Time;AccX;AccY;AccZ;Acc-old;Acc-trns
00:34.8;-0.03428116228824617;-0.24127722552743902;-0.9683336358858865;0.9990000000000001;0.008009342875971676
00:34.8;-0.03455021765131107;-0.24166067218525908;-0.9680424360514527;0.998;0.008082601416257506
00:34.8;-0.03457873432584716;-0.24218566946305076;-0.9676823492499342;0.998;0.008103830598467084
00:34.8;-0.034358383180336065;-0.24283473174176531;-0.9672717646151218;0.997;0.008070343716780518
00:34.8;-0.03391405867523489;-0.24357571572279574;-0.9668300444120181;0.9940000000000001;0.007986636015976229
00:34.8;-0.03329978656963682;-0.24436508611168567;-0.9663757449188921;0.997;0.0078636943864491
00:34.8;-0.032588609690922775;-0.2451531340485526;-0.9659258616664552;0.997;0.00771697470085472
00:34.8;-0.03185915178864538;-0.24589025471267953;-0.9654962981246197;0.9990000000000001;0.007563557952570888
00:34.9;-0.0311825539761732;-0.24653300870581443;-0.9651030486674785;0.9990000000000001;0.007419257530701011
00:34.9;-0.030612547980660026;-0.24704881681134566;-0.9647631641851387;0.9990000000000001;0.007296304836243165
00:34.9;-0.03017984402696691;-0.24741865899513896;-0.9644946366273683;0.997;0.0072019359821348045
00:34.9;-0.02989089980848652;-0.24763777140991697;-0.9643147707078413;0.995;0.007137969613940629
00:34.9;-0.02973050190344551;-0.24771473775317995;-0.9642372810082763;0.995;0.007101302376442566
00:34.9;-0.029667191110376537;-0.247669455362766;-0.9642689607895536;0.9940000000000001;0.007085117641775272
00:34.9;-0.029660329452108346;-0.24753037719411286;-0.9644069503107314;0.9940000000000001;0.007080514326682943
00:34.9;-0.029667550822315307;-0.24733131143132442;-0.9646373992457968;0.995;0.007078233592302513
00:34.9;-0.029651460028606885;-0.24710802230392628;-0.964935900084614;0.995;0.0070701950011149775
00:35.0;-0.029584721575363435;-0.24689500594604732;-0.9652696005106711;0.996;0.007050638057341959
00:35.0;-0.029453107664933902;-0.24672288233388925;-0.9656005622492017;0.998;0.007016783309293073
00:35.0;-0.02925650059701152;-0.24661658222427688;-0.9658898386074624;0.9990000000000001;0.006969028657115043
00:35.0;-0.029007992556387915;-0.24659408937773913;-0.9661017432016124;0.998;0.006910718515228506
00:35.0;-0.028731170565300928;-0.24666531444981513;-0.966207794656119;0.998;0.006847498429694721
00:35.0;-0.02845585517355429;-0.24683086448928743;-0.9661899560047877;0.998;0.006786308908793468
00:35.0;-0.02821303763193955;-0.24708085045844183;-0.9660430146184958;0.998;0.006734190537485089
00:35.0;-0.028030004627816536;-0.24739418384263603;-0.965776054512464;1.0;0.006697135532939921
00:35.0;-0.02792638952476593;-0.24773890085480404;-0.9654128099029683;0.9990000000000001;0.006679163195039314
00:35.0;-0.027911571950206666;-0.2480739245340771;-0.9649903796324173;0.9990000000000001;0.0066817219191204116
00:35.1;-0.02798383928752303;-0.24835246270291983;-0.964555718973254;0.996;0.0067035227749420445
00:35.1;-0.028131717499548604;-0.2485269964912504;-0.9641598376298589;0.993;0.0067409150744678365
00:35.1;-0.028337392121761003;-0.24855540565426626;-0.9638506061081477;0.993;0.006788796919494311
00:35.1;-0.028581337211018836;-0.24840726170219316;-0.9636658839650728;0.9940000000000001;0.0068418463297925764
00:35.1;-0.028846805115610403;-0.2480690768271033;-0.9636286571668606;0.9940000000000001;0.006895726973690253
00:35.1;-0.029123013293283644;-0.24754744179431062;-0.9637450365155544;0.996;0.006947953535078555
00:35.1;-0.02940641009146892;-0.24686923047160558;-0.9640050106978802;0.996;0.006998230843676525
00:35.1;-0.02969993246855327;-0.24607839227469944;-0.9643852423048992;0.996;0.007048220761624398
00:35.1;-0.03001061081668449;-0.24522970929892515;-0.9648529754476628;0.996;0.007100829072415029
00:35.1;-0.03034626678562166;-0.2443810593456181;-0.9653702587846004;0.996;0.007159236834111284
00:35.2;-0.03071223681719023;-0.24358610956410198;-0.9658980863530648;0.996;0.007225955333149078
00:35.2;-0.031108914173903088;-0.24288859902930066;-0.9664003956319397;0.9990000000000001;0.007302121950894899
00:35.2;-0.03153062581197145;-0.24231851325543946;-0.9668477536343479;1.001;0.007387156143191503
00:35.2;-0.03196611921515747;-0.24189027972746982;-0.9672200379177389;0.9990000000000001;0.007478829230402351
00:35.2;-0.03240061373875654;-0.24160317036578716;-0.9675071616545489;0.997;0.007573734105629258
00:35.2;-0.03281891878362785;-0.24144386690965602;-0.967707537672111;0.996;0.007668043555791149
00:35.2;-0.03320872212765162;-0.24139066177962107;-0.9678252021789536;0.9940000000000001;0.007758353370614596
00:35.2;-0.03356296101809558;-0.2414182373033675;-0.9678673546500487;0.998;0.007842349352343575
00:35.2;-0.03388036371531931;-0.24150175755432188;-0.96784379760366;1.002;0.00791905995339414
00:35.2;-0.0341639817585607;-0.24161941132132836;-0.9677683057804966;1.002;0.00798861880183854
00:35.3;-0.03441851162720561;-0.24175324208218588;-0.9676602542871318;1.0;0.00805169464513372
00:35.3;-0.03464769125076288;-0.24188863293448656;-0.9675444088503171;0.998;0.00810887616954031
00:35.3;-0.03485280293883798;-0.24201318310279282;-0.9674479956618248;0.995;0.008160266903299542
00:35.3;-0.03503263715642348;-0.24211588926414154;-0.9673958281071996;0.9940000000000001;0.00820541087856786
00:35.3;-0.03518451820133455;-0.24218729566534622;-0.967405208475145;0.996;0.008243495163166864
00:35.3;-0.03530554060545468;-0.2422207305592048;-0.9674822615744866;0.997;0.008273650794204373
00:35.3;-0.03539334369453695;-0.24221425220485182;-0.9676205597909998;0.998;0.008295190708665407
00:35.3;-0.035446338905824486;-0.242172566784974;-0.9678019745101347;0.997;0.00830773881120131
00:35.3;-0.03546363668081536;-0.24210801951693112;-0.9679992271636555;1.0;0.008311271219130383
00:35.3;-0.0354448235708507;-0.24204002471205413;-0.9681795875596093;1.0;0.00830607655538882
00:35.4;-0.03538967395444614;-0.2419928861274237;-0.9683091408553725;0.9990000000000001;0.008292647258024114
00:35.4;-0.035297971338451965;-0.24199241449885947;-0.9683569933663622;0.998;0.008271551769832798
00:35.4;-0.035169546321697595;-0.24206192278774466;-0.968299037795136;0.998;0.008243331120955993
00:35.4;-0.03500445955876668;-0.242218249129005;-0.968121307143998;1.001;0.008208428430213773
00:35.4;-0.03480334748508487;-0.2424684869426571;-0.9678229164532395;1.002;0.00816718176749689
00:35.4;-0.034568195822469755;-0.24280805709712164;-0.967417971262267;1.001;0.008119961276895533
00:35.4;-0.03430356413862501;-0.24322060080196822;-0.9669352999506926;0.9990000000000001;0.008067463660536026
00:35.4;-0.034017586417554764;-0.24367984784383395;-0.9664151823887788;0.997;0.00801100228565864
00:35.4;-0.03372196118286016;-0.2441531913188976;-0.9659033026630292;0.9940000000000001;0.00795259526880837
00:35.4;-0.033430906766392855;-0.24460630875099695;-0.9654432830285637;0.9940000000000001;0.007894826235126608
00:35.5;-0.033159590775760646;-0.24500789633958348;-0.965069769473885;0.993;0.007840575756602852
00:35.5;-0.03292229808143778;-0.24533358025882254;-0.9648038251396968;0.995;0.007792667681006144
00:35.5;-0.032730322777588326;-0.24556839792559262;-0.9646514866830784;0.995;0.00775341808833647
00:35.5;-0.032589762441729765;-0.24570771602221317;-0.9646052797668188;0.996;0.0077241308875205545
00:35.5;-0.03249970926270146;-0.24575684001177522;-0.9646477510311448;0.998;0.007704666523343551
00:35.5;-0.03245145346111566;-0.24572969088105354;-0.9647558315283908;0.997;0.00769323856153954
00:35.5;-0.03242926653771287;-0.24564678835548445;-0.9649049937837295;0.998;0.007686573259321972
00:35.5;-0.03241304578764184;-0.24553271088850942;-0.9650724709537625;0.997;0.007680493552783446
00:35.5;-0.032382491541219895;-0.24541335157685404;-0.965239155713125;0.996;0.007670848022544911
00:35.5;-0.03232183309225427;-0.24531336215184185;-0.9653902179618449;0.996;0.007654557362092368
00:35.6;-0.0322238253166845;-0.24525400465453334;-0.9655148961394783;0.996;0.007630485662680992
00:35.6;-0.03209194780544085;-0.24525141898003203;-0.9656060455068081;0.998;0.0075998948255007635
00:35.6;-0.0319403297079912;-0.2453152368383279;-0.9656597456408452;0.996;0.007566378216547489
00:35.6;-0.03179157225717299;-0.24544749412856423;-0.9656749139706661;0.996;0.007535317546734753
00:35.6;-0.03167297748402674;-0.24564184620669666;-0.9656528881099902;0.995;0.007512980966528075
00:35.6;-0.031611740950088514;-0.24588316770383783;-0.9655972513507616;0.997;0.007505389488704265
00:35.6;-0.0316298146577616;-0.24614776035309915;-0.9655142491367332;0.997;0.007517115499260624
00:35.6;-0.03173939763940414;-0.2464045747712662;-0.9654137454851354;0.9990000000000001;0.0075502429244520275
00:35.6;-0.03193995531746055;-0.246617861719403;-0.9653101313225853;0.998;0.007603712654975396
00:35.6;-0.03221728395219762;-0.24675130770588727;-0.9652223507771778;0.998;0.007673186565229101
00:35.7;-0.0325447618820938;-0.2467731619205534;-0.965172418058685;0.997;0.007751467430214389
00:35.7;-0.03288664814640003;-0.24666150154472383;-0.9651823501029139;0.996;0.007829433762455915
00:35.7;-0.03320302610786765;-0.24640868951364392;-0.9652700580612189;0.996;0.007897370639687018
00:35.7;-0.033455749607898336;-0.24602409964866426;-0.9654451102731991;0.996;0.007946502119067425
00:35.7;-0.03361446082851817;-0.2455342806888783;-0.9657052893490204;0.995;0.007970450981542417
00:35.7;-0.03366145625092651;-0.24498005835173742;-0.9660347016002552;0.9940000000000001;0.007966294571767259
00:35.7;-0.033594276335498906;-0.24441080631095682;-0.9664040556588545;0.9940000000000001;0.007934954446815499
00:35.7;-0.03342551910861337;-0.2438770312731433;-0.9667735821685942;0.995;0.007880864034853767
00:35.7;-0.03318008110159959;-0.24342291094643348;-0.9670987162844649;1.001;0.007811055104482292
00:35.7;-0.03289057189581016;-0.24308026728192436;-0.9673378609765213;1.001;0.007733913605306756
00:35.8;-0.03259212318355068;-0.24286496773836652;-0.9674604883833932;1.003;0.007657918931162799
00:35.8;-0.03231796252078561;-0.24277615586829973;-0.9674533361183363;1.002;0.007590668582089214
00:35.8;-0.032096653245536795;-0.2427980716394031;-0.967322992247955;0.9990000000000001;0.007538353412499114
00:35.8;-0.03195110255896031;-0.24290370692783977;-0.9670943833959469;0.998;0.0075056594041163945
00:35.8;-0.03189882965131095;-0.24305934274164986;-0.9668059685556578;0.997;0.007495945000829274
00:35.8;-0.03195279830960314;-0.2432291498199182;-0.9665031824666618;0.996;0.0075115196599702715
00:35.8;-0.03212214364983769;-0.24337931898705423;-0.9662315988396706;0.995;0.007553868629307135
00:35.8;-0.03241203973588579;-0.24348136276113092;-0.9660308180779467;0.996;0.007623652074075968
00:35.8;-0.03282205912192905;-0.2435143243383432;-0.9659296909936992;0.9940000000000001;0.0077203297830686045
00:35.8;-0.03334323059518329;-0.24346586664216718;-0.9659432489013847;0.9940000000000001;0.007841467921436456
00:35.9;-0.03395514481342622;-0.2433324867247566;-0.9660716321044546;0.996;0.007982060422886473
00:35.9;-0.03462474608066058;-0.24311917945559733;-0.9663012099454978;0.998;0.008134265468090224
00:35.9;-0.03530769999309578;-0.2428388145484104;-0.9666076380681088;0.998;0.008287771227802195
00:35.9;-0.03595226737310287;-0.24251133263117688;-0.9669600256686074;0.9990000000000001;0.008430762277304773
00:35.9;-0.03650504945201665;-0.24216255444888313;-0.9673252430520556;1.0;0.008551306076065319
00:35.9;-0.03691775648773705;-0.24182214538681954;-0.9676716619532532;1.0;0.008638918834161294
00:35.9;-0.037154001651959846;-0.24152042363059523;-0.9679719025088991;0.998;0.008686047680121815
00:35.9;-0.03719492266033089;-0.24128426555227983;-0.9682044430469815;0.998;0.008689198793552661
00:35.9;-0.037042427185403626;-0.241132970572865;-0.968354327529578;0.998;0.008649486595125232
00:35.9;-0.03671932409141299;-0.24107514208594766;-0.9684134630388991;0.998;0.008572508574807725
00:36.0;-0.03626635173213593;-0.24110733863313547;-0.9683809204083196;1.0;0.008467603674405815
00:36.0;-0.03573667634801728;-0.24121477496911217;-0.9682633044235108;0.9990000000000001;0.008346637225009427
00:36.0;-0.0351887163540205;-0.24137393318395595;-0.9680748738333441;1.0;0.0082224783775237
00:36.0;-0.03467837349915625;-0.24155655318041883;-0.9678369097286124;0.9990000000000001;0.00810736497175486
00:36.0;-0.03425188347361346;-0.24173420995131006;-0.9675759399883854;0.9990000000000001;0.008011385573000056
00:36.0;-0.03394030462640347;-0.2418827180895647;-0.9673207399249414;0.997;0.007941290360211548
00:36.0;-0.03375618928449381;-0.24198576958718077;-0.9670984723341592;0.996;0.007899760739720768
00:36.0;-0.03369258220535066;-0.24203728796380936;-0.9669307820457396;0.995;0.007885186338360882
00:36.0;-0.03372438798800681;-0.24204208433288554;-0.9668308541026709;0.997;0.007891970672344146
00:36.0;-0.03381215321007533;-0.2420146782454919;-0.9668021740324616;0.997;0.007911378329099088
00:36.1;-0.03390813336824769;-0.24197649664815693;-0.9668390831259075;0.998;0.007932886948419367
00:36.1;-0.033964127060365334;-0.2419519556490821;-0.9669285727054595;0.998;0.007945916327204483
00:36.1;-0.033940073700568896;-0.2419641390700572;-0.9670524635683826;0.997;0.007941706294956432
00:36.1;-0.03381197713921006;-0.24203087378132426;-0.9671893038508137;0.996;0.007915034649109205
00:36.1;-0.03357749376448152;-0.2421619041592385;-0.9673158728744787;0.997;0.007865428984917598
00:36.1;-0.03325764395564132;-0.2423576013942325;-0.9674086843306142;0.996;0.007797548899088208
00:36.1;-0.03289372669889142;-0.24260929799856473;-0.9674459886165;0.996;0.007720532386491078
00:36.1;-0.032539642036317276;-0.24290103294213197;-0.9674105584333073;1.002;0.007646328562336044
00:36.1;-0.03225120661130057;-0.2432122516567027;-0.9672930513077672;1.002;0.007587338917292743
00:36.1;-0.03207519600689624;-0.24352081958546903;-0.9670949481970104;1.002;0.007553957383585009
00:36.2;-0.032040985199201504;-0.2438057291989354;-0.9668295735130557;0.9990000000000001;0.007552655827139379
00:36.2;-0.03215651865310076;-0.24404911983685132;-0.9665202424847962;0.996;0.007585028635183677
00:36.2;-0.03240880102734596;-0.24423740143149383;-0.9661958979766526;0.9940000000000001;0.007647866959594786
00:36.2;-0.032768059147105344;-0.24436136198424688;-0.965885753561245;0.9940000000000001;0.007734086346114667
00:36.2;-0.03319418320781841;-0.2444154312767058;-0.9656147666090863;0.995;0.007834197339836868
00:36.2;-0.03364375482209374;-0.24439666279502675;-0.9654011504705472;0.996;0.007937935081543931
00:36.2;-0.034076054094139795;-0.24430405985798404;-0.9652560886472671;0.997;0.00803567813364998
00:36.2;-0.034457071071086164;-0.24413855079775815;-0.9651849804692327;0.997;0.008119425028258874
00:36.2;-0.03476142474029283;-0.24390354611214712;-0.9651892376340835;0.998;0.008183293984330672
00:36.2;-0.03497277457881606;-0.24360584276072741;-0.9652677475216136;0.998;0.008223668291428501
00:36.3;-0.03508361140216097;-0.24325661642415666;-0.9654173644789941;0.997;0.008239181302844071
00:36.3;-0.03509514881910664;-0.24287215912889157;-0.9656321326870304;0.995;0.008230695426766728
00:36.3;-0.03501741260991535;-0.24247384905865954;-0.9659015068335824;0.9940000000000001;0.008201283101285867
00:36.3;-0.03486889898707138;-0.24208682262311457;-0.966208506224007;0.9940000000000001;0.008156056795155209
00:36.3;-0.034674952677682655;-0.24173718152643875;-0.966529068660356;0.995;0.008101664441376288
00:36.3;-0.034464594774076374;-0.24144817182102787;-0.966833557855581;0.995;0.008045421724637415
00:36.3;-0.0342664424407368;-0.2412362416726372;-0.9670906061005267;1.0;0.007994268610743155
00:36.3;-0.03410485601374557;-0.24110799907973515;-0.9672725997872098;1.0;0.007953837699227754
00:36.3;-0.03399730589394934;-0.24105884712595657;-0.9673613561930796;1.001;0.007927866210135758
00:36.3;-0.03395345580872854;-0.24107359255902203;-0.9673522265128869;1.001;0.00791805035292621
00:36.4;-0.033975906969848785;-0.24112884740210364;-0.9672553120930396;0.998;0.007924308097129754
00:36.4;-0.034062091484926574;-0.2411967524351339;-0.9670934855902737;0.997;0.007945316920722624
00:36.4;-0.034206499517793816;-0.24124937318633038;-0.9668979570688763;0.995;0.007979128692306327
00:36.4;-0.03440239310719145;-0.2412629830913571;-0.9667028191032658;0.995;0.008023656586396076
00:36.4;-0.03464250577269558;-0.24122144539361592;-0.9665400875717484;0.996;0.008076907043916249
00:36.4;-0.03491871097049141;-0.24111803501204981;-0.9664362494645923;0.997;0.008136939937110085
00:36.4;-0.03522100961018828;-0.24095530758554565;-0.9664104914590604;0.998;0.00820162548459108
00:36.4;-0.035536514893328326;-0.24074314225651328;-0.9664739594207264;0.997;0.008268351207904916
00:36.4;-0.03584924249822339;-0.24049567617171058;-0.9666291058556548;0.9940000000000001;0.008333877720528193
00:36.4;-0.03614114380413148;-0.24022815717440898;-0.9668687603116795;0.9940000000000001;0.008394470963119956
00:36.5;-0.03639427855663195;-0.23995469442453413;-0.9671755568433226;0.995;0.008446322850241385
00:36.5;-0.03659370349417863;-0.2396874573708955;-0.9675228011422458;0.997;0.008486192554547758
00:36.5;-0.03673036426410072;-0.2394370791196281;-0.9678773537677532;0.998;0.008512104952175857
00:36.5;-0.036803035838358554;-0.2392133499691581;-0.9682042040928883;1.0;0.008523854379583744
00:36.5;-0.03681859081137404;-0.2390253078491634;-0.968471782856614;1.001;0.00852310856357159
00:36.5;-0.03679055912461836;-0.2388804643489727;-0.9686567989503291;1.002;0.008513084687919515
00:36.5;-0.036736578524644826;-0.2387835310928918;-0.9687473763824963;1.0;0.008497939115140216
00:36.5;-0.036675597916409675;-0.23873518810150396;-0.9687436554502453;0.997;0.008482082848252673
00:36.5;-0.036625528511944866;-0.23873131944543285;-0.9686558940823786;0.997;0.008469598518479858
00:36.5;-0.03660158630425468;-0.23876304485944103;-0.9685010604356211;0.997;0.008463833614879249
00:36.6;-0.03661521436879502;-0.2388177321571687;-0.9682992935252978;0.998;0.008467159990414608
00:36.6;-0.03667340365453922;-0.23888086949621112;-0.9680711657367175;0.9990000000000001;0.008480859619447726
00:36.6;-0.03677822296750663;-0.23893836252489467;-0.9678358423216962;0.997;0.008505078491426515
00:36.6;-0.0369263245421492;-0.23897868543373002;-0.9676097440469956;0.996;0.008538773298640815
00:36.6;-0.03710828024211044;-0.23899446583772121;-0.9674055125664329;0.997;0.00857960374393552
00:36.6;-0.03730786741598515;-0.23898342685202867;-0.9672314950278609;0.997;0.008623799258366467
00:36.6;-0.03750177827318821;-0.2389487532650962;-0.9670919709813861;0.997;0.008666114211458678
00:36.6;-0.037660555721291636;-0.23889873823309835;-0.9669880163344112;0.997;0.008700048470206478
00:36.6;-0.03775155549698962;-0.23884543332097022;-0.9669187056545103;0.998;0.008718499658621304
00:36.6;-0.037744045598780925;-0.23880232024580442;-0.9668823392483282;0.998;0.008714864078146228
00:36.7;-0.0376154272643613;-0.23878148343184802;-0.9668773527241721;0.997;0.008684364292294008
00:36.7;-0.03735694239705899;-0.23879094958789904;-0.9669026168872125;0.996;0.008625254550954104
00:36.7;-0.03697756511597087;-0.23883274349697511;-0.9669571058830932;0.995;0.008539636547385992
00:36.7;-0.03650538906150897;-0.2389020551254585;-0.9670392275742209;0.997;0.008433754570450074
00:36.7;-0.0359861458605401;-0.2389877657874868;-0.9671462196421978;0.996;0.00831769792003505
00:36.7;-0.03547877661765102;-0.23907426154048933;-0.9672739177289864;0.997;0.008204477650905352
00:36.7;-0.03504846565769023;-0.23914404323514277;-0.967417039594934;0.998;0.008108533409936497
00:36.7;-0.03475804445637477;-0.23918043494704913;-0.9675699324253512;0.998;0.008043838634092885
00:36.7;-0.034659037414225144;-0.23916981819163288;-0.9677274979961294;0.9990000000000001;0.008021876138458523
00:36.7;-0.03478385499601764;-0.2391031029118482;-0.9678858678812556;0.9990000000000001;0.008049836747063166
00:36.8;-0.03514063066458021;-0.23897636724739324;-0.9680424427025489;0.998;0.008129407715205213
00:36.8;-0.035711714418942594;-0.23879072752407554;-0.9681951359633589;0.997;0.00825640627324674
00:36.8;-0.03645587598932573;-0.23855162064441104;-0.9683410592904499;0.997;0.008421282892744702
00:36.8;-0.037313349642637404;-0.2382677977766168;-0.9684752632501108;0.996;0.008610296779341262
00:36.8;-0.03821259393945814;-0.23795041402322556;-0.9685902065312179;0.997;0.00880710263966473
00:36.8;-0.03907791143289507;-0.23761261040622803;-0.9686763180835568;0.9990000000000001;0.00899455148636697
00:36.8;-0.039837115876415294;-0.23726976759277835;-0.9687235453980051;1.0;0.009156513697077743
00:36.8;-0.04042817362878225;-0.236940136492089;-0.9687233666454331;1.0;0.009279456324754588
00:36.9;-0.040803966715051966;-0.23664516890564652;-0.9686705729075463;0.9990000000000001;0.009353542717553537
00:36.9;-0.04093512495337263;-0.23640891579880963;-0.9685643095724112;0.9990000000000001;0.009373211861593088
00:36.9;-0.040811378637718325;-0.23625617629963191;-0.9684082782461694;0.997;0.009337334772398632
00:36.9;-0.04044175787883825;-0.23620936986680316;-0.9682103293871145;0.998;0.00924904425442449
00:36.9;-0.039853747585701954;-0.23628444786889968;-0.9679817199017199;0.996;0.009115310339583987
00:36.9;-0.03909153232737973;-0.23648668522604438;-0.9677361522360604;0.997;0.008946359665556352
00:36.9;-0.038213514867798164;-0.23680756323629942;-0.9674885769673446;0.997;0.008755045365164216
00:36.9;-0.037289099823842195;-0.2372237700281243;-0.9672537590903817;0.9940000000000001;0.008556192151009102
00:36.9;-0.03639437909157546;-0.23769876890210903;-0.9670448287568728;0.993;0.008365807243611058
00:36.9;-0.03560621524311241;-0.23818686251372362;-0.9668724139260975;0.997;0.008199979866913117
00:37.0;-0.03499461900173715;-0.23863927823671843;-0.9667449957188565;1.0;0.008073375066398464
00:37.0;-0.0346142469870325;-0.2390113003649603;-0.9666703150800535;1.0;0.007997453161446769
00:37.0;-0.03449680068378094;-0.23926899653139172;-0.9666565582025302;0.998;0.007978797618299876
00:37.0;-0.03464629030198641;-0.2393941158191442;-0.9667119035870001;0.996;0.008018022632505553
00:37.0;-0.035038302056379284;-0.23938635724044227;-0.9668420772490274;0.9940000000000001;0.008109573066577514
00:37.0;-0.03562321625158987;-0.23926286088191046;-0.9670468708760189;0.9940000000000001;0.008242442812372484
00:37.0;-0.036332467416952785;-0.23905511094862822;-0.9673171980207826;0.995;0.008401596793792272
00:37.0;-0.03708667486106862;-0.2388037130737506;-0.9676339873245675;0.996;0.008569788153474298
00:37.0;-0.03780468448174547;-0.23855193853017925;-0.9679693651649455;0.997;0.00872951630743831
00:37.0;-0.038412774983518305;-0.2383393073396172;-0.9682897235930993;0.997;0.008864957907654252
00:37.0;-0.03885312054018195;-0.23819648756196765;-0.9685598680363028;0.9990000000000001;0.008963708582252285
00:37.0;-0.039090318277731385;-0.23814232726994375;-0.9687474854539818;0.9990000000000001;0.009018127855061673
00:37.1;-0.03911487901327574;-0.23818312699899813;-0.9688272993968953;1.0;0.009026083599613445
00:37.1;-0.03894312122361941;-0.2383137225813234;-0.9687843245287395;1.0;0.008990977486843545
00:37.1;-0.03861359017579146;-0.2385197603147716;-0.9686157759605646;0.9990000000000001;0.008921052297672665
00:37.1;-0.038180670175107075;-0.23878046024681637;-0.9683315293928707;0.9990000000000001;0.008828082947546606
00:37.1;-0.037706381014424965;-0.23907112091512736;-0.9679533707780895;0.998;0.008725622218541952
00:37.1;-0.037251517690830474;-0.2393649585572044;-0.9675133461461563;0.997;0.008627033982328242
00:37.1;-0.03686749360147687;-0.2396345731712983;-0.9670513352657625;0.998;0.008543633665025587
00:37.1;-0.036590441634490385;-0.2398537886641017;-0.9666117434822797;0.9990000000000001;0.008483328827672516
00:37.2;-0.03643877742992654;-0.24000036455266413;-0.9662390704055869;0.995;0.008450069738724142
00:37.2;-0.036414258397769905;-0.24005926398943458;-0.9659723161332081;0.995;0.00844412434658208
00:37.2;-0.036505341339792205;-0.24002538887486508;-0.9658388870093894;0.993;0.008462881947899896
00:37.2;-0.03669131399944;-0.23990464057618874;-0.9658493735091455;0.99;0.008501808459287379
00:37.2;-0.036946157476478524;-0.2397129674389907;-0.9659947659471696;0.991;0.008555306605405847
00:37.2;-0.03724158511269547;-0.23947396903952547;-0.9662473699014986;0.997;0.008617371074756996
00:37.2;-0.03754893722473287;-0.23921578349043005;-0.9665657725929636;0.9990000000000001;0.008681982228851961
00:37.2;-0.03783996286146794;-0.2389675550308467;-0.9669027083748342;0.9990000000000001;0.008743240373218844
00:37.2;-0.038087097009300526;-0.2387556873184583;-0.9672135701967297;0.9990000000000001;0.008795367263552923
00:37.2;-0.03826424858940213;-0.2386005269818099;-0.9674634707906397;1.001;0.008832815600031303
00:37.3;-0.03834890927613988;-0.23851428791963028;-0.9676316460408558;0.9990000000000001;0.008850697132974738
00:37.3;-0.03832548193853637;-0.23850050669294282;-0.9677127786222758;0.9990000000000001;0.008845520772836325
00:37.3;-0.03818868099302805;-0.2385547077492219;-0.9677154473324916;0.998;0.008815974465037743
00:37.3;-0.03794554775128509;-0.23866583106855221;-0.967658451801948;0.996;0.008763410742461482
00:37.3;-0.037615201007157345;-0.23881813681928302;-0.9675660475383796;0.996;0.008691831791175202
00:37.3;-0.03722630044184804;-0.23899336539601526;-0.9674631334577241;0.997;0.008607363566380997
00:37.3;-0.036812859459590196;-0.23917292207969396;-0.9673711884621946;0.996;0.008517354255018933
00:37.3;-0.036409404886855;-0.23933989526261543;-0.9673053238222917;0.995;0.008429314448092763
00:37.3;-0.03604655203351333;-0.2394807400552467;-0.9672725841120464;0.995;0.00834993701390003
00:37.3;-0.03574781827924691;-0.2395864646765378;-0.9672717148724203;0.998;0.008284385673751974
00:37.3;-0.03552796897256781;-0.23965324149102885;-0.967294509401959;0.998;0.008235925530018142
00:37.3;-0.03539267284014487;-0.23968248357616181;-0.9673283062425144;0.998;0.008205849626821339
00:37.4;-0.03533908149263648;-0.23968045917764244;-0.9673587940593832;0.998;0.008193613415860074
00:37.4;-0.035357099526233574;-0.23965743358519098;-0.9673724432832329;0.998;0.008197119136659936
00:37.4;-0.035431238181556406;-0.23962624626905912;-0.9673583041215295;0.998;0.008213118297327855
00:37.4;-0.035542833252954306;-0.23960036031365464;-0.9673091602580529;0.997;0.00823767798954157
00:37.4;-0.03567225526334517;-0.23959176490338266;-0.9672221386702265;0.997;0.008266633472972275
00:37.4;-0.03580087314404998;-0.23960929325079885;-0.9670989769354893;0.998;0.008295989634834458
00:37.4;-0.035912806519544295;-0.2396576543070546;-0.9669461172579664;0.998;0.008322291507194216
00:37.4;-0.03599645727914675;-0.23973704978949242;-0.966774587988718;0.995;0.008342959648900597
00:37.5;-0.036045496620588244;-0.23984311357694896;-0.9665995688514112;0.998;0.008356508590242872
00:37.5;-0.03605897003531336;-0.2399670803973904;-0.9664396989321449;0.998;0.008362569625424976
00:37.5;-0.03604059997439515;-0.24009630810589402;-0.9663161233676383;0.997;0.008361741169382712
00:37.5;-0.03599766639896796;-0.24021539624638882;-0.9662509579847482;0.997;0.008355359194546481
00:37.5;-0.035939718231703444;-0.24030806413561392;-0.9662648366659167;0.997;0.008345246863407874
00:37.5;-0.03587716556725172;-0.24035963934959848;-0.9663735433868776;0.995;0.008333447431500773
00:37.5;-0.035819889883601005;-0.24035963361110307;-0.966584088530798;0.9940000000000001;0.00832195611882137
00:37.5;-0.035776200205273036;-0.2403037155413609;-0.9668910124629736;0.993;0.008312510778026349
00:37.5;-0.035752347677698935;-0.24019457228769064;-0.9672741516386542;0.993;0.008306485986029002
00:37.5;-0.03575238902619976;-0.2400415463978214;-0.9676991646619172;0.9940000000000001;0.008304851082743713
00:37.6;-0.03577788587889039;-0.2398592302081504;-0.9681215552279357;1.002;0.008308086313264611
00:37.6;-0.035827150503579056;-0.23966532473386723;-0.9684937802529907;1.002;0.008315996695430641
00:37.6;-0.03589440212709832;-0.23947818741532095;-0.9687736617066177;1.002;0.00832750705529946
00:37.6;-0.03596960011734527;-0.23931454471066232;-0.9689317002810767;1.004;0.008340611045474995
