Time;AccX;AccY;AccZ;Acc-old;Acc-trns
57:28.4;0.09460118299816558;-0.32273675862791235;-0.985307852197582;1.053;0.0300827090971314
57:28.4;0.09075831607124953;-0.3228827552697971;-0.9836933976007535;1.052;0.028826441667021155
57:28.4;0.08579670017652846;-0.3227985044845657;-0.9799184508185466;1.045;0.027138887068187244
57:28.4;0.07999088956333578;-0.3224294544530884;-0.9742488465654275;1.041;0.025127260098168954
57:28.5;0.07362914586681604;-0.321743531090989;-0.9670702153990615;1.024;0.022909604618619808
57:28.5;0.06699079548414331;-0.3207287738606655;-0.9588554270098107;1.01;0.020601848514764973
57:28.5;0.060330605958827416;-0.3193883592020087;-0.9501243382884446;0.986;0.01830784444571671
57:28.5;0.05387097177373813;-0.31773554477256044;-0.9414006575749264;0.986;0.01611369387723568
57:28.5;0.04780088786998678;-0.31579092056305536;-0.9331720926453226;0.9790000000000001;0.014086313349800707
57:28.5;0.04227873375015004;-0.3135826743830619;-0.9258585636525679;0.971;0.012274920251487322
57:28.5;0.03743491666017863;-0.31114854899961886;-0.9197901814164541;0.963;0.010713550471583387
57:28.5;0.033371439932733796;-0.3085373269436412;-0.9151948215765802;0.9590000000000001;0.00942315235708494
57:28.5;0.030157872961142303;-0.3058083669867159;-0.9121950046184553;0.9570000000000001;0.008412745688341102
57:28.5;0.027825267396561437;-0.30302896420658954;-0.9108136953878784;0.9570000000000001;0.007679855348922185
57:28.6;0.026360469671302858;-0.3002700656310333;-0.9109879146418844;0.9570000000000001;0.007210706163230039
57:28.6;0.025703509644801177;-0.29760118642984484;-0.9125883042246361;0.9620000000000001;0.00698074838009609
57:28.6;0.025750402550965303;-0.2950856074312506;-0.9154421170198371;0.978;0.006956053916719628
57:28.6;0.026362017928450655;-0.2927768754914409;-0.9193559253068124;0.978;0.007095763011114645
57:28.6;0.02737705912605906;-0.29071706747706044;-0.9241331759382;0.9690000000000001;0.007355155935441407
57:28.6;0.028626051026731335;-0.28893633720333256;-0.9295830178366378;0.975;0.007688679985189463
57:28.6;0.029944419036881737;-0.2874527548192479;-0.9355208778497873;0.9790000000000001;0.008052594881450253
57:28.6;0.03118388556925694;-0.28627218002364624;-0.9417642830642798;0.977;0.008407204063430929
57:28.6;0.03222130270893922;-0.2853884043148433;-0.948127621695701;0.9890000000000001;0.008718589240766466
57:28.6;0.0329642164261077;-0.2847828729419676;-0.9544188451430966;0.991;0.00895974459143742
57:28.7;0.033353201509857794;-0.28442326262513373;-0.9604401733640199;0.995;0.00911114500894788
57:28.7;0.03336121956678797;-0.28426198110760187;-0.9659935620067956;0.9990000000000001;0.00916083221617863
57:28.7;0.032990326646693505;-0.2842364304364124;-0.9708910135542578;1.025;0.00910409618547911
57:28.7;0.032266654908075815;-0.28427177125235387;-0.974968737663908;1.025;0.008942899910778476
57:28.7;0.031234782076678246;-0.2842864360369436;-0.9781014282240988;1.0190000000000001;0.008685173774258068
57:28.7;0.029951969385805643;-0.2842009097187329;-0.9802119172137066;1.018;0.008343933327572025
57:28.7;0.028482674585463018;-0.2839487113010722;-0.9812750225802648;1.032;0.007936178264608856
57:28.7;0.026894470999725455;-0.2834860443706476;-0.9813180344062995;1.0270000000000001;0.00748177202257944
57:28.7;0.02525627158630154;-0.2827968242581939;-0.9804194001356618;1.021;0.0070025410500241005
57:28.7;0.023638340005916105;-0.28189222650546386;-0.9787049668743069;1.0190000000000001;0.006521565602263547
57:28.8;0.02211280468534983;-0.28080571347855116;-0.9763415672257002;1.0170000000000001;0.006062497179340259
57:28.8;0.020753721337204524;-0.2795852498424048;-0.9735288713907883;1.02;0.005648837378893674
57:28.8;0.019635924854014362;-0.2782846110236964;-0.9704898084168839;1.0070000000000001;0.0053031209360030395
57:28.8;0.01883195871673163;-0.2769556105306802;-0.9674587864050698;1.0070000000000001;0.005045894129293994
57:28.8;0.0184071699090635;-0.2756432253963632;-0.964667136211335;1.005;0.004894539387027625
57:28.8;0.018413946264589663;-0.2743852329160954;-0.9623261034754836;0.998;0.004862167009874915
57:28.8;0.01888586367945839;-0.27321601293477327;-0.960608445312104;0.991;0.004956663089681218
57:28.8;0.01983179462101822;-0.2721718141056649;-0.9596307352484803;0.988;0.005179756134290553
57:28.8;0.02123000910463051;-0.27129404588226613;-0.959439821843689;0.987;0.005525965673407506
57:28.8;0.023023018903183673;-0.2706282117037469;-0.9600071587220834;0.9890000000000001;0.005981495900133849
57:28.9;0.025114797846041297;-0.27021791737191986;-0.9612333046292646;0.9940000000000001;0.006523379417263156
57:28.9;0.0273725203046556;-0.2700953585810283;-0.9629624903516939;1.001;0.007119365315552665
57:28.9;0.029634462238693118;-0.27027127699254394;-0.9650046589778988;1.01;0.007729054229267007
57:28.9;0.03172385315552203;-0.2707276394656715;-0.967160579226095;1.01;0.008306481730042798
57:28.9;0.033466183123695335;-0.2714151176754726;-0.9692452777215501;1.011;0.0088038758751917
57:28.9;0.03470656267485575;-0.272255973729753;-0.9711064185241073;1.015;0.009176051570374598
57:28.9;0.03532453957268547;-0.2731520024968036;-0.9726363720603753;1.0170000000000001;0.009384937931458868
57:28.9;0.03524486094026241;-0.2739964628941343;-0.973777930101866;1.02;0.009403741563044342
57:28.9;0.03444335562020323;-0.2746881392016943;-0.9745236670317403;1.0190000000000001;0.009220145059042117
57:28.9;0.03294779483200339;-0.2751451074730215;-0.9749089499791246;1.016;0.008837963529204844
57:29.0;0.0308341849950931;-0.2753158288659522;-0.9749993179852748;1.012;0.008276904929628971
57:29.0;0.028219266125879813;-0.27518580920969066;-0.9748741446658554;1.0090000000000001;0.0075704257097191155
57:29.0;0.025250318365868166;-0.27477893843613216;-0.974609498656239;1.006;0.006762089885689199
57:29.0;0.02209374808994359;-0.274153576912558;-0.9742633810198696;1.006;0.005901191304465477
57:29.0;0.018923883486364777;-0.27339433236040783;-0.9738659201058963;1.0070000000000001;0.005038473059843327
57:29.0;0.01591268747500465;-0.2726008796651787;-0.9734158298463795;1.0090000000000001;0.0042224954551767545
57:29.0;0.013220154701623965;-0.27187510075490096;-0.9728828671052244;1.008;0.0034967656547600966
57:29.0;0.010984828524507245;-0.27130791856685943;-0.9722147651729874;1.008;0.002897463434248459
57:29.0;0.009314419829711035;-0.2709676871250503;-0.9713466989348478;1.0070000000000001;0.002451588536820198
57:29.0;0.008277415111491871;-0.2708922179777496;-0.9702116793200974;1.0070000000000001;0.0021754933643736507
57:29.1;0.007897063152280571;-0.27108590932130383;-0.9687508549391636;1.0070000000000001;0.0020738849212924627
57:29.1;0.008148881798507339;-0.2715221989090007;-0.9669230634364363;1.008;0.0021394161985112494
57:29.1;0.008962153966852458;-0.2721503842578555;-0.964712963982878;1.005;0.002352986672007913
57:29.1;0.01022523134228056;-0.27290515579196467;-0.9621369399480033;1.005;0.002684860788518036
57:29.1;0.011794010929231708;-0.27371691072294163;-0.9592460038367393;1.004;0.003096657361446093
57:29.1;0.013502855000236989;-0.2745211299975596;-0.9561250631687366;0.997;0.0035441825628241743
57:29.1;0.01517746587072318;-0.2752658249871011;-0.952888145920186;0.992;0.0039810119857171
57:29.1;0.01664934619047852;-0.2759168320373869;-0.9496699012293309;0.991;0.004362626694313297
57:29.1;0.017771121314389543;-0.27646109755838594;-0.9466145377333292;0.985;0.004650739661885206
57:29.1;0.01843135461886639;-0.2769079072422244;-0.943863670315345;0.98;0.0048172799185951095
57:29.2;0.018567092493167545;-0.2772874919315426;-0.9415445877293743;0.9790000000000001;0.00484746934953233
57:29.2;0.018172648697514653;-0.2776462723150451;-0.9397604741706617;0.981;0.0047416255349183025
57:29.2;0.01730379675582912;-0.27803866335801164;-0.9385834994059893;0.977;0.004515642089006992
57:29.2;0.016076919912948472;-0.2785165344082912;-0.938050516178104;0.977;0.004200297556676401
57:29.2;0.01466266752208865;-0.27911836848049887;-0.9381605318263438;0.975;0.003839534402221324
57:29.2;0.013273753256856728;-0.2798603856292679;-0.9388736133308233;0.971;0.0034877255442851357
57:29.2;0.012147108652455097;-0.2807314825367092;-0.9401119176691872;0.972;0.003205852919043501
57:29.2;0.011521709883515426;-0.28169309707236284;-0.941764459850541;0.981;0.0030565776786539716
57:29.2;0.011614559648515236;-0.2826841233984295;-0.9436970387352198;0.988;0.0030983948245157044
57:29.2;0.01259779321765792;-0.2836298982062468;-0.9457668161606221;0.9940000000000001;0.0033793296326217683
57:29.3;0.014579483649872974;-0.2844533750570201;-0.9478386682995775;0.997;0.003930860725454948
57:29.3;0.017590055926316708;-0.28508632371594317;-0.9497995051342033;1.001;0.004762944740620519
57:29.3;0.02157565107396088;-0.28547894373053956;-0.9515674978857633;1.0;0.00586107921214463
57:29.3;0.02639874351872525;-0.28560706414557463;-0.9530946401998535;1.0;0.007186016810391588
57:29.3;0.031844892396494046;-0.2854762853451614;-0.9543628261535718;0.992;0.008676075794118839
57:29.3;0.03763429378846009;-0.28512247919798767;-0.9553754783701975;0.992;0.010251544932954708
57:29.3;0.04343809478401575;-0.2846089707238694;-0.9561479903480763;1.0;0.0118207346886791
57:29.3;0.048899979565891566;-0.2840217007859749;-0.9566998121320659;1.0;0.013287273978179269
57:29.3;0.05366209605585239;-0.28346311710268973;-0.9570490863115394;0.998;0.01455788900540101
57:29.3;0.05739257078879689;-0.28304394407276534;-0.9572093814343524;0.996;0.015549502275637018
57:29.4;0.05981138708186961;-0.28287158797684675;-0.9571884778178618;1.0;0.016194616380376406
57:29.4;0.06071213471778557;-0.28303562630277296;-0.9569897107668061;1.001;0.016444621292777285
57:29.4;0.059978172018446595;-0.28359300416586936;-0.9566154236305171;1.002;0.016271444808195392
57:29.4;0.05759271236037935;-0.2845562228277305;-0.9560705868257748;1.002;0.015668433447883087
57:29.4;0.0536431693305523;-0.2858867791847021;-0.9553643322403291;0.997;0.014651345977371432
57:29.4;0.048320459428377927;-0.2874948064624688;-0.9545082711765348;0.996;0.013259915442255297
57:29.4;0.04191377565573218;-0.28924522858455226;-0.953512078086078;0.995;0.011559769825017094
57:29.4;0.03480094771722087;-0.29097028480914333;-0.9523778761724021;0.993;0.009643818058667718
57:29.4;0.02743420116488296;-0.2924873761105351;-0.9510950604710448;0.993;0.0076317365763924035
57:29.4;0.02032104612745621;-0.2936202472022804;-0.9496368257908786;0.992;0.0056661701171133545
57:29.4;0.014000141809878587;-0.29422099248250866;-0.9479593287071929;0.992;0.0039047730354811894
57:29.5;0.009012225152118384;-0.2941897585869975;-0.946004187726948;0.99;0.0025081450103130115
57:29.5;0.005866818214661254;-0.29348833336591823;-0.9437049309559029;0.985;0.0016249114463031966
57:29.5;0.005006577364797469;-0.2921444927092035;-0.9409978793067666;0.985;0.0013763449063664542
57:29.5;0.006772059546185596;-0.2902464140781551;-0.9378374464772087;0.985;0.0018433813975760034
57:29.5;0.01136972379108191;-0.28792869393973985;-0.9342147976103107;0.9840000000000001;0.0030583106964279143
57:29.5;0.0188460080568271;-0.2853522590556677;-0.9301774479220634;0.983;0.005002262675808711
57:29.5;0.029071247850777793;-0.2826809933198386;-0.9258461474393517;0.977;0.007608501073962168
57:29.5;0.04173797185206165;-0.2800593126232472;-0.9214247995375333;0.977;0.010770633725858042
57:29.5;0.056376688197343885;-0.27759603467243743;-0.9171994433976611;0.972;0.014354120927170928
57:29.5;0.0723883854704821;-0.27535859734131357;-0.9135235310129188;0.96;0.018209049214266672
57:29.6;0.08908900498608471;-0.27337763133893733;-0.9107892712145372;0.95;0.022182219110899615
57:29.6;0.10575964337195425;-0.27165768237222054;-0.9093887220805269;0.946;0.026127119571190356
57:29.6;0.12169671579300712;-0.2701885797257693;-0.9096717213921973;0.946;0.029910972996118702
57:29.6;0.1362570902895897;-0.2689536715753217;-0.9119082692354857;0.955;0.033418560733855976
57:29.6;0.14889477848939917;-0.26793368834077985;-0.916260409735034;0.9590000000000001;0.036553226059624085
57:29.6;0.15918791256353898;-0.2671070269408158;-0.9227650600752972;0.9690000000000001;0.039236164180982365
57:29.6;0.1668552819424609;-0.26644849308932317;-0.9313269297851303;0.978;0.04140524784040367
57:29.6;0.17176116310753994;-0.2659282329083037;-0.9417202551277759;0.993;0.04301414865071834
57:29.6;0.1739079581396283;-0.26551100969259755;-0.9535983658085292;0.9940000000000001;0.044031906342545
57:29.6;0.17341801715170319;-0.26515554817865816;-0.9665103773680151;1.006;0.044442804476864516
57:29.7;0.1705074210086089;-0.26481514614556784;-0.9799249103272856;1.0290000000000001;0.04424649814097429
57:29.7;0.16545527552370273;-0.26444143703713746;-0.9932608177924425;1.048;0.04345836983016539
57:29.7;0.15857286859754705;-0.2639911465925228;-1.0059231413110479;1.048;0.04210978695429687
57:29.7;0.15017781689957915;-0.26343265422676687;-1.0173407598864206;1.068;0.0402477715616785
57:29.7;0.14057740590935605;-0.26274846125993434;-1.027002738927888;1.081;0.03793388367844457
57:29.7;0.1300618111548311;-0.2619323771754157;-1.0344911913227894;1.088;0.03524242456525601
57:29.7;0.11890430203635372;-0.26098367161301966;-1.0395074554250257;1.091;0.03225807988536991
57:29.7;0.10736471062124303;-0.25990150477451635;-1.0418876847658995;1.091;0.029073094271493193
57:29.7;0.09569376841614247;-0.2586817463839674;-1.041605341228707;1.085;0.025784139365049766
57:29.7;0.08413694470365041;-0.25731661266062217;-1.0387605002239237;1.075;0.022488991991275072
57:29.8;0.07293632695216994;-0.25579630891808786;-1.0335581768896605;1.0659999999999998;0.01928293286540103
57:29.8;0.062329057246861844;-0.2541113451299609;-1.0262798641777953;1.04;0.016254754747241112
57:29.8;0.05254199267121415;-0.25225458026539266;-1.0172540516243986;1.04;0.013482642788451153
57:29.8;0.043783702249231095;-0.2502229838637792;-1.0068319479318195;1.034;0.011030537315624539
57:29.8;0.036234714917884374;-0.2480197122151997;-0.9953725223000531;1.023;0.008945336777740075
57:29.8;0.0300354742502449;-0.2456568156078348;-0.9832369596440353;1.011;0.007254734224803523
57:29.8;0.025271336748487545;-0.24315796352894872;-0.9707899904509184;1.005;0.005965433409511353
57:29.8;0.021955899128029723;-0.2405598712645157;-0.9584052845099126;0.995;0.005062017115037421
57:29.8;0.020016082531518566;-0.2379112901410884;-0.9464719390341453;0.988;0.004507148607867532
57:29.8;0.019283260755741164;-0.2352691323948529;-0.9353981841710228;0.982;0.004243673350381429
57:29.9;0.019494413775307702;-0.2326919519240497;-0.9256078399397213;0.9690000000000001;0.004198735982914066
57:29.9;0.020306223432468552;-0.23023176195793288;-0.9175257014307336;0.9390000000000001;0.0042895589053294665
57:29.9;0.02132286341187726;-0.2279262357800344;-0.9115508174349699;0.9390000000000001;0.0044301734288607186
57:29.9;0.0221350739969591;-0.22579406043522274;-0.908021001119391;0.924;0.004538260121040852
57:29.9;0.02236544511070007;-0.22383562668021925;-0.907174957882656;0.914;0.004541484235310145
57:29.9;0.021713624100391477;-0.22203937645493024;-0.9091189190520115;0.924;0.0043831164582416125
57:29.9;0.019995077023150752;-0.2203921287697607;-0.913803751020294;0.934;0.004026911615622578
57:29.9;0.0171678749227884;-0.2188902145718074;-0.9210163234601234;0.925;0.003461068660970889
57:29.9;0.013343522946036497;-0.21754741939415412;-0.9303864619040247;0.945;0.002700771394304224
57:29.9;0.008779576906672148;-0.21639647383190622;-0.9414097796178615;0.972;0.001788555712555114
57:30.0;0.0038536103739552972;-0.2154834849713163;-0.953485111812955;0.978;0.0007917639233296803
57:30.0;-0.0009796950367566893;-0.2148574962142626;-0.9659615941361549;1.0;0.0002033299144454466
57:30.0;-0.005243086953593032;-0.21455874996111388;-0.9781881584648258;1.0;0.0011004129475803205
57:30.0;-0.008493342030973355;-0.21460961208554635;-0.9895597814467237;1.023;0.001803722900573709
57:30.0;-0.010369084617981434;-0.21501150111173067;-0.9995575937016226;1.04;0.0022284861162133068
57:30.0;-0.010622975498638214;-0.21574875217797138;-1.0077807965158316;1.048;0.002309726466828153
57:30.0;-0.00913702447466295;-0.21679719574550407;-1.0139673591713778;1.054;0.002008548963928377
57:30.0;-0.00592305311173025;-0.2181336634620751;-1.0180003217999267;1.05;0.0013152740008477862
57:30.0;-0.0011113479602842915;-0.21974337659177964;-1.0198987373701902;1.044;0.0002490708509446116
57:30.0;0.0050696174160290665;-0.22162373430857926;-1.0197957662691357;1.038;0.0011457890278147329
57:30.1;0.01232025545355086;-0.22378372626996287;-1.0179094133610802;1.033;0.00280645022817853
57:30.1;0.020301543190435475;-0.22623839942144897;-1.014512593665069;1.0290000000000001;0.004659644814989349
57:30.1;0.028667526914552727;-0.22899878486760036;-1.0099082020809214;1.0290000000000001;0.006629874479252149
57:30.1;0.037093730004733365;-0.23205925559205684;-1.0044122193155416;1.032;0.008645923506044331
57:30.1;0.045298031025017754;-0.23538521145805805;-0.9983444899723823;1.035;0.010644834757952871
57:30.1;0.053053287456263164;-0.2389035422708588;-0.9920236899443953;1.028;0.012573521616998882
57:30.1;0.06019205057565453;-0.2424969438721204;-0.9857615822238951;1.02;0.014388558835212404
57:30.1;0.06660350139010325;-0.2460022969671916;-0.9798528812162224;1.0070000000000001;0.016054511556929874
57:30.1;0.07222352736995499;-0.24921385890222825;-0.9745601305976924;1.003;0.017541209105311564
57:30.1;0.07702074115298987;-0.2518928815402918;-0.9700958709516824;0.997;0.018820807124647353
57:30.2;0.08098235761951796;-0.2537847379021829;-0.9666055580457054;0.9940000000000001;0.019865760946739894
57:30.2;0.08410318141658703;-0.254642678044129;-0.9641544720719183;0.99;0.020648582225378926
57:30.2;0.08637916163083346;-0.2542551282618065;-0.9627213822344379;0.99;0.02114361896182973
57:30.2;0.08780537495418043;-0.25247199602790565;-0.9622012979717115;0.995;0.02133046159575669
57:30.2;0.08837759299446889;-0.24922562470654666;-0.9624184299254341;0.9990000000000001;0.021198190633936596
57:30.2;0.08809627256898898;-0.24454389186283487;-0.963148135606786;1.0070000000000001;0.02074949070000652
57:30.2;0.08697128177561601;-0.2385548953172388;-0.9641441327052284;1.008;0.02000350810137758
57:30.2;0.08502532067487613;-0.23148328419545833;-0.9651660458584743;1.003;0.01899634065785831
57:30.2;0.08229449757423078;-0.22363778464844572;-0.9660032015348499;1.0;0.01777847663752192
57:30.2;0.07882582565218739;-0.2153893414782015;-0.9664929107123698;1.0;0.016409351185317902
57:30.3;0.07467266858732247;-0.20714082243157345;-0.9665332000386743;1.003;0.014950101622026247
57:30.3;0.06988967324603268;-0.19929170022217185;-0.9660897060807492;0.99;0.01345611459269056
57:30.3;0.06452882340617179;-0.19220281148665935;-0.96519557283121;0.99;0.011970955151529907
57:30.3;0.058638347442563785;-0.18616652604238557;-0.9639437356640882;0.98;0.010522889319064824
57:30.3;0.0522655277214583;-0.18138651959296315;-0.9624727775277382;0.976;0.009124494260607767
57:30.3;0.04546265797298791;-0.17796940894344035;-0.9609490578941206;0.972;0.007775002665419237
57:30.3;0.03829394408592423;-0.17592846053274466;-0.9595483241459404;0.973;0.0064644719077294605
57:30.3;0.030841134010945986;-0.1751971975815258;-0.9584395778534239;0.973;0.005178717640831234
57:30.3;0.023206389157268168;-0.17564862940989898;-0.9577727386501304;0.973;0.0039040449341692196
57:30.3;0.015511484210268675;-0.17711576829383413;-0.957670142286081;0.976;0.0026310344211819933
57:30.4;0.007892860426498236;-0.17941067676997396;-0.9582208646523068;0.977;0.0013569015250339774
57:30.4;0.000492755974900637;-0.18234045262105822;-0.9594765792892174;0.976;8.620834458597919e-05
57:30.4;-0.006552087463862309;-0.18571901599309032;-0.9614480431853342;0.976;0.0011699353943779947
57:30.4;-0.013121330289830233;-0.1893742685651578;-0.9641022058840716;0.9790000000000001;0.0023956419680005977
57:30.4;-0.019118792901353123;-0.1931513297864068;-0.9673608866707429;0.981;0.0035722898934185364
57:30.4;-0.024475679686890076;-0.19691363413602245;-0.9711023233413542;0.988;0.004680319936144966
57:30.4;-0.02914899841191714;-0.20054410762731073;-0.9751664313190568;0.996;0.005700491278762837
57:30.4;-0.03311559359911801;-0.20394795784606426;-0.9793635959020924;1.001;0.006614482350943363
57:30.4;-0.036363367888989424;-0.2070570017709133;-0.9834860011040413;1.001;0.0074049512438056075
57:30.4;-0.038882404670449025;-0.20983404512482848;-0.9873207868685475;1.004;0.008055404429516693
57:30.5;-0.04065870999586602;-0.212275570857181;-0.9906655366844708;1.016;0.008550286513817442
57:30.5;-0.04167217304054179;-0.2144113669069663;-0.9933469291606472;1.0290000000000001;0.008875542478263726
57:30.5;-0.0418989112133813;-0.21629982335293696;-0.9952414948342087;1.0290000000000001;0.009019602060441168
57:30.5;-0.04131704873327693;-0.21801797751725946;-0.9962947367453127;1.033;0.008974482911366162
57:30.5;-0.039914457139760266;-0.21964677073451924;-0.9965339564140263;1.036;0.008736694529365591
57:30.5;-0.03769693520830623;-0.22125374869425612;-0.9960710879006242;1.032;0.008307818791112932
57:30.5;-0.034695317149513266;-0.22287648322775283;-0.9950932154391191;1.024;0.007694827232977679
57:30.5;-0.030970097756690126;-0.22451006676214907;-0.9938403258237513;1.014;0.006910269892385183
57:30.5;-0.02661284223807109;-0.2261013394427072;-0.9925728069919957;1.011;0.005972508376011839
57:30.5;-0.021744914582693887;-0.22755108894435105;-0.9915340056319486;1.004;0.0049061885834124595
57:30.6;-0.01651486576092062;-0.22872362347087388;-0.9909142193616441;1.0;0.0037430198558999123
57:30.6;-0.011095080532627298;-0.22946193714808424;-0.9908219190838742;1.004;0.002522532207816339
57:30.6;-0.005676823182823772;-0.2296068647496163;-0.9912665002311982;1.004;0.0012920540010058785
57:30.6;-0.00046258490485306394;-0.22901938490743928;-0.9921546835346317;1.01;0.0001051097704083789
57:30.6;0.004344453091085312;-0.2276053121641043;-0.9933003206364991;1.0190000000000001;0.0009821958209974984
57:30.6;0.008553290989479233;-0.22534030825383927;-0.9944454906508395;1.024;0.0019166954600126713
57:30.6;0.011999276185495743;-0.22229074792304593;-0.9952895593036094;1.0270000000000001;0.0026547637870807054
57:30.6;0.014558121460003669;-0.21862452858575615;-0.9955223533480893;1.0270000000000001;0.003168511155698424
57:30.6;0.01615825419051319;-0.2146075039633286;-0.9948578234744291;1.0270000000000001;0.0034498511641659914
57:30.6;0.016789834696423523;-0.21058487622529098;-0.9930652363400745;1.024;0.003511166119725826
57:30.7;0.016508572069558122;-0.20694977092356442;-0.9899957257718447;1.0170000000000001;0.003382266153323206
57:30.7;0.015433105869610466;-0.20410265878150488;-0.9856028252037748;1.013;0.0031045877341065943
57:30.7;0.013736317777411904;-0.20240665915840672;-0.9799560874519461;1.013;0.002724593655623096
57:30.7;0.011632192722635428;-0.20214496142430752;-0.9732465523504059;1.006;0.002288481382690377
57:30.7;0.00935974988295806;-0.2034858374323078;-0.9657819983162506;0.997;0.00183940573973236
57:30.7;0.007164761581548629;-0.20645819128473375;-0.9579700475151058;0.981;0.0014170520145680955
57:30.7;0.0052798850575840215;-0.21093895721322223;-0.95028893772252;0.9740000000000001;0.0010583685754458573
57:30.7;0.003904692958271515;-0.21665401975127;-0.9432479733840685;0.9640000000000001;0.000797957059466938
57:30.7;0.003187914443354788;-0.22319487157037543;-0.9373410265137389;0.951;0.0006669426562959085
57:30.7;0.0032143295928539046;-0.2300521268334112;-0.9329973228724627;0.9420000000000001;0.0006899173344768576
57:30.7;0.003998416221165779;-0.2366643833806839;-0.9305352043073212;0.934;0.0008805493743998747
57:30.8;0.0054861243952385105;-0.2424777096865177;-0.9301261290294431;0.948;0.0012373122616896309
57:30.8;0.0075645167106098;-0.24700774707584996;-0.931775948199984;0.948;0.0017410179832421406
57:30.8;0.01007677538955847;-0.24989409251856776;-0.9353276489927926;0.968;0.0023552734714482938
57:30.8;0.01283896068993564;-0.2509372448078819;-0.9404852820781964;0.9890000000000001;0.0030300304853269774
57:30.8;0.01565559526980161;-0.25011238472310043;-0.946853822021404;0.997;0.003707555996018343
57:30.8;0.01833245076194394;-0.24755966264250076;-0.9539856084668267;0.998;0.004329544746860333
57:30.8;0.020685976937981992;-0.24355549988330766;-0.9614233545783164;1.001;0.004843827237041815
57:30.8;0.022549737413402465;-0.23847230112641218;-0.9687332758229723;1.005;0.005209351343876417
57:30.8;0.02377890303714163;-0.232734114499731;-0.9755266165244582;1.0070000000000001;0.005398722274698769
57:30.8;0.024254092563535116;-0.2267737499735047;-0.9814707653046097;1.008;0.005398277183241102
57:30.9;0.02388582943449899;-0.22099430046022284;-0.9862923795894133;1.006;0.005206274680759843
57:30.9;0.022620577478454695;-0.21573672427896495;-0.9897755477282065;1.006;0.004830193046508432
57:30.9;0.020448263802259274;-0.2112555490425928;-0.9917581978246497;1.008;0.0042842061836811315
57:30.9;0.01740975683692603;-0.20770484690676427;-0.992129708114049;1.004;0.003587631187797812
57:30.9;0.013602020462437428;-0.20513502682285162;-0.9908321991548632;1.006;0.002764670368467593
57:30.9;0.00917878140894587;-0.2034989529588453;-0.9878673326626526;1.005;0.0018452101316260665
57:30.9;0.004345087062513706;-0.20266469373787863;-0.9833092970632535;1.0070000000000001;0.0008658979769052709
57:30.9;-0.0006548680158658233;-0.20243179824346574;-0.9773228146532938;1.0090000000000001;0.00012955988381523932
57:30.9;-0.005555816355153624;-0.20254835559430534;-0.9701827135609997;1.012;0.0010917674342111583
57:30.9;-0.010093338060011073;-0.20272699329174887;-0.9622893092315136;1.013;0.001969028760507635
57:31.0;-0.014027204742963411;-0.20265883886324076;-0.9541721480875176;1.001;0.002712460494265727
57:31.0;-0.017163782874841136;-0.202025789470494;-0.9464744616164396;1.001;0.003281925547531808
57:31.0;-0.019374878216620588;-0.20051386400059934;-0.9399123644903041;0.9740000000000001;0.0036514953360410056
57:31.0;-0.020610111894159826;-0.1978323345457155;-0.9352067742833498;0.932;0.003813162115848611
57:31.0;-0.020900156056762223;-0.19374199413492132;-0.9329938133020893;0.9059999999999999;0.0037779139206411687
57:31.0;-0.020349236761399773;-0.18809036043214913;-0.93373026117303;0.9109999999999999;0.003573848164604505
57:31.0;-0.0191175266531844;-0.18084447496945597;-0.9376172521605018;0.915;0.0032416232542008517
57:31.0;-0.017396527162730328;-0.17210925754455506;-0.9445614194290127;0.9209999999999999;0.002828114532703196
57:31.0;-0.01538195723471376;-0.16212442137930283;-0.9541815107847761;0.9570000000000001;0.0023795291841529243
57:31.0;-0.01324910609259355;-0.15124067935492783;-0.9658577190490384;0.983;0.0019353893737644242
57:31.1;-0.011135053719379966;-0.13987983778719273;-0.9788128300334892;1.016;0.0015245690181175033
57:31.1;-0.009129941803408712;-0.1284850027101117;-0.9922082794900751;1.0290000000000001;0.0011639204370383416
57:31.1;-0.007276505398959755;-0.11747056133505254;-1.0052363036499978;1.0290000000000001;0.0008592510361356998
57:31.1;-0.005575260897287515;-0.10718321922194843;-1.0171938806248342;1.035;0.000607849034060259
57:31.1;-0.003992615895814219;-0.09788064692568504;-1.0275330704193726;1.053;0.0004015597459594545
57:31.1;-0.002470093461860062;-0.08972747503306902;-1.035889247775596;1.062;0.00022958957181093748
57:31.1;-0.000934128033950573;-0.08280494248126984;-1.0420896640395991;1.058;8.060607123347191e-05
57:31.1;0.0006934561973142767;-0.07712948835189441;-1.0461432427498738;1.054;5.5953935561695203e-05
57:31.1;0.0024847082426849767;-0.07267511426017606;-1.0482133830330478;1.054;0.00018928265725322676
57:31.1;0.0044957531872218265;-0.06939486060591296;-1.0485781109285028;1.051;0.0003271376700011639
57:31.2;0.00675890594131761;-0.06723790443958258;-1.047583084828931;1.035;0.0004760790269975295
57:31.2;0.009276873300551942;-0.06615990895623439;-1.0455929213835704;1.035;0.0006417400718511106
57:31.2;0.01201907886150896;-0.06612565767841125;-1.042946672556936;1.026;0.0008289021996404651
57:31.2;0.014920741104960332;-0.0671045078265307;-1.0399232993048493;1.025;0.0010412221512922485
57:31.2;0.017885662423378426;-0.06906018252423143;-1.0367213803425228;1.0290000000000001;0.0012805448872418043
57:31.2;0.02079289366731676;-0.07193728896600965;-1.033454489196124;1.032;0.001545825103241007
