Time;AccX;AccY;AccZ;Acc-old;Acc-trns
00:02.4;-0.04507474971324052;-0.24366573183471818;-0.9640493063101906;0.9940000000000001;0.01058831922828174
00:02.4;-0.044922134850972816;-0.2436648575305917;-0.9643196892474072;0.9940000000000001;0.010555390848356081
00:02.4;-0.04501014389124668;-0.24355177298758132;-0.9647324188578229;0.995;0.010575686530141631
00:02.4;-0.04531008137848412;-0.24334903233309946;-0.9652414915358111;0.997;0.010642911427733678
00:02.4;-0.04577097516001871;-0.24309186976191463;-0.9657906560860021;0.997;0.0107459198908401
00:02.4;-0.046327932808694135;-0.2428240046267915;-0.9663197488582067;0.9990000000000001;0.010870647034591072
00:02.4;-0.04691145160567703;-0.24259240190856768;-0.9667715077286475;1.001;0.011002209460512764
00:02.5;-0.04745647433374211;-0.24244156548722334;-0.9670978441886081;1.0;0.011126868744960773
00:02.5;-0.04791004507290141;-0.24240769639789847;-0.9672646451230231;0.997;0.011233582985559628
00:02.5;-0.048236496488112866;-0.2425130830022442;-0.9672546884969793;0.9990000000000001;0.01131492742915268
00:02.5;-0.04841962242978653;-0.24276163894908334;-0.9670688984281322;1.0;0.01136734067224209
00:02.5;-0.048461983332184724;-0.24313677051234622;-0.9667262690062851;1.0;0.011390829403828814
00:02.5;-0.04838186704329888;-0.24360215593348125;-0.9662623685547096;0.9990000000000001;0.011388297854424616
00:02.5;-0.04820861241750238;-0.24410526501961693;-0.9657261244429759;0.996;0.01136464196163645
00:02.5;-0.047977251263379754;-0.2445832607609858;-0.9651749474988073;0.996;0.011325780326500072
00:02.5;-0.04772352975085938;-0.24497089358189472;-0.9646688369510513;0.997;0.011277823491420957
00:02.5;-0.047480122803723816;-0.2452095559295622;-0.96426430834837;0.997;0.01122652418541279
00:02.6;-0.04727440240533716;-0.24525606961527535;-0.9640086422255056;0.995;0.011177038299609646
00:02.6;-0.04712763831692703;-0.2450895499313441;-0.9639346627282831;0.993;0.01113391928689125
00:02.6;-0.04705510593661259;-0.24471493025823843;-0.9640565247920176;0.995;0.011101194724635482
00:02.6;-0.047066436001084115;-0.2441623423213753;-0.9643673491135754;0.993;0.011082366134802265
00:02.6;-0.04716567483238863;-0.2434825347789554;-0.9648393508375206;0.993;0.011080232532670039
00:02.6;-0.04735075236209702;-0.2427395996116522;-0.9654265956748505;0.995;0.01109651932541296
00:02.6;-0.04761240391794268;-0.24200271097281023;-0.9660701717933063;0.9990000000000001;0.011131380118673036
00:02.6;-0.047933133640846476;-0.2413381152483122;-0.9667052259880198;0.997;0.011182935117581694
00:02.6;-0.04828722019511284;-0.2408020144581497;-0.9672688670714322;0.9990000000000001;0.011247073413877427
00:02.6;-0.04864259996431866;-0.24043487868693006;-0.9677078025603827;1.002;0.011317708178155472
00:02.7;-0.048964758991353406;-0.24025783628874015;-0.9679847254280903;1.002;0.011387534011457456
00:02.7;-0.049222004879179534;-0.24027165632476025;-0.9680824815065504;1.001;0.011449175235594819
00:02.7;-0.049390984416683686;-0.24045837856892993;-0.9680051548329329;1.001;0.011496490017088514
00:02.7;-0.04946106030574357;-0.24078509737534853;-0.9677758485526291;0.997;0.011525713134328139
00:02.7;-0.04943627453493074;-0.24120903222801246;-0.9674318784867776;0.997;0.011536118156214041
00:02.7;-0.049334272118104726;-0.24168292881844405;-0.9670187859661095;0.996;0.011530008070997152
00:02.7;-0.049182527224450975;-0.2421600000917538;-0.9665846387524344;0.997;0.011512062481474527
00:02.7;-0.04901309064965531;-0.24259790088081593;-0.9661754899314999;0.998;0.01148828348671575
00:02.7;-0.04885748032247029;-0.2429615014059194;-0.9658319918541936;0.998;0.01146489588526686
00:02.7;-0.048742942479907736;-0.2432244996310879;-0.9655865397415272;0.996;0.011447489781271364
00:02.8;-0.048690345944320215;-0.24337020965424302;-0.9654603408333574;0.993;0.011440492348548072
00:02.8;-0.04871316208657383;-0.24339203156928912;-0.965460559618339;0.992;0.01144688221943992
00:02.8;-0.04881673577492397;-0.24329390331872014;-0.965578695886612;0.9940000000000001;0.011467998760691364
00:02.8;-0.04899742536706985;-0.24309048217711096;-0.9657916676468101;1.0;0.011503358887540206
00:02.8;-0.04924200177051052;-0.24280638633135437;-0.9660660822696744;1.0;0.011550549338052756
00:02.8;-0.04952821344545643;-0.2424739190017479;-0.966364504052028;1.001;0.011605361253273124
00:02.8;-0.0498271004339053;-0.2421291983097623;-0.9666515886618132;1.0;0.011662260776054183
00:02.8;-0.05010690922177861;-0.24180729785696103;-0.9668983296405897;0.998;0.01171514932415897
00:02.8;-0.05033791343099609;-0.24153752512072527;-0.9670837768807425;0.996;0.011758283294666721
00:02.8;-0.050497124685855474;-0.24133993584080662;-0.9671948111998946;0.997;0.011787176887179647
00:02.9;-0.050571797092682086;-0.24122366475535623;-0.9672253292154304;0.998;0.01179929227527626
00:02.9;-0.050560978999234236;-0.24118703601770727;-0.9671759629675192;1.0;0.01179437493237099
00:02.9;-0.05047499515701542;-0.2412189764524277;-0.9670544575800343;1.0;0.011774397337883356
00:02.9;-0.050333218065267665;-0.24130115537231914;-0.966875964811475;0.9990000000000001;0.011743156906678652
00:02.9;-0.05016067749070002;-0.24141049023692085;-0.9666623718673226;0.9990000000000001;0.011705617945118386
00:02.9;-0.049984098355328625;-0.24152191071661042;-0.9664402383405364;0.997;0.011667112941739688
00:02.9;-0.04982792078022081;-0.24161133671829954;-0.9662375086517606;0.995;0.01163252423146524
00:02.9;-0.049710826272877304;-0.24165870982218002;-0.966079656156493;0.996;0.011605567214214563
00:02.9;-0.04964335147573592;-0.2416507625830152;-0.9659861599810824;0.996;0.011588311684321716
00:02.9;-0.04962713998891392;-0.2415831119938156;-0.9659680282215894;0.996;0.011581066922492313
00:03.0;-0.049656021746614716;-0.2414612259403633;-0.9660266327592091;0.997;0.011582663081012544
00:03.0;-0.04971853749834356;-0.2412998726065687;-0.9661538009238738;0.997;0.011591021316031184
00:03.0;-0.049801114287390265;-0.24112092537497934;-0.9663329257349226;0.997;0.011603813478225353
00:03.0;-0.04989102898891857;-0.2409498370840312;-0.9665407375007958;0.996;0.011619013639138526
00:03.0;-0.04997845560039302;-0.24081152056501254;-0.9667494741383301;0.996;0.011635204912375767
00:03.0;-0.05005711793831651;-0.24072657821497268;-0.9669294245286151;0.997;0.011651575678961003
00:03.0;-0.05012342603990735;-0.240708720454337;-0.9670519711670185;0.993;0.011667622976912234
00:03.0;-0.05017459012513085;-0.24076384832825293;-0.9670933052761916;1.004;0.011682707051348875
00:03.0;-0.05020678305674114;-0.24089069307462693;-0.9670387226280531;1.0;0.011695701649146904
00:03.0;-0.05021441036969327;-0.24108217831871728;-0.9668865805464554;1.004;0.011704935020406794
00:03.1;-0.050190931183044345;-0.24132636012491512;-0.9666502898914722;0.998;0.011708449880595764
00:03.1;-0.05013097428161972;-0.2416064837811263;-0.9663571020347818;0.997;0.011704486706833946
00:03.1;-0.05003305791832276;-0.24190078375676205;-0.9660437364814202;0.996;0.01169206204697312
00:03.1;-0.049902065170046146;-0.2421829554038306;-0.9657500825733287;0.9940000000000001;0.011671504656960945
00:03.1;-0.0497506874447918;-0.24242367551873098;-0.9655126316256699;0.9940000000000001;0.011644801171166686
00:03.1;-0.04959926759531049;-0.24259310215988814;-0.9653590252299522;0.9940000000000001;0.01161562473373301
00:03.1;-0.04947385673546634;-0.24266428554736177;-0.9653045862736516;0.995;0.011589000986667462
00:03.1;-0.04940280466930321;-0.24261730083869393;-0.965351181370264;0.997;0.011570675244599656
00:03.1;-0.04941253936136502;-0.24244343342851538;-0.9654882866888201;0.997;0.0115663041481487
00:03.1;-0.049523171383526556;-0.242148369340251;-0.9656957302073078;0.9990000000000001;0.01158057992872488
00:03.2;-0.049744454840744814;-0.24175337427311006;-0.9659473291207812;0.9990000000000001;0.01161637614142647
00:03.2;-0.050072665820658245;-0.24129375343718643;-0.966214630720397;0.996;0.011674019166036826
00:03.2;-0.05048897474570883;-0.24081445196492096;-0.9664702683845272;0.998;0.011750804387309039
00:03.2;-0.05095975407531273;-0.24036357514781498;-0.9666908502277831;0.998;0.011840869276853367
00:03.2;-0.051439012457867084;-0.23998543340071068;-0.9668593619121563;0.998;0.011935505323492683
00:03.2;-0.05187294047540559;-0.2397147308493549;-0.9669668036781675;0.9990000000000001;0.012023949815032905
00:03.2;-0.05220647289716236;-0.239572800537435;-0.9670126562054205;0.9990000000000001;0.01209466993219264
00:03.2;-0.05239147544201864;-0.23956609809888452;-0.9670038810187979;0.997;0.012137079752419412
00:03.2;-0.05239534407594314;-0.23968682256790927;-0.9669524213315155;0.996;0.012143446396681759
00:03.2;-0.05220793523667685;-0.2399153365037574;-0.9668717122570835;0.9940000000000001;0.012110536500791809
00:03.3;-0.051844669911401346;-0.24022386804244647;-0.966773383890017;0.995;0.012040511996595435
00:03.3;-0.05134462440093092;-0.2405807659907894;-0.9666655355922323;0.998;0.011940764127325998
00:03.3;-0.050763903340470984;-0.24095439776716615;-0.9665532661734857;0.9990000000000001;0.011822672475252618
00:03.3;-0.050165898036709344;-0.24131588940293833;-0.9664409248417317;1.0;0.01169956790057144
00:03.3;-0.04961083869652018;-0.24164047642884354;-0.9663346837700368;1.0;0.011584407335490607
00:03.3;-0.04914713086513822;-0.24190793201790436;-0.9662440123664648;0.9990000000000001;0.01148775312800334
00:03.3;-0.04880607862193167;-0.24210284515718394;-0.9661812185292237;0.997;0.011416484713034221
00:03.3;-0.04860013244886956;-0.24221534566774697;-0.9661590355691442;0.995;0.011373332271333018
00:03.3;-0.04852382200484142;-0.24224244003197964;-0.9661870403105375;0.995;0.011357073625460085
00:03.3;-0.048556596824550075;-0.24218957941934963;-0.9662681739522451;0.996;0.011363218802365429
00:03.4;-0.0486672685438793;-0.2420716086337894;-0.9663965338513923;0.997;0.011385082759787458
00:03.4;-0.04881972602737822;-0.2419121173403331;-0.9665570504293891;0.997;0.011415119271323777
00:03.4;-0.04897911307035939;-0.24174058298130371;-0.966727079278702;0.997;0.011446280002404118
00:03.4;-0.049117370320633874;-0.24158755082658467;-0.9668795534478241;0.997;0.01147313317096696
00:03.4;-0.04921714925809682;-0.24147910064243283;-0.9669871311310237;0.997;0.011492557866654218
00:03.4;-0.04927340206782874;-0.2414322484151613;-0.9670267330782927;0.9990000000000001;0.01150393205783807
00:03.4;-0.04929237958820866;-0.24145241031654993;-0.9669838935295727;1.001;0.011508813958963844
00:03.4;-0.04928832356489503;-0.24153322641315378;-0.966856164234604;1.001;0.011510198145834913
00:03.4;-0.049278703472225724;-0.24165851141783334;-0.9666545119941042;0.9990000000000001;0.011511519442821598
00:03.4;-0.049279195155308264;-0.24180582745414472;-0.9664018755320384;0.997;0.011515641425193913
00:03.5;-0.0492994829534027;-0.24195092800614934;-0.9661290290553739;0.995;0.011524040824425024
00:03.5;-0.049340581267967365;-0.24207212578613405;-0.9658689703506014;0.9940000000000001;0.011536319080195753
00:03.5;-0.04939418806644651;-0.24215368969909165;-0.9656514632177342;0.995;0.01155014256053523
00:03.5;-0.04944443876516724;-0.24218775447235386;-0.9654989980380515;0.996;0.011561693700299032
00:03.5;-0.04947179611470451;-0.24217472755048386;-0.9654246241191851;0.996;0.011566577434025671
00:03.5;-0.04945795077320178;-0.24212247500150252;-0.9654313559774403;0.996;0.01156092603566271
00:03.5;-0.049390285543738;-0.2420445578008926;-0.9655125988479561;0.995;0.011542365019978146
00:03.5;-0.049264797056076885;-0.24195771618094541;-0.9656532838502072;0.996;0.011510585003419577
00:03.5;-0.04908694673388102;-0.24187892213873194;-0.9658317464008336;0.996;0.011467414751559457
00:03.5;-0.04887052767463665;-0.24182256496163448;-0.9660224662521948;0.997;0.011416449983383176
00:03.6;-0.04863519811313985;-0.2417983889590422;-0.9661996059610264;0.998;0.011362422872391609
00:03.6;-0.048403506306521696;-0.24181052475051737;-0.9663410042617362;1.0;0.011310516309540625
00:03.6;-0.048197897118896174;-0.2418575801578123;-0.966431977321422;1.0;0.01126572342702986
00:03.6;-0.04803788950991876;-0.24193354841323814;-0.9664680488735136;1.0;0.011232269500399917
00:03.6;-0.04793780719718875;-0.24202922933547663;-0.9664557785113015;1.0;0.011213158715934396
00:03.6;-0.04790570579746776;-0.24213385943193086;-0.9664112400827594;0.997;0.011209977474574332
00:03.6;-0.047943819027946304;-0.24223668950428068;-0.9663563018174733;0.995;0.011223022436348842
00:03.6;-0.048050050167750435;-0.24232825126925192;-0.9663135755134855;0.996;0.011251643790214053
00:03.6;-0.0482194522086497;-0.24240101614104664;-0.9663014261716151;0.995;0.01129456031288582
00:03.6;-0.04844483407100859;-0.24244925886323346;-0.9663303446006873;0.995;0.011349950070451375
00:03.7;-0.048716486074922856;-0.2424682759122602;-0.9664013950137831;0.996;0.011415328865069085
00:03.7;-0.04902174283948995;-0.2424534065751354;-0.9665068592868429;0.997;0.011487406207312372
00:03.7;-0.0493450932563974;-0.24239929635162724;-0.9666327765116269;0.9990000000000001;0.011562103320170188
00:03.7;-0.04966902348706846;-0.24229968659132758;-0.966762702301069;0.9990000000000001;0.011634784965319809
00:03.7;-0.049975305703473735;-0.24214797961357473;-0.9668817584204997;0.9990000000000001;0.0117006415786139
00:03.7;-0.0502463358492399;-0.24193880416025343;-0.9669800937282497;1.001;0.011755130649952077
00:03.7;-0.050466344760760985;-0.24167052319931825;-0.967055103543337;1.001;0.011794424475569668
00:03.7;-0.05062255797450652;-0.2413481325514786;-0.96711184186823;1.002;0.011815843503566972
00:03.7;-0.05070634531126607;-0.24098561214065298;-0.9671611082539395;0.9990000000000001;0.011818224837585429
00:03.7;-0.05071409946550258;-0.2406066895161601;-0.9672151622682448;0.995;0.01180210602452196
00:03.8;-0.05064739517159038;-0.24024319550111367;-0.967282061657889;0.992;0.011769590261251217
00:03.8;-0.05051224252818893;-0.23993086859348509;-0.9673607028507678;0.993;0.011723876017791039
00:03.8;-0.05031782223936988;-0.23970346415851845;-0.9674388336666353;0.996;0.011668624471009336
00:03.8;-0.05007544479813424;-0.23958672149239296;-0.9674951465135017;1.0;0.011607437538672952
00:03.8;-0.04979820370503041;-0.23959374464382613;-0.9675047017449294;1.0;0.011543625712010425
00:03.8;-0.04950110322588861;-0.23972289613728445;-0.9674456296256037;1.0;0.011480239834265256
00:03.8;-0.04920101530865952;-0.23995866348895015;-0.9673050190129574;1.0;0.011420206068348133
00:03.8;-0.048916007480178436;-0.24027517302097023;-0.9670827240439813;1.001;0.01136641547017359
00:03.8;-0.048664069938721445;-0.24064125482079954;-0.9667926096375313;1.0;0.011321704958511657
00:03.8;-0.04846163091829032;-0.24102552611585323;-0.9664611412339399;0.9990000000000001;0.011288739781116212
00:03.9;-0.04832231189675097;-0.2414000536863308;-0.9661234832928525;0.996;0.011269838824478828
00:03.9;-0.048256153911890656;-0.24174182126074684;-0.9658177010035532;0.9940000000000001;0.011266775881044268
00:03.9;-0.048269215348998196;-0.24203227452736367;-0.965578223994902;0.992;0.011280568423329045
00:03.9;-0.04836321853827317;-0.2422560939480339;-0.9654300897229902;0.9940000000000001;0.01131125351287092
00:03.9;-0.04853496183562825;-0.24240047356097932;-0.9653852770169515;0.9940000000000001;0.011357659057261028
00:03.9;-0.04877551157692023;-0.2424555347801993;-0.9654417427872831;0.995;0.011417210500358045
00:03.9;-0.04906950309582351;-0.24241572861079283;-0.9655850684861245;0.996;0.0114858461864242
00:03.9;-0.04939503314752148;-0.24228173347666948;-0.96579218043068;1.0;0.011558131687752469
00:03.9;-0.04972467505000706;-0.24206222163188815;-0.9660362436363862;1.002;0.011627661737174623
00:03.9;-0.050028007670263136;-0.24177464968282744;-0.9662914050638083;1.0;0.011687781582951522
00:04.0;-0.05027554061207579;-0.24144428153638461;-0.9665359500996495;0.998;0.011732530321217792
00:04.0;-0.05044330444405354;-0.241101266610768;-0.9667531211092486;0.995;0.011757597894517972
00:04.0;-0.050517112261327525;-0.24077636960699553;-0.9669301237123754;0.996;0.011761087177703734
00:04.0;-0.0504955886969347;-0.2404963819383275;-0.9670567863023991;0.996;0.011743943787957505
00:04.0;-0.05039127323962131;-0.2402802799024745;-0.9671252346778438;0.996;0.011709980618923584
00:04.0;-0.05022939800418711;-0.24013695753544162;-0.9671310685748553;0.9990000000000001;0.011665471907254995
00:04.0;-0.05004434326509423;-0.24006492824468176;-0.9670756098049181;1.001;0.01161834161771835
00:04.0;-0.04987423633121367;-0.24005387828889627;-0.966968120054182;1.001;0.011577029547916357
00:04.0;-0.04975454978366338;-0.24008754759728024;-0.9668265748880666;0.9990000000000001;0.011549176420038798
00:04.0;-0.04971175533856531;-0.24014725800403142;-0.9666759821264552;0.996;0.011540314886565557
00:04.1;-0.04975811848400648;-0.24021556091799015;-0.966544307155609;0.997;0.011552789340409148
00:04.1;-0.049888589727368;-0.24027970925497497;-0.9664570643244034;0.997;0.011585129425155428
00:04.1;-0.050080420948874084;-0.24033454359159093;-0.9664318790015813;0.995;0.011632027357291826
00:04.1;-0.050295723454324315;-0.2403839999731629;-0.9664739948211762;0.9940000000000001;0.011684948154700147
00:04.1;-0.05048681442484366;-0.24044046388572643;-0.9665734555810204;0.9940000000000001;0.011733305814894028
00:04.1;-0.05060379170627116;-0.24052180764381054;-0.9667046975335912;0.9940000000000001;0.011766067825340792
00:04.1;-0.05060332000442234;-0.24064662778931717;-0.9668292026663943;0.995;0.011773580321987701
00:04.1;-0.050457238338817136;-0.24082863622499343;-0.9669014998142381;0.997;0.011749349886496698
00:04.1;-0.05015935502062249;-0.24107146848567662;-0.9668781445599333;1.001;0.011691480249116693
00:04.1;-0.049728752059037096;-0.241365291785355;-0.9667283344013021;1.004;0.01160344177765094
00:04.2;-0.049208279149657815;-0.24168626708999014;-0.9664437544338973;1.006;0.011493882033567486
00:04.2;-0.04865796624566383;-0.24199919772156342;-0.9660446722151201;1.004;0.011375358398977195
00:04.2;-0.04814481367353485;-0.2422629807617322;-0.9655797099937742;1.001;0.011262237923334356
00:04.2;-0.047731839993016736;-0.24243791278539362;-0.965118280141938;0.991;0.011168356131876075
00:04.2;-0.04746914807590883;-0.24249332089367934;-0.9647371156407151;0.991;0.011105042010356485
00:04.2;-0.04738832086985684;-0.2424136257556957;-0.9645046119270378;0.9890000000000001;0.011079818759233528
00:04.2;-0.04750008223945307;-0.24220134952264682;-0.9644673207780536;0.99;0.011095795327238077
00:04.2;-0.047794633668767156;-0.2418766713412708;-0.9646416071079575;0.992;0.011151649490622643
00:04.2;-0.0482439934715513;-0.24147411480242015;-0.9650114672295885;0.993;0.011242070560948848
00:04.2;-0.04880554462059711;-0.2410373514963662;-0.9655319777282229;0.995;0.011358478805504828
00:04.3;-0.049426057931677474;-0.24061314387347105;-0.9661370714290827;0.997;0.011489842305897356
00:04.3;-0.05004595004463253;-0.2402453944814341;-0.9667501029941614;0.9990000000000001;0.011623535224396709
00:04.3;-0.050604067228922404;-0.2399701259480353;-0.9672955666016053;1.002;0.011746319264156318
00:04.3;-0.051043293537718346;-0.23981197419115624;-0.9677101848112598;1.003;0.011845540049007506
00:04.3;-0.05131671186433125;-0.23978243403587365;-0.9679515806978112;1.003;0.011910495211004827
00:04.3;-0.05139335575194392;-0.23987970796732988;-0.96800309632071;1.001;0.011933758199954519
00:04.3;-0.05126235104869709;-0.24008978590689442;-0.9678741033330777;1.0;0.011912175266288875
00:04.3;-0.050934580138512896;-0.24038842506809535;-0.9675961791319371;0.998;0.011847328412541738
00:04.3;-0.05044152781316391;-0.2407438653480526;-0.9672163593784581;0.998;0.011745380620867071
00:04.3;-0.049831500182608394;-0.24112025363733647;-0.9667889694210265;0.995;0.011616340678940917
00:04.4;-0.04916396629496985;-0.24148169226782348;-0.9663673823425998;0.9940000000000001;0.011472904690836342
00:04.4;-0.04850305955794332;-0.2417964865636538;-0.9659968434113103;0.996;0.011329084809422732
00:04.4;-0.04791103987874965;-0.2420408245424557;-0.965709310055049;0.9940000000000001;0.011198778093743334
00:04.4;-0.047442052421292805;-0.24220114135990142;-0.965520925053048;0.993;0.011094336770669316
00:04.4;-0.04713633477502421;-0.24227480592020867;-0.9654323879838832;0.997;0.01102518608441206
00:04.4;-0.04701534044622849;-0.24226924007433132;-0.9654320888069137;0.998;0.010996629475412746
00:04.4;-0.04707875517933949;-0.2421998512266856;-0.9655011355570527;1.0;0.011009095319763079
00:04.4;-0.04730443897865363;-0.24208718952144437;-0.9656186791524749;0.9990000000000001;0.011058070719387112
00:04.4;-0.04765172386002916;-0.24195376135308985;-0.9657659272842719;0.998;0.011134811608302927
00:04.4;-0.048067720591476314;-0.24182101237282283;-0.9659279865011803;0.998;0.011227739101367701
00:04.5;-0.04849568041168954;-0.24170693517078234;-0.9660935899969392;0.996;0.011324300081590194
00:04.5;-0.04888392446044377;-0.24162451413866923;-0.9662534010545409;0.995;0.011412954704415258
00:04.5;-0.04919354138662524;-0.24158099723661183;-0.9663978994847251;0.996;0.011484889869983512
00:04.5;-0.04940332187636417;-0.24157790489627132;-0.9665158949331807;0.996;0.011535126537585184
00:04.5;-0.049511125614088415;-0.2416116824954377;-0.9665943735448773;0.997;0.011562852679096501
00:04.5;-0.04953161459227473;-0.2416748589953739;-0.9666198154676932;0.998;0.011570966938889985
00:04.5;-0.04949089417907553;-0.24175748513361525;-0.966580634993335;0.9990000000000001;0.011564938292030265
00:04.5;-0.04941919128261338;-0.24184864311457707;-0.9664700866697944;0.9990000000000001;0.011551216026553497
00:04.5;-0.04934321891519874;-0.24193797386936697;-0.9662888655436158;0.998;0.011535554939045555
00:04.5;-0.049280022905553146;-0.24201717108976128;-0.9660467890192592;0.9990000000000001;0.01152166497032219
00:04.6;-0.04923364659115828;-0.24208111612389344;-0.9657632284818735;1.0;0.011510483919746845
00:04.6;-0.04919516468632458;-0.2421281380262476;-0.9654660203936127;0.998;0.011500180966094214
00:04.6;-0.04914602554758622;-0.24215911186144035;-0.965188547827579;0.9940000000000001;0.011486861309156193
00:04.6;-0.0490641279014318;-0.2421756162937907;-0.9649651211495776;0.9940000000000001;0.011465846237787236
00:04.6;-0.04893133312653623;-0.2421777981658245;-0.9648256448997798;0.9940000000000001;0.011433263507451382
00:04.6;-0.048740485329646706;-0.24216268653721051;-0.96479097309209;0.992;0.011387550258971906
00:04.6;-0.04849998126691321;-0.24212346202797985;-0.9648700276723621;0.9940000000000001;0.01133045269171254
00:04.6;-0.04823456741106168;-0.24204985493073855;-0.9650592017156886;0.997;0.011267230283034694
00:04.6;-0.04798216207298412;-0.24192955701410757;-0.9653439400486197;0.998;0.01120600516274692
00:04.6;-0.04778764593001325;-0.2417502210008512;-0.9657016591248219;0.995;0.011156436415030358
00:04.7;-0.04769510107524051;-0.24150145924228547;-0.9661049870426321;0.996;0.011128018953678761
00:04.7;-0.04773985474966491;-0.2411765532076994;-0.9665249950029096;0.998;0.011128311328723836
00:04.7;-0.047941457609407455;-0.24077404813966888;-0.9669346667734716;1.002;0.011161383735919494
00:04.7;-0.0482986966567866;-0.24029938720102106;-0.9673123925081485;1.002;0.011226770024765742
00:04.7;-0.04878764910224687;-0.2397662718457322;-0.9676443601795247;1.001;0.011319148345761181
00:04.7;-0.04936337421306494;-0.23919712512528676;-0.9679246008248376;0.997;0.011428844446323472
00:04.7;-0.049965270543015305;-0.2386222519831922;-0.9681524273197631;0.997;0.01154311233014657
00:04.7;-0.050525564965493125;-0.23807785356214056;-0.9683282443084852;0.996;0.011648037935888995
00:04.7;-0.05097960807811815;-0.23760335341373562;-0.9684493529507052;0.9940000000000001;0.01173075518732198
00:04.7;-0.051275708928391485;-0.2372382710436049;-0.9685074009489142;0.996;0.011781466905217535
00:04.8;-0.051382202258168454;-0.23701873772022441;-0.9684886948600825;1.001;0.011794782881668029
00:04.8;-0.05129074839693896;-0.23697400953712217;-0.968377459208622;1.001;0.011770215778185643
00:04.8;-0.05101618895256558;-0.23712334597976412;-0.9681606547307673;0.9990000000000001;0.011711964743084646
00:04.8;-0.05059362785475281;-0.237473243210345;-0.9678324472334979;0.9990000000000001;0.011628151554907512
00:04.8;-0.05007341379132577;-0.23801499095006345;-0.9673972584682846;0.998;0.011529656382144057
00:04.8;-0.04951479840510749;-0.23872296087885192;-0.966871365569674;0.9990000000000001;0.011428728246224165
00:04.8;-0.048978953748988543;-0.23955430465224697;-0.9662832578515671;0.9990000000000001;0.011337516653002797
00:04.8;-0.04852200360558753;-0.24045065254620307;-0.9656726236205826;0.997;0.011266644868715406
00:04.8;-0.04818906481040643;-0.24134214856469902;-0.9650876307284058;0.996;0.01122401975328027
00:04.8;-0.04801050352558837;-0.2421537502244544;-0.9645804729767026;0.995;0.011214138768054435
00:04.9;-0.048001114890884156;-0.24281316296387545;-0.9642017219210963;0.996;0.01123806277129764
00:04.9;-0.048161865170142884;-0.24325928122389906;-0.9639942891465532;0.9940000000000001;0.011293984251023362
00:04.9;-0.04848289091126805;-0.24344978762997194;-0.9639877077724766;0.993;0.011378091027178934
00:04.9;-0.048946278803106376;-0.24336665305813313;-0.9641934080711462;0.993;0.011485367794157077
00:04.9;-0.049527708219893135;-0.24301863123255008;-0.9646017778623823;0.9940000000000001;0.01161009734087948
00:04.9;-0.05019671500910526;-0.2424403430441017;-0.9651817195255594;0.9940000000000001;0.011745980471977694
00:04.9;-0.05091577373538338;-0.2416880309201216;-0.9658830619495942;0.995;0.011885899163148193
00:04.9;-0.0516387941290968;-0.2408325095223465;-0.9666417906690687;0.997;0.012021447667479236
00:04.9;-0.052310184099010455;-0.23995034843077162;-0.9673876189777553;1.0;0.012142501287365921
00:04.9;-0.052866054727283895;-0.23911477302511858;-0.9680528092465372;1.001;0.01223720849176177
00:05.0;-0.05323887150533892;-0.23838782767147285;-0.9685806072541125;1.002;0.012292739736553494
00:05.0;-0.05336570901280214;-0.23781493723933603;-0.968931609590764;1.001;0.012296868740870789
00:05.0;-0.053198726677423154;-0.23742241056876962;-0.9690870052555128;1.0;0.012240121185171452
00:05.0;-0.052715307682367735;-0.2372178484097547;-0.9690486587153494;0.9990000000000001;0.012117964976615594
00:05.0;-0.05192512907990158;-0.23719283389439824;-0.9688368641925201;0.9990000000000001;0.011932454968364035
00:05.0;-0.0508724157568506;-0.2373268364174516;-0.9684868132037029;1.0;0.011692918514145485
00:05.0;-0.049633023891209015;-0.23759126414886503;-0.9680443985578688;0.9990000000000001;0.01141554052171835
00:05.0;-0.048306898787590105;-0.23795304102102824;-0.9675614192841796;0.997;0.011121899331824281
00:05.0;-0.0470069044252654;-0.23837752264854203;-0.9670901192724068;0.995;0.010836621394812543
00:05.0;-0.04584549825294434;-0.238830741246397;-0.9666774243898777;0.9940000000000001;0.010584454975901977
00:05.1;-0.044921277970709786;-0.2392810982241082;-0.9663597704442595;0.9940000000000001;0.010387220198892034
00:05.1;-0.04430773726225878;-0.23970087633001072;-0.9661594853890244;0.995;0.010261196763737438
00:05.1;-0.044046192212822535;-0.2400680213737891;-0.966083235560967;0.995;0.010215443557984876
00:05.1;-0.044143672351571184;-0.2403682647836894;-0.966122452649015;0.996;0.010251272147866614
00:05.1;-0.044575108417584164;-0.24059712655248058;-0.96625535473693;0.996;0.010362743727393013
00:05.1;-0.04528815335857855;-0.2407611329629114;-0.9664502099048277;0.9990000000000001;0.010537812711512086
00:05.1;-0.04620901203972101;-0.2408777125956706;-0.9666694872521079;0.9990000000000001;0.010759728479202618
00:05.1;-0.04724860352028836;-0.24097342267537275;-0.9668743117582567;0.997;0.011008499959289065
00:05.1;-0.04830931111080962;-0.24108036859793064;-0.9670286187224553;0.998;0.011262427759687426
00:05.1;-0.04929267919358833;-0.24123108015905212;-0.9671028217808565;1.0;0.011499748325904077
00:05.2;-0.05010788221920473;-0.24145269071186864;-0.9670770011583012;1.0;0.01170035806171024
00:05.2;-0.05068029118654838;-0.24176170325477286;-0.9669431621447618;1.0;0.01184752284372724
