Time;AccX;AccY;AccZ;Acc-old;Acc-trns
54:49.3;-0.022907943565998977;-0.18411104382293958;-0.9833585159275252;0.998;0.004147418188655474
54:49.3;-0.019423976930393154;-0.18390357398740656;-0.986319250545188;1.003;0.003523269242901099
54:49.3;-0.015587389069144024;-0.18394791773779834;-0.9887557469343667;1.006;0.002835027477912426
54:49.3;-0.011617867215402424;-0.18424928231128124;-0.9905462247633612;1.008;0.002120347099284438
54:49.3;-0.007740354294697214;-0.18480347926944127;-0.991606293986239;1.012;0.0014184376746383235
54:49.3;-0.004166133597052163;-0.185599335998524;-0.991893666207798;1.015;0.0007669635556082781
54:49.3;-0.001076893850543924;-0.186621549325762;-0.9914114042948081;1.011;0.0001992455350371621
54:49.4;0.0013871077945052312;-0.18785237051545103;-0.9902085239453048;1.008;0.00025802010787926203
54:49.4;0.0031342824084526163;-0.18927135159410807;-0.9883775138181894;1.008;0.0005863350617851866
54:49.4;0.004124220300894133;-0.19085352503658912;-0.9860493339794852;1.008;0.0007761411065584987
54:49.4;0.004366002573670947;-0.19256694456493664;-0.9833864987839508;1.006;0.0008267800113825668
54:49.4;0.003913447604135682;-0.19437054350544974;-0.980573944542187;1.003;0.0007458823350858473
54:49.4;0.002858519609240269;-0.19621306371291597;-0.9778068403644823;0.996;0.0005484312154658029
54:49.4;0.0013237040513447605;-0.1980334919462452;-0.9752752365583555;0.988;0.0002556564420895741
54:49.4;-0.0005463129291866506;-0.19976320852630358;-0.9731471478502134;0.985;0.00010620268527593659
54:49.4;-0.0025933727315579857;-0.20132989592614672;-0.9715532101497006;0.9840000000000001;0.000507270725738804
54:49.4;-0.004654591628437654;-0.20266299039802194;-0.9705763026811263;0.983;0.0009155576888210269
54:49.5;-0.0065710039948458894;-0.20370016036071542;-0.9702483289697343;0.992;0.001298691522400096
54:49.5;-0.008196090336231733;-0.20439399000425812;-0.970554392334649;0.992;0.001625903393631284
54:49.5;-0.009403454313535746;-0.20471764319060956;-0.9714426461131594;0.997;0.0018700785850052513
54:49.5;-0.01009231812651032;-0.2046682000802834;-0.9728368730847486;1.001;0.0020094690666429193
54:49.5;-0.010190299589321663;-0.20426708486816772;-0.9746486249893591;1.002;0.0020287728191475695
54:49.5;-0.009654393883914085;-0.2035580673561718;-0.9767861806097978;1.001;0.001919609271784188
54:49.5;-0.00847166955718238;-0.20260384616411542;-0.9791586505246975;1.0;0.0016806208927905237
54:49.5;-0.006660566191018541;-0.20148202481729846;-0.9816753484887863;1.0;0.0013173929668179858
54:49.5;-0.004272432188656686;-0.20028077408641384;-0.984242251712221;1.001;0.0008422023409651747
54:49.5;-0.0013918062757763115;-0.1990941111634155;-0.9867580354851148;1.003;0.0002734310792813737
54:49.6;0.0018661586914581708;-0.1980168490151432;-0.9891117423931061;1.006;0.0003655073166055298
54:49.6;0.0053613476783527765;-0.19713971432428654;-0.9911832289023668;1.006;0.001047615799713726
54:49.6;0.008935941482323663;-0.19654527409151892;-0.9928467474996355;1.011;0.001743753688451625
54:49.6;0.012421779067037926;-0.19630475553297835;-0.9939775840874119;1.015;0.002423768917042804
54:49.6;0.01564789060360719;-0.19647499818807332;-0.9944612236683971;1.016;0.0030573907572605326
54:49.6;0.01844919248639237;-0.19709465953984187;-0.9942038064935314;1.0170000000000001;0.0036151609767953543
54:49.6;0.020676454692063986;-0.19817982079645932;-0.993142122424151;1.015;0.004069554861796516
54:49.6;0.02220627231223189;-0.1997202825534122;-0.9912515738327827;1.015;0.004396243334592254
54:49.6;0.02294941905253567;-0.20167794562576635;-0.9885511533376967;1.014;0.004575401941093283
54:49.6;0.022856552189820828;-0.2039879391511964;-0.9851048985499977;1.01;0.0045930131480397055
54:49.6;0.021920853710289546;-0.20656239768310386;-0.9810193965595808;1.005;0.004442079471815742
54:49.7;0.020177500670279354;-0.2092962751098161;-0.9764372626529721;0.997;0.004123568507061697
54:49.7;0.017700212987001685;-0.21207432228500872;-0.9715274059071609;0.992;0.003646881369539932
54:49.7;0.014595585294020864;-0.2147784202161945;-0.9664738222094538;0.986;0.0030297183278262508
54:49.7;0.010996006323051227;-0.2172947087775208;-0.9614650098147992;0.981;0.0022972994883649076
54:49.7;0.0070516154890513175;-0.21952016697559187;-0.9566857829947177;0.98;0.0014809226227249586
54:49.7;0.0029215423453750966;-0.22136837128458065;-0.952312376027885;0.981;0.000615895716401368
54:49.7;-0.001235007067958182;-0.22277391373020328;-0.9485103520756561;0.9790000000000001;0.00026096114721503697
54:49.7;-0.0052669315222567846;-0.2236946483184334;-0.9454334314773433;0.976;0.001113894915088864
54:49.7;-0.009038080205080328;-0.22411124758150935;-0.9432208247038535;0.972;0.0019105271992252506
54:49.7;-0.012432665521536991;-0.22402444695174534;-0.9419913653120254;0.97;0.0026236541490632253
54:49.8;-0.015359125844775607;-0.22345103411597636;-0.941834090686756;0.966;0.0032323864222051067
54:49.8;-0.017751962131707138;-0.22241980915383458;-0.9427962332884723;0.96;0.003722525361717703
54:49.8;-0.019571120286481464;-0.22096867105424542;-0.9448708710824472;0.9590000000000001;0.004086192765015252
54:49.8;-0.020798953087597258;-0.2191436933191342;-0.9479876794187457;0.966;0.004320889351445423
54:49.8;-0.02143514343175102;-0.2170003119404488;-0.9520102910478923;0.973;0.004428211904359506
54:49.8;-0.021490291673619925;-0.21460576307254253;-0.9567419434601203;0.978;0.0044124368628152355
54:49.8;-0.020979563982588018;-0.2120413321301901;-0.9619385610513206;0.9840000000000001;0.00427921706269735
54:49.8;-0.019918377359823214;-0.2094030894881987;-0.9673270645439881;0.993;0.004034691931087868
54:49.8;-0.018321608480335556;-0.20680014443796665;-0.9726266396345948;1.002;0.003685196046207383
54:49.9;-0.01620637441289948;-0.20434971438467456;-0.9775706715981004;1.005;0.003237487250817007
54:49.9;-0.013597245940159802;-0.2021688882123833;-0.9819267355493264;1.0070000000000001;0.0026992577731859897
54:49.9;-0.010532530973706936;-0.20036421947361024;-0.9855123314780836;1.0090000000000001;0.002079768407228211
54:49.9;-0.00707044219005478;-0.19902151211379157;-0.9882051871925261;1.016;0.0013905727881075166
54:49.9;-0.0032937901331181172;-0.1981982048734588;-0.98994776847973;1.018;0.0006462609607447938
54:49.9;0.000688365663726433;-0.19791951511380584;-0.990745438644068;1.015;0.0001349801477069746
54:49.9;0.004743079643531555;-0.19817814911711648;-0.9906576132215259;1.006;0.0009311931372415816
54:49.9;0.008719605219842051;-0.19893701868777983;-0.9897827098672837;1.001;0.001716928821082863
54:49.9;0.012458105430132533;-0.20013466168761945;-0.9882401883804396;1.003;0.002463977992322365
54:49.9;0.015800047914204866;-0.20169274827055067;-0.986154257136838;1.002;0.0031426320951251146
54:50.0;0.018599557258964707;-0.20352413692305635;-0.983642632809918;1.0;0.0037235386980810437
54:50.0;0.020734316419464622;-0.20553966465819834;-0.9808114127348582;1.0;0.004179947972384393
54:50.0;0.022113712615033677;-0.20765271812338204;-0.9777555403754458;1.0;0.004489826584719011
54:50.0;0.022682544797884063;-0.2097817432313499;-0.97456357500545;1.001;0.004637347516288707
54:50.0;0.022420881835738298;-0.21185133844680007;-0.9713246883793029;1.001;0.004613689140431247
54:50.0;0.02134243352126272;-0.21379258424107525;-0.9681351061882003;0.996;0.0044174591577894615
54:50.0;0.019493509193800825;-0.21554328188131647;-0.96510134332631;0.993;0.004055061437611976
54:50.0;0.016953099117421287;-0.21704873535774805;-0.9623387706595946;0.988;0.0035410686293505214
54:50.0;0.013833181999612204;-0.21826330161898969;-0.9599656389922695;0.986;0.002898401190761346
54:50.0;0.010277292681808863;-0.21915241608654795;-0.9580937963858418;0.981;0.0021579084511132588
54:50.1;0.006454867937115444;-0.21969465431088372;-0.9568177683958649;0.976;0.0013568632582899125
54:50.1;0.0025501887209768118;-0.21988340508257645;-0.9562041485879801;0.976;0.0005361859108028907
54:50.1;-0.0012521011472301797;-0.21972744295538554;-0.9562835822298021;0.976;0.00026309367955462546
54:50.1;-0.004781142141913586;-0.2192494749866431;-0.9570474022443947;0.9790000000000001;0.0010032372895740589
54:50.1;-0.007891701990804838;-0.21848233781872767;-0.958449835543119;0.98;0.00165255681062532
54:50.1;-0.010474255709638359;-0.21746374591425396;-0.9604152697470869;0.986;0.002187605936328658
54:50.1;-0.012463665931359516;-0.21623116836816977;-0.9628490138891282;0.992;0.0025949099112099893
54:50.1;-0.013844757384434475;-0.21481779177152008;-0.9656492838936229;0.996;0.00287193773698756
54:50.1;-0.014652105371447942;-0.21324948325207604;-0.968717735253982;0.997;0.003026810776734012
54:50.1;-0.014962705742095852;-0.21154262221593637;-0.9719661276010613;0.997;0.0030765157932897925
54:50.2;-0.014882599225241494;-0.20970347580688015;-0.9753178515718185;0.9990000000000001;0.003043901460301327
54:50.2;-0.014530342268616369;-0.20773004011682425;-0.9787046047164294;0.9990000000000001;0.0029541108043898614
54:50.2;-0.014020841113544824;-0.20561641161588948;-0.9820597821343879;0.9990000000000001;0.002831194913740961
54:50.2;-0.013452459633920097;-0.2033586350768904;-0.9853109206280226;0.9990000000000001;0.0026954892995623998
54:50.2;-0.012898866171516681;-0.2009605201906186;-0.9883738400278829;1.006;0.00256202595566305
54:50.2;-0.012405714331327505;-0.19843823670248237;-0.9911506473070252;1.01;0.002439983022982167
54:50.2;-0.011991559747092127;-0.1958230840893206;-0.9935322824280605;1.013;0.00233303656171349
54:50.2;-0.011652188333319557;-0.19316223576373023;-0.9954046012558858;1.014;0.0022404195976893915
54:50.2;-0.011367225418937109;-0.19051741179123305;-0.9966563467106904;1.014;0.002158413168718817
54:50.2;-0.011107279335801232;-0.18796144663156272;-0.9971879353421941;1.015;0.0020818694314079763
54:50.3;-0.01083951021473409;-0.18557288809429465;-0.9969207845399434;1.016;0.0020053253150074716
54:50.3;-0.010530399258174039;-0.18342945096482152;-0.9958069190148856;1.016;0.001923486060546705
54:50.3;-0.010146473398882479;-0.18160190567245027;-0.9938378362007487;1.016;0.0018312643855791086
54:50.3;-0.009655025929883848;-0.18014970894098425;-0.99105095257884;1.013;0.0017237845844601204
54:50.3;-0.009026342578844358;-0.17911826851528043;-0.9875320583183352;1.008;0.0015966248994159025
54:50.3;-0.008237620656212684;-0.1785364663121602;-0.983413035181431;1.0;0.0014463209734918768
54:50.3;-0.007277889331172269;-0.1784131646041267;-0.9788652280898501;0.9940000000000001;0.0012710283731486244
54:50.3;-0.006152726990633276;-0.17873287413035144;-0.9740897497036142;0.9890000000000001;0.0010712012169896274
54:50.3;-0.00488719786330357;-0.17945241753198382;-0.9693061781038456;0.986;0.0008501003920684631
54:50.3;-0.003525522099957609;-0.18050096119866116;-0.9647406019932105;0.982;0.0006139224527487956
54:50.4;-0.0021266929714385367;-0.1817847792982797;-0.9606133412283515;0.9740000000000001;0.00037137351392208293
54:50.4;-0.0007564686175450331;-0.18319614549775348;-0.9571266040483314;0.9740000000000001;0.00013264064818182877
54:50.4;0.0005224369344771506;-0.18462404306197108;-0.9544527634491557;0.9740000000000001;9.206118684549487e-05
54:50.4;0.0016595874200019316;-0.18596420101260117;-0.9527238907987924;0.968;0.00029403331380407324
54:50.4;0.002623758704695516;-0.1871273058222688;-0.9520225940064161;0.965;0.00046742109959077566
54:50.4;0.00340654005638013;-0.18804550670991665;-0.95237439867806;0.9640000000000001;0.0006100763265892986
54:50.4;0.0040219128059407845;-0.18867725496815646;-0.9537431597425059;0.965;0.0007237417668689535
54:50.4;0.004502000540918458;-0.18900966021981983;-0.9560317655300052;0.971;0.0008135080724516917
54:50.4;0.004890344008586009;-0.18905735010049907;-0.9590895833175842;0.9790000000000001;0.0008867315294371854
54:50.4;0.005234324277847199;-0.18885775126959714;-0.9627260942713898;0.983;0.0009516958646545291
54:50.5;0.005577771712781166;-0.18846387973674275;-0.9667282457058932;0.99;0.0010162329464433312
54:50.5;0.00595429811883573;-0.18793624695674124;-0.9708783754438278;0.99;0.0010864405155682523
54:50.5;0.006381920979594936;-0.18733531309447699;-0.9749703201997597;0.996;0.0011656347017780244
54:50.5;0.0068597932471393674;-0.1867153021338766;-0.9788227116030294;0.998;0.0012537038969642426
54:50.5;0.007367732074718097;-0.18611947448633623;-0.9822894578396925;1.003;0.001346992337598029
54:50.5;0.007868551567828992;-0.18557673216940804;-0.9852675104395342;1.008;0.0014387074096784678
54:50.5;0.008312436173458771;-0.18509984631529766;-0.9877015473416617;1.0090000000000001;0.0015197078819042399
54:50.5;0.008642467129662018;-0.18468587899718136;-0.9895848773489274;1.008;0.0015795176276119376
54:50.5;0.0088010135211257;-0.18431897116945492;-0.9909562021076472;1.011;0.0016075229649776248
54:50.5;0.008737220840121119;-0.18397507635867658;-0.9918926053027193;1.012;0.001594398794702297
54:50.6;0.008415462009392666;-0.18362800551985417;-0.9924994842954443;1.008;0.001533723848604803
54:50.6;0.007823611208216863;-0.1832560953444463;-0.992898124233997;1.008;0.0014235423086445761
54:50.6;0.006979424626434966;-0.18284854989725927;-0.9932119382203127;1.0090000000000001;0.0012675148991810475
54:50.6;0.005933574253918833;-0.18241018989090999;-0.9935528337213569;1.0090000000000001;0.0010753663520303987
54:50.6;0.0047683403267602216;-0.18196331095736654;-0.9940090198050231;1.0070000000000001;0.0008624648418180763
54:50.6;0.003591163460888002;-0.18154575379024285;-0.9946351283336923;1.006;0.0006484627931976463
54:50.6;0.0025226608299379898;-0.18120518603142452;-0.9954454689452442;1.004;0.0004550372612771898
54:50.6;0.0016800447027879159;-0.18099071906166728;-0.9964115502921818;1.005;0.00030298134994380773
54:50.6;0.001158930929923418;-0.18094369823421996;-0.9974651261545989;1.01;0.00020916968224830181
54:50.6;0.001017926360590117;-0.1810895522396849;-0.9985074378329138;1.013;0.000184060696168053
54:50.7;0.001269886167645658;-0.1814322354185821;-0.9994238739892962;1.025;0.00023026554767763098
54:50.7;0.0018814253505973805;-0.18195221248503374;-1.000101346329276;1.025;0.00034236419900537517
54:50.7;0.002779620209412987;-0.1826081514227668;-1.0004442674372502;1.022;0.0005078068099452144
54:50.7;0.0038634940013032018;-0.1833417722573593;-1.0003853959568987;1.02;0.0007086128286140129
54:50.7;0.005018041581494475;-0.18408491009238478;-0.9998901425548088;1.0170000000000001;0.0009236442530229846
54:50.7;0.006129116609665669;-0.18476772315855128;-0.9989555012433006;1.016;0.0011312800648282534
54:50.7;0.007097760965379523;-0.18532688997211594;-0.9976059354834043;1.014;0.0013122567987323979
54:50.7;0.007852485887337982;-0.1857125375369301;-0.9958883361784592;1.013;0.0014523090198718094
54:50.7;0.008357807900648646;-0.1858927599269955;-0.9938673822961666;1.012;0.0015441279994373824
54:50.7;0.008617424022696501;-0.18585511863800552;-0.9916217433410739;1.012;0.0015881738122029158
54:50.8;0.008671199631156834;-0.18560519050484012;-0.9892407468991913;1.0090000000000001;0.0015921035059849628
54:50.8;0.008586481765361734;-0.18516266708176363;-0.9868206492422256;1.004;0.001568942069256421
54:50.8;0.008445338988089605;-0.18455585497825522;-0.9844598542061197;0.997;0.0015344153150763826
54:50.8;0.00832967775724349;-0.18381594872919482;-0.9822533357538313;0.997;0.001503955211773885
54:50.8;0.00830645074504362;-0.18297268591051255;-0.980287365639766;0.9990000000000001;0.0014898932848429647
54:50.8;0.00841585738815392;-0.18205235708556183;-0.9786354050263462;0.998;0.0014993934085622738
54:50.8;0.008665483505247776;-0.18107821872307803;-0.9773547476272129;0.9940000000000001;0.0015335969654588011
54:50.8;0.009031775065383288;-0.18007309278333752;-0.9764826461605312;0.992;0.0015881315231856474
54:50.8;0.009468047062213353;-0.17906384113607865;-0.9760312745265848;0.991;0.0016547486603760231
54:50.8;0.009916737549983172;-0.17808643302568566;-0.9759823113272726;0.987;0.001723620304667485
54:50.9;0.010322865580985136;-0.17718908011557102;-0.9762830344311891;0.983;0.0017857183771076424
54:50.9;0.010645335600785918;-0.17643105808759638;-0.976846376404794;0.9840000000000001;0.001834681432904617
54:50.9;0.010863202756431736;-0.17587664247633783;-0.9775573456459232;0.99;0.0018677050593779417
54:50.9;0.010975637705414357;-0.17558561648009682;-0.9782869047530729;0.9990000000000001;0.0018853194148303976
54:50.9;0.010996611234105665;-0.17560282064919663;-0.9789116596264362;1.005;0.0018903136068982606
54:50.9;0.010946932480093664;-0.17594925861201632;-0.9793348372117684;1.0070000000000001;0.0018863013877272695
54:50.9;0.010846289249765774;-0.17661686505385096;-0.9795028533370963;1.004;0.0018763724998231582
54:50.9;0.010706951876282745;-0.17756824694967716;-0.9794131221008924;1.0;0.0018620746004750358
54:50.9;0.010530035546893718;-0.17874144196514496;-0.979111837668074;0.995;0.0018428390047914702
54:50.9;0.010304875247433941;-0.18005832043977502;-0.9786835534129461;0.995;0.001815926320429106
54:50.9;0.010011531137906168;-0.18143431059571438;-0.978236021138307;0.9940000000000001;0.0017769023916286049
54:51.0;0.00962551183660715;-0.18278722821461588;-0.9778834885988594;0.9940000000000001;0.001720508382365016
54:51.0;0.009123037354177282;-0.18404415825459558;-0.9777303111962676;0.992;0.0016416499937464098
54:51.0;0.008485280620628139;-0.18514662837738077;-0.9778557089213018;0.99;0.0015362319492659825
54:51.0;0.0077011172385603;-0.1860546450449269;-0.9783005093885796;0.988;0.0014017369827725944
54:51.0;0.006769124962490787;-0.18674957143091783;-0.9790574215030811;0.987;0.0012376570191204
54:51.0;0.005699838078390902;-0.18723524210235692;-0.9800669530539023;0.991;0.001045937804307038
54:51.0;0.004518426739263516;-0.1875366393183287;-0.9812208203168216;0.995;0.0008314576415762708
54:51.0;0.0032669154888352193;-0.18769577801764792;-0.9823733647376621;1.003;0.0006023778341170006
54:51.0;0.002004659127883947;-0.18776505575046729;-0.9833594698791406;1.004;0.0003701413552841199
54:51.1;0.0008061668273141252;-0.18779906566743876;-0.9840157593334238;1.006;0.00014897740483235203
54:51.1;-0.00024385612519141095;-0.18784639755566493;-0.9842014777573088;1.006;4.508380391615216e-05
54:51.1;-0.0010574954220818424;-0.18794302064674448;-0.9838164111187264;1.006;0.00019553241371776878
54:51.1;-0.0015511711486138572;-0.18810836002280013;-0.9828144642375132;1.006;0.0002867737232880013
