Time;AccX;AccY;AccZ;Acc-old;Acc-trns
52:11.5;0.04907609203683753;-0.26463107886838766;-0.9526214935908428;0.997;0.012371751715645408
52:11.5;0.04939968711836091;-0.26407151454551486;-0.9516435951287695;0.988;0.012414238466604867
52:11.5;0.04953571425876253;-0.2636998848153874;-0.9504454953427467;0.9790000000000001;0.01241525334766906
52:11.5;0.04950636575252551;-0.2635517857331478;-0.9491013325758487;0.98;0.01238339118905684
52:11.5;0.049360076118931756;-0.2636500611962503;-0.9477036542996149;0.9890000000000001;0.012333213580909044
52:11.5;0.04916245932150151;-0.2639999183651994;-0.9463587156182983;0.992;0.012282681172989742
52:11.5;0.04898587258042066;-0.26458511542985497;-0.9451837049879662;0.988;0.012250462437806092
52:11.6;0.04889870648246735;-0.2653661135530623;-0.9443018497736949;0.981;0.012253317174673931
52:11.6;0.048954554471162384;-0.2662818756448859;-0.9438323941895795;0.973;0.012303525932291006
52:11.6;0.04918173295935048;-0.26725675762420864;-0.9438763588205503;0.973;0.01240645289962373
52:11.6;0.049575186422089156;-0.26821162607750704;-0.944502440562014;0.981;0.0125587102189752
52:11.6;0.050093963730210966;-0.26907552584998584;-0.945737656825932;0.985;0.012747654273167864
52:11.6;0.05066630637136853;-0.2697936941995784;-0.9475644862819668;0.985;0.012952685336096672
52:11.6;0.051201153159131214;-0.2703302923917382;-0.9499232011032213;0.985;0.01314809857845325
52:11.6;0.0516022710529422;-0.2706676179725685;-0.952717342291476;0.99;0.013306663891599489
52:11.6;0.05178145113750738;-0.2708046903029707;-0.9558212980112119;0.997;0.013403156928625648
52:11.6;0.051669155912159676;-0.2707564166248855;-0.9590896126688985;0.9990000000000001;0.013417429188439729
52:11.7;0.05122201114603219;-0.27055243144541513;-0.9623674411801248;1.0;0.013336718639972791
52:11.7;0.05042619858469326;-0.27023440117594905;-0.965501450616236;1.006;0.013156785517062206
52:11.7;0.04929622495685747;-0.26985168826711303;-0.96835077252552;1.006;0.012881650315836799
52:11.7;0.047870546536885585;-0.2694559572441546;-0.9707976673505936;1.015;0.012522322936969267
52:11.7;0.04620680732627604;-0.26909513231031684;-0.9727571107225593;1.015;0.012095288112144852
52:11.7;0.044378119052996184;-0.26880717874755583;-0.9741838938067388;1.015;0.0116211925973477
52:11.7;0.04246956965739606;-0.268614953641704;-0.9750756054743075;1.0170000000000001;0.01112362495192588
52:11.7;0.04057368138273908;-0.26852382561364774;-0.9754703797329174;1.018;0.010627749927777203
52:11.7;0.038784865729475225;-0.2685229261159866;-0.9754390953941844;1.015;0.010158833007975328
52:11.7;0.037193952334864465;-0.26858940037204954;-0.9750723722212777;1.0090000000000001;0.009740876812562055
52:11.8;0.03588342527263295;-0.26869437448102806;-0.9744636345429464;1.006;0.009395461184015979
52:11.8;0.03492304817959355;-0.26880989542027167;-0.9736908493612143;1.0;0.009140679543389018
52:11.8;0.03436550073026038;-0.2689165432412313;-0.9728005823642732;1.0;0.008990089559789624
52:11.8;0.03424242778908977;-0.2690107756647202;-0.9717981541276671;0.9990000000000001;0.00895179844268449
52:11.8;0.0345618013323766;-0.26911019831607075;-0.9706468115932705;1.003;0.009027921165823936
52:11.8;0.03530731822223948;-0.2692550196597189;-0.9692770714665696;1.0070000000000001;0.009214599837273825
52:11.8;0.03644037844246203;-0.26950474176898975;-0.9676050388089803;1.012;0.00950270857257122
52:11.8;0.03790508077985962;-0.2699301540759155;-0.9655560888860636;1.014;0.009879303693002476
52:11.8;0.039635745314776434;-0.27060200396555145;-0.9630885858575464;1.013;0.010329618291433355
52:11.8;0.041564861917457736;-0.27157898439085865;-0.9602120450849257;1.0070000000000001;0.010839010861691969
52:11.9;0.0436287602898182;-0.27289796653201354;-0.9569957149030278;0.998;0.011394182347670253
52:11.9;0.045769732172910416;-0.2745682881708618;-0.9535666091971061;0.9940000000000001;0.01198339244391405
52:11.9;0.04793562287861342;-0.27657003823475823;-0.9500990619824823;0.9940000000000001;0.01259599251961229
52:11.9;0.05007894933840704;-0.27885494582372056;-0.9467989948230809;0.9890000000000001;0.01322182329172473
52:11.9;0.05215673666856805;-0.2813486732555563;-0.9438851027031451;0.983;0.013850785828703931
52:11.9;0.05413071546751246;-0.28395455768623135;-0.9415681065798739;0.9790000000000001;0.014472526404111837
52:11.9;0.05596699758468534;-0.28655947555307876;-0.9400295888033763;0.98;0.015076075609063844
52:11.9;0.057635327250827983;-0.2890418145140692;-0.939402753650083;0.977;0.015649528855939412
52:11.9;0.05910896050430276;-0.2912806916163358;-0.9397573893202166;0.977;0.01618008386204173
52:11.9;0.06036563179655997;-0.2931656439724984;-0.9410907007784258;0.98;0.016654603833003136
52:12.0;0.06138887372670236;-0.29460636861149925;-0.9433252624917481;0.987;0.0170605591836386
52:12.0;0.0621689520447651;-0.29554155015887085;-0.9463146678661157;0.997;0.017387120554972886
52:12.0;0.06270350508107375;-0.29594493578878167;-0.9498559232004149;0.997;0.017626271943540016
52:12.0;0.06299817219676028;-0.2958270841184806;-0.9537060624429743;1.001;0.017773805582256868
52:12.0;0.06306700317851147;-0.2952326240638774;-0.9576003587045686;1.004;0.017829979397087855
52:12.0;0.06293215110199978;-0.2942341017161076;-0.9612708095760485;1.0070000000000001;0.017799644858247143
52:12.0;0.0626225886532047;-0.29292390745786834;-0.9644647371848035;1.0090000000000001;0.017691806820163372
52:12.0;0.0621720602834901;-0.29140561473927296;-0.9669635597269487;1.0170000000000001;0.017518756761880992
52:12.0;0.06161673961497201;-0.28978562126435714;-0.9686011346816717;1.024;0.017294998171756386
52:12.0;0.060992856985353935;-0.28816548754376475;-0.9692796552570657;1.025;0.017036094473374827
52:12.1;0.06033420042577092;-0.2866351597938403;-0.9689796924330849;1.023;0.016757440984396077
52:12.1;0.05966944537328324;-0.28526744206795357;-0.9677611026791502;1.01;0.016472987599126576
52:12.1;0.05901978136181532;-0.2841142474500975;-0.9657537516107031;1.01;0.016194107318398036
52:12.1;0.05839767542981634;-0.28320493628101784;-0.9631400357856792;1.002;0.015928901064180132
52:12.1;0.05780737935536657;-0.28254661414650534;-0.9601329761182044;0.995;0.015682120073239887
52:12.1;0.05724713377022692;-0.2821260519326619;-0.95695371933682;0.993;0.015455671323422149
52:12.1;0.05671244426177805;-0.28191297802158627;-0.9538116154494529;0.992;0.015249515358989822
52:12.1;0.05619962713565571;-0.2818645416970174;-0.950888953817024;0.993;0.015062729673686187
52:12.1;0.05570894556947001;-0.28193061126648034;-0.9483307587018222;0.991;0.014894537024436019
52:12.1;0.05524671481742663;-0.2820595338685022;-0.9462385318700107;0.986;0.014745105056557335
52:12.2;0.05482576423299037;-0.2822041606279413;-0.9446665662419339;0.982;0.014615936636765095
52:12.2;0.054464096747196995;-0.2823279291176015;-0.9436205322811221;0.981;0.014509803474927266
52:12.2;0.05418248802908049;-0.2824103252739797;-0.9430593582874868;0.983;0.014430405788900251
52:12.2;0.05400227078491304;-0.2824505023767215;-0.942901646806553;0.988;0.01438204912929677
52:12.2;0.05394402758912713;-0.2824678254391415;-0.9430366138844308;0.991;0.014369475297236315
52:12.2;0.0540268289290401;-0.28249890276858247;-0.9433376616844851;0.991;0.014397709826822508
52:12.2;0.054266997373735706;-0.28259190135885287;-0.943675660069866;0.986;0.014471656899527334
52:12.2;0.054675658639151054;-0.28279973734265923;-0.9439297700097979;0.985;0.01459528932116435
52:12.2;0.055255348760156336;-0.2831735973101118;-0.9439956067236177;0.986;0.01477056320884976
52:12.2;0.05599703285104524;-0.2837576179216709;-0.9437919885731688;0.9890000000000001;0.014996462696779159
52:12.3;0.05687922838779907;-0.2845850347217665;-0.9432673504414743;0.99;0.015268647081601534
52:12.3;0.05787015897629463;-0.28567583171607325;-0.9424056541642862;0.991;0.01557994997842389
52:12.3;0.05893244074365876;-0.287035669826029;-0.9412306209449418;0.991;0.01592158667736681
52:12.3;0.0600285015735467;-0.28865557170871275;-0.9398069866002657;0.99;0.016284563302554976
52:12.3;0.061124470844976464;-0.29051182745224513;-0.9382379114686499;0.985;0.016660648744903705
52:12.3;0.06219093308522175;-0.2925659885033392;-0.9366583377703492;0.983;0.01704245332193431
52:12.3;0.06320044341713775;-0.29476514771802376;-0.9352249536486076;0.983;0.017422575043432382
52:12.3;0.06412358392780038;-0.2970426627392095;-0.9341040257897018;0.981;0.01779229049175122
52:12.3;0.06492655861266457;-0.2993194479728708;-0.933458178550809;0.983;0.01814062245190682
52:12.3;0.06557253963334753;-0.3015063176390911;-0.9334325787508592;0.982;0.018454461433884826
52:12.4;0.06602650401852025;-0.3035082480366629;-0.9341406508492887;0.981;0.018719794298926246
52:12.4;0.0662613141042649;-0.30523107183294174;-0.9356497718297886;0.98;0.018923527792978307
52:12.4;0.0662627011440031;-0.30659001205669273;-0.9379683607885804;0.98;0.01905527967156377
52:12.4;0.06603191776714168;-0.30751856723386833;-0.941036832147031;0.9840000000000001;0.0191087322546704
52:12.4;0.06558590733919267;-0.30797620530837766;-0.9447251416230581;0.991;0.019082407589951927
52:12.4;0.06495537147857483;-0.30795368035715653;-0.948838669356028;0.997;0.018979853038286688
52:12.4;0.0641810044132058;-0.3074750493205164;-0.953132396151296;1.002;0.018809169508275478
52:12.4;0.06330782919743541;-0.3065958657336336;-0.9573317449578239;1.008;0.01858173133904368
52:12.4;0.0623779283273023;-0.3053976876656935;-0.9611577473294983;1.013;0.018310127243175073
52:12.4;0.06142302921924577;-0.3039794834611605;-0.9643541656664201;1.018;0.01800578517749749
52:12.5;0.060459218541936297;-0.3024466384692246;-0.9667142615863351;1.023;0.01767703480455883
52:12.5;0.059485552618186194;-0.3008985720648109;-0.9681046512360836;1.0270000000000001;0.01732821923518375
52:12.5;0.05848688975802227;-0.2994166090287323;-0.9684831523686489;1.028;0.01696002486374493
52:12.5;0.057439970580548;-0.298054197366269;-0.9679071953025894;1.026;0.01657078831238889
52:12.5;0.05632129447763769;-0.2968313781346887;-0.9665299098252588;1.021;0.01615837691856854
52:12.5;0.05511559346098093;-0.29573463842761943;-0.9645826714447475;1.012;0.01572230216588085
52:12.5;0.05382403468230525;-0.29472230168363805;-0.9623453585256088;1.002;0.01526582241055696
52:12.5;0.05247121660548091;-0.293734700030784;-0.9601082764144585;0.9940000000000001;0.014797781209980525
52:12.5;0.051109774460787544;-0.292707406852932;-0.9581319581823441;0.9890000000000001;0.014333854868329951
52:12.5;0.04982137274200601;-0.29158480651309876;-0.9566119500162554;0.987;0.013896850389563294
52:12.6;0.048713073757106144;-0.2903309207446554;-0.9556546891556345;0.9890000000000001;0.013515739746998748
52:12.6;0.04790838359181249;-0.2889352928855427;-0.9552680359717205;0.992;0.013223224084016636
52:12.6;0.04753274774940376;-0.28741340106881114;-0.9553668661335493;0.9940000000000001;0.013051790961173147
52:12.6;0.047694251419388406;-0.2858024726344127;-0.9557914840347472;0.996;0.013028522737450659
52:12.6;0.04846196004615019;-0.2841542369200069;-0.9563353116945024;1.0;0.013169379207513137
52:12.6;0.04984620809699098;-0.2825263418618396;-0.9567780800670369;1.005;0.013474178286803125
52:12.6;0.0517860836491918;-0.2809740964027201;-0.9569205392000355;1.01;0.013923718294817214
52:12.6;0.05414836289150093;-0.2795439307627142;-0.9566160878642388;1.012;0.01448015060119661
52:12.6;0.056739373016391766;-0.2782695910730042;-0.9557943839353236;1.012;0.015090886633837593
52:12.6;0.05932814013767367;-0.2771714762809828;-0.9544727421007627;1.008;0.015695414853703488
52:12.7;0.06167700457674563;-0.2762585029413685;-0.9527531131501676;0.9990000000000001;0.01623376683871255
52:12.7;0.06357463775870736;-0.27553108412691685;-0.9508052637659742;0.991;0.01665505505676994
52:12.7;0.06486570926881587;-0.2749841676836811;-0.9488396472842365;0.985;0.01692449365939944
52:12.7;0.06547186101163963;-0.27461039107204077;-0.9470752817498332;0.982;0.01702770643837314
52:12.7;0.06540062983615554;-0.2744038301816495;-0.9457080981973357;0.976;0.01697185090061032
52:12.7;0.06474178148743329;-0.27436406884158243;-0.9448842635356935;0.976;0.016783807764512805
52:12.7;0.06365285728968012;-0.2744993552077434;-0.9446818273520214;0.978;0.016506112202439676
52:12.7;0.06233686313799933;-0.2748274210665415;-0.9451027179614538;0.98;0.016191385721967645
52:12.7;0.06101535480854454;-0.27537315675656093;-0.9460754022448975;0.982;0.015895950265410904
52:12.8;0.05990049883046574;-0.27616329138739887;-0.9474669332406706;0.986;0.01567330016896987
52:12.8;0.05916993041455415;-0.27721916962102466;-0.9491021540564735;0.992;0.015568159625247527
52:12.8;0.05894771261412882;-0.2785493003176662;-0.9507872655074222;0.997;0.01561177867569315
52:12.8;0.05929329024785552;-0.28014334256607226;-0.9523344728642104;1.001;0.015818866538551593
52:12.8;0.06019861327783309;-0.28196879062490965;-0.9535842173621523;1.004;0.01618626264619509
52:12.8;0.06159234980702006;-0.2839709827922479;-0.954421963065318;1.002;0.016693260181974357
52:12.8;0.063349638177663;-0.28607612571456886;-0.9547877957018568;1.002;0.017303446457699715
52:12.8;0.06530593583069896;-0.28819624868437443;-0.9546788271734706;1.002;0.01796793929577214
52:12.8;0.06727383418033779;-0.29023502483626706;-0.9541456176371098;1.005;0.018629905896017547
52:12.8;0.06906166768550662;-0.29209393160471;-0.9532839132983237;0.9990000000000001;0.0192301140569956
52:12.8;0.07049214005964544;-0.2936785947600821;-0.9522226842549557;0.996;0.01971294508461213
52:12.9;0.0714188517585261;-0.2949053133191241;-0.9511097778188345;0.997;0.02003208282919695
52:12.9;0.07173919919724459;-0.2957076787947878;-0.9500970954019015;0.9990000000000001;0.020155200235104417
52:12.9;0.07140286707919156;-0.29604266491219444;-0.9493268558183222;0.998;0.02006715117954514
52:12.9;0.07041522691707856;-0.2958951047748382;-0.9489193538758103;0.993;0.01977122907409815
52:12.9;0.06883498073781674;-0.29527989781908565;-0.9489620700940611;0.993;0.019288210241062434
52:12.9;0.06676639260311734;-0.2942421634233852;-0.9495005317050098;0.993;0.018653401115043062
52:12.9;0.06434802623305537;-0.2928557559298098;-0.9505319511945491;0.9940000000000001;0.017912479827103662
52:12.9;0.061740336697120306;-0.29122009016164274;-0.9520025712993225;0.992;0.01711703138343712
52:12.9;0.05911325456676791;-0.28945505787897596;-0.9538092578656625;0.992;0.016320277799839043
52:13.0;0.0566336642973696;-0.2876941927332626;-0.9558058686182325;0.995;0.015573113556135148
52:13.0;0.054452699711799335;-0.28607649401102375;-0.9578150331709591;1.0;0.01492049530502312
52:13.0;0.052693625771889144;-0.28473705676022026;-0.9596453877633216;1.006;0.014398354254844994
52:13.0;0.051441781323957984;-0.2837964114366912;-0.9611127567479538;1.01;0.014031278348048966
52:13.0;0.050738022759951686;-0.2833490912408027;-0.962062023397486;1.0090000000000001;0.013831154563932113
52:13.0;0.05057629115851941;-0.2834533360983483;-0.9623857365695784;1.01;0.01379677968160267
52:13.0;0.050905063172310736;-0.284124683470357;-0.9620364489172157;1.0090000000000001;0.013914303507079305
52:13.0;0.051632443909752246;-0.285335325990952;-0.9610315828313885;1.01;0.014158455662290634
52:13.0;0.05263528442796324;-0.2870190213928789;-0.9594509267047784;1.0090000000000001;0.01449473968388775
52:13.0;0.05377252495286201;-0.28907970282934436;-0.9574272422397789;1.004;0.014882771362255498
52:13.1;0.05490133991808972;-0.29140175954258674;-0.9551306522324164;0.9990000000000001;0.015280511655732533
52:13.1;0.0558930949602219;-0.2938606344936509;-0.9527482931164156;0.995;0.01564868144215477
52:13.1;0.056646307781109594;-0.296332799056786;-0.9504620012880003;0.987;0.015954606221009304
52:13.1;0.05709527459263662;-0.2987041379049079;-0.9484278019363689;0.987;0.01617505183597337
52:13.1;0.05721426276387237;-0.30087594749453783;-0.9467611155706918;0.988;0.016297920305710124
52:13.1;0.05701776066029567;-0.30276833997517233;-0.9455304288964002;0.993;0.01632285512895442
52:13.1;0.05655756612675888;-0.3043213219766857;-0.9447597501166929;0.996;0.016260896157947936
52:13.1;0.05591738099424914;-0.3054939298964261;-0.9444376488129066;0.998;0.01613328102419978
52:13.1;0.05520505124545428;-0.30626197772983865;-0.94452930474517;0.9990000000000001;0.015969353582818428
52:13.1;0.054542428719468704;-0.3066152919704641;-0.9449880021580058;0.9990000000000001;0.01580354721131225
52:13.2;0.05405345554906809;-0.30655518900069334;-0.9457635730111802;0.996;0.015671649766717827
52:13.2;0.05385173608298471;-0.306092362884269;-0.9468069954757474;0.995;0.015606792660110008
52:13.2;0.054028912752980544;-0.30524508331639233;-0.9480719844314603;0.998;0.015635660027650093
52:13.2;0.054645045952580316;-0.3040378086333678;-0.9495150468733419;1.0;0.015775394934037113
52:13.2;0.05572229830263083;-0.30250032816601824;-0.9510949108588663;0.9990000000000001;0.01603166867881827
52:13.2;0.05724295172833352;-0.3006673540234235;-0.9527714205792056;1.001;0.016398231651254664
52:13.2;0.05915179638008024;-0.2985785332507632;-0.9545037769733501;1.005;0.01685792703375787
52:13.2;0.06136197772079914;-0.296278789867187;-0.9562481106672454;1.003;0.01738483210742393
52:13.2;0.06376309794234152;-0.29381840632368944;-0.957954439477249;1.0;0.017947057837255816
52:13.2;0.06623046815383792;-0.29125209409962394;-0.9595635429291731;0.998;0.018509752888027132
52:13.3;0.06863472618442802;-0.2886370253196378;-0.9610052408789551;1.002;0.01903801661927474
52:13.3;0.07085173794352419;-0.286030553741748;-0.9621999444210282;1.004;0.019499714913741792
52:13.3;0.07277315838742138;-0.2834883745412384;-0.9630644204657096;1.008;0.019868350655760137
52:13.3;0.07431722650482207;-0.28106361805310526;-0.9635210361974368;1.011;0.020125900763817806
52:13.3;0.07543772343103108;-0.2788071750192538;-0.9635083613606762;1.013;0.020265065303236164
52:13.3;0.07612820721650598;-0.27676891953301874;-0.9629905035334734;1.011;0.020290134466172352
52:13.3;0.07641960861741467;-0.2749985395095953;-0.961963019763442;1.0070000000000001;0.020215922940762104
52:13.3;0.07637138324447382;-0.27354444327256255;-0.9604543869288494;1.003;0.020064821393670773
52:13.3;0.07605837600449565;-0.27245012538164487;-0.9585232780625513;0.998;0.019862628715148763
52:13.3;0.07555662371264259;-0.27174870170369786;-0.9562527903375558;0.995;0.019634178561435102
52:13.4;0.07493132159285368;-0.2714572390903253;-0.953743064343855;0.992;0.01939975355748781
52:13.4;0.07422921858100319;-0.27157276589781415;-0.9511034992997213;0.9890000000000001;0.0191729475291762
52:13.4;0.07347632429812757;-0.2720713664443366;-0.948445391436031;0.987;0.01896018588041773
52:13.4;0.07268056771893401;-0.27291061503113256;-0.9458756513245906;0.986;0.01876172582830192
52:13.4;0.07183810272639175;-0.27403439090064047;-0.9434921737424754;0.9840000000000001;0.01857369139960145
52:13.4;0.07094140204065844;-0.2753785417779413;-0.9413811435518369;0.983;0.018390577116019005
52:13.4;0.06998724490828453;-0.27687615023207146;-0.9396161229402213;0.982;0.018207692306941307
52:13.4;0.06898311174173972;-0.27846186462990424;-0.9382584556397146;0.982;0.018023162353583217
52:13.4;0.06795115745109377;-0.2800751978426237;-0.9373584266026451;0.982;0.017839274905329414
52:13.5;0.06692959519606485;-0.2816627266071998;-0.9369565929927638;0.9840000000000001;0.01766310493006637
52:13.5;0.06597167708243072;-0.283179122220731;-0.937084600400094;0.9840000000000001;0.0175064285942419
52:13.5;0.06514242614484542;-0.284587118357994;-0.9377646689879544;0.983;0.017384933498430358
52:13.5;0.06451321649536954;-0.28585678581832047;-0.9390070991027186;0.983;0.017316737645239343
52:13.5;0.06415463969822091;-0.28696467069984144;-0.9408058157494676;0.983;0.017320343312235646
52:13.5;0.0641286245739542;-0.2878933116594664;-0.9431328985678481;0.982;0.017412310181237373
52:13.5;0.06448083693175209;-0.2886313750609986;-0.9459338520926321;0.9840000000000001;0.017604957135300057
