Time;AccX;AccY;AccZ;Acc-old;Acc-trns
58:59.8;-0.027390916193674706;-0.2656833321659888;-0.9629286743318185;0.9990000000000001;0.007007530360664348
58:59.8;-0.02839802566706129;-0.2650116176882023;-0.963348550495702;0.9990000000000001;0.007249974996158604
58:59.8;-0.029287518341158378;-0.2646114648623645;-0.963607379227306;0.998;0.0074677771201220365
58:59.8;-0.029968084118827943;-0.26449920054094367;-0.9637036145283121;0.9990000000000001;0.007638829747086746
58:59.8;-0.030365912506830052;-0.2646797199846987;-0.963638805349024;0.9990000000000001;0.007744997526952637
58:59.8;-0.03043682277266107;-0.265145536950695;-0.9634173460457433;1.001;0.007774958832528687
58:59.8;-0.03017403298659524;-0.26587534209648456;-0.9630471793134037;0.9990000000000001;0.007726076180580689
58:59.8;-0.02960968043048891;-0.2668325776518576;-0.9625409002008801;0.998;0.007604869472414148
58:59.8;-0.028809418206126258;-0.2679650350910381;-0.9619167753222753;0.997;0.007425917436071388
58:59.9;-0.027860856194687336;-0.26920659581470685;-0.9611996760979215;1.001;0.007209311164680593
58:59.9;-0.02685843365787442;-0.27048161650001123;-0.9604220599902331;1.001;0.006977190194851505
58:59.9;-0.025888698595510743;-0.27171117542389095;-0.959624624991702;1.001;0.0067502382953840805
58:59.9;-0.025019634958852836;-0.27281961539422067;-0.9588557007835028;0.9990000000000001;0.0065450024877191475
58:59.9;-0.024295740612788552;-0.27374038703692904;-0.9581684795643904;0.998;0.006372515481593236
58:59.9;-0.023738589906628242;-0.2744211471376989;-0.9576158694993836;0.995;0.006238265119895067
58:59.9;-0.023351547262642797;-0.2748281879227695;-0.9572437171722449;0.993;0.0061432679871324634
58:59.9;-0.023126781035441937;-0.27494973110867793;-0.9570839694071147;0.9940000000000001;0.006085811967794588
58:59.9;-0.02305248733919663;-0.27479723410294205;-0.9571495228226387;0.996;0.006063312281484192
58:59.9;-0.023118491678616227;-0.274404005877398;-0.9574318133407912;0.993;0.006073762377593879
59:00.0;-0.02331912516345143;-0.2738209953640523;-0.95790123036402;0.995;0.0061164542182129255
59:00.0;-0.023653166789925732;-0.27311042784775014;-0.9585099892084961;0.995;0.00619190408167255
59:00.0;-0.024121435118353778;-0.2723387291122037;-0.9591971094380779;0.995;0.0063011585956453285
59:00.0;-0.024722988416093487;-0.27157026213153257;-0.9598951803529246;0.9990000000000001;0.0064447635449479766
59:00.0;-0.02545074424823546;-0.2708626756804352;-0.9605383944935029;1.003;0.006621621924529459
59:00.0;-0.02628705322214683;-0.2702638750434085;-0.9610706626002388;1.004;0.006827869691730345
59:00.0;-0.027199796873457232;-0.2698102761883215;-0.9614518306588704;1.002;0.007055887991062017
59:00.0;-0.028139872929055735;-0.26952590127536186;-0.961660192251676;0.998;0.007293639231434675
59:00.0;-0.02904109330120789;-0.26942186423050635;-0.961691030497249;0.996;0.007524564415857741
59:00.0;-0.0298233639695634;-0.26949602721462534;-0.9615527892949289;0.995;0.0077282671830606366
59:00.1;-0.030399589179485167;-0.2697330699828515;-0.9612632428187283;1.0;0.007882141841248032
59:00.1;-0.030685856619592812;-0.27010544951122734;-0.9608472313668559;1.0;0.007963902618982508
59:00.1;-0.03061316718885822;-0.2705753923242247;-0.9603359474419181;1.0;0.007954625643195117
59:00.1;-0.030138325477143846;-0.27109763335719794;-0.9597666457492585;0.9990000000000001;0.007841704957524629
59:00.1;-0.0292523355992603;-0.27162272852518876;-0.9591815752826617;0.998;0.007621272367968858
59:00.1;-0.027985818929231406;-0.27210111375400114;-0.9586254870972083;0.998;0.007299906722007605
59:00.1;-0.02641144178987343;-0.27248786467445596;-0.958141679293775;0.9990000000000001;0.006895551523661573
59:00.1;-0.024643207793832164;-0.27274727742919114;-0.957766984231244;0.993;0.006437504199215512
59:00.1;-0.022832211059322968;-0.27285579480836836;-0.9575265729807374;0.9890000000000001;0.005965295846293282
59:00.1;-0.021158118777725388;-0.27280217382776095;-0.957430246301459;0.9890000000000001;0.005526268995802527
59:00.2;-0.01981557776566967;-0.2725849022269226;-0.957472393547878;0.9990000000000001;0.005171717552147569
59:00.2;-0.018995727446333006;-0.272207943270922;-0.9576366311552647;0.9990000000000001;0.004951735904113789
59:00.2;-0.018864839586916673;-0.2716763787237789;-0.9579034571599752;0.9990000000000001;0.004909380994671407
59:00.2;-0.019543115705819052;-0.2709932797190885;-0.9582575435191792;0.9990000000000001;0.0050749827582982545
59:00.2;-0.021086219370182832;-0.2701584382608711;-0.958692056155002;0.997;0.0054613044309306585
59:00.2;-0.023471629886260212;-0.26916897691004676;-0.959209314326722;0.997;0.0060601257974734505
59:00.2;-0.02659216825174899;-0.26802152533371126;-0.9598183946021467;0.9990000000000001;0.006840888205554886
59:00.2;-0.03025910436755056;-0.2667154342135403;-0.96053060910857;0.996;0.007752029671930329
59:00.2;-0.03421627510521126;-0.2652562932569638;-0.9613537024114547;0.9940000000000001;0.00872532532583088
59:00.2;-0.03816481580576557;-0.2636589414842102;-0.9622858318814336;0.9940000000000001;0.009682996311530901
59:00.3;-0.041795974417810064;-0.2619494443359518;-0.9633108609514168;1.0;0.010546743720151967
59:00.3;-0.04482726143057594;-0.2601661062876309;-0.96439623658726;1.0;0.01124730395839664
59:00.3;-0.047035436679049275;-0.25835981942872693;-0.965493606566443;1.0;0.01173274292473132
59:00.3;-0.04828021155301404;-0.2565935338647096;-0.9665415932070988;1.0;0.011973894302711483
59:00.3;-0.04851548678397635;-0.254940049618015;-0.9674703948188865;1.002;0.01196619686530593
59:00.3;-0.047788074097272405;-0.25347747320109065;-0.9682082676142567;1.001;0.011728100649962284
59:00.3;-0.046225408339674284;-0.2522824714290907;-0.968689742821099;1.003;0.011296724414866002
59:00.3;-0.044014557371132954;-0.2514222987821457;-0.9688649175200701;1.0070000000000001;0.010721692861806882
59:00.3;-0.04137581818599589;-0.25094700297856004;-0.9687084961969161;1.0090000000000001;0.010058233580815593
59:00.3;-0.03853510872445483;-0.2508830346417389;-0.9682263970344884;1.0090000000000001;0.009360624018881146
59:00.4;-0.03569958737042187;-0.2512289599948438;-0.9674573825449037;0.997;0.008676902949416794
59:00.4;-0.033040015318651805;-0.251953636500308;-0.9664684562535044;0.997;0.00804541692968166
59:00.4;-0.03068147086002275;-0.2529972431876181;-0.9653453349290154;0.997;0.007493326683300133
59:00.4;-0.02870195165142134;-0.25427568120041893;-0.964180930805567;0.9940000000000001;0.007036793279568923
59:00.4;-0.027136982831841037;-0.255688653355092;-0.9630642699215486;0.9940000000000001;0.006682335652799965
59:00.4;-0.02598776598185815;-0.2571308520503541;-0.9620711481138029;0.9940000000000001;0.006428806096167482
59:00.4;-0.0252304869823917;-0.25850437916174995;-0.9612574187947491;0.996;0.006269504844414286
59:00.4;-0.024825062239171535;-0.259729754092746;-0.9606554822635119;0.995;0.00619412144161917
59:00.4;-0.02472250888626658;-0.2607532799021188;-0.960273819935226;0.9940000000000001;0.006190381441766627
59:00.4;-0.024870650055813594;-0.2615497442210879;-0.9600989494687701;0.995;0.00624535933188452
59:00.5;-0.02521789900297137;-0.26212067405831746;-0.9600992941555333;0.995;0.006346383725136611
59:00.5;-0.025714995440128077;-0.262489269657793;-0.9602306188413928;0.995;0.006481470613948962
59:00.5;-0.026315136504201305;-0.2626936431868763;-0.960442580226506;0.995;0.006639365793112546
59:00.5;-0.026973494703432455;-0.2627799814926011;-0.9606858544496029;0.9990000000000001;0.00680943206251057
59:00.5;-0.02764706310834866;-0.26279674329844854;-0.9609192116680143;1.001;0.006981614406598109
59:00.5;-0.028295147546685585;-0.2627903206605671;-0.9611154528403667;1.002;0.007146557423585373
59:00.5;-0.02888019128274759;-0.26280209837454416;-0.9612645931638578;1.001;0.007295781853158249
59:00.5;-0.02936858748535364;-0.2628666313504183;-0.9613728503587367;0.998;0.00742181922790827
59:00.5;-0.029731727084398207;-0.2630106171809575;-0.961457154719398;0.993;0.00751836409473917
59:00.5;-0.02994784783453843;-0.2632522913464228;-0.9615366297653616;0.99;0.007580600523341155
59:00.6;-0.030004619961558395;-0.2636008567798897;-0.9616239266948814;0.995;0.007605717819756325
59:00.6;-0.02990154058571322;-0.2640557912485127;-0.9617193522097344;0.995;0.007593423406741565
59:00.6;-0.029651193981305324;-0.26460626777655816;-0.9618092203213587;0.995;0.007546251050369096
59:00.6;-0.029279071802355002;-0.26523115027422983;-0.9618681373843677;0.998;0.007469600452761473
59:00.6;-0.028822000709336576;-0.2658999684408284;-0.9618641859993724;1.0;0.007371505006873086
59:00.6;-0.02832508556060515;-0.2665749860407397;-0.9617658647718441;0.9990000000000001;0.007262062536231447
59:00.6;-0.027836898461409725;-0.26721410294125225;-0.9615496366050629;0.9990000000000001;0.007152402212278925
59:00.6;-0.02740284823212203;-0.2677742124792327;-0.9612071119133845;1.003;0.007053122577796782
59:00.6;-0.02705749513406253;-0.2682148755620425;-0.9607508826952055;1.0070000000000001;0.006972383105720502
59:00.6;-0.026817781675910018;-0.2685022622248066;-0.9602173156212374;1.008;0.006914174456398216
59:00.7;-0.0266797337088774;-0.26861291788773106;-0.9596639948520951;0.993;0.0068774522872199545
59:00.7;-0.026620189467235815;-0.2685366222020884;-0.9591606861170509;0.993;0.0068565560996994976
59:00.7;-0.02660296438151199;-0.2682779821540105;-0.9587756928528445;0.993;0.006842772152062721
59:00.7;-0.026587322513183995;-0.2678569427136423;-0.958561642118738;0.988;0.006826491558451587
59:00.7;-0.02653660062497036;-0.26730836254273854;-0.9585443452984239;0.9890000000000001;0.006799391428590599
59:00.7;-0.026425312255143874;-0.26668028219167234;-0.9587169397774098;0.991;0.006756183473858861
59:00.7;-0.026243268784647226;-0.2660302013298603;-0.9590405029828224;0.991;0.006695543264780427
59:00.7;-0.025995763683722476;-0.2654190832569349;-0.9594513214490503;0.996;0.006619995138103463
59:00.7;-0.025699983969387236;-0.2649037416847906;-0.9598736351156473;1.003;0.006534840743238696
59:00.7;-0.025378999558349432;-0.2645290815479777;-0.9602351227034296;1.004;0.00644652259840237
59:00.8;-0.02505544450635472;-0.2643219070157398;-0.9604811475079941;1.0;0.006360981255108405
59:00.8;-0.024746975537549027;-0.2642875927541822;-0.9605840653027754;1.0;0.006282525822213979
59:00.8;-0.024464604841041994;-0.26441004890739356;-0.9605459939991802;1.0;0.00621347173250168
59:00.8;-0.024213735378988025;-0.26465466404500754;-0.9603955731474692;0.998;0.006154481824619866
59:00.8;-0.023997027283366022;-0.26497362725054974;-0.960180049585882;0.9940000000000001;0.006105381047584762
59:00.8;-0.023818009587568603;-0.26531285960318984;-0.9599543601160376;0.99;0.0060661668557238976
59:00.8;-0.023684255137420968;-0.2656194412246815;-0.9597696977123429;0.9890000000000001;0.006037909839434788
59:00.8;-0.023609034761484262;-0.2658482379417273;-0.9596646507543385;0.993;0.006023258686401766
59:00.8;-0.023610723363374712;-0.26596675275990694;-0.9596612344054106;0.998;0.0060263533910700036
59:00.8;-0.023709738025631658;-0.2659578471613595;-0.959765987570343;1.0;0.0060520836133293255
59:00.9;-0.023923403275801506;-0.2658204129859065;-0.95997412025398;0.998;0.0061047912034320724
59:00.9;-0.024259833191347994;-0.26556819649312036;-0.9602739667835981;0.998;0.0061866996113354045
59:00.9;-0.024712520984970066;-0.265227080272461;-0.9606499062219293;0.998;0.006296512360234691
59:00.9;-0.02525743570132987;-0.26483129393088806;-0.9610833047258339;0.995;0.006428647184338292
59:00.9;-0.025853781339511453;-0.26441905959023215;-0.9615520395035526;0.9940000000000001;0.006573393349670276
59:00.9;-0.02644846303938478;-0.2640281893448144;-0.9620297908729819;0.996;0.006717988528397826
59:00.9;-0.026983281102965433;-0.26369225747489355;-0.9624863916472695;1.0;0.006848362394294642
59:00.9;-0.027403316899657887;-0.26343789024641834;-0.9628897349047322;0.9990000000000001;0.006951170314516598
59:00.9;-0.02766492202169494;-0.2632832926947933;-0.9632086742172595;0.998;0.007015734349672611
59:00.9;-0.027741869207949434;-0.2632376613157799;-0.9634161856833137;0.997;0.007035543975483274
59:01.0;-0.027628415719209796;-0.26330098677127783;-0.9634927500403567;1.002;0.00700901387837195
59:01.0;-0.027338687501382044;-0.26346403420171394;-0.9634301467486313;1.002;0.006939356989816834
59:01.0;-0.02690304150547378;-0.2637087549724234;-0.9632350347382154;1.002;0.00683373604973987
59:01.0;-0.026362943335217468;-0.2640096289317806;-0.9629308445605657;1.002;0.006702066937882832
59:01.0;-0.025765747102162905;-0.2643362779265849;-0.9625566296176371;1.002;0.006555801567949482
59:01.0;-0.025160246469828035;-0.26465724746648783;-0.9621623022194882;0.998;0.0064068863411513985
59:01.0;-0.02459351236401096;-0.2649443383936079;-0.9618005757105138;0.9940000000000001;0.006267007780206254
59:01.0;-0.024109066027909607;-0.2651765168707042;-0.9615170389513134;0.992;0.006147130498057377
59:01.0;-0.023745842562865885;-0.2653424276500064;-0.961340891723121;0.991;0.00605719699483381
59:01.0;-0.023537057849820617;-0.2654408853938081;-0.9612791814403806;0.992;0.006005781514868215
59:01.1;-0.023508202963398055;-0.26547927017087675;-0.9613164858309586;1.0;0.005999519052948354
59:01.1;-0.02367402911607718;-0.265470372423254;-0.9614201056931104;1.0;0.006042288207134146
59:01.1;-0.024035341263114365;-0.26542872326759787;-0.9615487529571802;1.0;0.006134363679671476
59:01.1;-0.02457697098508746;-0.2653674840222163;-0.9616617807745694;1.001;0.006271889813142542
59:01.1;-0.0252680120213769;-0.26529652784611785;-0.9617267259783485;1.001;0.006446950355624278
59:01.1;-0.026064703621502372;-0.2652218073111968;-0.961724159475122;1.001;0.006648329679434369
59:01.1;-0.02691575989207533;-0.2651457323884219;-0.9616495088515614;0.9990000000000001;0.006862906797605293
59:01.1;-0.027769437753661;-0.2650680970822862;-0.9615118886481023;0.997;0.00707748903941132
59:01.1;-0.028581027104564387;-0.2649871023504482;-0.9613305319020791;0.996;0.007280736333595757
59:01.1;-0.029318917352956445;-0.2649002248357727;-0.9611300324642518;0.996;0.007464700783139053
59:01.2;-0.029967481118726776;-0.2648049149205185;-0.9609358197828564;0.997;0.00762554106835153
59:01.2;-0.03052605617877116;-0.26469918256891267;-0.9607708057492585;0.997;0.007763241514534006
59:01.2;-0.03100480649072518;-0.26458206029422826;-0.960653240678075;0.997;0.007880541696558496
59:01.2;-0.031419142383949314;-0.2644538771086744;-0.9605952044997422;0.996;0.00798150296112228
59:01.2;-0.0317842654463859;-0.26431631488243523;-0.9606012642635265;0.9940000000000001;0.008070107198625111
59:01.2;-0.03211083760876111;-0.2641722869036355;-0.9606674248663779;0.9940000000000001;0.008149143296532955
59:01.2;-0.03240225109840072;-0.26402568403367177;-0.9607810438064651;0.996;0.00821950730053676
59:01.2;-0.032653544204653946;-0.26388100949811233;-0.9609223760673418;0.997;0.008279931992011604
59:01.2;-0.03285175842945105;-0.2637429491132162;-0.961067822475799;0.996;0.008327094927712726
59:01.2;-0.032977569949450856;-0.26361598474385556;-0.9611943820977491;0.998;0.008356061252355215
59:01.3;-0.033008202972414906;-0.26350420824249354;-0.9612846608936757;1.002;0.008361062098185277
59:01.3;-0.03292159014932367;-0.26341143653933;-0.9613316041342214;1.002;0.008336593989207068
59:01.3;-0.03270132237400362;-0.2633415027304801;-0.9613416000274678;1.002;0.008278704103658194
59:01.3;-0.03234153488619827;-0.2632983921717743;-0.9613344308027645;0.9990000000000001;0.008186218481454312
59:01.3;-0.03185090449004435;-0.263285911769715;-0.9613393026198856;0.998;0.008061689902556693
59:01.3;-0.03125508964070099;-0.263306745839028;-0.9613874680175367;0.992;0.007911907318599358
59:01.3;-0.030596925419689332;-0.26336095239500956;-0.9615031751041997;0.99;0.0077478266403633545
59:01.3;-0.0299337708904996;-0.263444220534065;-0.9616955909157452;0.991;0.007583815006990383
59:01.3;-0.029331833481210788;-0.2635464779743871;-0.9619545270591012;0.992;0.007436198433518159
59:01.3;-0.028857889721106547;-0.2636515472334351;-0.9622517798208031;0.997;0.007321222686872702
59:01.4;-0.028569391136889118;-0.2637384320363492;-0.9625479559497964;1.005;0.007252651022542716
59:01.4;-0.0285045112521698;-0.2637843726131001;-0.9628025945473674;1.005;0.007239355666050645
59:01.4;-0.028674253890225977;-0.263769066107887;-0.962984084514562;1.005;0.00728341569179376
59:01.4;-0.029058852977505146;-0.26367893945939636;-0.9630760802946097;1.003;0.007379288799226146
59:01.4;-0.029609858298985797;-0.26351046469235584;-0.9630787560778641;0.9990000000000001;0.007514429236496223
59:01.4;-0.030257811536694598;-0.26327181268553856;-0.9630053064806451;0.996;0.007671328093768086
59:01.4;-0.030923971540451813;-0.262982357339874;-0.9628756962621824;0.995;0.007830547058417335
59:01.4;-0.031533579921491396;-0.2626699765340959;-0.9627102753462338;0.996;0.007974056716697354
59:01.4;-0.03202785460751672;-0.26236672802481587;-0.9625253142298756;0.998;0.008088142007387875
59:01.4;-0.032372267469357556;-0.26210382791487963;-0.9623312274411115;0.996;0.00816527963369932
59:01.5;-0.032559674081785506;-0.261906854973175;-0.9621331088994344;0.998;0.008204688067574416
59:01.5;-0.03260839055427844;-0.26179198642982854;-0.9619327057013898;0.998;0.00821164948911817
59:01.5;-0.03255664888202806;-0.2617638391914549;-0.9617309280877308;0.998;0.008196018501157594
59:01.5;-0.03245518005078136;-0.2618151555503238;-0.9615301131317687;0.997;0.008170369458943068
59:01.5;-0.03235916987063542;-0.26192831548971285;-0.9613355250675807;0.998;0.008148071161136602
59:01.5;-0.032320393070690207;-0.2620784524982329;-0.9611559535972724;0.998;0.008141450936305462
59:01.5;-0.03238023699609453;-0.26223762788295185;-0.961003495545277;0.998;0.008160184876859454
59:01.5;-0.03256426620240442;-0.26237919689030914;-0.9608925666764923;0.998;0.008210044828682154
59:01.5;-0.032878824264856985;-0.2624814560793571;-0.9608380817359868;0.997;0.00829211111435365
59:01.5;-0.033310036146605555;-0.2625299081632665;-0.9608527855473769;0.996;0.008402543009164596
59:01.6;-0.03382549639154589;-0.262517876674493;-0.9609439969776711;0.9940000000000001;0.00853298809255563
59:01.6;-0.03437863502711203;-0.2624457049772245;-0.9611104617203173;0.9940000000000001;0.00867164327036196
59:01.6;-0.03491506806894226;-0.26231919903670986;-0.9613403598150023;0.9940000000000001;0.008804813194262658
59:01.6;-0.03537973018532629;-0.2621479963546616;-0.9616115059111403;0.995;0.008918682639239266
59:01.6;-0.03572377723755415;-0.26194421847584526;-0.9618943119855777;0.9990000000000001;0.009001057716870802
59:01.6;-0.03591062363323963;-0.26172147573729965;-0.9621571918009867;1.002;0.009042912698223434
59:01.6;-0.035920506185922574;-0.2614941234314516;-0.9623729705144713;1.004;0.009039570542245587
59:01.6;-0.035752979614194054;-0.26127644738224637;-0.9625241155574115;1.001;0.008991333839137014
59:01.6;-0.0354271232946181;-0.2610813751783928;-0.9626049194084587;0.996;0.0089034814284062
59:01.6;-0.03497972153654005;-0.2609186991670999;-0.9626202237270476;0.9940000000000001;0.008785703327060192
59:01.7;-0.03446183054364386;-0.2607933742750569;-0.9625820485363314;0.997;0.008651126335419236
59:01.7;-0.03393406151795601;-0.26070460049000493;-0.962506231777835;0.997;0.008515067358957865
59:01.7;-0.033461065500699966;-0.26064603439116085;-0.962410366080332;0.997;0.008393656261467864
59:01.7;-0.03310597292978264;-0.2606070341159652;-0.962312974211087;1.001;0.008302498970687173
59:01.7;-0.03292539188902242;-0.26057460670638943;-0.9622330546800312;1.0;0.0082554987400659
59:01.7;-0.03296511815302922;-0.2605355963100321;-0.9621888569046683;0.997;0.008263842434146339
59:01.7;-0.03325639821356774;-0.2604785908114149;-0.962195059743267;0.9940000000000001;0.008335091432512843
59:01.7;-0.033812549476056594;-0.2603951887964419;-0.9622586806043554;0.992;0.008472327032504556
59:01.7;-0.03462606394476834;-0.2602805474565859;-0.9623753857528263;0.993;0.008673399387051993
59:01.7;-0.03566695703171901;-0.26013321072170664;-0.9625283280699399;0.995;0.008930491879850976
59:01.8;-0.03688348569076467;-0.25995417701510365;-0.9626908359496734;1.001;0.009230295300054855
59:01.8;-0.03820578262609421;-0.2597453578937239;-0.9628325853945889;1.001;0.009554933633774602
59:01.8;-0.03955179370295788;-0.25950791063413153;-0.9629272596335929;1.001;0.00988348861453222
59:01.8;-0.040834422599891736;-0.2592409911867327;-0.9629592499581374;1.001;0.01019384443217063
59:01.8;-0.041969326614427954;-0.2589413012586028;-0.9629277384596873;1.001;0.010464705831826487
59:01.8;-0.04288325402763564;-0.2586036782772814;-0.9628475053075595;1.0;0.010677754709965253
59:01.8;-0.043522404285376654;-0.25822275611293033;-0.9627464292755541;1.0;0.010819801857008721
59:01.8;-0.0438595515306042;-0.2577952165268099;-0.9626601182109463;0.997;0.010884588658514702
59:01.8;-0.043898321189967705;-0.25732170250160324;-0.9626246346052083;0.9940000000000001;0.010873798963953029
59:01.8;-0.04367324067786113;-0.2568074854959469;-0.9626688815314686;0.993;0.010796923665126195
59:01.9;-0.04324499199484853;-0.25626143949568597;-0.9628086240702745;0.995;0.010669868182667845
59:01.9;-0.04269157789481721;-0.25569362078949837;-0.9630437571370725;0.995;0.01051255110770312
59:01.9;-0.04209728653687763;-0.2551125819885684;-0.9633592547161954;0.995;0.010346042440075377
59:01.9;-0.04154155742473433;-0.2545238647977102;-0.9637291840420191;0.998;0.010189814883448584
59:01.9;-0.04108919298613496;-0.2539305248228069;-0.9641227961135426;1.0;0.010059464757423486
59:01.9;-0.04078288919481942;-0.25333556347842856;-0.9645114457383561;1.004;0.009965097123413383
59:01.9;-0.0406391816641487;-0.252745422393153;-0.9648745932809584;1.005;0.00991058118722521
59:01.9;-0.04064891303786987;-0.25217331232721657;-0.9652029288425269;1.002;0.009893881193263553
59:01.9;-0.04078265100183802;-0.25164108640903204;-0.9654972916366942;0.9990000000000001;0.009908503434055471
59:01.9;-0.04100024278550973;-0.25117869294782436;-0.9657635231908095;0.995;0.009945806892241334
59:02.0;-0.04126239590726628;-0.2508208830550066;-0.9660050854638478;0.993;0.009997641210617811
59:02.0;-0.041541440001967536;-0.2506017308939568;-0.9662163017015658;0.993;0.010058656416080518
59:02.0;-0.041828572931085634;-0.2505484190470013;-0.9663789688108373;0.993;0.010127731627557271
59:02.0;-0.042135815787562425;-0.2506760201497716;-0.9664640642843869;0.9990000000000001;0.01020821734525252
59:02.0;-0.04249228939468917;-0.2509844306133045;-0.9664386686716296;1.004;0.010306974714027669
59:02.0;-0.042935868545863023;-0.2514578080707897;-0.9662762423948326;1.006;0.01043245884024734
59:02.0;-0.04350231295818827;-0.2520663729146464;-0.9659667363838765;1.008;0.010592279501389515
59:02.0;-0.0442144244662636;-0.25277017925637335;-0.9655227513100324;1.004;0.010790767232764932
59:02.0;-0.04507372431263217;-0.25352420667910824;-0.9649793174181032;1.0;0.01102708904582919
59:02.0;-0.04605658037069002;-0.25428379547866437;-0.9643871180519322;0.996;0.011294363859780741
59:02.1;-0.04711556732996469;-0.2550092563792909;-0.9638012278080376;0.991;0.011579980951149567
59:02.1;-0.0481853159459148;-0.25566878914877894;-0.9632689096371005;0.991;0.011866973398753455
59:02.1;-0.04919092062844792;-0.25623959556112347;-0.9628202216748751;0.991;0.012136023082697154
59:02.1;-0.050056943730017726;-0.2567077063374724;-0.962464112099057;0.995;0.012367666931134533
59:02.1;-0.05071591111718961;-0.2570671079556;-0.9621907649283575;1.0;0.012544458756761455
59:02.1;-0.051115728185285605;-0.25731845112396834;-0.9619788350583316;1.003;0.012652926861631266
59:02.1;-0.05122532606885843;-0.2574675091231089;-0.9618045703576926;1.002;0.012685103043276393
59:02.1;-0.05103782357522092;-0.25752371775575567;-0.9616494202965362;1.0;0.01263939114364045
59:02.1;-0.050570859671213164;-0.25749907072894074;-0.9615038639911558;0.998;0.012520654637203166
59:02.1;-0.04986417052897591;-0.2574071964925235;-0.9613671577652293;0.993;0.01233952849941504
59:02.2;-0.04897483448036009;-0.2572621297140182;-0.9612444010622925;0.995;0.012111074081663597
59:02.2;-0.04797098942515921;-0.2570765573596786;-0.9611429984071573;0.995;0.011853023846150937
59:02.2;-0.04692508726615191;-0.2568598988792921;-0.9610700874187826;0.995;0.011583944192248025
59:02.2;-0.04590755791713165;-0.2566168567111506;-0.961031413855313;0.996;0.011321577812447714
59:02.2;-0.04498121685341415;-0.25634690372208185;-0.9610313038551174;0.997;0.011081455593406215
59:02.2;-0.0441964852825819;-0.25604493417082225;-0.9610730010314309;0.995;0.010875777104896737
59:02.2;-0.04358772028582564;-0.25570316388008696;-0.9611586538762414;0.993;0.01071261106168382
59:02.2;-0.04317117730601215;-0.25531412965854533;-0.9612888137405112;0.995;0.0105955286755201
59:02.2;-0.042944974412758886;-0.25487425654550816;-0.9614620237875856;0.997;0.010523748370192272
59:02.2;-0.04289107127153193;-0.25438718479480193;-0.9616749962423808;1.0;0.01049277710026841
59:02.3;-0.04297899878463321;-0.25386608259484683;-0.9619229242747902;0.995;0.01049545450689677
59:02.3;-0.04317086110639556;-0.2533344401603674;-0.9621989013206749;0.995;0.010523247941600951
59:02.3;-0.04342690197823201;-0.2528251473770453;-0.9624921225237182;0.995;0.010567598419231295
59:02.3;-0.04371089145389542;-0.2523778513038638;-0.9627857288803296;0.992;0.01062112564542817
59:02.3;-0.043994818940556076;-0.25203468070365465;-0.9630556851503109;0.993;0.010678573448164533
59:02.3;-0.04426249322233115;-0.2518346258136201;-0.9632719851220569;0.9940000000000001;0.010737427538237265
59:02.3;-0.04451147916859296;-0.25180727313016926;-0.9634029838362322;0.998;0.010798123336764642
59:02.3;-0.04475271468959042;-0.25196704498266037;-0.9634225077140264;1.001;0.010863753817506316
59:02.3;-0.0450074923649016;-0.2523093575251397;-0.9633178389061826;1.004;0.010939255776257317
59:02.3;-0.04530223866821148;-0.2528099268338263;-0.9630956253405374;1.003;0.011030195167544674
59:02.4;-0.04566234420103639;-0.2534276335090287;-0.9627830282090745;0.995;0.011141421318358491
59:02.4;-0.046106615681227626;-0.25411015293929406;-0.9624232644407767;0.995;0.011275904147659615
59:02.4;-0.046643470769231;-0.2548006641439596;-0.9620672653244293;0.995;0.011433964845515728
59:02.4;-0.04726928465898568;-0.25544399702550324;-0.9617644817584787;0.9940000000000001;0.011612974317939265
59:02.4;-0.0479688697673812;-0.2559914449359214;-0.9615551300354458;0.993;0.011807531878674194
59:02.4;-0.048717775802279255;-0.2564042994243803;-0.9614648489690011;0.9940000000000001;0.01201008737064785
59:02.4;-0.04948568957269326;-0.256656389391525;-0.9615020917964833;0.995;0.012211863470931904
59:02.4;-0.050239950113809155;-0.2567357384563587;-0.9616582654994532;0.996;0.012403844021064047
59:02.4;-0.050948366399913896;-0.2566452487595371;-0.9619102170335303;0.997;0.012577607262991867
59:02.4;-0.05158096844285504;-0.2564021360010375;-0.9622244192412232;0.997;0.012725870657342868
59:02.5;-0.05211067201969816;-0.2560357085956651;-0.9625622870970003;1.0;0.012842691651070598
59:02.5;-0.052513060800829264;-0.25558333321483706;-0.9628860335494555;1.0;0.012923339384955603
59:02.5;-0.05276580973100365;-0.25508521499864295;-0.963164059797866;1.0;0.012963974345222408
59:02.5;-0.05284856616732239;-0.2545792281880945;-0.9633746151125046;0.9990000000000001;0.012961383866714207
59:02.5;-0.05274402567899764;-0.2540967903887347;-0.9635069565655869;0.998;0.01291300467095763
59:02.5;-0.05244050579505905;-0.2536602049432272;-0.9635601628039344;0.996;0.01281734420227076
59:02.5;-0.0519357887454693;-0.25328170967638725;-0.9635404692549601;0.996;0.012674782649129577
59:02.5;-0.05124155114231968;-0.2529644401262012;-0.9634582675980463;0.997;0.012488625752605235
59:02.5;-0.050387410078413374;-0.2527051755632379;-0.9633256956631437;0.997;0.012266179550336148
59:02.5;-0.04942343808773021;-0.2524981883498385;-0.9631551367908644;0.998;0.012019529424730826
59:02.6;-0.04841997910239087;-0.25233917978209824;-0.962958380866698;0.996;0.011765673759427808
