Time;AccX;AccY;AccZ;Acc-old;Acc-trns
58:25.9;-0.00466997931005958;-0.18576607327996025;-0.9766094628622487;0.995;0.0008472318729676288
58:25.9;-0.004637261269456234;-0.18581355905078842;-0.977930504340325;0.992;0.0008426494862215373
58:25.9;-0.004681727215138653;-0.18575931323651934;-0.9794110041875802;0.992;0.00085176870900122
58:25.9;-0.004798588064371316;-0.1856387256579502;-0.9809895713970935;0.997;0.000873869211697203
58:25.9;-0.004970603112039245;-0.18549078533873517;-0.982594253550112;1.001;0.000905952957923795
58:25.9;-0.005166307771633135;-0.18535366044541365;-0.9841473276000935;1.001;0.0009424136315906352
58:25.9;-0.005339497694847588;-0.18526088688088613;-0.9855717090242516;1.003;0.0009749276118808604
58:26.0;-0.00543245550230976;-0.18523757067224542;-0.9867977803033966;1.008;0.000993009534211215
58:26.0;-0.005384093778156667;-0.18529688496320343;-0.9877696091220907;1.01;0.0009854540849800217
58:26.0;-0.005141647410422185;-0.18543762291682203;-0.9884494179883543;1.0090000000000001;0.0009424419149524513
58:26.0;-0.0046725868406992666;-0.1856435344486887;-0.9888190082254488;1.008;0.0008577367465314673
58:26.0;-0.003973097919359186;-0.18588502662704567;-0.9888774974224395;1.004;0.0007303250060124256
58:26.0;-0.0030707923606471225;-0.18612338951262317;-0.988636090313228;1.004;0.0005650512823152316
58:26.0;-0.0020214093118154056;-0.1863168498167258;-0.9881117545357749;1.002;0.0003721452330711507
58:26.0;-0.0009008738481352514;-0.18642708954234985;-0.9873219672425964;1.0;0.00016581804831420588
58:26.0;0.00020528538101146745;-0.18642495609649334;-0.9862822106736988;1.003;3.7745333980587935e-05
58:26.0;0.001213101494292942;-0.18629459998312378;-0.9850069784051884;1.005;0.00022260592083345974
58:26.1;0.002050161364115808;-0.1860357197032535;-0.9835138061932196;1.004;0.0003751153570674437
58:26.1;0.002663206860088432;-0.18566380540388455;-0.981828625638255;1.004;0.00048547608209887185
58:26.1;0.0030224947120947795;-0.1852082336048743;-0.9799903141066606;1.002;0.0005485896664979895
58:26.1;0.0031222372492738515;-0.18470807333117228;-0.9780528581109097;0.993;0.0005640454568075134
58:26.1;0.0029770579099047114;-0.184206007106027;-0.9760846887700172;0.993;0.0005352769863345699
58:26.1;0.0026155614221596434;-0.18374173462628807;-0.9741659617994262;0.993;0.00046817226933311786
58:26.1;0.0020728500040913416;-0.1833466581228408;-0.9723849068852142;0.992;0.00036955500155925737
58:26.1;0.00138356408829507;-0.18304094986640704;-0.9708335280843319;0.99;0.0002458625084328104
58:26.1;0.0005765915394496761;-0.18283295065005145;-0.9696020772318606;0.985;0.00010221538551176813
58:26.1;-0.0003274674963574472;-0.18272012060452106;-0.9687720061348526;0.982;5.7966376524990616e-05
58:26.2;-0.0013152080421691148;-0.1826905453817159;-0.9684082335867578;0.982;0.000232685328893548
58:26.2;-0.0023756786393984352;-0.18272420182460106;-0.9685523848337244;0.983;0.000420442762646924
58:26.2;-0.0034933191667949055;-0.1827939234854858;-0.9692183912782023;0.986;0.0006189016888666697
58:26.2;-0.004641287146729405;-0.18286699987666283;-0.9703906976936509;0.988;0.0008236077084850342
58:26.2;-0.005778393636938059;-0.1829086702973943;-0.9720242540528854;0.988;0.0010273502188350822
58:26.2;-0.006851562074048723;-0.182887716418135;-0.9740453586437043;0.988;0.0012205436489365542
58:26.2;-0.007803060570313893;-0.18278262353694305;-0.9763533820763762;0.988;0.0013925375655681317
58:26.2;-0.008579765793072791;-0.18258607267128796;-0.9788244934976538;0.997;0.0015333733410803926
58:26.2;-0.009141569883647447;-0.1823063850228798;-0.9813184871924172;0.997;0.0016354325744066072
58:26.3;-0.009467011534422006;-0.18196580736506546;-0.9836885967247659;1.001;0.0016945731930137176
58:26.3;-0.00955541849420366;-0.18159631400238405;-0.9857930895782718;1.005;0.0017105765374973237
58:26.3;-0.009425955387737718;-0.1812341427060834;-0.9875072169442534;1.008;0.0016869634608254508
58:26.3;-0.00911450484365383;-0.18091466965976202;-0.9887341141023532;1.0090000000000001;0.0016303707770184655
58:26.3;-0.008669021918011997;-0.1806689815208196;-0.9894131805848492;1.01;0.001549642036825274
58:26.3;-0.008143446759530961;-0.18052254680188579;-0.9895247743843705;1.0090000000000001;0.001454676373635598
58:26.3;-0.007590259120415958;-0.18049538716329386;-0.9890907098151218;1.0090000000000001;0.0013550609573242886
58:26.3;-0.007052448068678979;-0.18060276197718073;-0.9881705988631122;1.0070000000000001;0.001258624591044108
58:26.3;-0.006556456370795315;-0.18085561784932244;-0.9868544487626577;1.002;0.0011701843416832376
58:26.3;-0.006108002981613011;-0.18126050315202286;-0.985252399715435;0.9990000000000001;0.0010908120400393488
58:26.3;-0.005692311748562588;-0.18181898539847605;-0.9834831389241244;0.996;0.001017875885261455
58:26.4;-0.005279038911137996;-0.18252667391374086;-0.9816629944519025;0.9940000000000001;0.0009458965095703894
58:26.4;-0.004830583584695298;-0.18337186321252916;-0.9798975722500984;0.9940000000000001;0.0008679865202874719
58:26.4;-0.004311445463069364;-0.18433396309049233;-0.9782770137839966;0.995;0.0007774815761706314
58:26.4;-0.0036963069035672105;-0.1853822633949989;-0.9768747562210969;0.998;0.0006693836352041222
58:26.4;-0.0029753190390993892;-0.1864757768386131;-0.9757484426839208;0.995;0.0005413695605888909
58:26.4;-0.002156175526163347;-0.18756472971782784;-0.9749409906473439;0.995;0.00039428805308556585
58:26.4;-0.0012634188398870734;-0.18859381327877123;-0.9744802877595347;0.992;0.00023219231898037487
58:26.4;-0.0003357402987504211;-0.18950676373208683;-0.9743771831360579;0.99;6.199480427510839e-05
58:26.4;0.0005779570624930622;-0.19025149885554807;-0.9746225419372551;0.99;0.00010716676324739783
58:26.5;0.0014229643942526048;-0.19078504116258146;-0.9751847524351442;0.99;0.00026474346916742345
58:26.5;0.002143058827445147;-0.19107759599232507;-0.9760091842148236;0.992;0.0003996665169756942
58:26.5;0.0026845533265264514;-0.19111519488600842;-0.9770206738100253;0.9940000000000001;0.0005012691836237179
58:26.5;0.0030002692577571835;-0.19090041089889048;-0.9781293438551374;0.996;0.0005602261581964024
58:26.5;0.0030535036069820197;-0.1904509731703672;-0.9792393172973508;0.998;0.0005694695093601263
58:26.5;0.0028218399085054727;-0.18979650986298577;-0.980259324642358;1.005;0.0005250027465961479
58:26.5;0.0023004317447312883;-0.18897411510788414;-0.9811135858173297;1.005;0.00042651171257321264
58:26.5;0.0015041805687518947;-0.18802387033786605;-0.9817506900681032;1.0070000000000001;0.0002776605485869996
58:26.5;0.0004682863795908152;-0.1869853120405572;-0.9821482124882812;1.0;8.59995245474275e-05
58:26.5;-0.00075296527418593;-0.18589518136423797;-0.9823120136049951;1.0;0.0001374967824746458
58:26.5;-0.0020890581712326743;-0.18478645644588662;-0.9822709432979958;0.9990000000000001;0.0003791857150978546
58:26.6;-0.0034576589138419034;-0.18368864037570667;-0.9820687906757364;0.997;0.0006237439680059554
58:26.6;-0.004770412683392793;-0.18262887569403707;-0.9817553390909214;0.996;0.0008553200807956537
58:26.6;-0.0059396417835425545;-0.18163304039471234;-0.9813779370597673;0.996;0.0010587450590782501
58:26.6;-0.006885322301805901;-0.18072624221996858;-0.9809746325206133;0.995;0.0012206840497465058
58:26.6;-0.007541753080387435;-0.17993268635394963;-0.9805695828613472;0.993;0.0013306406621785927
58:26.6;-0.007863349785205571;-0.17927511337266525;-0.9801711609088842;0.993;0.0013817501517807869
58:26.6;-0.007828971128454721;-0.17877391984960125;-0.9797730303846551;0.9940000000000001;0.0013713058696100434
58:26.6;-0.007444143823989652;-0.17844596624900655;-0.9793582301597541;0.996;0.0013009573762411452
58:26.6;-0.00674053262728672;-0.1783031175725057;-0.9789057186685316;0.9990000000000001;0.0011765056511612462
58:26.6;-0.005772182795729317;-0.17835076484803655;-0.9783980016583667;0.9990000000000001;0.0010072345377462552
58:26.7;-0.004608658826933264;-0.1785867310037913;-0.9778278784159156;0.997;0.0008047966534378202
58:26.7;-0.0033261289635540285;-0.17900092584450777;-0.9772025901848339;0.992;0.0005818070383609149
58:26.7;-0.001998183391477463;-0.1795760175634188;-0.9765448847170917;0.992;0.00035040951492674825
58:26.7;-0.0006881870447741114;-0.18028920959700556;-0.9758918947669896;0.995;0.00012108154068868412
58:26.7;0.000555674916666177;-0.18111469182128898;-0.9752930312380494;0.995;9.81543599276663e-05
58:26.7;0.0017022486134026804;-0.1820257516748721;-0.9748071540456985;0.995;0.0003020470023937683
58:26.7;0.0027363106820706123;-0.18299558904068794;-0.974498303149219;0.993;0.000487963249375893
58:26.7;0.003655069318952523;-0.18399655954771427;-0.9744292706335774;0.99;0.0006553233480897726
58:26.7;0.004463066047610405;-0.184998193787403;-0.9746531859225763;0.987;0.0008047313284037672
58:26.8;0.005166393579172846;-0.18596469839325713;-0.9752044424914328;0.987;0.0009369440747015748
58:26.8;0.005767176144169536;-0.18685302144769572;-0.9760910186723548;0.99;0.0010518496278747124
58:26.8;0.006259226925985713;-0.1876128771507917;-0.9772899904505948;0.991;0.0011476429453024326
58:26.8;0.0066258149826548905;-0.18818986305506727;-0.9787470036184711;0.993;0.001220410614690258
58:26.8;0.0068404434735169495;-0.18853172474547084;-0.9803796363671;0.9940000000000001;0.001264337388438888
58:26.8;0.006871076433442369;-0.18859641183152934;-0.9820844497065069;1.004;0.00127264430930074
58:26.8;0.006687218009780876;-0.1883597075140082;-0.9837473527961582;1.004;0.0012391305545187694
58:26.8;0.006268048991857033;-0.1878203629599509;-0.9852560305038278;1.008;0.0011599096444745748
58:26.8;0.0056091673437698945;-0.18700158470048267;-0.986512282788146;1.011;0.00103477560287757
58:26.8;0.004725822335338434;-0.18594890360619296;-0.9874419897678155;1.012;0.0008677259862125678
58:26.9;0.0036517582461233497;-0.18472539741071828;-0.9880007917180921;1.008;0.0006664781574150947
58:26.9;0.0024343867058171007;-0.1834055885165409;-0.9881743775374245;1.004;0.00044120022104470255
58:26.9;0.0011282614032125811;-0.18206917868922368;-0.9879738612018429;1.0;0.00020295119803086367
58:26.9;-0.00021095909893623335;-0.1807953657166264;-0.9874285671317705;0.9990000000000001;3.766094762025568e-05
58:26.9;-0.0015307717340689864;-0.1796579044702328;-0.9865793905261542;1.0;0.00027132436980332976
58:26.9;-0.0027842331058065854;-0.17872063156081797;-0.985475092643114;1.004;0.0004903723066473245
58:26.9;-0.003931031869871189;-0.17803331091923935;-0.9841718628514974;1.004;0.0006887772242267367
58:26.9;-0.004937674934840187;-0.17762821416989155;-0.9827344739096961;1.001;0.000861927299283895
58:26.9;-0.005777044622837951;-0.17751812032750702;-0.9812367262300369;0.997;0.0010062878004218853
58:26.9;-0.006427560146291666;-0.17769610637312255;-0.9797598978196806;0.996;0.0011190351299613331
58:27.0;-0.006872197773364601;-0.17813701322707332;-0.9783893977157234;0.995;0.001197737242242888
58:27.0;-0.0070977275907528605;-0.17880018676562848;-0.9772103965302362;0.996;0.001240153302385461
58:27.0;-0.007094779480225817;-0.17963302370612286;-0.9763027266293294;0.9940000000000001;0.0012442555419658113
58:27.0;-0.0068593827485115815;-0.18057501151443411;-0.9757346938324725;0.993;0.0012085773069376042
58:27.0;-0.006395979451859302;-0.18156226180797955;-0.9755554580936547;0.99;0.0011328818193478871
58:27.0;-0.005720911458241595;-0.18253259173869016;-0.9757864582765068;0.986;0.001018967736944747
58:27.0;-0.004864931896520284;-0.18343079471444415;-0.9764135528409216;0.986;0.0008713302898251863
58:27.0;-0.003873669994537438;-0.1842132679257698;-0.9773824411507406;0.9890000000000001;0.000697441939057903
58:27.0;-0.002805643239596238;-0.18485107328212103;-0.9785997657225244;0.992;0.0005075274426722208
58:27.0;-0.0017280597132437923;-0.18533079128603833;-0.9799409300666906;0.995;0.00031383850266929924
58:27.1;-0.0007113154381654252;-0.18565308416966353;-0.9812638999735339;1.003;0.000129583654797173
58:27.1;0.0001766007719651093;-0.18582955488568906;-0.9824267954204664;1.006;3.224093169518141e-05
58:27.1;0.0008749685987604948;-0.18587882854954488;-0.9833060720688053;1.0070000000000001;0.0001599230687980103
58:27.1;0.0013343194569153981;-0.18582263202177546;-0.9838119153010463;1.0070000000000001;0.00024393297039633749
58:27.1;0.001519793631599008;-0.1856823632349373;-0.9838984580055263;1.005;0.0002776550361379788
58:27.1;0.001414082242251033;-0.1854764842291375;-0.9835679867767791;1.005;0.00025796923066297877
58:27.1;0.0010198239609626359;-0.18521901256683196;-0.9828694399898992;1.005;0.0001856549820787253
58:27.1;0.00036099975898314194;-0.18491931462680936;-0.9818918549423526;1.0;6.554700379452845e-05
58:27.1;-0.0005171419442801187;-0.1845832243638554;-0.9807534289885553;0.998;9.36185320906812e-05
58:27.1;-0.0015498520386517485;-0.18421521892645523;-0.9795871960831868;0.9940000000000001;0.00027967834781939406
58:27.2;-0.002656323822027832;-0.18382105323163783;-0.9785250068655388;0.991;0.0004778022560300518
58:27.2;-0.0037446724855878136;-0.18341007580953358;-0.9776819802906074;0.9890000000000001;0.0006714824105174172
58:27.2;-0.00471828166845348;-0.18299662211595097;-0.9771435343384904;0.9890000000000001;0.0008436946583432204
58:27.2;-0.005483366793805609;-0.1826002522880941;-0.9769565648076906;0.9890000000000001;0.00097819159415717
58:27.2;-0.005957520087954097;-0.18224483947484157;-0.9771255621496845;0.991;0.0010608918906318667
58:27.2;-0.006078683368559514;-0.1819566739759753;-0.977613678087588;0.993;0.0010812964596639244
58:27.2;-0.005813508558052233;-0.18176194241669488;-0.9783481147052284;0.993;0.00103379561036637
58:27.2;-0.00516361359592247;-0.1816839527042048;-0.9792288748034224;0.995;0.0009186593859682916
58:27.2;-0.004168142939871296;-0.18174027496013292;-0.9801399871214347;0.996;0.0007424750980524307
58:27.2;-0.002901545563011418;-0.18193995031960444;-0.9809625013856278;0.9990000000000001;0.0005178570257451614
58:27.3;-0.0014664482448014853;-0.18228126989566695;-0.981588400058423;1.002;0.0002623845162754473
58:27.3;1.7479527912528775e-05;-0.18275092920190564;-0.981934081292876;1.006;3.136690197884895e-06
58:27.3;0.0014270630999068331;-0.18332508982906404;-0.9819515442701527;1.0070000000000001;0.00025689469768744235
58:27.3;0.0026495935080943795;-0.18397211503084887;-0.981635180157717;1.006;0.00047849936595203204
58:27.3;0.0035950409377002624;-0.18465609434271657;-0.9810225253449775;0.997;0.0006512480937703926
58:27.3;0.004204457756370815;-0.1853401038101714;-0.9801888168423991;0.997;0.0007638166806906114
58:27.3;0.004453434845516805;-0.1859883608088911;-0.979237172996464;0.997;0.0008110894662230859
58:27.3;0.004350733109441197;-0.18656687924265716;-0.9782870718925422;0.997;0.0007940782563058129
58:27.3;0.003933002844477922;-0.1870429103296742;-0.9774626974633221;0.998;0.0007190609504035903
58:27.3;0.0032567953360490834;-0.1873842400880441;-0.9768809747574396;0.9940000000000001;0.0005961632226399715
58:27.4;0.0023891468063757053;-0.18755983445992566;-0.9766384894342569;0.99;0.0004376395002065042
58:27.4;0.0013979481585772815;-0.18754280968341946;-0.976797507686425;0.985;0.0002560920091182504
58:27.4;0.00034334487515615586;-0.18731529206842898;-0.977373326225371;0.981;6.285853942983507e-05
58:27.4;-0.0007283707010689798;-0.18687332026635264;-0.9783269355106144;0.983;0.0001331630643549604
58:27.4;-0.0017870742711468277;-0.18622959748696594;-0.9795670347421485;1.002;0.00032600590626257625
58:27.4;-0.0028170680427477596;-0.18541296149260977;-0.9809627089484381;1.002;0.0005123773529932651
58:27.4;-0.003812405523541477;-0.18446512989961977;-0.9823636551110309;1.002;0.0006908530168829364
58:27.4;-0.004771113032843917;-0.18343619123726038;-0.9836224056607019;1.0070000000000001;0.0008608612172607393
58:27.4;-0.005689927056603062;-0.18238000496038295;-0.9846141982347876;1.011;0.0010217626332843686
58:27.4;-0.0065605663558283836;-0.1813501527284132;-0.9852521366955072;1.01;0.0011722132970370328
58:27.5;-0.007367935948457996;-0.1803969569213747;-0.9854958556575165;1.008;0.0013098749936807975
58:27.5;-0.008090142752272432;-0.1795658022446091;-0.9853523531201321;1.004;0.0014314341469303302
58:27.5;-0.008700022893495108;-0.17889638920268466;-0.9848691790700086;1.0;0.0015328530313563115
58:27.5;-0.009168111838567826;-0.17842224323347675;-0.984121919442749;0.997;0.001609821794390084
58:27.5;-0.009467119752748613;-0.1781700012678849;-0.983198895099452;0.995;0.0016584173614477068
58:27.5;-0.009577370167269889;-0.1781582351030741;-0.9821861308158361;0.9890000000000001;0.0016758917860023748
58:27.5;-0.009491681934725785;-0.1783957155941524;-0.9811553921697971;0.9890000000000001;0.001661366280246745
58:27.5;-0.009218009288773824;-0.1788793817247566;-0.9801576568930374;0.992;0.001616193528574391
58:27.5;-0.008779188710579804;-0.1795927351026721;-0.9792233238425442;0.997;0.0015439203736565736
58:27.5;-0.008210485539740771;-0.1805054812850429;-0.978368425244741;1.001;0.0014499788358499099
58:27.6;-0.007556275092459689;-0.1815749255972649;-0.9776038693038513;1.002;0.001341301922542526
58:27.6;-0.006866830227647665;-0.1827490795158038;-0.9769436573930482;1.0;0.0012259733397917349
58:27.6;-0.006195194751280156;-0.18397083674702938;-0.9764087592518008;0.995;0.001112847395603077
58:27.6;-0.005593313971669221;-0.18518236652453457;-0.9760254430635408;0.99;0.0010109506766524125
58:27.6;-0.00510686001978134;-0.18632928932867912;-0.9758192717473917;0.9890000000000001;0.0009285482424884392
58:27.6;-0.00476956408916418;-0.18736467396848203;-0.9758075905171009;0.991;0.0008720283265300702
58:27.6;-0.004599022636902357;-0.18825261884615768;-0.9759934673010631;0.991;0.0008449937263295363
58:27.6;-0.0045956577779404165;-0.18897041012949237;-0.9763629577312246;0.991;0.000847915903292109
58:27.6;-0.004745151470982327;-0.1895081923143578;-0.9768862372281295;0.995;0.0008784601401280222
58:27.6;-0.0050233137246512485;-0.18986614698221677;-0.9775221777450056;0.996;0.0009323188366722826
58:27.7;-0.005401571852302357;-0.19005032318571438;-0.9782252526133072;0.9990000000000001;0.0010042171634461379
58:27.7;-0.005851351732783724;-0.19006853039555782;-0.9789532160900017;1.0;0.0010887504792678976
58:27.7;-0.006346569391492562;-0.18992724356076693;-0.9796739569814923;1.003;0.001180885694151151
58:27.7;-0.006864625458896867;-0.1896299011280563;-0.9803700748081416;1.005;0.0012761852226427443
58:27.7;-0.007386795158990637;-0.18917658742681207;-0.9810398382987582;1.003;0.0013709136052802542
58:27.7;-0.007898512895076456;-0.18856491185999866;-0.9816935838278295;0.996;0.001462117134053028
58:27.7;-0.00838936610441475;-0.18779195836832455;-0.9823459078080642;0.996;0.0015476422537483074
58:27.7;-0.00885225721968672;-0.18685730353485258;-0.9830058515619601;0.996;0.001625998741845843
58:27.7;-0.009281374440961642;-0.18576690993154593;-0.9836681952555625;0.996;0.0016960134052853165
58:27.7;-0.009669224682445512;-0.18453714576146;-0.9843083090150834;0.998;0.0017563319520023737
58:27.8;-0.010003633417443038;-0.18319775497387078;-0.9848816966453521;0.9990000000000001;0.0018049367280657987
58:27.8;-0.010265880682832493;-0.18179275230935804;-0.9853282982889022;1.001;0.0018388814545008518
58:27.8;-0.010430876470094762;-0.18037879705044285;-0.985580792435022;1.005;0.0018543790817741042
58:27.8;-0.010469588708795854;-0.17902120921675832;-0.9855753488511186;1.0070000000000001;0.0018472426181327431
58:27.8;-0.010353070423710493;-0.17778830309790217;-0.9852625825663887;1.006;0.0018135283240144227
58:27.8;-0.010056763397972887;-0.17674507330217648;-0.9846163287547727;1.001;0.0017501391639347093
58:27.8;-0.0095637071356245;-0.17594739074061397;-0.9836387764862575;1.001;0.0016551781330875453
58:27.8;-0.008865949092144512;-0.17543778429345686;-0.9823619264373776;1.0;0.0015279878085366508
58:27.8;-0.007964317812153187;-0.17524351640577057;-0.9808460791949767;0.998;0.0013689620265434407
58:27.8;-0.006867238734139846;-0.1753769362987201;-0.9791758585991421;0.996;0.0011792756251689878
58:27.9;-0.0055894351650549005;-0.17583744300236887;-0.9774539300143609;0.995;0.0009606729884820965
58:27.9;-0.004151251401894122;-0.17661422442469113;-0.9757925867421838;0.992;0.0007154218964278165
58:27.9;-0.0025788582468321327;-0.1776889127774604;-0.9743036455334595;0.987;0.00044645956148122676
58:27.9;-0.0009048231164870634;-0.17903697215033712;-0.9730876467730324;0.983;0.00015763707624355592
58:27.9;0.0008320568381125522;-0.18062653715456248;-0.9722241575867608;0.985;0.00014611707110341528
58:27.9;0.0025883069770168132;-0.18241449091585682;-0.9717652366856188;0.985;0.0004588138057046478
58:27.9;0.004317833397114287;-0.18434151416729744;-0.9717331804661171;0.985;0.000773456803253885
58:27.9;0.005972720616832897;-0.18632908279881524;-0.9721222695034804;0.99;0.00108186666352408
58:27.9;0.007502140376547156;-0.18828091672224276;-0.9729034217626158;0.993;0.0013742356833401298
58:27.9;0.008850798272877687;-0.19008958377170695;-0.9740302959150332;0.998;0.001638751972382887
58:28.0;0.00995930913999673;-0.1916469430389594;-0.9754450700435942;0.997;0.00186180386502642
58:28.0;0.01076811506841003;-0.19285597895770762;-0.9770822356212668;0.997;0.002029102157801552
58:28.0;0.01122473311325123;-0.19364168511380425;-0.9788697183211622;0.997;0.002127647956906652
58:28.0;0.011292267408495642;-0.19395929514133314;-0.9807280899478072;0.995;0.002148030114449912
58:28.0;0.010956018099836371;-0.19379867478227344;-0.9825697707396122;0.997;0.0020862528488830934
58:28.0;0.010225353947960918;-0.19318429399991177;-0.9843003780922406;1.005;0.0019443650990126767
58:28.0;0.009130164091122512;-0.19217115549691913;-0.9858234490628416;1.005;0.0017296806565163954
58:28.0;0.007714049916784018;-0.19083792432921937;-0.987048006136844;1.0070000000000001;0.001453066213156684
58:28.0;0.006027723576145749;-0.18927871470690577;-0.9878972016493714;1.008;0.0011271114491774956
58:28.0;0.004125121933183958;-0.18759473116432954;-0.9883163235163741;1.008;0.0007648097137085942
58:28.1;0.0020629424862730304;-0.18588672849397841;-0.9882790379558152;1.008;0.0003789789499841741
58:28.1;-9.713030087559897e-05;-0.18424892154991046;-0.9877912187574898;1.0070000000000001;1.767766296681531e-05
58:28.1;-0.0022852292609932766;-0.1827643289481215;-0.9868921042956488;1.0070000000000001;0.0004121837697307094
58:28.1;-0.004421286011128497;-0.18150106372206065;-0.9856527650701983;1.005;0.0007909549154834921
58:28.1;-0.006415924063422398;-0.18050922553942003;-0.9841718130209464;1.004;0.0011398023304796886
58:28.1;-0.008175008765934967;-0.17981850842937688;-0.982568176069275;0.997;0.001444392789781481
58:28.1;-0.00960746686826206;-0.17943695857297354;-0.9809710693711319;0.997;0.0016911300018642537
58:28.1;-0.010634927032726909;-0.1793513231132294;-0.9795080127020676;0.995;0.0018683020590579617
58:28.1;-0.011201197349961918;-0.17952922969305085;-0.9782921636043164;0.991;0.0019672891247369323
58:28.1;-0.01127985960723058;-0.17992330676490076;-0.9774101148184662;0.988;0.0019836632506258335
58:28.2;-0.010878751363164432;-0.1804772449074622;-0.9769113344434962;0.987;0.0019180355483196568
58:28.2;-0.01004037328749509;-0.1811332811187443;-0.9768008308612106;0.988;0.0017764546866956678
58:28.2;-0.008837691588459125;-0.1818397106961858;-0.9770367289657376;0.988;0.0015701403112268002
58:28.2;-0.00736584572296858;-0.18255660763479592;-0.977533883097646;0.99;0.0013144739839293744
58:28.2;-0.005731572821592855;-0.18325851546880612;-0.9781737470779285;0.993;0.0010274341139000795
58:28.2;-0.004042708386176856;-0.18393394007432165;-0.9788197772046857;1.002;0.0007278418530187293
58:28.2;-0.0023994492313503413;-0.1845822862022067;-0.9793365261416342;1.002;0.00043374405845209794
58:28.2;-0.0008879545214311571;-0.18520934805292166;-0.9796093592460368;1.005;0.00016110408466140386
58:28.2;0.00042378384156667654;-0.18582257172382854;-0.9795612268987118;1.005;7.713907846013506e-05
58:28.2;0.0014879448584361992;-0.18642689014077996;-0.9791636634588482;1.003;0.0002716130801601991
58:28.3;0.002276669215159937;-0.18702140577844667;-0.9784405430535921;1.0;0.0004166061648257456
58:28.3;0.0027794422983265133;-0.1875971018172223;-0.9774644595693515;0.997;0.0005096649438129689
58:28.3;0.0029983968156102225;-0.18813590702773242;-0.9763467199936487;0.996;0.0005507631448900615
58:28.3;0.002942970274164283;-0.18861142387405072;-0.9752226100125252;0.992;0.0005413244343624914
58:28.3;0.002626178171793583;-0.18899143011698274;-0.9742338372228839;0.985;0.00048353677334914423
58:28.3;0.0020642618384834697;-0.1892419210129291;-0.9735103896396561;0.985;0.00038029684523939575
58:28.3;0.0012796489387201233;-0.18933202805387897;-0.9731545033012733;0.985;0.00023577444132074504
58:28.3;0.00030545130736188344;-0.18923897358072808;-0.9732292137309356;0.986;5.625585231137796e-05
58:28.3;-0.0008108020393314361;-0.18895243943241113;-0.9737527457845141;0.991;0.00014918186453119053
58:28.3;-0.0020062107577932843;-0.18847785592745497;-0.9746985079574312;0.993;0.0003685591425420966
58:28.4;-0.0032055916859638094;-0.1878378942990773;-0.9759994228144261;0.993;0.0005876800865178247
58:28.4;-0.004328522519771199;-0.18707148282924765;-0.9775550035658888;0.995;0.000791568444652535
58:28.4;-0.005298745949258341;-0.18623040513967482;-0.9792399990334559;0.9940000000000001;0.0009663018932318706
58:28.4;-0.0060534244280329354;-0.1853743626265742;-0.9809142997853715;0.992;0.0011007326823789883
58:28.4;-0.006549803715061263;-0.18456559623403046;-0.982434573727889;1.006;0.0011876341386434328
58:28.4;-0.006767945843581496;-0.18386391958972378;-0.9836678561727964;1.006;0.0012240576400813533
58:28.4;-0.006709725373842256;-0.1833226866825248;-0.9845057121021302;1.006;0.0012109862128989264
58:28.4;-0.006395206591279251;-0.18298583713188865;-0.98487624093478;1.0090000000000001;0.0011525339214134666
58:28.4;-0.0058575857469641114;-0.18288579201327285;-0.9847516327090765;1.0070000000000001;0.0010549341022587076
58:28.4;-0.005137727236440697;-0.1830417810319885;-0.9841503010667757;1.003;0.000925513389854038
58:28.5;-0.00427916825989216;-0.1834581271037652;-0.9831336783568001;1.0;0.0007718073191674773
58:28.5;-0.0033240891362369173;-0.18412208578285255;-0.9817987442862549;0.997;0.0006008983608505746
58:28.5;-0.0023104540278657657;-0.18500141579029594;-0.9802680620928581;0.998;0.0004190031006762502
58:28.5;-0.0012706542615511557;-0.18604303835221636;-0.9786787504559389;1.0;0.00023135611331523464
58:28.5;-0.00023202808125287586;-0.18717486803732286;-0.9771706644854892;0.9890000000000001;4.243835143202472e-05
58:28.5;0.0007809375229162872;-0.18831188464006832;-0.9758736038705685;0.9890000000000001;0.00014351179333344714
58:28.5;0.0017436891692779735;-0.18936531385828648;-0.9748944928995137;0.9890000000000001;0.00032190455280374947
58:28.5;0.0026292564488143186;-0.19025255617279085;-0.9743067039082294;0.988;0.00048737038873052503
58:28.5;0.0034075831794321363;-0.1909060110374355;-0.9741433552535784;0.9890000000000001;0.0006337076377724609
58:28.5;0.004047145380896771;-0.19127970018416188;-0.974395290698857;0.99;0.0007543152084870176
58:28.6;0.00451843373311611;-0.19135276840644133;-0.9750137867327776;0.992;0.0008430113538137528
58:28.6;0.004797632555667109;-0.19112936701610211;-0.9759175795658234;0.995;0.0008948856532358114
58:28.6;0.0048685150628124;-0.1906354079875899;-0.977003199416387;0.996;0.0009067677635359096
58:28.6;0.00472179781256959;-0.1899133701882514;-0.9781571882692367;0.997;0.0008771453759773786
58:28.6;0.004352981759028243;-0.1890162766910462;-0.9792687649077539;1.002;0.0008057270676736551
58:28.6;0.0037605910828130465;-0.18800166963817377;-0.9802415825241705;1.002;0.0006930282525644276
58:28.6;0.002946252246685727;-0.1869263761156358;-0.9810031372799157;1.002;0.0005402700705404429
58:28.6;0.0019169025752143374;-0.18584274835485298;-0.9815105116941836;1.002;0.0003496557024241757
58:28.6;0.0006883578511691029;-0.18479653214250838;-0.9817518663827458;1.0;0.0001248848690606846
58:28.6;-0.0007111935551831403;-0.1838259477608099;-0.9817440542421135;0.998;0.00012834912311418908
