Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:26.5;0.010587949274610138;-0.22610536885192556;-0.9701250129135088;0.99;0.002322471690774421
56:26.6;0.008722559961155993;-0.22575430880654795;-0.967470522132439;0.981;0.0019050998949602812
56:26.6;0.0068962244069023515;-0.22544625832205842;-0.96512538231772;0.978;0.0015005074448660987
56:26.6;0.005147051580510286;-0.2251784287275793;-0.9632847683942365;0.982;0.0011164518509315794
56:26.6;0.003508486251102825;-0.22494967344273548;-0.9620876808472443;0.987;0.0007593111892820534
56:26.6;0.0020123386746288175;-0.22476061140053116;-0.9616129155373142;0.987;0.00043493220479980983
56:26.6;0.0006913517533122608;-0.2246135818118043;-0.9618821277779828;0.9890000000000001;0.0001493677838234246
56:26.6;-0.00042100404144401234;-0.22451253112757935;-0.9628664577739648;0.9890000000000001;9.101079518762393e-05
56:26.6;-0.0012939844820153185;-0.22446281658589948;-0.9644942505486358;0.9890000000000001;0.0002801387067638663
56:26.6;-0.001904268919045605;-0.22447060709844313;-0.9666589537567366;0.988;0.0004132006900904377
56:26.6;-0.0022392454208533;-0.22454176754226993;-0.9692274878366255;0.995;0.0004873315787143826
56:26.7;-0.002297633292644899;-0.22468081214617674;-0.9720498014876668;1.001;0.0005018052682346666
56:26.7;-0.0020878291146070767;-0.2248904916109659;-0.9749695693420904;1.0070000000000001;0.00045778030488853773
56:26.7;-0.0016252922050696795;-0.22517172611512815;-0.97783453705411;1.0070000000000001;0.00035785796007965266
56:26.7;-0.0009306445752514439;-0.22552325322655103;-0.9805043076406513;1.005;0.00020579019745648627
56:26.7;-2.9595026766774893e-05;-0.22594088746846275;-0.9828543953638316;1.006;6.5720786415327355e-06
56:26.7;0.0010459063869569867;-0.22641672194060203;-0.9847774890880888;1.006;0.00023320584219384028
56:26.7;0.0022573706429631787;-0.2269385606847128;-0.9861843231412063;1.01;0.0005052068882989729
56:26.7;0.003561956821764784;-0.22748985556530552;-0.9870062594502527;1.016;0.0007997800974443982
56:26.7;0.004916702124516064;-0.2280505244425192;-0.987199925477573;1.02;0.00110690433129008
56:26.7;0.00628282987654224;-0.22859870767615023;-0.9867521524886949;1.021;0.0014172196118598134
56:26.8;0.007628327710847161;-0.22911280530130396;-0.9856823028525896;1.015;0.001722723841312899
56:26.8;0.00892803618719644;-0.2295728928114777;-0.984039694044441;1.008;0.0020169222914128517
56:26.8;0.01016156194234769;-0.22996118504459553;-0.9818960757965269;1.001;0.0022944602128720797
56:26.8;0.01131029215888112;-0.23026195785068476;-0.9793357305202602;1.001;0.0025505134390948277
56:26.8;0.012355328414330805;-0.2304616314702465;-0.9764469888545637;0.9990000000000001;0.002780363613359556
56:26.8;0.013277729543268467;-0.2305495223171665;-0.9733179664000042;1.0;0.002979495850699656
56:26.8;0.014061104786149844;-0.23051930431571502;-0.9700370319581769;1.0;0.0031442354441805044
56:26.8;0.01469515230636499;-0.23037072646799078;-0.9666964500421418;0.9990000000000001;0.003272589308603808
56:26.8;0.015178158562635649;-0.23011081851879028;-0.9633965933505119;0.997;0.003364815291442123
56:26.8;0.015517111510842582;-0.22975390698537815;-0.9602480651950944;0.993;0.003423396696396948
56:26.9;0.015725467071968386;-0.22932042306061662;-0.9573696961699353;0.987;0.0034524386065322528
56:26.9;0.015819882622951455;-0.22883537125888795;-0.9548815640837982;0.976;0.0034568132655671993
56:26.9;0.01581759559515008;-0.2283275183848738;-0.9528940492874451;0.976;0.0034414648578676506
56:26.9;0.01573539598556126;-0.22782945196701454;-0.951495836665011;0.976;0.0034110998661461456
56:26.9;0.015590064242934916;-0.2273775505266508;-0.9507441464915346;0.9740000000000001;0.003370226962375123
56:26.9;0.015399432560307895;-0.2270106037413072;-0.950659071765488;0.973;0.0033233467644540127
56:26.9;0.01518283125135618;-0.22676624351024793;-0.9512225144403694;0.973;0.003275014988788218
56:26.9;0.014959729288842719;-0.22667508958424193;-0.9523818917351676;0.976;0.003229525067923892
56:26.9;0.014746343435691386;-0.22675348197923978;-0.9540585767042498;0.982;0.0031901664912501577
56:26.9;0.014551495158357087;-0.22699667470105775;-0.9561599938740659;0.9890000000000001;0.00315833129063631
56:27.0;0.014373837800853797;-0.22737493559526478;-0.9585926952830354;0.995;0.003132921002190497
56:27.0;0.014201965302122138;-0.22783469520200328;-0.9612725653868408;0.996;0.003110390058820171
56:27.0;0.014017220382811469;-0.2283056152488001;-0.9641285575547741;0.991;0.0030854139703153155
56:27.0;0.013797704330857799;-0.22871241999156364;-0.9670985997973282;0.991;0.0030518791903662167
56:27.0;0.013522243674612603;-0.2289882572054134;-0.970119706991086;0.991;0.003003912627098218
56:27.0;0.013174205966696375;-0.22908568463772352;-0.9731167148145423;0.993;0.002936887647493417
56:27.0;0.012745495883237418;-0.22898283438174963;-0.97599408595154;0.993;0.002848438518244867
56:27.0;0.012240567777897176;-0.22868460441626945;-0.9786338770787227;0.998;0.0027394207206711554
56:27.0;0.011679655666736784;-0.22822019073612015;-0.9809015115488624;1.004;0.002614625588118316
56:27.0;0.011100002175847754;-0.22763840646823125;-0.9826595086836233;1.012;0.002482971082416962
56:27.1;0.010553739411014857;-0.2270014235085443;-0.9837874434644454;1.018;0.00235687322308407
56:27.1;0.010101582922999602;-0.22637681899969128;-0.984204454754323;1.023;0.002250643521441269
56:27.1;0.00980295962766675;-0.22582820535151102;-0.9838892346535337;1.023;0.002178119012733568
56:27.1;0.009705092894469778;-0.22540605976471487;-0.9828921718254746;1.023;0.0021501618907743244
56:27.1;0.009834403879723003;-0.22514107335757444;-0.9813354782210042;1.014;0.0021728026004566017
56:27.1;0.010192534728212946;-0.2250416179773882;-0.9793995981595104;1.004;0.0022464924479738725
56:27.1;0.010757403410001112;-0.22509562156759633;-0.9772975871872495;0.992;0.0023664717764961146
56:27.1;0.011488222519744554;-0.2252759911850433;-0.9752426974501178;0.986;0.0025239483032409495
56:27.1;0.012332523277717566;-0.22554778592443214;-0.9734167618933464;0.983;0.002707630094270036
56:27.1;0.01323285274158137;-0.22587498083678312;-0.9719468967725274;0.9840000000000001;0.0029051204653839815
56:27.2;0.014131239356801483;-0.22622516344805618;-0.9708955573053902;0.991;0.0031037996303670086
56:27.2;0.014970863763598831;-0.22657136917181928;-0.9702650692275407;1.004;0.0032911091342146008
56:27.2;0.015696021885364363;-0.2268911409680725;-0.9700133839603352;1.004;0.003454497328944792
56:27.2;0.016252413091588078;-0.22716398311368258;-0.9700743957842424;1.004;0.00358147867277611
56:27.2;0.0165895699024171;-0.22736919893388824;-0.9703757467440723;1.002;0.0036602158034331673
56:27.2;0.016666121195832426;-0.227485808828262;-0.9708498401211157;1.0;0.0036807888824573086
56:27.2;0.0164569772514404;-0.22749502956156198;-0.9714374241308756;0.998;0.0036369456547327094
56:27.2;0.01596012674642101;-0.22738448061375705;-0.9720855784029416;0.995;0.0035277813184128926
56:27.2;0.01520039006790721;-0.22715248546791092;-0.9727430469840022;0.9940000000000001;0.0033586934026246574
56:27.2;0.014228417120996163;-0.22681090573599982;-0.9733560121352727;0.996;0.003141175757878429
56:27.3;0.013114967218446622;-0.22638566952614378;-0.9738667553499938;0.998;0.002891449969282662
56:27.3;0.011942171864884606;-0.22591495818477908;-0.9742162866197823;1.002;0.002628352983767591
56:27.3;0.010794102377190992;-0.22544557807330473;-0.9743503498166975;1.002;0.0023710646715032783
56:27.3;0.009748387812286992;-0.2250282210410797;-0.9742270507704247;1.002;0.0021371252185952037
56:27.3;0.008869623202610477;-0.22471207241429178;-0.973824258783121;1.003;0.0019409402428714698
56:27.3;0.008204665511314116;-0.2245389295450038;-0.9731454974871001;1.004;0.0017927936524748753
56:27.3;0.007779898107776973;-0.2245372189406553;-0.9722233481425628;1.002;0.0016983542992514023
56:27.3;0.007600747529097848;-0.2247170596574869;-0.9711192513524174;1.0;0.0016586888079086202
56:27.3;0.007653558348430266;-0.2250679551312217;-0.9699187619196854;0.997;0.0016707536668108653
56:27.3;0.007909385676968318;-0.22556001876954335;-0.9687222706550178;0.993;0.0017282404245293733
56:27.4;0.008328772711222485;-0.22614830740113917;-0.9676324928740571;0.99;0.0018225724265455033
56:27.4;0.008866440608922563;-0.22677898506644106;-0.9667408995335381;0.988;0.001943847584050308
56:27.4;0.009475141398826428;-0.22739602912165374;-0.9661155093509198;0.985;0.002081601683005938
56:27.4;0.010108479967254802;-0.22794758115142294;-0.9657922756508652;0.988;0.0022253819975088457
56:27.4;0.010722913133558;-0.22839138622884028;-0.9657716955052188;0.992;0.0023651951586542994
56:27.4;0.011279300801668555;-0.22869881641523254;-0.9660210146732464;0.993;0.00249191181872783
56:27.4;0.011744332211500464;-0.22885689944627263;-0.966480865887825;0.995;0.0025976796840947447
56:27.4;0.012091866157992568;-0.22886811665721637;-0.9670742754792729;0.996;0.002676322580642045
56:27.4;0.01230405929701444;-0.22874855503874097;-0.9677160052887981;0.997;0.002723671326895828
56:27.4;0.012372464409164485;-0.22852549027782748;-0.9683207435519512;0.996;0.0027378528210623802
56:27.5;0.012299546936202162;-0.2282350237303133;-0.9688094341303399;0.996;0.0027196296237579853
56:27.5;0.012100480761126351;-0.22791946752652112;-0.9691138869848793;0.995;0.0026727532357188792
56:27.5;0.01180398428409064;-0.22762363206123906;-0.9691804428519079;0.993;0.002604057762220035
56:27.5;0.011450587716927658;-0.22738928016968069;-0.9689737505509068;0.993;0.00252295658385517
56:27.5;0.011087583598482602;-0.22724771466050897;-0.9684816507487027;0.996;0.0024402135175078756
56:27.5;0.010761322122516187;-0.22721171447442515;-0.9677214285703178;0.9990000000000001;0.0023661741645146896
56:27.5;0.010508549262064945;-0.22726919385094715;-0.9667462078735751;1.001;0.002308850501194707
56:27.5;0.01034872765371738;-0.22738103892061115;-0.9656488100110878;1.001;0.0022722725075407283
56:27.5;0.01027894714973384;-0.22748449655508504;-0.9645599820383838;0.998;0.0022554316838706
56:27.5;0.010272619996941597;-0.2275020024745603;-0.9636388161671301;0.993;0.0022520640199958303
56:27.6;0.010282791258545103;-0.22735393709820867;-0.9630551225224588;0.988;0.0022514621203969616
56:27.6;0.010250274398901632;-0.22697281570259398;-0.9629658348977316;0.98;0.002240372411027518
56:27.6;0.01011573492310509;-0.22631633132791315;-0.9634894894431232;0.98;0.0022057704594745492
56:27.6;0.009833574416501623;-0.2253774103910007;-0.96468384165938;0.978;0.002137995552253077
56:27.6;0.009384587752286318;-0.22419028169966462;-0.966531416119875;0.981;0.0020335177012873306
56:27.6;0.008784194403390065;-0.22283192296696458;-0.9689363216223901;0.9890000000000001;0.001896594919785504
56:27.6;0.008083814632722564;-0.22141802556452225;-0.9717334456797602;0.9990000000000001;0.0017393079051226167
56:27.6;0.00736477523326348;-0.22009233569188294;-0.9747084615900189;1.002;0.0015799347548364855
56:27.6;0.006726117755441771;-0.21900922183873314;-0.9776246577468813;1.005;0.0014401211058237577
56:27.6;0.0062688813416913545;-0.2183121080378351;-0.9802516488532037;1.011;0.0013415456464794858
56:27.7;0.0060801050045659576;-0.21811293988989938;-0.9823917285595973;1.012;0.0013027983756559976
56:27.7;0.006220097866340732;-0.21847748744363224;-0.9839008940241776;1.0170000000000001;0.001337073451635772
56:27.7;0.006715515206314701;-0.21941830954566174;-0.984702614718471;1.0170000000000001;0.0014509661900909568
56:27.7;0.007558393918099229;-0.22089437447621416;-0.9847931491607197;1.0170000000000001;0.001644217236588144
56:27.7;0.00870944604041712;-0.2228156150416937;-0.9842378093307204;1.013;0.0019100124598735108
56:27.7;0.010103848035621883;-0.2250515387885674;-0.9831584267009112;1.0070000000000001;0.0022355907211288675
56:27.7;0.011658454362473585;-0.22744361310312147;-0.9817137371043193;1.001;0.002603152379271448
56:27.7;0.013279687738662616;-0.22982066499523748;-0.9800762217008678;0.997;0.0029911403582538916
56:27.7;0.014871464305412517;-0.2320156012851042;-0.9784101756411272;0.9990000000000001;0.0033759179495330824
56:27.7;0.0163425080036709;-0.23388124031982188;-0.9768554018088023;1.0;0.0037337426187929227
56:27.8;0.017612126471574504;-0.2353031603833083;-0.9755188484922546;1.003;0.004042734500560763
56:27.8;0.018613415431722;-0.23620799508908374;-0.9744738434206561;1.0070000000000001;0.004284408282595956
56:27.8;0.019293675484841104;-0.23656651285836452;-0.9737645344070006;1.0070000000000001;0.0044444926330018475
56:27.8;0.019613336567532696;-0.23639202540093018;-0.9734121746342898;1.0070000000000001;0.004513163595914784
56:27.8;0.019545577116349074;-0.23573550630311801;-0.9734201002733113;1.004;0.00448511732989175
56:27.8;0.01907828970760804;-0.23467878564579878;-0.9737755642277119;1.0;0.004359855984880965
56:27.8;0.018218569892723933;-0.23332675517109436;-0.9744484359693831;0.9990000000000001;0.00414226316960943
56:27.8;0.016998199100949376;-0.23179911784641913;-0.9753883757747897;0.998;0.0038431936332910008
56:27.8;0.015477145880881503;-0.23022184451493813;-0.9765228397842699;1.0;0.00347952379351467
56:27.8;0.013741778956350231;-0.22871827627516142;-0.9777579148089005;1.002;0.0030730892111557155
56:27.9;0.01189594119859061;-0.2273999384352081;-0.9789828145743452;1.003;0.0026482819450497005
56:27.9;0.01004574788923975;-0.22635766378660457;-0.9800775977803318;1.0070000000000001;0.002228629834811199
56:27.9;0.008281783368240049;-0.22565435154098412;-0.9809228737932062;1.0070000000000001;0.0018331687318744998
56:27.9;0.006664185713793995;-0.22532098633737047;-0.9814100870844525;1.0070000000000001;0.0014736666400348931
56:27.9;0.005215746179715622;-0.2253569792022327;-0.9814513141854415;1.008;0.0011536025889441047
56:27.9;0.00392545306995285;-0.22573479067075222;-0.9809880522806335;1.01;0.0008692646248105656
56:27.9;0.0027614793571142746;-0.22640761565492806;-0.9799986847664058;1.011;0.0006127147354757646
56:27.9;0.0016898873146812378;-0.22731785798909684;-0.9785039910580647;1.013;0.00037588405410832513
56:27.9;0.0006936057322462552;-0.228403601019814;-0.9765695858086458;1.011;0.00015471015275634657
56:27.9;-0.00021439638590541033;-0.22960104370135723;-0.9743039252898843;1.003;4.796072840154343e-05
56:28.0;-0.000988937190211552;-0.23084330179287238;-0.9718508779519933;0.998;0.00022186337651738944
56:28.0;-0.0015632202860835875;-0.23205875369882076;-0.969377006209204;0.996;0.00035165018623066946
56:28.0;-0.0018681479853420349;-0.23317263137031397;-0.967055149939145;0.987;0.00042125017250844125
56:28.0;-0.0018517395684194775;-0.23411310474363062;-0.9650470238391882;0.987;0.00041836380766559824
56:28.0;-0.0014906298851523213;-0.2348201117409634;-0.963488061049499;0.99;0.00033724960672537184
56:28.0;-0.0007905093076484874;-0.2352540282956455;-0.9624770601427259;0.991;0.0001789923391791969
56:28.0;0.00022209806502114995;-0.2354018327283661;-0.9620711857372546;0.991;5.0299286225918666e-05
56:28.0;0.0015106865598837455;-0.23527944505793305;-0.962284963666286;0.992;0.00034202830827020924
56:28.0;0.003035963178670346;-0.2349297861841508;-0.9630914241375123;0.992;0.0006869135749376304
56:28.0;0.004756481476913235;-0.23441678111469336;-0.964424157364032;0.991;0.0010753320455381798
56:28.1;0.006624713487610422;-0.23381631901656133;-0.966179861937326;0.991;0.0014965798741048055
56:28.1;0.008583652070707503;-0.2332061999296816;-0.968221598369535;0.993;0.0019381481196859484
56:28.1;0.010568171133833319;-0.2326575732752859;-0.970383337828079;0.993;0.0023859446361109253
56:28.1;0.012511488606142386;-0.23222956048961305;-0.9724765929585949;0.993;0.0028255672087866097
56:28.1;0.01435397466068339;-0.23196730336191898;-0.9743001218845372;0.998;0.0032440811235769362
56:28.1;0.016051272774027583;-0.23190267563207168;-0.9756537381329685;1.002;0.003631708207100724
56:28.1;0.017579248969458342;-0.2320563599332817;-0.9763565654896958;1.008;0.003982926054472998
56:28.1;0.01893339891239577;-0.2324395815288845;-0.976268511435682;1.015;0.004296432092710325
56:28.1;0.020121662458017695;-0.23305385512650242;-0.9753118367346586;1.018;0.00457365756906311
56:28.1;0.02115251614571786;-0.233888150753722;-0.9734882196908854;1.014;0.004816160547661901
56:28.2;0.022022620225019735;-0.2349147347349279;-0.9708865292505475;1.008;0.00502282125278126
56:28.2;0.022708666256521754;-0.23608653890345963;-0.9676781804058217;1.002;0.005187926343626746
56:28.2;0.023166704374849117;-0.2373388685280601;-0.9640998903345583;0.988;0.005300967698272495
56:28.2;0.023339685223007327;-0.23859621400152722;-0.9604267164880218;0.988;0.005348386390925141
56:28.2;0.02317079947504557;-0.23978239777526594;-0.956940297306325;0.982;0.005316712307494604
56:28.2;0.022618016951599314;-0.2408312094132524;-0.9538973284273644;0.9740000000000001;0.005195997390815757
56:28.2;0.021665223895422723;-0.24169512831092443;-0.951502142950418;0.97;0.004982425905729295
56:28.2;0.020326995426122575;-0.24235041087701514;-0.949886629771759;0.9670000000000001;0.004679384418012876
56:28.2;0.018646370231564395;-0.24279743561782496;-0.9491006759476593;0.968;0.004296854830437612
56:28.2;0.01668723287613156;-0.24305632436125035;-0.9491153261904122;0.976;0.0038495524306333658
56:28.3;0.014524134659007794;-0.2431592588726576;-0.949838360182488;0.985;0.003354523068720217
56:28.3;0.012232416419891862;-0.24314180529928853;-0.9511386962497469;0.995;0.0028288879447656225
56:28.3;0.009880923500294141;-0.24303558297408548;-0.952873240609206;0.993;0.00228824504903555
56:28.3;0.007528656131922775;-0.24286387526899603;-0.9549091936409587;0.993;0.0017459928327446257
56:28.3;0.005225364635787531;-0.24264069315532652;-0.9571371344342878;0.991;0.0012135408658791769
56:28.3;0.003014847734053655;-0.2423728069583933;-0.9594740278843265;0.99;0.0007011040867173693
56:28.3;0.0009390577565546977;-0.24206349456850584;-0.9618584131283032;0.9890000000000001;0.000218641576932817
56:28.3;-0.0009589646422880858;-0.24171638147577396;-0.9642414917156567;0.9890000000000001;0.00022350873178548743
56:28.3;-0.0026349747331852087;-0.24133807907409988;-0.9665779437687785;0.9890000000000001;0.0006146659951896473
56:28.3;-0.004047060183104172;-0.2409390751793491;-0.9688196317442841;0.993;0.0009446911184701329
56:28.4;-0.00516222027005917;-0.24053270489238948;-0.9709143429405426;0.998;0.0012055676445703928
56:28.4;-0.005963672484953392;-0.24013204835905147;-0.9728102844091232;1.01;0.0013931313437408467
56:28.4;-0.006455885172561578;-0.239745214282894;-0.9744647834558824;1.01;0.001508244993917398
56:28.4;-0.006665530648193389;-0.23937075458654725;-0.9758533368065635;1.01;0.0015570063005745185
56:28.4;-0.006638461699089249;-0.23899551017044274;-0.9769747682299622;1.01;0.0015500315703076283
56:28.4;-0.006433780926847167;-0.2385961845749772;-0.9778502335966202;1.01;0.0015010740159944176
56:28.4;-0.006116163971341957;-0.2381442891189861;-0.9785162438501777;1.004;0.001425237796034262
56:28.4;-0.005747652361292538;-0.2376129744203217;-0.9790134850670859;1.001;0.0013370551380395017
56:28.4;-0.005380145849394958;-0.2369839669293522;-0.9793743978855041;1.0;0.0012487104920348806
56:28.4;-0.0050493766104842295;-0.23625309298267522;-0.9796132328625649;1.0;0.0011686108385771858
56:28.5;-0.004770457402474772;-0.23543335139818455;-0.979721948378447;1.0;0.0011003499918229675
56:28.5;-0.004534926988990699;-0.23455508596408386;-0.9796737780933044;1.013;0.0010420693869068547
56:28.5;-0.004309711489357947;-0.23366352382324762;-0.979433819804727;1.013;0.0009863117696756768
56:28.5;-0.0040387867204905075;-0.23281451585370636;-0.9789731853372853;1.013;0.0009205169097827946
56:28.5;-0.003648052352824691;-0.23206934588678607;-0.9782818241908302;1.014;0.0008282144912451244
56:28.5;-0.003053322460247548;-0.2314891385305851;-0.9773761439746866;1.01;0.0006908201959948976
56:28.5;-0.0021706620879529417;-0.23112934768270482;-0.9762996615828796;1.005;0.0004898131646584688
56:28.5;-0.000927460831306734;-0.2310351020574063;-0.9751166779791576;1.003;0.00020894410891139205
56:28.5;0.0007280607306659778;-0.2312382202930604;-0.9739003665707423;0.996;0.00016396145163365608
56:28.5;0.002820914427979983;-0.23175638665474466;-0.9727177543967257;0.9940000000000001;0.0006359287593703753
56:28.6;0.005347450978637706;-0.232594637076372;-0.9716145895583884;0.993;0.001208482974865357
56:28.6;0.008276232930418214;-0.23374877455825077;-0.9706030026087306;0.991;0.001877689070588508
56:28.6;0.011549602547219455;-0.2352093317511502;-0.9696543829075687;0.991;0.0026341381736992384
56:28.6;0.015084432435633741;-0.23696386265081038;-0.968699267917308;0.991;0.003462581992774824
56:28.6;0.018772101274149286;-0.2389957075249939;-0.9676353170772868;0.991;0.0043412490414307826
56:28.6;0.022479233897730187;-0.24127891318999994;-0.9663434657613753;0.995;0.005241219987583649
56:28.6;0.026051053123199403;-0.2437707204004158;-0.9647110462026068;1.002;0.006126382051022369
56:28.6;0.029318253383475133;-0.24640421839945617;-0.9626588360294072;1.008;0.00695438346459671
56:28.6;0.03210707901747136;-0.2490840395034771;-0.9601668286732248;1.01;0.007678800689910574
56:28.6;0.03425146413658806;-0.25168713351195027;-0.9572922063825249;1.006;0.008252483765336448
56:28.7;0.03560563816526212;-0.2540692214379807;-0.9541738787543662;0.998;0.008631740074961423
56:28.7;0.0360555657714193;-0.25607627626052587;-0.9510210974444743;0.988;0.008780754037350007
56:28.7;0.03552823265992843;-0.2575594806420671;-0.9480878923199229;0.971;0.008675604498493058
56:28.7;0.033998718896435964;-0.25839140794849985;-0.9456390463103524;0.971;0.008307417124708862
56:28.7;0.031495302485680346;-0.25848089289947307;-0.9439155969672913;0.97;0.007684354490242972
56:28.7;0.028102231945595614;-0.2577845236318701;-0.9431069302391774;0.973;0.006832168844928768
56:28.7;0.02395891288913759;-0.25631355549720636;-0.9433328527744801;0.976;0.005793001528940708
56:28.7;0.019253879706674446;-0.2541355950304901;-0.9446353045244493;0.977;0.004622191396189838
56:28.7;0.014212549325049778;-0.2513706435320773;-0.9469775314957996;0.9790000000000001;0.003383188662180362
56:28.7;0.009079273735169365;-0.24818164321866268;-0.9502483895693568;0.9790000000000001;0.0021412033195557833
56:28.8;0.004095940568137441;-0.24476057190242598;-0.9542702109210777;0.98;0.0009566795103003315
56:28.8;-0.0005194553721193569;-0.2413118810672206;-0.9588097383326539;0.986;0.00012018752266129023
56:28.8;-0.004590578393148803;-0.23803543881262673;-0.9635923947821736;0.986;0.0010529370113840158
56:28.8;-0.007993867385622988;-0.2351110087453287;-0.9683203046240713;0.9940000000000001;0.0018199059409327778
56:28.8;-0.010661691076778838;-0.23268555442435992;-0.9726942331619359;1.0;0.0024130807658747505
56:28.8;-0.01257831121092519;-0.23086387111384535;-0.9764389087503166;1.008;0.0028354590926878654
56:28.8;-0.013770856102604073;-0.22970295178882835;-0.9793297466611627;1.018;0.0030978220199378674
56:28.8;-0.0142979231554867;-0.22921071464124235;-0.9812172497512966;1.024;0.0032156816568151758
56:28.8;-0.014238144029719754;-0.22934934676198665;-0.9820442895930682;1.023;0.00320687449780376
56:28.8;-0.013680369998933656;-0.23004258710156272;-0.981851880173273;1.018;0.003089954345210729
56:28.9;-0.012716399243958707;-0.2311856347980586;-0.9807712202937686;1.011;0.002883319126008454
56:28.9;-0.011436520003782003;-0.23265642518638477;-0.9790029487568692;1.006;0.0026049113295716895
56:28.9;-0.009927343192262506;-0.23432717589886304;-0.9767873968685592;0.992;0.0022722480624032815
56:28.9;-0.00827073440547723;-0.236074899648673;-0.9743714599624517;0.992;0.0019024727424586643
56:28.9;-0.006542917590758769;-0.23778962273217008;-0.9719783704252386;0.988;0.0015122407920086362
56:28.9;-0.004813660892087264;-0.23937985339180687;-0.9697856715923573;0.99;0.001117477666249114
56:28.9;-0.0031456650588738227;-0.2407756732481407;-0.9679141524566871;0.9940000000000001;0.0007330978135509788
56:28.9;-0.001593771776645098;-0.24192988415406577;-0.9664275731959261;0.997;0.00037263613067741016
56:28.9;-0.00020338142497877405;-0.2428173751615363;-0.9653406629923739;0.9990000000000001;4.767290822446796e-05
56:28.9;0.0009919850662995723;-0.24343310519685632;-0.9646315442606036;0.998;0.00023294115939257422
56:29.0;0.001973335724764376;-0.24378956401056645;-0.9642548216310508;0.997;0.0004638824136190405
56:29.0;0.002738380244374201;-0.24391430381632903;-0.9641529131891046;0.997;0.0006439867622222042
56:29.0;0.003302967282309674;-0.24384717816333923;-0.9642648437036805;0.996;0.0007766374685257387
56:29.0;0.003701466097743678;-0.24363651613257006;-0.9645327087199207;0.996;0.0008698274649485656
56:29.0;0.003985030555278927;-0.24333416634991167;-0.9649061983121906;0.996;0.0009356638360239353
56:29.0;0.00421638411643756;-0.24299026271567284;-0.9653454242138617;0.998;0.0009890352752398622
56:29.0;0.004460934752645595;-0.24264872128624762;-0.9658221255049902;0.998;0.0010454446111242666
56:29.0;0.0047761465398901285;-0.2423439892893853;-0.9663191108306411;0.998;0.001118485773449479
56:29.0;0.005202448634924115;-0.24209915771095733;-0.9668276647916172;0.996;0.0012177275966273261
56:29.0;0.005758370056444837;-0.24192559172013756;-0.9673428972366498;0.995;0.001347602568641955
56:29.1;0.006440658896845378;-0.24182426207186888;-0.9678577195249239;0.9940000000000001;0.0015074457393475641
56:29.1;0.007228362600595723;-0.24178836534086873;-0.9683569512586179;0.995;0.0016924303458587817
56:29.1;0.008088792958703853;-0.24180611167926966;-0.9688133660322156;0.995;0.0018949210257129523
56:29.1;0.008982908922113416;-0.2418627522040602;-0.9691869891896921;0.995;0.002105685769909193
56:29.1;0.009868189855463597;-0.24194176962453834;-0.9694281627858283;0.997;0.0023145362201536304
56:29.1;0.010698576599655186;-0.24202563374797784;-0.9694842882199833;1.001;0.0025103145404100596
56:29.1;0.01142280926603582;-0.24209648244333265;-0.9693094352689634;1.005;0.0026805495817803057
56:29.1;0.011983552246061992;-0.24213695260556242;-0.9688748762024626;1.006;0.0028113462699399672
56:29.1;0.012319432444867778;-0.24213112196872558;-0.968177758906564;1.003;0.002887994864139186
56:29.1;0.012370616245387468;-0.2420650836336225;-0.9672455437139916;0.997;0.0028964112248310286
56:29.2;0.012086709788704159;-0.24192655078758676;-0.966135526778354;0.996;0.0028250730385387716
56:29.2;0.011434625969280517;-0.2417034593264512;-0.964930629183887;0.995;0.002666864323753991
56:29.2;0.010404270431016088;-0.24138240769214755;-0.9637332520339829;0.995;0.0024203272514947962
56:29.2;0.009011246354249297;-0.2409481737248958;-0.9626581425749577;0.995;0.0020901650923544892
56:29.2;0.007296985551646191;-0.24038519371959116;-0.9618240142931712;0.993;0.0016871232742655087
56:29.2;0.005326965865412925;-0.2396811890147618;-0.9613432386228897;0.99;0.0012274175834593138
56:29.2;0.00318765916700041;-0.23883252186224166;-0.9613095256634449;0.987;0.0007318609743117667
56:29.2;0.0009830212773911978;-0.23785035619434342;-0.961784759914291;0.983;0.00022487678075057866
56:29.2;-0.0011689390253891239;-0.236766168465412;-0.9627873995600011;0.983;0.0002664660608789484
56:29.2;-0.003139842902855828;-0.23563476609933598;-0.9642854177744375;0.987;0.0007134324947701487
56:29.3;-0.00479597303918374;-0.23453313527145717;-0.9661962047711242;0.991;0.0010867915913660847
56:29.3;-0.006005847732922105;-0.2335543796797987;-0.9683941982978849;0.996;0.0013583588351944015
56:29.3;-0.006650760734390158;-0.23279741669276777;-0.9707249796586316;1.002;0.0015029539919139156
56:29.3;-0.006637226106829755;-0.23235437008465265;-0.9730230321187187;1.002;0.0015005849217688844
56:29.3;-0.005908910958179987;-0.2322982476331263;-0.9751298540191895;1.006;0.0013384921609585936
56:29.3;-0.004455481766843636;-0.23267322146506295;-0.9769097814782375;1.0070000000000001;0.001012734329113474
56:29.3;-0.0023168572719686354;-0.23348883772179685;-0.9782620944953302;1.011;0.0005292009674639285
56:29.3;0.00041741712828918283;-0.23471844694327276;-0.9791287982097663;1.011;9.593063364689834e-05
56:29.3;0.003613375280052063;-0.2363014832082637;-0.9794977505496997;1.0090000000000001;0.0008363401756500561
56:29.3;0.007102063436544413;-0.238148880817603;-0.9794011805020324;1.0090000000000001;0.001656508677295446
