Time;AccX;AccY;AccZ;Acc-old;Acc-trns
52:47.4;0.007398290515609713;-0.22355013214485298;-0.9727118233014526;0.9990000000000001;0.0016087572119848719
52:47.4;0.007885348968254073;-0.22355092733725346;-0.9725909106788325;1.001;0.0017144609599501475
52:47.5;0.008343584137134106;-0.22359575802656523;-0.9723802508055973;1.001;0.0018140628913544431
52:47.5;0.008747982825009892;-0.22368490245259162;-0.9720936076276487;1.001;0.0019021846883203678
52:47.5;0.009081413551449645;-0.22381374880869215;-0.9717584490224916;0.9990000000000001;0.0019751429822292563
52:47.5;0.009335089242919484;-0.22397336008516464;-0.9714126209394867;0.997;0.0020310404891277613
52:47.5;0.009507065540677819;-0.22415139706636444;-0.9710983660645199;0.995;0.0020694320045288386
52:47.5;0.009599467743897635;-0.2243330178979241;-0.9708549703559766;0.993;0.0020907144016101913
52:47.5;0.009615426857203527;-0.22450165372234376;-0.9707116603907887;0.992;0.002095455100272677
52:47.5;0.009556704629161625;-0.22463995544995666;-0.9706822620884383;0.993;0.0020838778634079246
52:47.5;0.00942282903321184;-0.2247312722223545;-0.9707627852376355;0.9940000000000001;0.0020556915032127546
52:47.5;0.009212246863240535;-0.2247617085749643;-0.9709325410135204;0.995;0.0020103744168949006
52:47.6;0.008925433975814672;-0.22472242999694933;-0.9711586336807665;1.0;0.0019478967794251871
52:47.6;0.008569053801688464;-0.2246116676014497;-0.9714028353253499;1.0;0.0018696682306662388
52:47.6;0.008159342309608384;-0.2244358780333975;-0.9716291602820485;1.002;0.0017792950791596116
52:47.6;0.007722698838702233;-0.2242096862965519;-0.9718102089947258;1.003;0.0016826931513737264
52:47.6;0.0072926142038212665;-0.22395442554339864;-0.9719306707491797;1.0;0.0015873700249847812
52:47.6;0.006903930752823242;-0.22369531225104577;-0.971987088797366;0.996;0.001501114451274359
52:47.6;0.006586622262337696;-0.22345772269887304;-0.9719840907179816;0.993;0.0014305969101269464
52:47.6;0.006361162827418553;-0.223263515230258;-0.9719286705169948;0.991;0.0013803482344924357
52:47.6;0.006236582014197097;-0.22312840216357174;-0.9718250603503102;0.993;0.0013523515007852805
52:47.6;0.006211232349467865;-0.22306087354698492;-0.9716724979759612;0.996;0.001346235643634177
52:47.6;0.0062755116108115586;-0.22306253560518208;-0.9714667996951056;0.998;0.0013598898586280887
52:47.7;0.00641535563127214;-0.22312937078079711;-0.9712048918632555;1.0;0.0013902353849775035
52:47.7;0.006615206484143119;-0.22325336322330636;-0.9708902975182645;1.0;0.0014338759342319043
52:47.7;0.006859390064754056;-0.2234239992911523;-0.9705373957181721;1.0;0.0014873993772130444
52:47.7;0.007131511879645811;-0.2236293101438066;-0.9701728190396847;0.997;0.001547246243880661
52:47.7;0.007412455625334983;-0.22385641606393708;-0.9698333194683356;0.993;0.0016092694007065439
52:47.7;0.007678355077677891;-0.22409184644617683;-0.9695606499466095;0.993;0.00166828109337297
52:47.7;0.007900014903888657;-0.22432194368915023;-0.969395077625788;0.993;0.0017179102862728958
52:47.7;0.00804459857052185;-0.22453334930219232;-0.9693694105289682;0.9940000000000001;0.0017509532194395242
52:47.7;0.00807946710368804;-0.22471334202713822;-0.969504728079132;0.995;0.0017601979351312062
52:47.8;0.00797740552803766;-0.22484995044953932;-0.9698079879885806;0.996;0.0017395632449255431
52:47.8;0.007722143769783146;-0.22493202828358638;-0.9702710097199743;0.996;0.0016853194693648074
52:47.8;0.007312877408523037;-0.22494955984335818;-0.9708702501410841;0.993;0.001597109283940035
52:47.8;0.006766600217807763;-0.2248943095450243;-0.9715673084374065;0.993;0.001478501870211463
52:47.8;0.006117722060866339;-0.2247605751719916;-0.9723109102827037;0.997;0.001336949601432146
52:47.8;0.00541537655749326;-0.22454555135437407;-0.9730413584193297;0.9990000000000001;0.0011832170413764967
52:47.8;0.00471928136692341;-0.2242490853263733;-0.9736975318000799;1.002;0.0010304587717107282
52:47.8;0.004094684358308367;-0.22387328755570868;-0.9742251357956528;1.004;0.0008930628769622555
52:47.8;0.0036064565360876856;-0.2234228059244873;-0.9745841498815787;1.005;0.0007852854454485435
52:47.8;0.003312434503977679;-0.22290606546664454;-0.9747535859927139;1.005;0.0007197207561619093
52:47.9;0.0032565185736182366;-0.222336860944753;-0.9747324509653592;0.9990000000000001;0.0007057492970302871
52:47.9;0.0034624333928847677;-0.22173531708204683;-0.9745369285537927;0.9990000000000001;0.0007481946518744495
52:47.9;0.003929259531910955;-0.2211276418622637;-0.9741949612475839;0.995;0.0008464467248665361
52:47.9;0.004629659632036611;-0.22054464975350754;-0.9737401319224575;0.996;0.0009942341113796632
52:47.9;0.005511274494318445;-0.22001924021093747;-0.9732066884511982;0.997;0.0011800972209198546
52:47.9;0.006501408790813577;-0.21958302969740323;-0.9726267794800579;0.997;0.0013885210562634715
52:47.9;0.007514775422016183;-0.2192624723231979;-0.9720298461444695;0.997;0.0016016215850594092
52:47.9;0.008463383336470606;-0.21907517704141447;-0.9714432761444391;0.995;0.0018011696898502605
52:47.9;0.009266917456420264;-0.21902742080371;-0.9708933304831115;0.997;0.0019706309593498918
52:47.9;0.009861823006342649;-0.21911355700763838;-0.9704057133400822;0.996;0.0020969100333445225
52:47.9;0.010207767634553238;-0.21931724515486367;-0.9700054018954061;0.9940000000000001;0.0021715893859239545
52:48.0;0.010290714949143957;-0.21961386532986044;-0.9697155472242583;0.9940000000000001;0.002191541317746709
52:48.0;0.010122359647324736;-0.21997338749603335;-0.969555714286477;0.9940000000000001;0.002158860980173941
52:48.0;0.009736247225958396;-0.22036309397090792;-0.9695400841016703;0.9940000000000001;0.0020801575215487695
52:48.0;0.009181380589825204;-0.22074986421547327;-0.9696760185599825;0.995;0.0019653282210962213
52:48.0;0.008514367434717042;-0.221102218736528;-0.9699629000041571;0.995;0.0018259993225939865
52:48.0;0.007791427303665637;-0.2213924911232241;-0.9703909825681855;0.9940000000000001;0.0016738890258184394
52:48.0;0.007061917617046844;-0.22159905352220072;-0.9709402498479383;0.9940000000000001;0.001519438242584647
52:48.0;0.006364845734497199;-0.22170803117966092;-0.971579703223756;0.9940000000000001;0.0013710324723870066
52:48.0;0.005728683709285872;-0.22171404129797045;-0.9722678137633336;0.993;0.0012349061454340344
52:48.0;0.00517335198276887;-0.22162002823790244;-0.9729549060363254;0.9990000000000001;0.0011155107143085421
52:48.0;0.004712616226467382;-0.22143663257309285;-0.9735878520854824;0.9990000000000001;0.0010159835799823818
52:48.1;0.004355701839951155;-0.2211814021212402;-0.9741165974010376;1.002;0.0009384641639018825
52:48.1;0.00410801779267977;-0.2208777894542254;-0.9745011849838694;1.005;0.00088423303213273
52:48.1;0.003971620702385489;-0.2205537321317292;-0.9747175913600288;1.003;0.0008538094968324268
52:48.1;0.003946009917793629;-0.22023974894421014;-0.9747608589267807;1.002;0.000847133697875486
52:48.1;0.0040292418682017295;-0.2199666450986958;-0.9746446484567794;1.001;0.0008638263979865133
52:48.1;0.004218815260697937;-0.21976293207960582;-0.9743973160556871;0.996;0.0009034019593863661
52:48.1;0.004511715849473013;-0.21965204668525806;-0.9740555624363798;0.996;0.0009652964850665497
52:48.1;0.004903355681971222;-0.21964961955697065;-0.9736573096685365;0.9940000000000001;0.0010486486002221633
52:48.1;0.0053855800816444985;-0.219761330798156;-0.973235539485783;0.9940000000000001;0.001151865376155949
52:48.1;0.005944208088540279;-0.2199819309041154;-0.9728143856440326;0.995;0.0012720699641994438
52:48.2;0.006556842696755054;-0.22029564967794918;-0.9724081283302909;0.996;0.0014045890103956428
52:48.2;0.007192026814257254;-0.22067775479725946;-0.9720230930382133;0.998;0.0015427176120076675
52:48.2;0.007810765801599793;-0.22109685558737174;-0.9716617870060904;0.9990000000000001;0.0016779974851129655
52:48.2;0.008370601557407806;-0.22151776127811956;-0.9713279843052404;1.001;0.0018010722075463756
52:48.2;0.008831272482241885;-0.22190492503708387;-0.9710310789491032;1.001;0.0019029323807728685
52:48.2;0.009160374831885157;-0.222226318672355;-0.9707880344025585;0.9990000000000001;0.001976210268269465
52:48.2;0.00933768306503326;-0.22245711094247028;-0.9706218577703807;0.996;0.002016208721719689
52:48.2;0.00935746583321854;-0.22258234887260853;-0.9705567374899636;0.993;0.0020214820995013375
52:48.2;0.009228641636117247;-0.22259823809576085;-0.9706112730538641;0.992;0.0019939067127932725
52:48.2;0.00897285424995539;-0.22251218116108332;-0.9707918717920262;0.99;0.0019382533162513697
52:48.3;0.008620810036598241;-0.22234195005449983;-0.9710882804175007;0.993;0.0018613506639177397
52:48.3;0.00820766250778633;-0.2221141565145757;-0.9714726680698109;0.996;0.0017710316237310785
52:48.3;0.007768628881108893;-0.2218618358703806;-0.9719027511038008;0.997;0.0016751349077893667
52:48.3;0.007335945313555849;-0.2216209131876939;-0.9723282598426389;1.0;0.0015808102147905516
52:48.3;0.006937653543510457;-0.22142577217219214;-0.9726990999695311;1.001;0.0014942363248332548
52:48.3;0.006597989006932098;-0.2213047086128191;-0.9729732070106758;1.002;0.0014207024294622531
52:48.3;0.006338591511668412;-0.22127615519251992;-0.9731222930378514;1.0;0.0013648810474100907
52:48.3;0.006179475845253416;-0.22134624319477933;-0.9731344087026709;0.997;0.0013310569063810427
52:48.4;0.006138898989137317;-0.2215079553837968;-0.9730134029405879;0.997;0.0013231181848990595
52:48.4;0.0062318612176775565;-0.22174195619999063;-0.9727764479266184;0.997;0.0013442458207433537
52:48.4;0.0064674727458336355;-0.22201905441811218;-0.972451064743412;1.0;0.0013963446072167258
52:48.4;0.006845660960658746;-0.222304100165364;-0.972072329272873;0.998;0.0014793176539248465
52:48.4;0.007353981465306975;-0.2225608683085397;-0.9716799445158192;0.997;0.0015903568248996336
52:48.4;0.007965559638983896;-0.22275718791987198;-0.9713146556112618;0.997;0.0017234868014979856
52:48.4;0.008639071723106621;-0.22286944271550235;-0.9710140647596058;0.996;0.001869576012671882
52:48.4;0.00932124284949724;-0.22288563646189974;-0.9708084110896315;0.995;0.0020169235423255585
52:48.4;0.009951849183231649;-0.22280647821032867;-0.9707169528556766;0.993;0.0021524060998631632
52:48.4;0.010470602317708834;-0.22264440245260778;-0.9707456018933146;0.995;0.0022630225292434277
52:48.4;0.010824650658320526;-0.222420840851596;-0.970886453377786;0.996;0.0023375333141935828
52:48.5;0.01097528578360853;-0.22216213228041456;-0.9711194228138531;0.996;0.0023678735860014326
52:48.5;0.010902918344341601;-0.22189441226295084;-0.971415492572425;0.995;0.0023501422546794134
52:48.5;0.010609863498680653;-0.22163814318505182;-0.9717408116400432;0.9940000000000001;0.0022850975383229217
52:48.5;0.010120631740060787;-0.22140371601799533;-0.9720612786499521;0.997;0.0021781419122371896
52:48.5;0.009479622239697399;-0.22118999889988647;-0.9723475510262282;1.002;0.002038816043221509
52:48.5;0.008746524853504705;-0.22098684416681638;-0.9725799631377395;1.003;0.0018798676424746984
52:48.5;0.007990058540339752;-0.22078071672137492;-0.9727519352228549;1.001;0.0017159838793187692
52:48.5;0.007280689728226243;-0.22056126368287213;-0.9728702221221729;1.002;0.0015622720952488455
52:48.5;0.006682871988510944;-0.22032657461479768;-0.9729512371522748;0.997;0.0014325873087707196
52:48.6;0.006247547010113657;-0.22008562274370994;-0.973014071308598;0.991;0.0013378897499170736
52:48.6;0.006006116174850827;-0.21985738031063726;-0.9730721696380643;0.991;0.0012849310651177506
52:48.6;0.00596721056424112;-0.2196670879602492;-0.9731265852804858;0.992;0.0012755741021156645
52:48.6;0.006117010950101697;-0.219540837596537;-0.9731635356798833;0.9940000000000001;0.0013068941150449634
52:48.6;0.006422912018361955;-0.2194999295592327;-0.9731573934714226;0.998;0.001371985257573324
52:48.6;0.006839487200852647;-0.21955644077403957;-0.9730782731084352;1.0;0.0014612263620268767
52:48.6;0.007315350609160321;-0.21971094930918408;-0.9729020224895885;1.004;0.0015637090603519345
52:48.6;0.007799644945697822;-0.21995257216427294;-0.9726198142287424;1.004;0.0016685798361963998
52:48.6;0.008247212506685546;-0.2202609318134242;-0.9722445406786759;1.002;0.0017661198452708522
52:48.6;0.008621882170450228;-0.22060947356033758;-0.9718119979429797;1.0;0.0018484533650307631
52:48.6;0.008897759762398618;-0.22096943161571886;-0.9713763311652064;0.997;0.0019098549798390108
52:48.6;0.009058836317656364;-0.22131366259840352;-0.9710007300482262;0.9940000000000001;0.00194670522488709
52:48.7;0.00909750988018318;-0.22161963563073322;-0.9707453132407925;0.99;0.001957203910785826
52:48.7;0.009012792317624647;-0.22187108602519517;-0.9706546485564146;0.988;0.0019409967653708342
52:48.7;0.008809068177937768;-0.22205818999801563;-0.9707476984339568;0.987;0.0018989045552559223
52:48.7;0.008496138276603369;-0.22217655725110122;-0.9710129007143955;0.991;0.0018329254643505417
52:48.7;0.008090718334344797;-0.2222257456390351;-0.9714100588552952;0.997;0.0017465621749264372
52:48.7;0.007618642025269105;-0.2222081937353017;-0.9718787009590425;1.0;0.0016453174418822037
52:48.7;0.007116281380693856;-0.22212925865899544;-0.9723504629997796;1.004;0.0015370277357795348
52:48.7;0.006629816032221694;-0.22199837914063283;-0.9727619390154002;1.0070000000000001;0.0014317192058386674
52:48.8;0.0062119017649687695;-0.22183052948296028;-0.9730646336522464;1.0;0.0013408728067548434
52:48.8;0.005916149229807311;-0.22164675547635154;-0.9732299375053064;1.0;0.001276191825060582
52:48.8;0.005790096797091163;-0.22147304003161294;-0.9732490157975004;0.997;0.0012480462060489223
52:48.8;0.00586746280433063;-0.22133747097048986;-0.9731291890001982;0.996;0.001263792541296941
52:48.8;0.00616091264933025;-0.2212660969764776;-0.9728889541068297;0.9940000000000001;0.0013262432882623501
52:48.8;0.006657068771862078;-0.22127816915824827;-0.972553470083587;0.995;0.0014326334949334022
52:48.8;0.007315334258318288;-0.22138188142937634;-0.9721516467160346;0.996;0.001574382541669264
52:48.8;0.008071305567072636;-0.22157186164150086;-0.9717150704528376;1.0;0.0017377901621121608
52:48.8;0.008844677229925527;-0.2218292049329343;-0.9712780079828205;0.9990000000000001;0.0019056549477944305
52:48.8;0.009550740798576738;-0.2221240237207507;-0.9708770793943051;0.997;0.0020596661856056376
52:48.9;0.010113673110621899;-0.22241982418678705;-0.9705493964175933;0.995;0.0021832328103126805
52:48.9;0.010478986855276928;-0.22267874767710794;-0.9703290041523635;0.995;0.0022642119537349095
52:48.9;0.010622297126370368;-0.2228667168822756;-0.9702425431395508;0.9940000000000001;0.0022969099777877524
52:48.9;0.010552280973358455;-0.22295768446892256;-0.9703053727495964;0.995;0.002282849221907567
52:48.9;0.010307218151941834;-0.2229364945704649;-0.9705190103571745;0.995;0.002230112041647626
52:48.9;0.009946179392942336;-0.22280024369768855;-0.9708702047608306;0.995;0.0021514592403200877
52:48.9;0.009537123595512795;-0.22255826910880291;-0.9713316609411594;0.996;0.0020617152859671896
52:48.9;0.009144619333048163;-0.22223089889150727;-0.9718643695158783;0.996;0.0019750392685485597
52:48.9;0.008819700832208004;-0.22184703816028192;-0.9724214492399051;0.997;0.0019026636387980266
52:48.9;0.008593639094513696;-0.22144080385973502;-0.972953245341026;0.9990000000000001;0.001851512852451211
52:49.0;0.008476326779841366;-0.2210477037925361;-0.97341316122947;1.001;0.0018238575407177533
52:49.0;0.008458861462893628;-0.2207009601430593;-0.973763344907254;1.001;0.001817898190180143
52:49.0;0.008519112311332884;-0.22042839838095032;-0.9739790755665043;1.0;0.0018289907780347184
52:49.0;0.00862874098470703;-0.220250065705806;-0.9740509453505467;0.9990000000000001;0.0018511650895092376
52:49.0;0.00876015975133753;-0.22017661242822126;-0.9739847297409734;0.9990000000000001;0.001878604505616376
52:49.0;0.008891983623469692;-0.2202085073082814;-0.9737994731030123;0.9990000000000001;0.00190678743947476
52:49.0;0.009011820277579085;-0.22033623032593502;-0.9735243080328742;0.9990000000000001;0.0019330595666373494
52:49.0;0.009116072841871823;-0.22054151114036363;-0.973194271163063;0.997;0.0019565803000733527
52:49.0;0.009207542335627166;-0.22079949640624313;-0.9728454389154266;0.995;0.001977814925766781
52:49.0;0.009292242136218975;-0.22108164582804768;-0.9725101253631852;0.9940000000000001;0.0019978705208040333
52:49.0;0.00937662058067669;-0.22135918298300997;-0.9722132559560516;0.995;0.002017926875186373
52:49.0;0.009465714378003694;-0.2216068196398254;-0.9719709303131366;0.995;0.0020388712083596397
52:49.1;0.009562149293189756;-0.2218061966459701;-0.9717915327356007;1.0;0.0020611153880351995
52:49.1;0.009665634961946758;-0.22194834030885502;-0.9716787556138157;1.001;0.0020845148755054416
52:49.1;0.0097727142304744;-0.2220345659143123;-0.9716349244137006;1.0;0.002108331541487557
52:49.1;0.00987676946539163;-0.22207550223994643;-0.9716626941340801;0.998;0.0021312338176074064
52:49.1;0.009968387769742279;-0.22208814469140783;-0.9717640424089669;0.995;0.0021513502672285243
52:49.1;0.010036267276634505;-0.2220911737505203;-0.9719370377417987;0.993;0.0021664149801578166
52:49.1;0.010068967912075769;-0.2220993656171947;-0.9721720062365939;0.992;0.0021740793263978495
52:49.1;0.010057622531879104;-0.22211865219106203;-0.9724489493168876;0.992;0.0021724369116102346
52:49.2;0.00999916369460997;-0.2221436749314435;-0.9727376265170221;0.998;0.0021606943958355626
52:49.2;0.009899145819670146;-0.2221589973077211;-0.973000841329799;0.998;0.002139808183383609
52:49.2;0.009773123364999779;-0.22214378627247472;-0.9732003351581081;1.0;0.0021128555204195966
52:49.2;0.009645741113883782;-0.22207863538800646;-0.973303833246928;1.005;0.002084926817387944
52:49.2;0.00954724191144467;-0.22195268358940562;-0.9732914760057535;1.004;0.0020624396402566655
52:49.2;0.009507913994161763;-0.22176904335108888;-0.973159888102065;1.002;0.002051966977814342
52:49.2;0.009551649774175622;-0.22154679187757054;-0.9729226179882995;1.0;0.0020588379047960406
52:49.2;0.009690006423823361;-0.22131864305646573;-0.9726068223985839;0.996;0.0020858322375039975
52:49.2;0.009918134705056744;-0.2211247127469347;-0.9722473038425409;0.9940000000000001;0.002132279009495628
52:49.2;0.010213764835102935;-0.22100400768214049;-0.9718796541188798;0.992;0.0021938073844353975
52:49.3;0.010539874684303518;-0.22098597786972032;-0.9715342620910716;0.992;0.002262863127140362
52:49.3;0.010850670325665522;-0.22108436404052872;-0.9712325690412099;0.992;0.0023299029684845543
52:49.3;0.01109950891757984;-0.2212947074754377;-0.9709863590910562;0.995;0.0023849974585905915
52:49.3;0.011246960612427977;-0.22159578230251506;-0.9708000359984623;0.9990000000000001;0.0024195045773200167
52:49.3;0.011267442676242153;-0.22195425724164283;-0.970674769990628;1.001;0.002427518667278451
52:49.3;0.011153385698084762;-0.2223311896893701;-0.9706125019320763;0.9990000000000001;0.002406871994896744
52:49.3;0.010916446599644958;-0.22268872215230365;-0.9706178185805935;0.996;0.0023595423555601985
52:49.3;0.010585799419093675;-0.22299575211646566;-0.970696942743128;0.996;0.0022914158490058324
52:49.3;0.010203949666075211;-0.2232319340248153;-0.970854615381807;0.997;0.00221145867953173
52:49.3;0.009820848716005236;-0.22338957824640657;-0.9710902367930555;0.995;0.0021304508386293247
52:49.3;0.009487315543028715;-0.22347306336741488;-0.9713942968439957;0.992;0.002059510815162249
52:49.4;0.009248774229582108;-0.22349588398234885;-0.9717459154633934;0.993;0.002008660000234773
52:49.4;0.009140046775541989;-0.2234762853341313;-0.972112513087516;0.995;0.001985621174944065
52:49.4;0.009181592262614934;-0.22343288881651532;-0.9724524548992702;0.997;0.001994956729551475
52:49.4;0.009377403274687187;-0.22338151258214914;-0.9727206210516871;1.0;0.002037595361500598
52:49.4;0.009714717409863405;-0.22333376505846592;-0.9728758219936167;1.001;0.0021107751367674464
52:49.4;0.010165573043070867;-0.22329723716919844;-0.9728883646979347;1.004;0.002208402470714954
52:49.4;0.010690066282917568;-0.22327653980127066;-0.972745990296075;1.002;0.002321790021850632
52:49.4;0.011241029467951594;-0.22327424440258442;-0.9724568188436395;0.9990000000000001;0.0024407035933794565
52:49.4;0.011769625968081671;-0.22329106202334068;-0.9720487999946171;0.998;0.0025545950670708096
52:49.4;0.012231062038239083;-0.22332521029949215;-0.9715661316699884;0.997;0.0026538372625267057
52:49.5;0.012589531467675311;-0.22337142428247828;-0.9710636221855655;0.996;0.002730768383902306
52:49.5;0.01282164695234445;-0.22342017909109732;-0.9705999105107342;0.995;0.0027803947310282894
52:49.5;0.012917756010073037;-0.22345764412678168;-0.9702302496558309;0.992;0.002800638817707239
52:49.5;0.012880886255893464;-0.22346678718998764;-0.969999588318804;0.993;0.0027920955747274072
52:49.5;0.012723878549647375;-0.22342965169872633;-0.9699368962610271;0.993;0.002757425602927385
52:49.5;0.012466006631691983;-0.22333029565032533;-0.9700516873999753;0.993;0.0027006597378668525
52:49.5;0.012130270635490591;-0.22315769391439402;-0.9703333339727023;0.9940000000000001;0.00262665664773097
52:49.5;0.01174174088966227;-0.2229080654307389;-0.9707532891597859;0.996;0.002540780489480848
52:49.5;0.01132661387090498;-0.2225862644350327;-0.9712699318552804;0.996;0.0024487158971242965
52:49.6;0.010911391554685722;-0.22220605872652954;-0.9718353186701635;1.002;0.0023562898652200433
52:49.6;0.010521669239217567;-0.22178936222959714;-0.9724025638482547;1.002;0.0022691930901782053
52:49.6;0.010180290144421972;-0.22136458060270162;-0.9729320451198926;1.001;0.002192556515356904
52:49.6;0.00990500305689406;-0.22096412828621867;-0.973394746490585;1.0;0.002130420768304327
52:49.6;0.009706145961939139;-0.22062115906129984;-0.9737720977005238;0.998;0.0020852172359723115
52:49.6;0.009585207745285854;-0.22036570477562095;-0.974053028509643;0.9940000000000001;0.0020574445421708957
52:49.6;0.009535102440664403;-0.22022059978409197;-0.9742299219942201;0.993;0.00204571329922173
52:49.6;0.009542398310744363;-0.2201977664003175;-0.9742955596610816;0.996;0.0020472042438131536
52:49.6;0.009590932609192773;-0.22029559861960685;-0.9742427882058912;0.998;0.002058419366901723
52:49.6;0.009665773153865503;-0.22049811115276252;-0.9740673968300141;0.9990000000000001;0.0020760149622879097
52:49.7;0.009756543831385528;-0.22077620819590604;-0.9737732246565304;1.005;0.0020975199436517864
52:49.7;0.00985947357041266;-0.2210910010428617;-0.973377532556503;1.005;0.002121808138540081
52:49.7;0.009977794904702122;-0.2213986631254853;-0.9729142560194786;1.003;0.002149236136120734
52:49.7;0.010120249538486682;-0.2216560803623126;-0.9724330559089305;0.9990000000000001;0.0021813762667733795
52:49.7;0.010297712355056292;-0.2218265723933198;-0.9719933981999554;0.996;0.0022203305800954673
52:49.7;0.010518485627871136;-0.22188487469570875;-0.971654746637595;0.993;0.002267738080934677
52:49.7;0.010783409249440256;-0.22182043082886962;-0.9714653458247433;0.99;0.002323726149566726
52:49.7;0.011082092469533372;-0.22163839079563116;-0.9714524928238893;0.99;0.0023860982651199678
52:49.7;0.011391247863654723;-0.22135846133236478;-0.9716167366643661;0.992;0.002449979307642143
52:49.7;0.011675813233752462;-0.22101211501204343;-0.9719313968331871;0.9940000000000001;0.0025080652541037652
52:49.8;0.011893303639028088;-0.2206384306623181;-0.9723474670203349;0.998;0.0025515562896024253
52:49.8;0.012001017134050483;-0.2202787315702207;-0.9728027089299783;0.998;0.0025716709208579054
52:49.8;0.011964456527557144;-0.21997061575531532;-0.973232913847415;1.001;0.00256138247945449
52:49.8;0.011764725037443396;-0.21974238857635695;-0.973583149911261;1.003;0.0025169157078647813
52:49.8;0.01140314871120269;-0.21960885617417894;-0.9738170721298811;1.005;0.0024386643077672597
52:49.8;0.010902270126115342;-0.219569215217745;-0.9739225903433698;1.004;0.0023313787169350585
52:49.8;0.010303060127211074;-0.21960764007943476;-0.9739124860181267;1.0;0.0022036043095860504
52:49.8;0.009658803950295497;-0.21969684247600113;-0.9738194789950536;0.998;0.002066453435846866
52:49.8;0.009026843133770866;-0.21980411018938842;-0.9736867435858592;0.995;0.001931928111332326
52:49.8;0.008460006159903957;-0.21989842338326934;-0.9735562231864593;0.991;0.0018111475472977377
52:49.8;0.007999612987653122;-0.21995683662286805;-0.9734577424948759;0.99;0.0017128666184266568
52:49.9;0.007671284912878425;-0.2199686814006749;-0.9734018439280385;0.9940000000000001;0.0016425595699006983
52:49.9;0.007484043694784314;-0.21993689433299635;-0.97337838455636;0.996;0.0016021976869828012
52:49.9;0.007432648703688888;-0.2198764274932586;-0.9733611964400091;0.9990000000000001;0.0015907293996243526
52:49.9;0.007502389845993499;-0.219810259936679;-0.9733172315977905;1.003;0.0016050996484604464
52:49.9;0.007674660110773491;-0.2197640939203194;-0.9732173871981419;1.004;0.001641442776254507
52:49.9;0.007931414503884668;-0.21976104876155708;-0.9730458449165273;1.003;0.0016960344467804682
52:49.9;0.00825743595848797;-0.21981736164066848;-0.9728053023670831;1.0;0.0017657659349977599
52:49.9;0.008640411163435207;-0.2199396495041222;-0.9725168639063961;0.998;0.0018481409029238469
52:49.9;0.009069395712604789;-0.2201239617859354;-0.9722150194006483;0.9940000000000001;0.0019409216212996478
52:50.0;0.009532383001268746;-0.22035659095787333;-0.971939408905687;0.992;0.002041581493039399
52:50.0;0.01001371813226101;-0.22061643010572146;-0.9717257585254597;0.992;0.002146727553796635
52:50.0;0.010492112172242798;-0.22087856442999215;-0.9715984418470677;0.993;0.0022516625554968176
52:50.0;0.010940043801495327;-0.22111859021681535;-0.9715664348116891;0.995;0.0023502649299574465
52:50.0;0.011325302572574402;-0.2213168480546227;-0.9716232236124936;0.997;0.0024353544385245494
52:50.0;0.011615041832248794;-0.22146155453948932;-0.9717501017540926;0.9990000000000001;0.0024996184244806033
52:50.0;0.011781823043088203;-0.2215500345568197;-0.971921540929754;1.0;0.002536971131041249
52:50.0;0.01181010684832855;-0.22158793002207022;-0.9721109276486016;0.9990000000000001;0.002543992065343962
52:50.0;0.011701159241368936;-0.22158697112243206;-0.9722950864036888;1.0;0.0025209904579764396
52:50.0;0.011474683494116405;-0.22156223998310473;-0.9724566540224786;1.0;0.0024723315712260325
52:50.1;0.011166371011551763;-0.22152974694663208;-0.9725840847719406;0.995;0.002405865051627361
52:50.1;0.01082174909665444;-0.221504660979279;-0.9726697117046407;0.995;0.00233155530904717
52:50.1;0.010487922335468306;-0.22149999157815495;-0.9727070602655739;0.9940000000000001;0.0022596711709478513
52:50.1;0.010205344352268607;-0.22152535329513975;-0.9726890994373809;0.996;0.0021989995991609505
52:50.1;0.010001421260527867;-0.22158571822463577;-0.972608695674619;0.998;0.002155468268488901
52:50.1;0.0098872333994612;-0.22168037979558886;-0.9724613968377603;1.0;0.0021314463889750826
52:50.1;0.009858151905455912;-0.22180245700348766;-0.9722495285620378;1.001;0.0021258841790977646
52:50.1;0.009898168388632916;-0.22193922045034364;-0.971985909020974;1.003;0.0021352506513829185
52:50.1;0.009986556751548168;-0.2220733306794999;-0.9716953623766399;1.001;0.0021549753686252253
52:50.1;0.01010475888705816;-0.22218478700494498;-0.9714125955241295;0.997;0.0021809414417168524
52:50.2;0.010241404912435841;-0.22225323865047714;-0.9711760639056429;0.99;0.0022105767873195716
52:50.2;0.010394123357374954;-0.22226036853097836;-0.9710191997652413;0.99;0.002243250194345645
52:50.2;0.010568110378901164;-0.2221921000141223;-0.97096193347933;0.99;0.0022799648838344798
52:50.2;0.010772572746515134;-0.22204036663225746;-0.9710055762779863;0.992;0.002322592906300664
52:50.2;0.011016417706205322;-0.2218042995395032;-0.9711327670096821;0.9940000000000001;0.0023729520518922897
52:50.2;0.011304239916665706;-0.22149088414402182;-0.9713124102888673;0.9990000000000001;0.002431958505537397
52:50.2;0.011633449475062447;-0.22111513730382756;-0.9715081066233382;1.003;0.0024990411752475244
52:50.2;0.011993295496444898;-0.22069960348064124;-0.9716875131657353;1.003;0.002571974798533722
52:50.2;0.012366105466581888;-0.22027283291057506;-0.9718296335077755;1.001;0.0026471833406669087
52:50.2;0.012730259961595308;-0.2198667473272577;-0.9719277957950642;0.997;0.002720387849832713
