Time;AccX;AccY;AccZ;Acc-old;Acc-trns
53:59.5;0.04099153379384786;-0.24432971831051511;-0.8810917383921645;0.9059999999999999;0.008824530167546843
53:59.6;0.04316394891296581;-0.25243952005676623;-0.8801983020708372;0.907;0.009590892917849375
53:59.6;0.043989283026062566;-0.26002846857535733;-0.8812536056428483;0.907;0.010080189316512117
53:59.6;0.043487041807171604;-0.26688779709919497;-0.8841639824350191;0.9179999999999999;0.01026174934511215
53:59.6;0.04172762519359997;-0.2728203150800127;-0.8887644402759827;0.932;0.01011782223940716
53:59.6;0.03882094889677515;-0.2776544655237203;-0.8948262824668431;0.9420000000000001;0.009645162318014912
53:59.6;0.03490799113223105;-0.28125607182986384;-0.902070914704207;0.948;0.008856608430668824
53:59.6;0.03015582611871024;-0.2835362047719633;-0.9101860116193969;0.953;0.0077823347746987384
53:59.6;0.024753944992173087;-0.2844552333885929;-0.9188414347019062;0.961;0.006469920154856492
53:59.6;0.01890906278421832;-0.2840240272175927;-0.9277045836045015;0.9690000000000001;0.0049823563635429035
53:59.6;0.012836941671296176;-0.2823026104559066;-0.9364563917031248;0.98;0.003393626325727676
53:59.7;0.006751326851617564;-0.2793956101236329;-0.9448088211250167;1.001;0.0017821844561774155
53:59.7;0.0008512761340635159;-0.27544412298021265;-0.952522375478668;1.001;0.0002233465018535035
53:59.7;-0.004690993622493922;-0.27061475505175947;-0.9594195179402348;1.004;0.0012179371123325015
53:59.7;-0.009739739463638004;-0.2650871376137177;-0.9653899252997366;1.002;0.002492520607774556
53:59.7;-0.014201754143904774;-0.25904124492679875;-0.9703866656538371;1.002;0.003569897352476387
53:59.7;-0.018028261041196113;-0.252646224818461;-0.9744156846808295;1.001;0.004438241366688692
53:59.7;-0.021211831844078537;-0.24605267968353034;-0.9775222901986302;1.005;0.0051019117723720385
53:59.7;-0.023777793285849683;-0.23938945700022013;-0.9797778856471765;1.008;0.005577045654010818
53:59.7;-0.025770792847301147;-0.23276444276334485;-0.9812687343455464;1.0090000000000001;0.005886164285659869
53:59.7;-0.02723888827198118;-0.22626756146263416;-0.9820869142073818;1.006;0.006052873519701977
53:59.8;-0.02821903129347752;-0.2199737688579746;-0.9823229954837887;1.001;0.00609771760437807
53:59.8;-0.028728076620628512;-0.21394459075363567;-0.982060611176904;1.001;0.0060359572264375196
53:59.8;-0.028761914992420395;-0.20822811014767342;-0.9813739722174448;1.0;0.005877487192511986
53:59.8;-0.028302880711452497;-0.20285794186627656;-0.9803293392133857;1.002;0.005628525736692011
53:59.8;-0.027333341498604734;-0.19785172239385687;-0.9789902895466975;1.004;0.0052943292580653264
53:59.8;-0.025851784250958926;-0.19321015270400346;-0.9774249375315768;1.005;0.004882068647128066
53:59.8;-0.023887149675232946;-0.18891834865491167;-0.9757119863846149;0.9990000000000001;0.004403115844767293
53:59.8;-0.021507801492384366;-0.1849508510793287;-0.9739425438166935;0.995;0.0038742325957411847
53:59.8;-0.018822867667128918;-0.18128012642169977;-0.9722162586420698;0.99;0.0033174078193640845
53:59.8;-0.015975346849627665;-0.17788680886524338;-0.9706325471676941;0.983;0.002758346942184915
53:59.9;-0.013128177852958238;-0.17476909311480626;-0.9692792683740138;0.981;0.002223914099029503
53:59.9;-0.010446048371102391;-0.1719487876445266;-0.9682217707919311;0.981;0.0017391057632365585
53:59.9;-0.008076500573699711;-0.1694721626784754;-0.967494864176077;0.975;0.001324250873860119
53:59.9;-0.006133577034124652;-0.16740449611825062;-0.9670995066296;0.97;0.0009930065287479975
53:59.9;-0.0046862838491951485;-0.165818564568296;-0.9670056745424459;0.9740000000000001;0.0007514338661519686
53:59.9;-0.003753144665559692;-0.16477945516740491;-0.967162608135147;0.9840000000000001;0.0005981331393206112
53:59.9;-0.003302922963302296;-0.164329802369377;-0.967515838708446;0.992;0.0005251372925270605
53:59.9;-0.00326014346235012;-0.16447948225695597;-0.9680271261934857;0.997;0.000519081999879538
53:59.9;-0.0035133264212960217;-0.16520209161050267;-0.9686910187990286;0.996;0.0005622368628052507
53:59.9;-0.003924635008496309;-0.1664386325013269;-0.9695420986107857;0.993;0.0006333154511933513
54:00.0;-0.00434109403292958;-0.16810747664040593;-0.9706499065940779;0.981;0.0007083515353940332
54:00.0;-0.004607896598640292;-0.17011828154203262;-0.9721028113002881;0.981;0.0007620191947474148
54:00.0;-0.004583090516548367;-0.17238601274756601;-0.9739860088873669;0.9790000000000001;0.0007695080681752792
54:00.0;-0.004151614330387683;-0.1748410882301277;-0.9763604406528633;0.983;0.0007087134550724834
54:00.0;-0.0032364638699025556;-0.17743346222569328;-0.9792481189271828;0.988;0.0005623400770475051
54:00.0;-0.001805411065863116;-0.18013063023943124;-0.9826265966883038;0.995;0.0003195598315431797
54:00.0;0.0001273284863528586;-0.18291090809753918;-0.9864325485968611;1.006;2.2973786255500175e-05
54:00.0;0.0025039124301571634;-0.18575435727743175;-0.9905720604036653;1.014;0.00046072759022834615
54:00.0;0.00522890914391155;-0.18863464748276226;-0.9949334955413877;1.02;0.000981356069014674
54:00.0;0.008177861093527819;-0.19151515396639013;-0.9993983013016238;1.024;0.001565241955372094
54:00.1;0.011208762755543587;-0.19435098931940248;-1.0038462452880204;1.023;0.002186812922596399
54:00.1;0.014176509366356138;-0.19709601630858659;-1.0081541113500732;1.023;0.0028169171971295687
54:00.1;0.016948439342514405;-0.19971176787391673;-1.0121899539638002;1.022;0.0034260633739084277
54:00.1;0.01941770574044015;-0.20217493367040226;-1.0158073578409448;1.022;0.003987829474568576
54:00.1;0.021511599352221553;-0.20448134395976897;-1.0188448380871804;1.033;0.0044816139265204695
54:00.1;0.023193329649305774;-0.20664571421332353;-1.021134173720621;1.045;0.004894094084042925
54:00.1;0.024457619783447702;-0.20869706264436033;-1.0225180670401508;1.055;0.005219170878149812
54:00.1;0.02532259710858604;-0.21067018367259083;-1.0228731749299012;1.057;0.0054567380804093095
54:00.1;0.025821677653705362;-0.21259464245644072;-1.0221317435974138;1.054;0.0056110436487485345
54:00.1;0.0259984705909105;-0.21448441341943772;-1.020295546541435;1.05;0.005689440095125407
54:00.2;0.025905790400421017;-0.2163320394981752;-1.017439010184999;1.038;0.005701985088076201
54:00.2;0.02560781412050287;-0.2181094553632204;-1.0137023902302489;1.038;0.005661838438588608
54:00.2;0.025182855903320835;-0.21977431585138707;-1.0092786765454829;1.033;0.0055858981795435985
54:00.2;0.024723699200527208;-0.22127860882731412;-1.0043982166937968;1.031;0.005494887641362411
54:00.2;0.024333318994584588;-0.2225763924465241;-0.9993132513859732;1.028;0.005412302912217179
54:00.2;0.024115602652237708;-0.2236282942231713;-0.9942825474015125;1.021;0.0053620972574366845
54:00.2;0.02416241827211252;-0.22440152673031397;-0.9895553950759156;1.012;0.00536545202921588
54:00.2;0.02453960128872171;-0.22486618033726652;-0.9853545723958578;1.003;0.005437311087963812
54:00.2;0.025274863597720076;-0.22499066141938923;-0.9818592512431228;0.995;0.005583448946083442
54:00.2;0.0263500722648327;-0.2247397331970519;-0.979190591831651;0.9890000000000001;0.005798676805433298
54:00.3;0.02769916668214404;-0.2240772145532502;-0.9774038073501337;1.001;0.006066503149047395
54:00.3;0.029212064019739654;-0.22297280495290359;-0.9764895564552574;1.001;0.0063603606764155605
54:00.3;0.03074459542712511;-0.22141008792665592;-0.9763845195294174;1.008;0.006646409138281507
54:00.3;0.03213416005620798;-0.21939214919772118;-0.9769878171149371;1.0090000000000001;0.006887746952209218
54:00.3;0.03321961445907388;-0.21694309816658594;-0.9781785448094845;1.0090000000000001;0.007049503957553549
54:00.3;0.03386229559134075;-0.2141064739149012;-0.9798303145787858;1.008;0.007103903731070439
54:00.3;0.03396436421889728;-0.2109425877979161;-0.9818204973962963;1.008;0.007034283273435228
54:00.3;0.03348148563329723;-0.20752581798379677;-0.9840339975200358;1.005;0.006837336554309051
54:00.3;0.03242837303231253;-0.2039413873774845;-0.9863630403092992;1.0070000000000001;0.006523299525698339
54:00.3;0.030876932630517415;-0.2002807257819711;-0.9887051654311223;1.0070000000000001;0.006114206604876592
54:00.4;0.028947685836269887;-0.19663521678548548;-0.9909613114012608;1.011;0.005640685048827519
54:00.4;0.026796204194993827;-0.19308925934947183;-0.9930348615667367;1.011;0.005138021182649694
54:00.4;0.024597230203692387;-0.18971419148892396;-0.994831543071491;1.014;0.004642325327992823
54:00.4;0.02252914881422624;-0.1865641126666556;-0.9962596855529808;1.014;0.004187409627339596
54:00.4;0.02076044361557064;-0.18367370645226636;-0.9972303846892581;1.014;0.0038025866744167717
54:00.4;0.01943862179344403;-0.18105802502659227;-0.9976572483875209;1.012;0.003511273113586391
54:00.4;0.018681348925305284;-0.17871471002505074;-0.9974557750359436;1.008;0.0033301376255487386
54:00.4;0.018569237565151376;-0.17662915114444228;-0.9965432316021882;1.006;0.0032685309221698227
54:00.4;0.019140036480933913;-0.17478216488654275;-0.9948407564234614;1.0070000000000001;0.0033280776036537685
54:00.4;0.02038466783856939;-0.1731585266941548;-0.992279394136683;1.0090000000000001;0.003502527017246163
54:00.5;0.022246005670848872;-0.17175414174532955;-0.9888104713672641;1.004;0.003778090172269
54:00.5;0.02462096521465806;-0.1705803570405217;-0.9844190164257016;1.004;0.004134415195814694
54:00.5;0.027365570646854093;-0.16966530336807892;-0.9791380113042386;0.9990000000000001;0.004546125885688815
54:00.5;0.030302294595621115;-0.16905286197996647;-0.9730612254913505;0.995;0.0049846906452385605
54:00.5;0.03322981426153992;-0.1687993856730258;-0.9663526059621688;0.99;0.005420438205014202
54:00.5;0.03593643522523438;-0.1689677086337491;-0.959250338916063;0.988;0.005824661216907975
54:00.5;0.03821826348501353;-0.16961837301031793;-0.9520635626692138;0.981;0.0061717707736240295
54:00.5;0.0399013903642476;-0.17079920390868278;-0.9451594275544736;0.972;0.006441380313889833
54:00.5;0.04086513355178873;-0.17253526220569088;-0.93893865800739;0.958;0.0066201527614025615
54:00.5;0.0410624345443923;-0.17482105087575928;-0.9337997490693615;0.946;0.006703354296385407
54:00.6;0.04053386327807839;-0.17761620115602395;-0.9300950641444425;0.927;0.006696192268209183
54:00.6;0.039411797817623426;-0.18084583503129578;-0.9280852980763061;0.927;0.006614890361974135
54:00.6;0.03791104760033476;-0.1844072988167954;-0.92790071141509;0.92;0.006487022429862739
54:00.6;0.03630352722851611;-0.18818436303738517;-0.9295172018872507;0.925;0.006350234858208286
54:00.6;0.034878988752440894;-0.19206686699584255;-0.9327530751798285;0.9390000000000001;0.006248604347796939
54:00.6;0.03389947723634981;-0.19596926601199388;-0.9372892775064033;0.956;0.0062266523092845616
54:00.6;0.03355814140784326;-0.19983956722842797;-0.9427116214580791;0.973;0.006322054584947592
54:00.6;0.033951096307160096;-0.2036538467422427;-0.9485682846978507;0.993;0.006558658527750879
54:00.6;0.03506608316690811;-0.20739901898962085;-0.9544314541042084;1.004;0.006941266195047218
54:00.6;0.03678747869401904;-0.2110522463723037;-0.9599503928583533;1.0070000000000001;0.007453131662258993
54:00.7;0.03891527981413774;-0.21456583325448592;-0.9648854156276312;1.0;0.00805668654242333
54:00.7;0.041194559892025404;-0.21786253620216378;-0.9691180645928806;1.0;0.008697593605996467
54:00.7;0.04335050143584236;-0.22084125038155641;-0.9726397884331482;0.997;0.009311643796460404
54:00.7;0.04512347000710512;-0.22339009212761513;-0.9755261021477936;0.9940000000000001;0.009833435900218608
54:00.7;0.04629923720043233;-0.22540342509483796;-0.9779043919306737;0.995;0.010205416731635424
54:00.7;0.04673062522587983;-0.22679938022296495;-0.9799227946095138;0.9990000000000001;0.010385689042345084
54:00.7;0.046348496347351276;-0.22753391133408038;-0.9817258736553;1.0090000000000001;0.010353138377926346
54:00.7;0.04516220267701952;-0.22760763066445247;-0.9834396969720989;1.015;0.0101090342541603
54:00.7;0.04325111120101352;-0.22706380321326444;-0.9851649420715015;1.013;0.00967507023225985
54:00.7;0.04074889145520666;-0.22597926822200876;-0.9869740878134262;1.0090000000000001;0.009088456801270987
54:00.8;0.03782215551006559;-0.22445243463680334;-0.9889093852110655;1.0090000000000001;0.008395123609831969
54:00.8;0.034646305226782866;-0.22259219830898982;-0.9909811316620891;1.0090000000000001;0.007642443755950456
54:00.8;0.03138331583258486;-0.22050934663123614;-0.9931679818324256;1.0170000000000001;0.006873034755184987
54:00.8;0.028166205008220258;-0.2183100465811069;-0.9954208794647489;1.023;0.006120808673040696
54:00.8;0.025092434423423172;-0.21609083498986292;-0.9976700988606624;1.0270000000000001;0.005409611811434524
54:00.8;0.02222539874522399;-0.2139355172730036;-0.9998326442882687;1.0270000000000001;0.004754006433855759
54:00.8;0.01960126793670683;-0.21191493508586323;-1.0018167699658151;1.023;0.00416134792407603
54:00.8;0.01723807930722123;-0.21008987111968908;-1.0035222159589707;1.018;0.0036343017266293413
54:00.8;0.015144606459707522;-0.20851582015625406;-1.004837849162651;1.015;0.0031731674325603276
54:00.8;0.013327395366235648;-0.20724700043975985;-1.0056409423728068;1.02;0.0027776433499230495
54:00.9;0.01179502451832109;-0.20633684129779128;-1.005802571703396;1.028;0.0024478701000110498
54:00.9;0.010559232113009114;-0.20583365046300456;-1.0052009852626258;1.028;0.002184749348839182
54:00.9;0.009633164810548062;-0.20577233420985305;-1.0037409914217306;1.031;0.0019896543472745884
54:00.9;0.009027450093784885;-0.20616437991065867;-1.0013750843559308;1.032;0.001863697873402456
54:00.9;0.0087449524783415;-0.20698849029330454;-0.9981217790582556;1.032;0.0018067047349789576
54:00.9;0.008775005715425218;-0.208184261266836;-0.9940770908412246;1.028;0.0018159980049259371
54:00.9;0.009087883508472488;-0.20965155530925378;-0.9894156485733646;1.02;0.0018851226646064776
54:00.9;0.009630792834719732;-0.2112578884254808;-0.9843792696143467;1.011;0.0020027993175314686
54:00.9;0.010327638614133076;-0.21285417499782538;-0.9792533024679089;1.0;0.0021526739259540226
54:00.9;0.011084966944610279;-0.21429590589344252;-0.9743339890008185;0.99;0.002314494372856016
54:01.0;0.011804752534471115;-0.21546434358227318;-0.9698924815917057;0.9790000000000001;0.002466924684889689
54:01.0;0.012401398206369423;-0.21628240605782814;-0.9661422358714249;0.9790000000000001;0.0025913908039657285
54:01.0;0.012817326020825774;-0.2167221258909085;-0.9632158534554364;0.976;0.0026756192094895955
54:01.0;0.01303116348781303;-0.21680305563907187;-0.9611551114807828;0.977;0.002715451636590039
54:01.0;0.013055312655414143;-0.21658266142347712;-0.9599148929568185;0.98;0.0027142115414091218
54:01.0;0.012923952883876386;-0.21614086685657477;-0.959379214559203;0.985;0.0026799245057919693
54:01.0;0.012676262733089886;-0.2155619796153639;-0.9593856916301112;0.988;0.002621540867230203
54:01.0;0.012341317344168275;-0.21491792379464766;-0.9597535521767762;0.987;0.0025456218175925983
54:01.0;0.011929780709629693;-0.2142562442619872;-0.9603104522520819;0.988;0.002454582334598693
54:01.0;0.011433915327633238;-0.21359476568947033;-0.9609149363811691;0.9940000000000001;0.002346769966720604
54:01.1;0.01083379505992243;-0.21292287466573434;-0.9614729413516244;0.9940000000000001;0.00221789000248858
54:01.1;0.01010571721761208;-0.21220783872994037;-0.961947144390026;0.9940000000000001;0.0020629075884904162
54:01.1;0.009229015820884255;-0.21140384539168855;-0.9623579604470006;0.992;0.0018776079537618806
54:01.1;0.008189184913750694;-0.2104616384445528;-0.9627756981527373;0.9890000000000001;0.0016593528450038308
54:01.1;0.006977555809916764;-0.20933725430565334;-0.9633047463990161;0.982;0.0014070629987359379
54:01.1;0.005589662442479949;-0.207999010416499;-0.964062245967733;0.977;0.0011208614332774496
54:01.1;0.004024868232301658;-0.20643258266934503;-0.9651551847433715;0.978;0.0008019126434623499
54:01.1;0.002288742132292179;-0.20464449673570229;-0.9666604188889771;0.983;0.0004527629394354111
54:01.1;0.00039787084803907867;-0.2026642023172658;-0.9686109252644757;0.987;7.810314580230044e-05
54:01.1;-0.0016150053236104968;-0.20054432124338656;-0.9709891765777926;0.9890000000000001;0.0003144841166899438
54:01.2;-0.0036986469646289716;-0.19835850077568817;-0.9737265948177138;0.99;0.0007143823711480017
54:01.2;-0.005785898041263226;-0.19619682099167862;-0.9767076619522157;0.99;0.0011087339270398433
54:01.2;-0.007800634380641493;-0.19415919522758132;-0.9797780716823293;0.996;0.0014839374708989135
54:01.2;-0.009666492517672225;-0.19234724273011333;-0.982757028773511;1.002;0.001827262926506423
54:01.2;-0.01131494836336526;-0.1908552389367519;-0.9854533570185672;1.008;0.002128103448112679
54:01.2;-0.012691599204395972;-0.18976125412964653;-0.9876836796697701;1.0090000000000001;0.00237871147896374
54:01.2;-0.013760478559378802;-0.18911990840119924;-0.9892900312029613;1.0090000000000001;0.002574509031345556
54:01.2;-0.014506481902065643;-0.1889579769854799;-0.9901547846354335;1.01;0.002714128601216122
