Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:42.5;0.06234212258423179;-0.27820258597801234;-0.9579747061572779;0.998;0.016614863960298636
56:42.5;0.061036795082594957;-0.27744216401531124;-0.9574225245871977;0.99;0.01621316585787694
56:42.6;0.059216397175964906;-0.2765986731474938;-0.9569854346730456;0.986;0.015674633713220067
56:42.6;0.05692738637571434;-0.27565252578908694;-0.956893700591743;0.983;0.01501574612465356
56:42.6;0.054233840920249986;-0.2745880104013382;-0.9573167726893674;0.9840000000000001;0.014256325455304489
56:42.6;0.051215245575868394;-0.27339580355655957;-0.9583490010771247;0.9890000000000001;0.01341883454805672
56:42.6;0.04796476870816523;-0.272074553080175;-0.9600083414997345;0.998;0.012528102145986523
56:42.6;0.044588463291511525;-0.2706324390781452;-0.9622462157845826;1.0090000000000001;0.011611506468161979
56:42.6;0.04120455947970568;-0.2690889441607964;-0.9649641073674002;1.0090000000000001;0.010699224239395589
56:42.6;0.03794076575210865;-0.267476404324331;-0.9680312256209939;1.011;0.009823832179171838
56:42.6;0.034927345798837175;-0.26584062471255965;-0.971298703679008;1.011;0.009018612807088095
56:42.6;0.03228550508572674;-0.26423981476140296;-0.9746086064762018;1.011;0.00831449896273999
56:42.7;0.030113506050519285;-0.26274132151302626;-0.9777984792514511;1.011;0.007736402558119266
56:42.7;0.02847478675547894;-0.26141627262955447;-0.9807032770811508;1.012;0.007300132199867147
56:42.7;0.027391879555735837;-0.2603330875993485;-0.9831566812435103;1.015;0.0070109026619544846
56:42.7;0.026847660493534705;-0.2595512689523553;-0.9849934322841069;1.0170000000000001;0.0068637734181505325
56:42.7;0.02679265417289844;-0.2591165218013225;-0.9860536104162602;1.0170000000000001;0.0068455976740713275
56:42.7;0.02715492047897792;-0.2590573512643171;-0.9861892442880329;1.015;0.006937527501597785
56:42.7;0.027848575191882607;-0.25938255551433165;-0.9852736262815631;1.015;0.007117059603242882
56:42.7;0.028778547000585984;-0.2600788806167898;-0.9832139320250604;1.018;0.007359053736143832
56:42.7;0.029841572806299153;-0.26110849944144027;-0.9799672664623129;1.02;0.007635795474427552
56:42.7;0.030925291617954334;-0.2624067274086965;-0.9755586389452426;1.022;0.007916662811028614
56:42.8;0.031908160986786775;-0.26388117044016435;-0.9700972733689789;1.021;0.008168183019907715
56:42.8;0.03266270031709908;-0.26541386449799453;-0.9637862586969939;1.015;0.008355191757627832
56:42.8;0.033063174984175096;-0.2668676645281935;-0.9569206493635652;1.008;0.008443381971718724
56:42.8;0.032996708987256596;-0.26809728976042335;-0.949870798263511;0.998;0.008402868877000536
56:42.8;0.03237506965965865;-0.26896421460853925;-0.9430503391443509;0.9840000000000001;0.00821183261836254
56:42.8;0.03114413061242329;-0.26935326214878536;-0.9368715177691046;0.948;0.007859202658785397
56:42.8;0.029289333630811137;-0.2691879362223836;-0.9316949619438145;0.948;0.007345795452509118
56:42.8;0.02683708136696469;-0.26844173173920405;-0.9277852830398688;0.9390000000000001;0.0066839438676571826
56:42.8;0.023852748132330962;-0.2671435819083244;-0.9252843540329254;0.9440000000000001;0.005896012366117266
56:42.8;0.020436153935397803;-0.2653765301375876;-0.9242092271226463;0.96;0.005012241369911174
56:42.9;0.01671562479850981;-0.26326943110027246;-0.9244742262691323;0.975;0.0040683457745412
56:42.9;0.012841661090366024;-0.2609823724888125;-0.9259296533620688;0.982;0.003103204323843301
56:42.9;0.008979920589568525;-0.2586878526134267;-0.9284048348224508;0.98;0.0021566810648544527
56:42.9;0.0053017170440851835;-0.25655099115671487;-0.9317432945897176;0.977;0.0012673206700164264
56:42.9;0.0019707698005993054;-0.25471225667079217;-0.9358227030042512;0.977;0.0004697635535905637
56:42.9;-0.0008721550937705906;-0.25327526614211104;-0.94055843560721;0.977;0.0002077649504909472
56:42.9;-0.0031223826057388093;-0.252300838026872;-0.9458936596866275;0.977;0.0007451558689274565
56:42.9;-0.004718086827512104;-0.25180725492216954;-0.9517803829766682;0.9790000000000001;0.0011307612492057965
56:42.9;-0.0056391856296015746;-0.25177589848622167;-0.9581562182796576;0.9790000000000001;0.0013604007658576684
56:42.9;-0.005899730012815403;-0.2521610660287455;-0.9649217557593721;0.981;0.0014354969294225867
56:43.0;-0.005536836028376679;-0.25290249487502736;-0.9719236179697645;0.9890000000000001;0.001360964859020064
56:43.0;-0.0045995295265437875;-0.25393835204763693;-0.9789480768420801;1.003;0.001143408366163523
56:43.0;-0.003139845206543762;-0.2552153412001589;-0.9857285881104638;1.014;0.0007899004600853038
56:43.0;-0.0012071590568997594;-0.2566927001463378;-0.9919674318332461;1.028;0.0003073798746165448
56:43.0;0.001153733672216558;-0.258339422557304;-0.9973678128495232;1.0490000000000002;0.0002972703544119974
56:43.0;0.00390035409604743;-0.2601272886437627;-1.0016695074941127;1.0490000000000002;0.0010162823989192965
56:43.0;0.006986523276558325;-0.262023335354508;-1.0046797129691705;1.0490000000000002;0.0018391989643830717
56:43.0;0.010354393181002291;-0.26398427525905915;-1.0062925559878142;1.047;0.0027505970331655047
56:43.0;0.013926884628153457;-0.265954170818025;-1.0064950867192668;1.046;0.003727970289841041
56:43.0;0.017602373659443483;-0.267865873013642;-1.005361425756244;1.044;0.004740354712951514
56:43.1;0.021252869985998353;-0.26964560602698395;-1.00303811924038;1.042;0.005748153687779033
56:43.1;0.024726804232905134;-0.27121897575196774;-0.9997235175481499;1.033;0.0067045243216923515
56:43.1;0.027857088921217132;-0.27251663217661515;-0.9956436754514734;1.026;0.007558448929878123
56:43.1;0.030473860459952914;-0.2734788499864195;-0.991027529103939;1.021;0.008259180132765003
56:43.1;0.032420125622370365;-0.27405925505797074;-0.9860846084449088;1.01;0.008761396729309978
56:43.1;0.03356787150187777;-0.2742279688088526;-0.9809887361022801;1.01;0.009030245797046083
56:43.1;0.033831594248905646;-0.27397405032826244;-0.9758706558202436;1.01;0.009045324523230886
56:43.1;0.033176208957183664;-0.2733070111915958;-0.9708208045108978;1.011;0.008802714270327534
56:43.1;0.03161789540264354;-0.2722571707526301;-0.9659005730953141;1.014;0.008314664103505743
56:43.1;0.029218908973817667;-0.2708743658519263;-0.9611576662473231;1.013;0.007607229828747084
56:43.2;0.02607906841170253;-0.2692244426755696;-0.9566397822953182;1.004;0.0067166852516288185
56:43.2;0.02232660647170518;-0.26738367537174823;-0.9524013178931576;0.9940000000000001;0.005685616907885954
56:43.2;0.01810960136796761;-0.26543244685832124;-0.9485003478545254;0.982;0.00455932337098143
56:43.2;0.013587517028283421;-0.26344984923495435;-0.9449870235601882;0.972;0.003382703249542494
56:43.2;0.008921855230166647;-0.26150977186366264;-0.9418880214447793;0.965;0.002197568227916141
56:43.2;0.0042660246568276515;-0.25967795412918965;-0.9391931123422198;0.965;0.0010404311377005709
56:43.2;-0.00024391213190125697;-0.2580096970197188;-0.9368487970275539;0.965;5.895748299106348e-05
56:43.2;-0.004495961767790138;-0.2565485802449199;-0.9347611879958219;0.966;0.0010781840352655826
56:43.2;-0.008406369862461632;-0.2553263491123554;-0.9328076006223925;0.9670000000000001;0.00200214812879569
56:43.2;-0.011921984373152008;-0.254363550014009;-0.9308547003873625;0.9670000000000001;0.002822833884119487
56:43.3;-0.0150202622229175;-0.2536703307422724;-0.9287804233752822;0.968;0.003538834419290031
56:43.3;-0.0177049571662208;-0.25324697582082883;-0.9264967311576094;0.9670000000000001;0.004154158278621673
56:43.3;-0.019996239654610008;-0.2530838907128433;-0.9239703968486943;0.9640000000000001;0.004675961131986207
56:43.3;-0.021916627662959355;-0.2531608556907948;-0.9212395533598696;0.9620000000000001;0.005111435213762074
56:43.3;-0.0234764164824626;-0.25344555624754483;-0.9184244954239041;0.9640000000000001;0.005464619717485863
56:43.3;-0.02466249957689099;-0.25389176220210063;-0.9157314768162597;0.9640000000000001;0.005733949231504792
56:43.3;-0.025433047355054923;-0.2544379977466431;-0.9134475459867057;0.9640000000000001;0.005911041148339696
56:43.3;-0.025719166798603345;-0.25500785461520736;-0.9119236523502323;0.958;0.005980932934698123
56:43.3;-0.025434030081653007;-0.2555130156912489;-0.911543800871861;0.948;0.005923873150327903
56:43.3;-0.02448915831372003;-0.255859436246273;-0.9126806859737578;0.9390000000000001;0.005718658433233842
56:43.4;-0.02281575039053692;-0.25595588253263446;-0.9156424518050917;0.929;0.00534719216352272
56:43.4;-0.020386727705303462;-0.25572271107395006;-0.9206193867144868;0.924;0.0047995104157097035
56:43.4;-0.017234103525907;-0.2550987085104974;-0.927641711489236;0.9279999999999999;0.004078281749334279
56:43.4;-0.013457096003664418;-0.25404543050653666;-0.9365591673583392;0.94;0.003201827700906297
56:43.4;-0.009218367065133903;-0.25255030564104114;-0.9470491086910274;1.003;0.002204826374574204
56:43.4;-0.0047284811062032785;-0.25062997645054197;-0.9586514319855093;1.003;0.0011360969572113304
56:43.4;-0.00022172328128448383;-0.24833379911651096;-0.9708189852209347;1.003;5.345463771052647e-05
56:43.4;0.004072309721422875;-0.2457457361381004;-0.9829694057596265;1.02;0.000983709336248563
56:43.4;0.007957896277341978;-0.24298259751073312;-0.9945309499640151;1.035;0.0019230551872829618
56:43.4;0.01129969282765603;-0.24018774722294062;-1.0049816407658259;1.044;0.0027275681755703812
56:43.5;0.014041387066563101;-0.23752090487335728;-1.013881696136792;1.05;0.0033814201252606573
56:43.5;0.016211661293498388;-0.2351455881799048;-1.0208977272813498;1.057;0.003891764869572747
56:43.5;0.017916254225522163;-0.2332159430695515;-1.025817459824533;1.061;0.004286230666881134
56:43.5;0.019318706284752303;-0.23186457176080275;-1.0285546271832997;1.062;0.00460722897396705
56:43.5;0.020613936099308047;-0.23119268856603808;-1.0291441449768053;1.057;0.004904686221558289
56:43.5;0.021998809924846097;-0.2312633572042133;-1.0277284609966424;1.0490000000000002;0.005228587699832909
56:43.5;0.023643978298698097;-0.23209762475574788;-1.0245375227423117;1.0490000000000002;0.005622366041348779
56:43.5;0.025671621215699592;-0.23367262055099514;-1.0198660143207658;1.043;0.006117926356066676
56:43.5;0.028142851971185337;-0.23592105973823554;-1.0140509909433393;1.04;0.006732782895486607
56:43.5;0.031055616415392034;-0.23873304013539057;-1.0074511685045366;1.034;0.0074692446962346575
56:43.6;0.0343507145725409;-0.24196189399070056;-1.0004276465009654;1.0290000000000001;0.008315118369150103
56:43.6;0.037922315852873666;-0.24543467393315008;-0.9933255879456199;1.022;0.009245329461480671
56:43.6;0.0416301058147829;-0.24896555322881617;-0.9864568519251977;1.016;0.010224094877166344
56:43.6;0.04531153244534688;-0.2523694015044027;-0.9800840816592002;1.0090000000000001;0.011207500932306087
56:43.6;0.048793630920175995;-0.25547377577709135;-0.974407088629835;1.001;0.012146464864316357
56:43.6;0.05190445269996277;-0.25812901475613104;-0.9695527932346487;0.995;0.012990112183318244
56:43.6;0.054484153365765176;-0.26021654202939365;-0.9655705628555155;0.995;0.013689548511225481
56:43.6;0.056395545554820056;-0.2616548665913875;-0.962434868680784;0.997;0.014201851524176207
56:43.6;0.057533746754654606;-0.26240222800945484;-0.9600560147099362;0.996;0.014493949653929361
56:43.6;0.05783420575405996;-0.2624552977430326;-0.9582977713915358;0.996;0.014545899996191564
56:43.7;0.057277693152090296;-0.2618446159453701;-0.9569994231508547;1.0;0.014352939124822904
56:43.7;0.05589069001792384;-0.2606284468355366;-0.9559992537456041;1.004;0.013925757897265958
56:43.7;0.05374091124351275;-0.2588865332219791;-0.9551559812946432;1.003;0.013288892421118026
56:43.7;0.05092963063732404;-0.2567141864825935;-0.9543642027134958;0.996;0.012477699913775942
56:43.7;0.04758319765611977;-0.25421674234129127;-0.9535608543521175;0.985;0.011534696904002353
56:43.7;0.04384523243137347;-0.2515050143049389;-0.9527225790998803;0.9840000000000001;0.01050595370446327
56:43.7;0.03986986295253756;-0.24869245469472162;-0.951857066734365;0.9840000000000001;0.009437980818799515
56:43.7;0.03581587244744539;-0.24589339889868175;-0.9509925565920887;0.9790000000000001;0.008375283613453946
56:43.7;0.03184101655026818;-0.24322063857139353;-0.9501685429114675;0.976;0.007358478021651564
56:43.7;0.028094981028669346;-0.24078138378465885;-0.9494292117750892;0.977;0.006422649750275787
56:43.8;0.024709970254275324;-0.23867234386899167;-0.9488202803870828;0.981;0.005595749693161312
56:43.8;0.02179013693333863;-0.23697501668436738;-0.9483889442088816;0.981;0.004897213122276309
56:43.8;0.019403080976686672;-0.23575149373134138;-0.9481853040104702;0.98;0.004337289083556879
56:43.8;0.017576610404431738;-0.23504088976010007;-0.9482629729368239;0.9790000000000001;0.00391748499632725
56:43.8;0.016302048294016956;-0.2348571910671235;-0.9486771398235632;0.9790000000000001;0.0036321558344831885
56:43.8;0.01554314810752268;-0.23518958878823232;-0.9494795444042855;0.9790000000000001;0.0034709047107809345
56:43.8;0.015248230443710266;-0.23600542658386284;-0.9507108310476509;0.9790000000000001;0.003421289916895911
56:43.8;0.015362444465491357;-0.23725454337561658;-0.9523914476113184;0.977;0.003471285631016428
56:43.8;0.01583701404754062;-0.23887350761078557;-0.9545127500682591;0.978;0.003610962868824421
56:43.8;0.01663320493375197;-0.2407892514155508;-0.9570302653163619;0.981;0.0038329990106867762
56:43.9;0.017720381703586165;-0.24292246681331395;-0.9598610706852965;0.9840000000000001;0.004131893636775572
56:43.9;0.019069362044120915;-0.2451908452638264;-0.9628868150586316;0.99;0.004502105366058292
56:43.9;0.020643742631022706;-0.24751166861539292;-0.9659629211406334;0.998;0.004935652443855653
56:43.9;0.022392433997441716;-0.24980346109694143;-0.9689330785347965;1.003;0.005419928242879622
56:43.9;0.024246143289186565;-0.25198722686075004;-0.9716467367470206;1.008;0.005936487955044081
56:43.9;0.026119245661638996;-0.25398835659946073;-0.9739765604678359;1.0170000000000001;0.0064613451924176975
56:43.9;0.027916706690005257;-0.2557399437090817;-0.9758328015208072;1.0170000000000001;0.006966877289841917
56:43.9;0.029544060562579404;-0.2571871819504566;-0.9771719627503566;1.0190000000000001;0.007424898178632662
56:43.9;0.030917861987261153;-0.258291611908691;-0.9779980789917774;1.0170000000000001;0.00781012093161765
56:43.9;0.03197453793492679;-0.2590337721434644;-0.978356500308245;1.013;0.008103223208521665
56:44.0;0.03267609612677582;-0.2594132574746388;-0.9783217060150657;1.008;0.008292854039210505
56:44.0;0.03301153691889388;-0.2594462436030731;-0.9779818947705275;1.006;0.008376140359482044
56:44.0;0.03299391839247374;-0.25916162177408747;-0.9774236868493852;1.003;0.008357712822554408
56:44.0;0.03265456387979033;-0.2585970855941049;-0.9767200930783762;1.005;0.00824779078546965
56:44.0;0.03203657505932392;-0.257795950650606;-0.9759238699966842;1.012;0.00806005698922287
56:44.0;0.031189281320661257;-0.2568049209247087;-0.9750664932925179;1.011;0.007809854482247046
56:44.0;0.030164182398457768;-0.2556726113292111;-0.9741608471017277;1.011;0.007512879722906543
56:44.0;0.029011907019731664;-0.25444830465547147;-0.9732047968563547;1.006;0.007184227547632468
56:44.0;0.02777927525022085;-0.25318029399452757;-0.9721838111378996;1.003;0.006837529226786691
56:44.0;0.026506113902632675;-0.2519133509000747;-0.971072679383647;0.9990000000000001;0.006484089195323653
56:44.1;0.025222416419377475;-0.2506854129389119;-0.9698376694316435;0.998;0.006132178720514777
56:44.1;0.023946715308535205;-0.2495243581934514;-0.9684405847114188;1.0;0.005786712148498614
56:44.1;0.022686187101396315;-0.24844612485647552;-0.9668452470362743;1.003;0.005449425295700268
56:44.1;0.02143880136241798;-0.24745491357601931;-0.9650254610316836;1.001;0.0051195920267242965
56:44.1;0.020197651493732392;-0.24654522722971178;-0.9629724702599202;0.993;0.004795251009633117
56:44.1;0.01895682452482351;-0.24570499384337374;-0.9607003063641005;0.993;0.0044747368725309815
56:44.1;0.01771713505321493;-0.24491905178706996;-0.9582489708895001;0.993;0.004158095183474297
56:44.1;0.016489755588662412;-0.24417229068978227;-0.9556862599426186;0.991;0.0038479191490381095
56:44.1;0.015296506751322228;-0.24345176191859916;-0.9531082715245691;0.9890000000000001;0.0035493385273693005
56:44.1;0.014166857834504372;-0.24274755339560872;-0.9506374490518814;0.9840000000000001;0.003269213742913951
56:44.2;0.013132939461036582;-0.24205306961947265;-0.9484168756719934;0.98;0.0030148923504305083
56:44.2;0.012224809786913317;-0.2413657495363719;-0.9466004849798076;0.977;0.002793087078023528
56:44.2;0.011468629327126282;-0.24068861096283783;-0.9453401134981624;0.972;0.0026094870355359992
56:44.2;0.010889484851414456;-0.24003193404313103;-0.944771291128145;0.9690000000000001;0.0024694659788260394
56:44.2;0.010518012559122197;-0.23941398148354073;-0.945000103876413;0.975;0.002379660766126649
56:44.2;0.010397298408784318;-0.23886011093117407;-0.9460929866614609;0.975;0.0023496217916960894
56:44.2;0.010585816777436405;-0.23840029273623628;-0.9480698655635901;0.975;0.002392607721081431
56:44.2;0.011153507956105441;-0.23806531154415445;-0.9508999194089909;0.978;0.0025248897020828144
56:44.2;0.012170284632028372;-0.23788190343544852;-0.9544994689442954;0.9790000000000001;0.0027633623196141616
56:44.2;0.013688692560038037;-0.23786725470205108;-0.9587324042916506;0.982;0.003121720643038069
56:44.3;0.015724884812232307;-0.23802367965433324;-0.9634140207016091;0.9890000000000001;0.003605957468168833
56:44.3;0.01824351956591962;-0.23833445657542238;-0.9683190185166114;0.992;0.004210308534904977
56:44.3;0.021151661041363626;-0.23876178674182144;-0.9731939694649123;0.997;0.0049148323426756405
56:44.3;0.024304502191539904;-0.23924807917920274;-0.9777740276233654;1.005;0.005685565759097994
56:44.3;0.027522700769966404;-0.23972176234999013;-0.9818030950339675;1.023;0.006477730969528587
56:44.3;0.03061768810071072;-0.24010745945502968;-0.9850555401323458;1.023;0.007241670579928165
56:44.3;0.033418185734928;-0.24033809324114652;-0.9873562342315195;1.023;0.007930112572913196
56:44.3;0.03579076664381027;-0.24036544483574587;-0.988595737272237;1.026;0.008504754229269546
56:44.3;0.037650547581804486;-0.24016661855790505;-0.9887391952163568;1.026;0.008940579945478875
56:44.3;0.038961996133767635;-0.23974530014082893;-0.9878289664177682;1.024;0.009227266374616518
56:44.4;0.03973180648879734;-0.23912780310262483;-0.9859811298888367;1.022;0.009367786600038022
56:44.4;0.039996578689378094;-0.23835515677466207;-0.9833757361100156;1.0170000000000001;0.00937490517979798
56:44.4;0.039808618167164744;-0.23747368608907335;-0.9802407246106184;1.01;0.009266704998320276
56:44.4;0.039223105254391065;-0.2365266931874092;-0.9768300322367562;1.002;0.009062356376703894
56:44.4;0.038288881103016065;-0.2355487985600033;-0.973397659123902;0.9940000000000001;0.008778976091437152
56:44.4;0.03704375786315752;-0.2345631247821136;-0.9701709481055341;0.988;0.008429911995227676
56:44.4;0.035514239700110285;-0.2335807548606749;-0.9673271439191565;0.985;0.008024407104885858
56:44.4;0.033719023531725165;-0.2326018734894138;-0.964976878215637;0.9840000000000001;0.007568417917459984
56:44.4;0.031675421123804066;-0.23161817228276663;-0.9631568346647384;0.9840000000000001;0.007066299464238961
56:44.4;0.029407504127760314;-0.23061619009645998;-0.9618321817066526;0.982;0.006522998274910974
56:44.5;0.026954315043453483;-0.2295813041678144;-0.9609081315972435;0.9840000000000001;0.005946298234727068
56:44.5;0.024376446496219582;-0.22850188972173827;-0.9602494730904018;0.986;0.00534865110662558
56:44.5;0.021759817579859023;-0.2273726254205099;-0.959706608154806;0.991;0.004748231796096047
56:44.5;0.019215904512092728;-0.22619576461094945;-0.9591457513413452;0.997;0.004168980925436247
56:44.5;0.01687751225587771;-0.22498020941124375;-0.958479393005621;1.004;0.003639448085691991
56:44.5;0.014889089974983255;-0.22373974248791662;-0.9576913938209866;1.0070000000000001;0.003190339294344078
56:44.5;0.013391786832209812;-0.22249217018193287;-0.9568501624930242;1.0;0.0028509998521727012
56:44.5;0.012505712335316325;-0.2212600693065398;-0.9561045925133652;0.988;0.002645555536836145
56:44.5;0.012313589402809263;-0.22007262414634451;-0.9556614445738348;0.9740000000000001;0.002589731593595594
56:44.5;0.012850137320243163;-0.21896764217074846;-0.9557484691091555;0.965;0.002689250894044684
56:44.6;0.014100186118716062;-0.21799287343305354;-0.9565721371994607;0.963;0.002940254125135334
56:44.6;0.01600600146042852;-0.21720579435933768;-0.9582801472466889;0.9670000000000001;0.003331553177607046
56:44.6;0.018481178954812407;-0.21667123347987727;-0.9609365221496892;0.976;0.0038479163996448158
56:44.6;0.021426078349642434;-0.21645668668864265;-0.9645125885196307;0.983;0.0044732337751024285
56:44.6;0.024739588256630227;-0.21662569589115607;-0.9688925320486185;0.9990000000000001;0.0051925184304412505
56:44.6;0.028324486737650815;-0.21723009533117893;-0.9738890093710044;0.9990000000000001;0.0059922718317399325
56:44.6;0.032087339953130734;-0.21830210791769797;-0.9792632200983594;1.005;0.006859478323065263
56:44.6;0.03593608662126887;-0.21984728940454862;-0.9847451224817079;1.0090000000000001;0.0077799308195563395
56:44.6;0.03977791176935433;-0.22183956981176634;-0.9900520018132176;1.014;0.008736530566946541
56:44.6;0.0435182682101018;-0.22421999939213577;-0.9949054422463409;1.02;0.00970795507827306
56:44.7;0.047061059207596026;-0.2269003614168086;-0.9990472620571615;1.028;0.010667997843862893
56:44.7;0.050310224507200164;-0.2297711579781669;-1.002254735454852;1.033;0.011585902920976564
56:44.7;0.05317327892420616;-0.23271169887249188;-1.0043548548339243;1.037;0.012427931238719696
56:44.7;0.05556709033242134;-0.2355997110459089;-1.0052367582217159;1.0390000000000001;0.013160147919778976
56:44.7;0.057425243128491225;-0.23831922232060185;-1.0048611083142627;1.0390000000000001;0.01375206617275191
56:44.7;0.05870525593738681;-0.24076688389696546;-1.0032653211940572;1.0390000000000001;0.014180434509495155
56:44.7;0.05939368188391243;-0.24285708433025857;-1.0005639282874874;1.0390000000000001;0.014432310611067159
56:44.7;0.05950796971284095;-0.2445258731257596;-0.9969435152305237;1.035;0.014506762613879513
56:44.7;0.05909509045732545;-0.24573389267227563;-0.9926515005207622;1.03;0.014414954156334236
56:44.7;0.05822751186151992;-0.246468693256678;-0.9879782003646981;1.023;0.014178730802768281
56:44.8;0.056997081300262216;-0.2467463355114658;-0.9832326368052274;1.014;0.01382800775198618
56:44.8;0.055507227337619855;-0.24661158151055826;-0.9787139354375971;1.005;0.01339734603233658
56:44.8;0.053863934414526936;-0.24613583468604228;-0.9746813815599817;0.995;0.012922174151460216
56:44.8;0.052166092263265414;-0.2454123217126989;-0.971327133168979;0.988;0.012435125989163933
56:44.8;0.050495971807659655;-0.24454855969845932;-0.9687561044569556;0.985;0.011962895146595346
56:44.8;0.04891084516398451;-0.24365662863116186;-0.9669771068793465;0.99;0.011523902904505855
56:44.8;0.04743703138246026;-0.24284217636058872;-0.9659074145907061;0.99;0.011126975177763116
56:44.8;0.04606751701676017;-0.24219352901001626;-0.965390027001964;0.995;0.01077110224138269
56:44.8;0.04476377960791824;-0.24177237268847507;-0.9652205087662012;1.001;0.010446239112230984
56:44.8;0.04346197764752709;-0.24160700108986982;-0.9651790237278101;1.005;0.010135072825719604
56:44.9;0.04208321617682381;-0.24168876621855923;-0.9650625342281838;1.0070000000000001;0.009815690213588983
56:44.9;0.040546650680635385;-0.2419724799070039;-0.9647120191799109;1.01;0.009464957110692986
56:44.9;0.03878293589932261;-0.2423813818870817;-0.9640302895574204;1.01;0.009062136909190357
56:44.9;0.03674470505685463;-0.24281647114287255;-0.9629873091582803;1.005;0.00859198425885581
56:44.9;0.034410992593040236;-0.24316904159197186;-0.9616118834777007;0.981;0.008046468303692253
56:44.9;0.03178462009427381;-0.24333464720522924;-0.9599720503593001;0.981;0.007424711173617682
56:44.9;0.02888522145529348;-0.24322636217675175;-0.9581507300215866;0.981;0.006731629123135275
56:44.9;0.025742638350879;-0.2427852635567521;-0.9562246372969766;0.977;0.005976340142359651
56:44.9;0.02239376081057983;-0.24198683479538505;-0.9542517410054508;0.975;0.005171085697346941
56:44.9;0.018882936550609516;-0.24084307421334766;-0.9522689117282026;0.98;0.004330751876894118
56:45.0;0.015264664847668644;-0.23940079174903256;-0.9502991973183985;0.985;0.003472747586356967
56:45.0;0.011607135757515425;-0.2377366063448887;-0.948366272818519;0.99;0.0026169608372847535
56:45.0;0.00799497235533762;-0.23594880161821746;-0.9465113506403668;0.99;0.0017855029362853604
56:45.0;0.004529009109422574;-0.23414607571299634;-0.9448065407877476;0.9840000000000001;0.0010019198220330254
56:45.0;0.0013210064455517914;-0.23243375482157702;-0.9433596478695018;0.9690000000000001;0.0002896552670663199
56:45.0;-0.0015169258502972616;-0.23089924843431775;-0.9423087126657107;0.9690000000000001;0.0003300502593000218
56:45.0;-0.0038855219304002493;-0.22959978529619687;-0.941808429425737;0.9690000000000001;0.0008402014279434679
56:45.0;-0.005710382567480811;-0.2285555156711124;-0.9420121938698636;0.968;0.0012294572600116853
56:45.0;-0.006950522525735214;-0.22774956574503805;-0.943052496359498;0.966;0.0014928318137896017
56:45.0;-0.007602813085280765;-0.22713485160959043;-0.9450210511653769;0.9640000000000001;0.0016319226642298598
56:45.1;-0.007702159916302726;-0.22664628633628256;-0.9479502430271471;0.965;0.001654804453771804
56:45.1;-0.007317467149388927;-0.22621612751758988;-0.9517985235216053;0.97;0.0015755397759729076
