Time;AccX;AccY;AccZ;Acc-old;Acc-trns
55:22.7;0.02591631977188884;-0.19953693245548887;-1.006496477216158;1.03;0.005204857939737497
55:22.7;0.02663862008319936;-0.19972314462793914;-1.0022662339034996;1.02;0.0053324061267833595
55:22.8;0.027589358009017014;-0.20037500101850106;-0.9973300492234588;1.003;0.00551345757017802
55:22.8;0.02869165789613172;-0.20146936564873935;-0.9919184267572264;1.003;0.005733774661494785
55:22.8;0.02987894421362307;-0.20295733193474588;-0.9862520069342819;1.004;0.0059807808954951
55:22.8;0.03109664519532774;-0.20477176902936073;-0.9805301372527101;1.003;0.006243736509536454
55:22.8;0.03229901043880151;-0.20683525830196456;-0.9749272613803001;1.0;0.0065130738770884655
55:22.8;0.03344115815411008;-0.2090669534473963;-0.969594031028804;0.996;0.006778859515249089
55:22.8;0.03446860385079014;-0.21138770893545838;-0.9646593863999179;0.9890000000000001;0.007028739034120295
55:22.8;0.03530854337844839;-0.21372400160635388;-0.9602312320744179;0.98;0.007246176797178435
55:22.8;0.035867884770905176;-0.2160117516657512;-0.9563954063592841;0.975;0.007410041257569493
55:22.9;0.0360412372865214;-0.21820083310919675;-0.9532144335324498;0.978;0.007496295640292074
55:22.9;0.03572796387770705;-0.22025996575809428;-0.9507280907429173;0.978;0.007481697761783653
55:22.9;0.03485311827585;-0.22218036399628954;-0.9489567290932576;0.978;0.007348415825192014
55:22.9;0.03338553405045871;-0.2239762264308997;-0.9479064864467549;0.983;0.007088033251673832
55:22.9;0.03134808615404365;-0.22568126719287365;-0.94757425943487;0.98;0.0067037806888592
55:22.9;0.02881797227812536;-0.22734178686419115;-0.9479500349355617;0.977;0.006210522439728915
55:22.9;0.025917269380233348;-0.2290074428605418;-0.9490150917925172;0.972;0.005632639533298726
55:22.9;0.022796199567262143;-0.23072130160371096;-0.9507366290117394;0.97;0.0050004647449815144
55:22.9;0.019613252910169406;-0.23251101218541173;-0.9530615686281387;0.973;0.004346244085179366
55:22.9;0.01651689247549318;-0.2343825469728822;-0.9559132038043514;0.978;0.0037005993764945965
55:22.9;0.013632798258760044;-0.23631702914313857;-0.9591934325222162;0.987;0.003090197399978345
55:23.0;0.011058548559289361;-0.23827042282302233;-0.962790957965556;1.003;0.002536882004421476
55:23.0;0.00886489898976111;-0.24017559438079059;-0.9665929281061753;1.003;0.0020580043053680685
55:23.0;0.007100756278927377;-0.2419462826111076;-0.9704954795786787;1.005;0.0016673127725532512
55:23.0;0.00579857441823717;-0.2434828016759413;-0.9744092069124846;1.003;0.0013757227033731573
55:23.0;0.004978121221134574;-0.24467967979620028;-0.9782585374214312;1.005;0.0011915630242746405
55:23.0;0.004648484234427409;-0.2454353541565046;-0.9819770397348553;1.008;0.0011203399362079826
55:23.0;0.004809557334927486;-0.2456633440989553;-0.9855019936516908;1.013;0.00116440208098835
55:23.0;0.005454175334169963;-0.24530347961197427;-0.9887710487061251;1.021;0.0013229046574292237
55:23.0;0.006570863814852697;-0.2443311699355903;-0.9917221701579161;1.026;0.0015921770620238678
55:23.0;0.008145941254812439;-0.24276270448608347;-0.9942960610450964;1.0290000000000001;0.0019662510150399264
55:23.1;0.010163280036023235;-0.24065557343556435;-0.99643888605854;1.025;0.002437140034574894
55:23.1;0.012600712988343839;-0.23810440084924428;-0.9981033722215912;1.025;0.0029945947920783974
55:23.1;0.015423574651075732;-0.23523401106346484;-0.9992480520756849;1.025;0.0036254211507514436
55:23.1;0.01857736583066456;-0.2321906007814512;-0.9998361311208019;1.02;0.004312782886430802
55:23.1;0.021982292128591235;-0.22913090023488464;-0.9998361189266795;1.021;0.0050359969447918065
55:23.1;0.025532138821548055;-0.22620923157304332;-0.9992259841086342;1.0270000000000001;0.005771135092796887
55:23.1;0.02909858712320485;-0.22356357883051506;-0.9980012148091657;1.0290000000000001;0.006492381410423313
55:23.1;0.03254010150626667;-0.22130271253550632;-0.9961848909292137;1.0290000000000001;0.007173739317512484
55:23.1;0.035712896011460514;-0.21949636564782074;-0.9938359613183873;1.028;0.007790531901222568
55:23.1;0.03848113153582551;-0.218169972864711;-0.9910516975917936;1.023;0.008320302599547502
55:23.2;0.04072463092627098;-0.21730488240902035;-0.987961824239543;1.005;0.008743127358425461
55:23.2;0.042344263919221865;-0.21684406582940746;-0.9847146923317548;1.005;0.00904175109329372
55:23.2;0.04326644579698529;-0.21670236732964215;-0.9814590624518313;0.9990000000000001;0.009202102489342915
55:23.2;0.04344824756560649;-0.21677965115891784;-0.9783264561478601;0.997;0.009214559431020173
55:23.2;0.042883657322966874;-0.21697481974800437;-0.9754178821869115;0.9940000000000001;0.009075945229784752
55:23.2;0.04160990409809168;-0.2171985760583045;-0.9727968602870083;0.992;0.008791760500295797
55:23.2;0.039711151366241454;-0.21738324489691985;-0.9704894255272135;0.995;0.008377787759231895
55:23.2;0.03731666656157095;-0.21748856902836433;-0.9684907645615293;0.998;0.007860221082083875
55:23.2;0.03459233782606334;-0.21750255092234272;-0.9667767405688065;0.997;0.00727395251630808
55:23.2;0.03172679431828897;-0.21743686491390882;-0.9653171848933302;0.996;0.006659312699852652
55:23.3;0.028914806643907606;-0.21731805705903603;-0.9640873416677247;0.995;0.006058044884164376
55:23.3;0.026341116754178943;-0.21717755339896758;-0.9630744658792408;0.995;0.005509459413624317
55:23.3;0.02416789815696563;-0.21704358576291116;-0.9622776880833984;0.99;0.005047615369147985
55:23.3;0.02252816308705076;-0.2169366580706915;-0.9617006197106502;0.981;0.004700008278214862
55:23.3;0.021525274326668356;-0.21686857379163849;-0.9613381678153006;0.977;0.004487676097455798
55:23.3;0.02123632463472175;-0.21684409945686964;-0.9611613483295389;0.976;0.004426120799723513
55:23.3;0.021715832784354572;-0.21686402883443362;-0.9611050806431098;0.975;0.004526211915605654
55:23.3;0.02299654463104933;-0.21692849391353097;-0.9610631352964346;0.978;0.00479436512324518
55:23.3;0.025085810045715272;-0.21703950465888705;-0.9608923580374052;0.981;0.005231685857925463
55:23.3;0.027958028513062862;-0.2172018700019211;-0.9604261442029265;0.9840000000000001;0.0058322224076653665
55:23.4;0.03154514028452918;-0.21742220381079538;-0.959495247052714;0.993;0.006580807457785205
55:23.4;0.03572782103569347;-0.21770658925650208;-0.9579522785046145;0.993;0.007451127226279888
55:23.4;0.04033005501782571;-0.2180580331540588;-0.9556949663901058;0.992;0.008404661050538179
55:23.4;0.04511951436856053;-0.21847466318769887;-0.9526832369986904;0.9890000000000001;0.009391047099729408
55:23.4;0.049815879644972465;-0.21894884677470514;-0.9489468479671561;0.98;0.010350286063868118
55:23.4;0.05410849853096354;-0.21946655894219688;-0.9445828563929795;0.966;0.01121692707027414
55:23.4;0.05768313458851269;-0.22000616712383425;-0.9397450477623697;0.956;0.011925971119167954
55:23.4;0.06025531144598366;-0.22053667486765388;-0.9346301311074616;0.951;0.012419838132491746
55:23.4;0.061605880303139245;-0.2210164833114081;-0.929466666382222;0.9520000000000001;0.012655539139575353
55:23.4;0.061613467838786656;-0.22139387069742048;-0.9245109814705802;0.96;0.012611110196488572
55:23.5;0.06027795551054711;-0.2216101207143611;-0.9200499772765546;0.97;0.012290216204044068
55:23.5;0.05772897394327897;-0.22160650357520212;-0.9164053726400154;0.97;0.01172368029986301
55:23.5;0.05421462253859839;-0.22133658456420946;-0.9139301802380523;0.965;0.01096686914416571
55:23.5;0.050069318955111894;-0.22078370485213866;-0.9129887451188997;0.9490000000000001;0.010092624714130416
55:23.5;0.04566566257130951;-0.2199793367343582;-0.9139173062111317;0.929;0.009180758277235085
55:23.5;0.04136113436214418;-0.2190145487058718;-0.9169703471842361;0.917;0.008306550275985177
55:23.5;0.037452592932464335;-0.21803831735599827;-0.9222648644325584;0.915;0.007531307426345535
55:23.5;0.03414825604268066;-0.21724228939475967;-0.9297369015767933;0.9229999999999999;0.006897202367775111
55:23.5;0.03156034736514747;-0.21683679636179315;-0.9391217875234362;0.9390000000000001;0.006426827939397178
55:23.5;0.029715121113199575;-0.2170243328826113;-0.9499635013599798;0.9620000000000001;0.00612622374307434
55:23.6;0.028572924351710445;-0.21797515279349564;-0.9616521635235066;0.982;0.005989350033558084
55:23.6;0.028050559697317814;-0.2198071533699494;-0.9734836732691684;1.003;0.006002221599099878
55:23.6;0.028040822112740726;-0.22257053598020254;-0.984732688562298;1.024;0.006145776587916752
55:23.6;0.028427365007327014;-0.22623775349679862;-0.994729131699677;1.043;0.006397444434105122
55:23.6;0.029095110357454535;-0.23070018950322466;-1.0029283434243668;1.06;0.006731903238832517
55:23.6;0.029936990855665768;-0.23577326624025535;-1.0089654865750217;1.0659999999999998;0.0071216235869229075
55:23.6;0.030857549709619313;-0.24121068456838468;-1.0126863421083157;1.063;0.007537597299298583
55:23.6;0.03177370812970383;-0.24672670522034024;-1.014150197399845;1.054;0.007950351692795881
55:23.6;0.03261344732057775;-0.25202337914234385;-1.0136060109472713;1.048;0.008331183781608782
55:23.6;0.03331385593501424;-0.25681819002043416;-1.011448352632764;1.042;0.008653551757514715
55:23.7;0.03382001354936481;-0.260867563396594;-1.008162135260439;1.037;0.008894555330446783
55:23.7;0.0340852896804447;-0.26398341201424225;-1.0042643217775713;1.0290000000000001;0.00903632122803613
55:23.7;0.03407250887691227;-0.2660425180882129;-1.0002485199522326;1.021;0.009066988826969161
55:23.7;0.03375492687977633;-0.26699057178689534;-0.9965367873085319;1.016;0.008981035899276782
55:23.7;0.0331166422150898;-0.26684292680901867;-0.9934424453817484;1.012;0.008778993006677659
55:23.7;0.032153562522796234;-0.2656826284978216;-0.9911472942221972;1.012;0.00846701750152309
55:23.7;0.030876866129409136;-0.2636543156437372;-0.9896955669247182;1.014;0.008056932483920837
55:23.7;0.029319795460772156;-0.2609519984285957;-0.9890051548575741;1.018;0.00756693700771766
55:23.7;0.027546077068007338;-0.2578002316100333;-0.9888943413314897;1.021;0.007022519489662478
55:23.8;0.02565622671211739;-0.25443077107939055;-0.9891199782329999;1.035;0.006456711662289082
55:23.8;0.023788021536028315;-0.2510587006409997;-0.9894209576147436;1.035;0.0059090097288647765
55:23.8;0.02210910781629336;-0.24786226172574563;-0.9895593338328756;1.037;0.005422798476873214
55:23.8;0.020801563922266852;-0.2449692818332032;-0.9893517145472045;1.034;0.005041483236474879
55:23.8;0.020039828151543423;-0.24245111068433642;-0.9886860618269915;1.0270000000000001;0.004803707804058216
55:23.8;0.019965196457760157;-0.2403233298748853;-0.987522660263441;1.0170000000000001;0.0047382349394225354
55:23.8;0.020661647829603325;-0.23855159870928702;-0.9858816097208342;1.005;0.004859281423824769
55:23.8;0.022137918576314655;-0.2370611152802749;-0.9838222628427936;1.0;0.005163138261350666
55:23.8;0.024319346500326643;-0.23574911323288172;-0.9814215889936991;1.0;0.005626749429947084
55:23.8;0.02705106192514625;-0.23450019165296068;-0.9787576459740197;1.002;0.006208728774815519
55:23.8;0.030112445633760736;-0.23320324453792224;-0.9759015172361326;1.002;0.006853092764733835
55:23.9;0.03324137534312238;-0.2317674276571798;-0.9729176673503964;1.006;0.007495618504773365
55:23.9;0.03616544333957847;-0.2301343043275557;-0.9698700781986729;1.008;0.008072140541993752
55:23.9;0.038635894345333724;-0.22828417755921085;-0.9668301147321908;1.003;0.008527406192009424
55:23.9;0.040458451869938905;-0.22623620410579326;-0.9638818137615615;0.996;0.008822570800022736
55:23.9;0.04151453806585171;-0.22404348285744238;-0.9611215875823462;0.99;0.008939451184894177
55:23.9;0.041768388579629875;-0.22178494015067657;-0.958651955237049;0.981;0.008880567831995761
55:23.9;0.04126007877431014;-0.21955534406491525;-0.9565714461686784;0.976;0.008665457133622167
55:23.9;0.040088925533551416;-0.21745430544911198;-0.9549639936944946;0.977;0.008324907647176319
55:23.9;0.038393626089905375;-0.21557552653721337;-0.9538905263811829;0.981;0.007895090673479354
55:23.9;0.036334327542338694;-0.21399815928207785;-0.9533833852288137;0.98;0.007413012693687534
55:24.0;0.0340787659328489;-0.21278183511332957;-0.9534420508672875;0.976;0.006913734725146918
55:24.0;0.03179170169107939;-0.2119657370638332;-0.9540283305912863;0.972;0.006428959826129851
55:24.0;0.02962580648658953;-0.2115707654994742;-0.9550610598589622;0.966;0.005986279322267444
55:24.0;0.027712903440245924;-0.21160303035936034;-0.9564130154762374;0.9670000000000001;0.005608534414940299
55:24.0;0.026155605701817717;-0.21205705677509504;-0.9579141542173146;0.975;0.005313052429256595
55:24.0;0.025020010262223627;-0.21291810503311293;-0.9593642872173225;0.985;0.0051107380685139385
55:24.0;0.0243303375398459;-0.21416383899171487;-0.9605549930472189;0.995;0.005005143242171803
55:24.0;0.02406650246122453;-0.21576553823329;-0.9612966607046343;0.997;0.004991746181043342
55:24.0;0.024165539832805585;-0.21768871265592185;-0.9614443500108114;0.998;0.005057740744050884
55:24.1;0.024527545672618358;-0.2198930777615931;-0.9609167770767114;0.992;0.005182644587446401
55:24.1;0.025026263374155013;-0.2223322671918763;-0.9597054212852362;0.992;0.0053399409613635145
55:24.1;0.02552374118462067;-0.22495388469842378;-0.9578737010595434;0.987;0.005499789646621783
55:24.1;0.02588778678505214;-0.2277003194815053;-0.9555479835919697;0.982;0.005632627917644853
55:24.1;0.02601003265179253;-0.2305102554822054;-0.9529029608142243;0.977;0.005713205239766161
55:24.1;0.025821355633671324;-0.23332025953358496;-0.9501444487955696;0.9740000000000001;0.0057242833808307985
55:24.1;0.02530113484378478;-0.2360656566488621;-0.9474928520274213;0.9740000000000001;0.005659118044886147
55:24.1;0.024478242232835516;-0.23868029465589943;-0.9451696826376464;0.975;0.005522129361418495
55:24.1;0.023424364885085126;-0.24109552547711355;-0.9433877481957047;0.977;0.005327791327606301
55:24.1;0.022242769132378055;-0.24323940577088948;-0.9423437264559624;0.98;0.005098379174977481
55:24.2;0.02105627375879814;-0.24503741192309253;-0.9422106082124362;0.973;0.004861406135488384
55:24.2;0.019996569205420922;-0.24641565019622455;-0.943127676715305;0.973;0.004647231071986337
55:24.2;0.01919458512344754;-0.24730674625871213;-0.9451875400486389;0.972;0.004486758364376606
55:24.2;0.018770426618003502;-0.24765774469227378;-0.9484220478512952;0.9740000000000001;0.004408874113090267
55:24.2;0.01882198477124719;-0.24743869349797887;-0.9527901228655561;0.978;0.004437417358639777
55:24.2;0.019412541929795465;-0.24665020222250394;-0.9581703838091374;0.98;0.004587822698122256
55:24.2;0.020558672613773598;-0.2453282390506754;-0.9643607846303162;0.985;0.004863872185013701
55:24.2;0.022220684742623734;-0.2435446997993444;-0.9710870970409091;0.9890000000000001;0.005255261170792565
55:24.2;0.024298687040110994;-0.24140285325029293;-0.9780218424355676;1.001;0.005736853512076198
55:24.2;0.026637272553946892;-0.23902783316802584;-0.9848143085963622;1.018;0.006270361490608783
55:24.3;0.029040185865318712;-0.2365536403393054;-0.9911295220011475;1.046;0.006808625386804175
55:24.3;0.031293343393641204;-0.2341091294975122;-0.9966895526827466;1.046;0.00730180485394925
55:24.3;0.03319152654331058;-0.2318058268216615;-1.001306955779249;1.045;0.0077040449575660275
55:24.3;0.0345631882228015;-0.2297296884960813;-1.0049014026095826;1.04;0.00797910853411574
55:24.3;0.035289610046163704;-0.22793731821272334;-1.007496660427452;1.034;0.008104120854838187
55:24.3;0.035317123302732394;-0.22645605429772592;-1.0092013563089004;1.035;0.008071366782547357
55:24.3;0.03466253947443541;-0.2252872767773553;-1.010179728495277;1.032;0.007888522920681065
55:24.3;0.03341215307222198;-0.22441243932671862;-1.0106181897201225;1.0270000000000001;0.007577719051891368
55:24.3;0.03171421506169648;-0.22380121576488488;-1.0106922108311565;1.025;0.007173569777609504
55:24.3;0.029764547865833355;-0.22342093082513034;-1.010537347630187;1.023;0.006720096593765615
55:24.4;0.027785821611096398;-0.22324594390385233;-1.0102280755198652;1.024;0.006266517461305345
55:24.4;0.026002772473483614;-0.22326494028479998;-1.009767446994466;1.024;0.005862212429762232
55:24.4;0.02461705100846634;-0.22348407001112883;-1.009089064408515;1.0290000000000001;0.00555152240931651
55:24.4;0.02378534469872893;-0.22392507081884566;-1.0080708372350389;1.034;0.005369121364759008
55:24.4;0.02360336844280107;-0.22461933002388898;-1.006557895349737;1.033;0.005336541277158343
55:24.4;0.02409740648457841;-0.22560030061964714;-1.0043905064994356;1.035;0.005460250618224871
55:24.4;0.02522435712671102;-0.22689683907239894;-1.00143266830474;1.035;0.005731526528730913
55:24.4;0.026880147870298333;-0.22852856920279413;-0.9975979151798744;1.036;0.006128126009796725
55:24.4;0.028915189410054838;-0.2305023898790176;-0.992869610214057;1.032;0.006617496070416971
55:24.4;0.031154616005471578;-0.23280846703597485;-0.987313256051301;1.023;0.007161040698647167
55:24.4;0.03342036070325913;-0.2354152161250079;-0.981078929221076;1.016;0.007718796859001717
55:24.5;0.0355518310074595;-0.23826475563259317;-0.974393404770921;0.9990000000000001;0.008253841303579436
55:24.5;0.03742248591201799;-0.24127102626099042;-0.9675436524876232;0.9990000000000001;0.008735914466473736
55:24.5;0.03895069616486172;-0.24432171287891577;-0.9608549991657526;0.993;0.00914397737288123
55:24.5;0.0401041690177872;-0.24728389445824556;-0.9546670137770172;0.986;0.009467542656587663
55:24.5;0.04089776155172192;-0.2500130285690343;-0.9493085511859501;0.982;0.009706654520266528
55:24.5;0.0413852860766238;-0.25236474903388867;-0.9450723636893924;0.977;0.009870512810957818
55:24.5;0.041647272014084316;-0.2542084787779843;-0.9421898873542964;0.97;0.009975048817889989
55:24.5;0.04177775038464196;-0.2554413407798643;-0.9408076524668407;0.9620000000000001;0.01004007777562121
55:24.5;0.04187288521175139;-0.25600032135851974;-0.9409682182023895;0.96;0.010086682534170343
55:24.6;0.04202279595867394;-0.25587006852228417;-0.9425999147685178;0.975;0.010135188400888073
55:24.6;0.04230611111576707;-0.2550840201307333;-0.9455188890160142;0.975;0.010203673839433092
55:24.6;0.04278550616199528;-0.2537184206629808;-0.9494436407536059;0.975;0.010306657956460278
55:24.6;0.04350233650902366;-0.25188076097957157;-0.9540196309501149;0.9840000000000001;0.01045357625376997
55:24.6;0.04446954574002582;-0.24969480718593004;-0.9588516348776723;0.9940000000000001;0.010646910829765642
55:24.6;0.04566366342314111;-0.2472845957314569;-0.9635417335771903;1.005;0.010880236701400512
55:24.6;0.04701818787401678;-0.24476025426135878;-0.9677290814897169;1.014;0.011136803963184087
55:24.6;0.048421474757803125;-0.24220806167995515;-0.9711256033869784;1.02;0.011389430555482721
55:24.6;0.04972191318336342;-0.23968555116126325;-0.9735414998212172;1.021;0.011602301705016277
55:24.6;0.050741468962118993;-0.23722123815939944;-0.974895832586385;1.015;0.011734776382514397
55:24.6;0.05129616945328056;-0.2348185064268123;-0.9752101599712051;1.005;0.011746689086802905
55:24.7;0.05121989800028738;-0.23246335170016755;-0.9745871423086296;0.99;0.01160416464084421
55:24.7;0.05038708893001402;-0.23013483916354224;-0.9731804079805922;0.99;0.011284829321744141
55:24.7;0.04873081537928601;-0.22781555435934825;-0.9711645625938556;0.991;0.01078151714043391
55:24.7;0.04625398579736807;-0.22549902273302988;-0.9687128736477387;0.992;0.010103896714885032
55:24.7;0.043031780368353444;-0.22319302794383417;-0.9659855051098718;0.993;0.009277704769420657
55:24.7;0.03920431966817198;-0.2209197176317241;-0.9631266626690572;0.99;0.008341646989780661
55:24.7;0.034961065316713946;-0.21871322465769902;-0.9602670779310782;0.9890000000000001;0.007342631636905235
55:24.7;0.030520777935002442;-0.21661484250791282;-0.9575283333020995;0.988;0.0063304625502639605
55:24.7;0.026110787921445767;-0.2146666876557218;-0.9550260812112003;0.982;0.005353032307418252
55:24.7;0.021947689422425625;-0.21290613301743214;-0.9528698980311424;0.977;0.0044525682522885066
55:24.8;0.018220538891055783;-0.21136288568467174;-0.951158987640341;0.9670000000000001;0.003663051825048988
55:24.8;0.015077662577308514;-0.21005871014770855;-0.9499752353399538;0.9670000000000001;0.0030087562008887583
55:24.8;0.012618075037439303;-0.2090087195453664;-0.949376795961507;0.971;0.0025037797530179278
55:24.8;0.010887737234143604;-0.20822352917075707;-0.9493949370272791;0.9740000000000001;0.0021523571899756825
55:24.8;0.00988026846745742;-0.2077118978441729;-0.9500345473045954;0.9740000000000001;0.001949707748538419
55:24.8;0.00954185641424687;-0.20748312059060603;-0.9512766880241736;0.975;0.0018833129917442204
55:24.8;0.009780223373150166;-0.20754819697685856;-0.953081330702082;0.977;0.0019346290345206001
55:24.8;0.010476796987332894;-0.20791913916707588;-0.9553893826719518;0.977;0.0020811501159830287
55:24.8;0.011500239362291447;-0.20860643355604624;-0.9581239782256833;0.978;0.0022985623405640983
55:24.8;0.012719341177870328;-0.20961528287251302;-0.9611915354141055;0.98;0.002562698400941406
55:24.9;0.01401411941143726;-0.2109416580001751;-0.9644834000052409;0.9890000000000001;0.0028511687755600453
55:24.9;0.01528474509496249;-0.2125694254116777;-0.9678786850365448;0.9890000000000001;0.0031447050982178104
55:24.9;0.01645792808169574;-0.21446992897221306;-0.9712481345580829;0.9940000000000001;0.003428244325535591
55:24.9;0.017490129746086384;-0.21660511708550767;-0.9744584104714656;0.997;0.0036916885257377405
55:24.9;0.018367238015463177;-0.21893424421560814;-0.9773765679644862;1.004;0.003930243635300013
55:24.9;0.019100925583948148;-0.22142258213807492;-0.9798748031814649;1.0070000000000001;0.0041442592342918715
55:24.9;0.0197223439138825;-0.2240494225222211;-0.9818352700106493;1.0090000000000001;0.004338513823382016
55:24.9;0.020274141559331334;-0.2268127265223174;-0.9831545190026189;1.008;0.004520970503777838
55:24.9;0.0208021384776842;-0.2297290529440043;-0.983747578684764;1.006;0.0047011875975326795
55:25.0;0.021348120008801114;-0.23282912837299646;-0.9835525720421355;1.01;0.004888712822631434
55:25.0;0.021944862322284535;-0.236150394683342;-0.9825371217388575;1.01;0.0050917902359902695
55:25.0;0.022613748279993736;-0.23972757630376465;-0.9807071291633422;1.01;0.005316549730512518
55:25.0;0.023364760400081303;-0.24358193167164818;-0.9781171864563392;1.0190000000000001;0.0055666932704112005
55:25.0;0.024198522847322615;-0.24771048491622963;-0.9748803233342493;1.02;0.005843654763847282
55:25.0;0.02510978171290686;-0.2520774767628957;-0.9711731045129404;1.0170000000000001;0.006147147398313428
55:25.0;0.026090857607236416;-0.2566104252390364;-0.9672312744211153;1.0090000000000001;0.006475793350565974
55:25.0;0.027133068066882336;-0.26120228741907886;-0.9633327329475805;0.997;0.006827350475763517
55:25.0;0.02822506160075079;-0.26571943859548836;-0.9597685975907437;0.983;0.007198214116033504
55:25.0;0.02934909504721247;-0.27001329140645;-0.9568077622290272;0.975;0.007582362569862737
55:25.0;0.03047773446727379;-0.2739326124161219;-0.9546635725216934;0.977;0.007970338598091174
55:25.1;0.03157298438321621;-0.2773342489138726;-0.9534710384203979;0.993;0.00834884976367086
55:25.1;0.0325879812968579;-0.2800910136969819;-0.9532787746539418;0.993;0.00870114802586464
55:25.1;0.033469711204017906;-0.282096239404242;-0.9540539825026528;0.995;0.009007872085525443
