Time;AccX;AccY;AccZ;Acc-old;Acc-trns
58:53.5;-0.8026856373022524;0.6102187861520681;-0.1261832833323154;1.023;0.061806320477896866
58:53.5;-0.8063931019690621;0.6071370997890088;-0.12559558601791962;1.034;0.061490489807303816
58:53.5;-0.8085835807916776;0.6038284944035591;-0.12494284059302699;1.038;0.061002817932870844
58:53.5;-0.8090958844732645;0.6004850467520476;-0.12430640293096133;1.036;0.06039426337972142
58:53.5;-0.8079199623345794;0.5973331967476895;-0.12377888812783708;1.021;0.05973537129571062
58:53.5;-0.8052104149183381;0.5946072993025547;-0.12345656207935388;1.021;0.05910902540686071
58:53.5;-0.8012819166522887;0.5925196295220838;-0.1234295526757591;1.021;0.058601298506106
58:53.5;-0.7965849242634;0.5912324481038621;-0.12377053957464917;1.004;0.058291821752114746
58:53.5;-0.7916612984141514;0.590835811422151;-0.12452302067510929;0.985;0.05824462751275787
58:53.6;-0.787082516961108;0.5913332402709535;-0.12569085420869427;0.9690000000000001;0.05850004982012445
58:53.6;-0.7833782571484618;0.59263732745166;-0.12723158309300361;0.961;0.05906843256165306
58:53.6;-0.7809673516596896;0.5945769217485057;-0.12905597681261916;0.961;0.059926518709963475
58:53.6;-0.7801038826495467;0.5969154577364281;-0.13103490688988856;0.965;0.06101719927640573
58:53.6;-0.7808483968038883;0.5993775183059789;-0.13301300983370598;0.9740000000000001;0.06225314447625129
58:53.6;-0.7830689229123371;0.6016794322755782;-0.13482709681624647;1.0090000000000001;0.06352465831818391
58:53.6;-0.786469450149205;0.6035595944705399;-0.13632601728011198;1.0090000000000001;0.064711395073796
58:53.6;-0.7906369581267999;0.6048044562186677;-0.1373882667431854;1.0090000000000001;0.06569642519169985
58:53.6;-0.795096255623345;0.6052670775707254;-0.13793456131204881;1.0170000000000001;0.066380398930145
58:53.6;-0.7993655946394708;0.6048770146879395;-0.13793434094444912;1.025;0.06669371935812503
58:53.7;-0.8030097695700783;0.6036420118304558;-0.137406584380671;1.031;0.06660515311954425
58:53.7;-0.8056872744047304;0.6016426384600458;-0.1364159224819433;1.032;0.06612568371065089
58:53.7;-0.8071865123190174;0.5990210924267846;-0.1350650579385508;1.035;0.06530689269226841
58:53.7;-0.8074460892073891;0.5959654115122308;-0.1334842685873627;1.0290000000000001;0.06423395698845015
58:53.7;-0.8065558041499383;0.5926903353387983;-0.13181858477077743;1.025;0.06301427022159056
58:53.7;-0.804737437246401;0.5894161439710619;-0.1302133139326359;0.991;0.061763461013910045
58:53.7;-0.8023082820156197;0.5863474542388227;-0.1287990430263689;0.991;0.060591116534823256
58:53.7;-0.799634735068512;0.5836550160360453;-0.12767790560934972;0.991;0.05958866054877744
58:53.7;-0.797084709182453;0.5814634772978524;-0.12691301376490766;0.983;0.05882109112961281
58:53.7;-0.7949850035673257;0.5798461382914679;-0.12652216403711225;0.978;0.05832279344992107
58:53.8;-0.7935868997505208;0.5788255523536454;-0.1264760889203605;0.976;0.058096585996381116
58:53.8;-0.7930427784005589;0.5783780671424966;-0.12670133094393957;0.977;0.05811518267587973
58:53.8;-0.7933963997217738;0.5784407692443664;-0.12708778063709203;0.981;0.05832475403454129
58:53.8;-0.7945878533108702;0.5789199422670177;-0.12750039871698712;0.9840000000000001;0.05865053456692453
58:53.8;-0.7964719830183045;0.5797006665335808;-0.1277938165084446;0.993;0.05900436536638377
58:53.8;-0.7988471765414958;0.5806573493096198;-0.12782816375440717;1.01;0.05929392259964923
58:53.8;-0.8014894307176489;0.5816645742727892;-0.12748472861561533;1.01;0.05943312659508427
58:53.8;-0.8041850830159337;0.5826069926050779;-0.12668004886579493;1.01;0.05935262455657191
58:53.8;-0.8067563312262447;0.583386903233654;-0.1253766452010077;1.016;0.05900865318705707
58:53.8;-0.8090765443787398;0.5839289226010416;-0.12358870977660424;1.014;0.05838864489558943
58:53.9;-0.8110749413615247;0.5841819915130126;-0.12138181494189083;1.0090000000000001;0.05751257010550179
58:53.9;-0.8127316402660173;0.5841194818602437;-0.11886664627528512;1.006;0.056429846436100155
58:53.9;-0.8140655101390891;0.5837384331106458;-0.1161877488469047;1.006;0.055212572240089006
58:53.9;-0.815118610667901;0.5830587064552641;-0.11350906956606095;1.004;0.05394654773153311
58:53.9;-0.8159413202678812;0.5821218173990631;-0.11099831301352148;1.006;0.05272167283104298
58:53.9;-0.8165814709937114;0.5809880347417528;-0.10881197721571406;1.0070000000000001;0.0516230204468162
58:53.9;-0.817078985023815;0.5797304902295534;-0.10708279693738751;1.0070000000000001;0.05072357897523069
58:53.9;-0.8174648900713701;0.5784270228610815;-0.10591102588607754;1.0070000000000001;0.05007937010510336
58:53.9;-0.8177619017625916;0.5771522339433458;-0.10536017888207022;1.0070000000000001;0.04972717113234776
58:53.9;-0.8179843366429016;0.5759717129017866;-0.10545684081167157;1.004;0.04968449722714572
58:54.0;-0.8181368315023066;0.574938735200575;-0.10619348551561791;1.003;0.04995113828051783
58:54.0;-0.8182125901498671;0.5740929985984232;-0.1075329952241189;1.001;0.0505114866828519
58:54.0;-0.8181924432365597;0.5734610818345313;-0.10941369465693447;1.002;0.051337072240911455
58:54.0;-0.8180461012042094;0.5730582121487892;-0.11175432238693601;1.004;0.05238908932990427
58:54.0;-0.8177364992903284;0.5728904602814634;-0.11445915775876425;1.006;0.05362107531378875
58:54.0;-0.8172270658143668;0.5729562628733122;-0.11742376946645199;1.01;0.05498196162013907
58:54.0;-0.8164904604883311;0.5732466017564379;-0.12054113754268665;1.01;0.05641932545446145
58:54.0;-0.8155164232421757;0.5737439536554295;-0.1237069201110379;1.01;0.05788217311917669
58:54.0;-0.8143163526356403;0.5744206854164398;-0.1268227387243582;1.005;0.05932262423100115
58:54.0;-0.8129232312828462;0.5752376954690084;-0.12979758557272136;1.004;0.0606964773387463
58:54.1;-0.8113871383662477;0.5761439248896068;-0.13254831402594788;1.001;0.06196312522819022
58:54.1;-0.8097680498221261;0.5770770447656861;-0.13500001840274947;0.9990000000000001;0.06308531327307663
58:54.1;-0.8081282492807231;0.5779654595073502;-0.13708671978502046;0.9990000000000001;0.06402912367491603
58:54.1;-0.8065263305989281;0.5787318791767271;-0.1387526019245496;1.001;0.06476451120498739
58:54.1;-0.8050137911984702;0.5792986396305645;-0.13995391969571297;1.001;0.06526658593201286
58:54.1;-0.8036341029328767;0.5795944107439202;-0.14066154682613521;1.002;0.06551759330221506
58:54.1;-0.8024234543991084;0.5795613992620083;-0.14086388739017897;1.002;0.06550926639716662
58:54.1;-0.8014122852837916;0.5791619717858237;-0.14056960677081362;1.002;0.065245034279851
58:54.1;-0.8006268937609461;0.5783836912705043;-0.13980957848747763;1.002;0.06474155693828874
58:54.1;-0.8000903907511886;0.5772419641627974;-0.1386375636552582;1.001;0.06402916937945378
58:54.2;-0.7998222047617939;0.5757797278390822;-0.13712915984244373;0.9990000000000001;0.06315091423163932
58:54.2;-0.7998355980191845;0.574063893018249;-0.13537851299654105;0.9890000000000001;0.06215995631088831
58:54.2;-0.8001335185650716;0.5721788718384009;-0.1334925648038529;0.991;0.061115498467611516
58:54.2;-0.8007042631237116;0.570218336912262;-0.13158327611348286;0.986;0.06007779920180185
58:54.2;-0.8015189547651773;0.5682766343351042;-0.12975883672873234;0.986;0.0591031380854895
58:54.2;-0.802532310992702;0.566440857055273;-0.12811502293593238;0.99;0.05823943546855152
58:54.2;-0.8036868467115167;0.5647842567775261;-0.12672783772971483;0.99;0.057522992068455105
58:54.2;-0.8049190757912191;0.5633617337128308;-0.12564845581967682;0.99;0.05697662492351223
58:54.2;-0.8061656143187039;0.5622079404721266;-0.1249010004207524;0.99;0.05660921886563357
58:54.2;-0.8073680002417789;0.5613378357686855;-0.12448295686347303;0.99;0.056416448582371714
58:54.3;-0.8084763537694833;0.560749034823668;-0.12436773494838038;0.991;0.056382403044224726
58:54.3;-0.8094524155212023;0.5604254024282711;-0.12450903389552317;0.995;0.056481991232066694
58:54.3;-0.8102720981071672;0.5603414820366139;-0.12484642612945195;0.997;0.05668390653692471
58:54.3;-0.8109270480100907;0.5604672335523746;-0.12531087284372955;0.996;0.05695354599929519
58:54.3;-0.8114243231629322;0.5607724976472295;-0.12582884858702809;0.9990000000000001;0.05725520191173799
58:54.3;-0.8117835240616097;0.56123066946173;-0.12632479590590498;0.9940000000000001;0.05755330044769849
58:54.3;-0.8120315081946424;0.5618210393409329;-0.12672260819314912;0.9940000000000001;0.05781293032315744
58:54.3;-0.8121957407872521;0.5625293789189266;-0.12694693860764678;0.9940000000000001;0.05800002073509764
58:54.3;-0.8122978320522529;0.5633468252150015;-0.12692482607229946;0.9940000000000001;0.05808148641597249
58:54.3;-0.8123485729797466;0.5642676008560902;-0.12658795191205052;0.993;0.05802563608388988
58:54.4;-0.812345203551383;0.5652863105049729;-0.12587579363880402;0.997;0.05780312398658573
58:54.4;-0.8122711346885633;0.5663955555605037;-0.12473993388515552;0.996;0.05738869729971346
58:54.4;-0.8120978257555767;0.5675845402923806;-0.1231496284666456;0.996;0.05676387191902909
58:54.4;-0.8117882336899358;0.5688392191791826;-0.12109802050386359;1.0;0.05592027879665616
58:54.4;-0.8113014222258549;0.5701441666021783;-0.11860715208227719;1.002;0.0548627787644455
58:54.4;-0.8105980341979977;0.5714855286519225;-0.11572945208896936;0.9990000000000001;0.05361109536783375
58:54.4;-0.8096461894355534;0.572853614086777;-0.1125449231106877;0.9990000000000001;0.05219931962846945
58:54.4;-0.808427413993359;0.574243812324534;-0.10915559130426582;0.9990000000000001;0.050673784823749686
58:54.4;-0.8069423406251222;0.5756556078759321;-0.105679217803727;0.998;0.04909020363375833
58:54.4;-0.8052157742145936;0.5770904698716346;-0.10224266651146907;0.998;0.04751036249262617
58:54.5;-0.8033005394827866;0.5785495626425603;-0.09897437031595982;0.996;0.045998257028508203
58:54.5;-0.8012796404132508;0.5800317414402855;-0.09599623531877727;0.996;0.044615942318164625
58:54.5;-0.7992663534897159;0.5815318942802891;-0.09341621643302922;0.998;0.0434197524523676
58:54.5;-0.7974015034778743;0.5830397452603998;-0.09132218935784503;0.996;0.04245721725608103
58:54.5;-0.7958465809692111;0.5845395234805898;-0.08977671649773494;0.993;0.041764467978771896
58:54.5;-0.7947715465459764;0.5860110739645369;-0.08881234427757492;0.99;0.04136389885091504
58:54.5;-0.7943377991803631;0.5874325804250737;-0.08842787274772619;0.99;0.041262205413032986
58:54.5;-0.7946789521149284;0.5887839850705137;-0.088586459528096;0.99;0.04144909417980631
58:54.5;-0.7958828689257903;0.5900495611212013;-0.08921616112728659;0.99;0.04189683153864788
58:54.5;-0.7979774451417824;0.5912188336346875;-0.0902131268346252;0.992;0.042560685322169785
58:54.6;-0.8009213332981665;0.5922862235033534;-0.09144748835434001;0.995;0.0433803722770766
58:54.6;-0.804600168341746;0.5932501958881438;-0.09277180920993808;1.0;0.04428269416670023
58:54.6;-0.8088285305443221;0.5941124270199944;-0.09403156781504747;1.003;0.04518546708709315
58:54.6;-0.8133577081681213;0.5948771824247574;-0.09507672778673647;1.004;0.046002679046845046
58:54.6;-0.8178896646209027;0.5955510134015453;-0.09577337693933755;1.005;0.046650734823148236
58:54.6;-0.8220980601112384;0.5961429830374564;-0.09601481238385319;1.032;0.0470557064022142
58:54.6;-0.8256559302067243;0.5966655206052822;-0.09573179697887618;1.032;0.047161353191582746
58:54.6;-0.8282663543301562;0.5971353766135727;-0.09490149123434391;1.032;0.04693705726697085
58:54.6;-0.8296905891427306;0.5975736128371227;-0.09355411720700686;1.032;0.04638424384663795
58:54.6;-0.8297701273407707;0.5980038576846723;-0.09177626308751576;1.034;0.045539908277413055
58:54.7;-0.8284420483936793;0.598448891009285;-0.08970976054380135;1.034;0.044476325278464394
58:54.7;-0.8257474201162857;0.5989263341077565;-0.08754510729971879;1.034;0.043296472433289095
58:54.7;-0.821831285645008;0.5994445906415925;-0.08550875528827602;1.026;0.04212523146580993
58:54.7;-0.8169325462678335;0.6000001321465207;-0.08384451278071915;1.02;0.04109719584134036
58:54.7;-0.811363525168248;0.6005768373667629;-0.08279076713426199;1.013;0.04034279333623868
58:54.7;-0.8054811631099251;0.601147622069312;-0.08255665548236962;0.996;0.03997501290652241
58:54.7;-0.7996540314446132;0.6016779931009294;-0.0833007296958508;0.996;0.04007883267511474
58:54.7;-0.794231087378426;0.6021304950768439;-0.08511482049414505;0.996;0.040704525109061834
58:54.7;-0.7895173469800045;0.6024688645862781;-0.0880146072575495;0.996;0.04186499460791631
58:54.7;-0.7857579365095572;0.6026612319777639;-0.0919375078737911;0.992;0.04353662495011303
58:54.8;-0.7831287126517129;0.6026821853593217;-0.09674753862117665;0.992;0.04566268307701648
58:54.8;-0.781731414803449;0.6025134150376478;-0.10224570185819805;0.991;0.04815810024184982
58:54.8;-0.7815924777051199;0.6021424821622868;-0.10818417548774474;0.992;0.050914722249154415
58:54.8;-0.7826648824149761;0.6015597344235707;-0.11428341164085186;0.991;0.05380687916185212
58:54.8;-0.7848320647263116;0.6007543722582017;-0.12025211604094442;0.99;0.05669782584320866
58:54.8;-0.7879132637493531;0.5997112560345492;-0.12580988520467176;0.998;0.05944774395500522
58:54.8;-0.7916705332929372;0.5984098299585153;-0.13071074352055223;0.998;0.061923355870145094
58:54.8;-0.795817843971222;0.596825994912645;-0.13476378864052974;0.998;0.06400805275158676
58:54.8;-0.800032653085416;0.5949372187456015;-0.13784692184396258;1.002;0.06561088932375651
58:54.8;-0.8039708559109123;0.5927304358893558;-0.1399122687501118;1.008;0.06667351214730133
58:54.9;-0.8072862096257445;0.5902114046902273;-0.14098491004677174;1.014;0.0671750135127179
58:54.9;-0.80965407933919;0.5874135744719385;-0.1411573218770382;1.0170000000000001;0.06713467592048933
58:54.9;-0.8107975283521373;0.5844044440243615;-0.14058085697979392;1.021;0.06661194462779071
58:54.9;-0.810512546649057;0.5812877139141716;-0.13945440843493764;1.024;0.06570268740009684
58:54.9;-0.8086886376325424;0.578199815075661;-0.13800994286337942;1.021;0.06453118878120294
58:54.9;-0.8053211106944356;0.5752998720510707;-0.1364948001470589;0.9890000000000001;0.06323819541240247
58:54.9;-0.8005134000315588;0.5727538737413133;-0.13515156207830603;0.9890000000000001;0.06196660614581736
58:54.9;-0.7944714157179935;0.5707164113592408;-0.1341977029481883;0.9890000000000001;0.0608476373417225
58:54.9;-0.7874937058985164;0.5693142325147408;-0.13380779148405114;0.9890000000000001;0.05999023111282908
58:54.9;-0.779958662578046;0.5686339837918606;-0.13409993734867073;0.977;0.059474797513888955
58:55.0;-0.7723065370762049;0.5687143397663166;-0.1351268006066867;0.9690000000000001;0.05935063690562359
58:55.0;-0.7650138873043321;0.5695423657325585;-0.13687104745046172;0.96;0.05963578559538034
58:55.0;-0.7585607817901507;0.571054481596504;-0.13924525487673925;0.951;0.060318194619859516
58:55.0;-0.7533939452719386;0.5731422563647096;-0.14209643616568232;0.945;0.06135751193302547
58:55.0;-0.749890784962867;0.5756626229638698;-0.14521557376703223;0.943;0.06268725371697059
58:55.0;-0.7483295071785366;0.5784516245130176;-0.14835237618706792;0.9570000000000001;0.06421765195909944
58:55.0;-0.7488689564435747;0.5813401278622308;-0.15123443198446257;0.9570000000000001;0.06583954320444807
58:55.0;-0.751539138619808;0.5841688778967007;-0.15358873770588502;0.9570000000000001;0.06742941464913317
58:55.0;-0.7562416164641521;0.5868002177398034;-0.15516357812786247;0.965;0.06885581538586089
58:55.0;-0.7627589404622017;0.589125549152802;-0.1557496949617506;0.9740000000000001;0.06998780436153329
58:55.1;-0.7707725984053989;0.5910693938349316;-0.1551998733609229;0.986;0.07070597266549075
58:55.1;-0.7798882166418742;0.5925911802719386;-0.1534451778491242;0.996;0.07091543756823532
58:55.1;-0.7896653312549895;0.5936852805510522;-0.1505054324604506;1.0070000000000001;0.07055885570736056
58:55.1;-0.7996482767156653;0.5943792412439817;-0.14649176070541842;1.015;0.06962670413048304
58:55.1;-0.8093950920092565;0.5947297837516838;-0.14159966484514297;1.02;0.06816202438056002
58:55.1;-0.8185021111753165;0.5948163577850346;-0.13609226729294147;1.031;0.06625766957750794
58:55.1;-0.8266222332265347;0.594732801431427;-0.13027564494141441;1.031;0.06404602873272004
58:55.1;-0.8334750187512452;0.5945781994059551;-0.12447101189352222;1.031;0.06168361092724559
58:55.1;-0.8388481129225389;0.594447901433084;-0.11898892669874434;1.032;0.05933400682311587
58:55.2;-0.842592177280003;0.5944253053870482;-0.11410787381369294;1.031;0.05715185427648248
58:55.2;-0.8446134082858553;0.5945749669272856;-0.11005711120229669;1.03;0.055269139268394836
58:55.2;-0.8448674727416574;0.5949378499104474;-0.10700389944182506;1.034;0.0537848292626888
58:55.2;-0.8433570866488768;0.5955296425889803;-0.10504617734160002;1.035;0.052758827460045336
58:55.2;-0.8401335406387869;0.5963426846107815;-0.10421164217699098;1.036;0.05221081338592981
58:55.2;-0.8353008207983754;0.5973512680351519;-0.1044635389702832;1.038;0.05212396358245787
58:55.2;-0.8290200965956108;0.5985192636875095;-0.10571276581271984;1.03;0.05245303561546901
58:55.2;-0.82151258269079;0.5998084293702713;-0.10783452669427955;1.03;0.05313548156877736
58:55.2;-0.813059661323285;0.6011855831543477;-0.11068583853338834;1.03;0.05410320983086133
58:55.2;-0.8039991073983883;0.6026273315179013;-0.11411977485708012;1.021;0.055292381712292726
58:55.3;-0.794715063793722;0.6041219729958025;-0.11799436391784375;1.011;0.05664966430213021
58:55.3;-0.7856195900401117;0.6056687515863927;-0.12217652861697814;0.9990000000000001;0.0581346756021029
58:55.3;-0.7771264685891032;0.6072745499177779;-0.1265426311558608;0.9890000000000001;0.05971915337901202
58:55.3;-0.7696212513401094;0.6089480629195759;-0.1309774945593179;0.981;0.06138383010861845
58:55.3;-0.7634327463239304;0.6106920874685848;-0.13537372774504414;0.977;0.06311425578462981
58:55.3;-0.7588100269667316;0.6124955870902531;-0.1396326627329179;0.977;0.06489676448308168
58:55.3;-0.7559068452419813;0.6143278230088384;-0.14366724636451433;0.98;0.06671542101685286
58:55.3;-0.754773522971921;0.6161363356792541;-0.14740588658641904;0.98;0.06855013360381565
58:55.3;-0.7553557439517551;0.617849186050768;-0.15079512907624545;0.98;0.07037547324186884
58:55.3;-0.7574997985217302;0.6193809793715165;-0.15379945627036282;0.985;0.07215977762963238
58:55.4;-0.7609639794328383;0.6206423299805456;-0.15639848828693256;0.991;0.07386488794861013
58:55.4;-0.7654357662487341;0.6215522719806799;-0.15858351441232285;1.002;0.07544742949953362
58:55.4;-0.7705542271927571;0.6220517355294839;-0.16035528514497022;1.008;0.07686223200316317
58:55.4;-0.7759365014342623;0.6221148052141753;-0.16172377350058414;1.018;0.07806755634889098
58:55.4;-0.7812062336146092;0.6217546590600629;-0.16270908271213638;1.0190000000000001;0.07903083037390579
58:55.4;-0.7860210329600618;0.6210226220552392;-0.16334180933614895;1.025;0.07973315511956075
58:55.4;-0.7900959848840727;0.620000486650604;-0.1636616865114702;1.022;0.08017129659111354
58:55.4;-0.7932206910020203;0.618787904964661;-0.16371462595992192;1.022;0.08035692893537628
58:55.4;-0.7952680327946969;0.6174881192753159;-0.1635490485457957;1.022;0.08031379606789073
58:55.4;-0.7961941506466286;0.6161954437366431;-0.16321230268699158;1.02;0.08007378497490741
58:55.5;-0.7960307729708;0.6149863632709828;-0.1627475442705818;1.016;0.07967274621461187
58:55.5;-0.7948722765165872;0.6139143480482386;-0.16219115129511258;1.014;0.07914660493506954
58:55.5;-0.7928604084282014;0.6130077501692192;-0.1615707125275215;1.01;0.07852814476947481
58:55.5;-0.790169415152518;0.6122702641318492;-0.1609037318962105;1.008;0.07784478083784009
58:55.5;-0.786993448589797;0.6116837736013706;-0.16019723331376343;1.0070000000000001;0.07711752595556788
58:55.5;-0.7835369512405571;0.6112135558991143;-0.15944839423080537;1.006;0.0763611763436287
58:55.5;-0.7800077200974989;0.6108156073160231;-0.1586462340946269;1.003;0.07558555285019718
58:55.5;-0.7766118199958456;0.6104453928487173;-0.157774289339804;1.003;0.07479749428428492
58:55.5;-0.7735494576088843;0.6100668347850422;-0.1568140946200629;1.003;0.07400321657218405
58:55.5;-0.7710108053009551;0.609660143069698;-0.1557490742533718;1.001;0.07321056223652884
58:55.6;-0.7691703733597772;0.6092272982400696;-0.15456823383061424;0.998;0.07243061076020375
58:55.6;-0.7681786214383135;0.60879436427605;-0.153269064675417;0.995;0.07167824231346971
58:55.6;-0.768150537713713;0.6084101276930111;-0.15185933510083233;0.992;0.07097154632380787
58:55.6;-0.7691522955027468;0.6081409607823544;-0.15035769469782692;0.987;0.07033026516995587
58:55.6;-0.7711882587883849;0.6080624547709377;-0.14879306376589171;0.98;0.0697736244959327
58:55.6;-0.7741916710997933;0.6082491567570465;-0.1472027868135219;0.982;0.06931800297457102
58:55.6;-0.7780228355768428;0.6087641355330407;-0.14562985419008823;1.005;0.06897501719513514
58:55.6;-0.7824765870557955;0.6096496301840134;-0.14412005414442175;1.005;0.06875053513367486
58:55.6;-0.7872963977946177;0.6109191739746572;-0.1427201801139386;1.005;0.06864476227699064
58:55.6;-0.7921899786289495;0.6125512865313122;-0.14147802744626595;1.005;0.06865320183267168
58:55.7;-0.7968436747335567;0.6144852749318681;-0.1404440788181368;1.01;0.06876826125450893
58:55.7;-0.8009367075305002;0.6166203303538961;-0.13967416358416784;1.016;0.06898141791910264
58:55.7;-0.8041570987707559;0.6188193810101109;-0.13923231685006665;1.021;0.06928589910439528
58:55.7;-0.8062196971842243;0.6209186324926861;-0.13919316800370848;1.026;0.06967965891981116
58:55.7;-0.8068856477567466;0.6227423721139731;-0.13964314559913643;1.036;0.07016815065216978
58:55.7;-0.8059820825816106;0.6241210332406877;-0.14067958801234454;1.044;0.07076610523100636
58:55.7;-0.8034198828291756;0.6249094749802665;-0.14240638065221398;1.033;0.07149721637687176
58:55.7;-0.799206805047633;0.6250025220052217;-0.14492454769669869;1.033;0.07239072007149211
58:55.7;-0.7934541887516839;0.624346050969929;-0.14831735958688874;1.033;0.07347493518953019
58:55.7;-0.7863766212963229;0.6229432848218508;-0.1526315536243968;1.023;0.07476931934111594
58:55.8;-0.7782840028293438;0.6208563965548421;-0.15785776076133345;1.01;0.07627728066572095
58:55.8;-0.7695658698378061;0.6182033459954185;-0.16391383493444103;1.001;0.0779817112199356
58:55.8;-0.7606695357614682;0.6151500785856598;-0.1706345967553243;0.992;0.079844351472783
58:55.8;-0.7520747719439379;0.6118988440280292;-0.1777702870695345;0.986;0.08180876323673904
58:55.8;-0.7442671001975295;0.6086736455921059;-0.18499454561695192;0.983;0.08380544637519477
58:55.8;-0.7377100812715752;0.6057034850719248;-0.19192213952902026;0.976;0.08575725423019447
58:55.8;-0.7328157610889493;0.6032039317962271;-0.1981361138059065;0.956;0.08758356236331719
58:55.8;-0.7299133727095607;0.6013584105460074;-0.20322177776572184;0.956;0.08920207479844704
58:55.8;-0.7292194000406456;0.6003019083597462;-0.2068019826656164;0.956;0.09052793962961704
58:55.8;-0.7308139319125221;0.6001099360475672;-0.20856793182926786;0.956;0.09147136712923445
58:55.9;-0.7346269429802614;0.6007941846598763;-0.20830297771597298;0.9570000000000001;0.09193651793138442
58:55.9;-0.7404362105673584;0.6023048604335758;-0.2058998100058697;0.965;0.09182479409973086
58:55.9;-0.7478780776939812;0.6045390557578474;-0.20137152136188904;0.978;0.09104439568712075
58:55.9;-0.7564717015611387;0.6073540590433503;-0.19485571458345796;0.991;0.08952570952608754
58:55.9;-0.7656553450687174;0.61058375496605;-0.18661016526102975;1.005;0.08723963935745623
58:55.9;-0.7748307274359418;0.6140557839954831;-0.17699877295645827;1.013;0.08421412048033053
58:55.9;-0.7834099806967307;0.6176073678194234;-0.16646747244260707;1.0270000000000001;0.0805435845948258
58:55.9;-0.7908594910810164;0.6210982317722998;-0.15551238554612246;1.0270000000000001;0.07638790639479837
58:55.9;-0.796735597846535;0.6244194963568567;-0.14464605286582768;1.0270000000000001;0.07196101218423484
58:55.9;-0.8007093535940109;0.6274981696403492;-0.1343677190096991;1.033;0.06751220769121875
58:56.0;-0.8025807686676821;0.6302979073881663;-0.1251388887913411;1.035;0.06330338135066853
58:56.0;-0.8022846779394889;0.6328170365242998;-0.11736126903637248;1.036;0.05958424732153865
58:56.0;-0.7998896632403311;0.6350842881492449;-0.11135488707944365;1.033;0.05656798836736325
58:56.0;-0.7955901518836926;0.6371522882906275;-0.10733708645912937;1.03;0.054410466382214535
58:56.0;-0.7896912847403507;0.6390891461918037;-0.10540493102050098;1.025;0.053196090391004154
58:56.0;-0.7825862834436593;0.6409690483151659;-0.10552404545234871;1.016;0.05293229477718048
58:56.0;-0.774726683070596;0.6428630342761158;-0.10752673989559067;1.012;0.05355295583967356
58:56.0;-0.7665871350662951;0.6448307978439213;-0.11112143405978332;0.9940000000000001;0.05492943548756694
58:56.0;-0.7586284512333565;0.6469137281025222;-0.1159136442794192;0.9940000000000001;0.056886609965606114
58:56.0;-0.7512640876341016;0.649129285440436;-0.12143651961964444;0.9890000000000001;0.05922064640685177
58:56.1;-0.7448347062119643;0.6514673257653698;-0.12718754072573668;0.991;0.06171590663551257
58:56.1;-0.739592932422313;0.6538891796505066;-0.13266806206617768;0.991;0.06415984240204527
58:56.1;-0.7356980223439036;0.6563296647620497;-0.13742252163196758;0.995;0.06635589876242565
58:56.1;-0.7332188066713576;0.6587015232883051;-0.1410736335701914;0.996;0.06813466360304159
58:56.1;-0.7321425626748769;0.6609016359163874;-0.14334966939472776;0.997;0.06936320909232663
58:56.1;-0.7323875114673518;0.6628184768397183;-0.144100788948623;0.998;0.06995228335692034
58:56.1;-0.7338174072416165;0.664340335237547;-0.143303218579196;1.006;0.06986096425574431
58:56.1;-0.7362570403430455;0.6653638541460877;-0.14105246877639094;1.006;0.06909861724505291
58:56.1;-0.7395070017083045;0.6658024355182167;-0.13754871459149695;1.006;0.06772425027503239
58:56.1;-0.7433561028888738;0.665594077957255;-0.13307748607658734;1.01;0.0658432028973045
58:56.2;-0.7475911314160884;0.6647081489477432;-0.12798709470586003;1.012;0.0636006163663196
58:56.2;-0.7520047778301928;0.6631501787277183;-0.12266298828233199;1.015;0.061171063564969846
58:56.2;-0.7564024795431961;0.6609633695174068;-0.11749971713066427;1.014;0.058744492540097906
58:56.2;-0.7606082474135425;0.6582258979301229;-0.11287238036580241;1.013;0.05650978823778169
58:56.2;-0.7644692888212273;0.6550441105126154;-0.10911018623795198;1.012;0.05463813746110905
58:56.2;-0.7678595702820854;0.6515425235250467;-0.10647487713931804;1.011;0.05326865297190627
58:56.2;-0.7706828070500316;0.6478518707116929;-0.10514620400259567;1.01;0.05249826926629032
58:56.2;-0.7728750863967417;0.6440968755571278;-0.10521539109868874;1.01;0.05237689804966444
58:56.2;-0.7744065781685981;0.6403860374747342;-0.10668605275846745;1.01;0.052907657666388656
58:56.2;-0.7752815060451311;0.636805352533425;-0.1094812257773352;1.011;0.054051254800482014
58:56.3;-0.775535982845978;0.6334162183511551;-0.11345532856650069;1.008;0.05573346311844313
58:56.3;-0.7752336182028794;0.6302565066563778;-0.11840991945702709;1.0070000000000001;0.05785461680219743
58:56.3;-0.7744587987652324;0.6273439004765298;-0.12411140860919259;1.006;0.060299776539384654
58:56.3;-0.7733078818254432;0.6246808637620371;-0.13030821396862247;1.003;0.06294807174216704
58:56.3;-0.7718792747018268;0.6222601176712924;-0.13674534199474703;0.9990000000000001;0.06568011259051955
58:56.3;-0.7702639456422485;0.6200691045088894;-0.14317591948143554;0.996;0.06838323523938843
58:56.3;-0.7685380704015825;0.6180925753271208;-0.14937050516258035;0.993;0.07095512380656566
58:56.3;-0.7667592960012894;0.6163137195376175;-0.15512480052803887;0.993;0.07330643869572409
58:56.3;-0.7649675093465613;0.6147150845514835;-0.1602651542269678;0.993;0.07536261609597907
