Time;AccX;AccY;AccZ;Acc-old;Acc-trns
57:55.2;0.06510793978791277;-0.2367149321233688;-0.9830092386272765;1.023;0.015150159567201811
57:55.2;0.06479737888377246;-0.23920297231209042;-0.981314480518517;1.0170000000000001;0.015210105201869524
57:55.2;0.06452353592760102;-0.24182232790613895;-0.9799020302805849;1.01;0.015289638385264944
57:55.2;0.06430373563947443;-0.24446678583548756;-0.9788958896207719;1.004;0.015388368261605542
57:55.2;0.06412880563622322;-0.24703001719525555;-0.9783935701415268;1.003;0.015499456515766527
57:55.3;0.0639646938235959;-0.24941110397489027;-0.9784458435001566;1.005;0.015609640560581058
57:55.3;0.06376038919107485;-0.2515216450600892;-0.9790405480227077;1.005;0.015700988774875434
57:55.3;0.06345904028069974;-0.2532931357864668;-0.9800931369410656;1.005;0.015753761579474692
57:55.3;0.06300916428638112;-0.25468230415787685;-0.9814454624054133;1.008;0.01574956855717702
57:55.3;0.06237367875993383;-0.2556731384597628;-0.9828735844044902;1.013;0.015674154560168675
57:55.3;0.061534930245373015;-0.25627597444773814;-0.9841046340873224;1.018;0.015519255495454243
57:55.3;0.060494369923536066;-0.2565244807973286;-0.9848414686104604;1.024;0.015283052397684316
57:55.3;0.059267278466615704;-0.25647091968791497;-0.984792269619599;1.026;0.014969170843454026
57:55.3;0.057875371014104816;-0.25617966895607996;-0.9837011053012358;1.028;0.01458483793263535
57:55.3;0.056340898117587974;-0.2557192479062104;-0.9813753123518139;1.024;0.01413911779795188
57:55.4;0.05468411235404734;-0.2551539449805647;-0.977706444218992;1.013;0.013641807976239923
57:55.4;0.05292357895615463;-0.2545367766592291;-0.9726833832974682;1.013;0.013103015129744764
57:55.4;0.05107790604994834;-0.25390501736217685;-0.9663981238398042;1.013;0.012533156020119257
57:55.4;0.04916786645447126;-0.2532783368477423;-0.9590449316774515;1.002;0.011943135609984397
57:55.4;0.04721826766268693;-0.25265898103013607;-0.950912137684042;0.988;0.011344495335453649
57:55.4;0.04525915792399692;-0.25203381488952725;-0.9423654436708355;0.976;0.010749410169752213
57:55.4;0.04332646255765124;-0.2513785120200955;-0.9338235937341849;0.966;0.01017059183645648
57:55.4;0.04146272418980103;-0.250663824213745;-0.9257295172249898;0.9570000000000001;0.009621296654231126
57:55.4;0.03971886805251026;-0.24986285598012356;-0.9185205389201653;0.951;0.009115645652339506
57:55.4;0.03815744021516086;-0.2489576666076585;-0.912600185761118;0.945;0.00866932511609693
57:55.4;0.03685631164199658;-0.24794393761823086;-0.908312705187149;0.94;0.008300433116927797
57:55.5;0.035910108193451876;-0.24683323096530485;-0.9059206690252639;0.9279999999999999;0.008029906900380404
57:55.5;0.035426143369322045;-0.24565266255263668;-0.9055865998965289;0.9279999999999999;0.007880891331704878
57:55.5;0.03551308921057452;-0.2444417017475215;-0.9073610352024133;0.927;0.007876692227830377
57:55.5;0.036263102977286896;-0.24324598919296891;-0.911180194922059;0.9359999999999999;0.008037387790492043
57:55.5;0.0377303936668151;-0.24210896640374208;-0.9168751636442038;0.945;0.00837553232036794
57:55.5;0.03991069166303009;-0.24106328394986168;-0.9241918071866406;0.956;0.008891651592230801
57:55.5;0.04272655248885907;-0.24012436338751728;-0.9328181332518849;0.971;0.009570421343881065
57:55.5;0.04602295470772136;-0.23928757665656328;-0.9424143066625765;0.992;0.01037854611084422
57:55.5;0.049576345597373575;-0.23852888165081065;-0.9526396305584702;0.998;0.01126533541961878
57:55.5;0.05311754318833768;-0.23780797774428167;-0.9631706067677973;0.9990000000000001;0.012166554900208128
57:55.6;0.05636457197857518;-0.23707406540673456;-0.9737063027035349;1.0;0.013011226636952521
57:55.6;0.05905790050015213;-0.2362753872266845;-0.9839621133679288;1.005;0.013730136789169145
57:55.6;0.060990464209751044;-0.23537233783015288;-0.993657845656272;1.015;0.014264423551734462
57:55.6;0.062027701686085325;-0.23435094915559282;-1.0025077573562786;1.0190000000000001;0.01457270415386038
57:55.6;0.06211594142600543;-0.2332323489859018;-1.0102186570548906;1.03;0.01463548918001873
57:55.6;0.061279949486277414;-0.23207544035247976;-1.016499313602448;1.042;0.014456217425973639
57:55.6;0.05961239707178276;-0.2309727020006846;-1.021081339850257;1.052;0.01405910194441289
57:55.6;0.057258669127397015;-0.23004073885632842;-1.023748626540139;1.062;0.013484639341631301
57:55.6;0.05439970965047133;-0.2294074497578054;-1.0243699026687394;1.069;0.012783827700122048
57:55.6;0.05123476729187579;-0.22919704170271923;-1.0229276541965777;1.069;0.012012093262393492
57:55.6;0.04796552263222025;-0.22951385852860423;-1.0195365932723732;1.063;0.011223825689354226
57:55.7;0.044782471698358535;-0.23042671691535402;-1.0144463917943793;1.053;0.010468151371523801
57:55.7;0.04185350195843175;-0.23195637583976278;-1.0080263624252457;1.041;0.009786108054868401
57:55.7;0.03931416786742334;-0.2340687825780285;-1.0007332200871548;1.025;0.009208966662914429
57:55.7;0.03725966954112886;-0.23667555294197032;-0.9930661320632327;1.01;0.008757306903328398
57:55.7;0.03573946526370064;-0.2396414216337739;-0.9855156948850688;0.997;0.008440603169688574
57:55.7;0.034756048909308675;-0.2427970847306389;-0.9785147878052649;0.991;0.008257360793238527
57:55.7;0.03426909001151796;-0.24595529516384637;-0.9723987424167283;0.9890000000000001;0.008196022418525975
57:55.7;0.03420471351880666;-0.24892801502814976;-0.967379960125718;0.986;0.008236767738132731
57:55.7;0.034467949680468644;-0.25154267006108744;-0.9635390097081493;0.9890000000000001;0.008354037471134465
57:55.7;0.034955503646986685;-0.2536559480950664;-0.9608314734335445;0.993;0.008519376963696913
57:55.8;0.03556632645970362;-0.25516394386736224;-0.9591077751561916;0.9940000000000001;0.008704137204923888
57:55.8;0.03620845640272242;-0.2560078384641851;-0.9581419062068955;0.996;0.008881638834838933
57:55.8;0.036801806073745745;-0.25617485024804115;-0.9576645954812206;0.998;0.009028571786858619
57:55.8;0.03727782202158566;-0.2556947840433529;-0.9573970123846943;0.9990000000000001;0.009125663852079363
57:55.8;0.03757783629708529;-0.25463306820989035;-0.9570818874152645;0.9990000000000001;0.00915789522826211
57:55.8;0.037652030549390016;-0.25308170094184823;-0.9565094999657544;1.001;0.009114617223719213
57:55.8;0.0374602382655808;-0.2511497524309219;-0.9555363680515857;0.998;0.008989809956040385
57:55.8;0.036974692804942554;-0.24895478607893848;-0.9540949348743639;0.9940000000000001;0.008782469385716698
57:55.9;0.036183803305087435;-0.24661596984340386;-0.952193456530588;0.986;0.0084969018750363
57:55.9;0.03509562353088241;-0.24424900267563934;-0.9499067929713856;0.986;0.0081426685161416
57:55.9;0.033740041390013846;-0.24196236953699923;-0.9473601865501965;0.978;0.007734078382057932
57:55.9;0.03216937016646267;-0.23985410133001858;-0.9447085650893438;0.97;0.007289329127425627
57:55.9;0.030457322499984493;-0.23800854535520832;-0.9421138545034522;0.965;0.006829480391290122
57:55.9;0.028696189380386136;-0.2364934197480704;-0.9397230664571724;0.961;0.006377392964287367
57:55.9;0.02699181341761206;-0.2353576899610526;-0.9376502047573239;0.958;0.005956639385860855
57:55.9;0.025456211130986332;-0.23463019008577476;-0.9359646075096367;0.958;0.0055903253423964985
57:55.9;0.024198606413383474;-0.23431825283070817;-0.9346872929704062;0.9590000000000001;0.00529984068566358
57:55.9;0.023316346287321866;-0.23440591688505943;-0.9337955241226826;0.96;0.005103649660149951
57:55.9;0.022886928002858253;-0.23485251314960653;-0.9332343477819501;0.9640000000000001;0.005016183669887668
57:56.0;0.022961754570434683;-0.235593354539974;-0.9329326502790014;0.9670000000000001;0.005046826783224145
57:56.0;0.023562095165476082;-0.23654361335881585;-0.9328206905573867;0.9670000000000001;0.005199041724552976
57:56.0;0.024677801918499366;-0.2376047630500583;-0.9328463304182341;0.9670000000000001;0.005469803486536245
57:56.0;0.026269032427134506;-0.2386720912523348;-0.9329881076239952;0.968;0.005849541454503779
57:56.0;0.028270598412933143;-0.23964238713045155;-0.9332642439690779;0.97;0.006322710041043681
57:56.0;0.03059800194475875;-0.24042159744074074;-0.9337370471430331;0.975;0.0068689623608651235
57:56.0;0.03315403495829516;-0.24093193743317062;-0.9345119170874994;0.975;0.0074647558534326934
57:56.0;0.035835091558230565;-0.24111715689481847;-0.9357297989423735;0.9740000000000001;0.008085131588210835
57:56.0;0.03853678839752228;-0.24094457527645932;-0.9375522021450216;0.9690000000000001;0.00870538793982872
57:56.0;0.041158667080588414;-0.24040358574316076;-0.9401393252171791;0.963;0.009302388261540975
57:56.1;0.043607799157167705;-0.23950181634742782;-0.9436240399232205;0.965;0.009855348284824877
57:56.1;0.04580151676578858;-0.23826078585035332;-0.9480863603785497;0.965;0.010346187123479088
57:56.1;0.04766993783331133;-0.23671243850732118;-0.9535334589619133;0.971;0.01075973565508842
57:56.1;0.04915867743795282;-0.23489713051696032;-0.959889185449824;0.98;0.0110840633780268
57:56.1;0.05023127294677735;-0.23286294315606693;-0.9669950122621804;0.9940000000000001;0.011310942647406307
57:56.1;0.05087045463967349;-0.23066559381737153;-0.9746218212572251;1.004;0.011436274463109268
57:56.1;0.05107811254994996;-0.22836796820276664;-0.9824896163136596;1.0090000000000001;0.011460353077370335
57:56.1;0.050874651228728966;-0.22603883924453216;-0.9902913731602667;1.015;0.011388001328125785
57:56.1;0.05029795329386643;-0.22375123644382172;-0.9977183421748567;1.028;0.011228550939884587
57:56.1;0.0494010717858352;-0.2215808008259349;-1.0044856218388307;1.04;0.01099543014059744
57:56.2;0.04824781100931756;-0.21960305869276708;-1.0103566104801502;1.052;0.01070509896047337
57:56.2;0.046906362956708164;-0.21788802277299354;-1.0151630992199339;1.052;0.010375306628924962
57:56.2;0.04544173473406333;-0.2164923205084064;-1.0188166015731026;1.0490000000000002;0.010022900311327727
57:56.2;0.043907699060607305;-0.2154511809739091;-1.0213079803653766;1.045;0.009661538378067401
57:56.2;0.0423393440147245;-0.21477281981933727;-1.0226959460130722;1.042;0.009299722263946535
57:56.2;0.04074819146110041;-0.21443647407028107;-1.0230881240812635;1.043;0.008939640186474898
57:56.2;0.0391221802431671;-0.2143939563584742;-1.022619412859379;1.04;0.008577280663689063
57:56.2;0.03743141677519022;-0.21457390148574898;-1.0214314786598206;1.0390000000000001;0.00820393859595495
57:56.2;0.0356380773998607;-0.21488809299774136;-1.0196557777647828;1.035;0.00780872633817105
57:56.2;0.03370726765596041;-0.21523977393240576;-1.0174015194588544;1.035;0.0073813952113023955
57:56.3;0.03161620380634285;-0.21553361625748915;-1.014749535288522;1.033;0.00691486330440205
57:56.3;0.0293607483151031;-0.21568601636877335;-1.011752536405353;1.033;0.006407128162382015
57:56.3;0.026959274220714785;-0.21563382316040314;-1.0084413897573807;1.035;0.005862403965724075
57:56.3;0.02445377978408969;-0.2153401709978702;-1.0048358483606403;1.035;0.005291346122832824
57:56.3;0.02190824624660875;-0.2147970512293816;-1.0009569225605446;1.032;0.004710329803105721
57:56.3;0.019404732840605465;-0.21402490514202055;-0.9968374379630336;1.025;0.004139961681437655
57:56.3;0.017037803765377384;-0.21306993007293593;-0.9925279760711897;1.0170000000000001;0.003603118389413704
57:56.3;0.014907412753726762;-0.2119999856982163;-0.988097272478325;1.01;0.0031227542522482936
57:56.3;0.013110233055197137;-0.21089969645021073;-0.9836282216382695;1.006;0.00271967711857043
57:56.3;0.011730178114348176;-0.20986462503674833;-0.9792116737678637;1.001;0.00241057378129645
57:56.4;0.010829852309271039;-0.20899394110670105;-0.9749399236035352;0.993;0.002206653202500432
57:56.4;0.010444682548249824;-0.20838157054668308;-0.9709009844291162;0.993;0.002113145946675441
57:56.4;0.010580292893710201;-0.2081070632071639;-0.9671740531217388;0.99;0.00212955640650216
57:56.4;0.011212491519028853;-0.20822802093261306;-0.9638259259191533;0.986;0.002250297321340287
57:56.4;0.012289058878308666;-0.20877527833105114;-0.9609077218722107;0.98;0.002465354518389185
57:56.4;0.013733077234816855;-0.20975102790710143;-0.9584516873424628;0.976;0.0027608460271600537
57:56.4;0.015447975105326724;-0.2111295927569747;-0.9564688729975179;0.975;0.0031195468472788265
57:56.4;0.017324306649982694;-0.2128603754287383;-0.9549490844206081;0.978;0.003521526029502869
57:56.4;0.019247695537597444;-0.21487229230841404;-0.9538640115814164;0.98;0.00394498740415394
57:56.4;0.02110695814487658;-0.21707890188845524;-0.9531730264495534;0.9840000000000001;0.004367319942984326
57:56.5;0.022801596133123714;-0.21938360208851027;-0.9528297298276635;0.9790000000000001;0.00476633662542678
57:56.5;0.024248150870798974;-0.22168454421154493;-0.9527870323217132;0.9790000000000001;0.005121649785863979
57:56.5;0.025384823690197723;-0.22387925793244123;-0.9529996740451163;0.978;0.005416026270007709
57:56.5;0.02617384902044408;-0.22586940830295615;-0.9534246376874111;0.9790000000000001;0.005636524220635169
57:56.5;0.026601898894115454;-0.22756616465944232;-0.9540207036458973;0.98;0.005775347600706169
57:56.5;0.026679528194066895;-0.22889605208034866;-0.9547482765589137;0.982;0.005830493700168368
57:56.5;0.026440384464245494;-0.22980648306716914;-0.9555700707624379;0.9840000000000001;0.005806207883132421
57:56.5;0.02593984907148549;-0.23027010328281428;-0.9564526429228959;0.987;0.005713055882847475
57:56.5;0.02525201362491273;-0.23028736158082166;-0.9573683265658495;0.985;0.005567307049677982
57:56.5;0.02446409683206044;-0.2298867831453592;-0.958297142470392;0.983;0.005389436798390216
57:56.6;0.023668387908399344;-0.2291224989331035;-0.9592287666955135;0.991;0.00520185940845663
57:56.6;0.022952964741549706;-0.22806918050482772;-0.9601648035848829;0.991;0.005026332028741286
57:56.6;0.02239304789271409;-0.2268153416435292;-0.961120684556917;0.993;0.004881615390046043
57:56.6;0.022044351197516274;-0.22545618425823222;-0.9621254202469941;0.992;0.0047817973068892536
57:56.6;0.021938488065814984;-0.22408671080617037;-0.9632176059612273;0.988;0.00473529683420011
57:56.6;0.022079609187317644;-0.22279526490702048;-0.9644375308022517;0.986;0.004744292328015147
57:56.6;0.02244200580874298;-0.22165723961954747;-0.9658170489970604;0.9840000000000001;0.0048043922575654804
57:56.6;0.022969916157713734;-0.22072855112361786;-0.967370113573705;0.9840000000000001;0.004904678993464345
57:56.6;0.023581363001131717;-0.22003920755323528;-0.9690869163941425;0.988;0.005028421864441687
57:56.6;0.024176615318931075;-0.2195888637629383;-0.9709334008565506;0.996;0.005154603369155594
57:56.7;0.024650089372762796;-0.21934693443009406;-0.9728559407735701;1.003;0.005260155738901052
57:56.7;0.02490351836105894;-0.21925828950362894;-0.9747889800219398;1.003;0.005322643034521124
57:56.7;0.02485783620937816;-0.21925318665811622;-0.9766625971304834;1.001;0.0053229672273214105
57:56.7;0.02446129274615603;-0.21925911999239178;-0.9784080055143981;1.004;0.005247555849004122
57:56.7;0.02369245087229313;-0.21921248730164022;-0.9799609486946703;1.008;0.005089604644241673
57:56.7;0.022558707097462435;-0.2190679658101057;-0.9812639005937468;1.01;0.004849298331444357
57:56.7;0.021092365165943483;-0.21880339320985767;-0.9822673968677953;1.0090000000000001;0.004533243668108007
57:56.7;0.01934593773668662;-0.21841893685511984;-0.9829300338368313;1.006;0.0041533896839503984
57:56.7;0.017386927666877147;-0.21793133532891323;-0.9832169300208649;1.001;0.003725562687295737
57:56.8;0.015291688116517288;-0.21736564358033583;-0.9830975851173878;1.002;0.0032677059011501004
57:56.8;0.013138793942922417;-0.21674718266546172;-0.9825450103992049;1.002;0.002798088311222838
57:56.8;0.011003443171101699;-0.216095523723414;-0.9815378652466239;1.002;0.0023338956465329586
57:56.8;0.00895422420922544;-0.21542119982354224;-0.9800662169359683;1.006;0.0018904788560034772
57:56.8;0.0070521349182589834;-0.21472505599285377;-0.9781401293146681;1.0070000000000001;0.0014811683173845463
57:56.8;0.005350395160821462;-0.21399991840690943;-0.975799015018006;1.004;0.0011172743841775421
57:56.8;0.0038935495833630493;-0.21323443914929424;-0.973118963511433;1.004;0.0008079211805725786
57:56.8;0.0027157155561719323;-0.21241894523539617;-0.9702155145652953;1.0;0.0005596876747466581
57:56.8;0.0018396055144826507;-0.2115523781337388;-0.9672403751572997;0.995;0.0003764237625121946
57:56.8;0.0012785399124875972;-0.2106485340586239;-0.9643718427423771;0.988;0.00025972709184078196
57:56.8;0.0010421885337092525;-0.20973991324900979;-0.9617999348970153;0.983;0.0002102384364713225
57:56.9;0.001144218999847078;-0.20887845597800145;-0.9597082455326534;0.976;0.0002293728599643546
57:56.9;0.0016083265593021647;-0.20813314513097594;-0.9582551847912111;0.976;0.0003207721525522135
57:56.9;0.0024692448041437223;-0.20758452764674054;-0.9575573965757768;0.972;0.0004908219132846265
