time,gFx,gFy,gFz,acc
2020-12-12 9:15:42.7480,0.011,-0.191,-0.8,0.823
2020-12-12 9:15:42.7580,0.03,-0.171,-0.816,0.834
2020-12-12 9:15:42.7670,0.052,-0.151,-0.824,0.839
2020-12-12 9:15:42.7770,0.081,-0.138,-0.828,0.843
2020-12-12 9:15:42.8090,0.128,-0.125,-0.802,0.822
2020-12-12 9:15:42.8090,0.128,-0.125,-0.802,0.822
2020-12-12 9:15:42.8090,0.128,-0.125,-0.802,0.822
2020-12-12 9:15:42.8170,0.13,-0.133,-0.777,0.799
2020-12-12 9:15:42.8280,0.119,-0.146,-0.745,0.768
2020-12-12 9:15:42.8380,0.102,-0.16,-0.712,0.737
2020-12-12 9:15:42.8480,0.085,-0.177,-0.686,0.714
2020-12-12 9:15:42.8580,0.071,-0.192,-0.664,0.695
2020-12-12 9:15:42.8680,0.067,-0.205,-0.642,0.677
2020-12-12 9:15:42.8780,0.071,-0.219,-0.627,0.668
2020-12-12 9:15:42.9120,0.064,-0.276,-0.645,0.704
2020-12-12 9:15:42.9120,0.064,-0.276,-0.645,0.704
2020-12-12 9:15:42.9120,0.064,-0.276,-0.645,0.704
2020-12-12 9:15:42.9180,0.049,-0.295,-0.663,0.727
2020-12-12 9:15:42.9280,0.028,-0.313,-0.697,0.765
2020-12-12 9:15:42.9380,0.01,-0.327,-0.746,0.815
2020-12-12 9:15:42.9480,-0.006,-0.332,-0.805,0.871
2020-12-12 9:15:42.9580,-0.019,-0.332,-0.869,0.93
2020-12-12 9:15:42.9680,-0.016,-0.33,-0.941,0.997
2020-12-12 9:15:42.9780,-0.005,-0.326,-1.004,1.056
2020-12-12 9:15:43.0110,0.026,-0.34,-1.061,1.114
2020-12-12 9:15:43.0120,0.026,-0.34,-1.061,1.114
2020-12-12 9:15:43.0120,0.026,-0.34,-1.061,1.114
2020-12-12 9:15:43.0180,0.04,-0.354,-1.076,1.133
2020-12-12 9:15:43.0280,0.042,-0.374,-1.102,1.164
2020-12-12 9:15:43.0380,0.033,-0.394,-1.131,1.198
2020-12-12 9:15:43.0480,0.017,-0.414,-1.148,1.22
2020-12-12 9:15:43.0580,0.01,-0.434,-1.157,1.236
2020-12-12 9:15:43.0690,0.022,-0.457,-1.167,1.253
2020-12-12 9:15:43.0780,0.047,-0.484,-1.183,1.279
2020-12-12 9:15:43.1080,-0.023,-0.515,-1.287,1.386
2020-12-12 9:15:43.1080,-0.023,-0.515,-1.287,1.386
2020-12-12 9:15:43.1090,-0.023,-0.515,-1.287,1.386
2020-12-12 9:15:43.1180,-0.078,-0.503,-1.366,1.458
2020-12-12 9:15:43.1280,-0.119,-0.469,-1.466,1.544
2020-12-12 9:15:43.1380,-0.151,-0.389,-1.562,1.617
2020-12-12 9:15:43.1480,-0.148,-0.293,-1.626,1.659
2020-12-12 9:15:43.1590,-0.097,-0.207,-1.65,1.666
2020-12-12 9:15:43.1690,-0.016,-0.139,-1.611,1.617
2020-12-12 9:15:43.1790,0.062,-0.09,-1.517,1.521
2020-12-12 9:15:43.2110,0.178,-0.072,-1.083,1.1
2020-12-12 9:15:43.2120,0.178,-0.072,-1.083,1.1
2020-12-12 9:15:43.2120,0.178,-0.072,-1.083,1.1
2020-12-12 9:15:43.2180,0.17,-0.089,-0.958,0.977
2020-12-12 9:15:43.2290,0.141,-0.108,-0.867,0.885
2020-12-12 9:15:43.2390,0.107,-0.125,-0.802,0.819
2020-12-12 9:15:43.2480,0.081,-0.134,-0.762,0.778
2020-12-12 9:15:43.2590,0.069,-0.135,-0.743,0.758
2020-12-12 9:15:43.2680,0.067,-0.127,-0.733,0.747
2020-12-12 9:15:43.2790,0.068,-0.124,-0.722,0.736
2020-12-12 9:15:43.3110,0.07,-0.137,-0.7,0.717
2020-12-12 9:15:43.3110,0.07,-0.137,-0.7,0.717
2020-12-12 9:15:43.3110,0.07,-0.137,-0.7,0.717
2020-12-12 9:15:43.3190,0.071,-0.144,-0.687,0.706
2020-12-12 9:15:43.3290,0.069,-0.155,-0.681,0.702
2020-12-12 9:15:43.3390,0.062,-0.163,-0.678,0.7
2020-12-12 9:15:43.3490,0.051,-0.169,-0.678,0.701
2020-12-12 9:15:43.3590,0.04,-0.176,-0.682,0.705
2020-12-12 9:15:43.3690,0.035,-0.181,-0.693,0.717
2020-12-12 9:15:43.3790,0.032,-0.187,-0.702,0.727
2020-12-12 9:15:43.4130,0.02,-0.219,-0.734,0.766
2020-12-12 9:15:43.4130,0.02,-0.219,-0.734,0.766
2020-12-12 9:15:43.4130,0.02,-0.219,-0.734,0.766
2020-12-12 9:15:43.4190,0.023,-0.227,-0.73,0.765
2020-12-12 9:15:43.4290,0.03,-0.244,-0.728,0.768
2020-12-12 9:15:43.4390,0.036,-0.26,-0.738,0.783
2020-12-12 9:15:43.4490,0.038,-0.274,-0.748,0.798
2020-12-12 9:15:43.4590,0.042,-0.286,-0.747,0.801
2020-12-12 9:15:43.4690,0.052,-0.303,-0.743,0.804
2020-12-12 9:15:43.4790,0.065,-0.323,-0.747,0.816
2020-12-12 9:15:43.5140,0.074,-0.365,-0.797,0.88
2020-12-12 9:15:43.5140,0.074,-0.365,-0.797,0.88
2020-12-12 9:15:43.5140,0.074,-0.365,-0.797,0.88
2020-12-12 9:15:43.5190,0.066,-0.38,-0.83,0.915
2020-12-12 9:15:43.5290,0.056,-0.391,-0.87,0.955
2020-12-12 9:15:43.5390,0.04,-0.396,-0.91,0.993
2020-12-12 9:15:43.5490,0.038,-0.393,-0.953,1.032
2020-12-12 9:15:43.5590,0.049,-0.388,-0.999,1.073
2020-12-12 9:15:43.5690,0.061,-0.383,-1.047,1.117
2020-12-12 9:15:43.5790,0.069,-0.383,-1.085,1.153
2020-12-12 9:15:43.6100,0.058,-0.376,-1.127,1.189
2020-12-12 9:15:43.6100,0.058,-0.376,-1.127,1.189
2020-12-12 9:15:43.6100,0.058,-0.376,-1.127,1.189
2020-12-12 9:15:43.6190,0.049,-0.374,-1.149,1.209
2020-12-12 9:15:43.6290,0.046,-0.377,-1.188,1.247
2020-12-12 9:15:43.6390,0.058,-0.398,-1.227,1.291
2020-12-12 9:15:43.6490,0.064,-0.405,-1.243,1.309
2020-12-12 9:15:43.6590,0.05,-0.39,-1.232,1.293
2020-12-12 9:15:43.6700,0.03,-0.385,-1.219,1.279
2020-12-12 9:15:43.6800,0.012,-0.387,-1.223,1.283
2020-12-12 9:15:43.7120,-0.076,-0.3,-1.27,1.307
2020-12-12 9:15:43.7120,-0.076,-0.3,-1.27,1.307
2020-12-12 9:15:43.7120,-0.076,-0.3,-1.27,1.307
2020-12-12 9:15:43.7190,-0.067,-0.264,-1.269,1.298
2020-12-12 9:15:43.7300,-0.043,-0.226,-1.242,1.263
2020-12-12 9:15:43.7390,-0.012,-0.197,-1.2,1.216
2020-12-12 9:15:43.7500,0.022,-0.18,-1.14,1.154
2020-12-12 9:15:43.7600,0.047,-0.169,-1.069,1.083
2020-12-12 9:15:43.7690,0.062,-0.17,-1.0,1.016
2020-12-12 9:15:43.7800,0.065,-0.183,-0.944,0.964
2020-12-12 9:15:43.8120,0.036,-0.211,-0.863,0.889
2020-12-12 9:15:43.8120,0.036,-0.211,-0.863,0.889
2020-12-12 9:15:43.8120,0.036,-0.211,-0.863,0.889
2020-12-12 9:15:43.8190,0.014,-0.202,-0.861,0.884
2020-12-12 9:15:43.8300,0.001,-0.198,-0.871,0.893
2020-12-12 9:15:43.8400,0.004,-0.204,-0.889,0.912
2020-12-12 9:15:43.8500,0.008,-0.199,-0.913,0.934
2020-12-12 9:15:43.8600,0.009,-0.184,-0.935,0.953
2020-12-12 9:15:43.8700,0.019,-0.171,-0.948,0.963
2020-12-12 9:15:43.8800,0.038,-0.166,-0.946,0.961
2020-12-12 9:15:43.9130,0.079,-0.16,-0.864,0.882
2020-12-12 9:15:43.9140,0.079,-0.16,-0.864,0.882
2020-12-12 9:15:43.9140,0.079,-0.16,-0.864,0.882
2020-12-12 9:15:43.9200,0.08,-0.171,-0.81,0.832
2020-12-12 9:15:43.9300,0.076,-0.189,-0.748,0.775
2020-12-12 9:15:43.9400,0.071,-0.211,-0.689,0.724
2020-12-12 9:15:43.9500,0.065,-0.228,-0.643,0.685
2020-12-12 9:15:43.9600,0.058,-0.24,-0.62,0.667
2020-12-12 9:15:43.9700,0.056,-0.24,-0.608,0.656
2020-12-12 9:15:43.9800,0.063,-0.234,-0.598,0.645
2020-12-12 9:15:44.0140,0.091,-0.285,-0.623,0.691
2020-12-12 9:15:44.0140,0.091,-0.285,-0.623,0.691
2020-12-12 9:15:44.0150,0.091,-0.285,-0.623,0.691
2020-12-12 9:15:44.0200,0.073,-0.303,-0.64,0.712
2020-12-12 9:15:44.0300,0.058,-0.314,-0.673,0.745
2020-12-12 9:15:44.0400,0.052,-0.325,-0.726,0.797
2020-12-12 9:15:44.0500,0.048,-0.333,-0.789,0.858
2020-12-12 9:15:44.0600,0.036,-0.338,-0.856,0.921
2020-12-12 9:15:44.0700,0.023,-0.333,-0.928,0.986
2020-12-12 9:15:44.0800,0.016,-0.329,-1.004,1.057
2020-12-12 9:15:44.1150,0.035,-0.329,-1.158,1.204
2020-12-12 9:15:44.1160,0.035,-0.329,-1.158,1.204
2020-12-12 9:15:44.1160,0.035,-0.329,-1.158,1.204
2020-12-12 9:15:44.1200,0.038,-0.326,-1.189,1.233
2020-12-12 9:15:44.1300,0.044,-0.323,-1.212,1.255
2020-12-12 9:15:44.1400,0.059,-0.318,-1.218,1.26
2020-12-12 9:15:44.1500,0.083,-0.314,-1.216,1.259
2020-12-12 9:15:44.1600,0.113,-0.311,-1.217,1.261
2020-12-12 9:15:44.1700,0.142,-0.307,-1.218,1.264
2020-12-12 9:15:44.1810,0.168,-0.313,-1.226,1.276
2020-12-12 9:15:44.2150,0.135,-0.371,-1.195,1.259
2020-12-12 9:15:44.2160,0.135,-0.371,-1.195,1.259
2020-12-12 9:15:44.2160,0.135,-0.371,-1.195,1.259
2020-12-12 9:15:44.2200,0.086,-0.373,-1.215,1.274
2020-12-12 9:15:44.2310,0.061,-0.379,-1.26,1.317
2020-12-12 9:15:44.2400,0.049,-0.355,-1.297,1.346
2020-12-12 9:15:44.2500,0.049,-0.297,-1.306,1.34
2020-12-12 9:15:44.2600,0.074,-0.239,-1.292,1.316
2020-12-12 9:15:44.2700,0.117,-0.192,-1.257,1.277
2020-12-12 9:15:44.2810,0.155,-0.155,-1.207,1.227
2020-12-12 9:15:44.3140,0.143,-0.118,-1.012,1.029
2020-12-12 9:15:44.3150,0.143,-0.118,-1.012,1.029
2020-12-12 9:15:44.3150,0.143,-0.118,-1.012,1.029
2020-12-12 9:15:44.3200,0.132,-0.135,-0.953,0.972
2020-12-12 9:15:44.3310,0.124,-0.15,-0.911,0.932
2020-12-12 9:15:44.3400,0.116,-0.16,-0.877,0.899
2020-12-12 9:15:44.3510,0.111,-0.164,-0.85,0.873
2020-12-12 9:15:44.3610,0.105,-0.166,-0.832,0.855
2020-12-12 9:15:44.3710,0.104,-0.166,-0.821,0.844
2020-12-12 9:15:44.3810,0.105,-0.164,-0.813,0.836
2020-12-12 9:15:44.4150,0.051,-0.189,-0.819,0.842
2020-12-12 9:15:44.4150,0.051,-0.189,-0.819,0.842
2020-12-12 9:15:44.4150,0.051,-0.189,-0.819,0.842
2020-12-12 9:15:44.4200,0.033,-0.191,-0.832,0.854
2020-12-12 9:15:44.4310,0.02,-0.189,-0.843,0.864
2020-12-12 9:15:44.4410,0.011,-0.184,-0.854,0.874
2020-12-12 9:15:44.4510,0.01,-0.175,-0.861,0.879
2020-12-12 9:15:44.4610,0.017,-0.166,-0.851,0.867
2020-12-12 9:15:44.4710,0.022,-0.164,-0.828,0.844
2020-12-12 9:15:44.4810,0.018,-0.171,-0.797,0.815
2020-12-12 9:15:44.5140,-0.005,-0.205,-0.717,0.746
2020-12-12 9:15:44.5140,-0.005,-0.205,-0.717,0.746
2020-12-12 9:15:44.5140,-0.005,-0.205,-0.717,0.746
2020-12-12 9:15:44.5210,-0.001,-0.214,-0.701,0.733
2020-12-12 9:15:44.5310,0.008,-0.223,-0.699,0.734
2020-12-12 9:15:44.5410,0.017,-0.232,-0.703,0.74
2020-12-12 9:15:44.5510,0.024,-0.246,-0.709,0.751
2020-12-12 9:15:44.5610,0.03,-0.263,-0.722,0.769
2020-12-12 9:15:44.5710,0.034,-0.28,-0.745,0.797
2020-12-12 9:15:44.5810,0.032,-0.295,-0.763,0.819
2020-12-12 9:15:44.6160,0.022,-0.343,-0.82,0.889
2020-12-12 9:15:44.6160,0.022,-0.343,-0.82,0.889
2020-12-12 9:15:44.6160,0.022,-0.343,-0.82,0.889
2020-12-12 9:15:44.6210,0.022,-0.351,-0.871,0.939
2020-12-12 9:15:44.6310,0.027,-0.35,-0.939,1.002
2020-12-12 9:15:44.6410,0.037,-0.339,-1.012,1.068
2020-12-12 9:15:44.6510,0.051,-0.321,-1.085,1.133
2020-12-12 9:15:44.6610,0.063,-0.306,-1.148,1.19
2020-12-12 9:15:44.6710,0.068,-0.297,-1.203,1.241
2020-12-12 9:15:44.6820,0.07,-0.294,-1.241,1.277
2020-12-12 9:15:44.7110,0.115,-0.326,-1.237,1.284
2020-12-12 9:15:44.7120,0.115,-0.326,-1.237,1.284
2020-12-12 9:15:44.7130,0.115,-0.326,-1.237,1.284
2020-12-12 9:15:44.7210,0.139,-0.354,-1.199,1.258
2020-12-12 9:15:44.7310,0.134,-0.359,-1.146,1.208
2020-12-12 9:15:44.7410,0.105,-0.361,-1.103,1.165
2020-12-12 9:15:44.7520,0.069,-0.367,-1.09,1.152
2020-12-12 9:15:44.7620,0.032,-0.352,-1.126,1.18
2020-12-12 9:15:44.7720,-0.006,-0.307,-1.204,1.243
2020-12-12 9:15:44.7820,-0.033,-0.249,-1.299,1.323
2020-12-12 9:15:44.8150,0.053,-0.091,-1.467,1.471
2020-12-12 9:15:44.8150,0.053,-0.091,-1.467,1.471
2020-12-12 9:15:44.8150,0.053,-0.091,-1.467,1.471
2020-12-12 9:15:44.8210,0.11,-0.065,-1.407,1.413
2020-12-12 9:15:44.8320,0.149,-0.07,-1.298,1.308
2020-12-12 9:15:44.8410,0.153,-0.092,-1.165,1.179
2020-12-12 9:15:44.8510,0.12,-0.118,-1.037,1.051
2020-12-12 9:15:44.8620,0.072,-0.149,-0.925,0.94
2020-12-12 9:15:44.8710,0.015,-0.187,-0.834,0.855
2020-12-12 9:15:44.8820,-0.047,-0.22,-0.761,0.794
2020-12-12 9:15:44.9150,-0.138,-0.294,-0.658,0.734
2020-12-12 9:15:44.9150,-0.138,-0.294,-0.658,0.734
2020-12-12 9:15:44.9150,-0.138,-0.294,-0.658,0.734
2020-12-12 9:15:44.9210,-0.111,-0.278,-0.679,0.742
2020-12-12 9:15:44.9320,-0.072,-0.238,-0.721,0.763
2020-12-12 9:15:44.9420,-0.029,-0.196,-0.77,0.795
2020-12-12 9:15:44.9520,0.02,-0.161,-0.812,0.828
2020-12-12 9:15:44.9620,0.073,-0.135,-0.853,0.867
2020-12-12 9:15:44.9720,0.115,-0.118,-0.88,0.895
2020-12-12 9:15:44.9820,0.14,-0.104,-0.885,0.902
2020-12-12 9:15:45.0090,0.15,-0.103,-0.846,0.865
2020-12-12 9:15:45.0100,0.15,-0.103,-0.846,0.865
2020-12-12 9:15:45.0120,0.146,-0.116,-0.813,0.834
2020-12-12 9:15:45.0220,0.141,-0.129,-0.782,0.805
2020-12-12 9:15:45.0320,0.133,-0.147,-0.76,0.785
2020-12-12 9:15:45.0420,0.123,-0.161,-0.749,0.776
2020-12-12 9:15:45.0520,0.114,-0.173,-0.744,0.772
2020-12-12 9:15:45.0620,0.105,-0.182,-0.742,0.771
2020-12-12 9:15:45.0720,0.099,-0.197,-0.734,0.766
2020-12-12 9:15:45.0820,0.089,-0.216,-0.724,0.761
2020-12-12 9:15:45.1180,0.051,-0.275,-0.754,0.804
2020-12-12 9:15:45.1190,0.051,-0.275,-0.754,0.804
2020-12-12 9:15:45.1190,0.051,-0.275,-0.754,0.804
2020-12-12 9:15:45.1220,0.046,-0.285,-0.791,0.842
2020-12-12 9:15:45.1320,0.037,-0.29,-0.842,0.891
2020-12-12 9:15:45.1420,0.028,-0.291,-0.9,0.946
2020-12-12 9:15:45.1520,0.026,-0.289,-0.96,1.003
2020-12-12 9:15:45.1620,0.039,-0.289,-1.02,1.061
2020-12-12 9:15:45.1720,0.057,-0.292,-1.077,1.117
2020-12-12 9:15:45.1830,0.07,-0.3,-1.109,1.151
2020-12-12 9:15:45.2170,0.088,-0.366,-1.134,1.195
2020-12-12 9:15:45.2170,0.088,-0.366,-1.134,1.195
2020-12-12 9:15:45.2170,0.088,-0.366,-1.134,1.195
2020-12-12 9:15:45.2220,0.096,-0.393,-1.158,1.227
2020-12-12 9:15:45.2320,0.096,-0.414,-1.196,1.269
2020-12-12 9:15:45.2420,0.089,-0.425,-1.253,1.326
2020-12-12 9:15:45.2520,0.078,-0.426,-1.314,1.384
2020-12-12 9:15:45.2620,0.077,-0.423,-1.359,1.425
2020-12-12 9:15:45.2720,0.091,-0.437,-1.367,1.438
2020-12-12 9:15:45.2820,0.101,-0.451,-1.333,1.411
2020-12-12 9:15:45.3130,0.079,-0.44,-1.233,1.312
2020-12-12 9:15:45.3140,0.079,-0.44,-1.233,1.312
2020-12-12 9:15:45.3140,0.079,-0.44,-1.233,1.312
2020-12-12 9:15:45.3220,0.05,-0.404,-1.257,1.321
2020-12-12 9:15:45.3330,0.02,-0.337,-1.289,1.332
2020-12-12 9:15:45.3430,0.013,-0.264,-1.3,1.327
2020-12-12 9:15:45.3530,0.038,-0.199,-1.272,1.288
2020-12-12 9:15:45.3630,0.076,-0.155,-1.209,1.221
2020-12-12 9:15:45.3730,0.109,-0.129,-1.119,1.132
2020-12-12 9:15:45.3830,0.122,-0.118,-1.019,1.033
2020-12-12 9:15:45.4180,0.124,-0.126,-0.792,0.811
2020-12-12 9:15:45.4190,0.124,-0.126,-0.792,0.811
2020-12-12 9:15:45.4190,0.124,-0.126,-0.792,0.811
2020-12-12 9:15:45.4220,0.112,-0.127,-0.76,0.779
2020-12-12 9:15:45.4330,0.106,-0.125,-0.747,0.765
2020-12-12 9:15:45.4430,0.107,-0.122,-0.751,0.768
2020-12-12 9:15:45.4530,0.107,-0.118,-0.759,0.776
2020-12-12 9:15:45.4630,0.11,-0.114,-0.756,0.772
2020-12-12 9:15:45.4730,0.117,-0.117,-0.739,0.757
2020-12-12 9:15:45.4830,0.119,-0.128,-0.72,0.741
2020-12-12 9:15:45.5170,0.095,-0.175,-0.7,0.728
2020-12-12 9:15:45.5180,0.095,-0.175,-0.7,0.728
2020-12-12 9:15:45.5180,0.095,-0.175,-0.7,0.728
2020-12-12 9:15:45.5220,0.075,-0.194,-0.702,0.732
2020-12-12 9:15:45.5330,0.05,-0.205,-0.715,0.745
2020-12-12 9:15:45.5430,0.029,-0.203,-0.737,0.765
2020-12-12 9:15:45.5530,0.024,-0.194,-0.755,0.78
2020-12-12 9:15:45.5630,0.037,-0.196,-0.765,0.791
2020-12-12 9:15:45.5730,0.061,-0.2,-0.774,0.802
2020-12-12 9:15:45.5830,0.08,-0.197,-0.777,0.806
2020-12-12 9:15:45.6180,0.085,-0.226,-0.72,0.759
2020-12-12 9:15:45.6180,0.085,-0.226,-0.72,0.759
2020-12-12 9:15:45.6180,0.085,-0.226,-0.72,0.759
2020-12-12 9:15:45.6230,0.066,-0.243,-0.701,0.745
2020-12-12 9:15:45.6330,0.051,-0.261,-0.693,0.742
2020-12-12 9:15:45.6430,0.049,-0.286,-0.703,0.761
2020-12-12 9:15:45.6530,0.061,-0.311,-0.73,0.796
2020-12-12 9:15:45.6630,0.072,-0.325,-0.771,0.84
2020-12-12 9:15:45.6730,0.072,-0.327,-0.819,0.885
2020-12-12 9:15:45.6840,0.065,-0.319,-0.874,0.933
2020-12-12 9:15:45.7170,0.073,-0.285,-1.082,1.121
2020-12-12 9:15:45.7170,0.073,-0.285,-1.082,1.121
2020-12-12 9:15:45.7170,0.073,-0.285,-1.082,1.121
2020-12-12 9:15:45.7230,0.069,-0.273,-1.146,1.18
2020-12-12 9:15:45.7330,0.057,-0.265,-1.194,1.224
2020-12-12 9:15:45.7440,0.048,-0.264,-1.228,1.257
2020-12-12 9:15:45.7530,0.039,-0.271,-1.245,1.275
2020-12-12 9:15:45.7630,0.028,-0.277,-1.248,1.279
2020-12-12 9:15:45.7730,0.019,-0.284,-1.241,1.273
2020-12-12 9:15:45.7840,0.018,-0.292,-1.231,1.265
2020-12-12 9:15:45.8140,0.058,-0.336,-1.156,1.205
2020-12-12 9:15:45.8140,0.058,-0.336,-1.156,1.205
2020-12-12 9:15:45.8140,0.058,-0.336,-1.156,1.205
2020-12-12 9:15:45.8230,0.059,-0.334,-1.129,1.179
2020-12-12 9:15:45.8340,0.048,-0.34,-1.111,1.163
2020-12-12 9:15:45.8430,0.023,-0.338,-1.117,1.167
2020-12-12 9:15:45.8540,-0.007,-0.298,-1.156,1.194
2020-12-12 9:15:45.8640,-0.02,-0.234,-1.219,1.241
2020-12-12 9:15:45.8730,0.002,-0.177,-1.289,1.301
2020-12-12 9:15:45.8840,0.039,-0.125,-1.341,1.347
2020-12-12 9:15:45.9180,0.162,-0.038,-1.272,1.283
2020-12-12 9:15:45.9180,0.162,-0.038,-1.272,1.283
2020-12-12 9:15:45.9180,0.162,-0.038,-1.272,1.283
2020-12-12 9:15:45.9230,0.168,-0.048,-1.155,1.168
2020-12-12 9:15:45.9340,0.157,-0.074,-1.031,1.046
2020-12-12 9:15:45.9440,0.133,-0.11,-0.932,0.948
2020-12-12 9:15:45.9540,0.077,-0.143,-0.865,0.88
2020-12-12 9:15:45.9640,0.006,-0.162,-0.827,0.843
2020-12-12 9:15:45.9740,-0.056,-0.174,-0.823,0.843
2020-12-12 9:15:45.9840,-0.101,-0.184,-0.844,0.87
2020-12-12 9:15:46.0180,-0.112,-0.166,-0.955,0.976
2020-12-12 9:15:46.0190,-0.112,-0.166,-0.955,0.976
2020-12-12 9:15:46.0190,-0.112,-0.166,-0.955,0.976
2020-12-12 9:15:46.0230,-0.08,-0.147,-0.971,0.985
2020-12-12 9:15:46.0340,-0.031,-0.14,-0.966,0.977
2020-12-12 9:15:46.0440,0.026,-0.14,-0.951,0.962
2020-12-12 9:15:46.0540,0.073,-0.138,-0.93,0.943
2020-12-12 9:15:46.0640,0.107,-0.136,-0.904,0.92
2020-12-12 9:15:46.0740,0.129,-0.14,-0.876,0.896
2020-12-12 9:15:46.0840,0.136,-0.151,-0.841,0.865
2020-12-12 9:15:46.1190,0.09,-0.198,-0.699,0.732
2020-12-12 9:15:46.1190,0.09,-0.198,-0.699,0.732
2020-12-12 9:15:46.1190,0.09,-0.198,-0.699,0.732
2020-12-12 9:15:46.1240,0.079,-0.225,-0.658,0.7
2020-12-12 9:15:46.1340,0.07,-0.248,-0.63,0.681
2020-12-12 9:15:46.1440,0.06,-0.27,-0.617,0.676
2020-12-12 9:15:46.1550,0.053,-0.291,-0.609,0.677
2020-12-12 9:15:46.1640,0.05,-0.31,-0.61,0.686
2020-12-12 9:15:46.1740,0.046,-0.326,-0.621,0.703
2020-12-12 9:15:46.1850,0.035,-0.34,-0.641,0.726
2020-12-12 9:15:46.2190,-0.015,-0.373,-0.777,0.862
2020-12-12 9:15:46.2190,-0.015,-0.373,-0.777,0.862
2020-12-12 9:15:46.2200,-0.015,-0.373,-0.777,0.862
2020-12-12 9:15:46.2240,-0.026,-0.374,-0.833,0.913
2020-12-12 9:15:46.2340,-0.029,-0.366,-0.888,0.961
2020-12-12 9:15:46.2440,-0.023,-0.358,-0.927,0.994
2020-12-12 9:15:46.2540,-0.012,-0.356,-0.951,1.016
2020-12-12 9:15:46.2640,-0.004,-0.36,-0.959,1.024
2020-12-12 9:15:46.2740,0.006,-0.366,-0.948,1.016
2020-12-12 9:15:46.2840,0.013,-0.37,-0.934,1.005
2020-12-12 9:15:46.3180,0.039,-0.384,-0.991,1.064
2020-12-12 9:15:46.3180,0.039,-0.384,-0.991,1.064
2020-12-12 9:15:46.3180,0.039,-0.384,-0.991,1.064
2020-12-12 9:15:46.3240,0.054,-0.383,-1.045,1.114
2020-12-12 9:15:46.3340,0.074,-0.376,-1.11,1.174
2020-12-12 9:15:46.3440,0.093,-0.37,-1.16,1.221
2020-12-12 9:15:46.3550,0.097,-0.366,-1.193,1.252
2020-12-12 9:15:46.3640,0.07,-0.365,-1.236,1.291
2020-12-12 9:15:46.3750,0.02,-0.365,-1.325,1.374
2020-12-12 9:15:46.3850,-0.051,-0.329,-1.443,1.481
2020-12-12 9:15:46.4150,-0.06,-0.075,-1.709,1.712
2020-12-12 9:15:46.4150,-0.06,-0.075,-1.709,1.712
2020-12-12 9:15:46.4160,-0.06,-0.075,-1.709,1.712
2020-12-12 9:15:46.4240,0.048,-0.037,-1.675,1.676
2020-12-12 9:15:46.4350,0.143,-0.003,-1.571,1.577
2020-12-12 9:15:46.4450,0.206,0.02,-1.42,1.435
2020-12-12 9:15:46.4550,0.231,0.028,-1.263,1.284
2020-12-12 9:15:46.4650,0.233,0.017,-1.124,1.148
2020-12-12 9:15:46.4750,0.222,-0.011,-1.017,1.041
2020-12-12 9:15:46.4850,0.199,-0.048,-0.94,0.962
2020-12-12 9:15:46.5200,0.088,-0.121,-0.802,0.816
2020-12-12 9:15:46.5200,0.088,-0.121,-0.802,0.816
2020-12-12 9:15:46.5200,0.088,-0.121,-0.802,0.816
2020-12-12 9:15:46.5240,0.067,-0.138,-0.767,0.782
2020-12-12 9:15:46.5350,0.057,-0.155,-0.741,0.759
2020-12-12 9:15:46.5450,0.051,-0.171,-0.733,0.754
2020-12-12 9:15:46.5550,0.054,-0.179,-0.738,0.761
2020-12-12 9:15:46.5650,0.062,-0.187,-0.757,0.782
2020-12-12 9:15:46.5750,0.071,-0.189,-0.784,0.81
2020-12-12 9:15:46.5850,0.081,-0.186,-0.809,0.834
2020-12-12 9:15:46.6100,0.095,-0.181,-0.843,0.867
2020-12-12 9:15:46.6110,0.095,-0.181,-0.843,0.867
2020-12-12 9:15:46.6150,0.098,-0.178,-0.861,0.885
2020-12-12 9:15:46.6250,0.103,-0.175,-0.879,0.902
2020-12-12 9:15:46.6350,0.108,-0.175,-0.888,0.912
2020-12-12 9:15:46.6450,0.113,-0.179,-0.887,0.912
2020-12-12 9:15:46.6550,0.114,-0.186,-0.876,0.903
2020-12-12 9:15:46.6650,0.108,-0.192,-0.86,0.888
2020-12-12 9:15:46.6750,0.103,-0.197,-0.835,0.864
2020-12-12 9:15:46.6860,0.097,-0.207,-0.803,0.835
2020-12-12 9:15:46.7210,0.093,-0.254,-0.734,0.782
2020-12-12 9:15:46.7210,0.093,-0.254,-0.734,0.782
2020-12-12 9:15:46.7210,0.093,-0.254,-0.734,0.782
2020-12-12 9:15:46.7250,0.087,-0.271,-0.731,0.784
2020-12-12 9:15:46.7350,0.079,-0.282,-0.742,0.798
2020-12-12 9:15:46.7450,0.077,-0.293,-0.767,0.825
2020-12-12 9:15:46.7550,0.077,-0.296,-0.803,0.859
2020-12-12 9:15:46.7660,0.072,-0.293,-0.844,0.896
2020-12-12 9:15:46.7750,0.062,-0.285,-0.895,0.941
2020-12-12 9:15:46.7860,0.06,-0.279,-0.952,0.994
2020-12-12 9:15:46.8190,0.066,-0.275,-1.085,1.121
2020-12-12 9:15:46.8200,0.066,-0.275,-1.085,1.121
2020-12-12 9:15:46.8200,0.066,-0.275,-1.085,1.121
2020-12-12 9:15:46.8250,0.067,-0.277,-1.11,1.146
2020-12-12 9:15:46.8350,0.067,-0.287,-1.121,1.159
