time,gFx,gFy,gFz,acc
2020-12-12 9:17:44.6850,-0.31,-0.056,-0.464,0.561
2020-12-12 9:17:44.6970,-0.311,-0.06,-0.457,0.556
2020-12-12 9:17:44.7050,-0.27,-0.078,-0.435,0.518
2020-12-12 9:17:44.7150,-0.23,-0.103,-0.411,0.482
2020-12-12 9:17:44.7250,-0.219,-0.114,-0.409,0.478
2020-12-12 9:17:44.7400,-0.23,-0.124,-0.426,0.5
2020-12-12 9:17:44.7630,-0.234,-0.209,-0.497,0.588
2020-12-12 9:17:44.7630,-0.234,-0.209,-0.497,0.588
2020-12-12 9:17:44.7650,-0.223,-0.21,-0.56,0.638
2020-12-12 9:17:44.7790,-0.182,-0.188,-0.649,0.7
2020-12-12 9:17:44.7850,-0.144,-0.167,-0.749,0.781
2020-12-12 9:17:44.7970,-0.063,-0.222,-0.854,0.885
2020-12-12 9:17:44.8050,0.007,-0.343,-0.953,1.013
2020-12-12 9:17:44.8150,0.019,-0.479,-1.018,1.125
2020-12-12 9:17:44.8260,-0.013,-0.627,-1.05,1.223
2020-12-12 9:17:44.8630,-0.055,-0.998,-1.023,1.43
2020-12-12 9:17:44.8630,-0.055,-0.998,-1.023,1.43
2020-12-12 9:17:44.8630,-0.055,-0.998,-1.023,1.43
2020-12-12 9:17:44.8650,0.087,-0.99,-1.047,1.444
2020-12-12 9:17:44.8750,0.235,-0.952,-1.109,1.48
2020-12-12 9:17:44.8850,0.34,-0.918,-1.223,1.567
2020-12-12 9:17:44.8950,0.369,-0.91,-1.393,1.704
2020-12-12 9:17:44.9050,0.355,-0.913,-1.583,1.862
2020-12-12 9:17:44.9150,0.341,-0.908,-1.715,1.97
2020-12-12 9:17:44.9260,0.363,-0.892,-1.709,1.962
2020-12-12 9:17:44.9400,0.447,-0.901,-1.521,1.823
2020-12-12 9:17:44.9640,0.543,-0.977,-0.938,1.459
2020-12-12 9:17:44.9640,0.543,-0.977,-0.938,1.459
2020-12-12 9:17:44.9650,0.448,-0.993,-0.718,1.305
2020-12-12 9:17:44.9820,0.302,-0.993,-0.583,1.19
2020-12-12 9:17:44.9860,0.157,-0.948,-0.52,1.093
2020-12-12 9:17:44.9980,0.049,-0.863,-0.492,0.995
2020-12-12 9:17:45.0050,0.006,-0.778,-0.477,0.913
2020-12-12 9:17:45.0160,-0.01,-0.69,-0.477,0.839
2020-12-12 9:17:45.0260,-0.025,-0.644,-0.495,0.813
2020-12-12 9:17:45.0400,-0.041,-0.609,-0.513,0.797
2020-12-12 9:17:45.0620,-0.02,-0.545,-0.516,0.751
2020-12-12 9:17:45.0620,-0.02,-0.545,-0.516,0.751
2020-12-12 9:17:45.0650,0.003,-0.503,-0.506,0.713
2020-12-12 9:17:45.0830,0.027,-0.476,-0.497,0.689
2020-12-12 9:17:45.0850,0.034,-0.452,-0.501,0.676
2020-12-12 9:17:45.0970,0.037,-0.391,-0.536,0.664
2020-12-12 9:17:45.1060,0.058,-0.334,-0.542,0.639
2020-12-12 9:17:45.1160,0.067,-0.284,-0.453,0.539
2020-12-12 9:17:45.1260,0.096,-0.238,-0.298,0.393
2020-12-12 9:17:45.1410,0.151,-0.196,-0.158,0.294
2020-12-12 9:17:45.1640,0.302,-0.13,-0.126,0.352
2020-12-12 9:17:45.1640,0.302,-0.13,-0.126,0.352
2020-12-12 9:17:45.1660,0.38,-0.144,-0.239,0.471
2020-12-12 9:17:45.1840,0.415,-0.203,-0.388,0.603
2020-12-12 9:17:45.1860,0.441,-0.322,-0.543,0.77
2020-12-12 9:17:45.1980,0.477,-0.454,-0.712,0.97
2020-12-12 9:17:45.2060,0.503,-0.581,-0.875,1.165
2020-12-12 9:17:45.2160,0.481,-0.701,-0.998,1.311
2020-12-12 9:17:45.2260,0.414,-0.798,-1.096,1.418
2020-12-12 9:17:45.2390,0.333,-0.891,-1.186,1.52
2020-12-12 9:17:45.2620,0.189,-0.965,-1.315,1.642
2020-12-12 9:17:45.2620,0.189,-0.965,-1.315,1.642
2020-12-12 9:17:45.2660,0.128,-0.954,-1.328,1.64
2020-12-12 9:17:45.2830,0.099,-0.975,-1.305,1.632
2020-12-12 9:17:45.2860,0.114,-1.009,-1.271,1.627
2020-12-12 9:17:45.2980,0.148,-1.036,-1.242,1.624
2020-12-12 9:17:45.3060,0.181,-1.038,-1.217,1.61
2020-12-12 9:17:45.3160,0.207,-1.023,-1.173,1.57
2020-12-12 9:17:45.3260,0.199,-0.973,-1.093,1.477
2020-12-12 9:17:45.3610,0.114,-0.764,-0.868,1.162
2020-12-12 9:17:45.3610,0.114,-0.764,-0.868,1.162
2020-12-12 9:17:45.3610,0.114,-0.764,-0.868,1.162
2020-12-12 9:17:45.3660,0.097,-0.69,-0.841,1.092
2020-12-12 9:17:45.3760,0.078,-0.614,-0.819,1.027
2020-12-12 9:17:45.3860,0.066,-0.536,-0.791,0.958
2020-12-12 9:17:45.3960,0.045,-0.446,-0.746,0.87
2020-12-12 9:17:45.4060,0.033,-0.365,-0.686,0.778
2020-12-12 9:17:45.4160,0.031,-0.292,-0.632,0.697
2020-12-12 9:17:45.4260,0.016,-0.216,-0.597,0.635
2020-12-12 9:17:45.4570,-0.125,-0.069,-0.621,0.637
2020-12-12 9:17:45.4580,-0.125,-0.069,-0.621,0.637
2020-12-12 9:17:45.4580,-0.125,-0.069,-0.621,0.637
2020-12-12 9:17:45.4670,-0.184,-0.07,-0.661,0.69
2020-12-12 9:17:45.4760,-0.257,-0.085,-0.68,0.732
2020-12-12 9:17:45.4870,-0.269,-0.109,-0.658,0.719
2020-12-12 9:17:45.4970,-0.211,-0.129,-0.596,0.645
2020-12-12 9:17:45.5060,-0.138,-0.129,-0.531,0.564
2020-12-12 9:17:45.5160,-0.088,-0.131,-0.515,0.539
2020-12-12 9:17:45.5260,-0.082,-0.15,-0.571,0.596
2020-12-12 9:17:45.5580,-0.132,-0.36,-0.821,0.906
2020-12-12 9:17:45.5580,-0.132,-0.36,-0.821,0.906
2020-12-12 9:17:45.5580,-0.132,-0.36,-0.821,0.906
2020-12-12 9:17:45.5670,-0.092,-0.462,-0.794,0.923
2020-12-12 9:17:45.5760,-0.03,-0.59,-0.726,0.936
2020-12-12 9:17:45.5870,-0.05,-0.728,-0.705,1.015
2020-12-12 9:17:45.5960,-0.155,-0.86,-0.799,1.184
2020-12-12 9:17:45.6060,-0.212,-0.946,-0.984,1.381
2020-12-12 9:17:45.6170,-0.162,-0.943,-1.166,1.508
2020-12-12 9:17:45.6270,-0.016,-0.886,-1.257,1.538
2020-12-12 9:17:45.6380,0.158,-0.849,-1.249,1.518
2020-12-12 9:17:45.6600,0.296,-0.832,-1.227,1.512
2020-12-12 9:17:45.6600,0.296,-0.832,-1.227,1.512
2020-12-12 9:17:45.6670,0.271,-0.837,-1.252,1.53
2020-12-12 9:17:45.6770,0.279,-0.871,-1.255,1.553
2020-12-12 9:17:45.6870,0.305,-0.901,-1.216,1.544
2020-12-12 9:17:45.6970,0.346,-0.906,-1.137,1.494
2020-12-12 9:17:45.7070,0.379,-0.884,-1.052,1.425
2020-12-12 9:17:45.7170,0.365,-0.845,-1.004,1.362
2020-12-12 9:17:45.7270,0.293,-0.803,-0.993,1.31
2020-12-12 9:17:45.7650,-0.021,-0.688,-0.774,1.036
2020-12-12 9:17:45.7650,-0.021,-0.688,-0.774,1.036
2020-12-12 9:17:45.7650,-0.021,-0.688,-0.774,1.036
2020-12-12 9:17:45.7670,-0.042,-0.623,-0.61,0.873
2020-12-12 9:17:45.7770,-0.029,-0.548,-0.448,0.708
2020-12-12 9:17:45.7870,0.0,-0.491,-0.322,0.587
2020-12-12 9:17:45.7970,0.038,-0.442,-0.252,0.51
2020-12-12 9:17:45.8070,0.086,-0.393,-0.25,0.474
2020-12-12 9:17:45.8170,0.123,-0.356,-0.301,0.482
2020-12-12 9:17:45.8270,0.138,-0.327,-0.382,0.521
2020-12-12 9:17:45.8410,0.136,-0.311,-0.461,0.572
2020-12-12 9:17:45.8650,0.112,-0.303,-0.536,0.626
2020-12-12 9:17:45.8650,0.112,-0.303,-0.536,0.626
2020-12-12 9:17:45.8670,0.108,-0.305,-0.531,0.622
2020-12-12 9:17:45.8860,0.101,-0.305,-0.497,0.592
2020-12-12 9:17:45.8870,0.123,-0.307,-0.461,0.567
2020-12-12 9:17:45.9000,0.144,-0.298,-0.471,0.576
2020-12-12 9:17:45.9070,0.165,-0.284,-0.535,0.628
2020-12-12 9:17:45.9180,0.184,-0.266,-0.651,0.727
2020-12-12 9:17:45.9270,0.232,-0.256,-0.779,0.852
2020-12-12 9:17:45.9620,0.438,-0.441,-1.08,1.246
2020-12-12 9:17:45.9620,0.438,-0.441,-1.08,1.246
2020-12-12 9:17:45.9620,0.438,-0.441,-1.08,1.246
2020-12-12 9:17:45.9670,0.494,-0.596,-1.106,1.35
2020-12-12 9:17:45.9770,0.472,-0.74,-1.115,1.419
2020-12-12 9:17:45.9890,0.375,-0.869,-1.142,1.483
2020-12-12 9:17:46.0030,0.277,-0.965,-1.188,1.555
2020-12-12 9:17:46.0070,0.224,-0.979,-1.239,1.595
2020-12-12 9:17:46.0170,0.179,-0.942,-1.289,1.607
2020-12-12 9:17:46.0270,0.136,-0.911,-1.337,1.624
2020-12-12 9:17:46.0580,0.117,-0.851,-1.483,1.714
2020-12-12 9:17:46.0590,0.117,-0.851,-1.483,1.714
2020-12-12 9:17:46.0590,0.117,-0.851,-1.483,1.714
2020-12-12 9:17:46.0680,0.158,-0.853,-1.492,1.726
2020-12-12 9:17:46.0780,0.18,-0.857,-1.442,1.687
2020-12-12 9:17:46.0880,0.17,-0.851,-1.331,1.589
2020-12-12 9:17:46.0970,0.153,-0.838,-1.184,1.459
2020-12-12 9:17:46.1080,0.123,-0.81,-1.04,1.324
2020-12-12 9:17:46.1180,0.085,-0.768,-0.922,1.203
2020-12-12 9:17:46.1280,0.04,-0.712,-0.835,1.098
2020-12-12 9:17:46.1580,-0.07,-0.484,-0.625,0.794
2020-12-12 9:17:46.1580,-0.07,-0.484,-0.625,0.794
2020-12-12 9:17:46.1580,-0.07,-0.484,-0.625,0.794
2020-12-12 9:17:46.1680,-0.086,-0.392,-0.545,0.677
2020-12-12 9:17:46.1780,-0.088,-0.302,-0.478,0.572
2020-12-12 9:17:46.1880,-0.094,-0.217,-0.433,0.493
2020-12-12 9:17:46.1980,-0.115,-0.148,-0.411,0.452
2020-12-12 9:17:46.2080,-0.15,-0.102,-0.408,0.447
2020-12-12 9:17:46.2180,-0.192,-0.079,-0.406,0.456
2020-12-12 9:17:46.2300,-0.233,-0.057,-0.391,0.459
2020-12-12 9:17:46.2590,-0.268,-0.043,-0.3,0.405
2020-12-12 9:17:46.2590,-0.268,-0.043,-0.3,0.405
2020-12-12 9:17:46.2620,-0.224,-0.051,-0.244,0.335
2020-12-12 9:17:46.2680,-0.17,-0.085,-0.204,0.279
2020-12-12 9:17:46.2780,-0.116,-0.08,-0.199,0.244
2020-12-12 9:17:46.2880,-0.036,-0.064,-0.262,0.272
2020-12-12 9:17:46.2980,0.001,-0.065,-0.379,0.385
2020-12-12 9:17:46.3080,-0.064,-0.074,-0.518,0.527
2020-12-12 9:17:46.3180,-0.125,-0.151,-0.662,0.69
2020-12-12 9:17:46.3290,-0.128,-0.289,-0.796,0.856
2020-12-12 9:17:46.3410,-0.128,-0.439,-0.893,1.003
2020-12-12 9:17:46.3630,-0.167,-0.787,-0.977,1.266
2020-12-12 9:17:46.3640,-0.167,-0.787,-0.977,1.266
2020-12-12 9:17:46.3680,-0.179,-0.953,-1.007,1.398
2020-12-12 9:17:46.3850,-0.138,-1.052,-1.051,1.493
2020-12-12 9:17:46.3880,-0.039,-1.101,-1.154,1.595
2020-12-12 9:17:46.4010,0.05,-1.081,-1.331,1.715
2020-12-12 9:17:46.4080,0.066,-1.0,-1.537,1.835
2020-12-12 9:17:46.4180,0.039,-0.974,-1.733,1.988
2020-12-12 9:17:46.4280,0.016,-0.98,-1.868,2.11
2020-12-12 9:17:46.4590,0.216,-1.004,-1.533,1.845
2020-12-12 9:17:46.4590,0.216,-1.004,-1.533,1.845
2020-12-12 9:17:46.4590,0.216,-1.004,-1.533,1.845
2020-12-12 9:17:46.4680,0.308,-1.01,-1.258,1.642
2020-12-12 9:17:46.4780,0.351,-1.011,-1.018,1.477
2020-12-12 9:17:46.4880,0.347,-0.997,-0.822,1.338
2020-12-12 9:17:46.4980,0.288,-0.945,-0.686,1.203
2020-12-12 9:17:46.5080,0.216,-0.869,-0.609,1.083
2020-12-12 9:17:46.5180,0.157,-0.787,-0.576,0.988
2020-12-12 9:17:46.5280,0.112,-0.706,-0.55,0.902
2020-12-12 9:17:46.5580,0.091,-0.534,-0.434,0.694
2020-12-12 9:17:46.5590,0.091,-0.534,-0.434,0.694
2020-12-12 9:17:46.5590,0.091,-0.534,-0.434,0.694
2020-12-12 9:17:46.5690,0.111,-0.47,-0.426,0.644
2020-12-12 9:17:46.5790,0.136,-0.396,-0.431,0.601
2020-12-12 9:17:46.5890,0.166,-0.325,-0.445,0.576
2020-12-12 9:17:46.5990,0.203,-0.28,-0.457,0.573
2020-12-12 9:17:46.6090,0.222,-0.254,-0.45,0.562
2020-12-12 9:17:46.6190,0.228,-0.253,-0.461,0.573
2020-12-12 9:17:46.6290,0.226,-0.258,-0.475,0.586
2020-12-12 9:17:46.6680,0.127,-0.191,-0.15,0.274
2020-12-12 9:17:46.6680,0.127,-0.191,-0.15,0.274
2020-12-12 9:17:46.6680,0.127,-0.191,-0.15,0.274
2020-12-12 9:17:46.6690,0.078,-0.195,0.008,0.21
2020-12-12 9:17:46.6790,0.044,-0.233,0.107,0.26
2020-12-12 9:17:46.6890,0.053,-0.261,0.084,0.279
2020-12-12 9:17:46.6990,0.104,-0.296,-0.08,0.324
2020-12-12 9:17:46.7090,0.176,-0.361,-0.329,0.519
2020-12-12 9:17:46.7190,0.279,-0.455,-0.628,0.824
2020-12-12 9:17:46.7290,0.454,-0.575,-0.949,1.199
2020-12-12 9:17:46.7420,0.578,-0.693,-1.221,1.518
2020-12-12 9:17:46.7660,0.481,-0.895,-1.549,1.853
2020-12-12 9:17:46.7660,0.481,-0.895,-1.549,1.853
2020-12-12 9:17:46.7690,0.337,-0.979,-1.631,1.932
2020-12-12 9:17:46.7880,0.162,-1.05,-1.657,1.968
2020-12-12 9:17:46.7890,0.038,-1.069,-1.638,1.956
2020-12-12 9:17:46.8020,0.01,-1.026,-1.596,1.897
2020-12-12 9:17:46.8090,0.052,-0.986,-1.558,1.845
2020-12-12 9:17:46.8190,0.147,-0.942,-1.563,1.831
2020-12-12 9:17:46.8290,0.243,-0.878,-1.572,1.817
2020-12-12 9:17:46.8650,0.386,-0.758,-1.337,1.585
2020-12-12 9:17:46.8650,0.386,-0.758,-1.337,1.585
2020-12-12 9:17:46.8650,0.386,-0.758,-1.337,1.585
2020-12-12 9:17:46.8690,0.347,-0.699,-1.171,1.407
2020-12-12 9:17:46.8790,0.27,-0.66,-0.983,1.214
2020-12-12 9:17:46.8890,0.176,-0.606,-0.803,1.021
2020-12-12 9:17:46.8990,0.093,-0.538,-0.657,0.854
2020-12-12 9:17:46.9090,0.011,-0.471,-0.546,0.721
2020-12-12 9:17:46.9190,-0.086,-0.408,-0.461,0.622
2020-12-12 9:17:46.9290,-0.144,-0.345,-0.385,0.537
2020-12-12 9:17:46.9630,-0.265,-0.123,-0.258,0.39
2020-12-12 9:17:46.9630,-0.265,-0.123,-0.258,0.39
2020-12-12 9:17:46.9640,-0.265,-0.123,-0.258,0.39
2020-12-12 9:17:46.9690,-0.314,-0.095,-0.335,0.469
2020-12-12 9:17:46.9790,-0.34,-0.07,-0.473,0.587
2020-12-12 9:17:46.9900,-0.32,-0.035,-0.607,0.687
2020-12-12 9:17:46.9990,-0.276,0.003,-0.687,0.74
2020-12-12 9:17:47.0090,-0.225,0.022,-0.684,0.72
2020-12-12 9:17:47.0200,-0.179,-0.003,-0.608,0.634
2020-12-12 9:17:47.0300,-0.17,-0.049,-0.502,0.532
2020-12-12 9:17:47.0440,-0.196,-0.103,-0.409,0.465
2020-12-12 9:17:47.0670,-0.232,-0.151,-0.343,0.441
2020-12-12 9:17:47.0670,-0.232,-0.151,-0.343,0.441
2020-12-12 9:17:47.0690,-0.203,-0.141,-0.437,0.502
2020-12-12 9:17:47.0890,-0.067,-0.192,-0.792,0.818
2020-12-12 9:17:47.0900,-0.067,-0.192,-0.792,0.818
2020-12-12 9:17:47.1020,0.037,-0.322,-0.945,0.999
2020-12-12 9:17:47.1100,0.052,-0.518,-1.058,1.179
2020-12-12 9:17:47.1210,-0.047,-0.695,-1.135,1.332
2020-12-12 9:17:47.1300,-0.214,-0.81,-1.215,1.476
2020-12-12 9:17:47.1440,-0.289,-0.879,-1.338,1.627
2020-12-12 9:17:47.1680,-0.059,-0.839,-1.646,1.848
2020-12-12 9:17:47.1680,-0.059,-0.839,-1.646,1.848
2020-12-12 9:17:47.1690,0.124,-0.764,-1.73,1.895
2020-12-12 9:17:47.1880,0.273,-0.721,-1.737,1.9
2020-12-12 9:17:47.1900,0.323,-0.721,-1.659,1.838
2020-12-12 9:17:47.2030,0.325,-0.746,-1.509,1.714
2020-12-12 9:17:47.2100,0.345,-0.798,-1.32,1.581
2020-12-12 9:17:47.2200,0.36,-0.84,-1.117,1.443
2020-12-12 9:17:47.2300,0.336,-0.857,-0.923,1.304
2020-12-12 9:17:47.2420,0.279,-0.848,-0.772,1.18
2020-12-12 9:17:47.2610,0.107,-0.759,-0.72,1.052
2020-12-12 9:17:47.2620,0.107,-0.759,-0.72,1.052
2020-12-12 9:17:47.2700,0.047,-0.708,-0.818,1.083
2020-12-12 9:17:47.2800,0.009,-0.62,-0.916,1.106
2020-12-12 9:17:47.2900,-0.003,-0.514,-0.969,1.097
2020-12-12 9:17:47.3000,0.033,-0.437,-0.957,1.053
2020-12-12 9:17:47.3100,0.066,-0.376,-0.893,0.971
2020-12-12 9:17:47.3200,0.086,-0.335,-0.796,0.868
2020-12-12 9:17:47.3300,0.103,-0.306,-0.689,0.761
2020-12-12 9:17:47.3680,0.135,-0.177,-0.335,0.402
2020-12-12 9:17:47.3680,0.135,-0.177,-0.335,0.402
2020-12-12 9:17:47.3680,0.135,-0.177,-0.335,0.402
2020-12-12 9:17:47.3700,0.155,-0.153,-0.271,0.348
2020-12-12 9:17:47.3800,0.172,-0.15,-0.242,0.333
2020-12-12 9:17:47.3900,0.202,-0.146,-0.246,0.35
2020-12-12 9:17:47.4000,0.232,-0.141,-0.267,0.381
2020-12-12 9:17:47.4100,0.255,-0.147,-0.304,0.423
2020-12-12 9:17:47.4200,0.244,-0.145,-0.356,0.455
2020-12-12 9:17:47.4310,0.211,-0.157,-0.395,0.475
2020-12-12 9:17:47.4450,0.201,-0.174,-0.424,0.5
2020-12-12 9:17:47.4710,0.362,-0.276,-0.602,0.755
2020-12-12 9:17:47.4720,0.362,-0.276,-0.602,0.755
2020-12-12 9:17:47.4720,0.362,-0.276,-0.602,0.755
2020-12-12 9:17:47.4800,0.475,-0.368,-0.688,0.913
2020-12-12 9:17:47.4900,0.586,-0.497,-0.754,1.077
2020-12-12 9:17:47.5000,0.643,-0.639,-0.805,1.212
2020-12-12 9:17:47.5100,0.598,-0.765,-0.891,1.318
2020-12-12 9:17:47.5210,0.479,-0.832,-1.077,1.443
2020-12-12 9:17:47.5310,0.361,-0.84,-1.332,1.616
2020-12-12 9:17:47.5450,0.314,-0.789,-1.601,1.812
2020-12-12 9:17:47.5720,0.438,-0.533,-1.92,2.04
2020-12-12 9:17:47.5720,0.438,-0.533,-1.92,2.04
2020-12-12 9:17:47.5720,0.438,-0.533,-1.92,2.04
2020-12-12 9:17:47.5800,0.436,-0.528,-1.848,1.971
2020-12-12 9:17:47.5900,0.399,-0.571,-1.748,1.882
2020-12-12 9:17:47.6010,0.334,-0.616,-1.635,1.779
2020-12-12 9:17:47.6100,0.239,-0.615,-1.496,1.635
2020-12-12 9:17:47.6210,0.139,-0.584,-1.342,1.47
2020-12-12 9:17:47.6310,0.055,-0.543,-1.174,1.295
2020-12-12 9:17:47.6670,-0.118,-0.408,-0.705,0.823
2020-12-12 9:17:47.6680,-0.118,-0.408,-0.705,0.823
2020-12-12 9:17:47.6680,-0.118,-0.408,-0.705,0.823
2020-12-12 9:17:47.6700,-0.159,-0.343,-0.576,0.689
2020-12-12 9:17:47.6810,-0.188,-0.279,-0.485,0.59
2020-12-12 9:17:47.6910,-0.225,-0.231,-0.442,0.547
2020-12-12 9:17:47.7010,-0.286,-0.195,-0.458,0.574
2020-12-12 9:17:47.7110,-0.31,-0.173,-0.537,0.644
2020-12-12 9:17:47.7210,-0.292,-0.139,-0.659,0.734
2020-12-12 9:17:47.7310,-0.268,-0.092,-0.784,0.834
2020-12-12 9:17:47.7440,-0.242,-0.066,-0.879,0.914
2020-12-12 9:17:47.7680,-0.268,-0.062,-0.915,0.955
2020-12-12 9:17:47.7680,-0.268,-0.062,-0.915,0.955
2020-12-12 9:17:47.7700,-0.268,-0.101,-0.864,0.91
2020-12-12 9:17:47.7900,-0.271,-0.131,-0.785,0.841
2020-12-12 9:17:47.7910,-0.282,-0.148,-0.696,0.765
2020-12-12 9:17:47.8040,-0.284,-0.189,-0.617,0.705
2020-12-12 9:17:47.8110,-0.308,-0.24,-0.575,0.695
2020-12-12 9:17:47.8220,-0.351,-0.264,-0.59,0.736
2020-12-12 9:17:47.8310,-0.358,-0.291,-0.656,0.802
2020-12-12 9:17:47.8660,-0.176,-0.453,-0.904,1.026
2020-12-12 9:17:47.8660,-0.176,-0.453,-0.904,1.026
2020-12-12 9:17:47.8660,-0.176,-0.453,-0.904,1.026
2020-12-12 9:17:47.8710,-0.13,-0.602,-0.873,1.068
2020-12-12 9:17:47.8810,-0.143,-0.744,-0.817,1.114
2020-12-12 9:17:47.8910,-0.212,-0.842,-0.799,1.18
2020-12-12 9:17:47.9010,-0.208,-0.89,-0.865,1.258
2020-12-12 9:17:47.9110,-0.108,-0.871,-1.037,1.359
2020-12-12 9:17:47.9210,0.041,-0.78,-1.26,1.482
2020-12-12 9:17:47.9320,0.195,-0.688,-1.467,1.632
2020-12-12 9:17:47.9690,0.415,-0.637,-1.788,1.943
2020-12-12 9:17:47.9690,0.415,-0.637,-1.788,1.943
2020-12-12 9:17:47.9690,0.415,-0.637,-1.788,1.943
2020-12-12 9:17:47.9710,0.443,-0.671,-1.76,1.935
2020-12-12 9:17:47.9810,0.441,-0.723,-1.632,1.839
2020-12-12 9:17:47.9910,0.405,-0.765,-1.423,1.666
2020-12-12 9:17:48.0010,0.343,-0.796,-1.197,1.478
2020-12-12 9:17:48.0110,0.275,-0.812,-1.011,1.326
2020-12-12 9:17:48.0210,0.204,-0.8,-0.873,1.202
2020-12-12 9:17:48.0310,0.136,-0.764,-0.773,1.095
2020-12-12 9:17:48.0620,-0.044,-0.594,-0.607,0.85
2020-12-12 9:17:48.0630,-0.044,-0.594,-0.607,0.85
2020-12-12 9:17:48.0630,-0.044,-0.594,-0.607,0.85
2020-12-12 9:17:48.0720,-0.016,-0.546,-0.554,0.778
2020-12-12 9:17:48.0820,0.061,-0.483,-0.464,0.673
2020-12-12 9:17:48.0920,0.175,-0.412,-0.345,0.565
2020-12-12 9:17:48.1010,0.293,-0.358,-0.227,0.515
2020-12-12 9:17:48.1120,0.373,-0.312,-0.149,0.509
2020-12-12 9:17:48.1220,0.411,-0.278,-0.12,0.51
2020-12-12 9:17:48.1320,0.425,-0.26,-0.124,0.513
2020-12-12 9:17:48.1710,0.358,-0.205,-0.147,0.438
2020-12-12 9:17:48.1710,0.358,-0.205,-0.147,0.438
2020-12-12 9:17:48.1710,0.358,-0.205,-0.147,0.438
2020-12-12 9:17:48.1720,0.358,-0.205,-0.147,0.438
2020-12-12 9:17:48.1810,0.339,-0.221,-0.094,0.415
2020-12-12 9:17:48.1920,0.332,-0.206,-0.074,0.398
2020-12-12 9:17:48.2020,0.341,-0.188,-0.102,0.403
2020-12-12 9:17:48.2120,0.351,-0.179,-0.203,0.443
2020-12-12 9:17:48.2220,0.342,-0.202,-0.348,0.528
2020-12-12 9:17:48.2320,0.368,-0.228,-0.542,0.694
2020-12-12 9:17:48.2470,0.431,-0.261,-0.756,0.909
2020-12-12 9:17:48.2700,0.649,-0.483,-1.118,1.38
2020-12-12 9:17:48.2700,0.649,-0.483,-1.118,1.38
2020-12-12 9:17:48.2720,0.7,-0.67,-1.221,1.559
2020-12-12 9:17:48.2910,0.437,-0.986,-1.325,1.708
2020-12-12 9:17:48.2930,0.437,-0.986,-1.325,1.708
2020-12-12 9:17:48.3060,0.289,-1.072,-1.427,1.808
2020-12-12 9:17:48.3120,0.215,-1.08,-1.53,1.885
2020-12-12 9:17:48.3230,0.199,-1.02,-1.582,1.893
2020-12-12 9:17:48.3320,0.224,-0.988,-1.586,1.882
2020-12-12 9:17:48.3470,0.248,-1.012,-1.583,1.895
2020-12-12 9:17:48.3700,0.123,-0.973,-1.556,1.839
2020-12-12 9:17:48.3700,0.123,-0.973,-1.556,1.839
2020-12-12 9:17:48.3720,0.085,-0.972,-1.501,1.79
2020-12-12 9:17:48.3920,0.019,-0.932,-1.246,1.556
2020-12-12 9:17:48.3920,0.019,-0.932,-1.246,1.556
2020-12-12 9:17:48.4020,-0.025,-0.867,-1.052,1.363
2020-12-12 9:17:48.4120,-0.055,-0.788,-0.858,1.166
2020-12-12 9:17:48.4220,-0.074,-0.707,-0.697,0.996
2020-12-12 9:17:48.4320,-0.091,-0.628,-0.586,0.864
2020-12-12 9:17:48.4660,-0.154,-0.329,-0.522,0.636
2020-12-12 9:17:48.4660,-0.154,-0.329,-0.522,0.636
2020-12-12 9:17:48.4660,-0.154,-0.329,-0.522,0.636
2020-12-12 9:17:48.4720,-0.17,-0.227,-0.523,0.595
2020-12-12 9:17:48.4820,-0.192,-0.137,-0.499,0.552
2020-12-12 9:17:48.4920,-0.171,-0.102,-0.466,0.507
2020-12-12 9:17:48.5020,-0.191,-0.086,-0.426,0.475
2020-12-12 9:17:48.5120,-0.262,-0.083,-0.384,0.472
2020-12-12 9:17:48.5220,-0.336,-0.118,-0.349,0.499
2020-12-12 9:17:48.5320,-0.433,-0.174,-0.329,0.571
2020-12-12 9:17:48.5640,-0.564,-0.36,-0.537,0.858
2020-12-12 9:17:48.5650,-0.564,-0.36,-0.537,0.858
2020-12-12 9:17:48.5650,-0.564,-0.36,-0.537,0.858
2020-12-12 9:17:48.5720,-0.545,-0.292,-0.588,0.853
2020-12-12 9:17:48.5820,-0.465,-0.2,-0.543,0.742
2020-12-12 9:17:48.5930,-0.304,-0.136,-0.457,0.565
2020-12-12 9:17:48.6020,-0.182,-0.08,-0.4,0.447
2020-12-12 9:17:48.6130,-0.075,-0.073,-0.422,0.435
2020-12-12 9:17:48.6240,0.011,-0.163,-0.518,0.543
2020-12-12 9:17:48.6330,0.05,-0.307,-0.655,0.725
2020-12-12 9:17:48.6470,0.083,-0.5,-0.801,0.948
2020-12-12 9:17:48.6700,-0.125,-0.754,-0.931,1.205
2020-12-12 9:17:48.6700,-0.125,-0.754,-0.931,1.205
2020-12-12 9:17:48.6720,-0.263,-0.757,-1.015,1.293
2020-12-12 9:17:48.6940,-0.181,-0.583,-1.434,1.559
2020-12-12 9:17:48.6940,-0.181,-0.583,-1.434,1.559
2020-12-12 9:17:48.7030,-0.033,-0.499,-1.69,1.762
2020-12-12 9:17:48.7130,0.119,-0.502,-1.869,1.939
2020-12-12 9:17:48.7230,0.194,-0.554,-1.913,2.001
2020-12-12 9:17:48.7330,0.193,-0.637,-1.836,1.953
2020-12-12 9:17:48.7430,0.11,-0.725,-1.671,1.825
