time,gFx,gFy,gFz,acc
2020-12-12 9:14:06.6760,-0.001,-0.172,-0.959,0.974
2020-12-12 9:14:06.6760,-0.001,-0.172,-0.959,0.974
2020-12-12 9:14:06.6780,-0.0,-0.172,-0.957,0.972
2020-12-12 9:14:06.6890,0.003,-0.171,-0.961,0.976
2020-12-12 9:14:06.6990,0.005,-0.168,-0.965,0.98
2020-12-12 9:14:06.7090,0.005,-0.165,-0.974,0.988
2020-12-12 9:14:06.7190,0.002,-0.165,-0.984,0.998
2020-12-12 9:14:06.7290,0.001,-0.168,-0.992,1.006
2020-12-12 9:14:06.7390,0.003,-0.169,-0.995,1.009
2020-12-12 9:14:06.7690,-0.001,-0.17,-0.995,1.009
2020-12-12 9:14:06.7690,-0.001,-0.17,-0.995,1.009
2020-12-12 9:14:06.7690,-0.001,-0.17,-0.995,1.009
2020-12-12 9:14:06.7790,-0.004,-0.17,-0.999,1.013
2020-12-12 9:14:06.7890,-0.002,-0.172,-1.004,1.019
2020-12-12 9:14:06.7990,0.001,-0.174,-1.008,1.023
2020-12-12 9:14:06.8090,0.004,-0.175,-1.009,1.024
2020-12-12 9:14:06.8190,0.003,-0.174,-1.011,1.026
2020-12-12 9:14:06.8290,0.005,-0.175,-1.01,1.025
2020-12-12 9:14:06.8400,0.007,-0.176,-1.006,1.021
2020-12-12 9:14:06.8540,-0.001,-0.171,-1.022,1.036
2020-12-12 9:14:06.8780,0.011,-0.192,-0.983,1.002
2020-12-12 9:14:06.8780,0.011,-0.192,-0.983,1.002
2020-12-12 9:14:06.8790,0.03,-0.203,-0.999,1.02
2020-12-12 9:14:06.8890,0.019,-0.184,-0.982,0.999
2020-12-12 9:14:06.8990,0.001,-0.168,-0.977,0.991
2020-12-12 9:14:06.9090,-0.01,-0.166,-0.972,0.986
2020-12-12 9:14:06.9200,0.002,-0.189,-0.949,0.968
2020-12-12 9:14:06.9290,0.013,-0.192,-0.956,0.975
2020-12-12 9:14:06.9390,0.01,-0.178,-0.964,0.98
2020-12-12 9:14:06.9740,0.002,-0.171,-0.986,1.001
2020-12-12 9:14:06.9740,0.002,-0.171,-0.986,1.001
2020-12-12 9:14:06.9740,0.002,-0.171,-0.986,1.001
2020-12-12 9:14:06.9790,0.001,-0.171,-0.994,1.009
2020-12-12 9:14:06.9900,-0.001,-0.165,-0.998,1.012
2020-12-12 9:14:06.9990,0.009,-0.169,-0.991,1.005
2020-12-12 9:14:07.0090,0.012,-0.173,-0.991,1.006
2020-12-12 9:14:07.0200,0.007,-0.173,-0.986,1.001
2020-12-12 9:14:07.0300,0.007,-0.172,-0.983,0.998
2020-12-12 9:14:07.0400,0.005,-0.17,-0.985,1.0
2020-12-12 9:14:07.0550,0.01,-0.172,-0.976,0.991
2020-12-12 9:14:07.0760,0.015,-0.18,-0.975,0.992
2020-12-12 9:14:07.0760,0.015,-0.18,-0.975,0.992
2020-12-12 9:14:07.0790,0.006,-0.176,-0.975,0.991
2020-12-12 9:14:07.0890,0.001,-0.177,-0.975,0.991
2020-12-12 9:14:07.1000,0.003,-0.182,-0.976,0.993
2020-12-12 9:14:07.1100,0.004,-0.181,-0.98,0.997
2020-12-12 9:14:07.1200,0.012,-0.184,-0.977,0.994
2020-12-12 9:14:07.1300,0.015,-0.185,-0.979,0.996
2020-12-12 9:14:07.1400,0.011,-0.18,-0.978,0.994
2020-12-12 9:14:07.1750,0.006,-0.177,-0.975,0.991
2020-12-12 9:14:07.1750,0.006,-0.177,-0.975,0.991
2020-12-12 9:14:07.1750,0.006,-0.177,-0.975,0.991
2020-12-12 9:14:07.1800,0.007,-0.181,-0.975,0.992
2020-12-12 9:14:07.1900,0.006,-0.18,-0.974,0.991
2020-12-12 9:14:07.2000,0.004,-0.176,-0.973,0.989
2020-12-12 9:14:07.2100,-0.0,-0.174,-0.977,0.992
2020-12-12 9:14:07.2200,0.002,-0.176,-0.973,0.989
2020-12-12 9:14:07.2300,0.015,-0.186,-0.972,0.99
2020-12-12 9:14:07.2400,0.008,-0.182,-0.979,0.996
2020-12-12 9:14:07.2530,-0.003,-0.174,-0.987,1.002
2020-12-12 9:14:07.2750,0.013,-0.181,-0.984,1.001
2020-12-12 9:14:07.2750,0.013,-0.181,-0.984,1.001
2020-12-12 9:14:07.2800,0.011,-0.186,-0.99,1.007
2020-12-12 9:14:07.2900,0.008,-0.184,-0.978,0.995
2020-12-12 9:14:07.3000,0.01,-0.184,-0.975,0.992
2020-12-12 9:14:07.3100,0.005,-0.183,-0.975,0.992
2020-12-12 9:14:07.3200,0.004,-0.185,-0.967,0.985
2020-12-12 9:14:07.3310,0.002,-0.187,-0.969,0.987
2020-12-12 9:14:07.3400,0.008,-0.189,-0.971,0.989
2020-12-12 9:14:07.3740,0.01,-0.187,-0.995,1.012
2020-12-12 9:14:07.3740,0.01,-0.187,-0.995,1.012
2020-12-12 9:14:07.3740,0.01,-0.187,-0.995,1.012
2020-12-12 9:14:07.3800,0.022,-0.195,-0.993,1.012
2020-12-12 9:14:07.3900,0.019,-0.191,-0.993,1.011
2020-12-12 9:14:07.4000,0.009,-0.18,-0.989,1.005
2020-12-12 9:14:07.4100,0.006,-0.179,-0.981,0.997
2020-12-12 9:14:07.4200,0.008,-0.182,-0.975,0.992
2020-12-12 9:14:07.4300,0.008,-0.184,-0.973,0.99
2020-12-12 9:14:07.4400,0.008,-0.185,-0.97,0.988
2020-12-12 9:14:07.4560,0.01,-0.188,-0.969,0.987
2020-12-12 9:14:07.4760,-0.009,-0.171,-0.98,0.995
2020-12-12 9:14:07.4760,-0.009,-0.171,-0.98,0.995
2020-12-12 9:14:07.4800,0.019,-0.187,-0.975,0.993
2020-12-12 9:14:07.4900,0.025,-0.192,-0.98,0.999
2020-12-12 9:14:07.5000,0.014,-0.181,-0.989,1.006
2020-12-12 9:14:07.5100,0.008,-0.176,-0.994,1.009
2020-12-12 9:14:07.5200,0.008,-0.179,-0.995,1.011
2020-12-12 9:14:07.5300,0.01,-0.183,-0.995,1.012
2020-12-12 9:14:07.5410,0.011,-0.184,-0.991,1.008
2020-12-12 9:14:07.5560,0.012,-0.184,-0.982,0.999
2020-12-12 9:14:07.5760,0.01,-0.183,-0.975,0.992
2020-12-12 9:14:07.5770,0.01,-0.183,-0.975,0.992
2020-12-12 9:14:07.5800,0.009,-0.183,-0.975,0.992
2020-12-12 9:14:07.5910,0.008,-0.182,-0.978,0.995
2020-12-12 9:14:07.6000,0.009,-0.182,-0.98,0.997
2020-12-12 9:14:07.6110,0.01,-0.182,-0.983,1.0
2020-12-12 9:14:07.6210,0.009,-0.183,-0.981,0.998
2020-12-12 9:14:07.6310,0.007,-0.181,-0.98,0.997
2020-12-12 9:14:07.6410,0.009,-0.18,-0.982,0.998
2020-12-12 9:14:07.6760,0.012,-0.177,-0.979,0.995
2020-12-12 9:14:07.6770,0.012,-0.177,-0.979,0.995
2020-12-12 9:14:07.6770,0.012,-0.177,-0.979,0.995
2020-12-12 9:14:07.6810,0.007,-0.178,-0.977,0.993
2020-12-12 9:14:07.6910,0.008,-0.179,-0.973,0.989
2020-12-12 9:14:07.7010,0.009,-0.182,-0.968,0.985
2020-12-12 9:14:07.7110,0.008,-0.181,-0.964,0.981
2020-12-12 9:14:07.7210,0.009,-0.181,-0.965,0.982
2020-12-12 9:14:07.7310,0.01,-0.18,-0.969,0.986
2020-12-12 9:14:07.7410,0.009,-0.178,-0.975,0.991
2020-12-12 9:14:07.7760,0.007,-0.181,-0.991,1.007
2020-12-12 9:14:07.7770,0.007,-0.181,-0.991,1.007
2020-12-12 9:14:07.7770,0.007,-0.181,-0.991,1.007
2020-12-12 9:14:07.7810,0.006,-0.181,-0.992,1.008
2020-12-12 9:14:07.7910,0.005,-0.181,-0.989,1.005
2020-12-12 9:14:07.8010,0.005,-0.182,-0.983,1.0
2020-12-12 9:14:07.8110,0.011,-0.182,-0.973,0.99
2020-12-12 9:14:07.8210,0.012,-0.182,-0.969,0.986
2020-12-12 9:14:07.8310,0.007,-0.184,-0.962,0.979
2020-12-12 9:14:07.8420,0.008,-0.188,-0.955,0.973
2020-12-12 9:14:07.8560,0.008,-0.187,-0.951,0.969
2020-12-12 9:14:07.8780,0.006,-0.183,-0.952,0.969
2020-12-12 9:14:07.8780,0.006,-0.183,-0.952,0.969
2020-12-12 9:14:07.8810,0.007,-0.182,-0.955,0.972
2020-12-12 9:14:07.8910,0.005,-0.181,-0.957,0.974
2020-12-12 9:14:07.9010,0.002,-0.179,-0.957,0.974
2020-12-12 9:14:07.9110,0.001,-0.178,-0.957,0.973
2020-12-12 9:14:07.9210,0.003,-0.177,-0.958,0.974
2020-12-12 9:14:07.9310,0.002,-0.179,-0.955,0.972
2020-12-12 9:14:07.9410,0.002,-0.179,-0.95,0.967
2020-12-12 9:14:07.9760,0.011,-0.179,-0.967,0.983
2020-12-12 9:14:07.9770,0.011,-0.179,-0.967,0.983
2020-12-12 9:14:07.9770,0.011,-0.179,-0.967,0.983
2020-12-12 9:14:07.9810,0.008,-0.181,-0.982,0.999
2020-12-12 9:14:07.9910,0.008,-0.18,-1.001,1.017
2020-12-12 9:14:08.0010,0.008,-0.178,-1.022,1.037
2020-12-12 9:14:08.0120,0.007,-0.173,-1.04,1.054
2020-12-12 9:14:08.0210,0.007,-0.169,-1.045,1.059
2020-12-12 9:14:08.0320,0.001,-0.17,-1.044,1.058
2020-12-12 9:14:08.0420,0.002,-0.161,-1.038,1.05
2020-12-12 9:14:08.0770,0.006,-0.168,-0.996,1.01
2020-12-12 9:14:08.0770,0.006,-0.168,-0.996,1.01
2020-12-12 9:14:08.0770,0.006,-0.168,-0.996,1.01
2020-12-12 9:14:08.0810,0.001,-0.167,-0.981,0.995
2020-12-12 9:14:08.0920,0.001,-0.165,-0.967,0.981
2020-12-12 9:14:08.1010,0.006,-0.164,-0.963,0.977
2020-12-12 9:14:08.1120,0.007,-0.162,-0.964,0.978
2020-12-12 9:14:08.1220,0.007,-0.16,-0.967,0.98
2020-12-12 9:14:08.1320,0.006,-0.159,-0.974,0.987
2020-12-12 9:14:08.1420,0.008,-0.157,-0.978,0.991
2020-12-12 9:14:08.1770,0.007,-0.153,-0.986,0.998
2020-12-12 9:14:08.1770,0.007,-0.153,-0.986,0.998
2020-12-12 9:14:08.1780,0.007,-0.153,-0.986,0.998
2020-12-12 9:14:08.1820,0.003,-0.154,-0.991,1.003
2020-12-12 9:14:08.1920,0.003,-0.157,-0.992,1.004
2020-12-12 9:14:08.2020,0.003,-0.157,-0.997,1.009
2020-12-12 9:14:08.2120,0.004,-0.158,-1.001,1.013
2020-12-12 9:14:08.2220,0.006,-0.159,-1.002,1.015
2020-12-12 9:14:08.2320,0.005,-0.161,-1.004,1.017
2020-12-12 9:14:08.2420,0.007,-0.162,-1.005,1.018
2020-12-12 9:14:08.2570,0.009,-0.163,-1.004,1.017
2020-12-12 9:14:08.2780,0.01,-0.167,-0.996,1.01
2020-12-12 9:14:08.2780,0.01,-0.167,-0.996,1.01
2020-12-12 9:14:08.2810,0.008,-0.168,-0.988,1.002
2020-12-12 9:14:08.2920,0.006,-0.168,-0.985,0.999
2020-12-12 9:14:08.3020,0.005,-0.168,-0.984,0.998
2020-12-12 9:14:08.3110,0.005,-0.168,-0.984,0.998
2020-12-12 9:14:08.3220,0.008,-0.167,-0.984,0.998
2020-12-12 9:14:08.3320,0.011,-0.165,-0.983,0.997
2020-12-12 9:14:08.3420,0.009,-0.162,-0.983,0.996
2020-12-12 9:14:08.3780,0.013,-0.164,-0.961,0.975
2020-12-12 9:14:08.3780,0.013,-0.164,-0.961,0.975
2020-12-12 9:14:08.3780,0.013,-0.164,-0.961,0.975
2020-12-12 9:14:08.3820,0.013,-0.162,-0.955,0.969
2020-12-12 9:14:08.3920,0.012,-0.161,-0.952,0.966
2020-12-12 9:14:08.4020,0.014,-0.158,-0.952,0.965
2020-12-12 9:14:08.4120,0.013,-0.156,-0.953,0.966
2020-12-12 9:14:08.4230,0.011,-0.157,-0.956,0.969
2020-12-12 9:14:08.4320,0.01,-0.16,-0.962,0.975
2020-12-12 9:14:08.4430,0.013,-0.161,-0.967,0.98
2020-12-12 9:14:08.4570,0.013,-0.162,-0.971,0.985
2020-12-12 9:14:08.4790,0.004,-0.162,-0.985,0.998
2020-12-12 9:14:08.4790,0.004,-0.162,-0.985,0.998
2020-12-12 9:14:08.4820,0.005,-0.165,-0.992,1.006
2020-12-12 9:14:08.4920,0.009,-0.164,-1.0,1.013
2020-12-12 9:14:08.5020,0.007,-0.164,-1.008,1.021
2020-12-12 9:14:08.5120,0.005,-0.165,-1.013,1.026
2020-12-12 9:14:08.5220,0.005,-0.167,-1.017,1.031
2020-12-12 9:14:08.5320,0.007,-0.167,-1.014,1.028
2020-12-12 9:14:08.5420,0.007,-0.167,-1.01,1.024
2020-12-12 9:14:08.5780,0.011,-0.167,-0.994,1.008
2020-12-12 9:14:08.5780,0.011,-0.167,-0.994,1.008
2020-12-12 9:14:08.5780,0.011,-0.167,-0.994,1.008
2020-12-12 9:14:08.5820,0.008,-0.167,-0.99,1.004
2020-12-12 9:14:08.5930,0.007,-0.167,-0.987,1.001
2020-12-12 9:14:08.6020,0.007,-0.166,-0.987,1.001
2020-12-12 9:14:08.6130,0.007,-0.165,-0.984,0.998
2020-12-12 9:14:08.6230,0.01,-0.162,-0.979,0.992
2020-12-12 9:14:08.6330,0.01,-0.158,-0.977,0.99
2020-12-12 9:14:08.6430,0.008,-0.157,-0.977,0.99
2020-12-12 9:14:08.6680,0.005,-0.16,-0.98,0.993
2020-12-12 9:14:08.6680,0.005,-0.16,-0.98,0.993
2020-12-12 9:14:08.6730,0.006,-0.158,-0.983,0.996
2020-12-12 9:14:08.6820,0.007,-0.155,-0.984,0.996
2020-12-12 9:14:08.6930,0.006,-0.154,-0.984,0.996
2020-12-12 9:14:08.7030,0.005,-0.156,-0.985,0.997
2020-12-12 9:14:08.7130,0.006,-0.158,-0.986,0.999
2020-12-12 9:14:08.7230,0.01,-0.158,-0.986,0.999
2020-12-12 9:14:08.7330,0.013,-0.157,-0.984,0.997
2020-12-12 9:14:08.7430,0.014,-0.156,-0.985,0.997
2020-12-12 9:14:08.7580,0.015,-0.159,-0.986,0.999
2020-12-12 9:14:08.7790,0.016,-0.162,-0.988,1.001
2020-12-12 9:14:08.7790,0.016,-0.162,-0.988,1.001
2020-12-12 9:14:08.7820,0.017,-0.164,-0.99,1.004
2020-12-12 9:14:08.7920,0.017,-0.164,-0.99,1.004
2020-12-12 9:14:08.8030,0.016,-0.166,-0.989,1.003
2020-12-12 9:14:08.8130,0.015,-0.165,-0.987,1.001
2020-12-12 9:14:08.8230,0.012,-0.164,-0.984,0.998
2020-12-12 9:14:08.8330,0.01,-0.163,-0.981,0.994
2020-12-12 9:14:08.8430,0.009,-0.163,-0.98,0.994
2020-12-12 9:14:08.8580,0.006,-0.163,-0.98,0.993
2020-12-12 9:14:08.8800,0.0,-0.16,-0.982,0.995
2020-12-12 9:14:08.8800,0.0,-0.16,-0.982,0.995
2020-12-12 9:14:08.8820,0.001,-0.16,-0.982,0.995
2020-12-12 9:14:08.8930,0.001,-0.159,-0.982,0.995
2020-12-12 9:14:08.9030,0.001,-0.159,-0.977,0.99
2020-12-12 9:14:08.9130,-0.0,-0.16,-0.973,0.986
2020-12-12 9:14:08.9230,0.0,-0.16,-0.972,0.985
2020-12-12 9:14:08.9330,0.001,-0.16,-0.973,0.986
2020-12-12 9:14:08.9440,0.002,-0.163,-0.975,0.989
2020-12-12 9:14:08.9580,0.006,-0.163,-0.982,0.995
2020-12-12 9:14:08.9790,0.009,-0.16,-0.99,1.003
2020-12-12 9:14:08.9800,0.009,-0.16,-0.99,1.003
2020-12-12 9:14:08.9830,0.01,-0.16,-0.993,1.006
2020-12-12 9:14:08.9930,0.014,-0.161,-0.993,1.006
2020-12-12 9:14:09.0030,0.017,-0.16,-0.993,1.006
2020-12-12 9:14:09.0140,0.018,-0.162,-0.991,1.004
2020-12-12 9:14:09.0230,0.019,-0.164,-0.992,1.006
2020-12-12 9:14:09.0340,0.023,-0.165,-0.99,1.004
2020-12-12 9:14:09.0430,0.023,-0.165,-0.986,1.0
2020-12-12 9:14:09.0590,0.017,-0.164,-0.985,0.999
2020-12-12 9:14:09.0800,0.014,-0.165,-0.976,0.99
2020-12-12 9:14:09.0810,0.014,-0.165,-0.976,0.99
2020-12-12 9:14:09.0830,0.017,-0.167,-0.974,0.988
2020-12-12 9:14:09.0930,0.013,-0.164,-0.974,0.988
2020-12-12 9:14:09.1030,0.004,-0.162,-0.975,0.988
2020-12-12 9:14:09.1130,0.003,-0.162,-0.977,0.99
2020-12-12 9:14:09.1240,0.006,-0.164,-0.978,0.992
2020-12-12 9:14:09.1340,0.01,-0.162,-0.977,0.99
2020-12-12 9:14:09.1440,0.007,-0.161,-0.975,0.988
2020-12-12 9:14:09.1580,0.007,-0.162,-0.976,0.989
2020-12-12 9:14:09.1800,0.007,-0.163,-0.976,0.99
2020-12-12 9:14:09.1800,0.007,-0.163,-0.976,0.99
2020-12-12 9:14:09.1830,0.005,-0.162,-0.985,0.998
2020-12-12 9:14:09.1930,0.005,-0.16,-0.998,1.011
2020-12-12 9:14:09.2030,0.009,-0.16,-1.01,1.023
2020-12-12 9:14:09.2140,0.011,-0.161,-1.017,1.03
2020-12-12 9:14:09.2240,0.011,-0.162,-1.019,1.032
2020-12-12 9:14:09.2340,0.016,-0.164,-1.015,1.028
2020-12-12 9:14:09.2440,0.021,-0.165,-1.006,1.02
2020-12-12 9:14:09.2590,0.021,-0.166,-0.991,1.005
2020-12-12 9:14:09.2800,0.012,-0.169,-0.975,0.99
2020-12-12 9:14:09.2800,0.012,-0.169,-0.975,0.99
2020-12-12 9:14:09.2830,0.013,-0.17,-0.979,0.994
2020-12-12 9:14:09.2940,0.016,-0.169,-0.985,1.0
2020-12-12 9:14:09.3040,0.014,-0.167,-0.988,1.002
2020-12-12 9:14:09.3140,0.011,-0.165,-0.994,1.008
2020-12-12 9:14:09.3240,0.013,-0.163,-1.0,1.013
2020-12-12 9:14:09.3340,0.016,-0.164,-1.0,1.013
2020-12-12 9:14:09.3440,0.016,-0.165,-0.994,1.008
2020-12-12 9:14:09.3790,0.007,-0.172,-0.968,0.983
2020-12-12 9:14:09.3800,0.007,-0.172,-0.968,0.983
2020-12-12 9:14:09.3800,0.007,-0.172,-0.968,0.983
2020-12-12 9:14:09.3840,0.008,-0.173,-0.962,0.977
2020-12-12 9:14:09.3940,0.009,-0.172,-0.96,0.975
2020-12-12 9:14:09.4040,0.011,-0.171,-0.963,0.978
2020-12-12 9:14:09.4140,0.014,-0.172,-0.968,0.983
2020-12-12 9:14:09.4240,0.015,-0.173,-0.973,0.988
2020-12-12 9:14:09.4350,0.013,-0.172,-0.978,0.993
2020-12-12 9:14:09.4440,0.013,-0.171,-0.981,0.996
2020-12-12 9:14:09.4800,0.01,-0.17,-0.976,0.991
2020-12-12 9:14:09.4810,0.01,-0.17,-0.976,0.991
2020-12-12 9:14:09.4810,0.01,-0.17,-0.976,0.991
2020-12-12 9:14:09.4840,0.011,-0.171,-0.975,0.99
2020-12-12 9:14:09.4940,0.011,-0.172,-0.973,0.988
2020-12-12 9:14:09.5040,0.011,-0.176,-0.973,0.989
2020-12-12 9:14:09.5150,0.01,-0.176,-0.979,0.995
2020-12-12 9:14:09.5250,0.011,-0.173,-0.99,1.005
2020-12-12 9:14:09.5350,0.014,-0.172,-1.001,1.016
2020-12-12 9:14:09.5440,0.014,-0.173,-1.011,1.026
2020-12-12 9:14:09.5600,0.013,-0.173,-1.019,1.034
2020-12-12 9:14:09.5810,0.012,-0.174,-1.022,1.037
2020-12-12 9:14:09.5810,0.012,-0.174,-1.022,1.037
2020-12-12 9:14:09.5840,0.013,-0.176,-1.017,1.032
2020-12-12 9:14:09.5940,0.014,-0.176,-1.006,1.021
2020-12-12 9:14:09.6040,0.012,-0.178,-0.994,1.01
2020-12-12 9:14:09.6140,0.009,-0.181,-0.98,0.997
2020-12-12 9:14:09.6250,0.007,-0.183,-0.968,0.985
2020-12-12 9:14:09.6340,0.007,-0.185,-0.959,0.977
2020-12-12 9:14:09.6450,0.005,-0.185,-0.954,0.972
2020-12-12 9:14:09.6790,0.005,-0.185,-0.956,0.974
2020-12-12 9:14:09.6790,0.005,-0.185,-0.956,0.974
2020-12-12 9:14:09.6800,0.005,-0.185,-0.956,0.974
2020-12-12 9:14:09.6840,0.004,-0.184,-0.955,0.973
2020-12-12 9:14:09.6950,0.005,-0.184,-0.954,0.972
2020-12-12 9:14:09.7040,0.005,-0.183,-0.952,0.969
2020-12-12 9:14:09.7150,0.008,-0.184,-0.951,0.969
2020-12-12 9:14:09.7250,0.01,-0.185,-0.951,0.969
2020-12-12 9:14:09.7350,0.009,-0.185,-0.954,0.972
2020-12-12 9:14:09.7450,0.01,-0.182,-0.965,0.982
2020-12-12 9:14:09.7810,0.021,-0.178,-1.007,1.023
2020-12-12 9:14:09.7820,0.021,-0.178,-1.007,1.023
2020-12-12 9:14:09.7820,0.021,-0.178,-1.007,1.023
2020-12-12 9:14:09.7840,0.023,-0.175,-1.015,1.03
2020-12-12 9:14:09.7950,0.022,-0.175,-1.013,1.028
2020-12-12 9:14:09.8050,0.017,-0.176,-1.003,1.018
2020-12-12 9:14:09.8150,0.012,-0.179,-0.983,0.999
2020-12-12 9:14:09.8250,0.006,-0.183,-0.958,0.975
2020-12-12 9:14:09.8350,-0.003,-0.189,-0.936,0.955
2020-12-12 9:14:09.8450,-0.01,-0.192,-0.92,0.94
2020-12-12 9:14:09.8780,-0.01,-0.19,-0.925,0.944
2020-12-12 9:14:09.8780,-0.01,-0.19,-0.925,0.944
2020-12-12 9:14:09.8780,-0.01,-0.19,-0.925,0.944
2020-12-12 9:14:09.8850,-0.004,-0.184,-0.944,0.962
2020-12-12 9:14:09.8950,0.002,-0.176,-0.969,0.985
2020-12-12 9:14:09.9050,0.007,-0.171,-0.997,1.012
2020-12-12 9:14:09.9150,0.011,-0.168,-1.014,1.028
2020-12-12 9:14:09.9250,0.012,-0.164,-1.02,1.033
2020-12-12 9:14:09.9350,0.009,-0.163,-1.012,1.025
2020-12-12 9:14:09.9460,0.004,-0.164,-0.996,1.009
2020-12-12 9:14:09.9810,-0.005,-0.186,-0.941,0.959
2020-12-12 9:14:09.9810,-0.005,-0.186,-0.941,0.959
2020-12-12 9:14:09.9810,-0.005,-0.186,-0.941,0.959
2020-12-12 9:14:09.9850,-0.011,-0.19,-0.94,0.959
2020-12-12 9:14:09.9950,-0.008,-0.191,-0.954,0.973
2020-12-12 9:14:10.0050,0.001,-0.189,-0.977,0.995
2020-12-12 9:14:10.0150,0.006,-0.184,-1.001,1.018
2020-12-12 9:14:10.0250,0.008,-0.177,-1.02,1.035
2020-12-12 9:14:10.0350,0.011,-0.172,-1.029,1.043
2020-12-12 9:14:10.0450,0.015,-0.169,-1.029,1.043
2020-12-12 9:14:10.0810,0.007,-0.173,-0.97,0.985
2020-12-12 9:14:10.0810,0.007,-0.173,-0.97,0.985
2020-12-12 9:14:10.0820,0.007,-0.173,-0.97,0.985
2020-12-12 9:14:10.0850,0.004,-0.175,-0.955,0.971
2020-12-12 9:14:10.0950,0.003,-0.176,-0.941,0.957
2020-12-12 9:14:10.1050,0.002,-0.174,-0.94,0.956
2020-12-12 9:14:10.1150,-0.001,-0.17,-0.946,0.961
2020-12-12 9:14:10.1260,-0.001,-0.168,-0.959,0.974
2020-12-12 9:14:10.1350,-0.002,-0.166,-0.973,0.987
2020-12-12 9:14:10.1460,-0.002,-0.163,-0.984,0.997
2020-12-12 9:14:10.1610,-0.003,-0.162,-0.993,1.006
2020-12-12 9:14:10.1820,-0.006,-0.161,-0.995,1.008
2020-12-12 9:14:10.1830,-0.006,-0.161,-0.995,1.008
2020-12-12 9:14:10.1850,-0.01,-0.16,-0.992,1.005
2020-12-12 9:14:10.1960,-0.012,-0.16,-0.994,1.007
2020-12-12 9:14:10.2050,-0.01,-0.161,-1.004,1.017
2020-12-12 9:14:10.2160,-0.006,-0.161,-1.011,1.024
2020-12-12 9:14:10.2260,-0.004,-0.159,-1.017,1.029
2020-12-12 9:14:10.2350,-0.004,-0.159,-1.018,1.03
2020-12-12 9:14:10.2460,0.002,-0.158,-1.019,1.031
2020-12-12 9:14:10.2800,0.01,-0.161,-0.996,1.009
2020-12-12 9:14:10.2800,0.01,-0.161,-0.996,1.009
2020-12-12 9:14:10.2800,0.01,-0.161,-0.996,1.009
2020-12-12 9:14:10.2850,0.01,-0.163,-0.988,1.001
2020-12-12 9:14:10.2960,0.006,-0.165,-0.984,0.998
2020-12-12 9:14:10.3060,0.005,-0.17,-0.978,0.993
2020-12-12 9:14:10.3160,0.007,-0.175,-0.973,0.989
2020-12-12 9:14:10.3260,0.005,-0.176,-0.974,0.99
2020-12-12 9:14:10.3360,0.002,-0.176,-0.98,0.996
2020-12-12 9:14:10.3460,-0.002,-0.174,-0.99,1.005
2020-12-12 9:14:10.3610,-0.005,-0.173,-1.0,1.015
2020-12-12 9:14:10.3830,-0.007,-0.168,-1.013,1.027
2020-12-12 9:14:10.3840,-0.007,-0.168,-1.013,1.027
2020-12-12 9:14:10.3850,-0.003,-0.163,-1.006,1.019
2020-12-12 9:14:10.3960,-0.003,-0.171,-0.997,1.012
2020-12-12 9:14:10.4060,-0.001,-0.169,-0.992,1.006
2020-12-12 9:14:10.4160,0.001,-0.162,-0.984,0.997
2020-12-12 9:14:10.4260,-0.001,-0.16,-0.981,0.994
2020-12-12 9:14:10.4360,-0.003,-0.16,-0.983,0.996
2020-12-12 9:14:10.4460,-0.006,-0.155,-0.99,1.002
2020-12-12 9:14:10.4560,-0.007,-0.151,-0.996,1.007
2020-12-12 9:14:10.4830,-0.005,-0.153,-0.988,1.0
2020-12-12 9:14:10.4830,-0.005,-0.153,-0.988,1.0
2020-12-12 9:14:10.4860,-0.008,-0.153,-0.977,0.989
2020-12-12 9:14:10.4960,-0.012,-0.154,-0.966,0.978
2020-12-12 9:14:10.5060,-0.015,-0.156,-0.955,0.968
2020-12-12 9:14:10.5160,-0.016,-0.159,-0.947,0.96
2020-12-12 9:14:10.5270,-0.017,-0.163,-0.94,0.954
2020-12-12 9:14:10.5360,-0.017,-0.164,-0.933,0.947
2020-12-12 9:14:10.5470,-0.012,-0.165,-0.93,0.945
2020-12-12 9:14:10.5620,-0.007,-0.163,-0.934,0.948
2020-12-12 9:14:10.5820,-0.006,-0.161,-0.96,0.973
2020-12-12 9:14:10.5820,-0.006,-0.161,-0.96,0.973
2020-12-12 9:14:10.5860,-0.002,-0.161,-0.978,0.991
2020-12-12 9:14:10.5960,0.001,-0.16,-0.999,1.012
2020-12-12 9:14:10.6060,0.006,-0.159,-1.02,1.032
2020-12-12 9:14:10.6160,0.009,-0.159,-1.032,1.044
2020-12-12 9:14:10.6270,0.013,-0.159,-1.034,1.046
2020-12-12 9:14:10.6370,0.014,-0.161,-1.029,1.042
2020-12-12 9:14:10.6460,0.014,-0.163,-1.019,1.032
2020-12-12 9:14:10.6610,0.014,-0.167,-1.005,1.019
2020-12-12 9:14:10.6820,0.005,-0.174,-0.982,0.997
2020-12-12 9:14:10.6820,0.005,-0.174,-0.982,0.997
2020-12-12 9:14:10.6860,-0.001,-0.175,-0.976,0.992
2020-12-12 9:14:10.6960,-0.004,-0.175,-0.978,0.994
2020-12-12 9:14:10.7060,-0.006,-0.175,-0.987,1.002
2020-12-12 9:14:10.7160,-0.006,-0.175,-0.996,1.011
2020-12-12 9:14:10.7270,-0.003,-0.175,-1.002,1.017
2020-12-12 9:14:10.7370,0.0,-0.173,-1.006,1.021
2020-12-12 9:14:10.7470,-0.001,-0.172,-1.006,1.021
