time,gFx,gFy,gFz,acc
2020-12-12 9:18:24.6010,0.195,-0.881,-1.11,1.43
2020-12-12 9:18:24.6300,0.268,-0.955,-1.363,1.686
2020-12-12 9:18:24.6310,0.268,-0.955,-1.363,1.686
2020-12-12 9:18:24.6310,0.268,-0.955,-1.363,1.686
2020-12-12 9:18:24.6410,0.371,-0.93,-1.396,1.718
2020-12-12 9:18:24.6510,0.454,-0.927,-1.419,1.755
2020-12-12 9:18:24.6610,0.517,-0.928,-1.393,1.752
2020-12-12 9:18:24.6710,0.582,-0.934,-1.26,1.673
2020-12-12 9:18:24.6810,0.618,-0.959,-1.032,1.538
2020-12-12 9:18:24.6910,0.571,-0.966,-0.815,1.387
2020-12-12 9:18:24.7010,0.451,-0.941,-0.693,1.253
2020-12-12 9:18:24.7160,0.302,-0.879,-0.671,1.146
2020-12-12 9:18:24.7410,0.126,-0.555,-0.669,0.878
2020-12-12 9:18:24.7410,0.126,-0.555,-0.669,0.878
2020-12-12 9:18:24.7410,0.126,-0.555,-0.669,0.878
2020-12-12 9:18:24.7510,0.197,-0.441,-0.586,0.759
2020-12-12 9:18:24.7630,0.273,-0.339,-0.473,0.643
2020-12-12 9:18:24.7710,0.341,-0.278,-0.368,0.574
2020-12-12 9:18:24.7810,0.36,-0.253,-0.289,0.526
2020-12-12 9:18:24.7910,0.309,-0.267,-0.267,0.488
2020-12-12 9:18:24.8010,0.237,-0.3,-0.294,0.482
2020-12-12 9:18:24.8360,0.299,-0.325,-0.368,0.575
2020-12-12 9:18:24.8360,0.299,-0.325,-0.368,0.575
2020-12-12 9:18:24.8360,0.299,-0.325,-0.368,0.575
2020-12-12 9:18:24.8410,0.371,-0.326,-0.405,0.639
2020-12-12 9:18:24.8510,0.424,-0.311,-0.497,0.724
2020-12-12 9:18:24.8610,0.43,-0.284,-0.593,0.786
2020-12-12 9:18:24.8710,0.432,-0.306,-0.634,0.826
2020-12-12 9:18:24.8810,0.425,-0.326,-0.634,0.83
2020-12-12 9:18:24.8910,0.437,-0.336,-0.638,0.843
2020-12-12 9:18:24.9010,0.446,-0.342,-0.67,0.875
2020-12-12 9:18:24.9340,0.537,-0.423,-0.902,1.132
2020-12-12 9:18:24.9350,0.537,-0.423,-0.902,1.132
2020-12-12 9:18:24.9350,0.537,-0.423,-0.902,1.132
2020-12-12 9:18:24.9410,0.581,-0.497,-1.028,1.281
2020-12-12 9:18:24.9510,0.635,-0.609,-1.139,1.439
2020-12-12 9:18:24.9610,0.656,-0.758,-1.218,1.577
2020-12-12 9:18:24.9710,0.578,-0.894,-1.294,1.676
2020-12-12 9:18:24.9810,0.397,-0.985,-1.404,1.76
2020-12-12 9:18:24.9910,0.272,-1.044,-1.509,1.855
2020-12-12 9:18:25.0020,0.229,-1.022,-1.553,1.873
2020-12-12 9:18:25.0160,0.279,-0.943,-1.524,1.814
2020-12-12 9:18:25.0410,0.422,-0.822,-1.344,1.631
2020-12-12 9:18:25.0420,0.422,-0.822,-1.344,1.631
2020-12-12 9:18:25.0420,0.422,-0.822,-1.344,1.631
2020-12-12 9:18:25.0510,0.398,-0.827,-1.314,1.603
2020-12-12 9:18:25.0640,0.354,-0.831,-1.243,1.537
2020-12-12 9:18:25.0720,0.296,-0.795,-1.126,1.41
2020-12-12 9:18:25.0810,0.216,-0.734,-0.958,1.226
2020-12-12 9:18:25.0910,0.128,-0.668,-0.758,1.018
2020-12-12 9:18:25.1020,0.054,-0.604,-0.579,0.838
2020-12-12 9:18:25.1350,-0.025,-0.325,-0.39,0.508
2020-12-12 9:18:25.1350,-0.025,-0.325,-0.39,0.508
2020-12-12 9:18:25.1350,-0.025,-0.325,-0.39,0.508
2020-12-12 9:18:25.1410,-0.067,-0.252,-0.423,0.497
2020-12-12 9:18:25.1520,-0.131,-0.195,-0.489,0.543
2020-12-12 9:18:25.1620,-0.179,-0.14,-0.544,0.59
2020-12-12 9:18:25.1720,-0.2,-0.094,-0.577,0.618
2020-12-12 9:18:25.1820,-0.203,-0.051,-0.605,0.64
2020-12-12 9:18:25.1920,-0.192,-0.007,-0.639,0.667
2020-12-12 9:18:25.2020,-0.183,0.029,-0.657,0.683
2020-12-12 9:18:25.2170,-0.168,0.041,-0.647,0.67
2020-12-12 9:18:25.2410,-0.025,0.002,-0.458,0.459
2020-12-12 9:18:25.2420,-0.025,0.002,-0.458,0.459
2020-12-12 9:18:25.2420,-0.025,0.002,-0.458,0.459
2020-12-12 9:18:25.2510,-0.007,-0.03,-0.465,0.466
2020-12-12 9:18:25.2650,-0.018,-0.053,-0.522,0.525
2020-12-12 9:18:25.2720,-0.041,-0.082,-0.618,0.625
2020-12-12 9:18:25.2820,-0.071,-0.124,-0.732,0.746
2020-12-12 9:18:25.2920,-0.075,-0.182,-0.848,0.871
2020-12-12 9:18:25.3020,-0.04,-0.257,-0.946,0.981
2020-12-12 9:18:25.3360,0.256,-0.575,-1.03,1.207
2020-12-12 9:18:25.3370,0.256,-0.575,-1.03,1.207
2020-12-12 9:18:25.3370,0.256,-0.575,-1.03,1.207
2020-12-12 9:18:25.3410,0.253,-0.676,-1.008,1.24
2020-12-12 9:18:25.3520,0.217,-0.798,-1.014,1.308
2020-12-12 9:18:25.3620,0.191,-0.888,-1.063,1.398
2020-12-12 9:18:25.3720,0.182,-0.896,-1.12,1.446
2020-12-12 9:18:25.3820,0.178,-0.895,-1.203,1.51
2020-12-12 9:18:25.3920,0.113,-0.928,-1.334,1.629
2020-12-12 9:18:25.4020,-0.031,-0.917,-1.433,1.702
2020-12-12 9:18:25.4150,-0.136,-0.896,-1.488,1.742
2020-12-12 9:18:25.4400,-0.025,-0.83,-1.575,1.78
2020-12-12 9:18:25.4400,-0.025,-0.83,-1.575,1.78
2020-12-12 9:18:25.4420,0.124,-0.8,-1.574,1.77
2020-12-12 9:18:25.4520,0.244,-0.769,-1.531,1.731
2020-12-12 9:18:25.4620,0.287,-0.732,-1.449,1.649
2020-12-12 9:18:25.4720,0.272,-0.716,-1.329,1.534
2020-12-12 9:18:25.4820,0.218,-0.711,-1.177,1.392
2020-12-12 9:18:25.4920,0.155,-0.692,-0.997,1.223
2020-12-12 9:18:25.5030,0.108,-0.655,-0.809,1.047
2020-12-12 9:18:25.5390,0.098,-0.462,-0.279,0.549
2020-12-12 9:18:25.5400,0.098,-0.462,-0.279,0.549
2020-12-12 9:18:25.5400,0.098,-0.462,-0.279,0.549
2020-12-12 9:18:25.5420,0.144,-0.408,-0.186,0.471
2020-12-12 9:18:25.5520,0.2,-0.364,-0.199,0.461
2020-12-12 9:18:25.5620,0.239,-0.319,-0.315,0.508
2020-12-12 9:18:25.5720,0.277,-0.264,-0.456,0.595
2020-12-12 9:18:25.5830,0.323,-0.223,-0.548,0.674
2020-12-12 9:18:25.5930,0.364,-0.213,-0.558,0.699
2020-12-12 9:18:25.6030,0.378,-0.219,-0.48,0.649
2020-12-12 9:18:25.6410,0.361,-0.298,-0.307,0.56
2020-12-12 9:18:25.6410,0.361,-0.298,-0.307,0.56
2020-12-12 9:18:25.6410,0.361,-0.298,-0.307,0.56
2020-12-12 9:18:25.6420,0.352,-0.321,-0.401,0.623
2020-12-12 9:18:25.6520,0.321,-0.36,-0.487,0.685
2020-12-12 9:18:25.6630,0.358,-0.384,-0.594,0.793
2020-12-12 9:18:25.6730,0.433,-0.391,-0.717,0.924
2020-12-12 9:18:25.6830,0.527,-0.439,-0.817,1.067
2020-12-12 9:18:25.6930,0.647,-0.552,-0.889,1.23
2020-12-12 9:18:25.7030,0.714,-0.71,-0.936,1.375
2020-12-12 9:18:25.7170,0.668,-0.865,-0.969,1.461
2020-12-12 9:18:25.7400,0.318,-1.113,-1.1,1.597
2020-12-12 9:18:25.7410,0.318,-1.113,-1.1,1.597
2020-12-12 9:18:25.7420,0.15,-1.124,-1.223,1.668
2020-12-12 9:18:25.7520,0.039,-1.042,-1.346,1.703
2020-12-12 9:18:25.7630,0.021,-0.906,-1.49,1.744
2020-12-12 9:18:25.7730,0.066,-0.763,-1.616,1.788
2020-12-12 9:18:25.7830,0.155,-0.638,-1.701,1.823
2020-12-12 9:18:25.7930,0.263,-0.578,-1.715,1.829
2020-12-12 9:18:25.8030,0.311,-0.57,-1.634,1.758
2020-12-12 9:18:25.8370,0.087,-0.594,-1.099,1.252
2020-12-12 9:18:25.8380,0.087,-0.594,-1.099,1.252
2020-12-12 9:18:25.8380,0.087,-0.594,-1.099,1.252
2020-12-12 9:18:25.8430,0.001,-0.573,-0.9,1.067
2020-12-12 9:18:25.8530,-0.064,-0.528,-0.716,0.892
2020-12-12 9:18:25.8630,-0.11,-0.47,-0.549,0.731
2020-12-12 9:18:25.8730,-0.149,-0.411,-0.42,0.606
2020-12-12 9:18:25.8830,-0.163,-0.356,-0.344,0.521
2020-12-12 9:18:25.8930,-0.181,-0.304,-0.316,0.474
2020-12-12 9:18:25.9030,-0.225,-0.261,-0.32,0.47
2020-12-12 9:18:25.9400,-0.324,-0.144,-0.387,0.525
2020-12-12 9:18:25.9400,-0.324,-0.144,-0.387,0.525
2020-12-12 9:18:25.9400,-0.324,-0.144,-0.387,0.525
2020-12-12 9:18:25.9430,-0.329,-0.123,-0.388,0.523
2020-12-12 9:18:25.9530,-0.32,-0.109,-0.421,0.54
2020-12-12 9:18:25.9630,-0.29,-0.099,-0.472,0.563
2020-12-12 9:18:25.9730,-0.24,-0.084,-0.5,0.561
2020-12-12 9:18:25.9830,-0.176,-0.068,-0.493,0.528
2020-12-12 9:18:25.9940,-0.118,-0.075,-0.468,0.488
2020-12-12 9:18:26.0030,-0.092,-0.109,-0.456,0.478
2020-12-12 9:18:26.0180,-0.108,-0.167,-0.494,0.533
2020-12-12 9:18:26.0410,-0.178,-0.223,-0.758,0.81
2020-12-12 9:18:26.0410,-0.178,-0.223,-0.758,0.81
2020-12-12 9:18:26.0430,-0.156,-0.247,-0.893,0.94
2020-12-12 9:18:26.0530,-0.074,-0.29,-0.945,0.991
2020-12-12 9:18:26.0630,0.033,-0.389,-0.881,0.964
2020-12-12 9:18:26.0730,0.139,-0.552,-0.758,0.948
2020-12-12 9:18:26.0830,0.205,-0.727,-0.705,1.033
2020-12-12 9:18:26.0940,0.218,-0.86,-0.816,1.205
2020-12-12 9:18:26.1030,0.219,-0.923,-1.086,1.442
2020-12-12 9:18:26.1190,0.229,-0.903,-1.381,1.666
2020-12-12 9:18:26.1420,0.271,-0.734,-1.774,1.939
2020-12-12 9:18:26.1420,0.271,-0.734,-1.774,1.939
2020-12-12 9:18:26.1430,0.33,-0.694,-1.853,2.006
2020-12-12 9:18:26.1530,0.397,-0.702,-1.844,2.013
2020-12-12 9:18:26.1640,0.469,-0.746,-1.746,1.956
2020-12-12 9:18:26.1730,0.551,-0.802,-1.6,1.873
2020-12-12 9:18:26.1840,0.583,-0.818,-1.442,1.757
2020-12-12 9:18:26.1940,0.572,-0.806,-1.308,1.639
2020-12-12 9:18:26.2040,0.542,-0.78,-1.223,1.549
2020-12-12 9:18:26.2180,0.483,-0.72,-1.148,1.439
2020-12-12 9:18:26.2400,0.378,-0.573,-0.895,1.128
2020-12-12 9:18:26.2400,0.378,-0.573,-0.895,1.128
2020-12-12 9:18:26.2430,0.324,-0.552,-0.74,0.978
2020-12-12 9:18:26.2530,0.241,-0.539,-0.598,0.84
2020-12-12 9:18:26.2640,0.147,-0.525,-0.486,0.73
2020-12-12 9:18:26.2740,0.089,-0.51,-0.406,0.658
2020-12-12 9:18:26.2840,0.09,-0.456,-0.34,0.576
2020-12-12 9:18:26.2940,0.121,-0.388,-0.279,0.493
2020-12-12 9:18:26.3040,0.162,-0.342,-0.229,0.442
2020-12-12 9:18:26.3170,0.199,-0.285,-0.231,0.417
2020-12-12 9:18:26.3400,0.26,-0.165,-0.349,0.465
2020-12-12 9:18:26.3410,0.26,-0.165,-0.349,0.465
2020-12-12 9:18:26.3440,0.3,-0.121,-0.388,0.505
2020-12-12 9:18:26.3530,0.318,-0.09,-0.413,0.529
2020-12-12 9:18:26.3640,0.295,-0.077,-0.441,0.536
2020-12-12 9:18:26.3740,0.281,-0.082,-0.482,0.564
2020-12-12 9:18:26.3840,0.275,-0.084,-0.53,0.603
2020-12-12 9:18:26.3940,0.285,-0.073,-0.581,0.651
2020-12-12 9:18:26.4040,0.313,-0.058,-0.645,0.719
2020-12-12 9:18:26.4400,0.451,-0.194,-0.863,0.993
2020-12-12 9:18:26.4400,0.451,-0.194,-0.863,0.993
2020-12-12 9:18:26.4400,0.451,-0.194,-0.863,0.993
2020-12-12 9:18:26.4440,0.488,-0.318,-0.908,1.079
2020-12-12 9:18:26.4540,0.492,-0.448,-0.961,1.169
2020-12-12 9:18:26.4640,0.452,-0.579,-1.02,1.257
2020-12-12 9:18:26.4740,0.38,-0.689,-1.096,1.349
2020-12-12 9:18:26.4840,0.344,-0.789,-1.18,1.461
2020-12-12 9:18:26.4940,0.36,-0.851,-1.242,1.548
2020-12-12 9:18:26.5040,0.39,-0.847,-1.265,1.572
2020-12-12 9:18:26.5390,0.401,-0.804,-1.269,1.555
2020-12-12 9:18:26.5390,0.401,-0.804,-1.269,1.555
2020-12-12 9:18:26.5400,0.401,-0.804,-1.269,1.555
2020-12-12 9:18:26.5440,0.365,-0.823,-1.291,1.574
2020-12-12 9:18:26.5540,0.353,-0.85,-1.304,1.596
2020-12-12 9:18:26.5640,0.343,-0.865,-1.282,1.584
2020-12-12 9:18:26.5740,0.311,-0.868,-1.22,1.529
2020-12-12 9:18:26.5840,0.255,-0.835,-1.15,1.444
2020-12-12 9:18:26.5940,0.19,-0.765,-1.091,1.346
2020-12-12 9:18:26.6050,0.145,-0.679,-1.038,1.249
2020-12-12 9:18:26.6400,0.192,-0.363,-0.814,0.912
2020-12-12 9:18:26.6410,0.192,-0.363,-0.814,0.912
2020-12-12 9:18:26.6410,0.192,-0.363,-0.814,0.912
2020-12-12 9:18:26.6440,0.192,-0.272,-0.712,0.786
2020-12-12 9:18:26.6540,0.128,-0.202,-0.609,0.654
2020-12-12 9:18:26.6650,0.007,-0.142,-0.52,0.539
2020-12-12 9:18:26.6750,-0.133,-0.102,-0.456,0.486
2020-12-12 9:18:26.6850,-0.249,-0.078,-0.407,0.483
2020-12-12 9:18:26.6950,-0.319,-0.073,-0.385,0.505
2020-12-12 9:18:26.7050,-0.348,-0.068,-0.403,0.537
2020-12-12 9:18:26.7420,-0.163,0.019,-0.569,0.592
2020-12-12 9:18:26.7420,-0.163,0.019,-0.569,0.592
2020-12-12 9:18:26.7420,-0.163,0.019,-0.569,0.592
2020-12-12 9:18:26.7440,-0.081,0.014,-0.608,0.614
2020-12-12 9:18:26.7540,-0.058,-0.006,-0.638,0.641
2020-12-12 9:18:26.7650,-0.108,-0.057,-0.679,0.69
2020-12-12 9:18:26.7750,-0.157,-0.139,-0.752,0.781
2020-12-12 9:18:26.7850,-0.169,-0.239,-0.867,0.915
2020-12-12 9:18:26.7950,-0.156,-0.319,-0.993,1.055
2020-12-12 9:18:26.8050,-0.069,-0.408,-1.089,1.165
2020-12-12 9:18:26.8390,0.177,-0.603,-1.005,1.185
2020-12-12 9:18:26.8390,0.177,-0.603,-1.005,1.185
2020-12-12 9:18:26.8390,0.177,-0.603,-1.005,1.185
2020-12-12 9:18:26.8440,0.237,-0.704,-1.06,1.294
2020-12-12 9:18:26.8550,0.306,-0.782,-1.214,1.476
2020-12-12 9:18:26.8650,0.357,-0.792,-1.36,1.614
2020-12-12 9:18:26.8750,0.398,-0.793,-1.409,1.665
2020-12-12 9:18:26.8850,0.417,-0.82,-1.365,1.646
2020-12-12 9:18:26.8950,0.402,-0.871,-1.278,1.598
2020-12-12 9:18:26.9050,0.364,-0.912,-1.214,1.561
2020-12-12 9:18:26.9390,0.266,-0.931,-1.077,1.448
2020-12-12 9:18:26.9390,0.266,-0.931,-1.077,1.448
2020-12-12 9:18:26.9390,0.266,-0.931,-1.077,1.448
2020-12-12 9:18:26.9450,0.255,-0.893,-1.065,1.413
2020-12-12 9:18:26.9550,0.197,-0.82,-1.064,1.358
2020-12-12 9:18:26.9650,0.105,-0.751,-1.046,1.292
2020-12-12 9:18:26.9750,-0.014,-0.7,-1.011,1.23
2020-12-12 9:18:26.9850,-0.077,-0.65,-0.987,1.184
2020-12-12 9:18:26.9950,-0.064,-0.598,-0.975,1.146
2020-12-12 9:18:27.0050,-0.016,-0.525,-0.938,1.075
2020-12-12 9:18:27.0200,0.061,-0.454,-0.87,0.983
2020-12-12 9:18:27.0420,0.215,-0.327,-0.702,0.804
2020-12-12 9:18:27.0430,0.215,-0.327,-0.702,0.804
2020-12-12 9:18:27.0450,0.246,-0.263,-0.608,0.707
2020-12-12 9:18:27.0550,0.259,-0.223,-0.519,0.621
2020-12-12 9:18:27.0650,0.272,-0.21,-0.434,0.554
2020-12-12 9:18:27.0750,0.276,-0.194,-0.348,0.485
2020-12-12 9:18:27.0850,0.257,-0.176,-0.241,0.394
2020-12-12 9:18:27.0960,0.238,-0.162,-0.119,0.312
2020-12-12 9:18:27.1050,0.237,-0.162,-0.012,0.287
2020-12-12 9:18:27.1410,0.29,-0.162,-0.062,0.338
2020-12-12 9:18:27.1410,0.29,-0.162,-0.062,0.338
2020-12-12 9:18:27.1420,0.29,-0.162,-0.062,0.338
2020-12-12 9:18:27.1450,0.335,-0.168,-0.22,0.435
2020-12-12 9:18:27.1550,0.343,-0.198,-0.394,0.559
2020-12-12 9:18:27.1660,0.369,-0.287,-0.581,0.746
2020-12-12 9:18:27.1750,0.393,-0.428,-0.787,0.978
2020-12-12 9:18:27.1850,0.373,-0.621,-0.977,1.216
2020-12-12 9:18:27.1960,0.339,-0.832,-1.084,1.408
2020-12-12 9:18:27.2060,0.287,-1.018,-1.08,1.512
2020-12-12 9:18:27.2430,0.364,-1.124,-0.969,1.528
2020-12-12 9:18:27.2430,0.364,-1.124,-0.969,1.528
2020-12-12 9:18:27.2430,0.364,-1.124,-0.969,1.528
2020-12-12 9:18:27.2450,0.481,-1.036,-1.057,1.556
2020-12-12 9:18:27.2550,0.579,-0.978,-1.181,1.639
2020-12-12 9:18:27.2660,0.617,-0.962,-1.308,1.737
2020-12-12 9:18:27.2760,0.586,-0.957,-1.408,1.8
2020-12-12 9:18:27.2860,0.513,-0.957,-1.45,1.811
2020-12-12 9:18:27.2960,0.442,-0.956,-1.405,1.756
2020-12-12 9:18:27.3060,0.38,-0.922,-1.274,1.618
2020-12-12 9:18:27.3210,0.322,-0.848,-1.118,1.44
2020-12-12 9:18:27.3440,0.162,-0.678,-0.891,1.131
2020-12-12 9:18:27.3440,0.162,-0.678,-0.891,1.131
2020-12-12 9:18:27.3450,0.092,-0.606,-0.815,1.02
2020-12-12 9:18:27.3550,0.045,-0.522,-0.754,0.918
2020-12-12 9:18:27.3660,0.012,-0.42,-0.723,0.836
2020-12-12 9:18:27.3760,-0.028,-0.308,-0.72,0.784
2020-12-12 9:18:27.3860,-0.058,-0.206,-0.715,0.746
2020-12-12 9:18:27.3960,-0.091,-0.113,-0.686,0.701
2020-12-12 9:18:27.4060,-0.139,-0.06,-0.629,0.647
2020-12-12 9:18:27.4200,-0.167,-0.052,-0.545,0.572
2020-12-12 9:18:27.4420,-0.214,-0.063,-0.35,0.415
2020-12-12 9:18:27.4430,-0.214,-0.063,-0.35,0.415
2020-12-12 9:18:27.4460,-0.223,-0.096,-0.267,0.361
2020-12-12 9:18:27.4560,-0.217,-0.155,-0.23,0.352
2020-12-12 9:18:27.4660,-0.214,-0.208,-0.271,0.403
2020-12-12 9:18:27.4760,-0.217,-0.236,-0.374,0.493
2020-12-12 9:18:27.4860,-0.208,-0.234,-0.495,0.586
2020-12-12 9:18:27.4960,-0.176,-0.192,-0.603,0.657
2020-12-12 9:18:27.5060,-0.107,-0.158,-0.684,0.71
2020-12-12 9:18:27.5210,-0.025,-0.18,-0.733,0.755
2020-12-12 9:18:27.5440,0.116,-0.455,-0.804,0.931
2020-12-12 9:18:27.5440,0.116,-0.455,-0.804,0.931
2020-12-12 9:18:27.5460,0.146,-0.664,-0.878,1.11
2020-12-12 9:18:27.5560,0.142,-0.811,-0.952,1.259
2020-12-12 9:18:27.5660,0.122,-0.895,-1.003,1.35
2020-12-12 9:18:27.5760,0.162,-0.965,-1.052,1.437
2020-12-12 9:18:27.5860,0.271,-0.999,-1.13,1.532
2020-12-12 9:18:27.5960,0.367,-0.955,-1.231,1.601
2020-12-12 9:18:27.6060,0.399,-0.896,-1.341,1.661
2020-12-12 9:18:27.6210,0.364,-0.872,-1.448,1.729
2020-12-12 9:18:27.6430,0.237,-0.825,-1.611,1.825
2020-12-12 9:18:27.6430,0.237,-0.825,-1.611,1.825
2020-12-12 9:18:27.6460,0.233,-0.78,-1.608,1.802
2020-12-12 9:18:27.6560,0.302,-0.75,-1.475,1.682
2020-12-12 9:18:27.6660,0.385,-0.717,-1.24,1.483
2020-12-12 9:18:27.6760,0.426,-0.651,-1.007,1.273
2020-12-12 9:18:27.6870,0.419,-0.585,-0.828,1.097
2020-12-12 9:18:27.6960,0.366,-0.541,-0.706,0.962
2020-12-12 9:18:27.7070,0.27,-0.523,-0.621,0.856
2020-12-12 9:18:27.7200,0.156,-0.518,-0.542,0.766
2020-12-12 9:18:27.7410,0.002,-0.494,-0.419,0.648
2020-12-12 9:18:27.7420,0.002,-0.494,-0.419,0.648
2020-12-12 9:18:27.7460,0.019,-0.472,-0.388,0.611
2020-12-12 9:18:27.7560,0.083,-0.411,-0.414,0.589
2020-12-12 9:18:27.7670,0.169,-0.329,-0.49,0.614
2020-12-12 9:18:27.7760,0.248,-0.26,-0.56,0.665
2020-12-12 9:18:27.7870,0.285,-0.21,-0.607,0.703
2020-12-12 9:18:27.7970,0.284,-0.201,-0.629,0.719
2020-12-12 9:18:27.8070,0.253,-0.221,-0.614,0.7
2020-12-12 9:18:27.8210,0.214,-0.241,-0.555,0.642
2020-12-12 9:18:27.8430,0.258,-0.228,-0.416,0.54
2020-12-12 9:18:27.8430,0.258,-0.228,-0.416,0.54
2020-12-12 9:18:27.8460,0.317,-0.176,-0.453,0.58
2020-12-12 9:18:27.8560,0.342,-0.156,-0.503,0.628
2020-12-12 9:18:27.8670,0.244,-0.208,-0.489,0.585
2020-12-12 9:18:27.8770,0.199,-0.281,-0.524,0.627
2020-12-12 9:18:27.8870,0.228,-0.337,-0.616,0.738
2020-12-12 9:18:27.8970,0.312,-0.373,-0.728,0.875
2020-12-12 9:18:27.9070,0.45,-0.479,-0.797,1.033
2020-12-12 9:18:27.9220,0.56,-0.599,-0.832,1.168
2020-12-12 9:18:27.9440,0.612,-0.932,-0.961,1.472
2020-12-12 9:18:27.9450,0.612,-0.932,-0.961,1.472
2020-12-12 9:18:27.9470,0.493,-1.055,-1.037,1.559
2020-12-12 9:18:27.9570,0.407,-1.089,-1.133,1.623
2020-12-12 9:18:27.9670,0.355,-0.996,-1.209,1.606
2020-12-12 9:18:27.9770,0.363,-0.871,-1.28,1.59
2020-12-12 9:18:27.9870,0.388,-0.784,-1.378,1.632
2020-12-12 9:18:27.9970,0.419,-0.7,-1.513,1.719
2020-12-12 9:18:28.0070,0.46,-0.653,-1.657,1.839
2020-12-12 9:18:28.0410,0.446,-0.671,-1.513,1.714
2020-12-12 9:18:28.0420,0.446,-0.671,-1.513,1.714
2020-12-12 9:18:28.0420,0.446,-0.671,-1.513,1.714
2020-12-12 9:18:28.0470,0.375,-0.65,-1.288,1.491
2020-12-12 9:18:28.0570,0.291,-0.618,-1.069,1.269
2020-12-12 9:18:28.0670,0.211,-0.574,-0.87,1.063
2020-12-12 9:18:28.0770,0.115,-0.514,-0.696,0.873
2020-12-12 9:18:28.0870,0.014,-0.441,-0.555,0.709
2020-12-12 9:18:28.0970,-0.063,-0.346,-0.455,0.575
2020-12-12 9:18:28.1080,-0.103,-0.243,-0.401,0.48
2020-12-12 9:18:28.1420,-0.021,0.008,-0.421,0.422
2020-12-12 9:18:28.1420,-0.021,0.008,-0.421,0.422
2020-12-12 9:18:28.1430,-0.021,0.008,-0.421,0.422
2020-12-12 9:18:28.1470,-0.026,0.059,-0.417,0.422
2020-12-12 9:18:28.1570,-0.084,0.08,-0.422,0.438
2020-12-12 9:18:28.1670,-0.191,0.051,-0.445,0.487
2020-12-12 9:18:28.1770,-0.28,0.008,-0.45,0.53
2020-12-12 9:18:28.1870,-0.323,-0.038,-0.421,0.532
2020-12-12 9:18:28.1970,-0.255,-0.113,-0.375,0.467
2020-12-12 9:18:28.2080,-0.144,-0.168,-0.364,0.426
2020-12-12 9:18:28.2460,-0.081,-0.073,-0.876,0.883
2020-12-12 9:18:28.2470,-0.081,-0.073,-0.876,0.883
2020-12-12 9:18:28.2470,-0.081,-0.073,-0.876,0.883
2020-12-12 9:18:28.2480,-0.089,-0.113,-1.072,1.082
2020-12-12 9:18:28.2570,-0.125,-0.226,-1.183,1.211
2020-12-12 9:18:28.2670,-0.161,-0.392,-1.193,1.266
2020-12-12 9:18:28.2780,-0.203,-0.574,-1.095,1.253
2020-12-12 9:18:28.2880,-0.275,-0.727,-0.924,1.207
2020-12-12 9:18:28.2980,-0.248,-0.898,-0.781,1.216
2020-12-12 9:18:28.3080,-0.098,-1.04,-0.785,1.307
2020-12-12 9:18:28.3230,0.072,-1.039,-0.972,1.425
2020-12-12 9:18:28.3460,0.345,-0.792,-1.464,1.7
2020-12-12 9:18:28.3460,0.345,-0.792,-1.464,1.7
2020-12-12 9:18:28.3470,0.431,-0.744,-1.624,1.838
2020-12-12 9:18:28.3570,0.426,-0.727,-1.744,1.937
2020-12-12 9:18:28.3680,0.369,-0.709,-1.84,2.006
2020-12-12 9:18:28.3780,0.337,-0.697,-1.884,2.037
2020-12-12 9:18:28.3880,0.317,-0.669,-1.848,1.991
2020-12-12 9:18:28.3980,0.269,-0.623,-1.753,1.88
2020-12-12 9:18:28.4080,0.217,-0.595,-1.632,1.751
2020-12-12 9:18:28.4410,0.001,-0.502,-1.327,1.419
2020-12-12 9:18:28.4410,0.001,-0.502,-1.327,1.419
2020-12-12 9:18:28.4420,0.001,-0.502,-1.327,1.419
2020-12-12 9:18:28.4480,-0.003,-0.455,-1.212,1.295
2020-12-12 9:18:28.4580,0.016,-0.396,-1.056,1.128
2020-12-12 9:18:28.4680,0.058,-0.356,-0.861,0.933
2020-12-12 9:18:28.4780,0.113,-0.317,-0.646,0.728
2020-12-12 9:18:28.4880,0.168,-0.284,-0.435,0.546
2020-12-12 9:18:28.4980,0.234,-0.271,-0.259,0.442
2020-12-12 9:18:28.5090,0.28,-0.328,-0.118,0.447
2020-12-12 9:18:28.5230,0.268,-0.398,-0.034,0.481
2020-12-12 9:18:28.5450,0.29,-0.237,0.003,0.375
2020-12-12 9:18:28.5460,0.29,-0.237,0.003,0.375
2020-12-12 9:18:28.5480,0.394,-0.155,0.043,0.426
2020-12-12 9:18:28.5580,0.46,-0.078,0.073,0.472
2020-12-12 9:18:28.5680,0.508,-0.067,0.061,0.516
2020-12-12 9:18:28.5780,0.49,-0.067,0.052,0.497
2020-12-12 9:18:28.5880,0.403,-0.108,0.017,0.418
2020-12-12 9:18:28.5980,0.264,-0.19,-0.072,0.333
2020-12-12 9:18:28.6080,0.099,-0.276,-0.22,0.367
2020-12-12 9:18:28.6410,0.224,-0.494,-1.123,1.247
2020-12-12 9:18:28.6410,0.224,-0.494,-1.123,1.247
2020-12-12 9:18:28.6420,0.224,-0.494,-1.123,1.247
2020-12-12 9:18:28.6480,0.46,-0.52,-1.378,1.543
2020-12-12 9:18:28.6580,0.679,-0.589,-1.464,1.718
2020-12-12 9:18:28.6680,0.795,-0.69,-1.388,1.742
2020-12-12 9:18:28.6790,0.701,-0.785,-1.229,1.618
