Time;AccX;AccY;AccZ;Acc-old;Acc-trns
54:15.4;-0.688020779830526;1.2581882199903303;-0.06959470995873021;1.422;0.06024533158905373
54:15.4;-0.6665406190232698;1.2864266116012324;-0.12165725832155964;1.431;0.1043156962148994
54:15.4;-0.6371771255904173;1.3063550303880853;-0.17506156958033586;1.5019999999999998;0.14571766933022978
54:15.4;-0.6009544115813967;1.315995128947281;-0.2244005716958658;1.601;0.17746788291153104
54:15.4;-0.5592879903202336;1.3138455763159937;-0.2644093534674552;1.673;0.19429276603731208
54:15.4;-0.5138692693825684;1.2990569887035917;-0.2906315490646932;1.4609999999999999;0.19400977275920084
54:15.4;-0.46652655497394796;1.2715281274742125;-0.2999935695149913;1.4609999999999999;0.1779566764846728
54:15.4;-0.41907986748407455;1.231921340768109;-0.29120095407683044;1.4609999999999999;0.15033931603277953
54:15.4;-0.3732103938698017;1.1816225362374606;-0.26490871591028536;1.368;0.11682310450226112
54:15.4;-0.3303543306367159;1.1226635781848644;-0.22365030738484887;1.272;0.08294670470861769
54:15.5;-0.2916250456190713;1.0576060318116218;-0.17152731819947123;1.147;0.05290321144698258
54:15.5;-0.25777505666326167;0.9893816767045668;-0.11368279935697466;1.024;0.02899342443473504
54:15.5;-0.22920753894035886;0.9210945518000415;-0.05562637877068242;0.9620000000000001;0.011743942067383158
54:15.5;-0.2060275352171515;0.8558014969026567;-0.002538767999818949;0.866;0.0004476322048895774
54:15.5;-0.1881081250376106;0.796297317206872;0.04129367382966156;0.8170000000000001;0.006185379209371169
54:15.5;-0.17515203321936196;0.7449295728490112;0.0728166601208584;0.6940000000000001;0.009500821397043795
54:15.5;-0.16674257034770268;0.7034583879134471;0.09031646407811865;0.6940000000000001;0.010593801491996645
54:15.5;-0.1623824765990295;0.6729688837039411;0.0933634547683463;0.6940000000000001;0.010202604661765455
54:15.5;-0.16151590575736335;0.653838034338653;0.08266097127678222;0.649;0.008729431903316312
54:15.5;-0.16352812191176622;0.6457499068961368;0.05984401383582288;0.626;0.006319424300962431
54:15.6;-0.1677241286424447;0.6477504291663424;0.02725085292470766;0.619;0.0029606246690591503
54:15.6;-0.1732985405136201;0.6583384033081496;-0.012313992874718674;0.638;0.0014048921730912228
54:15.6;-0.17931889344671667;0.6755937861047332;-0.055803165591940734;0.6829999999999999;0.006760371043135432
54:15.6;-0.1847475840385268;0.6973408759976737;-0.1001140679477071;0.7440000000000001;0.012897899815828347
54:15.6;-0.18852154353785128;0.7213357420550686;-0.1422270647689227;0.795;0.01934107843627197
54:15.6;-0.18969536830459657;0.7454585906834391;-0.17929374964644107;0.88;0.025353936652694066
54:15.6;-0.18763436405274092;0.7678866709014605;-0.20868642223266332;0.88;0.030067941887234783
54:15.6;-0.18222371271363672;0.7872251120511482;-0.22802865281386894;0.88;0.03271095712350685
54:15.6;-0.1740515992331778;0.8025831428498934;-0.2352320582244796;0.898;0.032859773107174146
54:15.6;-0.16453142279676813;0.8135969919157403;-0.22856316602829807;0.917;0.03059598439448765
54:15.7;-0.15593657799538402;0.8204094653406511;-0.20675426626648405;0.925;0.026450454658306168
54:15.7;-0.1513224253413591;0.8236163867941292;-0.1691547642208123;0.9279999999999999;0.021082033851878894
54:15.7;-0.1543142957615382;0.8241867214157852;-0.11589953078478468;0.8859999999999999;0.014740541989069229
54:15.7;-0.16875718850281904;0.8233619503873536;-0.048056016232486856;0.833;0.006677299254999425
54:15.7;-0.19824901876488568;0.8225430873562534;0.03228946683599848;0.813;0.0052653904009360855
54:15.7;-0.2456045126899844;0.8231774722634375;0.12203066648671926;0.846;0.024671684466526303
54:15.7;-0.312312541712839;0.8266556842948487;0.21712351281465514;0.846;0.05605584943396883
54:15.7;-0.39805575750006017;0.834221049700009;0.3127303944035323;0.846;0.10384728496783546
54:15.7;-0.5003634943094675;0.8468881335461842;0.40341733990955597;0.884;0.17094886661556455
54:15.7;-0.6144690549845697;0.865366194735367;0.4834345898518825;0.9470000000000001;0.2570618703659757
54:15.8;-0.7334380189251962;0.8899834203304725;0.5471403159201322;1.064;0.35714457003671624
54:15.8;-0.8486214735013874;0.9206057640191524;0.5896002770221289;1.689;0.46062275188011403
54:15.8;-0.9504527075009657;0.9565510260887411;0.6072843459743237;1.9669999999999999;0.5521165181479751
54:15.8;-1.0295252540211475;0.9965259437025399;0.598632451959445;1.837;0.6141661411651339
54:15.8;-1.0777796822740608;1.038644564125535;0.5642402109273734;2.045;0.6316274240122873
54:15.8;-1.08955830052774;1.0805724759008801;0.5066101618440957;1.89;0.5964558075224271
54:15.8;-1.0623211653841673;1.1197738593629598;0.4296532441853359;1.89;0.5110980859718871
54:15.8;-0.9969284315015254;1.1537847848306149;0.33817031925625757;1.89;0.38897731743813263
54:15.8;-0.897493956093016;1.1804511750556101;0.23741456564928567;1.591;0.25152833809589786
54:15.8;-0.7708610274358617;1.1981184472597717;0.13272331868598275;1.406;0.1225809765860431
54:15.9;-0.6257911632121168;1.2057834523370947;0.029200596925994474;1.39;0.02203385439485201
54:15.9;-0.4720150640495663;1.203207685932752;-0.06853108770356674;1.371;0.0389210081828394
54:15.9;-0.31931488345580844;1.1909676326813163;-0.15649475317788616;1.318;0.05951396728143468
54:15.9;-0.17675656843579773;1.17040997180945;-0.23148280917713474;1.206;0.047888619642797114
54:15.9;-0.05210726379821927;1.143498482774722;-0.2912210218798913;1.4069999999999998;0.01735228142983055
54:15.9;0.048594434079053804;1.1125728959982224;-0.33458436907071665;1.236;0.01808925381071164
54:15.9;0.12135979787974667;1.0800638853989488;-0.36175246030023767;1.236;0.04741718661161179
54:15.9;0.16446074203803762;1.0482128018481423;-0.3741548691559044;1.236;0.06450050371829996
54:15.9;0.17848241971291617;1.018833072964674;-0.3741446406626747;0.983;0.06803588026930846
54:15.9;0.16617471567393666;0.9931357355270262;-0.3644729771852386;0.932;0.060150450985283044
54:16.0;0.13208908670452027;0.9716404512597926;-0.34775636081661476;0.899;0.04463212932657039
54:16.0;0.08201795703048398;0.954195713304421;-0.3261559532068009;1.055;0.025525350744525357
54:16.0;0.02230084110140542;0.9401109042696919;-0.30135895130150275;1.185;0.0063180699407999405
54:16.0;-0.04089083001511156;0.9283633070530012;-0.2747507416981157;1.194;0.010429962969229078
54:16.0;-0.10216996294940497;0.9178184048866777;-0.24757256190583662;1.1;0.0232157388062104
54:16.0;-0.15736604956275435;0.9074105882903741;-0.2209231024894816;0.955;0.031546851306297315
54:16.0;-0.2037397018256127;0.8962647390810001;-0.19560619188286815;0.955;0.035718612079346956
54:16.0;-0.23999152305025495;0.883771848359312;-0.1719532938188333;0.955;0.036470907053644655
54:16.0;-0.2661063152596525;0.8696414766262733;-0.1497808577083113;0.966;0.03466185007009045
54:16.0;-0.2830836074691286;0.8539404972616548;-0.12855864561986588;1.026;0.031077324304154056
54:16.1;-0.29260537094713734;0.8371096141836651;-0.1077304593796445;1.0170000000000001;0.026387797045658835
54:16.1;-0.29668995919736635;0.8199416789112749;-0.08703574024842177;0.9109999999999999;0.02117305077896545
54:16.1;-0.29737743946195583;0.8035119252572686;-0.06668573226630078;0.81;0.015934310248860585
54:16.1;-0.29648312160442997;0.7890652213271236;-0.04734302362942873;0.8;0.01107564093684671
54:16.1;-0.29544207007316636;0.7778787222013749;-0.029962977163336884;0.84;0.006886034480614522
54:16.1;-0.2952479972391885;0.7711193500133673;-0.015594285977728793;0.7829999999999999;0.0035503736023918156
54:16.1;-0.29647046623006923;0.7697075308110014;-0.005196330246025376;0.7829999999999999;0.0011857794411772179
54:16.1;-0.29932363397516293;0.7741954987909889;0.0005153962317380096;0.7829999999999999;0.00011943535097005804
54:16.1;-0.30376191947778264;0.7846729093951543;0.001191438976171035;0.778;0.0002839839468181658
54:16.1;-0.3095860479318847;0.8007159899314219;-0.0030777564555213178;0.794;0.0007629465830633185
54:16.2;-0.3165461104893972;0.821396281233275;-0.011755177575044969;0.86;0.003056461346681012
54:16.2;-0.3244262909466354;0.8453592049390052;-0.023925117469719766;0.93;0.006561624993533525
54:16.2;-0.333097016350282;0.870966428116212;-0.03842081488463142;0.976;0.01114650536989631
54:16.2;-0.3425276283165304;0.8964764233467882;-0.053980951129272516;1.008;0.016575819631502453
54:16.2;-0.352762641786032;0.9202298227681545;-0.06940311141265422;1.032;0.02252982564628803
54:16.2;-0.36387316529745795;0.9408129738439527;-0.08366688478264403;1.067;0.028642236429455587
54:16.2;-0.3758993340655906;0.9571841149824681;-0.09600632682959027;1.067;0.03454354407851397
54:16.2;-0.38879936483467564;0.9687538654265778;-0.10592712672768057;1.067;0.03989754629855453
54:16.2;-0.4024185939011429;0.9754169397564986;-0.11318116014520634;1.0759999999999998;0.04442653826161305
54:16.2;-0.41648904829168615;0.9775379418628564;-0.11771757201363243;1.0759999999999998;0.047926807962294406
54:16.3;-0.43066487282977234;0.9758985986192549;-0.11962719269489283;1.077;0.050277544094404956
54:16.3;-0.44458955904469527;0.9716157204404291;-0.11909467128822364;1.084;0.051445349536423275
54:16.3;-0.45797939028544227;0.9660405647643052;-0.11636989930511547;1.095;0.05148514690301338
54:16.3;-0.47069892057625073;0.9606509446607436;-0.11176257241552685;1.0979999999999999;0.05053650524368531
54:16.3;-0.48280334692230387;0.9569454985209258;-0.10565319445270976;1.094;0.04881351800636139
54:16.3;-0.49453058303144354;0.9563455648523321;-0.09850875671551375;1.085;0.04658894120163179
54:16.3;-0.5062403287377321;0.9601058749102631;-0.09089628207159654;1.085;0.04417962104078841
54:16.3;-0.5183128174443328;0.9692320741480791;-0.0834962952113367;1.085;0.0419456503359452
54:16.3;-0.5310288309087323;0.9844029388273421;-0.07712070450488552;1.077;0.040314566153003974
54:16.3;-0.5444532754189678;1.0058995136236546;-0.0727313332795164;1.084;0.039832426364210284
54:16.4;-0.558343547587419;1.0335499444068283;-0.07143817719685355;1.127;0.04122525344127752
54:16.4;-0.5721049144400019;1.066702157957044;-0.07443680272170784;1.166;0.045426216115824085
54:16.4;-0.5848133508822635;1.10423274281983;-0.08284157852771745;1.217;0.05349661034788394
54:16.4;-0.595314938602569;1.1445915172112122;-0.09741151348678459;1.31;0.06637546776722206
54:16.4;-0.6023882748828664;1.1858748909030339;-0.1182408782348107;1.367;0.08446621439588288
54:16.4;-0.6049309290193519;1.2259213502322144;-0.14453647508444267;1.413;0.10718792345817771
54:16.4;-0.60212187234332;1.2624242945712993;-0.1745707070262457;1.413;0.13269700411312438
54:16.4;-0.593528857323813;1.2930569632560545;-0.20581114740639617;1.413;0.15795318604028702
54:16.4;-0.5791549617732504;1.3156076178958322;-0.23517122460830506;1.413;0.17918652271242355
54:16.4;-0.5594283557397115;1.3281329699546316;-0.2593400717431825;1.504;0.19268843977628602
54:16.5;-0.5351371076532611;1.3291383651094424;-0.2751800834680846;1.577;0.1957276847986214
54:16.5;-0.5073146787248133;1.317771181684074;-0.2801720506520968;1.6280000000000001;0.18730192593161166
54:16.5;-0.4770946379990675;1.2939837654622428;-0.27284497282332437;1.6440000000000001;0.16844158506304768
54:16.5;-0.44556328539146994;1.2586103546014893;-0.2530902733961522;1.558;0.14193063731866126
54:16.5;-0.41363926129610823;1.21331592615069;-0.2222587321987168;1.44;0.11154612420640096
54:16.5;-0.38200316898445885;1.1604059458451836;-0.18298362043227612;1.0170000000000001;0.08111275028340853
54:16.5;-0.3510901742409341;1.1025322837604852;-0.13876082800026415;1.0170000000000001;0.05371268630281737
54:16.5;-0.32114273189167686;1.042377689402708;-0.09341049241956553;1.0170000000000001;0.03126935091807505
54:16.5;-0.2923033244194968;0.982407281377428;-0.050573852684499744;1.0170000000000001;0.014522833775570402
54:16.5;-0.2647172551942084;0.9247261051204313;-0.013338926505968183;0.963;0.003265248576130492
54:16.6;-0.23861470402297996;0.8710261628451719;0.01599060981574518;0.9079999999999999;0.0033234827480877953
54:16.6;-0.2143468063783254;0.8225893112938553;0.036002331349508;0.861;0.0063479091682516345
54:16.6;-0.1923638213934032;0.7803219476596754;0.04617812464765366;0.84;0.00693160026839173
54:16.6;-0.17314304546980147;0.744804310475874;0.04681436751896681;0.7929999999999999;0.006037072534646035
54:16.6;-0.15708990795540426;0.7163369379727856;0.03888164387111388;0.736;0.004375324309630433
54:16.6;-0.14443920902891785;0.6949706018299063;0.023845080936389665;0.6890000000000001;0.0023935931654918284
54:16.6;-0.1351774505895605;0.6805181006880937;0.003467364816107818;0.662;0.0003189653232848409
54:16.6;-0.12899996172506556;0.6725587376021048;-0.02037902455848952;0.662;0.001768085218350245
54:16.6;-0.12531172530843487;0.6704502672921755;-0.04586243273364051;0.669;0.003853145115118063
54:16.6;-0.12327636747186971;0.6733579269261547;-0.07128559932540571;0.684;0.00591735481448642
54:16.7;-0.12191183658181316;0.6803017994702679;-0.09511746165368827;0.693;0.007888741869906511
54:16.7;-0.12022538299039877;0.690218256095079;-0.1159725050210972;0.7020000000000001;0.009623601903994876
54:16.7;-0.11737679256023201;0.7020302964199662;-0.1325561035307943;0.72;0.010922896589551428
54:16.7;-0.11285743394699013;0.7147227799828569;-0.14359999002477145;0.7509999999999999;0.01158303065006211
54:16.7;-0.10667062595204632;0.7274186159217809;-0.14781407322616044;0.769;0.011469514626147651
54:16.7;-0.09949254126289889;0.7394501355573447;-0.1438777432330534;0.831;0.010585052927219413
54:16.7;-0.092782939766434;0.7504171244278112;-0.1304853116311829;0.831;0.009085158153641831
54:16.7;-0.08880818878268515;0.7602209871459056;-0.106447983499621;0.831;0.007186713078281735
54:16.7;-0.09054296023137237;0.7690664607234172;-0.07084274150562292;0.8190000000000001;0.004933031863912728
54:16.7;-0.10143317961533449;0.7774294741446118;-0.023190202611023503;0.799;0.0018287131348402996
54:16.8;-0.1250269290070941;0.7859975774822965;0.03636040976228039;0.792;0.0035731688579946886
54:16.8;-0.16450643961354255;0.7955928897514528;0.10686075057940041;0.792;0.013985951457642937
54:16.8;-0.22217612095584155;0.8070871369370801;0.1864269104475163;0.797;0.03342923267640324
54:16.8;-0.2989733177654758;0.8213169701710266;0.27215867387279935;0.812;0.06682906845100207
54:16.8;-0.39407209802664656;0.8390070772061938;0.36014325113367734;0.8220000000000001;0.11907390352165437
54:16.8;-0.5046473078037287;0.8607075259447993;0.44557682564214657;1.053;0.19353795879218752
54:16.8;-0.6258465920366123;0.8867457464004007;0.5230298613172941;1.053;0.29026421021154614
54:16.8;-0.7509848949465673;0.9171826846420634;0.5868663618557398;1.053;0.4042278821335939
54:16.8;-0.8719642379380877;0.9517595053971122;0.6318159162682458;1.358;0.5243441880173807
54:16.8;-0.9799395799773302;0.9898342865584369;0.6536646425977174;2.095;0.6340401887076629
54:16.9;-1.0662366983078444;1.0303273142437428;0.6499261074647085;2.06;0.7139911395862343
54:16.9;-1.1234348877240872;1.0717074895866867;0.6202462471934675;2.023;0.7467725016476923
54:16.9;-1.1464105510472065;1.1120525691688004;0.5663675644068837;2.312;0.7220443364094918
54:16.9;-1.1330872575178919;1.1491890924196897;0.49171526102323937;2.131;0.6402779388170696
54:16.9;-1.0846841378526855;1.180881871552495;0.40081825240286567;1.839;0.5134016201758901
54:16.9;-1.005381359704931;1.205043950296022;0.29873379080704915;1.432;0.3619245687664056
54:16.9;-0.901507375706235;1.2199622160789303;0.19056027730665928;1.432;0.2095791335641594
54:16.9;-0.7805250435321769;1.2245234929445872;0.08109868431916267;1.432;0.07751179109891825
54:16.9;-0.6501209982513614;1.2183942116662196;-0.02530191947162249;1.432;0.02004174304764837
54:16.9;-0.5175584825154562;1.2021071424424101;-0.12474254966996046;1.409;0.07760991806790607
54:17.0;-0.38928790924427215;1.1770337199557883;-0.2137097700131748;1.294;0.09792288430370347
54:17.0;-0.2707458563291066;1.145241107808577;-0.2890800774134198;1.091;0.08963485274855078
54:17.0;-0.16627922489615246;1.1092580566588692;-0.348305300934853;1.306;0.06424371802533717
54:17.0;-0.07913614732723684;1.071801899122715;-0.38977497653601867;1.545;0.033060040366290934
54:17.0;-0.011467916838998561;1.0355153093721943;-0.4131821539781258;1.3559999999999999;0.004906622141800237
54:17.0;0.03568434457441569;1.0027253990187524;-0.4196476711192904;0.8490000000000001;0.015015664543280426
54:17.0;0.06239715855468678;0.9752248298200351;-0.4114891993557563;0.8490000000000001;0.025039635571132833
54:17.0;0.06981921058952606;0.9541042858338612;-0.3917580215419877;0.8490000000000001;0.02609688540981104
54:17.0;0.060038880611884754;0.9396848714833438;-0.3637873071596837;1.014;0.020524016897985723
54:17.0;0.03586478663025889;0.9315702080281125;-0.3309063526473055;1.147;0.011055768780485887
54:17.1;0.0005509554673553346;0.9287883657572934;-0.2962947988770606;1.097;0.0001516202791109431
54:17.1;-0.04248612175326094;0.9299672088486818;-0.26284461394546993;0.94;0.010385174704428938
54:17.1;-0.08991848902794748;0.9334990791678272;-0.23293331694202188;0.9209999999999999;0.019552149325258096
54:17.1;-0.13870907950190514;0.9376847011479876;-0.2081438981247976;0.9670000000000001;0.02707231557046157
54:17.1;-0.18626870860482647;0.9408690158514759;-0.18907629030318823;1.02;0.033136462503376464
54:17.1;-0.2305733700629549;0.9415770442633289;-0.1753851027045412;1.0979999999999999;0.038076560442645534
54:17.1;-0.2702353580314527;0.9386402774929241;-0.1660585942650815;1.0979999999999999;0.04212139203836826
54:17.1;-0.30451188463505463;0.9312961738560582;-0.15982357397937325;1.0979999999999999;0.04532448770064389
54:17.1;-0.33324170518752605;0.919248361380379;-0.1555157767027286;1.0979999999999999;0.0476394420256778
54:17.1;-0.35671979047017305;0.9026814390556478;-0.15230374863469426;1.023;0.049042467114546996
54:17.2;-0.37553684268597415;0.8822281656199219;-0.1497320454533996;0.93;0.04960760117576156
54:17.2;-0.390417168600328;0.8588946464640144;-0.14761384625750149;0.893;0.0494989401083527
54:17.2;-0.4020856933551657;0.8339605078004061;-0.1458526772738691;0.9059999999999999;0.04890784321015493
54:17.2;-0.4111820397694823;0.8088748500819026;-0.14429125184359945;0.946;0.04799052160339697
54:17.2;-0.41822098020332416;0.7851571340466128;-0.14264956164207387;0.9640000000000001;0.04684172047027824
54:17.2;-0.4235861585119421;0.7642941524393443;-0.1405479251256564;0.826;0.045501607064892605
54:17.2;-0.4275432658683094;0.7476217719957143;-0.13756925862609254;0.826;0.043972727802120457
54:17.2;-0.43026375219116675;0.7361997968795103;-0.1333226742203434;0.826;0.04223130188080937
54:17.2;-0.43185456473886286;0.7307055494024084;-0.12749948884750845;0.826;0.04023355089262741
54:17.2;-0.4323923958738228;0.7313659729783357;-0.11992670064594324;0.823;0.03792527026392054
54:17.3;-0.43196147159246306;0.7379331777670578;-0.11061854886566151;0.833;0.0352606249877416
54:17.3;-0.4306910912532535;0.7497038231606616;-0.0998183530664091;0.848;0.0322304236553566
54:17.3;-0.4287863184559076;0.7655847461267047;-0.08801744252743725;0.87;0.028893685196659916
54:17.3;-0.42654651878453675;0.7842045880089247;-0.07593793403175904;0.9059999999999999;0.0254012189642301
54:17.3;-0.4243704461630783;0.8040633085812493;-0.06447241462601754;0.925;0.021999322772127926
54:17.3;-0.42274919638051;0.8237035854823223;-0.05458287646413047;1.006;0.019006850815330486
54:17.3;-0.422248712323648;0.8418816149117454;-0.047171225663453234;1.006;0.01676858899357162
54:17.3;-0.42348297901941057;0.8577104776678036;-0.04294321078508533;1.006;0.01559808158606398
54:17.3;-0.42707841496994076;0.8707531328782685;-0.042290109211189295;1.013;0.015726840223540338
54:17.3;-0.43363018615823284;0.881055961284848;-0.04520561708932744;1.01;0.017270917237749615
54:17.4;-0.44365255078593363;0.8891273804272039;-0.05124907524190661;1.0170000000000001;0.02021589626944772
54:17.4;-0.4575261564824955;0.8958715986804442;-0.05956597821091501;1.018;0.024415182468620407
54:17.4;-0.475444253261059;0.9024883374313843;-0.0689750123020468;1.008;0.02959599786927083
54:17.4;-0.49735946490174915;0.9103500260095407;-0.07812244051177591;1.013;0.035371591278800026
54:17.4;-0.5229360843299987;0.9208687155283652;-0.08569474820476647;1.032;0.04126677562925416
54:17.4;-0.5515170476831621;0.9353635845041277;-0.09067219639656282;1.126;0.046774971895027634
54:17.4;-0.5821127866437571;0.954935482399955;-0.09259062744504462;1.126;0.05146929231022126
54:17.4;-0.613411741673912;0.9803509265848976;-0.09175459473274228;1.126;0.05517743016867822
54:17.4;-0.6438111597153414;1.0119398642836233;-0.08933434283692074;1.126;0.0582011615541526
54:17.4;-0.6714772147078405;1.0495186630557984;-0.08729720418537257;1.2329999999999999;0.061520772644888796
54:17.5;-0.6944532512537395;1.092351519335197;-0.0881497775324746;1.317;0.06686928094068768
54:17.5;-0.7108297251390642;1.1391512703270799;-0.09448985333309971;1.347;0.07651245803548146
54:17.5;-0.7189683697756947;1.1881063603151156;-0.10841646430191107;1.4180000000000001;0.0926105247867928
54:17.5;-0.7177453928516345;1.2369267287409393;-0.13092912232999415;1.4809999999999999;0.11623867328485996
54:17.5;-0.7067547786497349;1.2829257605686377;-0.16150055236817493;1.514;0.14643479761736766
54:17.5;-0.686406456872557;1.323169022126735;-0.1979712385155464;1.5619999999999998;0.17980376645000978
54:17.5;-0.6578818046250625;1.3547021010102627;-0.23680165263522712;1.5619999999999998;0.21104565162914196
54:17.5;-0.6229635899152588;1.3748323995223588;-0.27359646043745395;1.5619999999999998;0.2343273046940277
54:17.5;-0.5837936099432364;1.3814185666675052;-0.3037610670711195;1.665;0.2449721622448198
54:17.5;-0.5426047215948814;1.3731270505708273;-0.3231779462663268;1.715;0.24078864795381616
54:17.6;-0.5014598444183905;1.3496211460454317;-0.3288224232480471;1.7009999999999998;0.22254070592557568
54:17.6;-0.4620348945747813;1.3116439834350526;-0.31922812308466203;1.614;0.1934603157427815
54:17.6;-0.42548305279811083;1.2609655305916223;-0.2947088515250786;1.449;0.15811703488810427
54:17.6;-0.3923979609407919;1.2001925764501642;-0.25728835774570447;1.286;0.12117075475191658
54:17.6;-0.3628679967731361;1.1324729711835557;-0.21035923035932028;1.157;0.08644464315183938
54:17.6;-0.33659696603467865;1.0611473412082908;-0.15815124472748407;0.9229999999999999;0.056488299576325895
54:17.6;-0.31306005332770087;0.9894129943992089;-0.1051266997372109;0.9229999999999999;0.03256254159978741
54:17.6;-0.29166577557035944;0.9200654856780247;-0.055429876460859485;0.9229999999999999;0.01487469678192734
54:17.6;-0.271900296460005;0.8553609796600137;-0.012486493556125307;0.9229999999999999;0.0029040200664995023
54:17.6;-0.25343438444123395;0.7969971140246106;0.021213696376722983;0.8740000000000001;0.004284879710305539
54:17.7;-0.23617718654866057;0.7461714584053877;0.0441730457577805;0.8420000000000001;0.0077845573568143915
54:17.7;-0.2202700907918504;0.7036678433467527;0.055826927886903424;0.7859999999999999;0.008653005210705094
54:17.7;-0.2060267192640839;0.6699330861746629;0.05641750256986915;0.722;0.0077869759118576725
54:17.7;-0.19383461110195932;0.645124439284952;0.04683982552863643;0.6729999999999999;0.005857200497288515
54:17.7;-0.18403723614169468;0.6291256263008094;0.028484590887402378;0.635;0.003298018325115891
54:17.7;-0.17681503995360753;0.6215426225724585;0.0030865818752809616;0.606;0.00033920943310065434
54:17.7;-0.17208632295144502;0.6216957496122163;-0.027415882402385794;0.606;0.0029330973780899642
54:17.7;-0.16945201893087228;0.62862347623597;-0.06099593571633028;0.606;0.006497379615264418
54:17.7;-0.16820578241987774;0.6411092153745682;-0.09560883184614251;0.633;0.010310291710309559
54:17.7;-0.16741931963778997;0.6577372569462283;-0.1292129498234915;0.677;0.014228661796020406
54:17.8;-0.16609766711765947;0.6769776260344916;-0.15975397518853315;0.721;0.01796344058664195
54:17.8;-0.16338510411108506;0.6972920545165547;-0.1851351007147013;0.764;0.021091911598110615
54:17.8;-0.158791600175543;0.7172472377270591;-0.20320020494716343;0.782;0.023143047739167893
54:17.8;-0.15240390066664755;0.7356210880169675;-0.2117574890837932;0.818;0.023740454655787988
54:17.8;-0.14504483744137286;0.7514921597759369;-0.20866698623795366;0.8440000000000001;0.022744713634583042
54:17.8;-0.13834801480224004;0.7643066661450757;-0.19200517221572053;0.875;0.020302686424261092
54:17.8;-0.13472311103358603;0.7739186593661399;-0.16029913071460675;0.875;0.01671354549931642
54:17.8;-0.13719965608248888;0.7805991384820716;-0.11279520652788193;0.875;0.012080133509572126
54:17.8;-0.14914968309386498;0.7850121463325848;-0.04971002284936279;0.84;0.005820263867092331
54:17.8;-0.17390013210650473;0.7881604272638458;0.027584543817926906;0.812;0.003780770743955739
54:17.9;-0.2142611908256706;0.7913071933011089;0.11647317718906429;0.8079999999999999;0.019747610398454168
54:17.9;-0.2720201232436589;0.7958812388093556;0.21311673483090895;0.8170000000000001;0.046138859388745276
54:17.9;-0.34747309038208635;0.803370028816387;0.3125789760235672;0.8270000000000001;0.08725625443772303
54:17.9;-0.43908038753090406;0.8152025557843638;0.40906342085046177;0.8320000000000001;0.14641993755557609
54:17.9;-0.5433280182003354;0.8326238707406897;0.4962827585728423;0.878;0.22451230383817242
54:17.9;-0.6548527580779049;0.8565657305531876;0.5679970631632612;1.508;0.3186034295370966
54:17.9;-0.7668318723812473;0.8875209623536499;0.61870999716721;1.508;0.42108125472627256
54:17.9;-0.8715763001078994;0.9254344927782642;0.6443905701737809;1.508;0.5197569093932941
54:17.9;-0.9612491660307902;0.9696328370979987;0.6430000199155301;1.8980000000000001;0.5993137986810668
54:17.9;-1.0286543872970455;1.0188203002181206;0.6146455795378298;1.723;0.6441571549910917
54:18.0;-1.0680330806620928;1.0711596033098756;0.5613212158838683;1.8219999999999998;0.6421704947106236
54:18.0;-1.075762304991432;1.1244184734267557;0.4863664767140705;1.964;0.5883122990536606
54:18.0;-1.0508313461774852;1.176129794353588;0.39389065384107325;1.94;0.4868149952468451
54:18.0;-0.9949877244469284;1.2237284494620753;0.2883529555252322;1.74;0.3510970549650721
54:18.0;-0.9124867777696675;1.2646828496774876;0.17432197466232013;1.555;0.20116867065608374
54:18.0;-0.8094641800948965;1.2966647165452856;0.05635995356700328;1.4969999999999999;0.059155612506380045
54:18.0;-0.6930714783643541;1.3177661475903437;-0.0609955204420888;1.4969999999999999;0.05570758284727612
54:18.0;-0.570597758132005;1.3267194611058402;-0.17319176322289015;1.4969999999999999;0.1311101741797177
54:18.0;-0.44877211970070735;1.3230565628306548;-0.27567443676799486;1.406;0.1636819444377636
54:18.0;-0.3333205982354772;1.3071733343027598;-0.36409505465410236;1.449;0.15863905444857077
54:18.1;-0.2287410986504598;1.280306656904717;-0.4347735080780022;1.88;0.12732722667834073
54:18.1;-0.13822523259070904;1.2444418675799804;-0.48529422666028005;1.879;0.08347704518600486
54:18.1;-0.06367314810892394;1.20214246467407;-0.51494574858933;1.4;0.03941610789805947
54:18.1;-0.00577478813305983;1.156282753795547;-0.5247404428326375;1.014;0.003503843022727642
54:18.1;0.03584653988171391;1.109707657754751;-0.5170030711084971;0.9179999999999999;0.020565958128334363
54:18.1;0.06241818763530057;1.0649029434521786;-0.49478609693148506;1.111;0.03288809132045928
54:18.1;0.07572970382375249;1.0237650677549706;-0.46141599903615554;1.111;0.035773317260038615
54:18.1;0.0778126972890631;0.9875075942598001;-0.4202792290339371;1.111;0.03229452052591447
54:18.1;0.07066244217862626;0.9566837597920561;-0.3747409272864491;1.111;0.02533309033956056
54:18.1;0.05606099405705735;0.931281126146191;-0.3280407259530462;1.006;0.017126529225272566
54:18.2;0.035518944570814344;0.9108488703197936;-0.28309010974831694;0.9329999999999999;0.00915864178781833
54:18.2;0.010313133196084992;0.8946313532607598;-0.24219515001453462;0.894;0.0022346020007343453
54:18.2;-0.018430098164714612;0.881695514765939;-0.2068042336751712;0.8809999999999999;0.0033605139710460724
54:18.2;-0.04966524980890929;0.8710516303127448;-0.17740491243396986;0.9009999999999999;0.0076747133519381155
54:18.2;-0.08241144135110216;0.8617702041356198;-0.1536413371771553;0.983;0.010911565459066805
