Time;AccX;AccY;AccZ;Acc-old;Acc-trns
18:13.7;-0.054834274152108016;-0.3471884552010439;-0.9199849552691818;1.0190000000000001;0.017514514361164038
18:13.7;-0.05248132198611753;-0.34690969352393497;-0.9426509535031758;1.035;0.017162166566337768
18:13.7;-0.048917166824217415;-0.34477100102750147;-0.9666084087617681;1.048;0.01630206402188464
18:13.7;-0.04469020553275647;-0.34108461598376844;-0.9914089235404996;1.0590000000000002;0.015112186597472831
18:13.7;-0.04041953516027887;-0.3361933420796888;-1.0166927895170497;1.08;0.01381561323198621
18:13.7;-0.03673007524042409;-0.3304475616203226;-1.042173306661014;1.08;0.012649236566978868
18:13.7;-0.03419324918160147;-0.32417948093675936;-1.0676095822185163;1.0979999999999999;0.011834185072262684
18:13.7;-0.03327676027839587;-0.31767201063406375;-1.0927787507711813;1.122;0.011551868365420303
18:13.7;-0.03430238413963825;-0.3111215046616385;-1.1174577479519123;1.15;0.01192574304492558
18:13.7;-0.037409781922814626;-0.30459730986678885;-1.1414197842550493;1.1840000000000002;0.013006385913980975
18:13.8;-0.042527050376093306;-0.2980057739138239;-1.1644429469861892;1.218;0.014757342438319864
18:13.8;-0.04935173411469989;-0.2910702776704438;-1.186321563881678;1.246;0.017041299229636517
18:13.8;-0.05734675495102628;-0.28334007453752136;-1.2068673686643443;1.272;0.01960994594552024
18:13.8;-0.0657557406328222;-0.27423723441425435;-1.225887880874741;1.2830000000000001;0.022106034626053497
18:13.8;-0.0736440546501455;-0.2631418036829882;-1.243134784590349;1.228;0.024090496875939862
18:13.8;-0.07997280253541991;-0.2495035711096314;-1.258227327246743;1.228;0.025106038753062606
18:13.8;-0.08370826470890798;-0.23296144869728105;-1.2705724996508467;1.2109999999999999;0.024777178440841863
18:13.8;-0.08395926205961632;-0.21345136465614825;-1.2793149207069467;1.226;0.022926882943464042
18:13.8;-0.08012441155517608;-0.19128623671634104;-1.283346986985201;1.2590000000000001;0.019669470614946786
18:13.8;-0.07202350949274308;-0.16719282649509426;-1.2813960231114607;1.295;0.01543033273234467
18:13.9;-0.05998564949312986;-0.14229210098330886;-1.2721855345366195;1.3319999999999999;0.010858719396213653
18:13.9;-0.044872210772796;-0.11801615642804848;-1.2546470078429872;1.3619999999999999;0.006644166215072596
18:13.9;-0.028022570900827447;-0.09596582218639643;-1.228142167682541;1.369;0.0033027310397244773
18:13.9;-0.011121300208037154;-0.07772536844736229;-1.1926471616177674;1.3459999999999999;0.0010309327414235003
18:13.9;0.004002404753336975;-0.06466118550583197;-1.1488543938252642;1.131;0.00029732378851004523
18:13.9;0.015616747433407907;-0.05773735558110558;-1.0981714659374033;1.131;0.0009901879357823906
18:13.9;0.022328585278178426;-0.057379547574587304;-1.0426317728185566;1.131;0.001335824124273476
18:13.9;0.023279294287726567;-0.06340883894939527;-0.984746790845352;1.0290000000000001;0.0014535975616802874
18:13.9;0.018266778138632252;-0.07505358701590176;-0.9273151839638799;0.925;0.0012713372684706882
18:13.9;0.007784147021510672;-0.09103585538333399;-0.8731912647037919;0.831;0.0006187751863981106
18:14.0;-0.007024261167020775;-0.10971960662143748;-0.8250272060218785;0.7609999999999999;0.0006358477846012376
18:14.0;-0.02448291320497489;-0.12929921854201504;-0.7850209759387923;0.7090000000000001;0.002485079314736427
18:14.0;-0.04256865423989935;-0.14800048639872207;-0.7547060565145725;0.68;0.004754785159978725
18:14.0;-0.059140355436486984;-0.16426573506236344;-0.7348124120735913;0.674;0.0071385070920549
18:14.0;-0.07219160325039843;-0.1769006901309153;-0.7252175483289064;0.7559999999999999;0.009261567970684299
18:14.0;-0.08009501145888073;-0.18516998754065273;-0.724991597884301;0.7559999999999999;0.010752489785190864
18:14.0;-0.08179997210756643;-0.188836677282329;-0.7325230684578645;0.7559999999999999;0.011315162924240703
18:14.0;-0.0769499289888779;-0.18814717062622924;-0.7457022973697727;0.804;0.01079621180637371
18:14.0;-0.06590193173247079;-0.18376745098312405;-0.7621411174157847;0.845;0.009230009087927532
18:14.0;-0.04965074749143436;-0.17668058426890856;-0.779407854873353;0.8690000000000001;0.006837217511057312
18:14.1;-0.029675097677269315;-0.16805991975721885;-0.7952508174426479;0.882;0.003966070530250576
18:14.1;-0.007734290455805603;-0.15913519428862624;-0.8077814469593434;0.879;0.0009942156394056243
18:14.1;0.0143510082493179;-0.15106873361975917;-0.8155973911102357;0.868;0.0017682058806908617
18:14.1;0.03490121314640928;-0.1448563346536563;-0.8178404074031842;0.8540000000000001;0.004134724515491172
18:14.1;0.052537660593878134;-0.14126237013846035;-0.8141971716227023;0.812;0.006042641215837399
18:14.1;0.06628461457725819;-0.1407908012811214;-0.8048603720955553;0.812;0.0075111694746828
18:14.1;0.07560993719912316;-0.14368521145399324;-0.7904714652306384;0.812;0.008587705565760682
18:14.1;0.08041050751297789;-0.1499470501304785;-0.7720620057581954;0.804;0.009308997428791991
18:14.1;0.0809540404138775;-0.1593639686077455;-0.7509987379715648;0.79;0.009688752741918511
18:14.1;0.07779203698340721;-0.17154465851734935;-0.7289269853499099;0.774;0.009727390971434978
18:14.2;0.0716608372901333;-0.18595880365589842;-0.7077034148337442;0.75;0.009430829925467494
18:14.2;0.0633875734477477;-0.2019811723709723;-0.6893115631567531;0.728;0.008825322391853239
18:14.2;0.05381311287419148;-0.2189387397439273;-0.6757583810649318;0.706;0.00796163327735993
18:14.2;0.04373596014027323;-0.23615954602968245;-0.668955799787097;0.6890000000000001;0.006909420015911027
18:14.2;0.033873363405149064;-0.2530219607640573;-0.6705962048545067;0.7170000000000001;0.005747482129541738
18:14.2;0.02483176534828974;-0.2690015208041138;-0.6820325342289825;0.7170000000000001;0.004555829084063708
18:14.2;0.01707836025897601;-0.2837094517072841;-0.7041722425545741;0.7170000000000001;0.003411920292004538
18:14.2;0.010906962230985499;-0.29691711804669335;-0.7373930034713927;0.755;0.002388020542414113
18:14.2;0.006395095916325808;-0.3085651290836306;-0.7814894082378694;0.7979999999999999;0.0015421158602332268
18:14.2;0.003358172421492154;-0.318757264643768;-0.8356614811054659;0.8590000000000001;0.0008945270262180421
18:14.3;0.0013190972800072034;-0.32773436479253487;-0.8985538854510888;0.953;0.00038845698339115813
18:14.3;-0.0004813521484806208;-0.3358193609585842;-0.9683476556977888;1.05;0.00015653085265956746
18:14.3;-0.0030143121283598777;-0.34332991547700026;-1.0428937212048286;1.126;0.0010792943916657894
18:14.3;-0.007331898404621783;-0.3504698302987058;-1.119864406919591;1.178;0.0028776138711658966
18:14.3;-0.014395858017325012;-0.3572259730252501;-1.1968948657570295;1.334;0.0061551208814982356
18:14.3;-0.02490038795604548;-0.3633013966524491;-1.2716917406135517;1.334;0.011504163136917805
18:14.3;-0.039125940174334926;-0.3681037785368051;-1.3420958099219935;1.334;0.01932940930501936
18:14.3;-0.05685295978539264;-0.37079284103464505;-1.4061015470109623;1.412;0.029641563374032485
18:14.3;-0.0773517645524652;-0.37038174898087234;-1.4618569190656003;1.495;0.041881735629315346
18:14.4;-0.09944965138485598;-0.3658818319395646;-1.5076720715000496;1.574;0.05485939324123017
18:14.4;-0.12166007982645466;-0.3564716792078684;-1.5420486044911277;1.624;0.06687613898397617
18:14.4;-0.1423467671190682;-0.34166352233610475;-1.5637214787519245;1.626;0.07605112163605467
18:14.4;-0.1598935513290191;-0.32143578353082924;-1.5717015015987945;1.6059999999999999;0.08077839859681743
18:14.4;-0.1728584104481313;-0.2963017947231731;-1.5653166550136688;1.5959999999999999;0.08017279111228395
18:14.4;-0.1801008746530855;-0.2672932978430572;-1.5442623228530439;1.564;0.07434041255013328
18:14.4;-0.18087939512903678;-0.23585817167168485;-1.50867153186233;1.564;0.06436276902377709
18:14.4;-0.17491627272305413;-0.20369954919048086;-1.459204347577765;1.564;0.05199198482672411
18:14.4;-0.16242578469634583;-0.17259490766046254;-1.3971383336463903;1.5190000000000001;0.0391671850724818
18:14.4;-0.14410108676306438;-0.1442196434052998;-1.3244292589312037;1.4409999999999998;0.0275245634759197
18:14.5;-0.12105854049738415;-0.11998531428763819;-1.243709392822737;1.339;0.018065186162765996
18:14.5;-0.09474303717509516;-0.10090599639633994;-1.1582008400217723;1.2229999999999999;0.011072562836315646
18:14.5;-0.06680337418707295;-0.08751261630040855;-1.0715386094429893;1.0859999999999999;0.006264362639715413
18:14.5;-0.03895089935836229;-0.07983017146157138;-0.9875162115524498;0.946;0.003070639171305797
18:14.5;-0.012815398106000058;-0.07742036675037643;-0.9097824029146486;0.833;0.0009026613735768241
18:14.5;0.010189648270236105;-0.07948009319532959;-0.8415298551639324;0.6920000000000001;0.0006815333133006853
18:14.5;0.028980576750510682;-0.08497597603271399;-0.7852232175184256;0.6920000000000001;0.0019337321516077403
18:14.5;0.042881971743286625;-0.09278810532993095;-0.7424105697508551;0.6920000000000001;0.0029540048190025963
18:14.5;0.051658425952378635;-0.1018376585732176;-0.7136426378195371;0.6779999999999999;0.0037543120238598157
18:14.5;0.055497384679173915;-0.11118440502131055;-0.6984953000991747;0.68;0.004310025921037816
18:14.6;0.05495006981901552;-0.12009185589027604;-0.6956725681169411;0.691;0.0045907821413540386
18:14.6;0.0508416757878753;-0.12806318326049537;-0.7031662632812357;0.7090000000000001;0.004578278162502619
18:14.6;0.0441636886484401;-0.1348520480149846;-0.7184539713289122;0.738;0.004278798508256198
18:14.6;0.035961656684006936;-0.14045227328024082;-0.7387201089796085;0.7759999999999999;0.003731198762833842
18:14.6;0.027229783449889012;-0.14506957142202426;-0.7610858504535399;0.815;0.0030064512319862512
18:14.6;0.01882062372464513;-0.1490779901475045;-0.7828326488305248;0.8759999999999999;0.0021964254696676283
18:14.6;0.011376950041010893;-0.15296427864982232;-0.8016013957644007;0.8759999999999999;0.0013950004211393165
18:14.6;0.00529335564751951;-0.1572650169512049;-0.8155482965581272;0.8759999999999999;0.0006789110622627161
18:14.6;0.0007135643975410465;-0.16250277796998006;-0.8234444120445044;0.875;9.548348234703671e-05
18:14.6;-0.0024361496756688927;-0.16912750602121882;-0.8247174763706328;0.865;0.00033980002776286115
18:14.7;-0.004384001016194516;-0.1774680943563874;-0.8194438540980037;0.861;0.0006375439581155634
18:14.7;-0.005432406338603873;-0.18769768577742993;-0.8083005470744543;0.857;0.0008241837320044479
18:14.7;-0.005876105807998902;-0.19981478569833663;-0.7924844112283786;0.8370000000000001;0.0009304819587536688
18:14.7;-0.005934828357846463;-0.21364146448425234;-0.7736024038184431;0.8059999999999999;0.0009808701541925136
18:14.7;-0.005713026633096763;-0.22884011089336384;-0.7535361598624751;0.775;0.0009851503042665295
18:14.7;-0.005192403490897391;-0.24494962310154722;-0.7342880848980603;0.737;0.0009339243307514746
18:14.7;-0.004254920235152925;-0.2614371718052973;-0.7178228406483212;0.737;0.0007985020453452771
18:14.7;-0.0027272915581314865;-0.2777539987585545;-0.7059225984978573;0.737;0.0005347477591655096
18:14.7;-0.000435641238319451;-0.2933820233946061;-0.7000709897796488;0.737;8.947558873521467e-05
18:14.7;0.002739084719271337;-0.3078659915514145;-0.7013707315112655;0.741;0.0005914456213067864
18:14.8;0.006812579404539204;-0.3208340835378737;-0.7104927586976612;0.7559999999999999;0.0015529294720117042
18:14.8;0.011663811216847115;-0.332010779559878;-0.7276546817950073;0.777;0.002817850799287873
18:14.8;0.01702511547562786;-0.3412230288418137;-0.7526286661034259;0.8029999999999999;0.004372291973307575
18:14.8;0.02250007912732736;-0.3483993720963072;-0.7847792911299659;0.835;0.006151895410662751
18:14.8;0.027606848156780047;-0.35356182777297973;-0.8231313722620195;0.871;0.008034361180513181
18:14.8;0.03183865851086341;-0.3568108587059764;-0.866465576473977;1.028;0.00984337741138096
18:14.8;0.034730161133282485;-0.3583046057016553;-0.9134306076277777;1.028;0.011366709189997718
18:14.8;0.035917216771108956;-0.3582351028492647;-0.9626472296925133;1.028;0.012386196926067902
18:14.8;0.03517991862691547;-0.35680525133529084;-1.01277965547869;1.081;0.012712794795732885
18:14.8;0.03246349276127267;-0.3542098122936483;-1.0625699346225785;1.123;0.012218372327571806
18:14.9;0.02787655003640921;-0.3506222035445042;-1.110848761729791;1.155;0.010857588428860388
18:14.9;0.021669217988189472;-0.34618695308654235;-1.1565369948574684;1.199;0.008675878557989639
18:14.9;0.0141963479112078;-0.3410150171369253;-1.1986468583968555;1.237;0.005802850605873271
18:14.9;0.005874306008146877;-0.3351771364220977;-1.2362894300097855;1.261;0.002434171138235993
18:14.9;-0.0028576128631922896;-0.32869160601610237;-1.2686936641118283;1.281;0.001191650162445414
18:14.9;-0.011561262498791544;-0.3215080412281422;-1.2952396922760916;1.392;0.004814456269348246
18:14.9;-0.0198062429331384;-0.3134954914538715;-1.3155020516371219;1.392;0.008168173061655747
18:14.9;-0.027166436166602574;-0.30444703167451065;-1.3292864650962506;1.392;0.010994183871011472
18:14.9;-0.033220819302150005;-0.2941100038142644;-1.336638940123809;1.386;0.013059731402255428
18:14.9;-0.03757178776651297;-0.2822423440906421;-1.3378170919645516;1.3619999999999999;0.014186679944574553
18:15.0;-0.03988700421498766;-0.26868609990704134;-1.333230401501273;1.348;0.014288341670285098
18:15.0;-0.0399608407016363;-0.25344321333872605;-1.323365639420644;1.335;0.013402787651151066
18:15.0;-0.037781257652690296;-0.2367362188075387;-1.3087147452986958;1.317;0.011705396057905335
18:15.0;-0.03358128332831525;-0.2190373459191023;-1.2897185318830395;1.2930000000000001;0.009486595818637441
18:15.0;-0.027854331008594232;-0.20105440059129454;-1.2667338803131436;1.265;0.007094008457023183
18:15.0;-0.021319980898767514;-0.1836711078251146;-1.2400278378389475;1.2009999999999998;0.004855781002209353
18:15.0;-0.014841244576993205;-0.16785205934113243;-1.2098007855332862;1.2009999999999998;0.003013775223349976
18:15.0;-0.009310866762970315;-0.15453266789153847;-1.1762401453698934;1.2009999999999998;0.0016924132326695148
18:15.0;-0.005531194225279346;-0.14451421558482738;-1.1396004444828522;1.19;0.0009109238827868179
18:15.0;-0.004105667806446248;-0.138373803044651;-1.1002943832012708;1.17;0.0006250957993199734
18:15.1;-0.005351697739841202;-0.13639162955283762;-1.0589705710701645;1.1340000000000001;0.0007729709744083747
18:15.1;-0.009242926267354925;-0.13850071338776954;-1.0165531905027358;1.0859999999999999;0.0013013424797914
18:15.1;-0.015388980839779342;-0.14426972172284735;-0.974225970825012;1.0270000000000001;0.0021629414120729927
18:15.1;-0.02305824687882664;-0.1529295772385064;-0.9333537231682322;0.96;0.003291273984333109
18:15.1;-0.031245326729985076;-0.16344846048349115;-0.8953466640992708;0.89;0.004572535907177262
18:15.1;-0.038780154449082074;-0.17465075940318883;-0.8614852551336868;0.78;0.005834825353303742
18:15.1;-0.04446769834373735;-0.18536400809236794;-0.8327372692083913;0.78;0.006864012478833704
18:15.1;-0.047237484100955685;-0.19456649714973295;-0.8096091518396501;0.78;0.007440981551000964
18:15.1;-0.046279379914991765;-0.20150665776062668;-0.7920679151705152;0.773;0.00738651106049362
18:15.1;-0.041148771937135;-0.20577679197624382;-0.779547622675307;0.779;0.0066007900927943525
18:15.2;-0.0318310842734048;-0.20733658328151552;-0.7710339967696542;0.8009999999999999;0.005088630275029783
18:15.2;-0.018757341707298522;-0.20648782216171016;-0.7652113031568153;0.823;0.0029637878300849737
18:15.2;-0.0027649520053659974;-0.20380587268393466;-0.7606497390272887;0.8370000000000001;0.0004286363635359516
18:15.2;0.014994636417518584;-0.20003979074555742;-0.7560047868712083;0.8490000000000001;0.002267654450371941
18:15.2;0.03318982426448703;-0.19599853946485474;-0.7501971523499978;0.85;0.004880150317706602
18:15.2;0.050463979145668594;-0.19244169194458058;-0.7425465391220162;0.797;0.007211146804116121
18:15.2;0.06558621630384703;-0.18998927887462813;-0.7328445717672292;0.797;0.00913174018863655
18:15.2;0.07757339209804284;-0.18905963297813427;-0.7213672698720037;0.797;0.010579570243920132
18:15.2;0.08576815419491453;-0.1898388197614661;-0.7088360005923114;0.764;0.011541356483443697
18:15.2;0.08987111572660336;-0.19228127188630634;-0.6963348005766926;0.728;0.01203303610890161
18:15.3;0.08993436797673544;-0.19613798748359193;-0.6851913461201573;0.698;0.01208646422796456
18:15.3;0.0863256931629639;-0.20100600974045213;-0.6768349363453111;0.685;0.01174442839100857
18:15.3;0.07967117569875819;-0.20639153072308383;-0.6726506532196341;0.682;0.011060701357014624
18:15.3;0.07078186365615556;-0.21177891956246872;-0.6738475002929796;0.6809999999999999;0.010101045868084147
18:15.3;0.060569061895736874;-0.21669861343329339;-0.6813522035025138;0.6809999999999999;0.008942905560554111
18:15.3;0.04995341939286206;-0.2207875368566728;-0.6957345933555912;0.742;0.007673321133610104
18:15.3;0.03977601549404701;-0.22383581338228534;-0.7171653607390945;0.742;0.006385136047868277
18:15.3;0.03072348227822648;-0.22581310770155788;-0.7454019105561338;0.742;0.005171423295426309
18:15.3;0.023278514553246213;-0.22686905612475947;-0.7797981376409537;0.7759999999999999;0.004118250136883253
18:15.3;0.017700550921491087;-0.2273065168108516;-0.8193408882254635;0.8220000000000001;0.003296577568341102
18:15.4;0.014034977430516292;-0.2275324926088018;-0.8627198566305863;0.8759999999999999;0.0027550211492933787
18:15.4;0.01214627711564008;-0.22799650661625978;-0.9084320627338911;0.9329999999999999;0.0025157288607989756
18:15.4;0.011768030834597138;-0.22912733557884973;-0.9549131763993866;0.997;0.0025748064511771284
18:15.4;0.012559658208287364;-0.23127603030756044;-1.0006825496759042;1.069;0.002906730527165032
18:15.4;0.014159764077748313;-0.23466842134231675;-1.044485842582525;1.136;0.0034706692417178745
18:15.4;0.016230329791294372;-0.2393668360246319;-1.0854155637075744;1.22;0.004216842384531328
18:15.4;0.018491589050505228;-0.24524077277057074;-1.1229859483494427;1.22;0.005092619531175522
18:15.4;0.02075045512380299;-0.2519498279908853;-1.157139469465341;1.22;0.006049610310874823
18:15.4;0.022925158300968647;-0.25894582528008797;-1.1881744087292068;1.217;0.007053447710125831
18:15.4;0.025066436911553067;-0.2655009447663284;-1.216603809990379;1.205;0.00809669627495753
18:15.5;0.027371617842625803;-0.2707642585359154;-1.2429741429677283;1.203;0.009211999338857496
18:15.5;0.030183832066582917;-0.2738430647428933;-1.2676800597798974;1.217;0.0104781782354492
18:15.5;0.03396792743562565;-0.27390085347538695;-1.2908107081956028;1.245;0.012009501869713276
18:15.5;0.03925811729303482;-0.2702613934741324;-1.3120551614332863;1.276;0.013920844232281245
18:15.5;0.04657698075901897;-0.26250601288881364;-1.3306826928203035;1.291;0.016269907996142054
18:15.5;0.0563303272585691;-0.25054834149454985;-1.3456019555677543;1.391;0.018991112926684484
18:15.5;0.06869114469771319;-0.2346725572583913;-1.3554906895296368;1.391;0.021850410404875984
18:15.5;0.08349758152392364;-0.21552910637509534;-1.3589735278020842;1.391;0.02445630386023624
18:15.5;0.10019551390440443;-0.19408809091618273;-1.3548187378352252;1.422;0.026346829435264552
18:15.5;0.1178494349304761;-0.17155154930115032;-1.3421296527207094;1.4340000000000002;0.027134174944597193
18:15.6;0.1352297033881968;-0.1492303968431659;-1.3205107767476545;1.436;0.026648412308156018
18:15.6;0.15096525651408257;-0.1284029492838815;-1.290184823282081;1.4180000000000001;0.025009438272294106
18:15.6;0.16373322385869885;-0.11017941746503732;-1.2520348793140603;1.371;0.022586748316893567
18:15.6;0.17244688883936227;-0.0953941137825685;-1.2075533464232762;1.291;0.019864757469454843
18:15.6;0.17640535521168352;-0.0845391999033664;-1.1586944206090535;1.189;0.01727980407813028
18:15.6;0.17537992523800972;-0.07774578427081207;-1.107647527578027;0.965;0.015102829235909528
18:15.6;0.16962893436233134;-0.07480986153872857;-1.0565748302084799;0.965;0.013407846997482074
18:15.6;0.15984878626905716;-0.07525232590108676;-1.007375242782885;0.965;0.012117709702720057
18:15.6;0.14707620407244915;-0.07839867930246662;-0.9615281828109817;0.93;0.011086977784251271
18:15.6;0.13255491383298768;-0.08346697458646271;-0.9200328565930679;0.907;0.010179204538225418
18:15.7;0.11758007198535156;-0.08965643187135076;-0.8834252164155143;0.8959999999999999;0.009312900527456716
18:15.7;0.10334028623464514;-0.09622946479534465;-0.8518445994328735;0.88;0.008471066769246796
18:15.7;0.09078130268285192;-0.102579206368218;-0.8251248820117366;0.855;0.007683788970889692
18:15.7;0.08051150301276404;-0.10827670186626978;-0.8028894992922205;0.831;0.006999205274709199
18:15.7;0.07276112909543014;-0.11309559200248757;-0.784635980275417;0.815;0.006456740426472544
18:15.7;0.0673986596830929;-0.11701446143996383;-0.7698036345990937;0.773;0.006071147096857465
18:15.7;0.06399800855743211;-0.12019844395523652;-0.7578252691831423;0.773;0.005829541361984626
18:15.7;0.061939454918173424;-0.12296417544868814;-0.7481684675828978;0.773;0.0056983009386921
18:15.7;0.0605220245307552;-0.12573449322595273;-0.7403716889068579;0.773;0.0056340109450392
18:15.7;0.05906896147227878;-0.1289884293468217;-0.7340753956544983;0.77;0.0055930764770955425
18:15.8;0.057014732832737676;-0.1332088139465338;-0.7290438089892928;0.7609999999999999;0.005536989263251691
18:15.8;0.05396688628309752;-0.13882825677438965;-0.7251726504065819;0.745;0.005433086860086708
18:15.8;0.04974097034791572;-0.1461770080408075;-0.7224812566317654;0.731;0.005253151262987553
18:15.8;0.044371076519989235;-0.1554410849840322;-0.7210916074338111;0.726;0.004973432471681108
18:15.8;0.038098563932473725;-0.1666404200288389;-0.7212005323122669;0.731;0.004578729593624796
18:15.8;0.03133871467716226;-0.17963151365266986;-0.7230523462947486;0.759;0.004070365884017398
18:15.8;0.024626369749530426;-0.19413040683023744;-0.7269157380149754;0.759;0.0034751858250099987
18:15.8;0.01854849942483639;-0.20974636145585412;-0.7330631012858007;0.759;0.0028519675284241373
18:15.8;0.013675756732279594;-0.2260188481640579;-0.7417479873119724;0.77;0.0022927272921539634
18:15.8;0.010500950826021843;-0.24245706198011077;-0.7531789893716211;0.79;0.0019176160652654758
18:15.9;0.009386408327641841;-0.25858339904180955;-0.7674922903944955;0.8079999999999999;0.001862833779076374
