Time;AccX;AccY;AccZ;Acc-old;Acc-trns
26:18.3;-0.028960516429768293;-0.23036349827818778;-1.268351005568306;1.212;0.0084617350863125
26:18.3;-0.029654651456718733;-0.22000859674049086;-1.2628553192134742;1.195;0.0082392194968667
26:18.3;-0.028666302955307307;-0.20695757338531506;-1.2556815431802675;1.189;0.007449592561453176
26:18.3;-0.025921924097530035;-0.19172294231052153;-1.2467390861244043;1.197;0.006196078268266315
26:18.3;-0.02162404945186593;-0.17517993096087303;-1.235544374248245;1.2209999999999999;0.004680365014051572
26:18.4;-0.01625991847228476;-0.15845475172747162;-1.2213660172731962;1.295;0.003146802331154963
26:18.4;-0.010555602140676875;-0.14276141756469457;-1.2034337074033439;1.295;0.0018134936358760118
26:18.4;-0.005381880577457345;-0.1292249470061533;-1.1811637122450045;1.295;0.0008214677449667726
26:18.4;-0.0016299535916977116;-0.11873149383588429;-1.1543473562042756;1.275;0.00022339717859184806
26:18.4;-7.533154509130888e-05;-0.11182868359397947;-1.1232608392382297;1.218;9.462604874792117e-06
26:18.4;-0.0012468299173442879;-0.10868079818957606;-1.0886755710964873;1.1340000000000001;0.00014752258429343926
26:18.4;-0.0053212297634754645;-0.10907608022139319;-1.0517698756448448;1.044;0.0006104670980327666
26:18.4;-0.012065304357593558;-0.11248082426882781;-1.0139640624718134;0.972;0.0013760662231329607
26:18.4;-0.02084047373248796;-0.1181298049016543;-0.9767170075640572;0.912;0.002404561137138706
26:18.4;-0.030675085432077476;-0.1251371566277436;-0.9413272414477452;0.867;0.003613372131757481
26:18.5;-0.040397451826925015;-0.13261044344956646;-0.9087752964954108;0.846;0.004868421952372388
26:18.5;-0.048807836212529626;-0.13975319538886571;-0.8796321552232601;0.846;0.0060000158542230795
26:18.5;-0.0548540300057185;-0.14594466994613747;-0.8540448977342059;0.846;0.0068371873576518975
26:18.5;-0.05777476100816157;-0.15078960861039772;-0.8317959002443603;0.867;0.007246467472074389
26:18.5;-0.057189818159653766;-0.1541361562160662;-0.8124177715118663;0.878;0.007161477885318321
26:18.5;-0.05313173848537146;-0.15606502933248437;-0.7953359013850274;0.873;0.006594930324947574
26:18.5;-0.04602210390234726;-0.15685573765175861;-0.7800069909755128;0.855;0.005630738690264218
26:18.5;-0.03660013333132136;-0.15693683038983205;-0.7660265679036525;0.8270000000000001;0.004399986833935611
26:18.5;-0.025816541163307734;-0.1568272757815077;-0.7531896366729214;0.792;0.0030494673681891156
26:18.5;-0.014710172185745688;-0.15707531145398307;-0.741501989865108;0.76;0.0017133181145455657
26:18.6;-0.004286548366995601;-0.15819998096448254;-0.7311514396265499;0.7170000000000001;0.0004958170930525034
26:18.6;0.00458461917396105;-0.1606391705231213;-0.7224564034131248;0.7170000000000001;0.0005320670493141089
26:18.6;0.011241362233284776;-0.16470634280655339;-0.7158119935213665;0.7170000000000001;0.0013253428432676345
26:18.6;0.01526668342609457;-0.17055734882444978;-0.7116488790009105;0.726;0.0018530234112781579
26:18.6;0.016494291299486173;-0.17816935042839485;-0.7104095925430814;0.7390000000000001;0.002087735489503605
26:18.6;0.014991273903801013;-0.18733514534415827;-0.7125368383501124;0.7559999999999999;0.002001083095454909
26:18.6;0.011027615666865949;-0.1976766250445473;-0.7184628872749349;0.765;0.0015661785751974935
26:18.6;0.005040031169748464;-0.20867984998120537;-0.7285885321626931;0.7709999999999999;0.0007662951368752426
26:18.6;-0.002406579583842549;-0.21975125094444267;-0.74324384661232;0.775;0.0003930636714231055
26:18.6;-0.010659978225294568;-0.23029050258840966;-0.7626302741088047;0.779;0.0018721747629360417
26:18.7;-0.019024962117482818;-0.23977150643627868;-0.786751833197977;0.8079999999999999;0.0035888816431327007
26:18.7;-0.026811988633434907;-0.24781888152394768;-0.8153494377913285;0.8079999999999999;0.005417603228532074
26:18.7;-0.03338910924410734;-0.2542646211408805;-0.8478553524429882;0.836;0.00719801148202101
26:18.7;-0.038234291109950067;-0.2591711570022951;-0.8833851601759297;0.88;0.0087536627238484
26:18.7;-0.04098267457902758;-0.26281362034622185;-0.92078124376245;0.935;0.009917555295661915
26:18.7;-0.04146076993690122;-0.26562256777662663;-0.9587123813660281;1.002;0.010558219089651984
26:18.7;-0.03970004735144946;-0.26809652585849414;-0.9958199142787858;1.075;0.010598954259828096
26:18.7;-0.035926742725783375;-0.2707001050650787;-1.030887015672204;1.14;0.010025760779727179
26:18.7;-0.030529757820211296;-0.2737659238866228;-1.0629984364069145;1.183;0.008884548750570638
26:18.7;-0.024011766074563817;-0.2774163576929039;-1.0916566986924503;1.2009999999999998;0.007271805483177759
26:18.7;-0.016930021623015816;-0.28151599950192163;-1.1168284810455715;1.2009999999999998;0.005322884906292055
26:18.7;-0.009833280936307318;-0.28565970299791976;-1.1389103305116952;1.187;0.0031991673562034614
26:18.8;-0.0032003282146849292;-0.28919548138545953;-1.1586210762397566;1.172;0.0010723275098682343
26:18.8;0.0026152799956900437;-0.2912779714238844;-1.176843625259438;1.168;0.000896488230701622
26:18.8;0.007430144502242241;-0.2909474985150332;-1.1944468424594816;1.178;0.0025821336320662525
26:18.8;0.011261476891415514;-0.2872303962467959;-1.2121173782909243;1.2;0.00392076150178799
26:18.8;0.014338289643930543;-0.2792555353696032;-1.2302232914186153;1.23;0.0049258715727635086
26:18.8;0.01708779947901795;-0.26637859301581285;-1.2487204840715185;1.247;0.0056839558474065886
26:18.8;0.020091061446002655;-0.24829972471529532;-1.2671048935897589;1.242;0.006321085840986543
26:18.8;0.02400303297441084;-0.22515487616282331;-1.2844122096304087;1.239;0.006941477238973479
26:18.8;0.029439008026609807;-0.1975608372787529;-1.299271315102254;1.263;0.007556555568934774
26:18.8;0.03684348056110962;-0.16660107825483916;-1.3100199274186073;1.305;0.008041116618221412
26:18.9;0.04637208378360222;-0.1337497496646665;-1.3148835489382673;1.35;0.008155242536560732
26:18.9;0.057820621967083034;-0.10074101484618724;-1.312202655999632;1.389;0.007643459927015286
26:18.9;0.07062295641448212;-0.0693995130165888;-1.3006762611780966;1.41;0.006374872908306934
26:18.9;0.08391874016501076;-0.0414548389239097;-1.2795805759245276;1.401;0.004451453347633008
26:18.9;0.09667365767703595;-0.018366178045743028;-1.2489229382802094;1.361;0.0022174946608708593
26:18.9;0.10782511949437261;-0.0011809830423833495;-1.2095027704415193;1.297;0.0001540176445438193
26:18.9;0.11642526531495875;0.009555150566230181;-1.162869241262679;1.2229999999999999;0.00129364660899695
26:18.9;0.12175773842021506;0.013828655618033718;-1.1111835706890352;1.141;0.0018709507073388526
26:18.9;0.12341261240409448;0.01212781717153089;-1.0570084372193582;0.98;0.0015820515872942468
26:18.9;0.12131397533898317;0.005360585776790042;-1.003058250137191;0.98;0.0006523027935182072
26:19.0;0.11570473257534583;-0.005263565817685549;-0.9519497702272205;0.9109999999999999;0.0005797559496024281
26:19.0;0.10709925374831493;-0.018369299158657607;-0.9059851582851911;0.8540000000000001;0.001782379239312263
26:19.0;0.09621579498022399;-0.0325532145414394;-0.8669827829603883;0.818;0.0027155057458378537
26:19.0;0.08389993438626756;-0.0465119728596059;-0.836159948120585;0.799;0.0032629900036205825
26:19.0;0.07104831599928521;-0.05915100952665259;-0.8140688679918983;0.7809999999999999;0.003421189231071426
26:19.0;0.05853821362553104;-0.06966655530029663;-0.8005847930837632;0.768;0.0032649094346248624
26:19.0;0.047164650792986165;-0.07759649340259424;-0.794942398756421;0.76;0.002909339344009945
26:19.0;0.03758524809006656;-0.08283747861833521;-0.795816894281001;0.76;0.0024777497856329736
26:19.1;0.030273821683370148;-0.08562699261370739;-0.8014478200080585;0.826;0.00207755816508187
26:19.1;0.025486176034080852;-0.08649209313039184;-0.8098003039246224;0.826;0.0017850854953874481
26:19.1;0.02324366735837275;-0.08617245356355202;-0.8187502865898932;0.826;0.0016399272230121283
26:19.1;0.023339497117465597;-0.0855293101698049;-0.8262759852345852;0.86;0.001649421283611377
26:19.1;0.02536910407719022;-0.08545038509880627;-0.830641971845131;0.8859999999999999;0.0018006654281779424
26:19.1;0.028781780522617127;-0.08675755351492237;-0.8305654456407459;0.902;0.0020739525356844356
26:19.1;0.03294732964119116;-0.09012357474300957;-0.8253507343752053;0.91;0.0024507396250349647
26:19.1;0.0372293698485376;-0.0960055027706234;-0.8149743352609349;0.903;0.002912901130130187
26:19.1;0.04105587804279037;-0.10460248225118786;-0.8001045312539943;0.8809999999999999;0.0034360863177798923
26:19.1;0.04397743517524168;-0.11584348455654304;-0.7820457062136926;0.847;0.003984131328336666
26:19.2;0.04570444889756386;-0.12940624450115215;-0.7626072850538457;0.727;0.004510395861362461
26:19.2;0.04611844011454755;-0.14476218862750456;-0.7439125859249235;0.727;0.004966513912937793
26:19.2;0.04525971742568833;-0.16123588617787307;-0.7281789802378925;0.727;0.005313879297839905
26:19.2;0.04329939094892678;-0.17806770959364918;-0.7175034309981768;0.698;0.005532111723943917
26:19.2;0.0405037464867922;-0.19447555449307927;-0.7136741116721378;0.6829999999999999;0.005621602811115689
26:19.2;0.03719656568283266;-0.2097164494134176;-0.7180171897333669;0.6829999999999999;0.005601059442598167
26:19.2;0.033723289325417995;-0.22314678348966271;-0.7312883218240758;0.705;0.005503122720896765
26:19.2;0.030418889592220322;-0.23427599249104064;-0.7536211309129887;0.7390000000000001;0.005370617345915397
26:19.2;0.02757874931160125;-0.2428068388046385;-0.7845412155027807;0.787;0.0052535303540207755
26:19.2;0.025430992330043277;-0.24865458916406086;-0.8230465265294931;0.841;0.005204561829778137
26:19.3;0.0241107285481897;-0.2519378952080248;-0.8677454214539728;1.021;0.005271038170152063
26:19.3;0.02364050549269144;-0.25293970031876667;-0.9170282967815229;1.021;0.005483482921672897
26:19.3;0.023924240686715254;-0.2520463418991631;-0.9692319060388702;1.021;0.005844485207457296
26:19.3;0.02476132054035087;-0.24967907231430211;-1.0227581671705457;1.074;0.0063230832599484085
26:19.3;0.025882751645823637;-0.24622977256261097;-1.0761364198580432;1.119;0.006858329376875111
26:19.3;0.027003964965615107;-0.24200727225913982;-1.128042315477795;1.153;0.007371932395147591
26:19.3;0.027882406230630367;-0.2371982803123201;-1.1772901729390661;1.18;0.007786195522860477
26:19.3;0.028366033235713246;-0.23184650347980312;-1.2228116433569638;1.215;0.008041901017462608
26:19.3;0.02842250147599181;-0.22585254920823192;-1.2636335779934247;1.258;0.008111635967579849
26:19.3;0.028146058803310774;-0.21899553343744274;-1.2988678124813116;1.301;0.008006040863656165
26:19.4;0.027746355888124585;-0.210975856234069;-1.327719648209711;1.386;0.007772220135031021
26:19.4;0.027526071181875042;-0.20147681357476274;-1.349510896008205;1.386;0.007484205396376772
26:19.4;0.027850177754431358;-0.19023889664320168;-1.3637037972838222;1.386;0.007225157849698482
26:19.4;0.0291036407264501;-0.17713608228565567;-1.3699128501941993;1.3659999999999999;0.007062318427168945
26:19.4;0.03163361311786863;-0.16224171476203908;-1.3679035616190927;1.349;0.007020480008647379
26:19.4;0.035677701289203605;-0.14587309433217033;-1.357589835670628;1.3419999999999999;0.007065463193121292
26:19.4;0.0412878037444492;-0.12860600296822633;-1.3390452656085927;1.337;0.007110142105226508
26:19.4;0.04826602650246251;-0.11125186071763385;-1.3125374601232211;1.33;0.0070479130499937455
26:19.4;0.05613247971342433;-0.09479278899144844;-1.2785833812152156;1.3259999999999998;0.006803283746631483
26:19.4;0.06414249670872578;-0.0802761290264368;-1.2380119541236547;1.3259999999999998;0.006374661394345618
26:19.5;0.07136192290649793;-0.06867972188309619;-1.1920120073054807;1.192;0.005842190334976621
26:19.5;0.07679308043968786;-0.060769581633380504;-1.1421454669970574;1.192;0.005330031257708002
26:19.5;0.0795267393744278;-0.05697792193850456;-1.0903178603067119;1.192;0.004940522809775859
26:19.5;0.07888969065251002;-0.057326417446869414;-1.0387050473971102;1.107;0.004697505496472395
26:19.5;0.07456594175806452;-0.06140766971137098;-0.9896293650637825;1.011;0.004531434407974399
26:19.5;0.06667889172742472;-0.06842555883511464;-0.9453789459119174;0.9209999999999999;0.004313329661406118
26:19.5;0.05582408303974261;-0.07728772795957375;-0.907982796184165;0.8440000000000001;0.0039175067954119675
26:19.5;0.04304313113168257;-0.08673859914092369;-0.8789753880130272;0.787;0.003281655399588639
26:19.5;0.029733961476249852;-0.0955166813140358;-0.8591925769070626;0.746;0.00244018366367145
26:19.5;0.017499109868119925;-0.10251599220231797;-0.8486375660716;0.723;0.0015224036963407306
26:19.6;0.007943188446757473;-0.10692963915813468;-0.846446549165513;0.8370000000000001;0.0007189397661376486
26:19.6;0.0024458917955714134;-0.10835546973709549;-0.8509663234082504;0.8370000000000001;0.00022552799186026118
26:19.6;0.0019529494883425568;-0.10684921319202607;-0.8599318903700316;0.8370000000000001;0.00017944294744801626
26:19.6;0.006829339564591508;-0.10291753240052054;-0.8707159850213457;0.9079999999999999;0.0006119903713999881
26:19.6;0.016802685947664146;-0.09745035232147305;-0.8806221734810563;0.97;0.0014419551097519542
26:19.6;0.031003948266798906;-0.0915998862632689;-0.8871927757376269;1.012;0.0025195903407258784
26:19.6;0.048096682170872714;-0.08662343507456557;-0.8884927386213258;1.023;0.0037017271417255438
26:19.6;0.06647169783420005;-0.08371487834396091;-0.8833249167753721;1.0090000000000001;0.004915411750762408
26:19.6;0.08447033550413167;-0.08385199275538904;-0.8713428244197342;0.976;0.006171726419211028
26:19.6;0.10059383553348203;-0.08768346627487665;-0.8530478671190901;0.9309999999999999;0.007524237214109831
26:19.7;0.11366291889276603;-0.09547214327056172;-0.8296798875197129;0.7859999999999999;0.0090033895097882
26:19.7;0.12290833281319803;-0.10709785092499202;-0.8030304176765116;0.7859999999999999;0.010570464693485207
26:19.7;0.12799244657245532;-0.12210603910063549;-0.7752231617222943;0.7859999999999999;0.012115691998069897
26:19.7;0.12897505939927992;-0.13978007420153285;-0.7485029871839378;0.752;0.013494119168054687
26:19.7;0.12624050275541548;-0.15922193889985214;-0.7250524765475657;0.726;0.01457374156402169
26:19.7;0.12040377105566859;-0.17943570348196375;-0.7068358320800999;0.705;0.015271001095943176
26:19.7;0.11221448567282977;-0.1994096017692211;-0.6954677312179548;0.691;0.015562235156866984
26:19.7;0.10247519458615291;-0.2181909568486666;-0.6921106193392709;0.688;0.015475012601514076
26:19.7;0.09198269728339795;-0.23494964717897193;-0.6974073449796863;0.695;0.015071880939978768
26:19.7;0.08149125362492408;-0.2490288085279209;-0.7114562165766796;0.7120000000000001;0.01443805753327774
26:19.8;0.07168923870771424;-0.25998311539961966;-0.7338329593677158;0.8220000000000001;0.013677172547071487
26:19.8;0.06317943100043492;-0.2676040497431944;-0.7636557674994543;0.8220000000000001;0.012911182735954489
26:19.8;0.0564576193206167;-0.27192912586641077;-0.7996781945154858;0.8220000000000001;0.01227703634689182
26:19.8;0.051889107911140694;-0.2732315382117119;-0.8403930997384246;0.8740000000000001;0.011914875513823895
26:19.8;0.049683970314924795;-0.27198948082069996;-0.8841430105829328;0.932;0.011947881861288905
26:19.8;0.04987291549636144;-0.26883759405562563;-0.9292409171162707;0.99;0.012458997021169824
26:19.8;0.052289518903414274;-0.264504543972539;-0.9740995831095277;1.044;0.013472591468536747
26:19.8;0.05656794506892563;-0.25974174212635726;-1.017357148143365;1.095;0.014948086160808208
26:19.8;0.062163914064954355;-0.255249621381372;-1.0579828174281178;1.138;0.016787347188036594
26:19.8;0.06840074861780311;-0.25160888522933295;-1.0953480504325592;1.181;0.018851198569014155
26:19.9;0.07453524891640423;-0.24922367624078393;-1.1292519430834091;1.2209999999999999;0.020976926214308494
26:19.9;0.07983333055329632;-0.24828163155427146;-1.159892944731098;1.2209999999999999;0.02299041153363697
26:19.9;0.08364455497765128;-0.24873327090592642;-1.187784090313892;1.222;0.02471206625794387
26:19.9;0.08546750562230686;-0.25029109774320923;-1.2136179416160113;1.218;0.02596141864589445
26:19.9;0.08500193115226533;-0.25244764499502853;-1.2380986504314082;1.219;0.026567786120166564
26:19.9;0.08218584791919052;-0.2545117444031918;-1.2617663269947703;1.224;0.02639269876136308
26:19.9;0.07721593935010579;-0.2556636789333838;-1.2848402356794477;1.238;0.02536443084045149
26:19.9;0.07054865498522843;-0.2550313416062019;-1.3071037683113964;1.26;0.023517565406837134
26:19.9;0.0628772768042622;-0.2517877744089754;-1.3278484318391233;1.2770000000000001;0.021022137305986267
26:19.9;0.055076942215310204;-0.24526290501876516;-1.3458889057824928;1.287;0.0181807126229904
26:20.0;0.04810999750026416;-0.23505204020958814;-1.3596566212387005;1.4080000000000001;0.015375477122736321
26:20.0;0.042896463446015234;-0.22109941838675226;-1.3673689707427785;1.4080000000000001;0.012968651183232528
26:20.0;0.040175967172318146;-0.2037408925877781;-1.367252984679126;1.4080000000000001;0.011191632095473244
26:20.0;0.04039827945291743;-0.18369801400655641;-1.3577897427874381;1.4580000000000002;0.010076271334721094
26:20.0;0.04366832383031628;-0.16201966546631366;-1.337947417953635;1.47;0.009466148193635383
26:20.0;0.04975162188397503;-0.13997269700330336;-1.307373423354887;1.445;0.009104376856084066
26:20.0;0.058132034095438365;-0.11889533383968115;-1.2665127978232562;1.383;0.008753664809893721
26:20.0;0.06810520044027277;-0.10003939848006485;-1.2166241706793355;1.2890000000000001;0.008289107796780612
26:20.0;0.07888622195809337;-0.08443019390369151;-1.1596837839856702;1.175;0.00772393354034526
26:20.0;0.08971080575877023;-0.07276610857420727;-1.0981933140987474;1.065;0.0071689029791802495
26:20.0;0.0999150788255339;-0.06536899734745936;-1.0349276856074892;0.9740000000000001;0.006759473410511934
26:20.0;0.1089868760942492;-0.06218525836870876;-0.9726684508128141;0.9009999999999999;0.006592140834552156
26:20.1;0.11658734287331043;-0.06282892283883551;-0.9139650359809118;0.847;0.006694846139367391
26:20.1;0.1225457681145353;-0.06665415270174631;-0.8609536219038321;0.8140000000000001;0.007032427892640747
26:20.1;0.1268335884363184;-0.07284518941577948;-0.8152472604195596;0.795;0.007532246163366128
26:20.1;0.12952548644760478;-0.08051423895584467;-0.7778953672511602;0.782;0.008112395384209683
26:20.1;0.1307559580568499;-0.08879930251169078;-0.7493988761336563;0.769;0.008701298734042623
26:20.1;0.13067885492767348;-0.09695407211471933;-0.7297613425404028;0.7609999999999999;0.009245964647376193
26:20.1;0.12943569964929696;-0.10442178524552667;-0.7185566608818362;0.752;0.00971194488190812
26:20.1;0.1271361796049403;-0.110885513184452;-0.71499898551294;0.738;0.01007974146986747
26:20.1;0.12385161871323438;-0.11628938604456485;-0.7180075872550916;0.727;0.010341196683583414
26:20.1;0.11962030028690158;-0.12082865451888007;-0.7262671499336797;0.726;0.010497145781703139
26:20.2;0.1144624832999526;-0.12491029133578829;-0.7382903133354345;0.74;0.010555736863525005
26:20.2;0.10840207801852676;-0.1290891169196109;-0.7524911634867892;0.763;0.010530006560056279
26:20.2;0.10149072543784445;-0.13398725215901247;-0.7672747550486606;0.7879999999999999;0.01043375769041784
26:20.2;0.09382893425986258;-0.14020723660433304;-0.7811410782387251;0.8109999999999999;0.01027629800689482
26:20.2;0.08557887436937192;-0.14825059288527065;-0.7927959803590697;0.835;0.010058296837489775
26:20.2;0.07696489050191573;-0.1584528945137272;-0.8012582832177393;0.856;0.009771592894268889
26:20.2;0.06826049585911376;-0.17094347293288062;-0.8059511084539964;0.871;0.009404390598270168
26:20.2;0.059763797001572035;-0.18563366933869527;-0.8067652538997465;0.884;0.008950393241497795
26:20.3;0.05176634701357492;-0.20223244752176148;-0.8040835335508881;0.875;0.008417817883842006
26:20.3;0.04452267057448785;-0.22028236377637567;-0.7987582572906042;0.875;0.007833868827599061
26:20.3;0.03822790957385619;-0.23920497973325483;-0.792039312078286;0.855;0.0072426500988948105
26:20.3;0.03300823222955805;-0.25834682896715067;-0.78545588217948;0.828;0.006698031687325954
26:20.3;0.028924142362480997;-0.2770233796925839;-0.7806604555333032;0.8029999999999999;0.006255169672190506
26:20.3;0.025983314195094188;-0.29456244918541646;-0.7792506897586191;0.787;0.005964157758174766
26:20.3;0.02415805888486218;-0.31034785517208585;-0.7825913467148682;0.784;0.005867401740250506
26:20.3;0.023402263750938044;-0.3238617817231995;-0.7916609167074735;0.795;0.0060000763313228875
26:20.3;0.02366311029751071;-0.33472277234647624;-0.8069444087785635;0.813;0.0063914692632451925
