Time;AccX;AccY;AccZ;Acc-old;Acc-trns
30:32.1;0.12074544371691483;-0.10915447001356353;-0.807366054999106;0.83;0.010641007836868279
30:32.1;0.11411535740396804;-0.11411776653798611;-0.8032532150892723;0.836;0.010460437057060915
30:32.2;0.10390089705596599;-0.1189616207318606;-0.8066131311697995;0.831;0.009969915037674613
30:32.2;0.09075480163690737;-0.12355434912760954;-0.8160211969145291;0.8220000000000001;0.009150168448497593
30:32.2;0.07552196524023783;-0.1278685061557013;-0.8297757952017412;0.826;0.008013046009057084
30:32.2;0.059158775174167184;-0.13198553449898506;-0.8459968557104877;0.838;0.006605630216235915
30:32.2;0.04264464340348144;-0.13608634054476065;-0.8627329821211418;0.857;0.00500674444083127
30:32.2;0.026894539242599245;-0.14042660941390722;-0.8780841002287761;0.888;0.003316268086849165
30:32.2;0.012680396240694497;-0.14529812053556423;-0.8903406207620554;0.966;0.0016403971624105607
30:32.2;0.0005705346805035883;-0.1509802196880153;-0.8981293700706585;0.966;7.73643712259673e-05
30:32.2;-0.009103028796337266;-0.15768866503305057;-0.9005452006715935;0.966;0.0012926826180695487
30:32.2;-0.016243240672122846;-0.16553060180731902;-0.8972444929440921;0.975;0.002412469184406204
30:32.3;-0.02095440845150929;-0.17447350313057128;-0.8884849061377771;0.963;0.003248291086653838
30:32.3;-0.023485746375196587;-0.18433316188654705;-0.875105405079931;0.935;0.0037885079724009167
30:32.3;-0.024165713143188824;-0.1947821572676132;-0.8584465449433007;0.8959999999999999;0.004040750584411406
30:32.3;-0.0233413918203284;-0.2053767848854952;-0.8402173396707359;0.855;0.004027817084290041
30:32.3;-0.02133434194495709;-0.21559862423157378;-0.8223233237151547;0.823;0.0037824034002331597
30:32.3;-0.018418348792336284;-0.2249067011799277;-0.8066767682579877;0.794;0.0033415859665065564
30:32.3;-0.01481694512720656;-0.2327956485131069;-0.7950120450379112;0.772;0.0027422512253419623
30:32.3;-0.010713091065703305;-0.23885288577786906;-0.7887279285892683;0.772;0.0020182386027639133
30:32.3;-0.006262948725041927;-0.24280536473879177;-0.7887751802893824;0.772;0.0011994727082879322
30:32.3;-0.0016086756767621268;-0.244547539703093;-0.7956013526462661;0.8009999999999999;0.000312987725486508
30:32.4;0.0031123359310630317;-0.24414711959384172;-0.8091555731359601;0.8320000000000001;0.0006148513079217344
30:32.4;0.0077629723674499445;-0.24183000614939185;-0.8289461652734881;0.872;0.001556196929301543
30:32.4;0.012206067095261241;-0.23794872111265755;-0.8541355593220232;0.91;0.0024807667400257544
30:32.4;0.016305613625157624;-0.23294055545663114;-0.8836521599467011;0.938;0.0033563218267463222
30:32.4;0.019926224223414106;-0.22728232544892188;-0.9162996231497145;0.9570000000000001;0.004149809735149892
30:32.4;0.022929237261313365;-0.22144696154692803;-0.9508507239004846;0.972;0.004828049070119201
30:32.4;0.025167491107638922;-0.21586454819076817;-0.9861222430238322;1.058;0.0053573744478092175
30:32.4;0.02648367413111998;-0.21088939480971852;-1.0210317799485624;1.058;0.005702591151073842
30:32.4;0.026716735863512555;-0.2067752973888231;-1.0546351046061841;1.058;0.005826185044741519
30:32.4;0.025717965967596235;-0.20366087604779023;-1.08614300453138;1.099;0.005688938439384625
30:32.5;0.02337547333775078;-0.2015647138933788;-1.1149241799153586;1.139;0.0052531554746589855
30:32.5;0.019643246164892176;-0.20038771281111156;-1.1405046492625632;1.17;0.004489328728447838
30:32.5;0.014568842403563596;-0.19991921841303611;-1.1625677574126716;1.192;0.0033860850689799624
30:32.5;0.008313715048645094;-0.19984462768354902;-1.1809510326299066;1.208;0.0019620926148934694
30:32.5;0.0011622676893978873;-0.19975565780349397;-1.1956344135181263;1.2229999999999999;0.0002775898999721214
30:32.5;-0.006482852379203984;-0.19916815474707103;-1.2067166111212153;1.2329999999999999;0.0015580856338437941
30:32.5;-0.01412253441215449;-0.1975521592833609;-1.2143791370857773;1.212;0.003388041490204327
30:32.5;-0.021202688269346955;-0.1943748054372731;-1.2188411242613313;1.212;0.005023171418694258
30:32.5;-0.027172256499385518;-0.18915346997011606;-1.2203128397216647;1.212;0.006272074367247866
30:32.5;-0.03154878842411462;-0.18151643610182389;-1.2189584096393644;1.22;0.006980516042472022
30:32.6;-0.03398266428781439;-0.17126733344532755;-1.2148754473274856;1.232;0.00707072124803199
30:32.6;-0.03431252881480629;-0.15844512575724468;-1.2080926551325357;1.234;0.00656798048907716
30:32.6;-0.03260312509573705;-0.14336618901227433;-1.198580379692921;1.22;0.005602387384766062
30:32.6;-0.02915674333148222;-0.12663394739538114;-1.1862666566906086;1.195;0.004379973491260226
30:32.6;-0.02449330157159751;-0.10910660613792227;-1.1710535146095813;1.168;0.0031295011713137447
30:32.6;-0.019297635608058934;-0.09182208966636941;-1.152833489443145;1.143;0.0020427624106538517
30:32.6;-0.014334578253643234;-0.07588830603406581;-1.131510856049257;1.105;0.001230887903155432
30:32.6;-0.010338622339627674;-0.06235619345963439;-1.1070336453045406;1.105;0.0007136792784890526
30:32.6;-0.007896998431376154;-0.05209999331183075;-1.0794401838108278;1.105;0.0004441179235241821
30:32.6;-0.00735171301305658;-0.04572663331867243;-1.048916958081589;1.0859999999999999;0.0003526134542617996
30:32.7;-0.00873973183399535;-0.043524179366526805;-1.015855616022575;1.062;0.00038642096828198986
30:32.7;-0.011779713619468182;-0.045448852574970944;-0.980892161480079;1.032;0.0005251446187907249
30:32.7;-0.015907026176067113;-0.05114702461323716;-0.9449134992546556;0.992;0.0007687788443343794
30:32.7;-0.020353299562734205;-0.06000834263111282;-0.9090222641724434;0.937;0.0011102504991580512
30:32.7;-0.02425940922177694;-0.07124459816874729;-0.874457968627665;0.879;0.0015113710581580746
30:32.7;-0.026803934014510894;-0.08398672048352668;-0.842481183258231;0.8270000000000001;0.0018965721682212538
30:32.7;-0.027325838593014677;-0.09738964033267464;-0.8142371380628469;0.742;0.0021668915087046468
30:32.7;-0.025422168662963752;-0.1107305112338859;-0.7906241245661737;0.742;0.0022256146055802104
30:32.7;-0.021008355673618688;-0.12348205671555142;-0.7721963438797527;0.742;0.0020031969808129396
30:32.7;-0.014336044313852034;-0.13534606183585515;-0.7591237804115709;0.74;0.0014729484738917847
30:32.8;-0.0059678006214533875;-0.14624356609816583;-0.7512143878745954;0.755;0.0006556241934694446
30:32.8;0.0032882794996304194;-0.1562702613512719;-0.7479879167665714;0.774;0.0003843612929149339
30:32.8;0.012475328490251196;-0.1656311756477821;-0.7487829294421174;0.794;0.0015472126563846104
30:32.8;0.02060143397116994;-0.1745687442198589;-0.752876007411934;0.813;0.002707618019694338
30:32.8;0.02675407147866703;-0.1832961971128195;-0.7595921737568764;0.8320000000000001;0.0037249789179959426
30:32.8;0.030201110088117284;-0.19194560799099947;-0.7683881313694652;0.84;0.004454323282356485
30:32.8;0.030468168969087047;-0.2005371967517341;-0.7788949705564611;0.823;0.004759049201049958
30:32.8;0.027386587395906693;-0.20897259375224136;-0.790915267039874;0.823;0.004526444615251099
30:32.8;0.021110483501474233;-0.21705003634503367;-0.8043803828743671;0.823;0.0036856960200525746
30:32.8;0.012103489038775206;-0.2244973194249271;-0.8192824218857737;0.8240000000000001;0.0022261548889548444
30:32.9;0.0010959655269465296;-0.23101962018039182;-0.8355979550075501;0.8340000000000001;0.00021156466165776425
30:32.9;-0.010984708146152189;-0.23635890503130116;-0.8532195145641429;0.8540000000000001;0.0022152424848908138
30:32.9;-0.023103786889359827;-0.24035683909791877;-0.8719086829382067;0.88;0.004841842482232093
30:32.9;-0.03421863096718374;-0.2430081870305733;-0.8912807600625623;0.912;0.007411362693659799
30:32.9;-0.043378552800952035;-0.2444908409096905;-0.9108251165859108;0.9390000000000001;0.009659900460115748
30:32.9;-0.04981741060984284;-0.2451624347266738;-0.9299590208132651;0.9670000000000001;0.011357922146040474
30:32.9;-0.05303121086344472;-0.24552118040393725;-0.9481068402089299;1.038;0.012344621734014028
30:32.9;-0.052832074800896585;-0.24613829105255383;-0.9647897122689603;1.038;0.012546122142164154
30:32.9;-0.049371094851985015;-0.24757708457144026;-0.9797045628620039;1.038;0.011975077518080312
30:32.9;-0.04312583347192317;-0.2503149392465952;-0.9927732509364947;1.044;0.010717027337486938
30:33.0;-0.03485160178714436;-0.2546789402290424;-1.0041546685778644;1.043;0.008912845717971967
30:33.0;-0.025499214924407446;-0.26079978269608517;-1.0142248787526535;1.044;0.006744787853530287
30:33.0;-0.016106621056927284;-0.2685848689260042;-1.0235352011704064;1.054;0.004427807861069704
30:33.0;-0.007677045690993033;-0.27771000329746054;-1.032757749000053;1.0659999999999998;0.0022018316555507825
30:33.0;-0.0010604763955732333;-0.2876289778200791;-1.0426255093024466;1.0759999999999998;0.0003180255339986912
30:33.0;0.0031436322915410443;-0.2976015186163393;-1.053870951703629;1.079;0.0009859486990057874
30:33.0;0.004648634309431632;-0.3067409687565718;-1.0671649126967262;1.135;0.0015216988264981255
30:33.0;0.003502855728076321;-0.31408137361954136;-1.0830555023879156;1.135;0.0011915578856881456
30:33.0;7.542854699692642e-05;-0.3186598404582386;-1.1019039107557047;1.135;2.64854161189847e-05
30:33.0;-0.0049868888616000345;-0.31960833985840226;-1.1238139301433636;1.163;0.0017911922599311934
30:33.1;-0.010827281309026169;-0.316250397388344;-1.1485573486507408;1.172;0.003932811990433341
30:33.1;-0.01647036467726651;-0.3081969847227607;-1.17550387142552;1.162;0.005966994868884182
30:33.1;-0.02093725997696039;-0.29542971338686497;-1.2035698951231248;1.159;0.007444668002914233
30:33.1;-0.023377186774745894;-0.27835326231850777;-1.2312077266934967;1.181;0.008011611747108441
30:33.1;-0.023196328477420224;-0.2577985743887639;-1.256461537649469;1.2309999999999999;0.007513615384244191
30:33.1;-0.020154316224082622;-0.23496448259410288;-1.277109180689409;1.3;0.006047812444043053
30:33.1;-0.01439959721449632;-0.21129710750121433;-1.2908872425069928;1.4040000000000001;0.0039276447984357985
30:33.1;-0.006432326217988703;-0.18832422670824606;-1.295767148847881;1.4040000000000001;0.001569644200537714
30:33.1;0.0029905227740953085;-0.16747972588223647;-1.290227560810016;1.4040000000000001;0.0006462129697124889
30:33.1;0.012978516325377974;-0.1499549374984797;-1.2734682788819318;1.383;0.002478414546291712
30:33.2;0.022635314146267786;-0.1365956969053484;-1.2455319801539442;1.335;0.0038510435278105936
30:33.2;0.03117495732250825;-0.12784599818111023;-1.2073241040501173;1.27;0.004811903146347053
30:33.2;0.03801240981863521;-0.123734829471159;-1.1605369436973416;1.2;0.005458537986858929
30:33.2;0.04281503581435791;-0.12390448544180517;-1.1074937865475372;1.122;0.005875226830078787
30:33.2;0.045509915035253146;-0.1276771009216264;-1.0509351428875517;1.046;0.00610653643259781
30:33.2;0.04625243792299866;-0.134151504875371;-0.9937712875753467;0.98;0.006166186023952432
30:33.2;0.04536862804669963;-0.14231774167156713;-0.9388256756221468;0.825;0.006061772713687059
30:33.2;0.04328598734360628;-0.1511731664850716;-0.8885971239202434;0.825;0.0058146950245129125
30:33.2;0.040466319545086844;-0.15982351196099887;-0.8450727767749624;0.825;0.0054654822449861085
30:33.2;0.03734976917735824;-0.16755701888506136;-0.8096154586814304;0.795;0.005066748400692057
30:33.3;0.0343138207564249;-0.17388813752756418;-0.7829261153212186;0.7759999999999999;0.0046715372251065436
30:33.3;0.0316468978723713;-0.1785737514271372;-0.7650647103772852;0.768;0.004323614232783575
30:33.3;0.029534736363733785;-0.18160665688113894;-0.7555127440340734;0.7659999999999999;0.004052347280929359
30:33.3;0.028057927374032905;-0.1831906306100715;-0.7532667454302544;0.7659999999999999;0.0038717529631899475
30:33.3;0.027199670523678058;-0.18370127267993924;-0.7569549896042502;0.775;0.0037822119678200643
30:33.3;0.02686303917306814;-0.1836369251602556;-0.7649705230579433;0.789;0.0037736347132557462
30:33.3;0.02689619311187163;-0.1835636575322552;-0.7756138362471034;0.8390000000000001;0.0038293323854785653
30:33.3;0.02712191920418531;-0.18405791721080847;-0.7872362893738791;0.8390000000000001;0.003929886673602461
30:33.3;0.027366140864474572;-0.18565076595721333;-0.7983716330134332;0.8390000000000001;0.004056163018453578
30:33.3;0.027480486139816757;-0.1887780167710136;-0.8078436514469491;0.855;0.0041908599408755935
30:33.4;0.027356599512369795;-0.19373994198726663;-0.8148446047320732;0.868;0.0043187301868572725
30:33.4;0.026932697535051526;-0.20067305278852315;-0.818984345508058;0.878;0.00442633736609029
30:33.4;0.026194139461898386;-0.20953561114806418;-0.8203091322086673;0.887;0.004502352821522668
30:33.4;0.025169388062164098;-0.22010789940036732;-0.8192863114334553;0.884;0.004538830709960291
30:33.4;0.02392229389259289;-0.23200777973743586;-0.8167507647087114;0.868;0.004533096029447049
30:33.4;0.02254272377492235;-0.24472204633178415;-0.8138123709913153;0.847;0.004489559921330033
30:33.4;0.021139185941047255;-0.2576534700014997;-0.81173060218177;0.8240000000000001;0.004421159405891874
30:33.4;0.019836378811528062;-0.27017940764787196;-0.8117713038493062;0.8240000000000001;0.004350591764845637
30:33.4;0.01877695122948056;-0.2817112693585447;-0.8150673465544287;0.8240000000000001;0.0043114444355543645
30:33.4;0.018123546191863436;-0.29174258408826664;-0.822504046620743;0.8390000000000001;0.00434891628470392
30:33.5;0.018056984033157777;-0.2998800121561774;-0.8346422476180644;0.8640000000000001;0.004519528170190085
30:33.5;0.018767869518957987;-0.3058585532714081;-0.8516825121742622;0.889;0.004888924553408431
30:33.5;0.02044010358206302;-0.3095435438855801;-0.873467163279416;0.914;0.00552651592322357
30:33.5;0.023226215894316355;-0.3109212608717299;-0.8995133158524532;0.941;0.00649585729661278
30:33.5;0.027217297113711132;-0.31008054763211906;-0.9290693117227061;0.971;0.007840930992159488
30:33.5;0.0324145396905845;-0.3071890455098891;-0.9611882074336526;1.0070000000000001;0.00957092729447517
30:33.5;0.03871244854220873;-0.3024683741705925;-0.994812091192413;1.101;0.011648544634891815
30:33.5;0.04590094045982856;-0.2961729959658773;-1.0288566227782252;1.101;0.013986913847483308
30:33.5;0.05368455762400496;-0.2885769054826831;-1.0622796129311023;1.101;0.01645696696710935
30:33.5;0.06171036867151174;-0.2799697691914631;-1.0941214978258635;1.122;0.01890317833752418
30:33.6;0.06959750422676111;-0.2706603398524437;-1.1235207445159647;1.148;0.021164079509380554
30:33.6;0.07696495753994793;-0.2609819013756563;-1.1497191085678573;1.172;0.02309378798699792
30:33.6;0.0834550881657895;-0.25129339847273835;-1.1720707557014494;1.2;0.024580331181971705
30:33.6;0.08875099384074175;-0.24197110802678307;-1.1900613609486501;1.227;0.025556777555757058
30:33.6;0.09258828032886089;-0.23338919002420844;-1.2033356212878192;1.2570000000000001;0.026003004288509452
30:33.6;0.09476257578562829;-0.22589143491317337;-1.2117255434928516;1.272;0.025938262684110973
30:33.6;0.09513213193606433;-0.21975856432950566;-1.2152684043932813;1.24;0.025406523683371547
30:33.6;0.09361427769552062;-0.21517622944000742;-1.2142053490840357;1.24;0.024458427160767605
30:33.6;0.09017847692847848;-0.21221029351294635;-1.2089589810016494;1.24;0.023135607506158326
30:33.6;0.08484266166133433;-0.2107960780962498;-1.2000944753274148;1.23;0.021463090044172253
30:33.7;0.07767783472545525;-0.21074436324670207;-1.1882688534776409;1.207;0.01945215816731679
30:33.7;0.06882061070722814;-0.21176182354463352;-1.1741711615945538;1.177;0.017111875033292687
30:33.7;0.05848884984226825;-0.2134816636705831;-1.1584581230432878;1.149;0.014464852152213872
30:33.7;0.046993236730723136;-0.21550093284289548;-1.1416944125133182;1.1320000000000001;0.011562037904006355
30:33.7;0.0347380273254106;-0.2174205550941058;-1.124309131865976;1.129;0.008491638369934716
30:33.7;0.022207533645634547;-0.21888174834799853;-1.1065771220389913;1.127;0.005378876401221316
30:33.7;0.009940059397424882;-0.21959170498742875;-1.0886264606652243;1.0959999999999999;0.0023762044046363924
30:33.7;-0.0015043263267697042;-0.21933507579206482;-1.0704669141914045;1.0959999999999999;0.0003532021949722118
30:33.7;-0.011574402483513394;-0.21797399774844903;-1.052031777156665;1.0959999999999999;0.002654190728672156
30:33.7;-0.019752622773774684;-0.2154429502939786;-1.0332248128220944;1.085;0.004396953621399124
30:33.8;-0.02557602280862335;-0.21174352156941892;-1.0139617995984551;1.0659999999999998;0.005491168060701784
30:33.8;-0.028658210339999577;-0.20694130555548673;-0.9941952228565866;1.036;0.005896141840188639
30:33.8;-0.028715571322802707;-0.20116538871812878;-0.9739146547705447;0.9940000000000001;0.005625895008195999
30:33.8;-0.025596483603306543;-0.19460967439896862;-0.9531235782180908;0.95;0.004747816725889584
30:33.8;-0.01930831290356792;-0.18753373809390206;-0.931802650035768;0.912;0.003374020212281252
30:33.8;-0.010033898799470493;-0.18025951422812048;-0.9098763703320045;0.8809999999999999;0.0016456985986119854
30:33.8;0.001871705435541725;-0.17316022862188277;-0.8872018022202491;0.87;0.00028754648788011127
30:33.8;0.01590814949258988;-0.16664069987459462;-0.8635927398735431;0.87;0.0022893369984306033
30:33.8;0.031472905555149595;-0.16111197952514286;-0.8388816636043641;0.87;0.004253685470940713
30:33.8;0.047906658589101266;-0.1569645107849949;-0.8130093097652411;0.8640000000000001;0.0061135415771315866
30:33.9;0.06453190532740723;-0.15454190793240047;-0.7861230074098812;0.856;0.00783991338324491
30:33.9;0.08068242494417856;-0.15411606025809646;-0.7586621516657605;0.8420000000000001;0.009433552254788431
30:33.9;0.09572235209528157;-0.1558654510851554;-0.7314107219969781;0.816;0.01091250724018753
30:33.9;0.10905431978956513;-0.15985976616035913;-0.7055009642472525;0.777;0.01229927914167387
30:33.9;0.12012046412276906;-0.16605305089084704;-0.6823594620964805;0.731;0.013610593991463795
30:33.9;0.12840448231696183;-0.174285514677419;-0.6635970756785371;0.691;0.014850666354873742
30:33.9;0.1334441289472583;-0.1842919530397143;-0.6508557068673951;0.645;0.016006285568925253
30:33.9;0.13486031651756816;-0.19571392706638108;-0.6456343145898558;0.645;0.01704089931346081
30:33.9;0.1324018311899527;-0.20811429984590876;-0.6491206843663035;0.645;0.01788633506651778
30:33.9;0.1259980842863358;-0.22099623548501446;-0.6620515973517697;0.6679999999999999;0.018434894459848417
30:34.0;0.1158094838935347;-0.23383147952799094;-0.6846145041847123;0.6990000000000001;0.018539294339835477
30:34.0;0.10226284284182248;-0.2461009062156486;-0.7163954129231697;0.736;0.018029507808076845
30:34.0;0.08605694101572067;-0.2573444211727258;-0.7563738269672503;0.775;0.01675086177155434
30:34.0;0.0681261730634667;-0.2672124232165096;-0.8029641819242884;0.8140000000000001;0.014617288272397682
30:34.0;0.04955986808961361;-0.27551024976328864;-0.8541028735679327;0.856;0.011662135558389948
30:34.0;0.03148693792574104;-0.2822283967941634;-0.9073812329642041;0.91;0.008063450595530843
30:34.0;0.01494573428312327;-0.28755216049150323;-0.9602243591835105;1.119;0.004126735279482447
30:34.0;0.0007650893847582912;-0.29184532877062697;-1.0101042130372504;1.119;0.0002255439101600038
30:34.0;-0.01051814261762103;-0.2956055967435685;-1.0547551588058384;1.119;0.0032794677599126197
30:34.0;-0.01868892308531135;-0.2993939422159168;-1.0923555695717322;1.173;0.006112112127573897
30:34.1;-0.023829511066882764;-0.30374488834379637;-1.1216595793948236;1.212;0.008118675428330209
30:34.1;-0.026251348777905855;-0.3090698958856966;-1.1420813313949039;1.239;0.00926627874802969
30:34.1;-0.0264007952746449;-0.31557088619761836;-1.1537317633493214;1.25;0.009612111238751513
30:34.1;-0.024757806904604527;-0.32318091539539967;-1.1574001288235523;1.245;0.009260648589323805
30:34.1;-0.021745153804497864;-0.3315432518969174;-1.1544736566430642;1.2329999999999999;0.008323130500315272
30:34.1;-0.017662372480928425;-0.3400326870988428;-1.1467960835255935;1.212;0.006887409541295391
30:34.1;-0.012653647645697222;-0.34781691921134966;-1.1364742422419358;1.127;0.005001796726219388
30:34.1;-0.006711536336605039;-0.35394956322534354;-1.1256526890061667;1.127;0.0026740390166132243
30:34.1;0.00028997490381948624;-0.3574794030405786;-1.1162877858758773;1.127;0.0001157144538536489
30:34.1;0.008544880393509445;-0.35755866402861;-1.1099538942932934;1.117;0.0033912377131620278
30:34.2;0.018258190018282987;-0.3535384209572057;-1.1077015390100182;1.12;0.007150182051574709
30:34.2;0.02958902477206937;-0.3450440115486529;-1.1099735493179064;1.124;0.011332292495078788
30:34.2;0.042595075055686195;-0.3320224650794698;-1.1165803149903306;1.1159999999999999;0.015791261468794466
30:34.2;0.0571787315118128;-0.3147530155178615;-1.1267354010273232;1.123;0.020278057759162537
30:34.2;0.07304239159097904;-0.29381722527450393;-1.1391516906671304;1.161;0.02444746295782681
30:34.2;0.08967169865659826;-0.270035234055699;-1.152192914066154;1.208;0.027899796212565792
30:34.2;0.10636706015980497;-0.24438219696730207;-1.1640646020435554;1.263;0.030258946525146893
30:34.2;0.1223259227636153;-0.21790174759989006;-1.1730161187964383;1.263;0.031266782590025646
30:34.2;0.1367515357724984;-0.1916329468708563;-1.1775201948686473;1.263;0.03085821173052505
30:34.2;0.14895327216832158;-0.1665609696539716;-1.176403832560386;1.245;0.029186345505533798
30:34.3;0.15841620629165726;-0.14358928018354253;-1.1689204040879595;1.216;0.026589279339249774
30:34.3;0.16483409023102058;-0.12352176826515758;-1.1547677229525604;1.182;0.023511761731893666
30:34.3;0.1681067327810704;-0.10704389917021451;-1.134065695277698;1.147;0.020407285547633554
30:34.3;0.16830687832837246;-0.09469790723282996;-1.1073098945332456;1.1179999999999999;0.017648647424575212
30:34.3;0.16562870229327628;-0.08685289009409483;-1.0753149110194693;1.091;0.015468761436859121
30:34.3;0.16033554579901999;-0.08367490392524386;-1.039155024799231;1.067;0.013941367606988919
30:34.3;0.15272367839984619;-0.08510391429275403;-1.0001033547534102;0.973;0.012998726178312738
30:34.3;0.14311105239776542;-0.09084309020871542;-0.9595695177994602;0.973;0.012475027684596043
30:34.3;0.13184840175424006;-0.10036321343134272;-0.919039431170231;0.973;0.01216139999569009
30:34.3;0.11934105476695273;-0.11292392785972226;-0.8800190831668107;0.9209999999999999;0.011859542553648525
30:34.4;0.10606758254958426;-0.12761437314867566;-0.8439744499879581;0.867;0.011423825522814861
30:34.4;0.09258380457866544;-0.1434150533110186;-0.812256470944021;0.818;0.010785069349179506
30:34.4;0.07950456674042367;-0.1592785393103324;-0.7860103900490979;0.778;0.00995354138255672
30:34.4;0.06746109691796101;-0.17422089494705972;-0.7660816337051286;0.7490000000000001;0.009003859084002112
30:34.4;0.05703881672024274;-0.1874115136899215;-0.7529358087690249;0.735;0.00804868124141845
30:34.4;0.0487071883536156;-0.19824739729737373;-0.7466095682962305;0.73;0.007209316733462249
30:34.4;0.0427566643407194;-0.20639928397229812;-0.7467047422891906;0.775;0.0065896282109807166
30:34.4;0.03925670709289111;-0.21182255074994497;-0.75242948043936;0.775;0.006256794110129203
30:34.4;0.0380442588067722;-0.21473433966691133;-0.7626789952019111;0.775;0.00623063648963074
30:34.4;0.03874640877127583;-0.21556488462655662;-0.776142755975958;0.8079999999999999;0.006482627695940033
30:34.5;0.04083546551192916;-0.21489243070418507;-0.791427536057496;0.8440000000000001;0.006944960590533347
30:34.5;0.04370841689907858;-0.21337027407318016;-0.8071877331116721;0.873;0.00752789486613523
