Time;AccX;AccY;AccZ;Acc-old;Acc-trns
15:15.9;0.13268868059339878;-0.06297962300767285;-0.6580032700157405;0.602;0.005498724793887028
15:15.9;0.12217603327710232;-0.07517891352028967;-0.6643369812847602;0.617;0.006101975989958879
15:16.0;0.11380503421032365;-0.08645616916993368;-0.6818010403021285;0.65;0.006708340858060934
15:16.0;0.10782606558126086;-0.09635412370102527;-0.7077652827709272;0.7;0.007353317539958084
15:16.0;0.10413613063397;-0.10472355028708831;-0.7391601000223753;0.8170000000000001;0.008060914398062023
15:16.0;0.10233578288407795;-0.11167159534092509;-0.7727442057388553;0.8170000000000001;0.008830920887602647
15:16.0;0.10180425991630183;-0.11749982547710981;-0.8053777003505814;0.8759999999999999;0.009633914177345401
15:16.0;0.10178490604729229;-0.12264130225501861;-0.8342704226609237;0.925;0.01041422557368811
15:16.0;0.10147512193139935;-0.12760286340355337;-0.8571848240800345;0.951;0.011099271514709465
15:16.0;0.10011505923667356;-0.1329155799581656;-0.8725798847129945;0.956;0.011611290651948384
15:16.0;0.09706748768979276;-0.13909368590759233;-0.8796867488092024;0.95;0.011877068334205612
15:16.0;0.09187987824981218;-0.1466009153785956;-0.878513845177631;0.934;0.011833295324189079
15:16.1;0.08432095310764261;-0.15582286278678897;-0.8697881140017976;0.912;0.011428261108180609
15:16.1;0.07438828748994732;-0.16704415555573146;-0.8548445987707342;0.884;0.010622408974611057
15:16.1;0.062289662464419165;-0.18042985053037347;-0.8354788873471076;0.82;0.00938987577145909
15:16.1;0.04840664426252972;-0.19601092216627342;-0.8137789441377442;0.82;0.007721322589350025
15:16.1;0.033251485495708104;-0.21367365165842084;-0.7919547368692832;0.795;0.005626811739496808
15:16.1;0.01742526490224644;-0.2331536596618471;-0.7721812512956138;0.777;0.0031371904074076946
15:16.1;0.0015783165644048147;-0.25403775027049896;-0.7564630932438932;0.764;0.0003033053820198038
15:16.1;-0.013629885895831638;-0.2757782665888387;-0.7465234883698412;0.7609999999999999;0.0028060521262479837
15:16.1;-0.027572197511485978;-0.29772349497763956;-0.7437196116514962;0.773;0.006105113232063442
15:16.1;-0.039693150308184495;-0.3191641757381374;-0.7489862473318528;0.8009999999999999;0.00948863084133443
15:16.2;-0.049540320218075445;-0.33939155275055616;-0.762808195022111;0.836;0.012825526086869017
15:16.2;-0.056782171903949887;-0.3577584081776874;-0.7852189291482026;0.857;0.015951172447355947
15:16.2;-0.061209527931981145;-0.3737330249926848;-0.8158208124414799;0.907;0.018662734879896496
15:16.2;-0.06272320899265141;-0.38693738115103776;-0.8538226872555439;0.907;0.02072223753596346
15:16.2;-0.06131673746219377;-0.3971641988046902;-0.8980942235395708;0.9620000000000001;0.021871120599156423
15:16.2;-0.05706495557255353;-0.4043716714486726;-0.9472406890152574;1.036;0.02185800654600875
15:16.2;-0.05012420067742307;-0.4086582853577793;-0.9997010582667593;1.111;0.020477546479980787
15:16.2;-0.04074134730881873;-0.4102218746143048;-1.0538630926607875;1.175;0.017613205296925394
15:16.2;-0.0292632624083981;-0.40930751167510115;-1.1081777076218855;1.23;0.013273390340629519
15:16.2;-0.016137276984980797;-0.4061494621408697;-1.1612511333251017;1.275;0.007611009897665531
15:16.3;-0.0018964252104942127;-0.40091399401870453;-1.2118981845213426;1.301;0.0009214103168072053
15:16.3;0.01287203774144053;-0.3936526559891082;-1.2591489179717419;1.3130000000000002;0.006380248396760357
15:16.3;0.027571979497859608;-0.3842784059973538;-1.3022111384301864;1.354;0.013797338942238821
15:16.3;0.041649904348809365;-0.3725760844991888;-1.3404004098848856;1.354;0.020800009561747868
15:16.3;0.05463966371104212;-0.35825182969598646;-1.3730549714937117;1.3869999999999998;0.02687722084514634
15:16.3;0.06618623069310113;-0.34101503044434733;-1.3994552139364003;1.392;0.03158640317116391
15:16.3;0.07603979149916128;-0.3206758611788299;-1.4187679603336654;1.375;0.0345954161744539
15:16.3;0.08402047306761336;-0.29723638427897486;-1.4300360689793465;1.375;0.03571363730122222
15:16.3;0.08996486104738009;-0.2709564471614746;-1.4322329566212963;1.4169999999999998;0.034912911338935294
15:16.3;0.09367554632315074;-0.24238320024391416;-1.4243937041036354;1.489;0.03234139847299061
15:16.4;0.09489760559671884;-0.21233810594319516;-1.4058131850396858;1.55;0.02832766683828319
15:16.4;0.09333786052273865;-0.1818583791759903;-1.3762713674164246;1.5659999999999998;0.023361204578204366
15:16.4;0.08872815429093174;-0.15209712230422298;-1.3362224871309247;1.5130000000000001;0.018032719235077176
15:16.4;0.08091868891296229;-0.12419809404102776;-1.286884120117234;1.4069999999999998;0.01293311711904397
15:16.4;0.06997626646627571;-0.09916993073898472;-1.2301877795198373;1.276;0.008536939147335502
15:16.4;0.056259144626991005;-0.0777851203926733;-1.1685943644540442;1.047;0.005113914239536183
15:16.4;0.04044702597873184;-0.060521136410665505;-1.1048200488686803;1.047;0.002704488971844182
15:16.4;0.023517660271915816;-0.04754880758515228;-1.041542469375443;0.966;0.0011646910171162598
15:16.4;0.006673287140987477;-0.03876162789093788;-0.9811483032295333;0.907;0.00025379115220355527
15:16.4;-0.008771997533669666;-0.033832961160045874;-0.9255518349556938;0.867;0.00027468772800525
15:16.5;-0.021526825370657983;-0.032286133253899396;-0.8760884995412559;0.836;0.0006088972351165821
15:16.5;-0.030458702494047075;-0.03356386361355131;-0.8334773778306848;0.807;0.0008520737053434759
15:16.5;-0.03471323628599982;-0.037087462048474594;-0.7978425168077183;0.778;0.0010271630670726664
15:16.5;-0.03380329784826636;-0.042301559450274286;-0.7687806211956585;0.7559999999999999;0.0010993041753958612
15:16.5;-0.027660459041109815;-0.04870498074886951;-0.7454634448074031;0.746;0.0010042899370305005
15:16.5;-0.01664503416961037;-0.0558712366311341;-0.7267649558057019;0.7440000000000001;0.0006758758872519502
15:16.5;-0.00151353602422615;-0.06346254732955395;-0.7114031380143209;0.742;6.833230002385545e-05
15:16.5;0.016655099840951818;-0.07123953778119901;-0.698084294140387;0.738;0.0008282781419633028
15:16.5;0.036568627333006;-0.07906583920204109;-0.6856364244774689;0.731;0.001982400620538052
15:16.5;0.056853734688236034;-0.08690496721307467;-0.67311962578574;0.721;0.0033257978773809475
15:16.6;0.07619392046662904;-0.0948079159456037;-0.6599052329744654;0.708;0.0047670147159408665
15:16.6;0.09345396550316352;-0.10289317278665126;-0.6457199964872479;0.696;0.006209098212210663
15:16.6;0.10777479688476262;-0.11132297267526602;-0.6306560417546326;0.65;0.007566491849099846
15:16.6;0.11862896303719588;-0.12027882594822029;-0.6151520298927752;0.65;0.008777328970995835
15:16.6;0.12583536344888274;-0.1299382133094909;-0.5999545074659669;0.644;0.009809749538279098
15:16.6;0.12953860658606903;-0.1404550517258292;-0.5860671569302921;0.636;0.010663111966291421
15:16.6;0.1301601113229221;-0.15194703262481046;-0.5746897942647134;0.623;0.011365894465789835
15:16.6;0.12832664387964193;-0.16449129163676934;-0.5671446480124998;0.613;0.011971638252864363
15:16.6;0.12478171095828965;-0.17812772593483997;-0.5647882766270156;0.599;0.012553595569501416
15:16.6;0.1202871938997669;-0.19286852623113146;-0.56891119621974;0.594;0.013198520045579042
15:16.7;0.1155253613244225;-0.20871270570136669;-0.5806311704985779;0.603;0.013999952766077725
15:16.7;0.11101356601816242;-0.22566392866712298;-0.6007892062138807;0.612;0.015050825468445982
15:16.7;0.10704383012099701;-0.24374796993559814;-0.6298594509251688;0.638;0.01643411409367338
15:16.7;0.10365578564162044;-0.263024001935195;-0.6678855647985009;0.6779999999999999;0.018209205031508472
15:16.7;0.1006452109733809;-0.28358374636457473;-0.7144558341683073;0.737;0.020391531151487674
15:16.7;0.09760473685129682;-0.3055348785744515;-0.7687253035360307;0.8170000000000001;0.022924658041439703
15:16.7;0.09399032592285218;-0.3289687931271765;-0.8294848814030502;0.902;0.025647576382803197
15:16.7;0.08920696776256411;-0.35391651302827026;-0.8952667920668559;0.998;0.028265201087512012
15:16.7;0.08270781664136337;-0.38029873718845886;-0.9644665532147013;1.0979999999999999;0.03033602062293913
15:16.7;0.07409976775202662;-0.4078756880545375;-1.0354567992936454;1.176;0.031295122108617644
15:16.8;0.0632442617359009;-0.43620067830596887;-1.1066691352473061;1.23;0.0305298915553001
15:16.8;0.050337521601624004;-0.46458123895077935;-1.176627897276657;1.2690000000000001;0.02751646486896398
15:16.8;0.03595305274361729;-0.4920545972293035;-1.243933981481279;1.2919999999999998;0.022006267994639367
15:16.8;0.021032990439674965;-0.5173881011804863;-1.3072140304723165;1.3130000000000002;0.01422538934081946
15:16.8;0.006823028389138484;-0.5391158330920318;-1.3650649656280267;1.3619999999999999;0.005021258565448902
15:16.8;-0.005244054241387973;-0.5556172617375991;-1.416029778997276;1.527;0.004125867640811817
15:16.8;-0.013700299180208474;-0.5652344749893928;-1.4586295633659754;1.527;0.01129545436613148
15:16.8;-0.017205589731947156;-0.566418224146932;-1.4914514633042593;1.6159999999999999;0.014535029098353422
15:16.8;-0.014698876419071274;-0.5578926966698579;-1.5132711853463936;1.69;0.012409422677800394
15:16.8;-0.005526741656374322;-0.5388277476704886;-1.5231817314109737;1.7209999999999999;0.004535976947632688
15:16.9;0.010451565564846237;-0.5089982981879934;-1.520699140916866;1.704;0.008089859520763283
15:16.9;0.03278853749927711;-0.46889919227213833;-1.505819860213194;1.64;0.023151255673759086
15:16.9;0.06042318856496566;-0.41978347316518555;-1.479019537125595;1.5019999999999998;0.03751482171067755
15:16.9;0.09173088072799644;-0.3636084994526472;-1.4412052844915577;1.5019999999999998;0.04807014538184747
15:16.9;0.12465558510813037;-0.30289629713137783;-1.3936481545269783;1.426;0.052620970032375466
15:16.9;0.15691001250460918;-0.2405263156629159;-1.337919259036742;1.37;0.050494393627739234
15:16.9;0.18621656141011694;-0.17948271057190873;-1.2758374465149098;1.319;0.042641872508404226
15:16.9;0.21055420012301274;-0.12258602985063594;-1.209423770693652;1.281;0.031216441131741515
15:16.9;0.2283718789627181;-0.07224599704651535;-1.140852712138696;1.238;0.0188228765245053
15:16.9;0.23873524499755344;-0.030267810354353445;-1.0723875425787837;1.1340000000000001;0.007749065005169237
15:17.0;0.24138962452737417;0.0022662104681187532;-1.0062885782564803;1.043;0.0005504797959243056
15:17.0;0.23673967174175872;0.025027403345474274;-0.9446929960621487;0.963;0.005597286401703362
15:17.0;0.22575821455732578;0.03838335396915398;-0.8894795405907299;0.83;0.0077076581732851
15:17.0;0.20984387603046548;0.043267841747325626;-0.8421416852692833;0.83;0.007646218374029103
15:17.0;0.19065123597408878;0.04100735900801507;-0.803693298709365;0.787;0.00628335753535601
15:17.0;0.1699166011081335;0.03313640005555563;-0.774620738171677;0.76;0.00436144355948064
15:17.0;0.14929672997384158;0.021227410690907614;-0.7548806040006479;0.745;0.0023923547787113764
15:17.0;0.1302324483368618;0.006752683377151285;-0.7439338035293952;0.741;0.0006542291414530701
15:17.0;0.11384570925123846;-0.009012628832519591;-0.7408061476749409;0.7390000000000001;0.0007601034971395005
15:17.0;0.10087490082476577;-0.025045206190342163;-0.7441675788694132;0.74;0.0018800892985303492
15:17.1;0.09164945879413582;-0.040591439179664644;-0.752424025108788;0.748;0.002799155392418165
15:17.1;0.08610247974643073;-0.05515775624923397;-0.7638184401062171;0.764;0.00362754149919112
15:17.1;0.08381826978988083;-0.06848356554420038;-0.7765395744995934;0.785;0.004457472254513494
15:17.1;0.08410950758095456;-0.08050565009086803;-0.7888367633927316;0.8140000000000001;0.005341442950346939
15:17.1;0.08611601748749435;-0.0913203674230977;-0.7991364155034985;0.841;0.00628452573150455
15:17.1;0.08891467081604314;-0.10114736918713432;-0.8061521610625308;0.861;0.007250117396596172
15:17.1;0.0916282070330252;-0.1102961447286538;-0.8089776997226555;0.871;0.008175721157260599
15:17.1;0.09352036818880341;-0.11913460382290783;-0.8071510856414442;0.868;0.008992883517420497
15:17.1;0.09406644049071967;-0.12805765274009642;-0.8006820241902481;0.851;0.009644957670683322
15:17.1;0.09299240182703548;-0.13745408720133692;-0.7900389596932988;0.825;0.01009842470077307
15:17.2;0.09028133942894222;-0.14767227928262305;-0.7760990389713138;0.7929999999999999;0.01034699210067759
15:17.2;0.08615067180325517;-0.15898777331879368;-0.7600699467817142;0.77;0.01041060469905534
15:17.2;0.0810064922632387;-0.17157714318238163;-0.7433961634511016;0.759;0.010332361075004886
15:17.2;0.0753818755527302;-0.18550162934880698;-0.7276614479865966;0.754;0.010175225288768195
15:17.2;0.0698654840407253;-0.20070204709790676;-0.7144943080096964;0.746;0.010018743266197278
15:17.2;0.06502681176229984;-0.21700456484851582;-0.7054771000267666;0.737;0.009955068481264196
15:17.2;0.06134495520802938;-0.23413585916700497;-0.7020565034675559;0.728;0.01008367532516577
15:17.2;0.059147547950406776;-0.2517455257843525;-0.7054551187806375;0.725;0.010504318821192321
15:17.2;0.05856499896888165;-0.2694331499323365;-0.7165888351711316;0.732;0.011307307575468788
15:17.2;0.05950397397680594;-0.2867776192381094;-0.7359987574309307;0.7559999999999999;0.012559383078608714
15:17.3;0.06164467107314667;-0.3033670871310128;-0.7638073161278609;0.7959999999999999;0.014283933351451793
15:17.3;0.06446797168914029;-0.31882810527687583;-0.79970549143117;0.838;0.016437307623355584
15:17.3;0.06731747220594254;-0.3328509197433372;-0.8429731389973611;0.932;0.01888823151403423
15:17.3;0.06949404141284049;-0.345205628321425;-0.8925287422005451;0.932;0.021411527318486674
15:17.3;0.07036889054913673;-0.3557429607219704;-0.9470019369677406;0.998;0.023706524369510075
15:17.3;0.0694936259673014;-0.3643757261252057;-1.0048251639430057;1.081;0.025443972213029863
15:17.3;0.06668654807663607;-0.37104184864519896;-1.0643441145876067;1.166;0.026335598682447125
15:17.3;0.06207932343263556;-0.37565517518117697;-1.1239404730299252;1.242;0.026210762896107354
15:17.3;0.056114318544954904;-0.37805504180894484;-1.182147879839642;1.3;0.025078441000963812
15:17.3;0.04949165824709403;-0.3779691204454196;-1.2377358268009078;1.3319999999999999;0.02315348064084364
15:17.4;0.04307527105089261;-0.3750040233790717;-1.2897423304925018;1.3559999999999999;0.020833723699765015
15:17.4;0.03777455585871952;-0.36867328598275245;-1.337450800343902;1.39;0.0186259679592599
15:17.4;0.03441981168904983;-0.35846356356309267;-1.38032108092091;1.436;0.01703074430635812
15:17.4;0.03364605659468912;-0.34392915500088767;-1.4178920364716376;1.436;0.016407647877044677
15:17.4;0.03579513720469397;-0.3247962935806658;-1.4496739148536144;1.431;0.016854094336213536
15:17.4;0.04084321069041413;-0.30105692641624004;-1.475050101789248;1.4280000000000002;0.018137409984442566
15:17.4;0.0483604665069604;-0.27303712407449604;-1.4932120374012887;1.4369999999999998;0.01971667440690977
15:17.4;0.0575113270211999;-0.24143168939698295;-1.5031518690473245;1.4680000000000002;0.02087134914416721
15:17.4;0.0671038797440099;-0.20729901007154292;-1.503728976903942;1.508;0.020917723950546536
15:17.4;0.07569431249869273;-0.172011056298516;-1.4938092638655405;1.54;0.019449782987338692
15:17.5;0.08174464180767886;-0.13715789927623911;-1.4724558045767169;1.5519999999999998;0.016509061613392315
15:17.5;0.08382071885280305;-0.10441477340620188;-1.4391341942976335;1.5490000000000002;0.012595477130108675
15:17.5;0.08080459718587953;-0.07538805739294191;-1.3938911052152718;1.516;0.00849116869017064
15:17.5;0.07208529976693481;-0.05146069588774296;-1.3374697395231279;1.445;0.004961423831370857
15:17.5;0.05769023220344267;-0.03365751592071756;-1.271337979456046;1.349;0.002468569552216378
15:17.5;0.03832851446514054;-0.022548261792449238;-1.1976212851197898;1.242;0.0010350338701042019
15:17.5;0.015334751241593524;-0.018201288139269575;-1.118949080796179;1.123;0.00031231236860112605
15:17.5;-0.00947858048210795;-0.02019366353980467;-1.0382363319572234;1.003;0.00019872597681767774
15:17.5;-0.034035450348295096;-0.027675449472417433;-0.9584298606748806;0.895;0.0009027895438663871
15:17.5;-0.05624273066807736;-0.03947911321326869;-0.8822527536806533;0.8029999999999999;0.0019589655995466827
15:17.6;-0.07423177627484626;-0.0542602304801508;-0.8119802790756837;0.737;0.003270521198579345
15:17.6;-0.08656193056087125;-0.0706526413741072;-0.7492762229059526;0.691;0.004582445280457928
15:17.6;-0.0923611575348325;-0.08741928591361217;-0.6951095824157976;0.6559999999999999;0.005612416558777702
15:17.6;-0.09139061568657227;-0.10357861090693647;-0.6497596263514226;0.6559999999999999;0.006150698060659017
15:17.6;-0.08403232193822555;-0.11848768744804801;-0.6129038999056693;0.649;0.0061025587908891555
15:17.6;-0.07120854931409965;-0.13187026159393972;-0.5837701643083449;0.6409999999999999;0.005481771151249846
15:17.6;-0.0542476910251574;-0.14378976463112308;-0.5613229707652041;0.633;0.004378466645147137
15:17.6;-0.03471616176851777;-0.15457827965812088;-0.5444525920363364;0.621;0.002921731095870785
15:17.6;-0.014239053193521587;-0.16473896645648092;-0.5321384961950713;0.607;0.0012482515884664428
15:17.6;0.0056683943859036365;-0.17484115060601033;-0.523568309607908;0.5920000000000001;0.0005188921097854797
15:17.7;0.023740334500116683;-0.1854247844575607;-0.5182034246356848;0.575;0.0022811555238414264
15:17.7;0.039057997130594296;-0.19692607971509857;-0.5157921943630074;0.557;0.003967235395322141
15:17.7;0.051098873065084115;-0.2096308087408156;-0.5163398043495828;0.551;0.005530979362133016
15:17.7;0.059737827707479894;-0.22365610700335448;-0.5200496480575797;0.551;0.0069482429269555265
15:17.7;0.06520701556510859;-0.23895612887493636;-0.5272531325089318;0.5660000000000001;0.008215455853421108
15:17.7;0.06802525323463691;-0.2553446864444449;-0.5383421687420826;0.589;0.009350942615506615
15:17.7;0.06890820426130043;-0.2725294201618541;-0.5537124222230392;0.615;0.010398449604669588
15:17.7;0.06866953997218861;-0.29015339172137544;-0.5737191252825129;0.645;0.011431181415859349
15:17.7;0.06812123045819199;-0.30783992106390234;-0.598643338733187;0.6759999999999999;0.01255381074837851
15:17.7;0.06797908084363018;-0.3252366297898669;-0.6286653845117405;0.708;0.013899343507306471
15:17.8;0.06877882600251459;-0.3420552240150992;-0.6638432487448204;0.745;0.015617680317963789
15:17.8;0.07080926023217635;-0.3581035989407347;-0.7040961217211109;0.79;0.017853801216318715
15:17.8;0.07407067101928586;-0.37330585974102126;-0.749195490030836;0.84;0.0207160161271881
15:17.8;0.07826660500349979;-0.38770444006358007;-0.7987670391382709;0.888;0.02423803486791012
15:17.8;0.0828336367344628;-0.401439131983637;-0.8523056591672087;0.9359999999999999;0.028341433053080786
15:17.8;0.08700869595860232;-0.4147026758479171;-0.909202694688078;1.06;0.03280652356332176
15:17.8;0.089927864689309;-0.42767966161618276;-0.9687781082830124;1.06;0.03725951483308251
15:17.8;0.09074538599140049;-0.4404801005947616;-1.0303040391179927;1.129;0.04118283576328092
15:17.8;0.08875893192590001;-0.45307874847996693;-1.0930090857521453;1.193;0.04395512625376835
15:17.8;0.0835265714290442;-0.4652675531956481;-1.1560634858955334;1.24;0.04492717446584114
15:17.9;0.07495979405391263;-0.4766247864920165;-1.2185528408869033;1.2819999999999998;0.04353608525982696
15:17.9;0.0633764996536538;-0.4865037790959294;-1.2794497616577905;1.3230000000000002;0.03944915498443314
15:17.9;0.04950204345671991;-0.49404679577304356;-1.337593448683969;1.442;0.03271262137496406
15:17.9;0.03441660000289442;-0.4982312171394647;-1.3916841481172135;1.442;0.02386379887055173
15:17.9;0.019458899554317784;-0.49795245848135594;-1.440291925544872;1.499;0.01395586254004242
15:17.9;0.006101377086883064;-0.49214207318937836;-1.4818766460924522;1.5490000000000002;0.004449696754382658
15:17.9;-0.004192337361539377;-0.47991177737546153;-1.514821282676846;1.5730000000000002;0.0030477478222298068
15:17.9;-0.010121861685560141;-0.4607048246369735;-1.53748504645967;1.5819999999999999;0.007169585682292842
15:17.9;-0.010709389133015241;-0.43442848321554706;-1.548283592422523;1.591;0.0072033331757828355
15:17.9;-0.005448465692845319;-0.4015405439512933;-1.5458037774516105;1.605;0.0033818783996528595
15:18.0;0.005584029892985799;-0.36306959474786804;-1.528956898726236;1.62;0.0030997941749435977
15:18.0;0.021684013591616317;-0.320559550763563;-1.4971625052602702;1.6280000000000001;0.010406803007485522
15:18.0;0.041568118168268955;-0.2759407116454052;-1.4505374177059174;1.6130000000000002;0.01663815171993089
15:18.0;0.06351719639812105;-0.23134176537907286;-1.3900491835151507;1.557;0.020425633393313856
15:18.0;0.08559454403499395;-0.1888685140189367;-1.3175881492550718;1.4580000000000002;0.021300280673909863
15:18.0;0.10589870860006335;-0.15038294491471263;-1.2359229354732222;1.3219999999999998;0.019682517261854854
15:18.0;0.12280443757247972;-0.11731793144081004;-1.1485288312663342;1.17;0.01654704160877878
15:18.0;0.13515235647484444;-0.09055670269340191;-1.0593090045464526;1.024;0.012964831809396633
15:18.0;0.14236203549562781;-0.070392730463449;-0.9722534858893827;0.898;0.009743197571946815
15:18.0;0.14445803628416515;-0.05656875088796172;-0.8910925364317014;0.799;0.007281839495675644
15:18.1;0.1420126284858879;-0.048379242341450426;-0.8189971150899518;0.733;0.005626889678595537
15:18.1;0.13602167135692916;-0.04481285978771482;-0.7583631942424182;0.698;0.004622618083449389
15:18.1;0.12773929945391782;-0.044709916447692885;-0.7106952416456134;0.66;0.004058932191433364
15:18.1;0.11850036949459958;-0.04691237328489746;-0.676584708903744;0.66;0.0037612247669495447
15:18.1;0.10955691552283382;-0.05038824334947841;-0.6557670200446485;0.649;0.0036200834831016473
15:18.1;0.10194724089239349;-0.05431870253303734;-0.647235769529387;0.6509999999999999;0.0035841598855206737
15:18.1;0.096406980520297;-0.058143557074721575;-0.6493933011218784;0.669;0.0036401382862283186
15:18.1;0.09332434966044902;-0.06156711527347829;-0.6602199106086075;0.691;0.0037934327984238247
15:18.1;0.09273723893769166;-0.06453138936386883;-0.6774468543915844;0.71;0.004054155549497909
15:18.1;0.09436612561365837;-0.06716746135252473;-0.69872053822013;0.7290000000000001;0.004428723511656705
15:18.2;0.09767394375863006;-0.069738300835133;-0.7217486348387349;0.75;0.004916273736063116
15:18.2;0.10194290045726649;-0.07258576363878509;-0.744423778335656;0.773;0.005508440629830392
15:18.2;0.1063584251120873;-0.07609011746019774;-0.7649244400342833;0.812;0.006190399677056122
15:18.2;0.1100913365574398;-0.08064355406089146;-0.7817935519491954;0.812;0.006940885623185653
15:18.2;0.11237115727185944;-0.08663301798238679;-0.7939944471438375;0.833;0.007729577618629679
15:18.2;0.11254632299095288;-0.09442537259781016;-0.8009434661872692;0.8440000000000001;0.008511809217085404
15:18.2;0.11012948248649007;-0.10434950164938006;-0.8025192495128199;0.8420000000000001;0.009222516397597592
15:18.2;0.10482730621125831;-0.11667327384426927;-0.7990485728618082;0.8340000000000001;0.00977279953072294
15:18.2;0.09655493287026962;-0.13157701577394706;-0.7912684691574823;0.821;0.010052598993160139
15:18.2;0.08543577086757358;-0.1491281293518972;-0.7802659325665477;0.807;0.00994127203162851
15:18.3;0.07178739003605204;-0.1692620644123897;-0.7673987808433291;0.7879999999999999;0.009324571907332305
15:18.3;0.056093698176173816;-0.19177288024960337;-0.7542029375406372;0.775;0.008113149597446793
15:18.3;0.03896331215471651;-0.21631410742405832;-0.742292336552004;0.7609999999999999;0.006256272959826668
15:18.3;0.021074979683755025;-0.24240954196736292;-0.7332578270759859;0.752;0.0037460501149793437
15:18.3;0.0031131326832627287;-0.2694740855083043;-0.7285710576390312;0.757;0.000611204513497344
15:18.3;-0.014300690034260198;-0.2968450422522814;-0.7294987369889699;0.772;0.0030967870182805465
15:18.3;-0.030672228559870125;-0.32382269513052026;-0.7370317457390257;0.789;0.007320467370330928
15:18.3;-0.04568453759597741;-0.3497158957762598;-0.7518325243722437;0.81;0.01201173426673333
15:18.3;-0.059224032303916596;-0.3738859228470931;-0.7742041680198299;0.843;0.017143227645842047
15:18.3;-0.07137655933009258;-0.3957814562256713;-0.8040854830499776;0.888;0.02271502780301147
15:18.4;-0.08239283453896136;-0.4149589354812381;-0.8410753164833059;0.943;0.02875606473229927
15:18.4;-0.09262716615653024;-0.43108495055890733;-0.884485008038548;1.002;0.03531764322820359
15:18.4;-0.10245628399026191;-0.44392033400285824;-0.9334111786333703;1.065;0.042453806548911434
15:18.4;-0.11218770035483787;-0.45328954080715056;-0.986814902838067;1.125;0.05018300269214656
15:18.4;-0.12197078400604937;-0.45904329143814393;-1.0435896920370324;1.1740000000000002;0.05843045134643483
15:18.4;-0.13172757672709548;-0.46102541150358445;-1.1026015898407022;1.214;0.06696073022101597
15:18.4;-0.14112089358106095;-0.4590546669773115;-1.1626914060540436;1.248;0.0753217127936279
15:18.4;-0.14957132547149238;-0.4529294333118121;-1.222640307646515;1.2830000000000001;0.08282808025291112
15:18.4;-0.15632348268982307;-0.4424581222691057;-1.2811115964136308;1.3219999999999998;0.08861012644892777
15:18.4;-0.1605509524047994;-0.4275115865764619;-1.336589662012421;1.359;0.0917400290945443
15:18.5;-0.16148358114597722;-0.40808634804541644;-1.387340229330596;1.396;0.09142467353111029
15:18.5;-0.15853859641899617;-0.3843630426938664;-1.4314145683912924;1.4280000000000002;0.08722521821796314
15:18.5;-0.15143590024222947;-0.3567465374833053;-1.4667145645346404;1.508;0.0792381294699704
15:18.5;-0.1402787503968716;-0.325881734641747;-1.4911245415779828;1.508;0.06816568855532987
15:18.5;-0.12558606438816547;-0.2926455423997779;-1.502701860004273;1.5619999999999998;0.05522760220055777
15:18.5;-0.10826971223977364;-0.2581155552318424;-1.4999074086603372;1.6159999999999999;0.04191655776779211
15:18.5;-0.08955657044986821;-0.22351344455063896;-1.481848170578081;1.636;0.029662299374958453
15:18.5;-0.07086113863495677;-0.1901232323824628;-1.4484921915147349;1.62;0.019514591933262812
15:18.5;-0.053621239257562514;-0.15919118469907664;-1.4008078954855758;1.5619999999999998;0.01195733626239428
15:18.5;-0.03911663257547647;-0.1318195572025659;-1.340785792623968;1.46;0.00691354364010234
15:18.6;-0.02829693104522737;-0.10886859975344565;-1.2713211882569868;1.3259999999999998;0.003916492135455523
15:18.6;-0.02164759186638355;-0.09088080743805828;-1.1959638500532324;1.187;0.0023528802313556776
15:18.6;-0.019117788418615615;-0.07803865182925267;-1.118568487972378;0.956;0.0016688218956083358
15:18.6;-0.020122047332246387;-0.07016183342581038;-1.0429038954919843;0.956;0.0014723714413163635
15:18.6;-0.02361342566723828;-0.06674379490553493;-0.9722888933902549;0.8690000000000001;0.001532375560161849
15:18.6;-0.028215612816688815;-0.06702192080528135;-0.9093085796859208;0.8009999999999999;0.0017195612361247412
15:18.6;-0.032395828153096135;-0.07007205302380533;-0.8556346499574984;0.755;0.0019423267529984245
15:18.6;-0.034656689147497526;-0.07491527359154021;-0.811953680459135;0.732;0.0021080878034656137
15:18.6;-0.03372305894298582;-0.08062391078498128;-0.7780017897253466;0.732;0.0021152973148464245
15:18.6;-0.02870093425121689;-0.08641484187354087;-0.752698973252845;0.75;0.0018668339787580605
15:18.7;-0.019188788940491062;-0.091720424262548;-0.7343660835202311;0.7829999999999999;0.0012924871436361257
15:18.7;-0.005326544741711891;-0.09622991350613244;-0.7209955953977558;0.81;0.0003695628319025261
15:18.7;0.012225173187824628;-0.09989745111726675;-0.7105376267077232;0.82;0.0008677537690114257
15:18.7;0.03237223296036163;-0.10291720212459954;-0.7011590448814179;0.812;0.002336023293019934
15:18.7;0.05372608231370882;-0.10567127980686825;-0.6914391143526111;0.79;0.0039255099646918114
15:18.7;0.07477181010789143;-0.10865987286375858;-0.680479189876218;0.754;0.005528686130252782
15:18.7;0.09403954241366526;-0.11242417977786416;-0.6679218760198796;0.7070000000000001;0.007061482754663777
15:18.7;0.1102567563655653;-0.11747195914604068;-0.6538921085708349;0.66;0.008469261057177787
15:18.7;0.12246599695331163;-0.1242141788440279;-0.6388856481346765;0.629;0.009718736943299238
15:18.7;0.13009946369431644;-0.13291954470458295;-0.6236370320863418;0.615;0.010784406446312804
