Time;AccX;AccY;AccZ;Acc-old;Acc-trns
53:33.8;0.020361122092608763;-0.31488914048611755;-0.8667400556731263;0.888;0.0055571006037364885
53:33.8;0.018862697059049725;-0.3255898362269442;-0.8863373099788089;0.9490000000000001;0.005443442757441454
53:33.8;0.01612753399252825;-0.3353314217949593;-0.9100388931559371;0.9490000000000001;0.004921553039289734
53:33.8;0.011893002203220678;-0.34345903487462187;-0.9375296329456859;0.9940000000000001;0.0038295826607682502
53:33.8;0.006032610909757711;-0.3492694970923173;-0.9682795274422495;0.9940000000000001;0.002040171721560883
53:33.8;-0.0014010496860712364;-0.35204169150532527;-1.0015613305440951;1.047;0.000493997993155128
53:33.8;-0.010152827801578274;-0.3510702069153709;-1.0364846178734382;1.0979999999999999;0.0036943995002442827
53:33.9;-0.019766771847165673;-0.34570292244805423;-1.0720469250612015;1.146;0.00732575847132226
53:33.9;-0.02961566872659911;-0.3353841743643809;-1.107194853094969;1.178;0.010997353053795223
53:33.9;-0.03895656821563638;-0.31970442136332394;-1.1408824596333893;1.196;0.01420921996400221
53:33.9;-0.04700556610183487;-0.2984545679689621;-1.172117087576275;1.204;0.0164436610064687
53:33.9;-0.05302083613004824;-0.27167969852247603;-1.199991475520091;1.255;0.01728549893781937
53:33.9;-0.05638114253508157;-0.23972530899659378;-1.2237070240516088;1.255;0.016539608003487593
53:33.9;-0.05664920058154524;-0.20326870747194162;-1.2425924761997915;1.255;0.014308464517895518
53:33.9;-0.05361405865500451;-0.1633251385311038;-1.2561205986757182;1.28;0.010999249612791306
53:33.9;-0.047310648247051404;-0.12121432128995338;-1.2639262544146883;1.301;0.007248273429074735
53:33.9;-0.038016111353013214;-0.07847842032884375;-1.2658260176318772;1.319;0.003776521500677889
53:34.0;-0.026223637509724982;-0.036758900270248564;-1.2618299938973;1.295;0.0012163436421046094
53:34.0;-0.012597055684315827;0.002344601818329446;-1.2521309413197643;1.2670000000000001;3.6981787100441726e-05
53:34.0;0.0020888734699337887;0.037405333852451685;-1.2370619935994949;1.228;9.665785064475058e-05
53:34.0;0.017018890501905557;0.06726835991261845;-1.2170277839950534;1.182;0.0013932933884221634
53:34.0;0.03141663908785349;0.09110777223980872;-1.1924258367366098;1.122;0.0034130804707698456
53:34.0;0.04462840716789871;0.10844485409351555;-1.1635820327619473;1.107;0.0056314125199009
53:34.0;0.05619935585745659;0.11913610973423207;-1.1307245099775973;1.107;0.007570621932134209
53:34.0;0.06592706532500905;0.12334108484034335;-1.0940111656481317;1.107;0.008895969032378045
53:34.0;0.0738833735769794;0.12147962754870316;-1.0536078605996595;1.088;0.009456472659751148
53:34.0;0.0804053935533123;0.11418682089988166;-1.0097973339632953;1.065;0.00927118791101963
53:34.1;0.0860618796394291;0.10227004996986364;-0.9630917329791951;1.031;0.008476702672823066
53:34.1;0.09160087897378724;0.08666835895531144;-0.91432361193464;0.9990000000000001;0.00725872176569855
53:34.1;0.09788255227856502;0.06841170700767955;-0.8646949853395873;0.96;0.005790267828333547
53:34.1;0.10580003914952664;0.04857671157136083;-0.8157677237873702;0.915;0.0041925713120353645
53:34.1;0.11619237492028771;0.02823564931708174;-0.7693840119118328;0.7020000000000001;0.002524169793222042
53:34.1;0.12975566081575282;0.008399482517787878;-0.7275215062073238;0.7020000000000001;0.0007929114335447534
53:34.1;0.14696000054701266;-0.01003696948475278;-0.6921119450682817;0.7020000000000001;0.0010208879870254645
53:34.1;0.16798042055085888;-0.02633753088625766;-0.6648605961947222;0.649;0.002941469278318692
53:34.1;0.19265075293824374;-0.03995171755829918;-0.6470873218374718;0.613;0.004980455411774621
53:34.1;0.22044837315618673;-0.05052988340317754;-0.6395942619549706;0.601;0.007124587969237934
53:34.2;0.250513993865527;-0.05792949581834292;-0.6425682601925576;0.612;0.009325046565954351
53:34.2;0.2817068631682402;-0.062212628677758;-0.6555338007657022;0.6409999999999999;0.011488704775785267
53:34.2;0.3126928013372978;-0.06363375928890798;-0.6773708194317437;0.679;0.013478201589513086
53:34.2;0.34205927456376495;-0.06261637606710131;-0.706405308958312;0.731;0.015130150709224707
53:34.2;0.36844719223933;-0.05971609298243027;-0.7405723420909233;0.973;0.01629424062573706
53:34.2;0.39068283441766716;-0.055570299781715224;-0.7776332025776987;0.973;0.016882698508605944
53:34.2;0.4078881842858843;-0.05084093015067874;-0.8154025123747066;0.973;0.01690934003558191
53:34.2;0.41955169780563695;-0.04616113447373788;-0.851934585430679;0.973;0.016499402071800683
53:34.2;0.42555502381256666;-0.04209310000591739;-0.8856455216316236;1.018;0.01586450638911015
53:34.2;0.426162840142661;-0.039097779444640754;-0.9153802176417815;1.0490000000000002;0.015252084163460307
53:34.3;0.4219848144607209;-0.03751455641907202;-0.940441546440004;1.0659999999999998;0.01488772867548246
53:34.3;0.4139152854380071;-0.03754959331583768;-0.9605893051848731;1.079;0.014929815797804356
53:34.3;0.4030538916494263;-0.039272631750762246;-0.9760090189568962;1.08;0.015449234133912543
53:34.3;0.3906098094885416;-0.04262182783951144;-0.9872509164356823;1.072;0.01643625088305948
53:34.3;0.37779329700728115;-0.047414485551762676;-0.9951433339794076;1.0290000000000001;0.017825877972022935
53:34.3;0.36570337788071894;-0.05335952741362284;-1.000689581589451;1.0290000000000001;0.019527215746515825
53:34.3;0.3552285304313419;-0.060067672755617876;-1.0049613261408514;1.0290000000000001;0.0214436146618246
53:34.3;0.34697882498731764;-0.06705835865217731;-1.0090022732773967;1.0290000000000001;0.023477293859360128
53:34.3;0.34125863531748635;-0.07376638528395058;-1.0137526181790615;1.038;0.02551961635246218
53:34.3;0.3380781492146138;-0.07955348470771857;-1.0199996101930886;1.063;0.027433190287057922
53:34.4;0.33719740736337056;-0.08372909765869974;-1.028354154871609;1.088;0.029033764159219946
53:34.4;0.3381948656310542;-0.08558092552854182;-1.0392478891866996;1.111;0.030078982428555584
53:34.4;0.3405492527907466;-0.0844119201904888;-1.0529412596214487;1.128;0.030268287838542518
53:34.4;0.34372127970986993;-0.07957922033885256;-1.0695327604435299;1.145;0.029255006017933117
53:34.4;0.34722338860105206;-0.07053250104138359;-1.0889619727394548;1.1740000000000002;0.02666926023778903
53:34.4;0.3506698959270279;-0.05685282239300355;-1.1110018915197077;1.1740000000000002;0.022149570659733754
53:34.4;0.3538041066139798;-0.038295714814186074;-1.135238881178197;1.1740000000000002;0.015381557268879504
53:34.4;0.3565022408814256;-0.014840023081027887;-1.1610441637903006;1.1740000000000002;0.0061425058704986865
53:34.4;0.3587562306862349;0.013263389451557483;-1.187549222407936;1.189;0.005650743497990757
53:34.4;0.360639070973581;0.04545575423464097;-1.2136434740052102;1.215;0.019895404293023146
53:34.5;0.362258406890467;0.08086083678115089;-1.2380107691437219;1.26;0.03626445263060158
53:34.5;0.3637066637772594;0.1183109002317045;-1.2592118293817738;1.307;0.054184467796337454
53:34.5;0.365018218975023;0.15641154883628572;-1.275806842192256;1.347;0.07283972294747972
53:34.5;0.3661448010299647;0.19364255695520147;-1.2865013360782611;1.3880000000000001;0.09121450845397881
53:34.5;0.3669581941349524;0.22848358708026173;-1.2902926746859384;1.444;0.10818320160501138
53:34.5;0.36728144212431585;0.2595434376072575;-1.2865940540158702;1.444;0.12264520613196439
53:34.5;0.36693695412175353;0.2856653104100301;-1.2753158721120794;1.444;0.13368008767848205
53:34.5;0.3657918916170788;0.30598788080865275;-1.2568893708751834;1.4140000000000001;0.140680969882212
53:34.5;0.3637843671934498;0.31996081288847067;-1.2322242822276628;1.359;0.14342689167154093
53:34.5;0.36092207062686865;0.32732871702508093;-1.2026019213105401;1.2919999999999998;0.14207558138476892
53:34.6;0.3572522130334905;0.3281002205753649;-1.1695177779618082;1.22;0.13708447655035802
53:34.6;0.3528103906202902;0.3225133701171332;-1.1344992916471777;1.1540000000000001;0.12909021364888829
53:34.6;0.347565566731558;0.3110019360952667;-1.0989303788601745;1.111;0.11878730142960034
53:34.6;0.3413826444401557;0.2941619947048869;-1.0639126253967033;1.0859999999999999;0.10684002050859225
53:34.6;0.33401945453861753;0.2727154696905551;-1.030184464230151;1.06;0.09384184386909711
53:34.6;0.32516300235001794;0.2474694728546185;-0.9981065872932166;1.06;0.08031555780725796
53:34.6;0.3144957084054172;0.21927634348924346;-0.9677081469805451;1.06;0.06673457536182033
53:34.6;0.30177356014110884;0.18900052264059575;-0.9387771285257926;1.037;0.05354349203515437
53:34.6;0.2868976553404448;0.15749129562194655;-0.9109721056402749;1.006;0.04116125744787517
53:34.6;0.26996428928943994;0.12555573240756307;-0.8839335100062702;0.9670000000000001;0.02996142491816842
53:34.7;0.25128320826680933;0.09393054387272658;-0.8573792338569913;0.9279999999999999;0.020236866455323962
53:34.7;0.23136014250365067;0.06325712900086633;-0.8311771044814809;0.8909999999999999;0.01216442518946855
53:34.7;0.21084791128322022;0.03406369944823517;-0.8053917973199997;0.861;0.005784533192960239
53:34.7;0.19047689961438113;0.006754427170207892;-0.7803053153746013;0.8370000000000001;0.001003911437185456
53:34.7;0.17097811058046242;-0.018396593001606634;-0.7564100153555173;0.76;0.0023792231910061486
53:34.7;0.1530112385751667;-0.04124632985201583;-0.7343751150020644;0.76;0.004634752988527234
53:34.7;0.13710812685810758;-0.0617744203370606;-0.7149920599327955;0.76;0.006055821917431047
53:34.7;0.12363740403871781;-0.08006249854657733;-0.6991046251966148;0.7240000000000001;0.006920240572797505
53:34.7;0.11278943477982391;-0.09626606640282123;-0.6875245868913252;0.687;0.00746500117184126
53:34.7;0.1045776494097154;-0.11058918899198225;-0.68093294764866;0.6609999999999999;0.007875096742172908
53:34.8;0.09885456373179433;-0.12327023286607186;-0.6797749720004755;0.642;0.008283618910099912
53:34.8;0.09534260848497846;-0.1345805519759757;-0.684166890828958;0.63;0.008778723859452914
53:34.8;0.09367788571776152;-0.1448319553053822;-0.6938362556397717;0.634;0.009413659032003134
53:34.8;0.09346130986882313;-0.15438501095395812;-0.7081169819721492;0.669;0.010217437882133014
53:34.8;0.09430877280635297;-0.16364945565998204;-0.7260129099396972;0.8170000000000001;0.011204977842859652
53:34.8;0.09589145937146641;-0.17306973853834817;-0.7463249507176546;0.8170000000000001;0.012385941564704446
53:34.8;0.09795982816484758;-0.1830922242900414;-0.767812277595377;0.8170000000000001;0.01377123748375568
53:34.8;0.10034877504982606;-0.19411530086562245;-0.7893492120700522;0.857;0.01537591695213202
53:34.8;0.10296557972835342;-0.20642862285125152;-0.8100538617111358;0.8859999999999999;0.017217729520744626
53:34.8;0.10576624437693789;-0.22015152805864704;-0.8293807855307422;0.909;0.01931180010135702
53:34.9;0.1087290356258483;-0.2351822719887785;-0.8471728743091632;0.919;0.0216631775537453
53:34.9;0.11183438669697678;-0.2511688491748057;-0.8636666765769934;0.922;0.024259804646629603
53:34.9;0.11505718942855668;-0.2675091056528736;-0.8794503879734304;0.925;0.027068467917971264
53:34.9;0.11837270100191297;-0.283383427270831;-0.8953822005229343;0.93;0.03003547208986404
53:34.9;0.12177272826298531;-0.29781789840532497;-0.9124830120710065;0.987;0.033092198352210125
53:34.9;0.12528514783928504;-0.30976874647127767;-0.9318181466177581;0.987;0.036163324795332887
53:34.9;0.12898803272859763;-0.31821227358366083;-0.9543785395870747;0.987;0.039173016077378955
53:34.9;0.13301118850638924;-0.32222486448043475;-0.9809686365224881;1.025;0.04204383723587986
53:34.9;0.13752229803308236;-0.32104619854001193;-1.0121085458523698;1.065;0.0446856155391055
53:34.9;0.14269922249837996;-0.3141270994641864;-1.0479562756953562;1.093;0.04697536614420233
53:35.0;0.14869258217339684;-0.3011654622311554;-1.088250335675549;1.113;0.04873301472123798
53:35.0;0.15558418628682577;-0.2821317512770363;-1.1322708385862958;1.13;0.0497012990137278
53:35.0;0.16334794314940937;-0.2572835960404024;-1.178822704923895;1.145;0.049542082657365566
53:35.0;0.1718201023235328;-0.22716794016384795;-1.2262532372969304;1.1740000000000002;0.047863139318022566
53:35.0;0.1806839507717365;-0.19260882211887037;-1.2725200430195003;1.3419999999999999;0.044285380957017735
53:35.0;0.1894706021885834;-0.15468061083721477;-1.3153151427630498;1.3419999999999999;0.03854850447811565
53:35.0;0.1975749011631968;-0.11466942471591851;-1.3522301262842882;1.3419999999999999;0.030635855639468676
53:35.0;0.20428620491310945;-0.07402280224335189;-1.380937701270531;1.41;0.020882315305405942
53:35.0;0.2088367525957638;-0.034280579176938185;-1.39937567165773;1.469;0.010018193170786767
53:35.0;0.2104712553444389;0.0030175278424530703;-1.405926637113485;1.5019999999999998;0.0008929080465112789
53:35.1;0.20853675204867586;0.0364373319152335;-1.399576703127283;1.514;0.01063471556033123
53:35.1;0.20258198130813246;0.06474775634363822;-1.3800264643444538;1.4909999999999999;0.018101432821811748
53:35.1;0.19244591239645942;0.0869928633024368;-1.3477313066217345;1.452;0.02256293713194168
53:35.1;0.17831285432819663;0.10253027399619698;-1.3038597045087776;1.4040000000000001;0.023837770470431646
53:35.1;0.16071930111353708;0.11103657139469016;-1.250171205550318;1.137;0.022310205477087
53:35.1;0.14051276926460823;0.11248653552328183;-1.1888350772555811;1.137;0.018790483057879705
53:35.1;0.1187780783253949;0.10711684533185457;-1.122233289686029;1.137;0.0142783234519747
53:35.1;0.096750251830927;0.09538475701884262;-1.0527922358978756;1.045;0.00971569237244905
53:35.1;0.07572382320833775;0.07792813116998286;-0.982857821083088;0.9690000000000001;0.005799859755134018
53:35.2;0.056960538425289316;0.05552855797363425;-0.9146019930819986;0.894;0.002892828081912518
53:35.2;0.04160002157619037;0.029077222496362753;-0.8499489574466037;0.8270000000000001;0.0010281093790003323
53:35.2;0.03058288785567387;-0.00045737586964720184;-0.7905198862189925;0.77;1.105769329756497e-05
53:35.2;0.024595648323674262;-0.03206121030568019;-0.7375985566605725;0.722;0.000581645330420116
53:35.2;0.02404333290247829;-0.06470789489896041;-0.6921183715741352;0.688;0.001076793234984912
53:35.2;0.029051907945114405;-0.09739506466348499;-0.6546687406437995;0.639;0.0018523933541838675
53:35.2;0.03949698833618372;-0.1291827803588611;-0.6255185008535395;0.639;0.003191602293527379
53:35.2;0.055047099749697;-0.15922639226078786;-0.6046557262314539;0.639;0.005299777871280722
53:35.2;0.07520504321770745;-0.18679448983027885;-0.5918422789110479;0.639;0.008314133858722867
53:35.2;0.09933684941237139;-0.21127189128039614;-0.5866756261453159;0.647;0.012312610675521514
53:35.3;0.1266894701364937;-0.2321594294463017;-0.5886456429650379;0.662;0.017313336952030016
53:35.3;0.15640437229489598;-0.24908323924480322;-0.5971758599212192;0.6759999999999999;0.02326460258631198
53:35.3;0.18753267721825473;-0.26181665198077303;-0.611645214740064;0.687;0.030031277079481885
53:35.3;0.21905524792796224;-0.27030787868271666;-0.6313938230634402;0.7040000000000001;0.037386317962633094
53:35.3;0.24991207267230775;-0.2747024253225155;-0.655722527277221;0.725;0.04501630392173907
53:35.3;0.27904625914096165;-0.27535010068156895;-0.683898021501627;0.8640000000000001;0.052547588675407236
53:35.3;0.3054623882266767;-0.2727915574444334;-0.7151676637142625;0.8640000000000001;0.05959317685522651
53:35.3;0.32828755815637034;-0.26772703252478985;-0.7487730511009366;0.8640000000000001;0.06581075199758288
53:35.3;0.3468197042501303;-0.26097464349958105;-0.7839463554937549;0.8640000000000001;0.07095588513556103
53:35.3;0.36055907900694656;-0.2534232827482417;-0.8198881371988059;0.899;0.0749165122909158
53:35.4;0.36923133016015364;-0.24598057617505836;-0.8557435858071972;0.943;0.07772182895170103
53:35.4;0.37280999641818857;-0.23951603106020009;-0.8905970067081549;0.981;0.07952494300616496
53:35.4;0.3715363121651642;-0.2348027923128893;-0.9234944225714747;1.02;0.08056358806865895
53:35.4;0.3659258862059678;-0.23246379605047632;-0.953494022482418;1.056;0.08110851189890984
53:35.4;0.35674939963058583;-0.23292735215097987;-0.979739177141245;1.085;0.08141308565962493
53:35.4;0.3449782140977023;-0.23639456668182865;-1.0015457497156883;1.1320000000000001;0.08167703283339221
53:35.4;0.3316970417876478;-0.24281886424057042;-1.0184900929891734;1.1320000000000001;0.0820315335561443
53:35.4;0.31800054131064837;-0.25189723251814494;-1.0304783772666763;1.1320000000000001;0.08254487965676101
53:35.4;0.30489593209600707;-0.26307370310503436;-1.0377797911816113;1.1320000000000001;0.08324042281928144
53:35.4;0.29322522531442957;-0.27555724156752665;-1.0410171166741513;1.124;0.08411453098272538
53:35.5;0.28361152051752553;-0.2883563917591464;-1.0411187203665198;1.117;0.08514393279459821
53:35.5;0.2764327632786359;-0.3003305597613969;-1.0392401009063599;1.11;0.08627896705354048
53:35.5;0.2718269367661205;-0.3102547165943933;-1.0366641611368246;1.094;0.08742768286215936
53:35.5;0.269728970244502;-0.3168927391704901;-1.034691015115043;1.084;0.08844037201184675
53:35.5;0.2699340070182497;-0.3190748339498475;-1.0345302751929348;1.084;0.08910321166545553
53:35.5;0.27217681588077114;-0.315775676718423;-1.037208831109575;1.139;0.08914479886543704
53:35.5;0.27621239401917747;-0.3061912892111453;-1.043501361877462;1.139;0.08825290576242646
53:35.5;0.2818789023365242;-0.2898134743026751;-1.0538803153623306;1.139;0.08609391112197937
53:35.5;0.2891256555731765;-0.2664990811917288;-1.0684761365118387;1.139;0.08232792576316829
53:35.5;0.29799770328641373;-0.2365266026418425;-1.0870434649020684;1.125;0.07661958938901696
53:35.6;0.308579685978634;-0.20062808498421084;-1.1089393810663786;1.114;0.06865416146926658
53:35.6;0.3209111736624774;-0.15998483677756292;-1.1331272635751661;1.126;0.058175798158959215
53:35.6;0.3348934385752483;-0.1161805402522323;-1.1582213564414763;1.161;0.04506419307735291
53:35.6;0.3502120839726645;-0.07111100203151205;-1.182581457346839;1.228;0.02945092845229263
53:35.6;0.366298743596039;-0.026854738605414506;-1.2044536166214963;1.2990000000000002;0.011848038002802472
53:35.6;0.38234698010537616;0.014484821822293291;-1.2221356613809287;1.349;0.006768465794368802
53:35.6;0.3973811559179469;0.05094538680206442;-1.2341358749090756;1.349;0.024984755834734477
53:35.6;0.4103575120824814;0.08085342424726959;-1.239297505387826;1.349;0.041118416486373446
53:35.6;0.42026936288347977;0.10293319416462507;-1.2368769096833632;1.3459999999999999;0.053506884384582704
53:35.6;0.426238809898634;0.1163745741537399;-1.2265765860572062;1.338;0.060842319953194696
53:35.7;0.42759055953543557;0.12086788273199228;-1.2085396636509453;1.325;0.06245970533178871
53:35.7;0.4239070879615335;0.11660964134814507;-1.1833121591149123;1.296;0.05849307662239373
53:35.7;0.41506250593817534;0.10427549350614079;-1.151777723604823;1.249;0.04984991617347954
53:35.7;0.40123106452438534;0.08495610834595509;-1.1150694591804209;1.197;0.038009405872440845
53:35.7;0.3828665968652986;0.060056465460286125;-1.074465636890655;1.133;0.02470584870246215
53:35.7;0.3606521551177857;0.03116413707133258;-1.0312801922983754;1.004;0.011590984203290305
53:35.7;0.3354262828324512;-9.87287383874069e-05;-0.9867647906148656;0.966;3.267791370331862e-05
53:35.7;0.3081023023354799;-0.03221233677645977;-0.9420442347633864;0.966;0.009349501823756498
53:35.7;0.27960064300922666;-0.06385550008630951;-0.8981014358499196;0.966;0.016034737957268144
53:35.7;0.2508040859684089;-0.09394886161695852;-0.855808659707843;0.922;0.02016521265589573
53:35.8;0.22253063526224295;-0.12165506507693476;-0.8159824661705996;0.878;0.022090260118723056
53:35.8;0.195513848268569;-0.1463551715114483;-0.7794359966232685;0.8420000000000001;0.02230314232740314
53:35.8;0.17038653737907006;-0.16761713162492475;-0.7470115461165744;0.8079999999999999;0.02133442764290439
53:35.8;0.1476699033214807;-0.1851657400349882;-0.7195864352945897;0.777;0.01967594472114866
53:35.8;0.1277704549733625;-0.19885883432669868;-0.6980506118130454;0.757;0.017736268008007896
53:35.8;0.11098379741883252;-0.2086710218639869;-0.68325755479728;0.711;0.01582363168924036
53:35.8;0.09750206298962913;-0.2146834203181378;-0.6759538800309858;0.711;0.014149118239871535
53:35.8;0.08742224972817746;-0.21707657062267857;-0.6766970202816146;0.711;0.01284189736340903
53:35.8;0.08075341467247876;-0.2161246404409532;-0.6857711802346365;0.7020000000000001;0.01196862911316036
53:35.8;0.07741976851243554;-0.21219138210597965;-0.7031092589347661;0.706;0.01155054368590201
53:35.9;0.07725711997112167;-0.20572936483517906;-0.7282274373469833;0.721;0.01157448928707068
53:35.9;0.0800033568386039;-0.19728190544994248;-0.7601816619591758;0.7340000000000001;0.011998110366129485
53:35.9;0.08528742569186969;-0.18748318298519276;-0.7975581939958561;0.748;0.01275292205431832
53:35.9;0.0926245594586653;-0.17704982027488908;-0.8385118657941928;0.784;0.013750891595034617
53:35.9;0.10142804381495593;-0.1667587183137847;-0.8808653628186809;0.841;0.014898966073015007
53:35.9;0.111046158386984;-0.15740986491626696;-0.9222760466819304;1.057;0.016121164679421967
53:35.9;0.12082329596890164;-0.14977759240335917;-0.9604561197496114;1.057;0.01738101170826932
53:35.9;0.13017076588810114;-0.14455775416952152;-0.9934047840034234;1.057;0.018693090119231894
53:35.9;0.13862751604838092;-0.14231838506955605;-1.0196043760933258;1.109;0.020116023733743552
53:35.9;0.14589833728958307;-0.14345732404610193;-1.0381543654173049;1.13;0.021728762979001646
53:36.0;0.1518669542501649;-0.14816710979160244;-1.0488394813548487;1.137;0.0236006584402007
53:36.0;0.15658605841739087;-0.15640859161369178;-1.0521325437400575;1.119;0.025768204098700207
53:36.0;0.1602486030136745;-0.1678975622952282;-1.0491318371367928;1.092;0.028227259072048073
53:36.0;0.1631467717621332;-0.18210940754181137;-1.0414391823002123;1.0659999999999998;0.030941743340764515
53:36.0;0.16562518537336957;-0.19830418525651697;-1.0309941282621544;1.042;0.033862143781830854
53:36.0;0.16803326898411583;-0.2155699784398923;-1.01988551114913;1.008;0.036943239614110716
53:36.0;0.17068079743389242;-0.23287741092573197;-1.0101630885214714;1.008;0.0401516616171395
53:36.0;0.17380149411343365;-0.24913537025367802;-1.0036699691485054;1.008;0.043459009616202735
53:36.0;0.17753035936555528;-0.26324098014742425;-1.0019102578897945;1.015;0.04682253839503369
53:36.0;0.18189902846053457;-0.2741247366594355;-1.0059568827953802;1.0290000000000001;0.050160051460825784
53:36.1;0.18684954036917373;-0.2807971400950312;-1.0163971501407971;1.051;0.05332712283234029
53:36.1;0.19226124991681923;-0.2824017635684056;-1.0333110266842036;1.074;0.056103535439479886
53:36.1;0.19798040331800337;-0.27827412202016183;-1.05627766446369;1.0979999999999999;0.05819331831263037
53:36.1;0.20384043308131305;-0.26800011605818586;-1.0844072175668065;1.122;0.05924036353410765
53:36.1;0.2096646720191233;-0.25146412892670095;-1.1163970300413986;1.141;0.058859961505537316
53:36.1;0.21525011394591695;-0.22887597133624327;-1.1506123184991914;1.237;0.056685581971389835
53:36.1;0.22033876241103795;-0.20077172098513668;-1.185186893430125;1.237;0.052430051899651
53:36.1;0.22458977533018543;-0.16799622015295987;-1.2181296970932998;1.237;0.04596031771029065
53:36.1;0.22756769855274456;-0.13168031635616964;-1.2474216791421415;1.237;0.03738047072855749
53:36.1;0.22875842562407525;-0.09321339238901812;-1.2711025579340385;1.27;0.02710416331778743
53:36.2;0.2276177673242857;-0.05419638318181708;-1.287362093050627;1.3159999999999998;0.015880975682888866
53:36.2;0.22364926048261285;-0.016362554231404827;-1.2946476565221636;1.36;0.0047377283422331985
53:36.2;0.21649800318834042;0.018529664331891366;-1.291782956017479;1.393;0.0051821621419573406
53:36.2;0.20603846749223176;0.04881384175938317;-1.278076590661982;1.3940000000000001;0.012854292564613231
53:36.2;0.19243096881768013;0.07302525485324775;-1.2533923731818264;1.376;0.01761307138980144
53:36.2;0.1761279269392307;0.08999369104667397;-1.2181586436451528;1.161;0.019308304495930993
53:36.2;0.15782916646619227;0.09891408944746806;-1.1733139758511655;1.161;0.018317224326180218
53:36.2;0.13840673647076907;0.09938990834761012;-1.1202141259709055;1.161;0.0154099263615397
53:36.2;0.11882615386720279;0.0914460912488426;-1.0605338795793748;1.071;0.011523959783356684
53:36.2;0.10007882751245734;0.07551264215880966;-0.9961783495706844;0.99;0.007528335649215103
53:36.3;0.08312723374549408;0.0523830796192756;-0.9291995247572097;0.92;0.004046162630723909
53:36.3;0.06886156107789204;0.02315360627246048;-0.8617152261596819;0.855;0.0013739131317467373
53:36.3;0.05806761644069073;-0.0108509185278997;-0.7958346507266656;0.7959999999999999;0.000501445047761911
53:36.3;0.05140464233703134;-0.048158813007878304;-0.7335935353134205;0.743;0.001816074295091316
53:36.3;0.04939002101567614;-0.0872370319671268;-0.6768966119321193;0.698;0.002916503034325395
53:36.3;0.052387544967685745;-0.12657677233586176;-0.6274624236887889;0.612;0.004160732416001047
53:36.3;0.06059608484411746;-0.1647731024984832;-0.5867691806183257;0.612;0.00585865843539953
53:36.3;0.07403548789808688;-0.20058774709243743;-0.5560071686016496;0.612;0.008257046575755555
53:36.3;0.09252828962208307;-0.23298700876106937;-0.5360426776732975;0.597;0.011555948772269146
53:36.3;0.11568019188856175;-0.2611593825345445;-0.5273887822192294;0.594;0.015932925351628675
53:36.4;0.14286600683842335;-0.28452550346732175;-0.5301738400651128;0.595;0.02155104836647852
53:36.4;0.17322813003361023;-0.3027483478617108;-0.544106882020816;0.604;0.028535429790307317
53:36.4;0.20569301591575484;-0.31574288841670034;-0.5684510985618999;0.631;0.03691868585576964
53:36.4;0.23900960097396867;-0.3236798417886856;-0.6020236404580918;0.667;0.04657410796425982
53:36.4;0.2718121547655454;-0.32697655034331496;-0.6432412191674218;0.7140000000000001;0.05716883569749554
53:36.4;0.3027070608225004;-0.32626831629482045;-0.6902243539387305;0.96;0.06816912694519993
53:36.4;0.3303753934876294;-0.32235873041729496;-0.7409505237947992;0.96;0.07891078058689534
53:36.4;0.35367287906321976;-0.31615680780376654;-0.793414272904634;0.96;0.08871648051770391
53:36.4;0.37170811081294064;-0.30861337807422173;-0.8457440018069117;0.96;0.09701875839106111
53:36.4;0.3838937575930621;-0.3006643809841906;-0.8962571893691184;1.011;0.10344885398999618
53:36.5;0.3899788781864352;-0.2931814310935123;-0.9434743705101049;1.053;0.10787173230978159
53:36.5;0.3900692470926418;-0.2869278447842273;-0.9861225821930244;1.097;0.11036854379842186
53:36.5;0.3846319832451155;-0.28252004397096747;-1.0231475034365074;1.137;0.11118159709443177
53:36.5;0.374473266717856;-0.280395871999262;-1.0537403819791007;1.172;0.11064353901347392
53:36.5;0.36067845507748636;-0.28079245771440065;-1.077377193384186;1.194;0.10911222622187822
53:36.5;0.34451134728286614;-0.28373692154962393;-1.0938615276024006;1.203;0.10692560873550572
53:36.5;0.32728360975513754;-0.2890512705833301;-1.1033590207491188;1.203;0.10437968678335213
53:36.5;0.31022204169508605;-0.2963683843664057;-1.106410698928866;1.203;0.10172340551466794
53:36.5;0.2943653576942862;-0.3051540413668193;-1.1039161270839277;1.203;0.0991612294729786
53:36.5;0.2805067487338737;-0.3147333246889791;-1.0970831678125372;1.183;0.09685579177999377
53:36.6;0.26917943099558567;-0.3243239166175325;-1.0873463058278945;1.162;0.09492677576980858
53:36.6;0.26067498563418695;-0.33307837029296994;-1.076259700179114;1.141;0.0934464630647414
53:36.6;0.2550850944732546;-0.3401335909227986;-1.0653756715285938;1.125;0.09243519916266575
53:36.6;0.2523577294165104;-0.34466318076829144;-1.0561224214833238;1.124;0.09185985713095265
53:36.6;0.25235759428028576;-0.345928645822396;-1.0496937630566947;1.122;0.09163587310780438
53:36.6;0.2549199813165606;-0.34332719854455573;-1.046958749955662;1.124;0.09163083805764632
53:36.6;0.25988846959022893;-0.3364358412358142;-1.0483933833775512;1.109;0.09166710988570037
53:36.6;0.26712984342959034;-0.32505249703379613;-1.0540341352246725;1.109;0.09152307266483661
53:36.6;0.27652363667665053;-0.30923353650452234;-1.0634556122700012;1.097;0.09093649574799456
53:36.6;0.2879285675022405;-0.28932332233343294;-1.0757797382256586;1.0959999999999999;0.08961723913912162
