Time;AccX;AccY;AccZ;Acc-old;Acc-trns
52:07.2;0.12401911060091746;-0.740007191005814;-0.7880235107839547;1.088;0.07232088423244652
52:07.2;0.12403941498891376;-0.7400150690938807;-0.7880485208695155;1.088;0.07233579034856057
52:07.2;0.1240626355801207;-0.7400240585373681;-0.7880771155592391;1.088;0.0723528359829558
52:07.2;0.12408716910681454;-0.7400335404175709;-0.7881073212598823;1.088;0.07237084482295747
52:07.2;0.12411068227942765;-0.7400426166411002;-0.7881362661427365;1.088;0.07238810458779442
52:07.2;0.12413011808805166;-0.7400501119821694;-0.7881601878043728;1.088;0.07240237139306825
52:07.2;0.12414178926296666;-0.7400546096517834;-0.7881745482328556;1.088;0.07241093831832619
52:07.2;0.12414158035145739;-0.7400545286799981;-0.7881742824940559;1.088;0.07241078412533504
52:07.2;0.12412527529170678;-0.7400482496250926;-0.7881542019152153;1.088;0.07239881464486762
52:07.2;0.12408901921905863;-0.7400342919796078;-0.788109562512938;1.088;0.07237220317016263
52:07.2;0.12402991118636279;-0.7400115419979302;-0.7880367945731119;1.088;0.07232882701186212
52:07.2;0.1239467085162402;-0.7399795235228329;-0.7879343696382966;1.088;0.0722677852450944
52:07.2;0.12384060409003333;-0.7399386969165579;-0.7878037572614847;1.088;0.07218996811356813
52:07.2;0.12371601606062099;-0.7398907628073436;-0.7876503970299019;1.088;0.0720986325702678
52:07.2;0.1235813069807018;-0.7398389387086497;-0.7874845836738547;1.088;0.07199992259439986
52:07.2;0.1234493286304537;-0.7397881686039041;-0.7873221375889246;1.088;0.07190325925974399
52:07.2;0.12333767310982627;-0.739745219545412;-0.7871847137553445;1.088;0.07182151635281553
52:07.2;0.12326850388119916;-0.7397186166727238;-0.7870995935752124;1.088;0.0717708949843157
52:07.2;0.12326784671945179;-0.7397183704714513;-0.7870988118734162;1.088;0.0717704171978225
52:07.2;0.12336424442080511;-0.7397554592881594;-0.7872175007262479;1.088;0.07184097576018109
52:07.2;0.12358672485296154;-0.7398410477111017;-0.7874913880789934;1.088;0.07200390652177215
52:07.2;0.12396210292583607;-0.739985448738779;-0.7879534765100336;1.088;0.07227909245299693
52:07.2;0.12451173536069117;-0.740196875471459;-0.7886300484995102;1.088;0.07268266689340631
52:07.2;0.12524797273974442;-0.740480076376093;-0.7895362991691179;1.088;0.07322446115446114
52:07.2;0.1261707036016548;-0.7408350059817806;-0.7906720824414943;1.088;0.07390544309723523
52:07.2;0.1272645545952417;-0.7412557479622042;-0.7920184648862887;1.088;0.07471552331941933
52:07.2;0.12849748991701185;-0.7417299764920638;-0.7935360020988205;1.088;0.07563226565509303
52:07.2;0.1298217303779048;-0.742239309887334;-0.795165870450487;1.088;0.07662122236960522
52:07.2;0.13117786792281583;-0.7427608934116496;-0.7968349322411833;1.105;0.0776386477508162
52:07.2;0.13250215450969832;-0.743270203155138;-0.7984647083582532;1.105;0.07863671959185743
52:07.2;0.13373518128884548;-0.7437443848151809;-0.7999820626959492;1.105;0.07957004797847224
52:07.2;0.13482916711094634;-0.7441650577628045;-0.8013281755557756;1.105;0.08040138664514719
52:07.2;0.13575207235044606;-0.744519898200652;-0.8024636101898561;1.105;0.08110509264477773
52:07.2;0.13648851704179657;-0.7448029932723642;-0.8033694464103199;1.105;0.08166817283458674
52:07.2;0.13703837928530566;-0.7450143029375572;-0.8040455590287574;1.105;0.08208947567984116
52:07.2;0.13741399443896526;-0.7451585835348578;-0.8045071736230885;1.105;0.08237768698644406
52:07.2;0.13763669852319635;-0.7452440588173063;-0.8047806140752207;1.105;0.08254870708144968
52:07.2;0.1377332800713788;-0.7452810553043033;-0.8048989357057974;1.105;0.08262287922907018
52:07.2;0.13773273541537784;-0.7452807536936633;-0.8048979295072317;1.105;0.08262241578037247
52:07.2;0.13766357209420874;-0.7452541502800958;-0.8048127980298335;1.105;0.0825692446345448
52:07.2;0.13755177942577426;-0.7452112740340342;-0.8046756489553023;1.105;0.08248338746897618
52:07.2;0.13741948690839687;-0.745160667220163;-0.804513831540749;1.105;0.0823818917716549
52:07.2;0.1372842600137147;-0.7451091101785128;-0.804349053936929;1.105;0.08227827460658628
52:07.2;0.13715893705891963;-0.7450615533698206;-0.8041971633718433;1.105;0.08218239645561203
52:07.2;0.13705188677889762;-0.7450212106806304;-0.8040684421188257;1.105;0.08210066473121083
52:07.2;0.13696755975186845;-0.7449897656675281;-0.8039682648340979;1.105;0.08203646367760516
52:07.2;0.13690721350720136;-0.7449676451669649;-0.8038979717205367;1.105;0.08199071532847838
52:07.2;0.13686970666939519;-0.7449543208389062;-0.8038558317051372;1.105;0.08196249057630008
52:07.2;0.13685227804368555;-0.7449486072551178;-0.8038379956163593;1.105;0.08194960678942087
52:07.2;0.13685124895656026;-0.7449489338392739;-0.8038393672111886;1.105;0.08194916631006592
52:07.2;0.13686260899778277;-0.744953576350225;-0.803854346725035;1.105;0.08195800692583485
52:07.2;0.13688246487877795;-0.7449608409895913;-0.8038774252033869;1.105;0.08197305002037472
52:07.2;0.13690734841382657;-0.74496920019198;-0.8039036268703768;1.105;0.08199154404509588
52:07.2;0.13693439220964634;-0.7449773835305356;-0.8039288105778799;1.105;0.08201121003152953
52:07.2;0.1369613905295709;-0.7449844299372;-0.8039498499386891;1.105;0.08203030215490753
52:07.2;0.13698676831160791;-0.7449897087304427;-0.8039647155122019;1.105;0.08204760011632556
52:07.2;0.13700948398619564;-0.7449929169940455;-0.8039724821329641;1.105;0.08206235170627876
52:07.2;0.13702889215888084;-0.7449940599477246;-0.8039732811022883;1.105;0.08207418378480316
52:07.2;0.13704459098251692;-0.7449934194096435;-0.8039682115519416;1.105;0.0820829985166153
52:07.2;0.1370562766512815;-0.7449915135901942;-0.8039592189094311;1.105;0.0820888694591695
52:07.2;0.13706362429305044;-0.7449890495777333;-0.803948942081943;1.105;0.08209194938185861
52:07.2;0.13706621086830167;-0.7449868682527889;-0.8039405256822251;1.105;0.08209239877826398
52:07.2;0.13706349162111794;-0.7449858802305979;-0.8039373901749501;1.105;0.08209034111393346
52:07.2;0.1370548371807915;-0.7449869909675509;-0.8039429518998781;1.105;0.08208584803883691
52:07.2;0.13703963352155976;-0.744991013503524;-0.8039602870073039;1.105;0.08207895512547496
52:07.2;0.1370174415751763;-0.7449985685114429;-0.8039917386629569;1.105;0.08206970615993119
52:07.2;0.13698820731746508;-0.7450099733734329;-0.8040384753980397;1.105;0.08205822157763128
52:07.2;0.13695250667528788;-0.7450251247969298;-0.8041000198103911;1.105;0.08204478426226751
52:07.2;0.13691180283826276;-0.7450433828220364;-0.8041737801893923;1.105;0.08202993360750958
52:07.2;0.13686868692422585;-0.74506346764252;-0.8042546318335232;1.105;0.08201455652694226
52:07.2;0.13682706708343384;-0.7450833840438713;-0.8043346081973718;1.105;0.08199996212776332
52:07.2;0.13679226691655555;-0.7451003909209163;-0.8044027724484678;1.105;0.08198792529738559
52:07.2;0.13677099262531084;-0.7451110346495771;-0.804445345059587;1.105;0.08198068388949471
52:07.2;0.136771130873822;-0.7451112643641198;-0.8044461599756362;1.105;0.0819808750779828
52:07.2;0.13680134724443271;-0.7450966437272663;-0.8043875078683409;1.105;0.0819913994142017
52:07.2;0.13687046969402045;-0.7450626669174079;-0.804251397400982;1.105;0.08201520681882285
52:07.2;0.13698666359998604;-0.745005175763254;-0.8040212221462836;1.105;0.08205500765014562
52:07.2;0.13715643545739775;-0.7449208599190481;-0.8036837605825785;1.105;0.08211292423542842
52:07.2;0.13738354106209932;-0.7448078026965858;-0.8032313594476143;1.105;0.08219011337738633
52:07.2;0.1376679202970463;-0.7446660120641737;-0.8026640582928118;1.105;0.08228640721226631
52:07.2;0.13800483269109073;-0.7444978502741961;-0.8019913088947282;1.105;0.08240003665376727
52:07.2;0.13838442299180564;-0.7443082479819598;-0.8012328328063747;1.105;0.0825275165419003
52:07.2;0.13879200039397416;-0.7441045614314746;-0.800418051213264;1.105;0.0826637830236968
52:07.2;0.13920930125509234;-0.7438959380916331;-0.7995835485241435;1.0979999999999999;0.08280266043576008
52:07.2;0.13961672904290767;-0.7436921940727718;-0.798768582946064;1.0979999999999999;0.08293763690357672
52:07.2;0.13999602270507838;-0.7435024778431393;-0.7980097420821619;1.0979999999999999;0.08306275106389245
52:07.2;0.140332497818924;-0.7433341481067828;-0.7973364549841779;1.0979999999999999;0.08317330530545211
52:07.2;0.14061631156238366;-0.7431921403051587;-0.7967684585149031;1.0979999999999999;0.08326623800039565
52:07.2;0.1408427449567655;-0.743078824959367;-0.7963152309081477;1.0979999999999999;0.08334017129907773
52:07.2;0.1410117717808304;-0.7429942230706351;-0.7959768534252387;1.0979999999999999;0.08339523663901086
52:07.2;0.1411271972434226;-0.7429364369418077;-0.7957457335912493;1.0979999999999999;0.08343277605120225
52:07.2;0.1411955950033602;-0.7429021820318238;-0.7956087324909364;1.0979999999999999;0.0834549926186957
52:07.2;0.14122521599094479;-0.742887333030402;-0.795549348902341;1.0979999999999999;0.08346460175470295
52:07.2;0.14122499042298872;-0.7428874233846527;-0.7955497172192681;1.0979999999999999;0.08346451723637603
52:07.2;0.14120369817850492;-0.7428980606376571;-0.7955922686215107;1.0979999999999999;0.08345759200855746
52:07.2;0.14116934407160747;-0.7429152392708351;-0.7956609822730862;1.0979999999999999;0.08344642308114171
52:07.2;0.14112874432829053;-0.7429355478722949;-0.7957422138449429;1.0979999999999999;0.08343322178131524
52:07.2;0.14108730874223133;-0.7429562783823455;-0.795825132370201;1.0979999999999999;0.08341974473421634
52:07.2;0.1410489889244334;-0.7429754522079249;-0.7959018245990118;1.0979999999999999;0.08340727693529171
52:07.2;0.14101635571713958;-0.7429917816771955;-0.795967140736133;1.0979999999999999;0.08339665593410768
52:07.2;0.140990766917506;-0.7430045862723289;-0.7960183593105868;1.0979999999999999;0.08338832527001924
52:07.2;0.14097258857531134;-0.7430136820207158;-0.7960547446959032;1.0979999999999999;0.08338240564186127
52:07.2;0.14096143796527985;-0.7430192600060908;-0.7960770611255955;1.0979999999999999;0.08337877356377142
52:07.2;0.140956422704366;-0.7430217667739795;-0.7960870943018933;1.0979999999999999;0.08337713913544238
52:07.2;0.14095635740322196;-0.7430217959432858;-0.7960872178473332;1.0979999999999999;0.08337711672171548
52:07.2;0.14095994595092928;-0.7430199969774416;-0.796080028417075;1.0979999999999999;0.08337828451804383
52:07.2;0.14096592350224996;-0.7430170040803045;-0.7960680613382097;1.0979999999999999;0.08338023096369553
52:07.2;0.14097315714619738;-0.7430133857249324;-0.7960535888146143;1.0979999999999999;0.08338258761619395
52:07.2;0.14098070794217304;-0.7430096134686937;-0.7960384953165843;1.0979999999999999;0.08338504935169953
52:07.2;0.14098785951624435;-0.7430060474557614;-0.7960242197627279;1.0979999999999999;0.08338738359895805
52:07.2;0.14099411981984758;-0.7430029353058406;-0.7960117512891354;1.0979999999999999;0.08338943078388611
52:07.2;0.14099920313719302;-0.7430004208506059;-0.7960016644459929;1.0979999999999999;0.0833910983188143
52:07.2;0.14100299919054368;-0.7429985593042978;-0.7959941801548407;1.0979999999999999;0.08339235038767749
52:07.2;0.14100553544596847;-0.7429973358360501;-0.7959892402761545;1.0979999999999999;0.08339319552973408
52:07.2;0.14100693766467914;-0.7429966850488832;-0.7959865857777685;1.0979999999999999;0.08339367367694638
52:07.2;0.14100739254854497;-0.7429965094770457;-0.7959858309133108;1.0979999999999999;0.0833938439104457
52:07.2;0.14100711513045092;-0.7429966958195507;-0.7959865282375339;1.0979999999999999;0.08339377381346812
52:07.2;0.14100632246149347;-0.742997128181621;-0.7959882214966462;1.0979999999999999;0.08339353094298785
52:07.2;0.14100521421255127;-0.7429976980633111;-0.7959904853019525;1.0979999999999999;0.08339317663949565
52:07.2;0.14100396007074203;-0.7429983111976485;-0.7959929519531237;1.0979999999999999;0.08339276215338036
52:07.2;0.14100269327882328;-0.742998891594201;-0.7959953268045845;1.0979999999999999;0.08339232688850588
52:07.2;0.1410015093251987;-0.7429993832931713;-0.7959973941864903;1.0979999999999999;0.0833918984441987
52:07.2;0.14100046861815288;-0.7429997503922376;-0.7959990161502726;1.0979999999999999;0.08339149406747007
52:07.2;0.140999601937303;-0.7429999758901314;-0.7960001262744693;1.0979999999999999;0.08339112309744211
52:07.2;0.14099891751289392;-0.7430000598163048;-0.796000720513868;1.0979999999999999;0.08339078998292801
52:07.2;0.14099840870614683;-0.7430000170043414;-0.7960008466786119;1.0979999999999999;0.08339049747232911
52:07.2;0.14099806142272128;-0.7429998747365373;-0.7960005936597977;1.0979999999999999;0.0833902496049563
52:07.2;0.14099786056417282;-0.7429996703552395;-0.7960000810361293;1.0979999999999999;0.08339005416975508
52:07.2;0.14099779499388684;-0.7429994488179076;-0.795999449254483;1.0979999999999999;0.08338992433933111
52:07.2;0.14099786065611894;-0.7429992600799943;-0.7959988502175012;1.0979999999999999;0.08338987923500903
52:07.2;0.14099806163736106;-0.7429991561327243;-0.7959984378649387;1.0979999999999999;0.08338994323555589
52:07.2;0.14099840910091396;-0.7429991875092394;-0.795998358223773;1.0979999999999999;0.08339014391277709
52:07.2;0.14099891816390084;-0.7429993991071547;-0.7959987384366184;1.0979999999999999;0.08339050856650401
52:07.2;0.1409996029276463;-0.7429998252600064;-0.7959996744604086;1.0979999999999999;0.08339105944382916
52:07.2;0.14100047002298613;-0.743000484122379;-0.7960012174488902;1.0979999999999999;0.08339180786500144
52:07.2;0.1410015111942901;-0.7430013716074478;-0.7960033592732023;1.0979999999999999;0.08339274763996006
52:07.2;0.1410026956176526;-0.7430024553200988;-0.7960060181622479;1.0979999999999999;0.0833938483392006
52:07.2;0.14100396282159028;-0.743003669147043;-0.7960090260129017;1.0979999999999999;0.08339504916904433
52:07.2;0.14100521723747197;-0.7430049093750084;-0.796012119469631;1.0979999999999999;0.0833962543766919
52:07.2;0.14100632552948172;-0.7430060333810778;-0.7960149373308074;1.0979999999999999;0.08339733125068649
52:07.2;0.1410071179114825;-0.7430068620426984;-0.7960170271205729;1.0979999999999999;0.08339811185801366
52:07.2;0.14100739461736542;-0.743007187012784;-0.7960178636792125;1.0979999999999999;0.08339839963650501
52:07.2;0.1410069385171932;-0.7430067838611736;-0.7960168822796514;1.0979999999999999;0.08339798180570264
52:07.2;0.1410055345307204;-0.7430054317642782;-0.796013527989784;1.0979999999999999;0.08339664823864415
52:07.2;0.1410029959570027;-0.7430029399049137;-0.7960073217072662;1.0979999999999999;0.08339421692638864
52:07.2;0.1409991971012964;-0.7429991800126757;-0.795997941467247;1.0979999999999999;0.0833905654550515
52:07.2;0.14099411064547207;-0.7429941235403721;-0.7959853152864755;1.0979999999999999;0.0833856670098371
52:07.2;0.1409878471089876;-0.7429878808687651;-0.7959697190470322;1.0979999999999999;0.0833796283560865
52:07.2;0.14098069254910972;-0.7429807387266996;-0.7959518699065692;1.0979999999999999;0.08337272608885084
52:07.2;0.14097313945228837;-0.7429731908086556;-0.7959330027052367;1.0979999999999999;0.0833654362895031
52:07.2;0.14096590471107476;-0.7429659555056541;-0.7959149141698914;1.0979999999999999;0.08335845171453572
52:07.2;0.14095992783472375;-0.7429599739110709;-0.7958999578261874;1.0979999999999999;0.0833526799328557
52:07.2;0.14095634230526652;-0.7429563810194746;-0.7958909719170068;1.0979999999999999;0.08334921561075027
52:07.2;0.1409564134760822;-0.7429564435161187;-0.7958911238216122;1.0979999999999999;0.08334928061430201
52:07.2;0.14096143782149576;-0.7429614589619747;-0.7959036579859206;1.0979999999999999;0.08335412694433225
52:07.2;0.14097260085457497;-0.7429726136850388;-0.7959315406375033;1.0979999999999999;0.08336489989483654
52:07.2;0.14099079474051407;-0.7429908003973511;-0.7959770038299496;1.0979999999999999;0.0833824623319458
52:07.2;0.14101640154560138;-0.743016401469356;-0.7960410036414638;1.0979999999999999;0.08340718564176977
52:07.2;0.14104905403505685;-0.7430490497669079;-0.7961226222869805;1.0979999999999999;0.08343871859096759
52:07.2;0.14108739264570724;-0.7430873856698855;-0.7962184606876878;1.0979999999999999;0.08347575183033479
52:07.2;0.14112884418043412;-0.7431288358136379;-0.7963220853481708;1.0979999999999999;0.08351580260297839
52:07.2;0.1411694541419579;-0.7431694454665587;-0.7964236093222735;1.0979999999999999;0.08355505071206602
52:07.2;0.14120380945889713;-0.7432038012938731;-0.7965094991414592;1.0979999999999999;0.08358826200018536
52:07.2;0.1412250904725642;-0.743225083374522;-0.796562704872095;1.0979999999999999;0.08360883823973657
52:07.2;0.14122528912195326;-0.7432252834080951;-0.7965632056437774;1.0979999999999999;0.08360903091005387
52:07.2;0.14119562291078983;-0.7431956186960019;-0.796489044609331;1.0979999999999999;0.08358034915741099
52:07.2;0.14112716016777352;-0.7431271574089117;-0.796317892117004;1.0979999999999999;0.08351417766445324
52:07.2;0.14101165026426765;-0.7430116488059628;-0.7960291212592273;1.0979999999999999;0.08340259694630121
52:07.2;0.1408425222062068;-0.7428425218239089;-0.7956063043440511;1.0979999999999999;0.08323936630182752
52:07.2;0.14061597636776735;-0.742615976805129;-0.7950399422122718;1.0979999999999999;0.08302098907500051
52:07.2;0.1403320478917133;-0.7423320488906788;-0.7943301227163139;1.0979999999999999;0.08274773331537917
52:07.2;0.13999546820408937;-0.7419954695271127;-0.7934886744832331;1.0979999999999999;0.08242443205944208
52:07.2;0.1396160959477386;-0.7416160973923821;-0.7925402442255168;1.0979999999999999;0.08206084073561896
52:07.2;0.13920863414091755;-0.7412086355476621;-0.7915215896171166;1.0979999999999999;0.08167128863313504
52:07.2;0.13879136406768694;-0.7407913653221395;-0.7904784140024822;1.088;0.08127338917339347
52:07.2;0.13838390238396356;-0.7403839034148001;-0.7894597591487906;1.088;0.08088584734287622
52:07.2;0.13800453037874638;-0.7400045311527257;-0.788511328390161;1.088;0.08052591339546779
52:07.2;0.13766795107845278;-0.7396679515937125;-0.7876698793833528;1.088;0.08020729853217605
52:07.2;0.13738402313400563;-0.739384023412656;-0.7869600588234824;1.088;0.07993905004203597
52:07.2;0.13715747797481626;-0.7391574780556112;-0.7863936953294368;1.088;0.07972535997239243
52:07.2;0.1369883507367379;-0.7389883506683579;-0.7859708767659558;1.088;0.07956602893577973
52:07.2;0.13687284177080103;-0.7388728416060587;-0.7856821040187418;1.088;0.07945730833544352
52:07.2;0.13680438003788795;-0.7388043798289735;-0.7855109494849092;1.088;0.07939290751450423
52:07.2;0.13677471483782846;-0.7387747146325649;-0.7854367863995078;1.088;0.07936501061265674
52:07.2;0.13677491439874104;-0.7387749142377221;-0.7854372853123479;1.088;0.07936519826631651
52:07.2;0.13679619609513022;-0.738796196009565;-0.7854904896361852;1.088;0.07938521089777326
52:07.2;0.13683055171245734;-0.7388305517225442;-0.7855763788104574;1.088;0.07941752351184758
52:07.2;0.13687116142326144;-0.7388711615369531;-0.7856779032432623;1.088;0.07945572736645078
52:07.2;0.13691261198653745;-0.738912612198625;-0.7857815298109051;1.088;0.07949473237728337
52:07.2;0.13695094875441902;-0.7389509490459513;-0.7858773718752535;1.088;0.07953081640375048
52:07.2;0.13698359842324442;-0.7389835987613923;-0.785958996161734;1.088;0.079561554409322
52:07.2;0.1370092013963748;-0.7390092017349426;-0.7860230036665415;1.088;0.07958566274129562
52:07.2;0.13702739050976803;-0.7390273907906196;-0.7860684764707051;1.088;0.07960279237837897
52:07.2;0.13703854803500168;-0.73903854819071;-0.7860963702478498;1.088;0.07961330096194355
52:07.2;0.13704356650286761;-0.7390435664608852;-0.7861089163235269;1.088;0.07961802776521527
52:07.2;0.13704363196884561;-0.7390436316574288;-0.7861090798393965;1.088;0.07961808938369243
52:07.2;0.1370400416284564;-0.7390400409844481;-0.7861001037922293;1.088;0.0796147076132171
52:07.2;0.13703406171696514;-0.7390340606953403;-0.7860851537838096;1.088;0.07960907528567715
52:07.2;0.13702682671560198;-0.7390268253004147;-0.7860670660370136;1.088;0.07960226111558252
52:07.2;0.1370192771772722;-0.7390192753933229;-0.786048191960305;1.088;0.07959515104294076
52:07.2;0.13701213097795953;-0.7390121289021381;-0.7860303262759402;1.088;0.0795884211525804
52:07.2;0.13700588139136013;-0.7390058791622581;-0.7860147022055024;1.088;0.07958253590796033
52:07.2;0.13700081490284752;-0.739000812726897;-0.786002036002804;1.088;0.07957776498864157
52:07.2;0.13699704191992151;-0.7389970400720682;-0.7859926037268807;1.088;0.07957421226156472
52:07.2;0.13699453428791658;-0.7389945331047333;-0.7859863350269413;1.088;0.07957185113910525
52:07.2;0.1369931645829273;-0.7389931644461747;-0.7859829113692149;1.088;0.07957056158934626
52:07.2;0.1369927433561142;-0.7389927446651351;-0.7859818591413155;1.088;0.07957016520214401
52:07.2;0.13699305170636272;-0.7389930548383978;-0.7859826310769539;1.088;0.07957045584872124
52:07.2;0.13699386766006197;-0.7389938729186444;-0.7859846721985353;1.088;0.07957122450870031
52:07.2;0.13699498577155206;-0.7389949933245793;-0.7859874688123488;1.088;0.07957227771625681
52:07.2;0.13699623009128886;-0.7389962399021547;-0.7859905809250062;1.088;0.07957344976541458
52:07.2;0.13699746117288705;-0.7389974729300999;-0.785993659760224;1.088;0.07957460930641284
52:07.2;0.1369985781167017;-0.7389985911695803;-0.7859964528713562;1.088;0.07957566127176248
52:07.2;0.13699951680184094;-0.7389995301119512;-0.7859987997306153;1.088;0.07957654521574266
52:07.2;0.137000245473613;-0.7390002575933217;-0.7860006207134845;1.088;0.0795772311655736
52:07.2;0.13700075876546317;-0.739000767856006;-0.7860019021765532;1.088;0.07957771400001021
52:07.2;0.1370010710785848;-0.7390010749800024;-0.7860026799367038;1.088;0.07957800722452955
52:07.2;0.13700121005008065;-0.7390012064138877;-0.7860030229779763;1.088;0.07957813683119934
52:07.2;0.1370012106379417;-0.7390011971301015;-0.786003018704855;1.088;0.07957813574032517
52:07.2;0.13700111015820415;-0.7390010847346101;-0.786002760577252;1.088;0.0795780391389701
52:07.2;0.13700094444023933;-0.7390009056893123;-0.7860023385376584;1.088;0.07957788087149012
52:07.2;0.1370007451283186;-0.7390006926655889;-0.78600183229515;1.088;0.0795776909070267
52:07.2;0.13700053805457435;-0.739000472942568;-0.7860013072723366;1.088;0.07957749381153102
52:07.2;0.13700034253959736;-0.739000267693664;-0.7860008128484887;1.088;0.07957730808681159
52:07.2;0.13700017143874274;-0.739000091966701;-0.7860003824366094;1.088;0.07957714620313308
52:07.3;0.13700003173958045;-0.7389999551516716;-0.7860000349014438;1.088;0.07957701514023093
52:07.3;0.136999925522811;-0.7389998617402512;-0.7859997768444761;1.088;0.0795769172586305
52:07.3;0.13699985111925542;-0.7389998122067869;-0.7859996053357914;1.088;0.0795768513431623
52:07.3;0.13699980432357295;-0.7389998038761019;-0.7859995107471948;1.088;0.07957681368824335
52:07.3;0.13699977955635875;-0.7389998316842642;-0.7859994794241831;1.088;0.07957679912532269
52:07.3;0.13699977089648238;-0.7389998887803921;-0.7859994960167004;1.088;0.0795768019232874
52:07.3;0.13699977293235666;-0.7389999669573556;-0.785999545363204;1.088;0.07957681652004417
52:07.3;0.13699978140278812;-0.7390000569343594;-0.785999613885126;1.088;0.07957683806636218
52:07.3;0.13699979361468043;-0.7390001485429295;-0.7859996904972625;1.088;0.07957686278069247
52:07.3;0.13699980863649822;-0.7390002308882876;-0.7859997670738353;1.088;0.07957688812610426
52:07.3;0.1369998272740451;-0.7390002925693473;-0.7859998385311417;1.088;0.07957691282827346
52:07.3;0.13699985184018337;-0.7390003220416723;-0.7859999025980543;1.088;0.07957693675757291
52:07.3;0.136999885734239;-0.7390003081980214;-0.7859999593478441;1.088;0.0795769606998828
52:07.3;0.1369999328515954;-0.7390002412201611;-0.7860000105617105;1.088;0.07957698604093633
52:07.3;0.13699999685075956;-0.7390001137234674;-0.7860000589886825;1.088;0.0795770143889132
52:07.3;0.13700008031495725;-0.7389999221731074;-0.7860001075604366;1.088;0.07957704716045033
52:07.3;0.13700018385847482;-0.7389996684988032;-0.7860001586147086;1.088;0.07957708515681404
52:07.3;0.13700030524419582;-0.7389993617769925;-0.7860002131783;1.088;0.07957712815986918
52:07.3;0.13700043859695687;-0.7389990197886391;-0.7860002703603883;1.088;0.07957717458148723
52:07.3;0.13700057381549133;-0.7389986702035699;-0.7860003269083866;1.088;0.0795772212045493
52:07.3;0.1370006963010367;-0.7389983510951493;-0.7860003769807191;1.088;0.07957726305773558
52:07.3;0.13700078712963026;-0.7389981104608339;-0.7860004121917782;1.088;0.07957729346853401
52:07.3;0.13700082379367806;-0.7389980044241712;-0.7860004219817772;1.088;0.07957730433780713
52:07.3;0.137000781622349;-0.738998093831869;-0.786000394355804;1.088;0.07957728667318963
52:07.3;0.13700063595577414;-0.7389984390446971;-0.786000317019788;1.088;0.07957723140600163
52:07.3;0.1370003650918122;-0.7389990928602103;-0.7860001789143988;1.088;0.07957713049600885
52:07.3;0.13699995394464617;-0.7390000917020215;-0.7859999721099391;1.088;0.07957697829954444
52:07.3;0.13699939825228888;-0.7390014454627396;-0.785999693976077;1.088;0.07957677313936552
52:07.3;0.13699870904870223;-0.7390031266868153;-0.7859993494812868;1.088;0.0795765189703678
52:07.3;0.1369979169827545;-0.7390050601079;-0.7859989534115024;1.088;0.07957622698648138
52:07.3;0.13699707593176416;-0.7390071138856696;-0.7859985322311619;1.088;0.0795759169647764
52:07.3;0.13699626523721775;-0.7390090941820097;-0.7859981252501467;1.088;0.07957561809864906
52:07.3;0.13699558980366486;-0.7390107449290175;-0.7859977847167301;1.088;0.07957536904005294
52:07.3;0.13699517727119356;-0.7390117547168863;-0.7859975744408103;1.088;0.07957521685939709
52:07.3;0.13699517152137466;-0.7390117726096875;-0.7859975665755736;1.088;0.07957521464992297
52:07.3;0.13699572192975487;-0.7390104343238726;-0.7859978362612804;1.088;0.0795754175599115
52:07.3;0.13699696805509565;-0.7390073995287493;-0.7859984539723835;1.088;0.07957587713851827
52:07.3;0.13699901986983662;-0.7390024000180418;-0.7859994756155234;1.088;0.07957663403431778
52:07.3;0.13700193418988119;-0.7389952971516713;-0.7860009307023927;1.088;0.07957770929049891
52:07.3;0.13700568864156387;-0.7389861453092682;-0.7860028092616869;1.088;0.07957909473200984
52:07.3;0.13701015527692392;-0.7389752562112459;-0.786005048542214;1.088;0.07958074322538775
52:07.3;0.1370150767597489;-0.7389632569846081;-0.7860075209672054;1.088;0.07958255989062295
52:07.3;0.13702004881414884;-0.7389511329743413;-0.7860100251879519;1.088;0.07958439562628353
52:07.3;0.13702451325010256;-0.738940244782158;-0.7860122824008082;1.088;0.07958604453571573
52:07.3;0.13702776623062335;-0.7389323081593149;-0.7860139402722522;1.088;0.07958724696773192
52:07.3;0.1370289863825447;-0.7389293255314744;-0.786014586791564;1.088;0.07958769985966546
52:07.3;0.13702728673346173;-0.7389334594421071;-0.7860137760672905;1.088;0.07958707584336826
52:07.3;0.1370217931488494;-0.7389468413892033;-0.7860110674351781;1.088;0.0795850520995464
52:07.3;0.13701174984486963;-0.7389713146443103;-0.7860060782003028;1.088;0.07958134918712279
52:07.3;0.1369966496172826;-0.7390081167969087;-0.7859985488703828;1.088;0.07957577901361046
52:07.3;0.13697638268812487;-0.739057516880861;-0.7859884178660436;1.088;0.07956829975590295
52:07.3;0.13695139366699902;-0.7391184326779567;-0.7859759004847974;1.088;0.07955907392756462
52:07.3;0.1369228313173597;-0.7391880655121218;-0.7859615644799527;1.088;0.07954852400025351
52:07.3;0.13689267101684405;-0.7392616015552955;-0.7859463921962843;1.088;0.0795373781579604
52:07.3;0.13686378555823475;-0.7393320390125786;-0.7859318170578005;1.088;0.0795266970913204
52:07.3;0.13683993694399077;-0.7393902078581835;-0.7859197206748342;1.088;0.07951787149402419
52:07.3;0.13682566087787318;-0.739425051115793;-0.7859123763271156;1.088;0.07951257944243326
52:07.3;0.1368260175986682;-0.7394242319529261;-0.7859123255122461;1.088;0.0795126935128784
