Time;AccX;AccY;AccZ;Acc-old;Acc-trns
23:16.3;0.07887161635047583;-0.30583614044703605;-0.9801073583206633;1.069;0.023641944595684642
23:16.3;0.06216593905024165;-0.3065345921976622;-0.9721061050260736;1.056;0.01852446441216091
23:16.3;0.04594633550898264;-0.30741706140573766;-0.9627960296571022;0.9940000000000001;0.013599192991744414
23:16.3;0.03087800813077771;-0.3081647670345502;-0.9533318468084117;0.9940000000000001;0.009071442708564522
23:16.3;0.017567001089493155;-0.30843643466353793;-0.9449181305576652;0.9940000000000001;0.005119852915206141
23:16.3;0.006512613674460679;-0.3079054119696087;-0.9386845952093202;0.972;0.0018823151162031884
23:16.3;-0.0019279319990523525;-0.3062935617507904;-0.9355674342470034;0.956;0.0005524648808704782
23:16.3;-0.007563474452776116;-0.3034009081807004;-0.9362026740742468;0.9470000000000001;0.002148365146199108
23:16.3;-0.010381525727141296;-0.29913209429106413;-0.9408386734193097;0.9440000000000001;0.002921725137035291
23:16.4;-0.010548253465124642;-0.2935199121080963;-0.9492778555861181;0.9470000000000001;0.0029390804609609393
23:16.4;-0.008395659733540936;-0.2867430729817912;-0.9608580432522712;0.953;0.0023131670318213365
23:16.4;-0.0043970644284990375;-0.27913177069395334;-0.9744821887569024;0.971;0.00119604082928379
23:16.4;0.0008676178844988423;-0.2711536251012897;-0.988701499100768;1.044;0.00023259967485881808
23:16.4;0.006754810142538011;-0.26337713261110607;-1.0018475587036368;1.044;0.001782349449129549
23:16.4;0.012605487011068773;-0.2564178153671414;-1.0121963689018028;1.044;0.0032716934159025385
23:16.4;0.01779585529621649;-0.2508764468782556;-1.0181425493279055;1.072;0.0045455594630623465
23:16.4;0.021788728607894516;-0.24727639651443298;-1.0183684308128242;1.1;0.005486804429739649
23:16.4;0.024182677656250092;-0.2460051238080295;-1.0119972308069518;1.1159999999999999;0.006020434888062673
23:16.4;0.024752278369404253;-0.24726715961857804;-0.9987142588924033;1.113;0.006112556283744135
23:16.5;0.023470897810424284;-0.251057598126457;-0.9788342855230409;1.088;0.005767827257941148
23:16.5;0.020510392674586327;-0.2571622585124032;-0.9532961295181533;1.044;0.005028159389542442
23:16.5;0.01621767573015908;-0.2651853141141283;-0.9235764595817917;0.9890000000000001;0.003972015520016948
23:16.5;0.011072759180828253;-0.2746000263253895;-0.8915302248677612;0.85;0.002710768937740732
23:16.5;0.005635499986920815;-0.28481325835265525;-0.8591842597184043;0.85;0.00137904668153244
23:16.5;0.0004891560866606396;-0.2952305551154318;-0.828526851530588;0.85;0.00011965073009009904
23:16.5;-0.003812791106969407;-0.3053099629714772;-0.8013333660010505;0.825;0.0009328186381929662
23:16.5;-0.006793858354163555;-0.31460007056157946;-0.7790448717259848;0.8079999999999999;0.0016650902459225162
23:16.5;-0.008095405920252761;-0.32276434115011426;-0.7626958757685229;0.804;0.0019928544285549928
23:16.5;-0.007509527065066927;-0.32959512589257467;-0.752882833750806;0.8079999999999999;0.001863462950762918
23:16.6;-0.005000334540156028;-0.3350192457829697;-0.7497674169451078;0.8140000000000001;0.0012560166046637427
23:16.6;-0.0007097381536417265;-0.33909567291040615;-0.7531083060148094;0.821;0.0001812499259249902
23:16.6;0.005054514833870507;-0.34200486316282663;-0.7623144565933286;0.83;0.0013177891056895847
23:16.6;0.011847872195004404;-0.3440288065568361;-0.7765135327218592;0.8740000000000001;0.0031650764053989043
23:16.6;0.019130617321416455;-0.34552200537038646;-0.7946289452513785;0.8740000000000001;0.005252536472224198
23:16.6;0.026314510043501528;-0.3468764643448319;-0.815457037604151;0.8740000000000001;0.007443397413285903
23:16.6;0.03280750423207724;-0.34848598341269327;-0.8377378516250015;0.897;0.009577819474106073
23:16.6;0.03805424363738157;-0.3507147880488521;-0.8602203174622525;0.919;0.011480660350641972
23:16.6;0.04157386466686196;-0.35387409987096446;-0.8817276816285929;0.961;0.012971901768116544
23:16.6;0.0429961061384972;-0.35820852939486364;-0.9012258996387102;0.996;0.013880295536107451
23:16.7;0.04209356553902911;-0.363891145152907;-0.9178907500773701;1.014;0.014059769321583322
23:16.7;0.03880618472263271;-0.3710230338659508;-0.9311648398809523;1.025;0.013406900552435416
23:16.7;0.03325490884212895;-0.37963352672130485;-0.9407958815977197;1.036;0.011877245374216567
23:16.7;0.02574274283981743;-0.38968032678586123;-0.9468514791705226;1.041;0.009498284220893343
23:16.7;0.01674286491788364;-0.40104945625944904;-0.949710526579965;1.041;0.006377037295908135
23:16.7;0.006876466776302613;-0.41355208794769116;-0.950035284784171;1.041;0.0027016886754552176
23:16.7;-0.0031154696651061594;-0.42691444833185344;-0.9487298738766812;1.048;0.0012618477454088305
23:16.7;-0.012405362124322613;-0.44076076759977806;-0.9468895575374777;1.053;0.005177399817901585
23:16.7;-0.02012012508709906;-0.4545930467784833;-0.9457422022469439;1.053;0.008650201701655945
23:16.7;-0.025393666990622774;-0.46777256591211325;-0.9465810323394357;1.053;0.011243925654598627
23:16.8;-0.027431991564975604;-0.47950943265104334;-0.9506874235194789;1.052;0.012505246075566516
23:16.8;-0.02558864515154021;-0.48886871927903197;-0.9592439356044105;1.057;0.011999650677363855
23:16.8;-0.019444279126543722;-0.4948021177007022;-0.9732403178626804;1.067;0.009363613700871612
23:16.8;-0.00888068792836676;-0.49621132689117164;-0.9933770562138977;1.122;0.00437751262789808
23:16.8;0.005862283669711074;-0.4920438111482326;-1.0199700926367734;1.122;0.002942104139053061
23:16.8;0.024159281037665088;-0.48141438046305673;-1.052858109906116;1.122;0.012245398184261359
23:16.8;0.04501374487256504;-0.4637404237267356;-1.0913164672296285;1.141;0.022780896351018223
23:16.8;0.06712409548366151;-0.4388749675703596;-1.133991665808211;1.165;0.03340635713154538
23:16.8;0.08900386367374043;-0.4072162705326155;-1.1788797122958552;1.196;0.04272710577779516
23:16.8;0.10914376508218897;-0.36976670730902256;-1.2233734190162684;1.226;0.049372574914042414
23:16.9;0.12618950721811895;-0.3281155023225966;-1.2643973570625455;1.273;0.05235203566887293
23:16.9;0.13910146733873108;-0.28433331104024084;-1.2986371447935967;1.344;0.051362632480026496
23:16.9;0.1472641611435559;-0.24078589885182453;-1.322852553720803;1.422;0.046907205183630604
23:16.9;0.15052424341582588;-0.19989174122000544;-1.3342427201333795;1.494;0.04014543294931724
23:16.9;0.14915448761292324;-0.16386303605924485;-1.3308115758298846;1.494;0.03252624220174192
23:16.9;0.14376235051642017;-0.134478528442285;-1.3116716901009513;1.494;0.02535848233917496
23:16.9;0.13517214738902208;-0.11292818552052483;-1.2772322306080497;1.4469999999999998;0.01949662473714947
23:16.9;0.12430366596925566;-0.09974386116322533;-1.2292376876201905;1.36;0.015240737397555083
23:16.9;0.11205958023873924;-0.09480693122064174;-1.17064776590338;1.2409999999999999;0.012436991033177964
23:16.9;0.0992304889429573;-0.09741574593358518;-1.1053711707323848;1.114;0.010685194333697218
23:17.0;0.08642666558783979;-0.1063956342452762;-1.037886948020657;0.992;0.00954380629673697
23:17.0;0.07404451583265131;-0.12023592114590961;-0.972802763330561;0.883;0.008660678720929424
23:17.0;0.06227238076534614;-0.13724179030641415;-0.9144056718221655;0.8059999999999999;0.007814851965628332
23:17.0;0.05113367570586818;-0.1556911890331979;-0.8662580548529836;0.736;0.006896334749949209
23:17.0;0.0405559683728673;-0.17398473544724596;-0.8308830440922373;0.736;0.005862809989948116
23:17.0;0.03044717175409344;-0.19077240765725748;-0.8095713185225335;0.736;0.0047023790242242845
23:17.0;0.020759127580556386;-0.20504298892881279;-0.8023233927696054;0.757;0.0034151004061820007
23:17.0;0.01152467845717891;-0.21617214954571493;-0.8079216072612001;0.795;0.0020127868270805034
23:17.0;0.0028640637396677715;-0.22393288225514096;-0.8241117705642936;0.838;0.0005285507166564234
23:17.0;-0.005033604846376526;-0.22847238745548057;-0.8478680569761003;0.892;0.0009750819400939019
23:17.1;-0.011942049985350341;-0.23025812484148703;-0.8757121324136053;0.9470000000000001;0.002407992970820073
23:17.1;-0.017630761086262756;-0.22999762699651147;-0.9040556740613153;1.003;0.0036659757838001946
23:17.1;-0.021890816693098187;-0.22854048912621447;-0.9295344514160058;1.046;0.004650403186923565
23:17.1;-0.024550066937938455;-0.2267741074806323;-0.9493028347205902;1.069;0.0052850722006510965
23:17.1;-0.02547864265873781;-0.225526061670443;-0.961261610419614;1.069;0.005523503355139928
23:17.1;-0.024588744819405806;-0.22548480962875167;-0.9642004723449762;1.069;0.005345901957160531
23:17.1;-0.021833212645920485;-0.22714647353157483;-0.9578475815676967;1.055;0.004750289199123431
23:17.1;-0.01720593614668968;-0.23079012460932838;-0.942827929231307;1.0190000000000001;0.0037439321327527248
23:17.1;-0.01074556201176;-0.2364788180837329;-0.9205386566402596;0.966;0.002339178759057321
23:17.1;-0.0025430832553810312;-0.24408023345869176;-0.8929559968416692;0.904;0.0005542723912476812
23:17.2;0.007247116780362948;-0.2533003920010821;-0.8623967356281675;0.847;0.0015830995500074002
23:17.2;0.018395038724150044;-0.26372614378182546;-0.8312641778844244;0.8029999999999999;0.0040326725270564395
23:17.2;0.030585660063488233;-0.2748744176646056;-0.8018106161263625;0.7759999999999999;0.006740994639031131
23:17.2;0.0434165997819341;-0.2862461480742629;-0.7759440175867443;0.769;0.009643303793082906
23:17.2;0.056405417153899066;-0.2973802011705112;-0.7550975941619813;0.769;0.012665897027005135
23:17.2;0.06900708100796234;-0.3079005151582725;-0.7401694694169825;0.769;0.01572661445624068
23:17.2;0.08064224458519823;-0.31755164340016373;-0.7315285056546234;0.784;0.0187330385166708
23:17.2;0.09073732782815333;-0.32622214709742814;-0.7290747040014586;0.8079999999999999;0.02158099466319235
23:17.2;0.09877364731093018;-0.33395529005845714;-0.7323400334099698;0.8270000000000001;0.024156955187662248
23:17.2;0.1043373645112788;-0.34094189632952726;-0.740615992148967;0.846;0.02634591707245708
23:17.3;0.1071614402888008;-0.34748948084803377;-0.7530941206381752;0.873;0.02804332217416746
23:17.3;0.10715473279725744;-0.35396889566673034;-0.7690039264702091;0.9;0.029167890160347824
23:17.3;0.10441608571696709;-0.36074810979699057;-0.78773110147909;0.9209999999999999;0.029672180733090116
23:17.3;0.09923101572818685;-0.3681252789822043;-0.8088998503941298;0.948;0.029548662877484345
23:17.3;0.09204953544282297;-0.37627022268435245;-0.8324071555148874;0.948;0.028830837368129525
23:17.3;0.08344792437505232;-0.38517932011932643;-0.8584033876505542;0.948;0.02759115773111778
23:17.3;0.07408010416145464;-0.3946472154441913;-0.887222604070886;0.97;0.025938402498501743
23:17.3;0.06462236670939378;-0.40425933809087566;-0.9192746550061741;0.99;0.024015310522260833
23:17.3;0.055713321566354446;-0.4134093622017701;-0.9549152086567569;1.014;0.02199399739294397
23:17.3;0.04789321749359634;-0.42134388243501353;-0.9943086371779338;1.0490000000000002;0.02006466526416514
23:17.4;0.041550699230744254;-0.4272325792432351;-1.0372972255826283;1.065;0.018413905753357877
23:17.4;0.03688640992229382;-0.4302564584588762;-1.0832920844596816;1.078;0.01719251279492598
23:17.4;0.03389930749274539;-0.42970300443370085;-1.1312060567143685;1.11;0.016477864921052212
23:17.4;0.03239414073238129;-0.4250587545015355;-1.1794504066281675;1.304;0.016240339894986223
23:17.4;0.032003131600543924;-0.416092308328671;-1.2260042175974295;1.304;0.016325787123747576
23:17.4;0.032216428717713276;-0.402916878441798;-1.2685415341522261;1.304;0.01646635779622863
23:17.4;0.03242106969958595;-0.3860151181524793;-1.304591718782795;1.345;0.016326995432339148
23:17.4;0.031950756669339025;-0.36621125951000116;-1.3317230264255675;1.379;0.015582127361641782
23:17.4;0.03014781561638826;-0.3445889448464182;-1.347752017152903;1.423;0.0140012619595762
23:17.4;0.026435695582509855;-0.32236927322324793;-1.3509730450618054;1.4569999999999999;0.011513067906794449
23:17.5;0.020394401833461178;-0.30077309026503796;-1.3403847650566287;1.483;0.008222037115599809
23:17.5;0.011823531976725355;-0.2808912187881377;-1.315879128064602;1.492;0.004370200789472475
23:17.5;0.0007741611639029831;-0.26357986868069694;-1.2783540041833268;1.47;0.0002608523504618786
23:17.5;-0.012462514069938596;-0.2493910285523079;-1.229715043419786;1.213;0.0038220025625447583
23:17.5;-0.02740535662810386;-0.23854165665768892;-1.1727550883167364;1.213;0.007666674322166122
23:17.5;-0.04345105828160707;-0.2309211532914152;-1.1109351876600502;1.213;0.011146866480510297
23:17.5;-0.05993532667477054;-0.22613330095217954;-1.048106575104534;1.0959999999999999;0.014205379633486974
23:17.5;-0.07617623608686862;-0.2235664024829746;-0.9881948510045224;0.9790000000000001;0.016829400091671796
23:17.5;-0.09150279754273735;-0.22248383626512616;-0.9348532754924161;0.88;0.019031643351701488
23:17.5;-0.10527679305685596;-0.2221257508655248;-0.8911071511586253;0.799;0.020838261551738207
23:17.6;-0.11691429073504443;-0.22181017904503017;-0.8590337613784083;0.742;0.02227713334097193
23:17.6;-0.12591005363095217;-0.22101946532688874;-0.8395293359096327;0.716;0.023362903185674567
23:17.6;-0.13186496548916424;-0.2194573950393544;-0.8322078795628441;0.7170000000000001;0.024083048969907154
23:17.6;-0.13451416663423113;-0.2170654635590288;-0.8354606441792344;0.892;0.024394097310083174
23:17.6;-0.13375128895062768;-0.2139959394482763;-0.846674458521511;0.892;0.024233713399541053
23:17.6;-0.12964164965636832;-0.21055321231399135;-0.8625678214547905;0.892;0.023545053025438974
23:17.6;-0.1224165044009791;-0.20712345072120053;-0.8795840879373413;0.961;0.022302143771639322
23:17.6;-0.11244389597032152;-0.2041098928011058;-0.8942929820301315;1.056;0.020524839132721132
23:17.6;-0.10017961474963435;-0.20188252190564654;-0.9037650008840648;1.107;0.018278207252611346
23:17.6;-0.08611141574422802;-0.2007423837863179;-0.9058772370590117;1.063;0.015659184940061504
23:17.7;-0.07071355660445511;-0.2008970953987123;-0.8995050032775145;1.041;0.012778501317670632
23:17.7;-0.05442149080914044;-0.20244764959480063;-0.8845720219758254;0.9840000000000001;0.00974577481893041
23:17.7;-0.037624617936570924;-0.2053895283466974;-0.861962033832091;0.9179999999999999;0.00666098619151916
23:17.7;-0.020670071647237623;-0.20962748929926653;-0.8333189376310698;0.759;0.00361078364240826
23:17.7;-0.0038737573537640435;-0.21499948227531085;-0.8007802996220267;0.759;0.0006669345375014136
23:17.7;0.012462310839588524;-0.22130505447477658;-0.7667005055260266;0.759;0.0021145388173876246
23:17.7;0.028030110865920926;-0.22833491016220425;-0.7334120054639894;0.7190000000000001;0.0046940222755597295
23:17.7;0.042502121353921354;-0.2358992022763624;-0.7030453741251655;0.733;0.007048885146080993
23:17.7;0.05553405040610722;-0.2438500860536696;-0.6774048819572525;0.685;0.009173405375556724
23:17.7;0.06678679418073853;-0.25208994797205564;-0.6578908208502224;0.665;0.011076433720741762
23:17.8;0.07596100994360128;-0.2605589025993305;-0.6454644200066096;0.6729999999999999;0.012775236665524482
23:17.8;0.08283376116553812;-0.26920623044066155;-0.6406537386562073;0.6809999999999999;0.014286171298467465
23:17.8;0.08728986633415672;-0.27796062964824547;-0.643595409939562;0.6990000000000001;0.015615649530260008
23:17.8;0.08934450729175467;-0.28671467678997475;-0.6541008312341963;0.757;0.016755696452714623
23:17.8;0.08915507011005666;-0.29532982416538134;-0.6717316534249622;0.757;0.01768679598643602
23:17.8;0.08702122493286937;-0.30365596934912503;-0.6958705053666372;0.757;0.0183880401972079
23:17.8;0.08337365606091102;-0.31155366000595175;-0.725779662686753;0.8009999999999999;0.0188523936030099
23:17.8;0.07875272294627529;-0.318910400361058;-0.7606496727867842;0.846;0.019103763999865776
23:17.8;0.07377881781149385;-0.3256478921918918;-0.7996432727660404;0.88;0.01921216250823856
23:17.8;0.06911589018937081;-0.3317194074361312;-0.841935308434149;0.9209999999999999;0.019303119971384765
23:17.9;0.0654281320911756;-0.3370979087395499;-0.8867449757338353;0.9620000000000001;0.019557769190829986
23:17.9;0.06332955574880213;-0.34175666729285326;-0.9333575488688846;0.9990000000000001;0.02020093549030781
23:17.9;0.06332941359261339;-0.3456443204150861;-0.9811356025951663;1.047;0.021476520799672896
23:17.9;0.06578043489534324;-0.3486568416869782;-1.029520322976413;1.141;0.023611841339703264
23:17.9;0.07083713313558104;-0.3506107074010227;-1.0780198223292832;1.141;0.02677397774539429
23:17.9;0.07842848462561434;-0.3512241342007392;-1.1261772097697265;1.141;0.031021651078251944
23:17.9;0.08824748771077488;-0.3501145615654212;-1.1735167381395997;1.183;0.03625783035928582
23:17.9;0.09976060343630198;-0.34681840150316934;-1.2194815623939839;1.234;0.04219261455466779
23:17.9;0.11224003326210022;-0.3408345888349201;-1.2633847918542842;1.2919999999999998;0.04833114601954974
23:17.9;0.12481964198682785;-0.3316894103208594;-1.3043875454193439;1.347;0.054003409799864566
23:18.0;0.13657215123662514;-0.3190168312320874;-1.3415038284229182;1.393;0.05844773201778978
23:18.0;0.14660206306480492;-0.3026440150067568;-1.3736240632588592;1.421;0.06094527795214125
23:18.0;0.15414545279060768;-0.28266459467234845;-1.3995496826015863;1.432;0.0609804257197168
23:18.0;0.1586642289071265;-0.25947731947243874;-1.4180373265230093;1.4380000000000002;0.05838026890113223
23:18.0;0.15992021627127076;-0.23377605995782758;-1.4278568536353822;1.4380000000000002;0.053381168199391205
23:18.0;0.15801556267533956;-0.20649856487942236;-1.4278679851167695;1.4380000000000002;0.04659131367937767
23:18.0;0.15339037987011803;-0.17875429805878185;-1.417117650928882;1.44;0.03885621767345444
23:18.0;0.14677396067701615;-0.15174360963924613;-1.394956773495438;1.443;0.031068492037712434
23:18.0;0.1390915556210139;-0.1266691024630245;-1.3611691223969828;1.4369999999999998;0.02398189771735037
23:18.0;0.13133608421830786;-0.10464171813058193;-1.3160947230524724;1.4180000000000001;0.018087397093801298
23:18.1;0.12442336811939406;-0.08659128156603657;-1.2607209005801165;1.3719999999999999;0.013582980384439322
23:18.1;0.11905711117884996;-0.07319305154522253;-1.1967112489764689;1.3019999999999998;0.010428325249903147
23:18.1;0.11563175756822398;-0.06481869127731732;-1.126348545783897;1.212;0.008442094079547059
23:18.1;0.1141946531492301;-0.061516404358062486;-1.0523831072332934;0.915;0.0073928276392317555
23:18.1;0.11447249920901707;-0.06302145345551889;-0.9778070766995058;0.915;0.007054118576893716
23:18.1;0.1159467284451721;-0.06879367525371811;-0.9056068692192298;0.915;0.007223484065567505
23:18.1;0.11795206846138871;-0.07807539921475389;-0.8385475698341143;0.825;0.007722314405714041
23:18.1;0.11977808739895626;-0.08996412006917873;-0.7790079909315091;0.763;0.008394379962290565
23:18.1;0.12076345482754158;-0.10349584998745523;-0.7288554791281229;0.715;0.0091096121626098
23:18.1;0.12037619878193542;-0.1177333680523078;-0.689351376947225;0.665;0.009769691290539997
23:18.2;0.11827347208464595;-0.1318507266170829;-0.6610911484737704;0.632;0.010309348387298606
23:18.2;0.11433645901757476;-0.1452042752859231;-0.643988878626654;0.629;0.01069159524111422
23:18.2;0.10867752046020883;-0.157380768713951;-0.6373157146919916;0.64;0.010900489746218213
23:18.2;0.1016158330977919;-0.16821476281383987;-0.639796760007565;0.7070000000000001;0.01093622724935152
23:18.2;0.09362169843567926;-0.1777723157486145;-0.6497577946459694;0.7070000000000001;0.010814143880356005
23:18.2;0.08524144789937506;-0.18630577948199312;-0.6652974250139704;0.7070000000000001;0.010565571371750722
23:18.2;0.07702246740899168;-0.19419071661213513;-0.6844561757297707;0.741;0.010237443971059766
23:18.2;0.06945251283496644;-0.20185697231358168;-0.7053649577994491;0.774;0.009888845658473764
23:18.2;0.06291808713456892;-0.20972304708033218;-0.7263663974808802;0.7959999999999999;0.009584675513346142
23:18.2;0.057682209073388904;-0.2181395240978081;-0.7461042251993191;0.8059999999999999;0.009388057590263092
23:18.3;0.053879723501285975;-0.22734535653762483;-0.7635756362681183;0.8140000000000001;0.00935327082069371
23:18.3;0.05152542304347163;-0.23744079927385775;-0.7781458280904315;0.823;0.009520020971935921
23:18.3;0.05052872150252895;-0.24838127574435548;-0.7895296906616177;0.8320000000000001;0.00990890419891639
23:18.3;0.05070983565708053;-0.2599945623065444;-0.797748724779728;0.846;0.010517743774742312
23:18.3;0.05181534699534705;-0.2720175514815276;-0.803071780320994;0.846;0.011319042827457373
23:18.3;0.0535338816838854;-0.28414175461940555;-0.8059478532926231;0.846;0.01225944291046428
23:18.3;0.055514112789799744;-0.29605594365252746;-0.8069385051680601;0.843;0.0132622627347808
23:18.3;0.05738704262485173;-0.30748099357802927;-0.8066566360664935;0.8440000000000001;0.014233799079532023
23:18.3;0.058793092316620936;-0.3181975165240358;-0.8057179308803858;0.855;0.015073222769738376
23:18.3;0.05941250439600874;-0.3280659312862395;-0.8047105389105315;0.8690000000000001;0.015684789011336544
23:18.4;0.058995458678247105;-0.33703550975558827;-0.8041856256890015;0.871;0.015990076749423814
23:18.4;0.057386723515409285;-0.3451392787394284;-0.8046666822598473;0.887;0.015937560123869043
23:18.4;0.05453975837368391;-0.3524758361631475;-0.8066711525765136;0.8959999999999999;0.015507403432659071
23:18.4;0.05051827908349732;-0.35918317149142304;-0.8107351091506826;0.9209999999999999;0.01471104450420723
23:18.4;0.045488282420274466;-0.3654097323832632;-0.8174302094100129;0.9209999999999999;0.013587211404471094
23:18.4;0.0397062092667542;-0.37128535521105754;-0.8273627540536883;0.9209999999999999;0.012197258069092371
23:18.4;0.033506931699901175;-0.3768933072938897;-0.8411486042403223;0.9309999999999999;0.01062247736938977
23:18.4;0.027291220573688903;-0.38224564140892026;-0.8593637253570547;0.951;0.008964839511865564
23:18.4;0.021509834227221022;-0.387264510599436;-0.8824746773179865;0.9520000000000001;0.0073510100248075525
23:18.4;0.016641028301930955;-0.39177034725762894;-0.9107560148591001;0.9540000000000001;0.005937638716999462
23:18.5;0.013159632733882405;-0.3954761909003731;-0.9442056667727468;0.9620000000000001;0.00491394978331031
23:18.5;0.011498289116747244;-0.39798829914276157;-0.9824753633037031;0.995;0.004495988557306578
23:18.5;0.01200366982235834;-0.39881518260646565;-1.0248363667296223;1.03;0.004906143563773552
23:18.5;0.014892121666812651;-0.39738843229979043;-1.0701954019151625;1.202;0.006333370244696638
