Time;AccX;AccY;AccZ;Acc-old;Acc-trns
18:56.4;-0.07300481922815893;-0.2194017887258997;-0.8023243999603566;0.8490000000000001;0.012851141155271409
18:56.4;-0.07112793505067547;-0.2330542255799289;-0.7866837018794446;0.8009999999999999;0.013040592832359324
18:56.4;-0.06820209349632168;-0.24745491871840747;-0.7717275667000827;0.8009999999999999;0.013024402542563478
18:56.4;-0.06433309847536263;-0.2621093221729636;-0.7587409713011802;0.8009999999999999;0.012794121548629413
18:56.4;-0.0596533392617226;-0.2765249547405151;-0.7489389648996809;0.792;0.01235422525480643
18:56.4;-0.05431878117087568;-0.29023794643379136;-0.7433909907579593;0.785;0.011719835138919563
18:56.4;-0.04849998401442766;-0.30283345791411215;-0.7429582242983214;0.782;0.010912137898638864
18:56.4;-0.04237012996340844;-0.3139631709029648;-0.7482441526263701;0.789;0.009953637824915417
18:56.5;-0.03609453832841661;-0.32336098507033717;-0.7595620369502133;0.8009999999999999;0.008865278042438411
18:56.5;-0.029825199989385383;-0.33085686743919324;-0.776924118197401;0.82;0.007666587937952659
18:56.5;-0.023701413773149063;-0.336387649728193;-0.8000567051139311;0.8440000000000001;0.006378742401605678
18:56.5;-0.017854972432591498;-0.34000225457342065;-0.8284426463366164;0.9570000000000001;0.005029252357435563
18:56.5;-0.012416606944191989;-0.34185833175828056;-0.8613848331509969;0.9570000000000001;0.0036563378907092147
18:56.5;-0.00752023950589082;-0.3422078619545181;-0.898073548289794;0.9570000000000001;0.0023111788796883683
18:56.5;-0.0033022850518194583;-0.34137047657627856;-0.9376399807963878;1.003;0.0010570040087784715
18:56.5;0.00010599782953603914;-0.3396945815801375;-0.9791921667816361;1.04;3.525766302509342e-05
18:56.5;0.0025934209020365123;-0.3375080098032194;-1.0218412777651797;1.077;0.0008944180048033618
18:56.5;0.0040888166160853116;-0.3350624884456842;-1.0647246619612694;1.1159999999999999;0.0014586824441351132
18:56.6;0.004582568070593925;-0.33247930675002585;-1.1070260482066439;1.157;0.0016866749114406955
18:56.6;0.004147193375783315;-0.32970586865493756;-1.1479909767798668;1.19;0.0015697100476840596
18:56.6;0.0029559502639957295;-0.3264943195912689;-1.1869356502173305;1.216;0.001145512747576559
18:56.6;0.0012984238513925282;-0.3224139750307965;-1.223247817781608;1.306;0.000512088228089091
18:56.6;-0.0004114072533006727;-0.31690435079434437;-1.2563775615360917;1.306;0.00016380242138572517
18:56.6;-0.0016455071245558284;-0.3093626293525555;-1.2858145419763192;1.306;0.0006545547071560658
18:56.6;-0.0018044340460271937;-0.2992475183802927;-1.3110519764736932;1.3130000000000002;0.000707931895836595
18:56.6;-0.0002994522178550899;-0.2861808530630192;-1.3315478228074153;1.3230000000000002;0.00011411030777067066
18:56.6;0.0033338496081189604;-0.27003481139725954;-1.3467011985739032;1.347;0.0012123750937467386
18:56.6;0.009313586804094151;-0.2509961946076322;-1.3558595685892587;1.3769999999999998;0.0031695588081662907
18:56.7;0.017511630124743393;-0.2295977699599682;-1.3583621935909223;1.4;0.0054614734504177895
18:56.7;0.027403144676822103;-0.20670512029198385;-1.3536133365076601;1.41;0.007667367203740155
18:56.7;0.038084006877115543;-0.18345099568694584;-1.3411689394915798;1.4;0.009370142488030317
18:56.7;0.048362109134126335;-0.16111914470558972;-1.3208171747288115;1.3119999999999998;0.010291888866874217
18:56.7;0.05691088226200021;-0.14099429317690534;-1.2926398567284711;1.3119999999999998;0.010372283907766856
18:56.7;0.062454018532265836;-0.12420817868194756;-1.2570538340714172;1.3119999999999998;0.009751343572865962
18:56.7;0.06394393970214081;-0.11161175448354693;-1.2148358479965622;1.266;0.008670156252314858
18:56.7;0.06070780467061309;-0.10368933030587013;-1.1671265317104542;1.213;0.0073467716152997445
18:56.7;0.05254813135125254;-0.10051710480747868;-1.1154026393019845;1.1540000000000001;0.005891541154681963
18:56.7;0.03978951232842025;-0.10176560949701038;-1.0614108813489003;1.088;0.004297869158476298
18:56.8;0.02326510926131554;-0.10674536399359279;-1.0070653514662795;1.023;0.0025009889509574677
18:56.8;0.004242976540909973;-0.11449087587064229;-0.9543158099750766;0.961;0.0004635895386789131
18:56.8;-0.015699631261986213;-0.12387257898815099;-0.9049960411356361;0.9079999999999999;0.0017599945022780657
18:56.8;-0.03483884803922625;-0.13372282943080224;-0.8606636131027157;0.765;0.004009616034267233
18:56.8;-0.051482237626714486;-0.14296045693596998;-0.822449654740218;0.765;0.006053167129706471
18:56.8;-0.06413686763410724;-0.15069832030285907;-0.7909475461507541;0.765;0.007644759730414965
18:56.8;-0.07164636751134201;-0.1563220240232564;-0.766167780956886;0.742;0.008581006501206575
18:56.8;-0.07328805409948491;-0.15953487978820555;-0.7475678445977014;0.74;0.008740563912350372
18:56.8;-0.06883013344375341;-0.16036891193883143;-0.734148421838741;0.754;0.00810368710095107
18:56.8;-0.058548893711137626;-0.15916239320844613;-0.7246013501971678;0.78;0.006752402050385426
18:56.9;-0.04320267113432977;-0.1565057086700065;-0.7174909346853773;0.8029999999999999;0.004851289600406906
18:56.9;-0.02395956814402295;-0.15316197239216983;-0.7114423639128652;0.804;0.0026107762825958157
18:56.9;-0.002280147659791303;-0.14997373407175674;-0.7053056285472552;0.797;0.00024118790586395006
18:56.9;0.020236079732213027;-0.14776860177644943;-0.6982679618200784;0.721;0.00208800080557499
18:56.9;0.04202056847257044;-0.1472745835718528;-0.6899037206904632;0.721;0.004269511758592993
18:56.9;0.06169277866565665;-0.14905283065391312;-0.68017048227227;0.721;0.0062544963047806695
18:56.9;0.07817789671526097;-0.15345269168348397;-0.6693701114798086;0.695;0.008030171290254372
18:56.9;0.09077434896044609;-0.16059120598852028;-0.6580893894084894;0.679;0.009593338989086386
18:56.9;0.09917359056744161;-0.17035601473752005;-0.6471284247716662;0.6659999999999999;0.010933116736712921
18:56.9;0.10343778345615305;-0.18242788942271718;-0.6374248691689496;0.659;0.012028166819061856
18:57.0;0.10394148986665648;-0.19631783773253794;-0.6299826586157656;0.657;0.012855154320227321
18:57.0;0.1012874348796474;-0.21141420987558604;-0.6258108641865164;0.66;0.01340086540841793
18:57.0;0.09621057523568019;-0.2270362959481788;-0.6258737004208513;0.6659999999999999;0.013671142389311096
18:57.0;0.08948520339085728;-0.24249116615503677;-0.6310496161243212;0.705;0.013693379944067035
18:57.0;0.08184680508002333;-0.2571288471014807;-0.642095407257636;0.705;0.01351300997432242
18:57.0;0.07393582649044372;-0.27038867054467275;-0.6596102648620186;0.705;0.013186539133177282
18:57.0;0.06626550122246182;-0.2818311189213506;-0.6839969346840189;0.7290000000000001;0.012774108116239356
18:57.0;0.05921139272904101;-0.2911552352437333;-0.7154230546164678;0.757;0.012333683827704181
18:57.0;0.053017667014364035;-0.2982054767154137;-0.7537904497683936;0.7929999999999999;0.011917546612023279
18:57.0;0.047814226247358683;-0.3029702845608634;-0.7987203008388036;0.838;0.011570493692956643
18:57.1;0.04363841183660291;-0.30557131649063846;-0.8495595433889814;0.89;0.011328576577894003
18:57.1;0.040455058677578204;-0.30624121903320944;-0.9054109039608548;0.9440000000000001;0.011217141561196757
18:57.1;0.03817040166283256;-0.30528931649653773;-0.9651860919333797;1.001;0.011247328812099165
18:57.1;0.03663879613627108;-0.30305754064821594;-1.0276775577180455;1.171;0.011410985735371349
18:57.1;0.035665044035039534;-0.2998723346006976;-1.0916349901841311;1.171;0.011674992574731948
18:57.1;0.035007500785781936;-0.296000485865301;-1.1558223460015014;1.171;0.011976905358319342
18:57.1;0.034387024772313306;-0.2916158709696265;-1.2190370690985162;1.234;0.012224262577827208
18:57.1;0.03350505591000853;-0.28678067230741267;-1.2800974702603498;1.297;0.012299947701232543
18:57.1;0.032072318853469714;-0.2814419247729835;-1.3378208905596887;1.3559999999999999;0.012075833780277103
18:57.1;0.029847776749565375;-0.2754430184850147;-1.391009630938759;1.409;0.011435993336078544
18:57.2;0.026684459405712364;-0.2685485654348231;-1.4384488933552657;1.455;0.010308030197742143
18:57.2;0.022574671852522425;-0.26047993219089277;-1.4789154040384098;1.492;0.00869639081588615
18:57.2;0.017682492801521493;-0.25095790563749065;-1.5111957538753042;1.517;0.00670602388467198
18:57.2;0.012348953802220687;-0.2397473752718183;-1.534115523334023;1.535;0.004541947308804915
18:57.2;0.0070609468369688495;-0.2266981712390892;-1.5465821907399935;1.535;0.0024756198894452203
18:57.2;0.0023894470974005566;-0.21177859765780566;-1.547645819198482;1.535;0.0007831610260187205
18:57.2;-0.0010861479054116933;-0.19510033076579225;-1.5365812817229243;1.556;0.0003256135829115777
18:57.2;-0.0028517123451498256;-0.17693128195254545;-1.5129923127718659;1.57;0.0007633910454080262
18:57.2;-0.0025194799708130483;-0.15769072146863186;-1.4769279698648574;1.565;0.0005867814358825987
18:57.2;0.0001319593926619867;-0.13792362223570354;-1.4289888557435515;1.535;2.6008050769840774e-05
18:57.3;0.005143698021673626;-0.11825700212411357;-1.3703922219425895;1.475;0.0008335798618881034
18:57.3;0.012386273968353794;-0.09934549862193798;-1.3029673408741003;1.3880000000000001;0.0016033281064546077
18:57.3;0.021584995239153127;-0.08181472183076682;-1.2290639909051337;1.28;0.0021704906045499025
18:57.3;0.03235142908452204;-0.06620985398496117;-1.1513760675412106;0.975;0.0024662284190995827
18:57.3;0.04421355342035037;-0.05295554287319747;-1.0727116326457893;0.975;0.0025115963028696825
18:57.3;0.05664044122574884;-0.042332183700223645;-0.9957690225568525;0.975;0.0023875688908306576
18:57.3;0.06906202556042941;-0.034471010809848185;-0.9229744105852102;0.905;0.002197267797632132
18:57.3;0.08088888520516876;-0.02936525440293081;-0.8563946692732192;0.846;0.002034213691591553
18:57.3;0.091537831811184;-0.026890566825470776;-0.7977033539012851;0.797;0.001963550142722154
18:57.3;0.10046574538427917;-0.02682775356624826;-0.7481746429435455;0.759;0.0020165328636778117
18:57.4;0.10720970583650478;-0.02888357089012361;-0.70869142484858;0.73;0.002194533255746239
18:57.4;0.11142865224758268;-0.032709374595270346;-0.6797592277328729;0.7040000000000001;0.002477560280872364
18:57.4;0.1129404394600343;-0.03792136328237914;-0.661518567793994;0.684;0.0028331883927918944
18:57.4;0.11174742000477877;-0.04412756375621558;-0.653750514642422;0.657;0.003223736228582513
18:57.4;0.10804432484806466;-0.050963022788336;-0.6558752233531738;0.657;0.0036114230421029642
18:57.4;0.1022050325045516;-0.05812758805805043;-0.6669489280183152;0.657;0.003962298246760113
18:57.4;0.09474779768124673;-0.06541715584768058;-0.6856684420039316;0.6609999999999999;0.004249863132695116
18:57.4;0.08628003709073608;-0.07274264615713194;-0.7103929640500023;0.677;0.004458595464031298
18:57.4;0.07742646903611528;-0.08013558382070597;-0.7391926056044582;0.706;0.004586405749925618
18:57.4;0.06875018957062683;-0.08774022758716496;-0.7699314358435594;0.753;0.004644347515507008
18:57.5;0.060681652320678105;-0.09579199852982154;-0.8003880869038602;0.8079999999999999;0.004652509277966802
18:57.5;0.05347106282671749;-0.10458326252959499;-0.8284089955551287;0.855;0.004632610726739894
18:57.5;0.04717490331771991;-0.11441960179334877;-0.8520809023503866;0.902;0.004599305761058988
18:57.5;0.041679373608064944;-0.1255710559256887;-0.8699030951249088;0.966;0.00455283179695967
18:57.5;0.036754473271806094;-0.1382228746640434;-0.8809363103792109;0.966;0.004475428624106495
18:57.5;0.03212472626322598;-0.1524299798166269;-0.8849045617773608;0.966;0.00433317532853082
18:57.5;0.027539989590486532;-0.16808036229698822;-0.8822315166140355;0.9570000000000001;0.004083789194048217
18:57.5;0.022833139700065862;-0.18487467461279727;-0.8740041634976496;0.9309999999999999;0.0036894069193556984
18:57.5;0.0179565284075913;-0.20232913266900637;-0.861867699970923;0.897;0.0031312763784593035
18:57.5;0.012993151161038533;-0.21980504660836614;-0.8478638088125259;0.86;0.0024214652900567493
18:57.6;0.008142426738001378;-0.2365629911144444;-0.8342312110527215;0.8320000000000001;0.0016068935092713524
18:57.6;0.0036845303886748598;-0.25183506507388653;-0.8231923153237884;0.82;0.0007638351692389593
18:57.6;-7.019210664515856e-05;-0.26490554514095743;-0.8167505531554459;0.8109999999999999;1.5186887066982067e-05
18:57.6;-0.00283930364149537;-0.2751886872720399;-0.8165188555049107;0.835;0.0006379823061269085
18:57.6;-0.004425530506980094;-0.28229251514302056;-0.8235922882222482;0.835;0.0010289090174960447
18:57.6;-0.004763569781740275;-0.286059299818081;-0.8384702867382606;0.835;0.001142552802245374
18:57.6;-0.003947550865941037;-0.2865773126654337;-0.8610302075515962;0.8590000000000001;0.0009740649778164767
18:57.6;-0.002234189720417924;-0.2841629866648629;-0.8905547121534784;0.898;0.0005653900534564947
18:57.6;-2.113365602819148e-05;-0.279315587226783;-0.9258155349962747;0.9420000000000001;5.465051648070442e-06
18:57.6;0.0021974536688315048;-0.2726480991226055;-0.9652111003415449;0.996;0.0005782884377949668
18:57.7;0.0038944062023100467;-0.26480035389289236;-1.0069472732016602;1.071;0.001038404447567464
18:57.7;0.004585785631456267;-0.2563437929404664;-1.049242221593443;1.1520000000000001;0.0012334237694265596
18:57.7;0.003909812833458528;-0.24769044566503778;-1.0905280742751302;1.2109999999999999;0.0010560927780962751
18:57.7;0.0016966186189349556;-0.23902089995256642;-1.129615638630899;1.262;0.00045808999033498623
18:57.7;-0.001981530718923333;-0.23024649401067948;-1.1657890209658894;1.262;0.0005318801667602651
18:57.7;-0.006786776039850991;-0.2210180808011339;-1.1988079748848304;1.262;0.0017982122202567583
18:57.7;-0.012124231362953522;-0.21078660611613917;-1.2288151246763872;1.248;0.0031403913666524642
18:57.7;-0.01718725053844071;-0.1989105497898584;-1.2561662093530783;1.224;0.0042944873943415235
18:57.7;-0.021042939006741104;-0.18479460654326682;-1.2812177303804582;1.208;0.004982170984560947
18:57.7;-0.022757056670395216;-0.1680364961315829;-1.3041153995536807;1.208;0.004986958238717233
18:57.8;-0.0215485835850381;-0.14855704116664714;-1.3246278894407235;1.228;0.004240390611788972
18:57.8;-0.016952822775958803;-0.1266906986611542;-1.3420627364322735;1.268;0.002882435321799624
18:57.8;-0.008961738544946822;-0.10321635086170862;-1.3552858396071108;1.32;0.0012536366232818075
18:57.8;0.001893688523324008;-0.0793140330130393;-1.3628452467778789;1.409;0.00020469400561101025
18:57.8;0.0145450825062117;-0.05644946749218505;-1.3631762724396477;1.409;0.001119252457580277
18:57.8;0.027476893838706194;-0.03621087155452402;-1.3548457672043785;1.409;0.0013480204247939933
18:57.8;0.03889244346001416;-0.02013154757282614;-1.336790099717171;1.416;0.0010466599616718339
18:57.8;0.04693873912437358;-0.009519895287370846;-1.3085136405081166;1.411;0.0005847117820793193
18:57.8;0.04996835910426006;-0.005306401368286407;-1.2702267546891326;1.3840000000000001;0.0003368033792824597
18:57.8;0.04680258079057752;-0.007919902131498454;-1.2229067010303136;1.3259999999999998;0.0004532971006982852
18:57.9;0.036948601037234324;-0.017212426641127307;-1.168269047254906;1.245;0.0007429900064505161
18:57.9;0.020726692601884807;-0.03245064851333802;-1.1086474262671913;1.1520000000000001;0.0007456702904681588
18:57.9;-0.0007219828825059027;-0.05238277192492014;-1.0467924378263456;1.0590000000000002;3.9589129617106324e-05
18:57.9;-0.02555475419065987;-0.07537626311969521;-0.9856125194459388;0.8590000000000001;0.0018985083960529386
18:57.9;-0.051453897995787756;-0.09960490765153786;-0.9278930499219039;0.8590000000000001;0.004755508257944643
18:57.9;-0.0759123890185104;-0.12324917740382973;-0.8760410684784029;0.8590000000000001;0.008196362445543892
18:57.9;-0.09652494521261915;-0.14467549832771723;-0.8318944932257505;0.8170000000000001;0.011617235684917149
18:57.9;-0.11125024894098935;-0.16257819758165645;-0.7966057717454664;0.7929999999999999;0.014408101014608758
18:57.9;-0.11862840049713476;-0.17608265444364252;-0.7705892021960015;0.78;0.016096378305295724
18:57.9;-0.11793682038711018;-0.18480793191601816;-0.753523799772154;0.772;0.016423548445662177
18:58.0;-0.10926264494340922;-0.188882109453693;-0.7444127574037969;0.763;0.015363010980650172
18:58.0;-0.09347463525337502;-0.1889044314130494;-0.7417015252281035;0.7609999999999999;0.013096797035752228
18:58.0;-0.07209124613226361;-0.18585479392920817;-0.7434510261194097;0.78;0.009961131319777685
18:58.0;-0.04705994642749127;-0.18095949622196472;-0.74755384157504;0.8370000000000001;0.006366126799667783
18:58.0;-0.020485122312759136;-0.17553162932451538;-0.7519695147652599;0.8370000000000001;0.0027039221277382736
18:58.0;0.005640789165105458;-0.17081235132071843;-0.7549454031982332;0.8370000000000001;0.0007274023228328539
18:58.0;0.029652849631205114;-0.16783873072638905;-0.755191118179719;0.845;0.0037585081420414153
18:58.0;0.050352042061631505;-0.1673533856336552;-0.7519876164287771;0.836;0.006336687352649894
18:58.0;0.06706662662201769;-0.1697596230635042;-0.7452253843252671;0.8140000000000001;0.008484543962147938
18:58.0;0.0796442589937559;-0.17511951791018354;-0.7353741722497542;0.778;0.010256457895124083
18:58.1;0.08838442841027674;-0.18318906327148127;-0.7233935512285203;0.742;0.011712508860503967
18:58.1;0.0939256221935977;-0.19348174756474312;-0.7106013520717785;0.718;0.012913682708587745
18:58.1;0.09710734423834441;-0.20535020390182915;-0.6985221668868189;0.7120000000000001;0.013929239568563723
18:58.1;0.09882953608402652;-0.21807488250609708;-0.6887370300319942;0.711;0.014843825402869307
18:58.1;0.09992951627318286;-0.23094807566839573;-0.6827489862798035;0.711;0.015756842611234757
18:58.1;0.10109014608987048;-0.24334194565774978;-0.6818717164887861;0.711;0.016773684767631185
18:58.1;0.10278566739925339;-0.2547533763584309;-0.6871431555744183;0.7140000000000001;0.017992840650420856
18:58.1;0.10526580498917112;-0.264826110958546;-0.6992638625942648;0.733;0.01949347222562235
18:58.1;0.10857339518805902;-0.27335622697613554;-0.7185598419970534;0.765;0.02132629107711805
18:58.1;0.11258536979355034;-0.28028718892168086;-0.7449694301032896;0.7929999999999999;0.02350843175489095
18:58.2;0.11706361813118786;-0.28569809063198476;-0.7780525926612833;0.8190000000000001;0.02602185395180809
18:58.2;0.12170310429543978;-0.28978658812597224;-0.8170206458876723;0.847;0.028814624789246505
18:58.2;0.12616913982125563;-0.2928467940856848;-0.8607872763246275;0.879;0.03180456463914209
18:58.2;0.13012193973633157;-0.2952411476297628;-0.9080443653136689;1.035;0.03488465894198479
18:58.2;0.1332320163989543;-0.29736437202066074;-0.9573600089524636;1.035;0.037929124327714996
18:58.2;0.13519248415411947;-0.2995983650244395;-1.0072826859266706;1.035;0.04079842110118946
18:58.2;0.1357337260179225;-0.30225908977595817;-1.0564333395366563;1.1079999999999999;0.04334202913075819
18:58.2;0.13464339796703975;-0.3055392640336995;-1.1035822108563587;1.177;0.04540009721021107
18:58.2;0.1317918303221782;-0.30945392728037374;-1.147716718286;1.234;0.04680790417957868
18:58.2;0.12716084901232336;-0.3137992554694935;-1.1880972961284113;1.286;0.047408622342424926
18:58.3;0.12087311740860644;-0.3181362446845163;-1.2242857940794472;1.318;0.047078832418286004
18:58.3;0.11321738878639075;-0.32180909165121135;-1.2561300584987987;1.339;0.04576632621727842
18:58.3;0.10466090495708982;-0.32400345296544325;-1.2836964098451786;1.348;0.04353078016971072
18:58.3;0.09583605299436534;-0.32384172235674746;-1.3071539462931736;1.2930000000000001;0.04056845402538719
18:58.3;0.08749135518507345;-0.32050203572222613;-1.326629788094978;1.2930000000000001;0.03720023475908203
18:58.3;0.08040930462738449;-0.3133404144486459;-1.3420691343087925;1.2930000000000001;0.03381408252431646
18:58.3;0.07530489352040286;-0.3019962140765656;-1.353139435264422;1.3119999999999998;0.030772816591329327
18:58.3;0.07272078280812008;-0.28646715387539484;-1.3592084960416824;1.3530000000000002;0.028315188620920983
18:58.3;0.0729357332197639;-0.26714526449702486;-1.3594064388917697;1.405;0.02648726740622602
18:58.3;0.07590652423930801;-0.24480783845041437;-1.3527587676056692;1.435;0.02513765619894486
18:58.4;0.08126057287725498;-0.22056151822355285;-1.3383583338041107;1.432;0.0239873366263125
18:58.4;0.08834297141061004;-0.19574474793991503;-1.3155347179080945;1.4080000000000001;0.022749111264164387
18:58.4;0.09630618027236498;-0.17180086012187218;-1.283984385261128;1.3619999999999999;0.021244143880482555
18:58.4;0.10422094295026162;-0.15013763061275753;-1.2438414227676513;1.199;0.019462990545932427
18:58.4;0.11118523151315252;-0.1319908611599512;-1.1956921170002;1.199;0.01754730129222111
18:58.4;0.11641337389428069;-0.11831117840959915;-1.140557122611245;1.199;0.015708897182445034
18:58.4;0.11929674858437075;-0.10968985956156391;-1.0798647076483225;1.1320000000000001;0.014130724698744856
18:58.4;0.11943580568545356;-0.10632905752004754;-1.0154168456567654;1.0590000000000002;0.012895282832494815
18:58.4;0.11664765724900165;-0.1080523293638282;-0.9493332287318319;0.987;0.011965444507435608
18:58.4;0.11095439033386603;-0.1143481127238318;-0.8839623958898115;0.912;0.011215206718328524
18:58.5;0.10255682260173099;-0.12443783004379941;-0.8217613346310425;0.835;0.010487275799595446
18:58.5;0.09179883581141285;-0.13735866824091536;-0.7651520792799662;0.7709999999999999;0.009648082485615151
18:58.5;0.07912910442696057;-0.15205037089894183;-0.7163666167320245;0.713;0.008619043518167429
18:58.5;0.06506809046069428;-0.1674369116654578;-0.6772926423200895;0.669;0.007378967957239311
18:58.5;0.050186518521902874;-0.18249733452978553;-0.6493325469161109;0.639;0.005947175668764016
18:58.5;0.03509674965018053;-0.19632422133479105;-0.6332866327965341;0.624;0.004363561513415102
18:58.5;0.020451676884824965;-0.20817138780119496;-0.6292696224664563;0.617;0.002679086446062186
18:58.5;0.006940075693707841;-0.21749276373118703;-0.6366679426474193;0.621;0.0009609969341109982
18:58.5;-0.004733122075024686;-0.22397162972006587;-0.6541449986718209;0.634;0.0006934493433103877
18:58.5;-0.013887447362134639;-0.22753533804483445;-0.6797025301572054;0.657;0.0021477818499805817
18:58.6;-0.01992626544954022;-0.22834888023214991;-0.7108061001429248;0.6970000000000001;0.003234267554682744
18:58.6;-0.022407245636960726;-0.22678381383308827;-0.7445786030426549;0.78;0.0037836510931273672
