Time;AccX;AccY;AccZ;Acc-old;Acc-trns
23:49.6;0.14378122638816337;-0.3290068984335721;-0.5993428752926273;0.68;0.028351923913799825
23:49.6;0.1322017318815262;-0.3442749710641359;-0.6234555973628936;0.71;0.028375800584801006
23:49.6;0.11933260207292186;-0.35963969210961116;-0.6515480860897571;0.742;0.02796231998292067
23:49.7;0.10588335292278175;-0.3749245476116744;-0.6818778090708971;0.8809999999999999;0.027069368140157164
23:49.7;0.09259268207188665;-0.39001777042471786;-0.7128107245661572;0.8809999999999999;0.0257415850177134
23:49.7;0.08014606504596736;-0.4048872889109339;-0.7429826423573734;0.8809999999999999;0.02410987812641432
23:49.7;0.06911034559570535;-0.4195692797247262;-0.7714235714597054;0.9179999999999999;0.02236864370156056
23:49.7;0.05989334777146734;-0.43413091335112364;-0.7976336840493288;0.95;0.02073971512591471
23:49.7;0.05272926969364634;-0.4486160370712714;-0.8216130481521773;0.973;0.01943541769646274
23:49.7;0.047689213581291884;-0.46298516500230563;-0.8438473799839713;0.993;0.018631642507296764
23:49.7;0.044715186262703564;-0.47706021518943414;-0.8652482417180247;1.006;0.01845733392103543
23:49.7;0.04367154482961536;-0.4904835837958881;-0.88704732595249;1.014;0.01900070968072924
23:49.7;0.04440277810273673;-0.5027008953654911;-0.9106492704784226;1.02;0.020326890412873434
23:49.8;0.04678410833586017;-0.5129750134171517;-0.9374530594191626;1.0590000000000002;0.022498009658027153
23:49.8;0.05075345778219835;-0.5204332634127657;-0.9686569039196273;1.0590000000000002;0.025585897778501305
23:49.8;0.056319478956601984;-0.5241420285995186;-1.0050645725373604;1.0590000000000002;0.029668909122674732
23:49.8;0.06354726703894129;-0.5231992082405077;-1.0469139088094344;1.0959999999999999;0.03480766780169561
23:49.8;0.07252807341721536;-0.5168371916399745;-1.0937508614304625;1.1420000000000001;0.040999476112785704
23:49.8;0.08334193944920844;-0.504530290671755;-1.144370385915032;1.198;0.04811909586250979
23:49.8;0.0960223040784698;-0.4860962292330613;-1.19683733390116;1.256;0.0558636750661409
23:49.8;0.11052760834819701;-0.4617741322855862;-1.2485911026160097;1.305;0.06372657962990629
23:49.8;0.12671925512519663;-0.4322569063995015;-1.2966316926244867;1.357;0.07102335520544575
23:49.8;0.1443440657273926;-0.3986586275205963;-1.337779757562921;1.423;0.07698120791241994
23:49.9;0.1630233405593587;-0.36241056228117685;-1.3689933023624703;1.5519999999999998;0.08088201422220143
23:49.9;0.1822531646537218;-0.3251029846059524;-1.387704907452815;1.5519999999999998;0.08222296977991975
23:49.9;0.20141840206706993;-0.2883140770329727;-1.3921239979035076;1.5519999999999998;0.08084309165625594
23:49.9;0.2198212861135068;-0.2534698881304152;-1.381448448361283;1.5430000000000001;0.07697165074086151
23:49.9;0.23672650809135448;-0.22175513242926592;-1.3559530533668551;1.49;0.07118118693474143
23:49.9;0.25142106205942444;-0.19406949534402768;-1.3169496753606553;1.405;0.06425813442119731
23:49.9;0.26327790899887143;-0.17101726096805603;-1.2666326068121763;1.31;0.05703021782192717
23:49.9;0.271807839347437;-0.15292112743193434;-1.2078369526971324;1.2209999999999999;0.05020393768788748
23:49.9;0.2766888619482624;-0.13985333156115456;-1.1437480501940087;1.146;0.04425831345262689
23:49.9;0.27777129938533585;-0.13167810801250404;-1.0776004807114223;1.078;0.03941474532099582
23:50.0;0.27506323912120595;-0.12809982859989522;-1.0123980790339473;0.902;0.03567240696619673
23:50.0;0.2687047549815404;-0.12871097646864432;-0.9506819691501326;0.902;0.032879574900171064
23:50.0;0.25894157616621555;-0.13303460624600746;-0.8943738575361343;0.902;0.030809561135309492
23:50.0;0.24610736132229913;-0.14055794249447673;-0.8447118090176632;0.863;0.029220561765778287
23:50.0;0.23061725566569763;-0.1507564001344968;-0.8022713956691337;0.8290000000000001;0.02789259149362264
23:50.0;0.2129685334777323;-0.1631092485006785;-0.7670474967099684;0.804;0.026645034323773326
23:50.0;0.19374115178631535;-0.17710938961867984;-0.7385735314221653;0.794;0.025342952127016625
23:50.0;0.1735911509794445;-0.19227067355699118;-0.7160625912900646;0.792;0.023899654143415265
23:50.0;0.15323114412743236;-0.2081360711884229;-0.6985566577968936;0.7879999999999999;0.022279017416245172
23:50.0;0.13339459098257747;-0.2242885951234869;-0.6850678303967331;0.78;0.020496465914726876
23:50.1;0.11478474348119096;-0.2403649927450308;-0.6746955100888188;0.742;0.01861500702510475
23:50.1;0.09801562792017884;-0.2560694255945536;-0.6667095238429812;0.742;0.016733612691140806
23:50.1;0.08355877439375337;-0.2711808282954391;-0.6605991975134679;0.742;0.014968872388573924
23:50.1;0.07170888778771327;-0.28554799204389536;-0.656094529375314;0.737;0.013434407385762025
23:50.1;0.0625732119950023;-0.29907239498266147;-0.6531641786991113;0.731;0.01222326243073848
23:50.1;0.05608207384201911;-0.31168418890105737;-0.6519919420060556;0.7290000000000001;0.011396751141771307
23:50.1;0.05201711606978462;-0.32331741182028606;-0.6529339573179133;0.728;0.010981068979313603
23:50.1;0.0500538775753466;-0.3338895398487924;-0.6564608634555857;0.7340000000000001;0.010971079960141692
23:50.1;0.049812763094201316;-0.3432903785300775;-0.6630896404648369;0.7390000000000001;0.011338993517399861
23:50.1;0.05090973372219241;-0.35138484697081734;-0.67330950496476;0.742;0.012044772458636877
23:50.2;0.0529983631962661;-0.35803209153572707;-0.6875064171161007;0.782;0.013045513206416205
23:50.2;0.05579771323121968;-0.36311878846574847;-0.7058912479741246;0.782;0.014302202361209732
23:50.2;0.059103500708580274;-0.36659864254408775;-0.7284371124882077;0.782;0.015783238589479807
23:50.2;0.06278235656640764;-0.36852768583198386;-0.7548332715108431;0.8109999999999999;0.017464605012103014
23:50.2;0.06675121731222641;-0.3690879213670245;-0.784466049999008;0.845;0.019326943453985366
23:50.2;0.0709464101753927;-0.3685952023813013;-0.8164368871618074;0.879;0.021350238056658033
23:50.2;0.0752892530064847;-0.3674878470376016;-0.8496217984629509;0.919;0.023507238631738855
23:50.2;0.07965602323649713;-0.366293460962655;-0.8827689040402164;0.963;0.025756972428747627
23:50.2;0.08385937379187855;-0.3655750585272681;-0.9146245415081092;1.0070000000000001;0.02803954897431011
23:50.2;0.08764618098540268;-0.36586232079133085;-0.944073585835871;1.053;0.030273074448959124
23:50.3;0.09071423108904943;-0.3675776791340701;-0.9702750788118686;1.122;0.03235336310503984
23:50.3;0.092746673138534;-0.3709684101502553;-0.9927703388480127;1.122;0.03415734153844206
23:50.3;0.09345879582525572;-0.376054400642167;-1.0115404978348663;1.122;0.03555118907082523
23:50.3;0.09264927804122562;-0.3825981028739178;-1.0269989032260083;1.1179999999999999;0.03640447995968567
23:50.3;0.09024893590393397;-0.390100430939595;-1.0399196119484624;1.111;0.0366115645857799
23:50.3;0.08636062799750945;-0.39782386197247505;-1.0513172932124502;1.105;0.036119391825188106
23:50.3;0.08128269952719198;-0.4048411496364975;-1.0623006261481873;1.104;0.03495668215537248
23:50.3;0.07550871308138946;-0.41010592956790093;-1.0739219857221238;1.113;0.033255681385731935
23:50.3;0.06970009507140026;-0.41254102768376205;-1.087042879371626;1.133;0.031256992760231514
23:50.3;0.06463197214212661;-0.41113960822185636;-1.102228518546016;1.156;0.029289257972367613
23:50.4;0.06111302733797755;-0.4050710387256784;-1.1196781689093918;1.183;0.027717764592629784
23:50.4;0.05988288837491309;-0.39377986566350426;-1.1391919900893206;1.183;0.026862916923691832
23:50.4;0.06150034369294153;-0.37706733371199413;-1.1601713821033568;1.183;0.0269041082293207
23:50.4;0.06624420221867779;-0.35514835949329265;-1.1816512312454996;1.216;0.027800141022307316
23:50.4;0.07404610202650283;-0.3286765324161557;-1.2023671738492978;1.246;0.029262269685009976
23:50.4;0.08446644611839063;-0.29872691328168227;-1.2208607378283165;1.27;0.030805247366083942
23:50.4;0.0967189279831764;-0.26672825364696373;-1.2356170306660639;1.29;0.03187604133708467
23:50.4;0.10974376557350998;-0.23434503996087253;-1.2452204893341456;1.311;0.032024464899550575
23:50.4;0.12232205106412752;-0.20332136624448394;-1.2485095392177588;1.3330000000000002;0.0310512893973109
23:50.4;0.13321608771696855;-0.1753077591615452;-1.2447093763347166;1.351;0.02906871103733108
23:50.5;0.14131599299939723;-0.15169605756759788;-1.2335222946859072;1.272;0.026443114890864036
23:50.5;0.14577184615187233;-0.1334866848188878;-1.2151611362027825;1.272;0.02364533507152525
23:50.5;0.14609345526551953;-0.12120775228873416;-1.1903243304536928;1.272;0.021077857744012295
23:50.5;0.14220616923229956;-0.1148959221422103;-1.1601199585942379;1.196;0.01895509437252609
23:50.5;0.1344588718849248;-0.11413689378818137;-1.1259457796539494;1.122;0.01727957234022903
23:50.5;0.1235864962175961;-0.11815358574107833;-1.0893341730652981;1.063;0.015906662038379753
23:50.5;0.1106330182000432;-0.1259246512869811;-1.0517818432854231;1.014;0.014652819064284273
23:50.5;0.09684267379874631;-0.13631399826079155;-1.0145920288750758;0.97;0.013393641617045872
23:50.5;0.08352890217293833;-0.1481935942930475;-0.9787536186734922;0.935;0.012115451008814946
23:50.5;0.07193399345295927;-0.1605472013773371;-0.9448723261166839;0.9129999999999999;0.010912142779152244
23:50.6;0.06309675524369329;-0.17254916750896296;-0.9131601493010085;0.895;0.009941841726800208
23:50.6;0.05774676198692265;-0.1836159778518382;-0.8834819373855395;0.895;0.009367760566177972
23:50.6;0.056238976875528916;-0.19342838088855382;-0.8554511753951224;0.895;0.00930578115769023
23:50.6;0.058534171329665714;-0.20192275375360338;-0.8285601495558726;0.893;0.009793068141690503
23:50.6;0.06422380656742029;-0.20925453011101572;-0.8023232542557939;0.8809999999999999;0.010782520470626463
23:50.6;0.07259432433088518;-0.2157411654330902;-0.7764094829485517;0.8590000000000001;0.012159802440389552
23:50.6;0.0827226545015512;-0.22179421278432432;-0.7507431585317847;0.8370000000000001;0.013774189557281626
23:50.6;0.09359050045946148;-0.22784989657015658;-0.7255591715810924;0.81;0.015472248843372864
23:50.6;0.10420074406138746;-0.23430645734536892;-0.7014070835902322;0.78;0.017124788850912034
23:50.6;0.11367825370994265;-0.24147523865264078;-0.6791051794123236;0.7490000000000001;0.018641765484344656
23:50.7;0.1213418963846637;-0.24955052162456018;-0.6596514630860226;0.6779999999999999;0.019974862111758477
23:50.7;0.12674333208806682;-0.25859903562473596;-0.6441061280100022;0.6779999999999999;0.02111103144188034
23:50.7;0.1296766214652908;-0.2685650247142927;-0.6334674156451077;0.6779999999999999;0.022061519495887656
23:50.7;0.13016665135581945;-0.2792854407298436;-0.628562037960581;0.672;0.022850524703563958
23:50.7;0.12844338217753393;-0.29051322039075517;-0.6299612251128597;0.6759999999999999;0.023506688508844586
23:50.7;0.12490569980790345;-0.3019489665248698;-0.6379247788947964;0.691;0.024059426791861595
23:50.7;0.1200760711924898;-0.31327933839612393;-0.6523744075485304;0.711;0.024540597816130768
23:50.7;0.11454660850604909;-0.32421720475539373;-0.6728986735630879;0.735;0.024990098304468484
23:50.7;0.10891872069162384;-0.3345372660552136;-0.6987906747957542;0.768;0.025462095098507043
23:50.7;0.10374135035383739;-0.3441013015445341;-0.7291172035766844;0.809;0.02602768593188781
23:50.8;0.09945518782413888;-0.35286843971019355;-0.7628143550782289;0.924;0.02677066233806763
23:50.8;0.0963507791773987;-0.3608877048058672;-0.7987960314359096;0.924;0.027775585074843692
23:50.8;0.09454659487711138;-0.36827302964669945;-0.8360519325435011;0.924;0.029110459581516143
23:50.8;0.09398973276305199;-0.3751645415523304;-0.8737140796720901;0.963;0.030808569499815024
23:50.8;0.09447857677108784;-0.3816826449481747;-0.9110880536851487;1.001;0.032854594218679
23:50.8;0.09570413200304337;-0.38788247548602994;-0.9476585000097596;1.038;0.03517893679504471
23:50.8;0.09730451375148272;-0.3937162287760696;-0.983077016309825;1.07;0.037662040494804434
23:50.8;0.09892512523915006;-0.3990099364288039;-1.0171342706855264;1.0959999999999999;0.04014843371473509
23:50.8;0.10027599608055222;-0.40345916035384655;-1.0497172099768108;1.1159999999999999;0.04246869172933023
23:50.8;0.10117782142785633;-0.4066449622801681;-1.080755892385603;1.137;0.04446602750998399
23:50.9;0.10158949300859467;-0.40806821270985205;-1.1101682575083325;1.199;0.04602251674426957
23:50.9;0.101613036221744;-0.4071978041755182;-1.1378106525746978;1.199;0.04707874219249845
23:50.9;0.10147667635267765;-0.4035274410898293;-1.1634374607021158;1.199;0.047641162589340987
23:50.9;0.10150050209340508;-0.3966364956512715;-1.1866719309341496;1.228;0.04777399203562159
23:50.9;0.10205007872547012;-0.3862518312904705;-1.206994461044382;1.263;0.04757613662861816
23:50.9;0.10348314280391421;-0.3723072729731523;-1.2237553089562385;1.286;0.04714826533520351
23:50.9;0.10609442101515211;-0.3549932192502601;-1.2362124781746582;1.285;0.046559223397986765
23:50.9;0.1100639197653368;-0.3347822956871425;-1.2435908607752568;1.2819999999999998;0.04582315421598283
23:50.9;0.11541721395993301;-0.3124153263842994;-1.2451598562076829;1.306;0.0448981067913979
23:50.9;0.12201180512753189;-0.28884011588597813;-1.2403262926196403;1.331;0.04371146004944742
23:51.0;0.12956285855264235;-0.2651093927361454;-1.2287321411346184;1.2790000000000001;0.042204897989366594
23:51.0;0.13770689990417936;-0.24225810202210174;-1.2103393599806558;1.2790000000000001;0.040377662026135124
23:51.0;0.14608099389298518;-0.22118971333981896;-1.1854861055499413;1.2790000000000001;0.03830496845333488
23:51.0;0.15438680737867957;-0.2025980265346501;-1.1549050567867596;1.22;0.03612365450734624
23:51.0;0.16242049594875757;-0.18693383566886126;-1.119698395771522;1.1520000000000001;0.03399615538152047
23:51.0;0.1700670086788387;-0.17440899256423956;-1.081269653829133;1.0959999999999999;0.03207177238028666
23:51.0;0.17726919406450048;-0.16502482752967926;-1.0412234720299154;1.053;0.03045976213219978
23:51.0;0.18398767128258037;-0.15861352955058822;-1.0012514452388535;1.0190000000000001;0.029219454779653358
23:51.0;0.19016747654823343;-0.15488362932703975;-0.9630191132675399;0.99;0.028364600235600924
23:51.0;0.19572144022388932;-0.1534633953977507;-0.9280606960079855;0.9570000000000001;0.027875302311490865
23:51.1;0.20053097577944667;-0.15393927350301265;-0.897682637701497;0.875;0.027711097423350265
23:51.1;0.2044575766563213;-0.15588911509801134;-0.8728793167723408;0.875;0.027821029939531425
23:51.1;0.20735646324264836;-0.1589103474048699;-0.8542711406691447;0.875;0.02814916319934013
23:51.1;0.20908711245813918;-0.16264257243788893;-0.84207577293336;0.866;0.028636021001730662
23:51.1;0.20951996713031074;-0.16678449614081817;-0.836113976755653;0.865;0.029217737158288133
23:51.1;0.2085411384485963;-0.17110618632715444;-0.8358429331883288;0.87;0.0298251149893259
23:51.1;0.20605711582351458;-0.1754577099642594;-0.840408971809043;0.882;0.030384406211384666
23:51.1;0.2020006253870264;-0.17977413638319964;-0.8487139521704503;0.889;0.030820612612700984
23:51.1;0.19633747827214176;-0.18407595057283851;-0.8594907886140218;0.9;0.031062863420829086
23:51.1;0.18907273335380237;-0.18846384074894595;-0.8713846205388844;0.917;0.031050373653450238
23:51.2;0.18025391412085576;-0.1931071525278122;-0.8830370497820922;0.94;0.030737036278264566
23:51.2;0.1699711035035741;-0.1982251731946208;-0.8931700620160593;0.94;0.03009317825028096
23:51.2;0.1583573476414715;-0.2040601209566343;-0.9006646438191427;0.94;0.02910445514188064
23:51.2;0.14559315612376025;-0.21084171878834324;-0.9046301070622024;0.953;0.027769531064589043
23:51.2;0.1319144884071914;-0.21874604846309526;-0.904463167620787;0.961;0.026098983918750634
23:51.2;0.11761952965288043;-0.22785473046645702;-0.8998959829249541;0.9590000000000001;0.02411736192908203
23:51.2;0.10306959109929192;-0.23812255951843989;-0.8910288451191467;0.956;0.021868694554783852
23:51.2;0.08868160740119299;-0.2493611480009051;-0.8783406604261653;0.95;0.019423403520518523
23:51.2;0.07491136861342113;-0.26124272262219855;-0.862670894488318;0.9390000000000001;0.016882512445448163
23:51.2;0.06222787540981565;-0.27332402923339205;-0.8451684415405314;0.9159999999999999;0.014374940640466918
23:51.3;0.051080802501763715;-0.2850874856775429;-0.8272059277667222;0.848;0.012046184297787582
23:51.3;0.04186536140376173;-0.2959940201658534;-0.8102656253078538;0.848;0.01004072786970919
23:51.3;0.03489088370634348;-0.3055382495580991;-0.7958134319901532;0.848;0.00848376872022255
23:51.3;0.03035852663995313;-0.3132961413017807;-0.7851797031065878;0.8290000000000001;0.007468008456595107
23:51.3;0.028349597352603347;-0.3189609650961079;-0.7794570819917934;0.812;0.007048174356800413
23:51.3;0.02882328270181702;-0.32236930090904364;-0.7794181976240374;0.804;0.007242152408422693
23:51.3;0.031622834295494194;-0.3235191412732713;-0.7854582477468723;0.81;0.008035703019608553
23:51.3;0.036489554337960826;-0.32257841327248926;-0.7975720995478018;0.835;0.009388015840353725
23:51.3;0.04308271885589003;-0.31987943909299943;-0.8153741042672209;0.868;0.011236895527049881
23:51.3;0.051002959733626854;-0.31589579242631904;-0.8381607607837378;0.898;0.013504127996116501
23:51.4;0.05981778575394066;-0.3112020790472158;-0.8650058332908371;0.9840000000000001;0.01610244627554736
23:51.4;0.06908850225000779;-0.30642133823840517;-0.8948681854079517;0.9840000000000001;0.018944530687987387
23:51.4;0.07839624759068749;-0.3021663164044621;-0.9266883383148196;0.9840000000000001;0.021952047001707782
23:51.4;0.08736439026352126;-0.29897918781688676;-0.9594568026041052;1.008;0.025061140678289906
23:51.4;0.09567738899727435;-0.29727167559531587;-0.9922539021531631;1.033;0.02822186185202395
23:51.4;0.10309870241945746;-0.29726759333271685;-1.0242730799459807;1.0590000000000002;0.03139182214714804
23:51.4;0.1094890589911571;-0.2989530499663055;-1.054839593762249;1.092;0.03452710253902165
23:51.4;0.11482328595111138;-0.30204276146016384;-1.0834304667440788;1.1340000000000001;0.03757503963582087
23:51.4;0.11920194770868128;-0.30597210951842996;-1.1096955677991343;1.1840000000000002;0.040473339858296126
23:51.4;0.12285379838254992;-0.3099245467021667;-1.1334729769853136;1.236;0.04315744579992356
23:51.5;0.12612529523197696;-0.3129018301896851;-1.1547849363803895;1.234;0.04557339779613605
23:51.5;0.1294531172870856;-0.3138360916415527;-1.1738001178695647;1.234;0.04768804826296619
23:51.5;0.13331574288260017;-0.3117287522107023;-1.19075839337786;1.234;0.04948595429038498
23:51.5;0.13816280353748206;-0.3057928392529322;-1.2058693025833713;1.225;0.05094700848251498
23:51.5;0.1443276936223821;-0.29557828616929155;-1.219204318361086;1.218;0.052011417555750984
23:51.5;0.15193926545363504;-0.2810649635358103;-1.2306047755581193;1.212;0.05255273587012859
23:51.5;0.16085682853594294;-0.26270821738993316;-1.2396267498045979;1.213;0.052384656282754294
23:51.5;0.170651042566625;-0.2414225940610293;-1.245541390554611;1.234;0.05131508139155535
23:51.5;0.180640431094752;-0.21849762341758242;-1.247401195627593;1.265;0.04923430758728565
23:51.5;0.18997676801756888;-0.19545271791496732;-1.2441690576150144;1.298;0.046197833066985744
23:51.6;0.19776101121762213;-0.17385137624311472;-1.2348910691492638;1.3330000000000002;0.04245681944556591
23:51.6;0.20316760346395737;-0.155105924947996;-1.2188811878577692;1.3330000000000002;0.038409992280214154
23:51.6;0.20555696345180463;-0.14030973543443542;-1.1958800564169723;1.3330000000000002;0.034491145847698974
23:51.6;0.20456178426239038;-0.1301271676278823;-1.1661532348459573;1.2819999999999998;0.031041886124422578
23:51.6;0.20013980423143202;-0.12475332399852382;-1.1305051670380084;1.208;0.02822657266585504
23:51.6;0.19259003379365638;-0.12393874307013424;-1.0902026749982987;1.121;0.02602244744453889
23:51.6;0.18253056722045669;-0.12706589779933183;-1.0468223176209321;1.038;0.02427937962813547
23:51.6;0.17083804365144617;-0.13326097079022634;-1.0020530051686736;0.966;0.022812782349962694
23:51.6;0.15855352105991924;-0.14152238210851562;-0.957492797772422;0.904;0.021485058322565857
23:51.6;0.14676542120600178;-0.15084761129098703;-0.9144763905308886;0.852;0.02024578778459753
23:51.7;0.136485651523995;-0.16034263660312345;-0.8739612018168068;0.825;0.019126177024001028
23:51.7;0.12853826667361126;-0.16930290829999056;-0.8364885433027084;0.825;0.0182035820177301
23:51.7;0.12347820519562919;-0.17725950777449906;-0.802222767556666;0.825;0.017558799937135564
23:51.7;0.12155004153424147;-0.18398869953340646;-0.771056103223054;0.835;0.0172437707512311
23:51.7;0.1226872192727331;-0.18948828686339192;-0.7427533970369161;0.8320000000000001;0.017267375738871712
23:51.7;0.1265453861012061;-0.1939293936852625;-0.7171035095653718;0.8190000000000001;0.01759834400498428
23:51.7;0.13256037137555385;-0.19759571733805786;-0.6940447163234477;0.7959999999999999;0.018179364271583762
23:51.7;0.14002071793567414;-0.20082287283208874;-0.6737394559249172;0.764;0.018945124215288423
23:51.7;0.14814508661282666;-0.2039481705365683;-0.6565863856666901;0.731;0.019838048128229896
23:51.7;0.15615597308368184;-0.20727692322862637;-0.6431711523576082;0.7;0.02081786134045926
23:51.8;0.1633433568961944;-0.21106637688560326;-0.6341688233334529;0.652;0.02186378859730516
23:51.8;0.169114689742408;-0.21552338937356805;-0.6302199703234188;0.652;0.02297036532546083
23:51.8;0.17303001083236558;-0.22080844312893946;-0.6318075640914406;0.652;0.024139147677596517
23:51.8;0.17482274144378332;-0.22703895904812915;-0.6391592611235131;0.662;0.025369236621927672
23:51.8;0.1744077135519337;-0.234289227773718;-0.6521896418574387;0.6829999999999999;0.02664967435571508
23:51.8;0.17187747256258476;-0.24258877189530081;-0.6704864708153542;0.71;0.027956298806000916
23:51.8;0.16748635849309146;-0.2519227115069711;-0.6933385829580955;0.742;0.029254463017251976
23:51.8;0.16162125565285532;-0.26223726574528017;-0.7197991210531557;0.779;0.030507329765741095
23:51.8;0.15475900959013797;-0.27345207191165366;-0.7487751040468041;0.8170000000000001;0.031687542282259826
23:51.8;0.14741243768526102;-0.28547886340376316;-0.779132957342543;0.857;0.03278835755298882
23:51.9;0.14006916214707743;-0.29824313603999997;-0.8098088326286295;0.95;0.03382949365368035
23:51.9;0.13313096437966063;-0.31170171108407047;-0.8399097996096428;0.95;0.03485386243307246
23:51.9;0.12686486110085804;-0.32584655501787474;-0.868788955917765;0.95;0.03591441309092521
23:51.9;0.12137641164552099;-0.34068784513132055;-0.8960823517508947;0.973;0.0370543208132259
23:51.9;0.11661004685261812;-0.35621695595343256;-0.9217094634269165;0.992;0.03828640635495359
23:51.9;0.11237555192092692;-0.3723567437164254;-0.9458495892344445;1.0170000000000001;0.03957793592175785
23:51.9;0.10839714166853491;-0.3889086453737199;-0.9689062067134558;1.054;0.04084577737259742
23:51.9;0.10437942002670582;-0.40550594598954937;-0.991464916262196;1.087;0.041965215447394615
23:51.9;0.1000814393885348;-0.4215823525059692;-1.014244005423536;1.115;0.04279355983642236
23:51.9;0.09538774766008845;-0.43636465650546447;-1.0380321581806558;1.141;0.04320688627576269
23:52.0;0.09036526447271846;-0.4488968259487006;-1.0636068445547604;1.181;0.04314487171829576
23:52.0;0.08529702101120956;-0.45809863682781227;-1.0916293608667067;1.181;0.04265481584344347
23:52.0;0.08068700492200122;-0.4628555908748096;-1.1225176494000806;1.181;0.041922028320238544
23:52.0;0.07723273525256961;-0.4621333357235857;-1.1563063376443348;1.1909999999999998;0.04127067948268308
23:52.0;0.0757632862099926;-0.4551099855605322;-1.1925135536170686;1.2109999999999999;0.041118616338189445
23:52.0;0.07714209191529625;-0.44131619769755825;-1.2300418105262756;1.23;0.04187561066423073
23:52.0;0.08213812443338699;-0.4207623250346343;-1.267142925755075;1.248;0.04379325554668267
23:52.0;0.09127759827297537;-0.39402259512669663;-1.3014745554852298;1.291;0.046808100024136164
23:52.0;0.10470151280283238;-0.3622468854217264;-1.3302672187198303;1.3630000000000002;0.05045410490998957
23:52.0;0.12206700343004595;-0.32708120244695754;-1.3506025217725814;1.4480000000000002;0.0539239162295455
23:52.1;0.14253075994428757;-0.29049536361565476;-1.3597755037461163;1.551;0.05630085875280467
23:52.1;0.16483002171495384;-0.25454300240784455;-1.3556833406482391;1.551;0.05687949573713505
23:52.1;0.18744000998402802;-0.2211084872171977;-1.3371632805124454;1.551;0.05541816660969455
23:52.1;0.20876667311529412;-0.19170104265507995;-1.3042084108339957;1.4980000000000002;0.05219544950180915
23:52.1;0.22734170831507297;-0.16732845157395085;-1.2580188542492652;1.3940000000000001;0.047855963155936085
23:52.1;0.24199740949304033;-0.14845142893527238;-1.200882788280821;1.2670000000000001;0.04314154753194222
23:52.1;0.2519969280725249;-0.13500897074552096;-1.1359149952553713;1.147;0.038645924912837214
23:52.1;0.2570969983665013;-0.12650404709562363;-1.0667051409890287;1.042;0.0346933161737134
23:52.1;0.2575341032296657;-0.12213383669675132;-0.9969378160063692;0.956;0.03135731131116328
23:52.1;0.25394126477516116;-0.1209407347836082;-0.9300402041462145;0.885;0.028563248876454388
23:52.2;0.24721417894280243;-0.12195658658403806;-0.8688978263868268;0.767;0.026196745884276257
23:52.2;0.23835400042466082;-0.12431747828663227;-0.8156635073209153;0.767;0.02416938890442353
23:52.2;0.22831847956177492;-0.12733839099942262;-0.771672442245644;0.767;0.022435379120780266
23:52.2;0.2179074471689533;-0.13054843507121958;-0.7374613000784918;0.762;0.020978912795878334
23:52.2;0.2076939431592974;-0.13369275261041663;-0.7128706870564474;0.764;0.01979440509240532
23:52.2;0.19799902028471755;-0.13670874077302428;-0.697197970808566;0.764;0.018871891838773643
23:52.2;0.18890295964956128;-0.13968551391739228;-0.6893672608802137;0.7609999999999999;0.01819033873784167
23:52.2;0.18028557124657846;-0.1428158829774034;-0.688090427403873;0.758;0.017716706707934453
23:52.2;0.17188863133983917;-0.14634845672920005;-0.6920021755154653;0.7559999999999999;0.017407754787183868
23:52.2;0.16339213463584962;-0.1505447144198598;-0.6997616552935313;0.752;0.017212612812320404
23:52.3;0.15449376871406573;-0.1556432087273472;-0.7101213960312076;0.76;0.017075512260178827
23:52.3;0.14498064218626222;-0.1618307760153872;-0.721969766011137;0.76;0.01693909277903822
23:52.3;0.1347846089349535;-0.169219406763003;-0.7343552177997351;0.76;0.016749299797050254
23:52.3;0.12401492045253704;-0.17782828670048081;-0.7465008272135092;0.772;0.01646285210196351
23:52.3;0.11296328536902232;-0.18757265302735016;-0.7578171737774229;0.7879999999999999;0.016057254061071738
23:52.3;0.10207953271364488;-0.19826189143713227;-0.7679190489258996;0.807;0.015541515260016297
23:52.3;0.09192229040663624;-0.20960797705006246;-0.776646106039492;0.8290000000000001;0.014964141724263703
23:52.3;0.08309495108980927;-0.22124373185129637;-0.7840816272138551;0.8540000000000001;0.01441474252250597
23:52.3;0.07617891480674735;-0.23274956476871766;-0.7905593358315445;0.8690000000000001;0.014017098685078187
23:52.3;0.07167367661644833;-0.24368719225234522;-0.7966463932402079;0.873;0.01391419165894664
23:52.4;0.06994930391764034;-0.25363872839829976;-0.8030928975750938;0.841;0.014248355730981993
23:52.4;0.07121303649700308;-0.2622480316229976;-0.8107466879791764;0.841;0.01514108245967221
23:52.4;0.07548876260828438;-0.2692583476818177;-0.8204448922901351;0.841;0.0166763460520942
23:52.4;0.08260705587670582;-0.2745399227319767;-0.8329020138310813;0.841;0.01888933041441316
23:52.4;0.09220480857634826;-0.27810507644912597;-0.8486136537741625;0.855;0.021760681980528964
23:52.4;0.10373559015671849;-0.2801118025594298;-0.8677898530416998;0.8809999999999999;0.025215858454269276
23:52.4;0.11649291373347483;-0.2808568858869591;-0.8903269611141685;0.9179999999999999;0.029129572371814766
23:52.4;0.12964829396163147;-0.280757788762948;-0.9158208778571495;0.955;0.03333566778537113
23:52.4;0.14230448329925183;-0.2803220511307469;-0.9436174764645919;0.987;0.03764192462477962
23:52.4;0.15356215553354308;-0.28010432047606887;-0.972891123782677;1.023;0.04184737766063124
23:52.5;0.16259597437095863;-0.2806536085024855;-1.0027400921444343;1.128;0.045758185962630114
