Time;AccX;AccY;AccZ;Acc-old;Acc-trns
32:00.5;-0.039365275521592025;-0.2680008065811333;-0.8879653233586585;0.897;0.009367968088888881
32:00.5;-0.03400170217857391;-0.2638682051894764;-0.8687491895743022;0.884;0.007794390039432654
32:00.5;-0.02699029038947302;-0.2595654213460091;-0.852849957690281;0.888;0.0059748502625813545
32:00.5;-0.018069824944042846;-0.2549373015518821;-0.8402767708781912;0.889;0.003870879817797967
32:00.5;-0.007142278406962767;-0.24994365071219632;-0.8308339230166275;0.885;0.001483177417700611
32:00.5;0.005657253327294427;-0.24469129019648952;-0.824160573707334;0.8690000000000001;0.0011408695063446638
32:00.5;0.019937391619852952;-0.2394419818102595;-0.8197754200181765;0.8690000000000001;0.0039134837096763886
32:00.5;0.0350766271094439;-0.23459360706953383;-0.8171204346438568;0.861;0.006723881800940394
32:00.5;0.050290269551663866;-0.2306370200534584;-0.81560054996284;0.8490000000000001;0.009459985951923043
32:00.5;0.06472425453975299;-0.22809515082322332;-0.8146181046618812;0.841;0.012026442178857922
32:00.6;0.07755783231190073;-0.2274547552646678;-0.8136031410983626;0.836;0.01435268983532043
32:00.6;0.08809474125462938;-0.22910326773917705;-0.8120432222006;0.8390000000000001;0.016389300335494874
32:00.6;0.09582598216846278;-0.23328142696649554;-0.8095172373924093;0.852;0.01809628982819855
32:00.6;0.10045687918760285;-0.24005743783956057;-0.8057348843304212;0.8640000000000001;0.019430635975100335
32:00.6;0.1019022043177277;-0.2493233124685723;-0.8005778865843771;0.865;0.02033995823315547
32:00.6;0.10026056753569446;-0.2608108114704632;-0.7941341526342599;0.865;0.020765845704710423
32:00.6;0.09578044862645549;-0.27412227600026023;-0.7867156358298458;0.865;0.020655655310600134
32:00.6;0.08882670837813197;-0.2887694599444522;-0.7788541709594553;0.855;0.01997795265370702
32:00.6;0.07985154877924601;-0.3042131412537113;-0.771273653931793;0.8420000000000001;0.01873569513767432
32:00.6;0.06937007119760079;-0.3198987129399552;-0.7648405601109578;0.8270000000000001;0.016972880123094662
32:00.7;0.05793876507547422;-0.33528547993717145;-0.7604990845824118;0.8190000000000001;0.014773475488427204
32:00.7;0.04613509681579877;-0.3498688587113228;-0.7592009864558764;0.8220000000000001;0.012254440524483943
32:00.7;0.03453650422530722;-0.36319605092162344;-0.7618407576587597;0.835;0.009556166264017112
32:00.7;0.02369672633476221;-0.37487682851256293;-0.7692032682615433;0.853;0.006833104633400845
32:00.7;0.014117290050541489;-0.38459158872656707;-0.7819253285099678;0.871;0.004245378348361667
32:00.7;0.006213521036980624;-0.392099178112688;-0.8004672708257522;0.91;0.0019501916130477102
32:00.7;0.0002779822506687134;-0.3972464007752144;-0.8250877388030216;0.91;9.111233383212753e-05
32:00.7;-0.003552070442779295;-0.3999791521904199;-0.8558158107587011;0.938;0.001215903842711113
32:00.7;-0.005315562165266628;-0.4003530832038275;-0.8924196490178344;0.973;0.0018991597738179113
32:00.7;-0.005230969956034514;-0.3985400047433375;-0.9343768012299177;1.008;0.0019479427755404494
32:00.8;-0.0036791286901314123;-0.3948239340971336;-0.9808538276544041;1.038;0.0014247961791531878
32:00.8;-0.001165205891302686;-0.38957957045989244;-1.0307024738871942;1.073;0.0004678775042347781
32:00.8;0.001737653845808344;-0.38322974786307;-1.0824787068343766;1.121;0.0007208449188730354
32:00.8;0.004457596094746153;-0.3761864221657988;-1.1344889811014096;1.178;0.0019024099673867053
32:00.8;0.006497287968808341;-0.36878655747265593;-1.184863665626864;1.2309999999999999;0.0028390665960759238
32:00.8;0.007499514011249871;-0.36123615066850745;-1.2316516044319918;1.314;0.0033366619094249484
32:00.8;0.007294796405212284;-0.3535743874357183;-1.2729241303705305;1.314;0.003283193598989315
32:00.8;0.005925718954287711;-0.3456681887769553;-1.3068746647077443;1.35;0.002676913898978485
32:00.8;0.0036470439517057255;-0.3372433456008762;-1.3319051576324783;1.381;0.0016381651661519692
32:00.8;0.0009012106008831046;-0.3279494571777661;-1.3466997764087967;1.391;0.00039801917581630666
32:00.9;-0.0017323902703309942;-0.31744472812044344;-1.3502911455738744;1.386;0.0007425766258517396
32:00.9;-0.0036133107807060074;-0.3054802280482325;-1.3421240895701716;1.391;0.0014814298611908062
32:00.9;-0.004131856414877885;-0.29196575634416144;-1.322119311855004;1.4069999999999998;0.001594952624208937
32:00.9;-0.002799587964447903;-0.27700718567346644;-1.2907329212422591;1.4040000000000001;0.0010009711029778548
32:00.9;0.0006798887513050179;-0.2609106018795214;-1.2489968592131415;1.3630000000000002;0.00022155978181456488
32:00.9;0.006372638786551591;-0.24415163329086345;-1.1985185230997177;1.22;0.0018647631863877023
32:00.9;0.014112629842850067;-0.22731519433775368;-1.1414246796570242;1.22;0.003661707716680671
32:00.9;0.023531725639768318;-0.21102000789125686;-1.0802506378966896;1.125;0.005364162708428476
32:00.9;0.034111396439052706;-0.19584455455731853;-1.0177851339825952;1.022;0.00679934538412931
32:00.9;0.04524522744724904;-0.18226556691027296;-0.9568824179334401;0.9309999999999999;0.007891071550538779
32:01.0;0.056302101034069595;-0.17061516436368232;-0.9002576199962066;0.857;0.008647867695433367
32:01.0;0.06668114530161592;-0.16106100370605253;-0.8502897669773953;0.799;0.009131884381700171
32:01.0;0.07585213337083778;-0.15361146040361612;-0.8088583411364405;0.762;0.009424620823643306
32:01.0;0.08337882781950909;-0.14814363821971824;-0.7772322975644173;0.746;0.009600406685639544
32:01.0;0.0889266292888932;-0.14444778639479738;-0.7560202058233433;0.745;0.009711272141710846
32:01.0;0.09225885623067735;-0.14227865041295723;-0.7451799324789693;0.7509999999999999;0.009781578714579232
32:01.0;0.09322791671154719;-0.1414033311636798;-0.7440778127332941;0.764;0.009808982842338932
32:01.0;0.09176876964649515;-0.14163741624397047;-0.7515822054086241;0.779;0.009768983902575997
32:01.0;0.08790114944060823;-0.14286577510864337;-0.7661753754405082;0.7959999999999999;0.009621680815724246
32:01.0;0.08174191047572515;-0.14504887648848985;-0.7860704036860355;0.812;0.009320100555741962
32:01.1;0.07352055665242517;-0.14821765165303374;-0.8093250703650062;0.831;0.008819251108647787
32:01.1;0.06358511011766903;-0.1524597869880885;-0.8339503214063455;0.852;0.00808445814217571
32:01.1;0.05238723550237983;-0.15789951451192133;-0.8580145862418171;0.879;0.007097427203211515
32:01.1;0.040444478405959994;-0.16467301204021523;-0.8797454953080543;0.9079999999999999;0.005859205359682163
32:01.1;0.028287769542813933;-0.17290235186081782;-0.8976280267319882;0.935;0.0043903183214050265
32:01.1;0.01640804784173576;-0.1826710978297994;-0.9104945233674472;0.973;0.0027290034854456245
32:01.1;0.005214971112598222;-0.19400322535531825;-0.91759868917205;0.973;0.0009283540615897613
32:01.1;-0.004985023359999329;-0.20684529221804143;-0.9186639561224089;0.973;0.0009472606914525715
32:01.1;-0.013991354106348398;-0.22105202024829718;-0.9138984265848222;0.97;0.002826520673378431
32:01.1;-0.021698273101777174;-0.23637750612604352;-0.9039734007420377;0.9590000000000001;0.004636464822307999
32:01.2;-0.028077511230383212;-0.2524755313575276;-0.8899668136829676;0.937;0.006308872010737626
32:01.2;-0.0331601660769304;-0.2689116145535852;-0.8732756005689937;0.909;0.007787132838849307
32:01.2;-0.037020715718023324;-0.2851873483851972;-0.8555042277263558;0.887;0.009032276542591047
32:01.2;-0.03976422522974512;-0.30077509071131714;-0.8383406341876473;0.87;0.010026628136567597
32:01.2;-0.041517167586464974;-0.31515906963668494;-0.8234329277018978;0.86;0.010774217950013888
32:01.2;-0.04242219059301097;-0.32787794263759595;-0.8122787092942427;0.8640000000000001;0.011298228717285266
32:01.2;-0.04263616039047243;-0.33856319564006115;-0.8061349402512501;0.8640000000000001;0.01163658584477695
32:01.2;-0.04232827709329285;-0.3469674446591023;-0.805951725235032;0.867;0.011836637527761283
32:01.2;-0.041673249259302124;-0.3529782617920232;-0.8123297695143422;0.8740000000000001;0.011949168709932616
32:01.2;-0.040836081563827537;-0.35661650178361776;-0.8254996300515517;0.887;0.012021602979704251
32:01.3;-0.039949762249181134;-0.3580210622867563;-0.8453208322856305;0.9079999999999999;0.012090502407262857
32:01.3;-0.03909271316377606;-0.357423890388682;-0.8712988201328746;0.9309999999999999;0.012174370558234497
32:01.3;-0.038276019373260535;-0.35512032199679683;-0.9026171396926064;0.953;0.01226890680502722
32:01.3;-0.03744818765466448;-0.351439911004042;-0.9381827445135109;0.9790000000000001;0.012347223958699985
32:01.3;-0.03651795068802871;-0.34672129396147566;-0.9766846899219925;1.0170000000000001;0.012366343125051174
32:01.3;-0.035387989934970235;-0.3412921019833938;-1.0166681362002663;1.11;0.012278953242871007
32:01.3;-0.03398887472630995;-0.3354525064880812;-1.0566220529536496;1.11;0.012047238232012246
32:01.3;-0.032303780486916074;-0.329459281558176;-1.0950721370473597;1.155;0.011654612179108794
32:01.3;-0.0303786447276961;-0.323507079604597;-1.1306688175766095;1.198;0.011111881444106278
32:01.3;-0.0283172046658592;-0.31770613679951226;-1.1622644965014837;1.2309999999999999;0.010456370306567054
32:01.4;-0.02626403111269498;-0.3120607259953648;-1.1889757303132076;1.251;0.009744812527440052
32:01.4;-0.02437970360712362;-0.3064579251126944;-1.210223830582743;1.271;0.009042009909966347
32:01.4;-0.02281157941885663;-0.3006783956881221;-1.22574741422705;1.295;0.00840733912704017
32:01.4;-0.02166504946493954;-0.2944368658973487;-1.2355831446431835;1.3019999999999998;0.007881771614418477
32:01.4;-0.020985228617194547;-0.28744885102632967;-1.2400137496946806;1.2819999999999998;0.007479985960257666
32:01.4;-0.020761574972812755;-0.2795072443745268;-1.2394872259693148;1.237;0.007192757522671928
32:01.4;-0.02095946113131691;-0.27054815854311337;-1.2345196861358492;1.237;0.007000397721505521
32:01.4;-0.021565979424640343;-0.26069264000147435;-1.2256016596485215;1.227;0.00689044542123615
32:01.4;-0.02262722622924946;-0.2502600131036526;-1.2131267580902234;1.2109999999999999;0.006869560680043132
32:01.4;-0.024259313483491078;-0.23975183673752698;-1.1973534046243437;1.195;0.006964064791158193
32:01.5;-0.02662837405919256;-0.22980644806221903;-1.1784022588319314;1.179;0.007211081858390572
32:01.5;-0.02990666884614645;-0.22112813213492194;-1.1562874422509406;1.1640000000000001;0.007646766843063813
32:01.5;-0.03421895435346835;-0.21440069339650325;-1.1309765235874636;1.1520000000000001;0.008297485652230705
32:01.5;-0.03959411173239808;-0.2101988515823175;-1.1024706683111514;1.145;0.009175462972174699
32:01.5;-0.04593269646495571;-0.20891079122435352;-1.070892387591187;1.135;0.010276107683810464
32:01.5;-0.05299514436000977;-0.21068166966830645;-1.0365651508913702;1.0759999999999998;0.01157335926533515
32:01.5;-0.06041008283721241;-0.21538294638909297;-1.0000696198825583;1.0759999999999998;0.01301220747837961
32:01.5;-0.06769822107764975;-0.22260895696031435;-0.9622657403975694;1.035;0.014501566396655353
32:01.5;-0.07430622210587093;-0.2317012703896973;-0.9242738757800353;0.987;0.01591308103638969
32:01.5;-0.07964705154623669;-0.241800935622351;-0.887410629912701;0.9359999999999999;0.017090403125781584
32:01.6;-0.08314570376831576;-0.2519262095862179;-0.8530809158132816;0.8859999999999999;0.017869129350369443
32:01.6;-0.08428964686388574;-0.2610689093618393;-0.8226375163539459;0.8390000000000001;0.018102472684012084
32:01.6;-0.08268188399926091;-0.2682986128843659;-0.797227609621246;0.7979999999999999;0.01768524668896115
32:01.6;-0.07809200493417148;-0.2728625349252211;-0.7776499540845089;0.772;0.016570462613429496
32:01.6;-0.07049823070607085;-0.27426953333276505;-0.7642471230724771;0.7609999999999999;0.014777113115444877
32:01.6;-0.06011302475661319;-0.27234789876486815;-0.7568536078150586;0.78;0.012390946895023978
32:01.6;-0.047387432134500695;-0.26726894332618684;-0.7548110897270729;0.78;0.009559825045420363
32:01.6;-0.03299318773396908;-0.2595331059513368;-0.7570485843505644;0.8;0.006482474156555972
32:01.6;-0.017783237372581983;-0.24992083311395738;-0.762213678266762;0.8240000000000001;0.003387583614718874
32:01.6;-0.002730676943090924;-0.23941476060240152;-0.7688348804962467;0.846;0.0005026368486773113
32:01.7;0.011152675173742474;-0.2291024066602371;-0.7754919808224134;0.858;0.0019814632228512923
32:01.7;0.022912368908770755;-0.22006977675519784;-0.7809707351659781;0.8590000000000001;0.00393790428759043
32:01.7;0.031751277853352126;-0.2132964495034154;-0.7843822941350843;0.853;0.005312177971437101
32:01.7;0.03711898916983821;-0.20956276605191188;-0.7852360433641271;0.843;0.006108161188350885
32:01.7;0.03877459592822794;-0.20937942853364513;-0.7834637221085887;0.828;0.0063606307187100445
32:01.7;0.036809094969010143;-0.2129480814598439;-0.7794001413567516;0.805;0.0061092704523827476
32:01.7;0.03162215299065381;-0.22015734492975222;-0.7737306541709726;0.805;0.005386596169323786
32:01.7;0.023860250760359445;-0.23061275098031028;-0.7674173602936935;0.8;0.004222697193194704
32:01.7;0.014330739153170999;-0.2436940697317091;-0.7616142420934051;0.8;0.0026597977150669963
32:01.7;0.003905731146844902;-0.25863128199636287;-0.7575774724383718;0.8009999999999999;0.0007652625304719652
32:01.8;-0.0065732802011460294;-0.2745893995478659;-0.7565742138014792;0.807;0.0013655809449604572
32:01.8;-0.016380135102807922;-0.2907519076154143;-0.7597923523610518;0.818;0.0036185532679753286
32:01.8;-0.024968482425994327;-0.3063937667103069;-0.7682535411661522;0.826;0.005877283544916598
32:01.8;-0.03200873289403343;-0.3209371699090907;-0.782732263933815;0.8340000000000001;0.008040845854445828
32:01.8;-0.037394993601334636;-0.33398560806659455;-0.8036851664659476;0.843;0.010037537221286844
32:01.8;-0.041225376604119277;-0.3453341868336163;-0.8311973466275425;0.89;0.01183336754585543
32:01.8;-0.04376332623854358;-0.3549565880728794;-0.8649532736784994;0.89;0.013436254183704633
32:01.8;-0.04538852083526961;-0.3629713926419917;-0.9042386628918929;0.9359999999999999;0.014897092002061222
32:01.8;-0.04654418749111154;-0.369592731588971;-0.9479781622350668;0.9940000000000001;0.01630749327609558
32:01.8;-0.047685155693100285;-0.37507214756056556;-0.9948112434714232;1.063;0.017792570902746364
32:01.9;-0.049228980871676827;-0.37963915749404703;-1.043201444304633;1.1340000000000001;0.01949665136451089
32:01.9;-0.051511435647346754;-0.38344694363694254;-1.0915640329356762;1.198;0.0215604664179937
32:01.9;-0.05474737168632392;-0.3865281463508516;-1.1383905166442103;1.252;0.024089937187626396
32:01.9;-0.05899785912677151;-0.38876548057099153;-1.182347884018857;1.291;0.027118722491310983
32:01.9;-0.06414445597042841;-0.38988273133728507;-1.2223352788134978;1.3119999999999998;0.03056915770399234
32:01.9;-0.06987221326749292;-0.3894617240173272;-1.2574897795544426;1.3230000000000002;0.03421950682046794
32:01.9;-0.0756656806537005;-0.38698823918314923;-1.287144528991326;1.3230000000000002;0.03768981666749271
32:01.9;-0.08082615613949964;-0.381924582845932;-1.3107540252669605;1.324;0.04046231609620749
32:01.9;-0.0845205050899316;-0.3738003701966249;-1.3278100646285962;1.32;0.04195056043054506
32:01.9;-0.08586825491430342;-0.3623075199910363;-1.337775783597476;1.328;0.04161916044705611
32:02.0;-0.08406253463133775;-0.3473820707082702;-1.3400633874803936;1.354;0.03913228627757919
32:02.0;-0.07850448901872856;-0.3292562782359101;-1.3340720548603495;1.3880000000000001;0.034483222383682864
32:02.0;-0.06891872857854069;-0.30846923444440144;-1.3192860977356728;1.413;0.028047108757703252
32:02.0;-0.055417912261511576;-0.28583090839825837;-1.2954137350552424;1.4140000000000001;0.020519550729446327
32:02.0;-0.03849799040757137;-0.2623426316211944;-1.2625311729391995;1.3880000000000001;0.01275114078222325
32:02.0;-0.018965479135246134;-0.2390864126579968;-1.2211927060058718;1.26;0.005537362004601816
32:02.0;0.0021818925481946333;-0.21710369606658378;-1.1724792317999084;1.26;0.0005553998203696545
32:02.0;0.023887010621943323;-0.1972869333091207;-1.1179780540068565;1.171;0.005268577867386482
32:02.0;0.045146055232960405;-0.18030130354386575;-1.0597011411265331;1.078;0.008625853485733014
32:02.0;0.06508581926429848;-0.16654288314487647;-0.9999537521593385;0.992;0.010839078684954298
32:02.1;0.08300448029337604;-0.15613179824651857;-0.94117035105947;0.922;0.012197227771444826
32:02.1;0.09838201662634746;-0.14893615876088825;-0.8857409047805221;0.866;0.012978442298780144
32:02.1;0.11086878544961536;-0.1446205305902891;-0.835850043691667;0.8220000000000001;0.0134019381700552
32:02.1;0.12026119338113582;-0.14271004160560813;-0.793343839094278;0.787;0.013615747700940997
32:02.1;0.12647320644530466;-0.14266019410015549;-0.7596300510893598;0.758;0.013705771182449719
32:02.1;0.12951211421330047;-0.14392399869532604;-0.7356116163037121;0.727;0.013711727965011586
32:02.1;0.12946501567937163;-0.14601053188990168;-0.7216512344854624;0.727;0.013641557884210518
32:02.1;0.12649775952948875;-0.148530753711001;-0.7175658105338436;0.7290000000000001;0.013482205929822915
32:02.1;0.12086256046600159;-0.15122756820397634;-0.7226496968514621;0.736;0.013208411296007071
32:02.1;0.11290701467450488;-0.153988425385468;-0.7357241001062835;0.748;0.012791573927285417
32:02.2;0.1030765945766164;-0.1568403084506717;-0.7552091518521159;0.764;0.01220913775700678
32:02.2;0.09190492496932191;-0.1599288290564786;-0.7792160959023139;0.784;0.011453110671116963
32:02.2;0.07999016895018195;-0.16348519950286003;-0.8056583143043196;0.812;0.010535761940482752
32:02.2;0.0679591840964763;-0.1677859458031088;-0.832380256025973;0.847;0.0094912957608892
32:02.2;0.056422737115282104;-0.17310983360341367;-0.8573020872141319;0.887;0.008373552938589194
32:02.2;0.04592648141520362;-0.17969567513408571;-0.8785739785107318;0.96;0.007250686618298659
32:02.2;0.0369047974431653;-0.18770452369292123;-0.8947269302806226;0.96;0.006197950088460302
32:02.2;0.029646404104387743;-0.1971899771073253;-0.9048004977634553;0.985;0.005289439955888914
32:02.2;0.024278871603962845;-0.20808015580916936;-0.908427989801275;0.995;0.0045893340423606935
32:02.2;0.02077399771572743;-0.22017389590633898;-0.9058665390494623;0.988;0.004143335725647318
32:02.3;0.018971310924542854;-0.2331517661799837;-0.897966604765377;0.963;0.003971881081005414
32:02.3;0.01861479729792906;-0.24660052687670492;-0.886081589133319;0.93;0.004067485604029126
32:02.3;0.019396937930410363;-0.26004840913156935;-0.8719262465378135;0.894;0.0043981205429221406
32:02.3;0.021003172022029937;-0.2730077447312643;-0.857401419194311;0.865;0.004916364281579344
32:02.3;0.023149665245555895;-0.2850205826681874;-0.8444084087055007;0.848;0.005571517363043208
32:02.3;0.025608801524689924;-0.2957023640443787;-0.8346767904909641;0.8420000000000001;0.006320659400364643
32:02.3;0.02821999050117789;-0.3047785080243517;-0.8296251610427395;0.8420000000000001;0.007135478746798981
32:02.3;0.03088665230524593;-0.312108838287627;-0.8302672544349883;0.858;0.0080037739827517
32:02.3;0.0335621681347894;-0.31769613619681303;-0.8371678820896479;0.88;0.0089263620979081
32:02.3;0.03622843242570399;-0.32167768796885055;-0.8504453621333533;0.9009999999999999;0.009910986820358562
32:02.4;0.038871666292778315;-0.3243007915515734;-0.8698112859533421;0.922;0.01096493861804265
32:02.4;0.04146135014345766;-0.32588468402861603;-0.8946363788552611;0.95;0.012087985886491213
32:02.4;0.043937685871096734;-0.32677334497973975;-0.9240323784765335;0.982;0.013266946953782782
32:02.4;0.04620963377519067;-0.3272853898697815;-0.9569420566644562;1.013;0.01447254095177547
32:02.4;0.04816110646317072;-0.32766735662515206;-0.992231437302647;1.045;0.015658228138334906
32:02.4;0.049660902551535525;-0.3280554308327898;-1.0287792958501032;1.133;0.016760387508759394
32:02.4;0.050573269490964724;-0.32844914800098596;-1.0655573239390383;1.133;0.01769970341596937
32:02.4;0.050767970316550455;-0.32869918300044576;-1.101690976742183;1.172;0.018384347391201147
32:02.4;0.05012973737194048;-0.32851045277926955;-1.1364921696054207;1.203;0.018715915251227056
32:02.4;0.048568032618846624;-0.3274623646353334;-1.1694613487712366;1.236;0.018599350465868098
32:02.5;0.04602900960727652;-0.32504932124092256;-1.2002606024519566;1.265;0.01795793705155486
32:02.5;0.04250955003908518;-0.32074314344244764;-1.2286595483589886;1.275;0.01675233886365657
32:02.5;0.03806713354684145;-0.31407271285874583;-1.254457757341007;1.27;0.014998106148527014
32:02.5;0.03281437138658895;-0.3047082236354841;-1.2773944030679956;1.268;0.012772422417529036
