Time;AccX;AccY;AccZ;Acc-old;Acc-trns
25:54.0;0.06958534687974356;-0.21985618987751726;-0.8924472126878473;1.013;0.013653343962477853
25:54.0;0.06747336157678317;-0.22961414930782004;-0.8824233583397525;0.902;0.013671242596497383
25:54.0;0.06411675288029299;-0.24107834146022186;-0.8670577457117198;0.902;0.013402250689848894
25:54.0;0.059675090355575625;-0.25361636227757123;-0.8485944754405356;0.902;0.012843120411429598
25:54.0;0.05440644717673178;-0.2665180859355538;-0.8295447514063141;0.866;0.012028649554031762
25:54.0;0.048628171081641636;-0.27906277669222906;-0.8124635098295683;0.835;0.011025383680585962
25:54.0;0.042677201027238536;-0.2905829768097409;-0.7997277125887805;0.804;0.00991763778393091
25:54.0;0.03687372716383895;-0.3005213957404316;-0.7933286622265345;0.7809999999999999;0.008791147774245724
25:54.1;0.03149261316135004;-0.3084751886046324;-0.7946980621589236;0.7759999999999999;0.007720245146296856
25:54.1;0.02674545659519752;-0.31422326809677564;-0.8045900398748255;0.7859999999999999;0.006761810723107963
25:54.1;0.022772238480904733;-0.31773414057826066;-0.823038088859673;0.807;0.0059551065961579545
25:54.1;0.0196378049780697;-0.3191529485843188;-0.8493969271074818;0.958;0.005323564120844786
25:54.1;0.01732902722338074;-0.31876862288087304;-0.8824612716407542;0.958;0.004874672068432798
25:54.1;0.015753946285871546;-0.31696515804499026;-0.9206318053297202;0.958;0.004597130798021144
25:54.1;0.014748692982851079;-0.31416234874226107;-0.962093323505861;1.023;0.004457844048266779
25:54.1;0.014096885426673342;-0.31075056669811196;-1.0049867716940484;1.09;0.00440246026257492
25:54.1;0.013562302490114002;-0.30702469228606016;-1.0475705940324078;1.148;0.004362043882632444
25:54.1;0.012932744174359372;-0.303125623784481;-1.0883614981022371;1.193;0.004266644967408159
25:54.2;0.012070334637495801;-0.29900098461330593;-1.1262351285738545;1.226;0.004064629814702097
25:54.2;0.010959367609623166;-0.29439667628808336;-1.1604680434673351;1.252;0.003744135718348676
25:54.2;0.009738065269482458;-0.28888716781039503;-1.1907114289030432;1.262;0.0033497118871086843
25:54.2;0.008698534205656815;-0.2819451243730822;-1.2168986972614249;1.206;0.002984455382507691
25:54.2;0.008244965672812061;-0.2730410888078411;-1.2391039399496424;1.206;0.0027894886382723192
25:54.2;0.00881469538207123;-0.2617552868228917;-1.2573846494727758;1.206;0.0029011549483953995
25:54.2;0.010779486617901178;-0.24788101224782255;-1.2716503024038754;1.219;0.0033978878266555787
25:54.2;0.014346418842071348;-0.23150197839139347;-1.2815912383219161;1.249;0.004256452020760065
25:54.2;0.019475780213794702;-0.21303008631809156;-1.2866851328849207;1.288;0.005338362868533921
25:54.2;0.025834066260894958;-0.1931946989268134;-1.2862791740814485;1.327;0.006419825343320628
25:54.3;0.03279780496985575;-0.1729821955636192;-1.2797278951084596;1.355;0.0072604547113191715
25:54.3;0.03951370694860472;-0.1535340963163783;-1.2665527441748563;1.359;0.007683797164993497
25:54.3;0.04500699056730539;-0.13601901601467367;-1.2465842560772762;1.348;0.007631347689843104
25:54.3;0.04831890721115825;-0.1214962653055122;-1.220053855009282;1.213;0.007162407618583037
25:54.3;0.04864932422901812;-0.11078959691748415;-1.1876208244742994;1.213;0.006401085062664932
25:54.3;0.045481116396413716;-0.10439010967743269;-1.1503431496697594;1.213;0.005461574736907671
25:54.3;0.03866911217736669;-0.1024040164258934;-1.1096100606663821;1.1440000000000001;0.0043939142524258915
25:54.3;0.028484318595411257;-0.10455177537761659;-1.0670442368090618;1.075;0.003177749587928494
25:54.3;0.01561035895835297;-0.11021512014698372;-1.0243736839945627;1.013;0.0017624324526589628
25:54.3;0.0010926127715474767;-0.11852202782096388;-0.9832805060339681;0.9590000000000001;0.00012733352888617084
25:54.4;-0.013756794726666991;-0.1284556036272016;-0.94524429686645;0.907;0.0016703765213293108
25:54.4;-0.027491410980187685;-0.13897106274463333;-0.9114005329646888;0.867;0.0034820153972798256
25:54.4;-0.038688265001942605;-0.1491070472612318;-0.8824317785923368;0.836;0.005090477987169021
25:54.4;-0.04611286231591357;-0.1580819159423381;-0.8585062096811329;0.825;0.006258175128771604
25:54.4;-0.04886828144929076;-0.1653679345162558;-0.8392741282920084;0.825;0.006782381335574555
25:54.4;-0.04650469452314425;-0.17073531661092678;-0.8239274408418218;0.825;0.006541978725220101
25:54.4;-0.0390712434486557;-0.17425856297197514;-0.8113189853183117;0.8420000000000001;0.005523864286755366
25:54.4;-0.027102542374533245;-0.1762830838574401;-0.8001292171626866;0.855;0.0038227931635179614
25:54.4;-0.011543530818029701;-0.1773579406355819;-0.7890591277021832;0.8590000000000001;0.0016154698317740028
25:54.4;0.0063736512370501765;-0.17814672411415397;-0.7770227167519603;0.865;0.0008822666274096197
25:54.5;0.025280151143358787;-0.1793316906400754;-0.7633118480982028;0.8590000000000001;0.0034604988757141394
25:54.5;0.04382477113764969;-0.18152587663488756;-0.7477106191846263;0.8440000000000001;0.005948284719434012
25:54.5;0.060810412259768645;-0.18520471838276517;-0.7305434121000491;0.82;0.008227654063437506
25:54.5;0.07529661562578319;-0.19066430371248558;-0.7126501174310611;0.731;0.010231073605418176
25:54.5;0.08666031774953617;-0.19800746714262007;-0.695295363226657;0.731;0.01193084431625899
25:54.5;0.09461473574085669;-0.20715192686500417;-0.6800325164112051;0.731;0.013328382186068381
25:54.5;0.09919205657504801;-0.21785180391511633;-0.6685464503199745;0.703;0.014446732867580319
25:54.5;0.1006986966554125;-0.2297279497662796;-0.6624893014007388;0.6859999999999999;0.015325567152533547
25:54.5;0.09965274699475571;-0.2423074108170064;-0.6633152625320969;0.675;0.01601680772465768
25:54.5;0.09671260075372769;-0.2550722676178421;-0.6721230987994672;0.67;0.016580404687996986
25:54.6;0.09260385810714407;-0.26751491190632787;-0.689521623572442;0.675;0.0170814591535717
25:54.6;0.08804867264191538;-0.27919429761323616;-0.7155368415272467;0.696;0.017589818436938184
25:54.6;0.0836990991619467;-0.2897864607527433;-0.7495797466077228;0.727;0.0181809560961544
25:54.6;0.08007573586611581;-0.2991220901253692;-0.7904888779420188;0.9179999999999999;0.018934122780193453
25:54.6;0.07751587633782141;-0.3072042246413595;-0.8366449533860729;0.9179999999999999;0.019923197525960574
25:54.6;0.07613914335945754;-0.31420080436639247;-0.886130970757799;0.9179999999999999;0.021198893568187178
25:54.6;0.07583884317484381;-0.32041033147738485;-0.9369043788289333;0.997;0.022766353749720438
25:54.6;0.07630277852176984;-0.3262039232015874;-0.9869661479968289;1.07;0.024565849665464785
25:54.6;0.07706115275796478;-0.3319520353235137;-1.034526426353509;1.136;0.026463813428865217
25:54.6;0.07755468807211802;-0.3379474804502369;-1.0781595120483543;1.203;0.02825792623960381
25:54.7;0.07721373790042285;-0.34433700147774177;-1.1169279180415166;1.255;0.029696373495899993
25:54.7;0.07553823723694644;-0.35107148952580375;-1.1504518009773594;1.2819999999999998;0.03050920113772343
25:54.7;0.07216835919489542;-0.3578813685502965;-1.178905068675305;1.288;0.030448419592555835
25:54.7;0.06693733777725668;-0.36428035563219413;-1.202930413538718;1.255;0.029332203731023014
25:54.7;0.0599018966538522;-0.3695976145088815;-1.2234816995312914;1.255;0.027087393119896996
25:54.7;0.051350515817716616;-0.37303501683605045;-1.2416186288591182;1.255;0.0237838759711443
25:54.7;0.04179157313818509;-0.3737449177000136;-1.2582869651093977;1.247;0.019653672402765283
25:54.7;0.03192173078776703;-0.37092517646323686;-1.2741153568870787;1.251;0.015086256690556337
25:54.7;0.022573820391154003;-0.36392803593334927;-1.2892537000063413;1.262;0.010591536454693563
25:54.7;0.014643974978841581;-0.3523741811073928;-1.303273608003184;1.271;0.006725098635514013
25:54.8;0.008997241027083429;-0.33625413595370657;-1.3151483562423998;1.2770000000000001;0.0039787965833693135
25:54.8;0.006352595908873143;-0.3159918536046865;-1.3233257188240461;1.306;0.0026564024379041843
25:54.8;0.007160041397149649;-0.2924465340832653;-1.3258998370573;1.36;0.0027763405050690265
25:54.8;0.011500172142165876;-0.26684090381184267;-1.3208731140076022;1.436;0.0040533848927093484
25:54.8;0.019040572410076728;-0.24062567490477238;-1.3064750628983697;1.436;0.005985812238499817
25:54.8;0.029064417339617413;-0.2153123120703708;-1.2814821259713474;1.436;0.008019421463335043
25:54.8;0.04056367214920979;-0.19231196070958045;-1.2454771045090458;1.403;0.009715816593821232
25:54.8;0.05237954476658858;-0.17280235047603;-1.1990022918245253;1.335;0.010852539578595296
25:54.8;0.06336739363090893;-0.1576277903813752;-1.1435836441778282;1.234;0.011422642048457173
25:54.8;0.07255439654175211;-0.1472352123645654;-1.0816250897770314;1.124;0.011554527063703149
25:54.9;0.07925716332317843;-0.14165202762360624;-1.0161922918870816;1.016;0.011408727743711032
25:54.9;0.08313927422576971;-0.14050887428895625;-0.9507213064237819;0.92;0.011106141700717581
25:54.9;0.08420626333396901;-0.14310396441017414;-0.8886943674061032;0.8490000000000001;0.0107089893997098
25:54.9;0.08274912535092623;-0.14849975922736502;-0.8333226662040849;0.7240000000000001;0.010240056578986648
25:54.9;0.07925598466583551;-0.15563767522000393;-0.7872707787557033;0.7240000000000001;0.009711156051686643
25:54.9;0.07431527780649778;-0.16345332113006988;-0.7524518209005064;0.7240000000000001;0.009140091688226153
25:54.9;0.06853030869405377;-0.17097707793155487;-0.7299097283720841;0.71;0.008552433986319006
25:54.9;0.062455227220534544;-0.17741268018704043;-0.7197852688998891;0.7020000000000001;0.007975472166492975
25:54.9;0.05655288871826484;-0.18219301898633136;-0.7213501466824874;0.708;0.007432461192556543
25:54.9;0.05117007714143005;-0.18501348171012813;-0.733095898786666;0.728;0.006940331866845932
25:55.0;0.04652434753342246;-0.18584199284781422;-0.7528707818120453;0.763;0.006509454385166988
25:55.0;0.04269803189223277;-0.18490519451858772;-0.778058829789705;0.802;0.0061428428467986814
25:55.0;0.03963839606694172;-0.1826518528629622;-0.8057914945729069;0.8390000000000001;0.0058339517630164855
25:55.0;0.037166814916071614;-0.17969646547126306;-0.8331775278531075;0.929;0.005564580475920969
25:55.0;0.035001096933357505;-0.1767485147055371;-0.8575314997763083;0.929;0.005305025920811295
25:55.0;0.032792282456362905;-0.17453583523906274;-0.8765771933683184;0.929;0.005017026810256005
25:55.0;0.03017300627203442;-0.17373136225978747;-0.8886061141360548;0.95;0.004658071013780601
25:55.0;0.02681210815807789;-0.17488983359069815;-0.8925839051821798;0.9590000000000001;0.0041854733273338105
25:55.0;0.02246888725845227;-0.17839826491795827;-0.8882063758165211;0.9590000000000001;0.003560295764362261
25:55.0;0.017038619657974558;-0.18444328509931257;-0.8759059783543867;0.946;0.0027526737913792995
25:55.1;0.010580055121517103;-0.19299779938579475;-0.8568064607375865;0.92;0.0017495365508347095
25:55.1;0.0033175576626177164;-0.20382826458354206;-0.8326244013123968;0.883;0.0005630306291680194
25:55.1;-0.004384836227528392;-0.21652320236967726;-0.8055205230801924;0.843;0.0007647763137787946
25:55.1;-0.012074251109273786;-0.23054207652956307;-0.7779101525575935;0.7490000000000001;0.0021654085329048376
25:55.1;-0.019274925117514226;-0.24527825091360106;-0.752252410775864;0.7490000000000001;0.0035564387067774255
25:55.1;-0.0255541108931154;-0.260122630007166;-0.7308477320162959;0.7490000000000001;0.004858092895504759
25:55.1;-0.030573276395041524;-0.27451427723606636;-0.7156712660687656;0.73;0.006006486426158666
25:55.1;-0.03411749677010289;-0.2879729038997051;-0.7082541983675845;0.727;0.006958537027279864
25:55.1;-0.03610420501384843;-0.300116046678481;-0.7096121116027474;0.733;0.007688967461000733
25:55.1;-0.036576305938087174;-0.3106645206552595;-0.7202183735741255;0.7490000000000001;0.008183812967457401
25:55.2;-0.0356848437509298;-0.3194375064138689;-0.7400230522890415;0.78;0.008435580128207948
25:55.2;-0.03366512249187217;-0.3263381978944562;-0.7685163772613243;0.828;0.008443086463549966
25:55.2;-0.030808807949555015;-0.331331956686563;-0.8048307034504976;0.88;0.008215665640527541
25:55.2;-0.02743409338125051;-0.334419744248402;-0.8478673897971223;1.021;0.0077787614807866
25:55.2;-0.023856208265033603;-0.33561026815513456;-0.8964240516461977;1.021;0.007177119176085017
25:55.2;-0.020360292557823404;-0.33489522012998507;-0.949288971127395;1.021;0.0064727882288184
25:55.2;-0.01717745456792779;-0.3322322113579609;-1.0052779719406486;1.047;0.005737024594287773
25:55.2;-0.014463403321765565;-0.32753860323971634;-1.0632163618185047;1.075;0.005036799241998575
25:55.2;-0.012278930802243125;-0.32069737222764316;-1.1218925631639622;1.122;0.004417811917761705
25:55.2;-0.01057337338622916;-0.3115748614758414;-1.180014552369551;1.182;0.003887436812100763
25:55.3;-0.009175109895110936;-0.3000500910261868;-1.236190820034731;1.2570000000000001;0.0034032241293110443
25:55.3;-0.007796273492556686;-0.2860550124002717;-1.2889440772677492;1.328;0.0028745555327349855
25:55.3;-0.006061728020207398;-0.2696222635716662;-1.3367534328000188;1.3659999999999999;0.002184758837943341
25:55.3;-0.00357195488700678;-0.250932100510243;-1.3781135780816818;1.43;0.0012352282027695044
25:55.3;5.835719834781199e-07;-0.23034889842795858;-1.4115989340397852;1.43;1.897544175719213e-07
25:55.3;0.00480087990650295;-0.20844197209471418;-1.4359245397589149;1.43;0.0014369366877887953
25:55.3;0.010698232510124785;-0.18598804053251042;-1.4500030729757634;1.4469999999999998;0.0028851339019259395
25:55.3;0.017237371967574466;-0.16394886418244953;-1.4530059913724067;1.463;0.0041062640301527
25:55.3;0.023647902526625245;-0.1434145822701151;-1.4444377673340016;1.4780000000000002;0.004898744333938294
25:55.3;0.028916000404965177;-0.1255085738188959;-1.4242221134450628;1.489;0.00516879539867743
25:55.4;0.03191386013211783;-0.11126187247987657;-1.3927850033471088;1.4880000000000002;0.004945495190829995
25:55.4;0.031572115480863173;-0.10147829238854923;-1.35110875569115;1.4680000000000002;0.004328796219248992
25:55.4;0.02706846278799866;-0.0966191049336117;-1.3007273969673736;1.421;0.003401832224037715
25:55.4;0.017995922253962553;-0.09673365191908147;-1.2436403675380383;1.13;0.002164943179175239
25:55.4;0.004475702192846005;-0.1014494423288247;-1.182147685804454;1.13;0.0005367630127919554
25:55.4;-0.012804347084351533;-0.11001856376483231;-1.1186462351235424;1.13;0.0015758547112327238
25:55.4;-0.03262770035345496;-0.12140755859622222;-1.0554378064239327;1.04;0.004180852422313514
25:55.4;-0.05335929478064223;-0.1344179461276068;-0.9945719795751893;0.972;0.007133514623444226
25:55.4;-0.07311992613767314;-0.14782438699673633;-0.9377196839264131;0.91;0.010135726035795387
25:55.4;-0.09000628083117027;-0.16051233590938285;-0.8860745257962356;0.862;0.012801223570096948
25:55.5;-0.1023252719400558;-0.1715948735676218;-0.8402911748846982;0.8290000000000001;0.014754245957027248
25:55.5;-0.10880447838098695;-0.18049400358038684;-0.8004735493053968;0.809;0.01572014455287838
25:55.5;-0.10874181001422635;-0.18697966461750812;-0.7662208975170218;0.797;0.015579191889780273
25:55.5;-0.10206855855656634;-0.1911648792776838;-0.7367317204275073;0.769;0.014375053097574324
25:55.5;-0.08932161501036608;-0.19345985663800783;-0.7109554727558793;0.769;0.01228541496207037
25:55.5;-0.0715447184957289;-0.1944944880422263;-0.6877724082444526;0.769;0.009570389784984049
25:55.5;-0.05014810696755901;-0.19502354825633683;-0.6661762541069279;0.745;0.006515244907646082
25:55.5;-0.026747370094582588;-0.19582772007202498;-0.6454349421981;0.725;0.0033807085183062057
25:55.5;-0.00299430760922043;-0.1976202339709725;-0.6252104834522673;0.705;0.0003699594070347689
25:55.5;0.019583707989275674;-0.20096785605739645;-0.6056268900754812;0.6859999999999999;0.002383563212638908
25:55.6;0.03971480993023783;-0.2062342082710668;-0.5872816960692652;0.667;0.004810161494996608
25:55.6;0.0564676988781307;-0.2135507763317244;-0.5712011191110842;0.644;0.006887954892029752
25:55.6;0.06928487790437071;-0.22281755272152004;-0.5587423177455941;0.617;0.00862580072730227
25:55.6;0.07796870328663659;-0.2337317734134626;-0.5514505264524258;0.588;0.010049503860178296
25:55.6;0.0826323159803721;-0.24583838336275388;-0.550885359543016;0.588;0.011190792602153249
25:55.6;0.0836307858478813;-0.2585908668977077;-0.55843673864306;0.588;0.012076840814393622
25:55.6;0.0814863033246743;-0.27141141462039536;-0.5751515339868789;0.5920000000000001;0.012720231266145838
25:55.6;0.07681650541685595;-0.2837460273530739;-0.6015874867576485;0.608;0.013112428410139348
25:55.6;0.07027031054176931;-0.29511523729103023;-0.6377078906305798;0.642;0.013224683800909505
25:55.6;0.062472724497683506;-0.3051596970110229;-0.6828307075250087;0.696;0.013017592276433392
25:55.7;0.05397886412474756;-0.3136758996043859;-0.7356440446080286;0.758;0.012455828420286804
25:55.7;0.04523771158897237;-0.3206356018783144;-0.7942931886884328;0.828;0.011521080430455256
25:55.7;0.036566801659595465;-0.32618429854622216;-0.8565352503670689;0.903;0.01021633837390966
25:55.7;0.028138878201522905;-0.33061833164159704;-0.9199472399484052;1.119;0.008558479809193113
25:55.7;0.01998179301762999;-0.3343444417198829;-0.9821580291046669;1.119;0.006561602766351607
25:55.7;0.011994762514246733;-0.3378273942988656;-1.0410591435851078;1.119;0.004218537558636272
25:55.7;0.003984457475435687;-0.34153077537186244;-1.0949550960311933;1.183;0.0014900311558812094
25:55.7;-0.004279633806406752;-0.34585499839587447;-1.1426439147589094;1.236;0.0016912646721097236
25:55.7;-0.012997164353381852;-0.35107641278441454;-1.1834413067128149;1.272;0.005400040123403561
25:55.7;-0.022267321415424167;-0.3572926050928012;-1.21715989869519;1.294;0.009683662415963376
25:55.8;-0.032030797983408216;-0.3643813655050807;-1.244046050944736;1.3;0.014519791309009572
25:55.8;-0.04203546661328935;-0.37198293923344783;-1.2646771521895948;1.297;0.019775094472743386
25:55.8;-0.051833428226878406;-0.3795146045810935;-1.2798295875744727;1.294;0.025176222787176503
25:55.8;-0.06081052080619425;-0.38622159667584305;-1.2903347893521204;1.3159999999999998;0.0303052369835513
25:55.8;-0.06824244945602091;-0.39125962740932424;-1.296943670483533;1.3159999999999998;0.03462906437879916
25:55.8;-0.07336669676384498;-0.3937959902778383;-1.3002168383101274;1.3159999999999998;0.037565229093615336
25:55.8;-0.07545985177647363;-0.3931140941941265;-1.3004519238389212;1.33;0.03857703668134162
25:55.8;-0.07391636317983366;-0.3887091558255477;-1.2976540886888728;1.327;0.03728415462663705
25:55.8;-0.0683305190599909;-0.38036319615360586;-1.2915527788049022;1.3130000000000002;0.03356799223055553
25:55.9;-0.058580767302596565;-0.3681854023588537;-1.281666500814491;1.3230000000000002;0.027643730787909878
25:55.9;-0.044903238503993935;-0.3526075639881036;-1.26741478007609;1.36;0.020067259001173638
25:55.9;-0.02792840107260956;-0.3343343473158033;-1.2482670668810374;1.3880000000000001;0.011655598549379037
25:55.9;-0.008653740029444449;-0.3142568970195979;-1.223901504612611;1.379;0.0033283970689047065
25:55.9;0.011658550327865324;-0.2933434330861963;-1.1943337992159904;1.214;0.0040845728382054814
25:55.9;0.03164175913594882;-0.2725260545698928;-1.159984958938294;1.214;0.010002786679146239
25:55.9;0.05000034934368267;-0.25260680080223363;-1.1216844340359262;1.214;0.014167354804400397
25:55.9;0.06565579932999178;-0.23420021115186032;-1.0806239678417224;1.14;0.01661632473694692
25:55.9;0.0778385450825352;-0.21771515378317646;-1.0382722772060844;1.068;0.017595216965083454
25:55.9;0.08612542753966394;-0.20336720062385394;-0.9962530399217843;1.0;0.01744945876913909
25:56.0;0.09043218730318768;-0.1912102889599073;-0.9561961844925361;0.9420000000000001;0.0165341281570752
25:56.0;0.09097263012294175;-0.18117827178254392;-0.9195835198373323;0.898;0.015156818256819844
25:56.0;0.08819685269738162;-0.17312860292133903;-0.8876113607683151;0.862;0.01355329103886236
25:56.0;0.08271986582636164;-0.16688151575065605;-0.8610871644035306;0.836;0.011886805939273054
25:56.0;0.07524887649269692;-0.16224977926328288;-0.8403700593358399;0.8170000000000001;0.010260173521100379
25:56.0;0.06651495929115145;-0.15905738261781033;-0.8253587378116316;0.8170000000000001;0.008732043983819457
25:56.0;0.0572139257110059;-0.15714944386790136;-0.8155245252082954;0.8170000000000001;0.007332492412493551
25:56.0;0.04795950495280749;-0.15639741953063402;-0.8099826277604029;0.8170000000000001;0.006075471376733094
25:56.0;0.03924867630698856;-0.1567024299350878;-0.8075917197504595;0.8220000000000001;0.004966982191105381
25:56.0;0.031437744585643364;-0.1579976437713362;-0.8070717090435927;0.8340000000000001;0.004008797468246009
25:56.1;0.024730252364987916;-0.16024950324350967;-0.8071302399051472;0.847;0.003198665741988796
25:56.1;0.019180304088829682;-0.1634563268651315;-0.8065884463762789;0.857;0.002528769358921288
25:56.1;0.014713479134428907;-0.16764208400809444;-0.8044955718668815;0.8640000000000001;0.001984367414031549
25:56.1;0.011162864356617536;-0.17284423558544285;-0.8002215076925708;0.866;0.0015439767904147652
25:56.1;0.008313333732601092;-0.17909665500457814;-0.7935174756328827;0.8320000000000001;0.001181460443343714
25:56.1;0.005945497475135522;-0.186409783938768;-0.7845394325125348;0.8320000000000001;0.0008695041898629575
25:56.1;0.003871584698793691;-0.19475008028183335;-0.7738352513248766;0.8320000000000001;0.0005834651484334869
25:56.1;0.0019577427796378956;-0.20402114848926742;-0.7623000876175876;0.8109999999999999;0.0003044786102008031
25:56.1;0.00013053878861784697;-0.21405028110340266;-0.7511025701072304;0.787;2.0987206163336976e-05
25:56.1;-0.0016300018410558646;-0.22458464205619727;-0.7415836311773045;0.767;0.0002714740264358987
25:56.2;-0.0033042853475037538;-0.2352996966976941;-0.7351341438794868;0.7509999999999999;0.0005715648414611347
25:56.2;-0.00484667612746645;-0.24581987007247874;-0.733063161877233;0.74;0.0008733782655696424
25:56.2;-0.006194774598085421;-0.25574955280486855;-0.7364711432094844;0.736;0.0011667992105166257
25:56.2;-0.007275379011785005;-0.2647122146344769;-0.7461421847807144;0.747;0.001436981572189889
25:56.2;-0.008011106061365212;-0.272395396113918;-0.7624665072422875;0.821;0.00166384557427568
25:56.2;-0.00833112502602323;-0.27859699989041037;-0.7853978285697634;0.821;0.001822929124428359
25:56.2;-0.008185935573573479;-0.28326377549177023;-0.8144422033128524;0.821;0.0018885114911961604
25:56.2;-0.007562998227493468;-0.28651155470052014;-0.8486739610299522;0.852;0.0018389800475189485
25:56.2;-0.006499812267180759;-0.2886213742961817;-0.8867827392204266;0.887;0.001663590894649847
25:56.2;-0.005092235121800398;-0.29001155226381514;-0.9271621398163788;0.945;0.0013692395494953383
25:56.3;-0.0034963072604983045;-0.29118919066562815;-0.9680459764609244;1.025;0.0009855549093264943
25:56.3;-0.0019217131451331655;-0.29268659134151237;-1.0076848270056855;1.1079999999999999;0.0005667820752467145
25:56.3;-0.0006152574054989146;-0.2949901232022624;-1.0445398845578484;1.181;0.00018957861786567692
25:56.3;0.00016541127434823146;-0.2984711244726636;-1.0774583654918624;1.229;5.319464644092047e-05
25:56.3;0.00018336485098207372;-0.3033294380585588;-1.1057914525794563;1.204;6.150407327353417e-05
25:56.3;-0.0007489814176234958;-0.30955778219840674;-1.1294273492622584;1.204;0.00026186114919180334
25:56.3;-0.0027512301073189796;-0.3169293235477164;-1.148735672699039;1.204;0.001001634896865622
25:56.3;-0.005868203529929227;-0.32500659674829163;-1.1644415338195284;1.185;0.0022208285504936452
25:56.3;-0.010071897477927971;-0.333170583870066;-1.177457434537328;1.175;0.00395114677168542
25:56.3;-0.015265119556544155;-0.3406706345794962;-1.1887018320189906;1.186;0.006181698815684187
25:56.4;-0.021278432479741635;-0.34669445084560535;-1.1989309510465445;1.208;0.008844650859606543
25:56.4;-0.027858750042998093;-0.35045231581317166;-1.2086044943766325;1.2109999999999999;0.011799803247035293
25:56.4;-0.03466114290819457;-0.35126401160308346;-1.217797538072429;1.2;0.014826943326589173
25:56.4;-0.04126323362118888;-0.34863508121351605;-1.2261662156563518;1.209;0.017639395193492658
25:56.4;-0.04721469559912749;-0.3423132116272176;-1.2329739839317604;1.285;0.01992758949143775
25:56.4;-0.05211591525503992;-0.3323214686311564;-1.237179688618397;1.285;0.021427008853166195
25:56.4;-0.05570265649550813;-0.3189678156118734;-1.2375756578842485;1.285;0.021988445639824297
25:56.4;-0.057910028567895566;-0.3028291264966015;-1.2329549444037147;1.307;0.021622137738094117
25:56.4;-0.058898846316152484;-0.2847064900856682;-1.2222881914340722;1.3159999999999998;0.02049640865809671
25:56.4;-0.05903853799368534;-0.2655518929138324;-1.2048927347257874;1.311;0.018890061917466065
25:56.5;-0.05884680247480185;-0.24637434267591304;-1.1805728480262072;1.2930000000000001;0.01711634923516155
25:56.5;-0.058892303457039434;-0.22814009332456262;-1.1497071565332118;1.264;0.01544711539212535
25:56.5;-0.0596765599197792;-0.21168241627890982;-1.1132625278280388;1.219;0.014063264835239469
25:56.5;-0.06152044267856322;-0.19763294591042058;-1.0727211776621826;1.156;0.013042644309654187
25:56.5;-0.0644820921044769;-0.18638241641381553;-1.0299198244704941;0.915;0.012377914410283592
25:56.5;-0.0683237421241188;-0.17807395611120697;-0.9868230844403918;0.915;0.012006359753797196
25:56.5;-0.0725303457358947;-0.17262591623879672;-0.9452817149926985;0.915;0.011835510677083851
25:56.5;-0.07637320374707546;-0.16977572710921396;-0.9068315448195876;0.865;0.011758264548288242
25:56.5;-0.07900951810602255;-0.1691351656370793;-0.8725614464431032;0.833;0.011660289846979099
25:56.5;-0.07960578442093244;-0.17024999959491816;-0.8430502169176729;0.82;0.011425762441344934
25:56.6;-0.07746532180619772;-0.17265950426088497;-0.8183655106228805;0.8190000000000001;0.010945740231389287
25:56.6;-0.07213545930310246;-0.17595160358808576;-0.7981195591302708;0.823;0.010130012578771294
25:56.6;-0.06347437766370229;-0.1798077143739776;-0.7815721305133044;0.831;0.00892022557272145
25:56.6;-0.051668041295670396;-0.18403034690797004;-0.7677640229991346;0.8290000000000001;0.007300274664541668
25:56.6;-0.03719790367522675;-0.18854897456567238;-0.7556606232640056;0.794;0.005299921443330294
25:56.6;-0.020769966711337375;-0.19340510977559056;-0.7442875115430838;0.794;0.002989816101685302
25:56.6;-0.003225489838671414;-0.19872218552862722;-0.7328473827297198;0.794;0.0004697378699064948
25:56.6;0.014544965002238449;-0.2046672487845013;-0.7208134530489557;0.784;0.0021457736893476156
25:56.6;0.031672960585202324;-0.21141054759189348;-0.7079952000367131;0.775;0.004740734401806964
25:56.6;0.04736842010794914;-0.21908777665787574;-0.6945712631879659;0.768;0.007208150719617995
25:56.7;0.06096159171917896;-0.22776886801371696;-0.6810852757649775;0.754;0.009456973081730177
25:56.7;0.07192980686245903;-0.23743679519706573;-0.6684025780094109;0.728;0.011415502466529273
25:56.7;0.0799091221416899;-0.24797953946139542;-0.6576289395830222;0.7020000000000001;0.013031461499165644
25:56.7;0.084694096928245;-0.25919750192251206;-0.6499979760933676;0.6779999999999999;0.014269079498592723
25:56.7;0.08623125551694652;-0.2708263846805094;-0.6467406944204648;0.691;0.015103787623741285
25:56.7;0.08461121816139477;-0.2825710012257359;-0.6489545339728228;0.691;0.015515644100844158
25:56.7;0.0800613255304976;-0.29414034965288893;-0.657487866014283;0.691;0.015483356836067672
25:56.7;0.07293723540353306;-0.3052741374685407;-0.6728510934685473;0.7090000000000001;0.014981602614338643
25:56.7;0.06371017850697096;-0.31575741137367785;-0.69516114471444;0.732;0.013984529667186432
25:56.7;0.05294617515221366;-0.32542640382521243;-0.7241234495099884;0.764;0.01247670740963517
25:56.8;0.04127428316679037;-0.33417000574015915;-0.7590530331881244;0.8059999999999999;0.010469335696066276
25:56.8;0.029343091847297186;-0.34192943988211244;-0.7989333708190314;0.861;0.008015911792484842
25:56.8;0.017767921077464888;-0.34869677393592186;-0.842508066760057;0.9159999999999999;0.005219857098230416
25:56.8;0.007074890146003408;-0.35451151160046296;-0.8883964371487184;0.973;0.0022282137559652385
