Time;AccX;AccY;AccZ;Acc-old;Acc-trns
14:24.9;-0.05106273844292123;-0.2671259392626213;-0.7640328159956974;0.83;0.010421546639618355
14:25.0;-0.05329370679559697;-0.277156821702839;-0.7640770466522385;0.833;0.01128596382975931
14:25.0;-0.055097456795259576;-0.28745323311552295;-0.7652224645179078;0.823;0.012119549080715959
14:25.0;-0.055681333132765104;-0.2979353132688671;-0.7675318561558241;0.8340000000000001;0.01273292016827141
14:25.0;-0.05436369616305676;-0.30854529896866684;-0.7712069578847429;0.8340000000000001;0.01293596552664341
14:25.0;-0.050653806404708415;-0.3192445578368189;-0.7765960098065671;0.867;0.012558296820046683
14:25.0;-0.044321631399377934;-0.3300095048748392;-0.7841929959631097;0.897;0.01147004561951283
14:25.0;-0.03544586071838018;-0.34081931588042524;-0.7946268011753211;0.915;0.009599595552250295
14:25.0;-0.024424154927415374;-0.3516323510586501;-0.808631104489129;0.91;0.00694478512916806
14:25.0;-0.011934461885404203;-0.36235530920475767;-0.8269834383376395;0.903;0.0035763028020950535
14:25.0;0.001150443613713423;-0.37281520718782457;-0.8504089182359703;0.89;0.0003647428292805298
14:25.1;0.013879376923964695;-0.38274463876999837;-0.8794586427464288;0.882;0.004671910425343884
14:25.1;0.02534698788095949;-0.39178597673657745;-0.9143878465902127;0.9059999999999999;0.009080414832683003
14:25.1;0.03480263067125972;-0.3995141181274575;-0.955065825132461;1.054;0.013279371139601185
14:25.1;0.04172650215862062;-0.4054711831935661;-1.0009402260869642;1.054;0.01693480178647496
14:25.1;0.04586545242584418;-0.40920151233270385;-1.0510559415533183;1.138;0.019726441256759614
14:25.1;0.047231145534945555;-0.4102766531885642;-1.1041112844004612;1.203;0.021395287744135464
14:25.1;0.04607133608349607;-0.4083101434305058;-1.1585298025943787;1.262;0.021793560396947294
14:25.1;0.04282911822491889;-0.40297344517388933;-1.2125264954496169;1.305;0.020926991541281203
14:25.1;0.038102268037717386;-0.39402700907204935;-1.264150556388199;1.3;0.018979100261839493
14:25.1;0.03260496120621813;-0.38137168935974447;-1.311301257895693;1.258;0.016305518602427904
14:25.2;0.027123368720346628;-0.365112783529784;-1.351739463819173;1.2590000000000001;0.013386395744865633
14:25.2;0.022452899784897385;-0.34561992265212;-1.383141389959716;1.3330000000000002;0.010733411610533478
14:25.2;0.019311474449470494;-0.3235626820850387;-1.4032421269204667;1.537;0.00876811979584225
14:25.2;0.018237623964548647;-0.2999038940240947;-1.410080026584537;1.537;0.0077124812752091725
14:25.2;0.01949637739567961;-0.2758410877196586;-1.4022975284688446;1.589;0.007541418609210966
14:25.2;0.023019797650141116;-0.2526988018187229;-1.3794209133264925;1.5919999999999999;0.008024195301558228
14:25.2;0.028400483533348276;-0.23178712937884616;-1.34204655334217;1.53;0.008834513366103771
14:25.2;0.034942398362703055;-0.2142521619744098;-1.291884727788008;1.416;0.009671674853147912
14:25.2;0.041760382953865895;-0.20094640077883566;-1.2316406562869235;1.272;0.010335434068243998
14:25.2;0.047910516736131975;-0.192339169251914;-1.1647471422126472;1.1320000000000001;0.010733225268433568
14:25.3;0.05252983796326318;-0.1884755142901887;-1.094996537105526;1.004;0.010841109822456148
14:25.3;0.05496399650369274;-0.18898502396309785;-1.0261387982545649;0.91;0.010658885622593678
14:25.3;0.054862217778735324;-0.1931392895372489;-0.9615135843189848;0.8240000000000001;0.010188245788420166
14:25.3;0.052222487021953666;-0.19995181778803753;-0.9037722339304244;0.8240000000000001;0.0094371726843258
14:25.3;0.047378673775752986;-0.20830492050447807;-0.8547243584006837;0.8290000000000001;0.008435454932598854
14:25.3;0.04093255238306349;-0.2170814178354465;-0.8153153695453998;0.847;0.007244644931223326
14:25.3;0.03364434631924245;-0.2252795744719312;-0.7857121809887229;0.848;0.005955214350622231
14:25.3;0.02630510598946101;-0.23209542473742253;-0.7654563437923951;0.8370000000000001;0.004673336595109668
14:25.3;0.019619136645747468;-0.23696648146281052;-0.7536422564680089;0.8320000000000001;0.003503741468826152
14:25.3;0.014119321088836343;-0.239582474102741;-0.7490876378840576;0.833;0.0025339701237972975
14:25.4;0.01012435241450692;-0.23987515072683976;-0.7504757913698785;0.83;0.0018225909187533072
14:25.4;0.007734059081045336;-0.23799727450099448;-0.7564592387484693;0.8240000000000001;0.001392403160349067
14:25.4;0.006853843853782618;-0.23429542262382216;-0.7657222544684962;0.7959999999999999;0.0012296153591091934
14:25.4;0.007239134323914566;-0.22927710452457598;-0.7770082499233892;0.7959999999999999;0.001289653240185937
14:25.4;0.008550468125543095;-0.22357107939162787;-0.7891264542811391;0.792;0.0015085236339673729
14:25.4;0.01040967138326263;-0.2178796569411812;-0.8009566554410862;0.807;0.001816614251643542
14:25.4;0.012449632478714728;-0.21292278308155052;-0.8114679485531844;0.825;0.0021510476738105747
14:25.4;0.014353225228941939;-0.20937591304015188;-0.8197594013788282;0.8370000000000001;0.0024635570509510705
14:25.4;0.015879468718220525;-0.2078069376640362;-0.8251213599677137;0.872;0.0027227880783639536
14:25.4;0.016877218189020066;-0.20862063109156614;-0.8271079735683609;0.899;0.002912194165305789
14:25.5;0.0172880670890439;-0.21201972208995168;-0.8256045913656171;0.909;0.0030261802991961885
14:25.5;0.017140188240541736;-0.21798867545085526;-0.8208695809753649;0.899;0.0030670699574585395
14:25.5;0.016535055515216446;-0.22630194540266477;-0.8135329217877699;0.8490000000000001;0.0030441712304975703
14:25.5;0.01563051091953895;-0.23655488395348198;-0.8045454033500942;0.8490000000000001;0.0029747854666920238
14:25.5;0.0146247267709529;-0.24821268756633216;-0.7950869469297638;0.816;0.002886199596780368
14:25.5;0.013743741206888017;-0.26067113413982573;-0.7864517150589678;0.8;0.0028175392465087886
14:25.5;0.013230759044122228;-0.2733217577403731;-0.7799294429568683;0.7979999999999999;0.0028204232159675813
14:25.5;0.013332140326327927;-0.28561200314539;-0.7767010570200668;0.8029999999999999;0.00295753727899352
14:25.5;0.014276589710417523;-0.29708995471558713;-0.777762693383181;0.8190000000000001;0.0032988271021226626
14:25.5;0.016249658033316634;-0.3074268144277971;-0.7838841050613438;0.843;0.003915956231595562
14:25.6;0.01937069402256097;-0.3164169104824032;-0.7955976957653594;0.865;0.004876389455376393
14:25.6;0.023679887925885077;-0.3239604587182746;-0.8132072524613754;0.8859999999999999;0.006238395305128283
14:25.6;0.029138277803207067;-0.33003678815387427;-0.8368031229308065;0.91;0.008047287620265629
14:25.6;0.035636498400975644;-0.33467594364869524;-0.8662729999494164;0.9329999999999999;0.01033175976346057
14:25.6;0.043003906205860566;-0.3379355083467219;-0.9013025891793286;0.956;0.013098222152460998
14:25.6;0.05101176924333037;-0.3398877298843357;-0.9413661095153187;0.982;0.01632166396046839
14:25.6;0.0593705332005244;-0.34061942117166993;-0.9857118333628816;1.022;0.01993381053649013
14:25.6;0.06772683910311474;-0.3402427584153807;-1.0333518147693272;1.072;0.02381211131857207
14:25.6;0.07566775268693822;-0.33890915011874684;-1.0830660327436819;1.121;0.027774680112434336
14:25.6;0.0827379524945023;-0.3368137749669325;-1.1334288864300286;1.165;0.03158558253283814
14:25.7;0.08847256336065656;-0.33417929953321285;-1.1828621420999545;1.209;0.03497214634963405
14:25.7;0.09244531572484009;-0.3312149053426115;-1.2297151988951973;1.26;0.037652977390593374
14:25.7;0.09432836449394247;-0.32805814105650466;-1.2723692702649072;1.401;0.03937370615261939
14:25.7;0.09395513661168724;-0.3247170237576706;-1.3093519324512013;1.401;0.03994679856457003
14:25.7;0.09137214601138381;-0.32103297768770145;-1.3394357126162548;1.426;0.03929030012151087
14:25.7;0.0868643391262261;-0.3166798270202476;-1.3616938066689934;1.419;0.037457723633983725
14:25.7;0.08094315178046484;-0.31120410812716753;-1.3755030704257338;1.3980000000000001;0.03464870413262364
14:25.7;0.0742933659605504;-0.3041025660752568;-1.380505522590133;1.3780000000000001;0.03118948963114838
14:25.7;0.06768096726701467;-0.2949244677219461;-1.3765525307573645;1.371;0.02747705292783519
14:25.7;0.06183085616022056;-0.2833786294646887;-1.363658958321761;1.371;0.023893409453728406
14:25.8;0.057292231275941526;-0.26942127725977383;-1.341987959873253;1.368;0.02071458545466659
14:25.8;0.05431884448905515;-0.25330500089926555;-1.3118730165106978;1.358;0.01805036906155275
14:25.8;0.052795550746545884;-0.23557919737848515;-1.2738688901967083;1.3359999999999999;0.015843786958246897
14:25.8;0.05223647125186207;-0.21704260101116604;-1.2288132429881895;1.304;0.013931718788820532
14:25.8;0.05186373908675987;-0.1986557517909308;-1.1778768677843454;1.258;0.012135700798103862
14:25.8;0.050754847508330106;-0.18142670733250837;-1.1225814486448227;1.197;0.010337049762836748
14:25.8;0.048028585521614105;-0.16628771687904775;-1.064768762007682;1.1179999999999999;0.008503843683369178
14:25.8;0.04303030157218225;-0.15398245058987384;-1.0065143213973384;1.0290000000000001;0.006669074601371264
14:25.8;0.0354788757730779;-0.14498157116425947;-0.9499904929803974;0.9470000000000001;0.0048865450930390296
14:25.8;0.025548009119351955;-0.13943951033039131;-0.89729549930933;0.871;0.0031965271750179157
14:25.9;0.013868594274316316;-0.13719818911023515;-0.850271516212059;0.804;0.0016178507433415028
14:25.9;0.0014530689314567258;-0.13783505187018794;-0.8103363002170789;0.75;0.00016229725904204378
14:25.9;-0.01044481722074983;-0.1407449682728563;-0.7783510303163894;0.696;0.0011442191884126346
14:25.9;-0.02051039362123033;-0.14524015766165396;-0.7545450588998842;0.696;0.002247739027487125
14:25.9;-0.027556880810139746;-0.1506505327009212;-0.7385146460665628;0.7170000000000001;0.0030659131068623727
14:25.9;-0.03069180238388196;-0.156409282509342;-0.729302590734099;0.758;0.003501004535362096
14:25.9;-0.029438094532079927;-0.16211341134164647;-0.7255484025995617;0.795;0.0034625418449656022
14:25.9;-0.023795178006385403;-0.16755360945818035;-0.7256815452678091;0.816;0.0028932690720834564
14:25.9;-0.014232327751594498;-0.17271239178152176;-0.7281213226404217;0.8190000000000001;0.0017897945619877636
14:25.9;-0.0016160396846125714;-0.1777349718011259;-0.7314490376363645;0.809;0.00021009174287178053
14:26.0;0.012915620989875963;-0.1828821686362999;-0.7345292285639318;0.795;0.001734985050851035
14:26.0;0.02810903553167916;-0.18847645402107058;-0.736572003189499;0.782;0.0039022784391666847
14:26.0;0.042753590989578;-0.194850710748085;-0.7371420781268955;0.765;0.006140811906265924
14:26.0;0.05581614764943333;-0.2023054690808618;-0.73612879955906;0.765;0.008312301575601715
14:26.0;0.06653262698870084;-0.21107641287772422;-0.7336941706297794;0.763;0.010303610786125463
14:26.0;0.07444992821317642;-0.22131215523729372;-0.7302128966832837;0.7659999999999999;0.012031479900448581
14:26.0;0.07942265403140958;-0.2330625701984569;-0.7262120764281634;0.765;0.013442510790944537
14:26.0;0.08157577609959099;-0.246277922559849;-0.7223126772230306;0.7609999999999999;0.014511487530203744
14:26.0;0.08124618937353925;-0.26081769820954276;-0.7191729491414335;0.7559999999999999;0.015239594177519356
14:26.1;0.07891509856430506;-0.2764667472030542;-0.7174350734798493;0.752;0.015652568406389678
14:26.1;0.07514086889211141;-0.2929561700693191;-0.7176788406581847;0.755;0.01579825080287054
14:26.1;0.07049897454225161;-0.30998677623232956;-0.7203880457517254;0.77;0.015743180143934134
14:26.1;0.06553242138438177;-0.32725291887857727;-0.7259349880015559;0.787;0.015568166679847199
14:26.1;0.060713156650873006;-0.3444640422898163;-0.7345856417533774;0.809;0.015362756348773293
14:26.1;0.056413116155720075;-0.36136117186650374;-0.746524098914845;0.8370000000000001;0.01521827430649864
14:26.1;0.052882990169043596;-0.3777262991040232;-0.7618911691678527;0.8759999999999999;0.015219001747422037
14:26.1;0.05023776337309788;-0.3933839699803529;-0.7808283124375418;0.91;0.015431299738661699
14:26.1;0.04845022324858317;-0.4081959129734748;-0.8035144852372539;0.9309999999999999;0.0158912531082634
14:26.1;0.04735520760704821;-0.4220507728568108;-0.8301828096532888;0.953;0.016592284323493564
14:26.2;0.04666674532192127;-0.4348514970969735;-0.8611086155915655;0.981;0.017474566749948274
14:26.2;0.04600775677666197;-0.44650230817650977;-0.8965681295047846;1.0070000000000001;0.01841781319683441
14:26.2;0.04494959165353532;-0.45689589165699085;-0.9367735478284808;1.028;0.019238784168891455
14:26.2;0.043057904433429106;-0.46590052364679113;-0.9817937890493992;1.097;0.01969547088259745
14:26.2;0.03994153352832602;-0.4733466695503576;-1.0314710220448826;1.097;0.01950118905356711
14:26.2;0.035300690281767265;-0.4790127810862405;-1.0853422444396725;1.158;0.018352574957487433
14:26.2;0.0289703649798309;-0.48261106492152195;-1.1425751425025072;1.21;0.015974821456777224
14:26.2;0.02095594546476929;-0.4837761709972366;-1.2019274099676704;1.248;0.012185124525192543
14:26.2;0.011460061593270556;-0.4820620207983891;-1.261736413669335;1.29;0.006970412915800073
14:26.2;0.0008999363117876958;-0.4769533539854197;-1.3199443389349799;1.354;0.0005665565965424356
14:26.3;-0.01008854519385868;-0.46789848621472163;-1.3741637722931082;1.432;0.006486623316602151
14:26.3;-0.020668015034289146;-0.4543675713269056;-1.4217848389819367;1.479;0.0133518048304886
14:26.3;-0.02984674172791621;-0.43593615105542893;-1.4601174701644015;1.495;0.018997988053665187
14:26.3;-0.03655964549510179;-0.4123872997624962;-1.4865592092732918;1.56;0.022412457009371035
14:26.3;-0.039779680776014306;-0.38381722308320027;-1.4987823477433448;1.56;0.022883598647056688
14:26.3;-0.03865001393417581;-0.35072022434551153;-1.4949363269761138;1.6;0.02026437251955037
14:26.3;-0.03262322908071251;-0.3140253417747841;-1.473856360482826;1.618;0.015098951937591618
14:26.3;-0.021587254838782204;-0.27506510794070327;-1.4352578479875686;1.599;0.008522418411420941
14:26.3;-0.005948601060878008;-0.23547551601203082;-1.3798834345262962;1.5390000000000001;0.0019328715889406064
14:26.3;0.013358337199857118;-0.1970454621922175;-1.3095647797035241;1.443;0.0034470360564957353
14:26.4;0.034952652710357274;-0.1615439103293918;-1.2271704335428606;1.3230000000000002;0.006929080649474913
14:26.4;0.05716981997270968;-0.130552405759981;-1.1364307312257853;1.18;0.00848192978932596
14:26.4;0.07827416342172443;-0.10532499787903822;-1.041652323100506;1.035;0.008587617265456517
14:26.4;0.09667918743164433;-0.08669177035459816;-0.9473554501460771;0.795;0.007940060680128484
14:26.4;0.1111366847447245;-0.07501545996378625;-0.857886565439657;0.795;0.007152174151956591
14:26.4;0.12086543111769073;-0.07020161821373938;-0.7770690130106426;0.708;0.006593390828752885
14:26.4;0.1256044147136159;-0.071753917511445;-0.7079402193285577;0.645;0.006380388259397104
14:26.4;0.1255912698936241;-0.0788610231881428;-0.6525921366184642;0.597;0.006463439615529979
14:26.4;0.12147937884163201;-0.09050013115403488;-0.6121095005261132;0.5720000000000001;0.0067294704650222945
14:26.4;0.11421430073305543;-0.1055432262337887;-0.5865954899248788;0.569;0.007071142188463883
14:26.5;0.10489235612429952;-0.12285456927110022;-0.5752730295739604;0.581;0.00741325890513515
14:26.5;0.09462233919440913;-0.14137164497808818;-0.5766456379553239;0.612;0.00771374011283606
14:26.5;0.08440628625707061;-0.1601661324814827;-0.5886970096688096;0.657;0.007958611608555391
14:26.5;0.07504893317149379;-0.1784850825850839;-0.6091050518054667;0.695;0.0081590322373561
14:26.5;0.0671003880768868;-0.19577441755567113;-0.6354447788150214;0.723;0.008347545369305055
14:26.5;0.060833426204534934;-0.21168718433628408;-0.6653577323083165;0.741;0.008568248463859555
14:26.5;0.0562545110831824;-0.22607821743018833;-0.6966748507190654;0.7559999999999999;0.008860254730491525
14:26.5;0.0531451246845585;-0.23898574502883085;-0.7274923943390235;0.769;0.009239827951704228
14:26.5;0.05112707176967617;-0.2506000682803092;-0.7562115850726808;0.789;0.009688921366071399
14:26.5;0.04974181688582494;-0.2612203474715056;-0.7815583059760837;0.815;0.010155236223899104
14:26.6;0.04853029034317279;-0.27120241082715973;-0.802598517771028;0.8440000000000001;0.01056342586548668
14:26.6;0.04709884167011043;-0.280902685710145;-0.81875902289047;0.879;0.010832338353222795
14:26.6;0.045161333571722105;-0.2906250577975249;-0.8298539970578499;0.917;0.010891846308148911
14:26.6;0.04255513586844883;-0.30057776719046697;-0.8361079330645148;0.94;0.010694763361059569
14:26.6;0.03923600545115308;-0.3108459754016499;-0.8381585257029275;0.938;0.010222478410557059
14:26.6;0.03526052104353559;-0.32138322202919023;-0.8370224626173192;0.917;0.009485255615186566
14:26.6;0.03076420067649352;-0.33202267028646304;-0.8340150983907485;0.897;0.0085189738774214
14:26.6;0.025939848800769005;-0.3425065480734479;-0.8306284174467584;0.882;0.0073797747159300925
14:26.6;0.0210165563337397;-0.3525289338982559;-0.8283836398724743;0.867;0.0061374481628035
14:26.6;0.016237826122546595;-0.3617842796514238;-0.8286805138418427;0.858;0.004868158447796815
14:26.7;0.011838128834675415;-0.37001391701940156;-0.8326650871138368;0.8640000000000001;0.0036472999164302486
14:26.7;0.00801882566100256;-0.3770448537841221;-0.8411340477519452;0.8809999999999999;0.002543132581609357
14:26.7;0.004925038470861937;-0.38281676173764057;-0.8544878821050444;0.9059999999999999;0.001611040582851191
14:26.7;0.0026251219423425497;-0.3873932840869613;-0.8727369654207191;0.978;0.0008875338806273872
14:26.7;0.001095173252012791;-0.3909544296169347;-0.8955539912858697;0.978;0.0003834429349737932
14:26.7;0.00021230636886257064;-0.39376917534846223;-0.9223562079876144;1.018;7.710870577500966e-05
14:26.7;-0.00023933755829607135;-0.39615091731443336;-0.9523983005890391;1.054;9.030049557968682e-05
14:26.7;-0.0005473927793290945;-0.39840189913226653;-0.9848612126565414;1.087;0.00021478082094691646
14:26.7;-0.0010352256356824247;-0.4007548354861033;-1.0189264670565592;1.1159999999999999;0.00042272373449023546
14:26.7;-0.0020148227137325404;-0.4033197537560058;-1.05382784434023;1.141;0.0008563592652522734
14:26.8;-0.00373523554740152;-0.40604261452932167;-1.088876124189061;1.1640000000000001;0.0016514600973387473
14:26.8;-0.0063337737872725215;-0.4086812894618869;-1.1234579901462158;1.186;0.0029080652088127354
14:26.8;-0.009795362551541335;-0.41080420500883247;-1.1570148058608563;1.207;0.004655799955934033
14:26.8;-0.013923666556771037;-0.4118161294252549;-1.1890094148581127;1.27;0.00681776865213047
14:26.8;-0.018328294435114915;-0.4110124364963373;-1.218888210190832;1.27;0.009182076195039824
14:26.8;-0.022435297035825884;-0.40765750390610483;-1.246042789924341;1.2919999999999998;0.011396204170619496
14:26.8;-0.025529762162848652;-0.40107728318844144;-1.2697758178852083;1.29;0.013001752221816551
14:26.8;-0.026836470746316284;-0.39075313377572957;-1.2892812344601239;1.296;0.013519963918103384
14:26.8;-0.025636633264075583;-0.37640435608829304;-1.3036540541768966;1.3259999999999998;0.012579923241193175
14:26.8;-0.021406865504458913;-0.3580494618654811;-1.3119430791287847;1.367;0.01005567199406619
14:26.9;-0.013954479237157823;-0.3360385019295161;-1.313249394096278;1.3940000000000001;0.006158144606699314
14:26.9;-0.0035165791263103;-0.31104989932889027;-1.3068583518698413;1.4069999999999998;0.001429482940071239
14:26.9;0.009206266739167222;-0.2840481578073906;-1.2923800579192963;1.4040000000000001;0.0033796037151878865
14:26.9;0.02309752434331531;-0.25620491388059785;-1.2698682969779287;1.376;0.0075146986498743325
14:26.9;0.03674975947906992;-0.22879231619253665;-1.2398907440407883;1.3319999999999999;0.010425078981567982
14:26.9;0.04864602595731509;-0.20306225865601463;-1.2035319710062602;1.281;0.011888695703403012
14:26.9;0.05736614028811719;-0.18012757966465287;-1.162323432189739;1.139;0.01201054839084626
14:26.9;0.06178416113895378;-0.16086221758698774;-1.1181107001960724;1.139;0.011112608379080149
14:26.9;0.06122732515744705;-0.1458352326695901;-1.072882799170126;1.06;0.009579879100336412
14:26.9;0.05557577401688334;-0.13528686222958533;-1.0285917697618177;0.997;0.007733644223828534
14:27.0;0.04529370596622933;-0.12914492069690786;-0.9869833620983532;0.9520000000000001;0.0057733118656235925
14:27.0;0.03139128859108229;-0.12707158333279003;-0.9494537287851021;0.9109999999999999;0.0037873146634126564
14:27.0;0.015321328710465345;-0.12852715101918002;-0.916944722559436;0.878;0.0018056537177708468
14:27.0;-0.0011812306718756655;-0.132839310996514;-0.8898866045563611;0.838;0.00013963554971838161
14:27.0;-0.016300930783674818;-0.13927181946421124;-0.8681925300855691;0.838;0.0019710230244355687
14:27.0;-0.028358165645418047;-0.14709133854950104;-0.8513062328494202;0.845;0.003551003073474938
14:27.0;-0.036009746147164755;-0.15563221359072155;-0.8382999347798978;0.867;0.004698064627559679
14:27.0;-0.03840746133542531;-0.16435608488998377;-0.8280119844091133;0.888;0.00522682563142369
14:27.0;-0.03529466863071794;-0.17289864934364205;-0.8192060599157373;0.899;0.004999123498536498
14:27.0;-0.027027228510130154;-0.1810936318474336;-0.8107293110199003;0.897;0.003968081348295707
14:27.1;-0.014515127315691625;-0.18896688043604423;-0.8016469145741042;0.882;0.0021988199486759493
14:27.1;0.0009058953022691987;-0.19670043790292874;-0.791335279440982;0.86;0.00014100803554106816
14:27.1;0.017651749665195535;-0.20457410876019508;-0.7795242352238407;0.8370000000000001;0.0028149329156557656
14:27.1;0.034087995489755205;-0.2128971810098484;-0.766287957012343;0.787;0.005561134192485104
14:27.1;0.04871786378089852;-0.22194384045889504;-0.7519937345287216;0.787;0.008131029853216043
