Time;AccX;AccY;AccZ;Acc-old;Acc-trns
29:10.8;0.048469047140408957;-0.44058905728084324;-0.5372253718526693;0.669;0.011472411170102266
29:10.8;0.059687539147339645;-0.4942127945666925;-0.596583233902598;0.797;0.017598218366777545
29:10.8;0.0686684797594036;-0.5468746587410896;-0.6619055454400724;0.903;0.02485657299281974
29:10.8;0.07487250728066179;-0.596939968688714;-0.7287032853529601;0.995;0.032568950397843806
29:10.8;0.07766197654294381;-0.6426437145769962;-0.7927341189199828;1.08;0.039564552148156566
29:10.9;0.07644997753917085;-0.682148182113791;-0.8503038027762088;1.209;0.04434352460038806
29:10.9;0.0708895548138649;-0.7136115630124108;-0.898492443277025;1.209;0.045452581725235926
29:10.9;0.06105656772160523;-0.7352752814979383;-0.9352856284899727;1.209;0.04198813782235183
29:10.9;0.04757393827542016;-0.7455755767146751;-0.9596059643564483;1.2590000000000001;0.034037191376570054
29:10.9;0.03163976659869867;-0.7432831074028338;-0.9712589979420758;1.276;0.02284139315131491
29:10.9;0.01494232669884067;-0.7276671230958024;-0.9708152719052465;1.245;0.01055571316880375
29:10.9;-0.0005351432682763866;-0.6986657820089484;-0.9594490601130963;1.198;0.0003587248495461234
29:10.9;-0.012792373652002047;-0.6570321361058123;-0.9387567574235474;1.18;0.007890251096668131
29:10.9;-0.02011927852016997;-0.6044213905577818;-0.9105842197566096;1.185;0.011073179710542662
29:10.9;-0.02136399165614737;-0.5433830201712492;-0.8768907455810702;1.141;0.01017967586501008
29:11.0;-0.016098650447651918;-0.47722484088546496;-0.8396639485538159;0.856;0.006450865980268976
29:11.0;-0.004651033253251763;-0.4097459841424762;-0.800885284238383;0.856;0.001526280881636407
29:11.0;0.011982676390980718;-0.34488776101521373;-0.7625397207576312;0.856;0.0031513314571029343
29:11.0;0.03229875968503864;-0.28637465518058486;-0.7266589245979933;0.821;0.006721265271141195
29:11.0;0.05447943408398754;-0.23738965013891686;-0.6953769493260983;0.8109999999999999;0.008993208419413262
29:11.0;0.07659001687443684;-0.20029675581722747;-0.6709660347512504;0.809;0.010293110058450076
29:11.0;0.09674953954164901;-0.17642177892514121;-0.655817320741837;0.794;0.011193966072557824
29:11.0;0.11324573044277364;-0.16590803589479172;-0.6523384200173582;0.721;0.01225637997849575
29:11.0;0.12458614378698198;-0.16766342561757233;-0.6627557772524596;0.617;0.013844000332603378
29:11.0;0.12950893503080513;-0.17941943547812444;-0.688836522264013;0.565;0.0160060947513454
29:11.1;0.12699728318481554;-0.19792552986242964;-0.7315757695049734;0.723;0.018388891882244955
29:11.1;0.1163352745307641;-0.21928136469452267;-0.7909098537259247;0.723;0.02017623514345011
29:11.1;0.09721481304807941;-0.23936582049841384;-0.8655040368350845;0.723;0.02014019540723097
29:11.1;0.06987450615241922;-0.25429510401956057;-0.9526472801818845;0.858;0.016927346415821016
29:11.1;0.03523457246584333;-0.2608520212585241;-1.0482867134744016;0.988;0.009634813085549629
29:11.1;-0.005020781495170704;-0.25684239588617547;-1.1472344198631346;1.186;0.0014794156280900396
29:11.1;-0.048469282927023384;-0.24132824813044276;-1.2435563738478046;1.37;0.014545887780056808
29:11.1;-0.09212474304811102;-0.21468350989605137;-1.331110784328415;1.538;0.026326260755487142
29:11.1;-0.13275288735018406;-0.17845082292317138;-1.4041578626148716;1.716;0.03326430598182682
29:11.1;-0.16726105007723396;-0.13504960994462775;-1.457932849107524;1.725;0.03293257385517888
29:11.2;-0.19305466007539343;-0.08744447542793986;-1.489078753539942;1.617;0.025137977503430445
29:11.2;-0.20827307786915816;-0.03886960535274402;-1.4958824277665532;1.617;0.012109904739078208
29:11.2;-0.21188520592891835;0.0073655076671587634;-1.4783196904369436;1.617;0.002307127959203933
29:11.2;-0.20368098543865906;0.0480219571881983;-1.4379482850853489;1.515;0.014064801619453322
29:11.2;-0.18420186659649085;0.08007398298797476;-1.377684017131664;1.402;0.020320532211286883
29:11.2;-0.15463553049575485;0.10087393471100076;-1.3014875549502043;1.271;0.02030150664448086
29:11.2;-0.11669018571214465;0.10833860914163085;-1.2139966949321397;1.133;0.015347409855685137
29:11.2;-0.07246195014034244;0.10113557814285273;-1.1201504201252264;1.04;0.008209001318361307
29:11.2;-0.02430124044411204;0.07883549459155534;-1.0248527829077496;0.976;0.001963413278788966
29:11.3;0.025331547252877208;0.0419881100782793;-0.932712409200541;0.9209999999999999;0.000992055111857591
29:11.3;0.07403973310207673;-0.007916541027342353;-0.8478698761194917;0.835;0.0004969692492459817
29:11.3;0.11969540325990109;-0.0686082995933829;-0.7739019298851342;0.813;0.006355358557785238
29:11.3;0.16064117705486167;-0.137271111673562;-0.7137808948055319;0.813;0.01573986299503577
29:11.3;0.19583507488905189;-0.21077449409101448;-0.6698661822261107;0.813;0.027650092418010978
29:11.3;0.22490596929804915;-0.28585326447449266;-0.6439009303661165;0.7879999999999999;0.04139645876001235
29:11.3;0.24812198996310264;-0.3592392031316817;-0.6369850670003397;0.779;0.056777756917461335
29:11.3;0.2662889037823658;-0.4277723370993478;-0.6495110420024721;0.794;0.07398646965697517
29:11.3;0.28059129149197054;-0.4885105927044173;-0.6810759993881216;0.816;0.09335632551023935
29:11.3;0.29238638093686936;-0.5388444838021741;-0.7304040006716882;0.836;0.11507572623428236
29:11.4;0.3029684871593912;-0.5766226020896692;-0.7953152931615468;0.887;0.13894037078179208
29:11.4;0.31333717392250343;-0.600294437136043;-0.8727703210441132;1.216;0.1641633516592871
29:11.4;0.32401255279495145;-0.6090639718750963;-0.9589931345287723;1.216;0.18925189821452224
29:11.4;0.33493630193215046;-0.6030205425673546;-1.0496502792211249;1.216;0.2120015097230389
29:11.4;0.34548046399139476;-0.5831970997937769;-1.1400583766363719;1.29;0.2297026151958884
29:11.4;0.35456652579859343;-0.5515182869124059;-1.2254228545025774;1.4669999999999999;0.23963134472391043
29:11.4;0.36087246428085024;-0.5106275725091844;-1.3011256831165645;1.561;0.2397602907855696
29:11.4;0.3630780717713619;-0.4636071332153481;-1.3630520686559602;1.5859999999999999;0.22943653546158116
29:11.4;0.36009040366169015;-0.41362982777467044;-1.4079065434633364;1.686;0.20969941756035385
29:11.4;0.3512097390952411;-0.3636094665950046;-1.4334542385667397;1.715;0.18305667310022503
29:11.5;0.3362186690135196;-0.3159243744917742;-1.4386318651989742;1.643;0.15281100585802118
29:11.5;0.31538796972842376;-0.27226602584703624;-1.4234979493973414;1.314;0.12223495626528419
29:11.5;0.28940791724352266;-0.2336232665313968;-1.3890410331076897;1.314;0.09391642987605417
29:11.5;0.25927728982064924;-0.20037860337106603;-1.336922277376008;1.314;0.06945795359950234
29:11.5;0.22618895063944996;-0.1724773239430024;-1.2692439620522893;1.314;0.04951633553403857
29:11.5;0.1914289626511046;-0.14962881660981464;-1.1883897842373203;1.202;0.03403939220845332
29:11.5;0.15628171637334445;-0.13150348430190706;-1.0969279318742249;1.083;0.02254361337405759
29:11.5;0.12193106111055785;-0.11789223853762075;-0.9975533609609051;0.973;0.014339555976415438
29:11.5;0.08936068882746732;-0.10880084950300842;-0.8930618712076583;0.8909999999999999;0.008682810882929116
29:11.5;0.059268360516829655;-0.1044641721167222;-0.7863597292143679;0.818;0.004868683523016786
29:11.6;0.03201097295866625;-0.1052849260191005;-0.68050432965723;0.764;0.00229348531401816
29:11.6;0.007592184550150178;-0.11171918863009005;-0.5787553017083382;0.575;0.0004908960207641141
29:11.6;-0.014306009433380439;-0.1241365969466682;-0.4846100831492387;0.575;0.0008606187204963564
29:11.6;-0.03425720688481396;-0.14267724440940213;-0.4018052576101013;0.575;0.0019639131525247414
29:11.6;-0.053005872258946776;-0.16711884623502107;-0.334265215762513;0.499;0.002961014947551029
29:11.6;-0.07137912400951851;-0.19676488969876263;-0.2859669852357133;0.41;0.004016379273039507
29:11.6;-0.09020246437782943;-0.23036613939182682;-0.26069065486801357;0.33799999999999997;0.005417045832804758
29:11.6;-0.11021693526686947;-0.2660900664936183;-0.26165410417530377;0.28800000000000003;0.007673695182747251
29:11.6;-0.13199153591381924;-0.3015545727743836;-0.29106959337555033;0.237;0.011585341506551416
29:11.6;-0.15583082678858107;-0.33394375198334736;-0.34968931312774687;0.247;0.018197388089794205
29:11.7;-0.1816896246740326;-0.36022149676146187;-0.43642729351095694;0.336;0.02856351544910676
29:11.7;-0.20911795019358576;-0.3774447843198445;-0.5481505616885229;0.7759999999999999;0.04326578673159357
29:11.7;-0.23726063168279155;-0.3831449881906008;-0.6796998368219559;0.7759999999999999;0.06178826450814083
29:11.7;-0.26492330034088307;-0.37570720491580445;-0.8241356435167263;0.7759999999999999;0.08202918146157474
29:11.7;-0.29070280583865304;-0.3546651174528426;-0.9731742234155859;1.023;0.10033634967548481
29:11.7;-0.3131741176367153;-0.32084287991503035;-1.1178059246431666;1.403;0.11231678811298736
29:11.7;-0.331111252800719;-0.27628888665568224;-1.2491008317181413;1.5290000000000001;0.1142706912084305
29:11.7;-0.3436872801808799;-0.22397266407303595;-1.3591460627974288;1.903;0.10462238267549272
29:11.7;-0.3505749540736639;-0.16729590762991522;-1.4419745993937343;2.092;0.08457145716399041
29:11.7;-0.3518916436146038;-0.10956500154591249;-1.494297557297176;2.095;0.05761265498819676
29:11.8;-0.3480036732942289;-0.053583053865124505;-1.5158567969227976;2.037;0.028266332628181436
29:11.8;-0.33928067403469225;-0.0014278995481011075;-1.5092825283436098;1.354;0.0007311850835105957
29:11.8;-0.32591058989207133;0.04560744839226669;-1.4794749109936884;1.354;0.02199084170836372
29:11.8;-0.3078434694465317;0.08695178904539032;-1.4326767880085138;1.354;0.03834923382367016
29:11.8;-0.2848756933941492;0.12259185722658196;-1.3754639367397334;1.119;0.048035932723409086
29:11.8;-0.256848668640125;0.15282860607395127;-1.3138245255347538;0.986;0.05157263669251444
29:11.8;-0.22390697840752655;0.1779890649407542;-1.252431706440103;0.9590000000000001;0.04991315293206905
29:11.8;-0.18673381322854724;0.19814215701852764;-1.194194780871062;0.9790000000000001;0.04418501646760048
29:11.8;-0.14667393793596997;0.2128730570624134;-1.1401539149431015;1.006;0.03559894537361304
29:11.8;-0.10567988104227106;0.22116442499357478;-1.0897236335797897;1.1059999999999999;0.02546970742515426
29:11.9;-0.0660698354165133;0.22141432730105512;-1.0412185963117688;1.185;0.015231787101858053
29:11.9;-0.03014778635386567;0.21159706859916733;-0.9925420508649392;1.263;0.006331607593274605
29:11.9;0.00021710850515397348;0.1895438329218098;-0.9418961159240841;1.263;3.8760511695977157e-05
29:11.9;0.023944390187617244;0.1532874425051042;-0.8883854009109411;1.263;0.003260706974385191
29:11.9;0.04095090748312357;0.10140047533067373;-0.8324178814184029;1.129;0.00345656654283447
29:11.9;0.05218510135000397;0.0332713506645523;-0.77584516527884;0.97;0.0013470757591328884
29:11.9;0.05950058772570634;-0.05070739040886463;-0.7218281401410268;0.782;0.002177841779907852
29:11.9;0.0654085113492462;-0.14904331162037235;-0.6744630379093663;0.643;0.0065751385863190865
29:11.9;0.07276175996255095;-0.25913963564553094;-0.6382431156480785;0.575;0.012034364962464393
29:11.9;0.08442510616599529;-0.3773836246313149;-0.6174475622848081;0.552;0.0196722822651177
29:12.0;0.10297331737905474;-0.4993333425635048;-0.6155420719732776;0.552;0.031649948881023286
29:12.0;0.1304437785769638;-0.620007282713119;-0.6346581624476165;0.946;0.05132867238040707
29:12.0;0.16815633699694557;-0.734259793181535;-0.6752027838216083;0.946;0.08336758293435693
29:12.0;0.21659809112883704;-0.8371856302782077;-0.7356389888925051;0.946;0.13339548458856093
29:12.0;0.2753632114148319;-0.9244857898944662;-0.8124718318598917;1.207;0.20683044726448235
29:12.0;0.34314564985467716;-0.9927621458974676;-0.9004648627645192;1.439;0.3067541716191272
29:12.0;0.41779066952926003;-1.0397337354371052;-0.9930862350672539;1.635;0.4313877758279134
29:12.0;0.4964077813595114;-1.064353264272742;-1.0831359355019974;1.764;0.5722783835911689
29:12.0;0.5755434305950858;-1.066793894849253;-1.163459063685299;1.8619999999999999;0.7143478302860282
29:12.0;0.6514109484183005;-1.0483017667531116;-1.227630516635552;1.939;0.8383184936339578
29:12.1;0.7201694411062021;-1.0109449728299935;-1.27050895565057;1.9180000000000001;0.9249961746260122
29:12.1;0.7782324563450098;-0.9573130434967034;-1.2885920624828382;1.7930000000000001;0.9600166544576627
29:12.1;0.8225755779790505;-0.8902322342448853;-1.2801551112832719;1.7930000000000001;0.937436202514594
29:12.1;0.8510016849960995;-0.8125578207733986;-1.2452095559910765;1.7930000000000001;0.8610475583892742
29:12.1;0.8623254040914985;-0.727075096403941;-1.1853449528040318;1.686;0.7431820385758714
29:12.1;0.8564595599115776;-0.6364953485950672;-1.1035040345487557;1.577;0.6015559419631045
29:12.1;0.8344063920666673;-0.5435015153378537;-1.0037212165120502;1.475;0.45518871442062925
29:12.1;0.7981607600390729;-0.45079458049283644;-0.8908503409338738;1.357;0.32053378327249377
29:12.1;0.7505315799946201;-0.3611040400516292;-0.7702999654872645;1.1909999999999998;0.20876668564831583
29:12.1;0.6948906370786213;-0.27714087780257163;-0.647777343532371;1.01;0.12475064577492286
29:12.2;0.6348629666043686;-0.20148613925429168;-0.529033547147678;0.8290000000000001;0.06767190182302062
29:12.2;0.5739815816815812;-0.13642218550657656;-0.4196105959092874;0.449;0.032857113333146996
29:12.2;0.5153467683683282;-0.08373064163668946;-0.3246103333510863;0.449;0.014007038324912242
29:12.2;0.4613465065292506;-0.044499587394350296;-0.24852002799928702;0.449;0.005102048872216089
29:12.2;0.4134849500334145;-0.018983546522787696;-0.19511968447324515;0.40700000000000003;0.001531574555754354
29:12.2;0.37232960529835873;-0.006535349186626498;-0.16745921319944865;0.41;0.0004074791704923107
29:12.2;0.33755685244187894;-0.005605646424247255;-0.16786202078687504;0.42200000000000004;0.0003176326053336793
29:12.2;0.30806803526476134;-0.013804486729085914;-0.19790669613045353;0.401;0.0008416419833495091
29:12.2;0.28215559649321553;-0.028028912171489694;-0.2583496948320746;0.405;0.0020431622902896155
29:12.2;0.2577130669021465;-0.04466714006779558;-0.34896713611419494;0.42700000000000005;0.004017067367925588
29:12.3;0.23249860544979897;-0.059890163331749666;-0.4683137747766686;0.391;0.006520978703896558
29:12.3;0.20446204618309627;-0.07002883562992757;-0.6134271170969056;0.623;0.008783196086835152
29:12.3;0.17211380872714827;-0.07200146791681296;-0.7795444766686421;0.623;0.009660463515459298
29:12.3;0.13486282294987706;-0.06371804491767519;-0.9599394742604845;0.623;0.008248947484519934
29:12.3;0.09322202806769916;-0.04437497546478945;-1.1460075511140413;0.866;0.00474071832557505
29:12.3;0.04880151682273161;-0.014576986010626427;-1.3277164254990472;1.2670000000000001;0.0009445096202607664
29:12.3;0.004066884040675652;0.023741093862007543;-1.4944559330934883;1.804;0.00014429312132671772
29:12.3;-0.038094101987161226;0.06758112781024916;-1.6361783569792105;2.168;0.0042122468956104055
29:12.3;-0.0749027937540484;0.11328991924881818;-1.7445899223438737;2.452;0.014804121581691804
29:12.3;-0.10420273334049228;0.15704393682094986;-1.8141123693068377;2.576;0.02968687401005268
29:12.4;-0.12483471022595985;0.19533675273158319;-1.8423857754477149;2.476;0.04492622141331387
29:12.4;-0.13676707255049472;0.2253806274619709;-1.830200633578405;1.4669999999999999;0.05641529144800556
29:12.4;-0.1409400755050982;0.2453422477221549;-1.780920630713568;1.4669999999999999;0.061581661834709644
29:12.4;-0.13890337322765672;0.25439149166760666;-1.6996398145882756;1.4669999999999999;0.06005819427942698
29:12.4;-0.13240752434688474;0.2526064822222107;-1.5923767957848165;1.4669999999999999;0.05326022500868633
29:12.4;-0.12308187273817069;0.2407919734347747;-1.4654904952271601;1.401;0.04343292796928964
29:12.4;-0.11224870120736824;0.22024757932837888;-1.3253347216848028;1.351;0.03276559391730612
29:12.4;-0.1008661950075152;0.192512265390984;-1.1780804499033053;1.281;0.022875942263858206
29:12.4;-0.08956464763140881;0.15911587326765517;-1.0296188343201045;1.135;0.014673259783441259
29:12.4;-0.07872518896029923;0.1213689206050073;-0.8854685377669866;0.917;0.0084604670000919
29:12.5;-0.06855349860041242;0.08021443214689315;-0.7506383804607432;0.722;0.004127745412797893
29:12.5;-0.05912338641394387;0.03615619541498582;-0.629441215945842;0.369;0.0013455418293902661
29:12.5;-0.050392113615272856;-0.010730061372157505;-0.5253052180981145;0.369;0.00028403803229824364
29:12.5;-0.042205904557206776;-0.060704204155547975;-0.44065929492654066;0.369;0.0011290025362037256
29:12.5;-0.0343148846868889;-0.1142015008746228;-0.37695235778579367;0.37;0.001477205171911547
29:12.5;-0.026407090081756977;-0.17163094350420624;-0.3348086894770334;0.4;0.0015174446466191785
29:12.5;-0.018162014211899502;-0.23316270694841554;-0.3142711850675595;0.436;0.0013308455693446452
29:12.5;-0.009319281899590743;-0.29853126442201305;-0.31506921960462386;0.484;0.0008765531334868388
29:12.5;0.0002477263428945066;-0.36687850646266845;-0.3368538236991423;0.556;3.0615118321497115e-05
29:12.5;0.010472295311602578;-0.43666572742969045;-0.37935104665084207;0.638;0.0017347315371669702
29:12.6;0.021073914880422366;-0.5056877625345183;-0.4423912338382358;0.737;0.004714484130695772
29:12.6;0.03159812131879743;-0.5712148103933913;-0.5257822259989463;0.885;0.009490008954260396
29:12.6;0.04151974037766461;-0.6302561354497304;-0.6290196631760391;0.885;0.016460231278914546
29:12.6;0.05038627770687754;-0.6798954582395472;-0.7508732731086721;0.885;0.025722967095266794
29:12.6;0.057962686280769;-0.717630692061761;-0.8889367401934439;1.015;0.036976037230690185
29:12.6;0.06434113908087188;-0.7416719731469184;-1.039256470276765;1.178;0.049593339106747195
29:12.6;0.06998378430489756;-0.7511661494424703;-1.1961564440373542;1.276;0.06288128611351289
29:12.6;0.07567091739835134;-0.7463039024864594;-1.3523537695628391;1.416;0.07637215190247672
29:12.6;0.08234970427163998;-0.728270193962273;-1.4994064427764053;1.6569999999999998;0.08992365534446999
29:12.6;0.09091475639016813;-0.6990410234821699;-1.6284562555436624;1.9580000000000002;0.10349351548699955
29:12.7;0.10197547543544731;-0.6610736081238332;-1.7311496271373767;2.241;0.11670250134513124
29:12.7;0.11566740242729809;-0.616954044330316;-1.80056392825859;2.209;0.1284908918549469
29:12.7;0.131551901780491;-0.5690682663112382;-1.8319597646085395;2.209;0.13714419512035844
29:12.7;0.14862438980473403;-0.5193593874861274;-1.8232303104603458;2.209;0.14073418509817087
29:12.7;0.16542773453844084;-0.4692136054999847;-1.7749984927258522;1.992;0.13777705820010333
29:12.7;0.18025465771941532;-0.41947593704290137;-1.6903794911034495;1.77;0.1278138048237228
29:12.7;0.19140999926068297;-0.3705608055573308;-1.5744751627191658;1.551;0.11167601733415063
29:12.7;0.19748450027691877;-0.3226087897249674;-1.4337084113935934;1.347;0.09134190070567651
29:12.7;0.19758402900534894;-0.2756458134023917;-1.2751238758352725;1.1640000000000001;0.06944733992356772
29:12.7;0.19147189558318467;-0.22971478434078435;-1.1057640999081026;1.0170000000000001;0.04863584546054399
29:12.8;0.1796034738495541;-0.1849642409741699;-0.9321908278259537;0.887;0.030967584584558974
29:12.8;0.16304941128785924;-0.1416892633627825;-0.7601807061901903;0.514;0.01756196148043473
29:12.8;0.1433212205953491;-0.10033011092254944;-0.5946012225587254;0.514;0.008550029012250998
29:12.8;0.12213369427959146;-0.06144582742283933;-0.43946460890371153;0.514;0.0032980086973550763
29:12.8;0.10114615359359921;-0.025681491941664636;-0.2981360562864945;0.408;0.000774433487926802
29:12.8;0.08171239329700113;0.006266330562201837;-0.17362979595029432;0.319;8.890485681049158e-05
29:12.8;0.0646586075694723;0.03369293312615758;-0.06890043361899152;0.237;0.0001501022225613648
29:12.8;0.050111384000963724;0.0559414728065456;0.012949045091576362;0.161;3.6300117999577375e-05
29:12.8;0.03739982142520027;0.07246837907139574;0.0685887903512028;0.11599999999999999;0.00018589650276546921
29:12.8;0.025048749182245585;0.08291357955764471;0.09453097600152509;0.10800000000000001;0.0001963296312775967
29:12.9;0.010870715134661991;0.08717279096548425;0.08734085584377753;0.142;8.276686571317235e-05
29:12.9;-0.007843308779051933;0.0854679964767347;0.04396656233161801;0.198;2.9473068028034043e-05
29:12.9;-0.03404176798608285;0.07840399103071548;-0.037842040318844535;0.198;0.00010100080188718629
29:12.9;-0.0705526327179822;0.06698638231447104;-0.15904991163272844;0.198;0.0007516803205896373
29:12.9;-0.11966648163549395;0.0525716712548889;-0.3188171538176717;0.136;0.002005700053982325
29:12.9;-0.18269594096110975;0.036732655958734074;-0.5139999065994825;0.16;0.003449405645409961
