Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:32.7;-0.48965714404530003;0.020904970795454603;-0.04016160666788146;0.363;0.0004111049810529739
56:32.7;-0.4964496913120384;-0.011238094961512686;-0.09874362934922504;0.259;0.0005509053986811474
56:32.7;-0.5005917453704478;-0.05787311936713233;-0.17554410536706944;0.239;0.005085654191897001
56:32.7;-0.5019984324679337;-0.11823057193006668;-0.26860643737032697;0.368;0.015942211561736305
56:32.7;-0.5002964262550724;-0.1908135996519716;-0.3762585163223345;1.2790000000000001;0.03591890294427556
56:32.7;-0.4950728723048328;-0.2733416927400458;-0.4975124883908007;1.2790000000000001;0.06732540831008395
56:32.7;-0.4862043527503316;-0.3627284043400795;-0.6323178875840779;1.2790000000000001;0.11151566425895326
56:32.8;-0.4741187653779855;-0.4551325046530554;-0.7814577707128741;1.4080000000000001;0.16862831949427262
56:32.8;-0.4598742123327984;-0.5461373206657931;-0.9459840844036485;1.308;0.2375881315045543
56:32.8;-0.4449991710221504;-0.6311010665613777;-1.126240418185617;1.0959999999999999;0.3162927412452025
56:32.8;-0.4310932588280999;-0.7056678731472592;-1.3206506671355664;0.966;0.4017533738520812
56:32.8;-0.4192579714819246;-0.766358005571511;-1.524578669766794;1.15;0.4898497227169998
56:32.8;-0.40951475269209947;-0.8111056376342884;-1.7296562280063221;1.52;0.5745221363523976
56:32.8;-0.40042748760120417;-0.8395949179715816;-1.923943111015485;1.8430000000000002;0.64682367815883
56:32.8;-0.3891176256738697;-0.8532639808118954;-2.093075606246931;3.1430000000000002;0.6949430764119786
56:32.8;-0.3717174242782007;-0.8549372733757176;-2.2222178220195787;3.1430000000000002;0.7062098931453541
56:32.8;-0.34412055679874143;-0.8481971295854354;-2.2983080731505177;3.1430000000000002;0.6708349144598875
56:32.9;-0.3027969290561905;-0.8366984527796922;-2.3120214846394544;3.225;0.5857500005018479
56:32.9;-0.24548348425654662;-0.8235950397297424;-2.259082438754538;3.109;0.45673898313387445
56:32.9;-0.17164926358572472;-0.811159732610292;-2.1408141656289543;2.8310000000000004;0.29807619773884847
56:32.9;-0.08268608849883766;-0.8006208141124332;-1.9639400485517953;2.397;0.13001323085572392
56:32.9;0.018187389587160426;-0.7921950945270918;-1.7397167128614865;1.912;0.025065770224980195
56:32.9;0.12628019985567684;-0.7852644828004711;-1.4825570011827467;1.479;0.14701532744299645
56:32.9;0.23597874702813698;-0.7786317916372288;-1.2083704403492936;1.193;0.2220266548561072
56:32.9;0.3414029292336461;-0.7708003374134582;-0.9328796480826897;1.046;0.2454905379856374
56:32.9;0.43706083210835334;-0.7602380320947841;-0.6701675854187763;1.046;0.22267676248002813
56:32.9;0.5183911207747057;-0.745604495124882;-0.4316705595080406;1.046;0.16684703833986594
56:33.0;0.582117292739879;-0.7259332758778845;-0.22572682596260293;1.036;0.09538726137367391
56:33.0;0.62640307929218;-0.7007661219247885;-0.057638798311312564;1.015;0.025301245448837842
56:33.0;0.6508480308144154;-0.6702372357603055;0.06990538120599595;0.995;0.03049430610019949
56:33.0;0.6563727964702938;-0.6351078681887798;0.1562339337628104;0.971;0.06512885367982589
56:33.0;0.6450322963893096;-0.5967530347374385;0.20208008938579247;0.9440000000000001;0.07778567444079816
56:33.0;0.6197805831182376;-0.5571002845622766;0.20908252276760222;0.899;0.07219200075344294
56:33.0;0.5841986069600047;-0.5185178063790983;0.1794696477695244;0.8440000000000001;0.054364475522489485
56:33.0;0.5421900589529778;-0.4836499844809393;0.11593752692840266;0.655;0.030402322450496854
56:33.0;0.4976569122403598;-0.4552060709401259;0.0216784831934746;0.655;0.004910966574111654
56:33.0;0.4541790870695939;-0.43571779375524944;-0.09951210026239532;0.655;0.019692838592114677
56:33.1;0.414722106873238;-0.4272827859491941;-0.2431338053925626;0.58;0.04308418978390809
56:33.1;0.38137926845941067;-0.4313027554412071;-0.4039646535063806;0.5329999999999999;0.06644811731705866
56:33.1;0.35514751600368444;-0.4482266772639151;-0.5761865589940967;0.65;0.09172117412753152
56:33.1;0.3357575338774341;-0.4773293393983286;-0.7536589924687249;0.903;0.12078660684280759
56:33.1;0.32161212457966304;-0.5165799130896256;-0.9302897874588727;1.168;0.1545568227425974
56:33.1;0.30990379200405654;-0.5626661043409913;-1.10041241233295;1.39;0.1918815086156944
56:33.1;0.29696791554347357;-0.6112328862099302;-1.259069090562024;1.507;0.2285418852477743
56:33.1;0.2788792846364411;-0.6573662939651409;-1.4021241648988458;1.844;0.2570455928453635
56:33.1;0.25221372378356105;-0.6962807536245076;-1.52619394348025;1.844;0.26801730182656647
56:33.1;0.21479690893631445;-0.7240644355156821;-1.6284602410182332;1.844;0.2532692144785232
56:33.2;0.16622190711077672;-0.7382864048766592;-1.7064912833550705;2.015;0.20941954239251814
56:33.2;0.10797486429446132;-0.7383182203178881;-1.7581882316799569;2.117;0.1401624311495212
56:33.2;0.043117840649470475;-0.725304471969868;-1.781908469094367;2.1;0.055726626135424506
56:33.2;-0.02440664506416599;-0.7017849380608178;-1.7767227536016015;2.108;0.030432090908586343
56:33.2;-0.09067156289641261;-0.67105298178595;-1.7426951780452933;2.086;0.10603502464927311
56:33.2;-0.15260631442839434;-0.6364200233184651;-1.681069526043908;1.994;0.16326835403701914
56:33.2;-0.2085357589256115;-0.6005867000748341;-1.594291591932557;1.7890000000000001;0.19967514254401547
56:33.2;-0.25827714060799795;-0.565272351992195;-1.485858627581921;1.3780000000000001;0.21693079319306563
56:33.2;-0.3028204843135905;-0.5311469337721856;-1.36004726200855;1.3780000000000001;0.21875295527223299
56:33.3;-0.34376223989081994;-0.4979988363558251;-1.2216127620043415;1.3780000000000001;0.20913179232843587
56:33.3;-0.3827045519273669;-0.46502206779298044;-1.0755367968643248;1.273;0.1914090483719657
56:33.3;-0.4207730014072991;-0.4311265324353182;-0.9268312578053638;1.097;0.16813312655636625
56:33.3;-0.45832072254955736;-0.39521708061016014;-0.7803553503824937;0.904;0.1413505856104744
56:33.3;-0.4948322940555866;-0.3564139001493445;-0.6406183418928172;0.7959999999999999;0.11298272295489858
56:33.3;-0.5290138628795872;-0.31420161694945853;-0.5115838562143759;0.738;0.08503393950975152
56:33.3;-0.5590382182024266;-0.26850830990404867;-0.39651119810227325;0.731;0.05951887133842621
56:33.3;-0.5828963290192026;-0.21972902375047007;-0.2978583838812506;0.768;0.03814947582924186
56:33.3;-0.5987904497190112;-0.1687156477858854;-0.2172530048399311;0.8290000000000001;0.021948054033443288
56:33.3;-0.6054941374848898;-0.11675416371272193;-0.15552536629239197;0.8290000000000001;0.010994704281054838
56:33.3;-0.602606879166663;-0.0655437504384151;-0.11279171116502999;0.8290000000000001;0.0044549471757173095
56:33.4;-0.5906487290873796;-0.01717863965802967;-0.08856819154239719;0.74;0.0008986608471369341
56:33.4;-0.5709725403192281;0.025885956074477738;-0.08189344588640657;0.595;0.0012103990601481944
56:33.4;-0.5455119772840352;0.060914221298559605;-0.09145222487785651;0.44;0.003038905973008431
56:33.4;-0.516425054593754;0.08503988775052855;-0.11572099911007964;0.318;0.00508208771982626
56:33.4;-0.48572486186466257;0.09549071282600662;-0.15317260602988708;0.289;0.007104484484100376
56:33.4;-0.45499804429751667;0.08987189346865451;-0.20256126488765178;0.426;0.00828304120786898
56:33.4;-0.4252918444483067;0.0664756489416801;-0.2632659743190514;0.6509999999999999;0.007442937511485941
56:33.5;-0.39720411930967253;0.024572227901944948;-0.3356151166251331;1.037;0.0032756673532165674
56:33.5;-0.3711393426070434;-0.03536211596179744;-0.42106780849579234;1.037;0.005526208647573225
56:33.5;-0.3476172079371864;-0.11151305721625746;-0.5221168517984991;1.037;0.020239263292661874
56:33.5;-0.32748866935243476;-0.2007195150627194;-0.6418256420171184;1.037;0.04218936041315286
56:33.5;-0.31194928416166795;-0.2986265180041042;-0.783000219417505;0.863;0.07294142567369437
56:33.5;-0.30230351850430787;-0.40003959989876114;-0.9470910586850054;0.6779999999999999;0.11453492155958486
56:33.5;-0.2994946391048963;-0.49948136560275147;-1.1330088218399101;0.667;0.16948904585441482
56:33.5;-0.30348558675965637;-0.5918811039376085;-1.3361250564937464;1.02;0.24000464875577118
56:33.5;-0.3126645686042986;-0.6732666232418894;-1.5477764797198765;1.4969999999999999;0.3258171926480611
56:33.5;-0.32352277801372414;-0.7412888615976864;-1.755547413700611;1.8769999999999998;0.42102210768609255
56:33.5;-0.33084104045615886;-0.7954090508044939;-1.9444366783368239;2.9410000000000003;0.5116862078999393
56:33.5;-0.3284567439307666;-0.8366667107187674;-2.098731592792144;2.9410000000000003;0.5767499599791137
56:33.5;-0.3104142866400061;-0.8671183421944417;-2.204138302912328;2.9410000000000003;0.5932789176918143
56:33.6;-0.2721409973376031;-0.8891602320807246;-2.249667111389175;3.085;0.5443675914190919
56:33.6;-0.21134866091619797;-0.9049330956072209;-2.2289687400569926;3.088;0.4263045324229232
56:33.6;-0.1285065840568509;-0.9159188519951242;-2.141030682659076;2.9210000000000003;0.2520027432994738
56:33.6;-0.02683621110125368;-0.9227629624319149;-1.9902248145849606;2.529;0.0492848558832742
56:33.6;0.08814104632548488;-0.9252963218080235;-1.7857303854783693;2.086;0.14563807369408235
56:33.6;0.20939004644733547;-0.9226952847580515;-1.5404283582524045;1.6980000000000002;0.2976157013283936
56:33.6;0.32931867946730564;-0.9137204665597276;-1.2694499914724033;1.465;0.3819841257255232
56:33.6;0.4407325520074569;-0.896995065569433;-0.9886152958465189;1.275;0.3908341532308331
56:33.6;0.5376353655522412;-0.8712966815369715;-0.7130074935930667;1.275;0.33400116604434354
56:33.6;0.6157655216517799;-0.8358398505111504;-0.45589700125415034;1.275;0.23464168933995533
56:33.7;0.6728223226382124;-0.7905254950794626;-0.22812614550945706;1.2209999999999999;0.1213364642097301
56:33.7;0.7084020839148862;-0.7361313465555267;-0.03791547282978028;1.155;0.019772046264081612
56:33.7;0.7237100521256546;-0.6744168384317725;0.10904829252500968;1.074;0.05322453546128835
56:33.7;0.7211304834980207;-0.6081196041015253;0.209384461956161;0.99;0.09182211856284185
56:33.7;0.7037360052560816;-0.5408288531034862;0.26174328790251655;0.9129999999999999;0.09961968817849322
56:33.7;0.6748073818537758;-0.47673236061306906;0.26652755940832457;0.825;0.08574258647438887
56:33.7;0.6374181431362085;-0.4202471927552655;0.22562082359666438;0.705;0.06043776867878547
56:33.7;0.5941196765433847;-0.37556089362993295;0.1421190290081453;0.462;0.031710751282111635
56:33.7;0.5467488419283627;-0.34613447661922986;0.02007866796095965;0.462;0.0037998602882444964
56:33.7;0.4963720995972793;-0.3342436099615726;-0.13567697629855627;0.462;0.022510058929009442
56:33.8;0.4433674838916547;-0.34063446096899797;-0.3196586644460893;0.5;0.04827684741710461
56:33.8;0.387625185694549;-0.3643410498223964;-0.525737734395684;0.605;0.07424876630552607
56:33.8;0.3288302211924718;-0.4026831293302929;-0.7471601239830437;0.8340000000000001;0.0989347464369895
56:33.8;0.2667844031131744;-0.45145688225649544;-0.9765993279227092;1.094;0.11762323919421197
56:33.8;0.20172550018359092;-0.5053311577823167;-1.2062580687031823;1.3019999999999998;0.12296375281182348
56:33.8;0.1346021841247574;-0.558450949894095;-1.4279999679672732;1.444;0.10734092629965207
56:33.8;0.06725324982375709;-0.6052124542092677;-1.6335089359827224;1.641;0.06648790462060133
56:33.8;0.00241642211525733;-0.6411034802181405;-1.8145265196959786;2.38;0.0028110220747774133
56:33.8;-0.05650440822015318;-0.6634284614985191;-1.963229173308585;2.38;0.07359485075568964
56:33.8;-0.10591984505810532;-0.6717149700620932;-2.072729975937853;2.38;0.14747047947241176
56:33.9;-0.1427143673367416;-0.667656208556113;-2.137611824435236;2.5810000000000004;0.20368049024231952
56:33.9;-0.16497554372770235;-0.6545651130062418;-2.154404531214419;2.6180000000000003;0.23264818930946893
56:33.9;-0.17263237318998922;-0.636468315410679;-2.1219441617172836;2.54;0.23314869062729934
56:33.9;-0.167778454301534;-0.617100178842056;-2.041548469541443;2.345;0.21137399539606244
56:33.9;-0.15449261801262942;-0.599095131087902;-1.916956112759687;2.04;0.17742535911827614
56:33.9;-0.13814855250502353;-0.5835861141643568;-1.7540270634019517;1.8780000000000001;0.14141242783609317
56:33.9;-0.12441508848698594;-0.5702459646448588;-1.5602478204847114;1.821;0.11069521752501923
56:34.0;-0.118252242287705;-0.5576519624643423;-1.3441105302699599;1.111;0.08863548041317895
56:34.0;-0.12315501495184798;-0.5437865129103779;-1.1144607546681844;1.111;0.07463547700346773
56:34.0;-0.14075089060240165;-0.526516681498526;-0.8799374622053129;1.111;0.06521013428576905
56:34.0;-0.17073689751269122;-0.503967586303996;-0.6486045547979611;0.846;0.05580973810065932
56:34.0;-0.21110241842640123;-0.4747629326712547;-0.42777864514067504;0.674;0.04287351721629416
56:34.0;-0.25857677164235193;-0.43813871473681265;-0.22398562186148752;0.618;0.025375889807774325
56:34.0;-0.30921898388633756;-0.39395572333893153;-0.04298401526155394;0.617;0.005236252065809561
56:34.0;-0.3590471196158446;-0.34264643297686853;0.11018440226494612;0.65;0.013555569941426858
56:34.0;-0.404608813704796;-0.2851311040593364;0.23116257320009737;0.688;0.026668430353914637
56:34.0;-0.4434167091217513;-0.2227292275045111;0.316320201140393;0.7090000000000001;0.031240371763495374
56:34.1;-0.4742005330085764;-0.15708150314445601;0.36291222759670133;0.7759999999999999;0.02703265410122262
56:34.1;-0.4969585342570022;-0.09009383521878567;0.3693562375540282;0.7759999999999999;0.016537149997682504
56:34.1;-0.5128210434768737;-0.023917842539814802;0.3355768354294158;0.7759999999999999;0.004116042161660029
56:34.1;-0.5237584770300778;0.039025742215836594;0.26333024643831127;0.746;0.005382486908093205
56:34.1;-0.5321735235602659;0.09599956436528868;0.15642564447452503;0.6609999999999999;0.007991540029271571
56:34.1;-0.5404250597412341;0.14391785128723564;0.020773526673044072;0.539;0.001615698707288283
56:34.1;-0.5503466503922753;0.1793719038858433;-0.13580433706661904;0.35;0.01340615959673956
56:34.1;-0.5628387227876173;0.1987458928300263;-0.304057392166157;0.201;0.034012432877700643
56:34.1;-0.5776255374193617;0.19844816315704553;-0.47410277471153384;0.41200000000000003;0.05434579748184645
56:34.1;-0.5932714252931981;0.17527364850654237;-0.6365080929017521;0.82;0.06618719682384415
56:34.2;-0.6075215912678978;0.12689002093772947;-0.7835613890860255;2.1719999999999997;0.06040351528429272
56:34.2;-0.6179351614024597;0.05239402799242349;-0.9105148569764259;2.1719999999999997;0.029478931118268013
56:34.2;-0.622635477849824;-0.047172731315122174;-1.0164685855544169;2.214;0.029855121782833453
56:34.2;-0.620925357180291;-0.1684897171837873;-1.1045582715996625;2.214;0.11555837587393518
56:34.2;-0.6135663324145304;-0.30592997548171796;-1.1812731416443614;1.8090000000000002;0.22173481227351885
56:34.2;-0.602634307203897;-0.4519168471418843;-1.2549470122557074;1.214;0.341773017380488
56:34.2;-0.5909699244462894;-0.5976684041209428;-1.3336561601378525;0.8690000000000001;0.4710527592383806
56:34.2;-0.5813409904434127;-0.7342320432340528;-1.42293881306239;1.115;0.6073660407523575
56:34.2;-0.5755240503073541;-0.8536201337544989;-1.5238947738555044;1.6059999999999999;0.7486573738204098
56:34.2;-0.5735649787949157;-0.9498078712236846;-1.6322360660638302;1.824;0.8892039026882781
56:34.3;-0.5734632459024529;-1.0193546104997204;-1.7386600777890107;2.761;1.0163553142248953
56:34.3;-0.5714015405036033;-1.0615026716501845;-1.8304930271949846;2.761;1.1102750419642229
56:34.3;-0.5624360163781003;-1.0777999524369406;-1.8940801799599094;2.761;1.1481791157334225
56:34.3;-0.5414187247903114;-1.0714488720614237;-1.9172189598812082;2.991;1.1121834771444423
56:34.3;-0.5039329739804312;-1.0465898518486245;-1.8911342737547208;3.0389999999999997;0.9974052767460228
56:34.3;-0.44708795635896137;-1.0076531718821344;-1.8117773709225766;2.8939999999999997;0.8162230938357354
56:34.3;-0.3700490903332594;-0.958855569991222;-1.6803610535994642;2.489;0.5962318111621725
56:34.3;-0.2742139448292405;-0.9038723923036662;-1.503110047358514;1.9480000000000002;0.3725524604402857
56:34.3;-0.1630174387278342;-0.8456704012784062;-1.2903131101170653;1.429;0.1778813044981808
56:34.3;-0.04143023825612226;-0.7864622546571811;-1.054883614098751;1.047;0.03437160887343853
56:34.4;0.08473381672581248;-0.7277461562494183;-0.8107104270868488;0.782;0.04999222291538698
56:34.4;0.2095590113339399;-0.6704097419873674;-0.5711006131676545;0.782;0.0802341551372854
56:34.4;0.3276716671431046;-0.6148924366897849;-0.34758177626409004;0.782;0.07003175988383303
56:34.4;0.43468271767370925;-0.5614011624052262;-0.14922335106716483;0.8390000000000001;0.03641518073375316
56:34.4;0.5274078444707295;-0.5101573471670459;0.017524861155689353;0.8640000000000001;0.004715256436262874
56:34.4;0.6039072472034981;-0.4616358754364436;0.14859964781202673;0.867;0.04142739007592421
56:34.4;0.663398111057778;-0.4167546839803048;0.24185593492679736;0.85;0.06686694308477324
56:34.4;0.706081419736064;-0.3769847322970328;0.2965151790407778;0.8490000000000001;0.07892697818337788
56:34.4;0.7329178962811457;-0.34436361415245015;0.31266467781421714;0.87;0.07891351796324916
56:34.4;0.7453818877267476;-0.32140452827847077;0.2909049331743089;0.899;0.06969183710232747
56:34.5;0.7452116777122986;-0.31089598970258653;0.23218612969529331;0.747;0.05379365386877063
56:34.5;0.7341680874614852;-0.31559672522869886;0.13782246353598981;0.747;0.031933608711406665
56:34.5;0.7138168552715661;-0.3378497926291979;0.009643690330632563;0.747;0.002325700100487598
56:34.5;0.6853542751083609;-0.37915690875101;-0.14977140921114449;0.653;0.038919120379596245
56:34.5;0.6494911114479825;-0.4397599068395432;-0.3368481847530098;0.589;0.09621062927987312
56:34.5;0.6064078227965909;-0.5182855897043154;-0.546826547797357;0.614;0.17186344779826918
56:34.5;0.5558028628690058;-0.6115301321425338;-0.7736814325708055;0.7929999999999999;0.2629667354411817
56:34.5;0.497060943580049;-0.714469906387912;-1.0101791834537706;1.158;0.3587500710182459
56:34.5;0.42955106656234976;-0.8205659171655934;-1.2480674234693176;1.506;0.43991252128416675
56:34.5;0.3530235133725909;-0.9223807453040422;-1.4783676642498749;1.71;0.48138917065342257
56:34.6;0.2680288673561765;-1.0124629879004599;-1.6917270595599792;2.46;0.45908280128651885
56:34.6;0.17625497839391108;-1.0843684960240918;-1.878798836298337;2.46;0.3590860773471085
56:34.6;0.08067802326227383;-1.1335924872316228;-2.030649221998566;2.46;0.18571505738905347
56:34.6;-0.014559302719779291;-1.1581641523891324;-2.139222587399424;2.6660000000000004;0.03607170495694174
56:34.6;-0.10459291807406403;-1.158751621432797;-2.197912815992352;2.853;0.2663809086135625
56:34.6;-0.1845759503758363;-1.1382625435499834;-2.202237942355196;2.966;0.46268114214906947
56:34.6;-0.2505665792255526;-1.1010321878051923;-2.1505036349747306;2.926;0.5932849619265623
56:34.6;-0.3003337014312381;-1.0517780092443534;-2.0442628353077166;2.714;0.6457507036039897
56:34.6;-0.33383979286436316;-0.9945715611703208;-1.8884018180959108;2.373;0.6270014554586893
56:34.6;-0.3532380060222253;-0.9320930174113644;-1.6907793070723607;2.039;0.5566902347196386
56:34.6;-0.36236795783624265;-0.8653477831794242;-1.4614579351367298;1.189;0.4582756621559973
56:34.6;-0.365901262499942;-0.7938553772713829;-1.2116827535877992;1.189;0.351960742543501
56:34.6;-0.36838932053384926;-0.7161632183726996;-0.9528553925198554;1.189;0.25138886664097904
56:34.7;-0.3734473515009724;-0.6304845509955674;-0.6957323938763149;0.9740000000000001;0.16381213026187533
56:34.7;-0.3832083777784146;-0.53530330130092;-0.4499272337807561;0.8009999999999999;0.09229479263820102
56:34.7;-0.39808732325853774;-0.4298556626474283;-0.22366342432690037;0.616;0.038273305329791445
56:34.7;-0.4168471485990262;-0.31444789632900105;-0.023702724751314637;0.518;0.003106875153969717
56:34.7;-0.43693255217806504;-0.19060543085401221;0.14461025794421403;0.532;0.012043390629762203
56:34.7;-0.45500861036366647;-0.06107048017035846;0.277251483852993;0.608;0.007704151756970326
56:34.7;-0.46761357666835396;0.07033033243190348;0.3714443185374418;0.728;0.012215844677694593
56:34.8;-0.4718179593417654;0.19892699969078334;0.42566935682955764;1.015;0.039952189742680055
56:34.8;-0.4657831397240584;0.3195177196573851;0.4397648075819063;1.015;0.06544842259120108
56:34.8;-0.44913181928831736;0.4266889490065707;0.4150610602012344;1.015;0.07954212888563929
56:34.8;-0.4230726005306559;0.5150926358775947;0.3544634802132436;0.966;0.0772452420059438
56:34.8;-0.39025567187760724;0.5796813944541455;0.26241469944240847;0.8690000000000001;0.05936449038850641
56:34.8;-0.35437581861887896;0.615941230428158;0.14469666599484052;0.7809999999999999;0.03158361814211617
56:34.8;-0.31958228477716677;0.6201511539908497;0.008050757681468616;0.715;0.0015955742121088056
56:34.8;-0.2897938978264149;0.5896634782726853;-0.14038652189879636;0.715;0.023989372089778613
56:34.8;-0.2680438154168683;0.5231714843177678;-0.29380070989130064;0.8270000000000001;0.04120051992145654
56:34.8;-0.25598980603623694;0.42092395360922086;-0.44648935111416815;1.047;0.048110228272537095
56:34.9;-0.2537115594920857;0.2848593783643732;-0.5945907450666212;1.37;0.04297233196638147
56:34.9;-0.2598418674755196;0.11866220278404249;-0.7365749426259656;1.37;0.02271111600121681
56:34.9;-0.2719486844183487;-0.07223369581628006;-0.8733196580149237;1.37;0.017155367829156516
56:34.9;-0.28699874655307883;-0.2806926637512308;-1.0076617433484836;1.37;0.08117566077548741
56:34.9;-0.3017638634038978;-0.4980455786818359;-1.1434318937723509;1.149;0.17184884681164234
56:34.9;-0.31311131613860665;-0.7144957354215344;-1.2840993041885473;0.98;0.28727445892511094
56:34.9;-0.31816470340831654;-0.9198294354254957;-1.4312690007551068;1.229;0.4188712633803043
56:34.9;-0.3143494349319412;-1.1043634597460505;-1.5833912516782427;1.6640000000000001;0.5496838201261921
56:34.9;-0.2993867083672689;-1.2599283218138133;-1.7350928280239941;2.097;0.6544870662041452
56:34.9;-0.27134056615249474;-1.3806336347651726;-1.8774342773863764;2.489;0.7033280188485039
56:35.0;-0.22879802187185969;-1.4632182989938396;-1.9991282560687789;3.266;0.669271061053601
56:35.0;-0.17116936849525224;-1.5069416651308079;-2.0884150233480585;3.266;0.5386904766965758
56:35.0;-0.0989988558598854;-1.5131510767983938;-2.1350501459022206;3.266;0.31983099298157824
56:35.0;-0.014143939582350976;-1.4847460235303565;-2.1318737192472605;3.0589999999999997;0.0447696850509893
56:35.0;0.08027456814477522;-1.4257065003216867;-2.075674969780959;2.792;0.23755679417381542
56:35.0;0.18016411210535316;-1.3407464289253674;-1.9673380194134302;2.525;0.4752191350571677
56:35.0;0.280922582039135;-1.235074301639406;-1.8114143999549506;2.249;0.6284888144850667
56:35.0;0.3779536069934553;-1.1142045618882366;-1.615326002132557;1.9669999999999999;0.680242262693614
56:35.0;0.4671242654696717;-0.9837598960325123;-1.3883995986519693;1.673;0.6380225397526126
56:35.0;0.5450974311973431;-0.849233010578074;-1.140892850058823;1.3869999999999998;0.5281361085578584
56:35.1;0.6095209411076338;-0.7157200560720508;-0.8831208509214501;0.89;0.3852582585503321
56:35.1;0.6590912190269899;-0.5876791343869834;-0.6247662777791074;0.89;0.24199331957548167
56:35.1;0.6935218250074457;-0.4687866486630478;-0.37445030911446864;0.89;0.12173895246767541
56:35.1;0.7134463427340042;-0.361937062219826;-0.13959811928230656;0.83;0.036047399554400596
56:35.1;0.7202817564260575;-0.2693684464228612;0.07345959715858119;0.802;0.014252717555193318
56:35.1;0.7160721974876828;-0.1928498404757825;0.25926833025508966;0.8059999999999999;0.035803506853160534
56:35.1;0.7033215272778867;-0.13386507238755901;0.413017932137299;0.809;0.03888571561148621
56:35.1;0.6848134074634508;-0.0937498295648129;0.5303577304217385;0.825;0.03404957102467234
56:35.1;0.6634143685418217;-0.07375939945136234;0.6072958278697994;0.8420000000000001;0.02971683432309382
56:35.1;0.6418563594864801;-0.07505790677393656;0.6402110658463522;0.857;0.0308430610588016
56:35.2;0.6224984701186858;-0.09862778052469917;0.6259951314902602;0.7829999999999999;0.03843337329209611
56:35.2;0.6070778937299767;-0.14510240910817618;0.562323844490896;0.7829999999999999;0.049534244235922016
56:35.2;0.5964775435227204;-0.214528823138229;0.4480331488012552;0.7829999999999999;0.057331049971749336
56:35.2;0.5905462951120639;-0.30607713984672463;0.2835505579264306;0.706;0.05125253487350508
56:35.2;0.5880003069343517;-0.41773093310325426;0.0713102628040892;0.595;0.017515648684257135
56:35.2;0.5864279794688775;-0.5460093728088099;-0.18393238270667153;0.493;0.058894261150237284
56:35.2;0.5824274239200465;-0.6857825578998988;-0.4749621144937898;0.611;0.18970868789463574
56:35.2;0.5719088173842031;-0.8302500325210468;-0.7921812640254483;0.912;0.3761493019823585
56:35.2;0.5505812465580142;-0.9711615012498911;-1.123896983796116;1.251;0.6009514372980678
56:35.2;0.51461785955151;-1.0993625698247813;-1.4567770635789137;1.575;0.824173972851854
56:35.3;0.46145242180835117;-1.2057162558813728;-1.776428560814681;2.957;0.9883705418115084
56:35.3;0.39058467778293804;-1.2823224268712154;-2.068069437392834;2.957;1.0358039353763089
56:35.3;0.3041733961504945;-1.3237556349645185;-2.3172872754177174;2.957;0.9330586114761283
56:35.3;0.2071565686510552;-1.3279466168523386;-2.5109180853798168;3.387;0.6907356486292474
56:35.3;0.10672412642104144;-1.2964494138772649;-2.6380890417493;3.7760000000000002;0.36501241339373913
56:35.3;0.01115323562919843;-1.2340352389464881;-2.6913595944508737;3.826;0.03704248954666591
56:35.3;-0.07176686611817659;-1.1477119435035097;-2.667708708685415;3.68;0.21973300230439635
56:35.3;-0.1363122143612528;-1.0454056025721645;-2.5690434389166885;3.3539999999999996;0.3660926787226166
56:35.3;-0.17993700780725047;-0.9346465773830379;-2.402031703437233;2.7489999999999997;0.4039677072018875
56:35.3;-0.20358479178927782;-0.8215875908301913;-2.1772805691266153;2.165;0.36417791072712635
56:35.4;-0.21114415795728325;-0.710529976804946;-1.9080592169146584;1.318;0.2862551599488603
56:35.4;-0.20829822277066154;-0.6039394450065374;-1.608867666371387;1.318;0.20239476900100148
56:35.4;-0.20118250249752678;-0.5027993682519349;-1.2941701071127598;1.318;0.1309110461847829
56:35.4;-0.19522299265239615;-0.40711679570003956;-0.9775041474356645;1.088;0.07769062126547557
56:35.4;-0.19435174064555744;-0.316433091959227;-0.6709780304276631;0.8170000000000001;0.041264694095900056
56:35.4;-0.2006329624136303;-0.23024625991438327;-0.38502567683851124;0.505;0.01778625698762135
56:35.4;-0.21424768450466117;-0.14829977253837148;-0.12828536490648862;0.275;0.00407599587425261
56:35.4;-0.23375960800125348;-0.07072903564680684;0.09246571263033543;0.289;0.001528790333988456
56:35.4;-0.25658307112794604;0.00191973468493488;0.27233380284409137;0.478;0.00013414384831082784
56:35.4;-0.2795737527656143;0.06877174393962732;0.40827654484396897;0.63;0.007849841076638983
56:35.5;-0.29965639284218426;0.12877483963891437;0.49900425051401565;0.8270000000000001;0.01925567778328054
56:35.5;-0.3143962212831454;0.18087874456110475;0.5448152452988486;0.8270000000000001;0.03098233206594779
56:35.5;-0.3224232552669042;0.22418986319499984;0.5473831147972372;0.8270000000000001;0.03956705502234682
56:35.5;-0.3236414968041398;0.2580551807487304;0.5095246410571156;0.735;0.04255415540102901
56:35.5;-0.3191980266324665;0.2820622114583605;0.43497604603161155;0.598;0.03916250339458322
56:35.5;-0.3112372013152742;0.29597836894500473;0.3281945735309011;0.509;0.03023311319003214
56:35.5;-0.30250846756413613;0.2996667595296425;0.19418733584735137;0.402;0.017603418366879727
56:35.5;-0.2959222568365403;0.29300842850474446;0.03835138270112448;0.312;0.003325360777797549
56:35.5;-0.29415006994454146;0.27584793703358923;-0.13370576866461362;0.26899999999999996;0.01084897832274858
