Time;AccX;AccY;AccZ;Acc-old;Acc-trns
09:20.9;-0.0037055307603999555;-0.379661615737282;-1.2133442567959127;1.4240000000000002;0.001706990693047195
09:20.9;0.033465100747400216;-0.4062189652691485;-1.2450569494914168;1.416;0.016925501635223134
09:20.9;0.07402708406289218;-0.4321845061296676;-1.265917242682938;1.3419999999999999;0.04050094451314533
09:20.9;0.11660377699064405;-0.45646414585801487;-1.2779159973552625;1.286;0.06801764567389722
09:21.0;0.15931306139135656;-0.47770068982094505;-1.2833491304760807;1.311;0.097667950024419
09:21.0;0.19992684099765404;-0.4945185264970892;-1.284376680713866;1.311;0.1269831459240927
09:21.0;0.23611912997098705;-0.5058234294992429;-1.282622000606003;1.311;0.15318943032050245
09:21.0;0.26573845682273134;-0.5110607802691239;-1.2788839701473684;1.311;0.17368331761322145
09:21.0;0.2870602067231166;-0.5103588825079769;-1.2730056794979112;1.272;0.1865000756675174
09:21.0;0.2990108048063014;-0.5045379292094948;-1.263916179705148;1.286;0.19067729210523002
09:21.0;0.30135675572823045;-0.4950018050608805;-1.2498494332900418;1.423;0.1864427122079121
09:21.0;0.2948238620409466;-0.4835421681283698;-1.2287282304466638;1.5619999999999998;0.17516721327038914
09:21.0;0.28109348546792146;-0.4720870385887792;-1.1986582149863259;1.6059999999999999;0.15906265368090686
09:21.0;0.26263355839414726;-0.4624344286755335;-1.1584223040576562;1.514;0.14069131501773485
09:21.1;0.24235922403931423;-0.4560259808597997;-1.1078481412065335;1.19;0.12244170621895448
09:21.1;0.22317377390793466;-0.45381055377742563;-1.0479744738529582;1.19;0.10613740214140294
09:21.1;0.20749614021902862;-0.4562078875045815;-0.981031746247575;1.19;0.09286581479805038
09:21.1;0.19689507955830762;-0.4631411538424355;-0.910296104864178;1.19;0.08301009690863408
09:21.1;0.19190586726360462;-0.47410196854938563;-0.83984550627083;1.068;0.07641162123936494
09:21.1;0.1920433113773339;-0.4882285038964028;-0.7742041458907181;0.94;0.0725901693207858
09:21.1;0.19598253466725787;-0.5043859552026803;-0.7178692150567945;0.821;0.07096197344772519
09:21.1;0.2018538443201537;-0.5212412170118805;-0.6747617988044908;0.672;0.07099475461353545
09:21.1;0.20758397752724833;-0.537336007920998;-0.6476909530738257;0.604;0.0722449682546637
09:21.1;0.21121802740175238;-0.5511795183020088;-0.6379495696801304;0.624;0.0742694832328383
09:21.2;0.21117428145127976;-0.5613825373881587;-0.645160412693657;1.035;0.0764834791524765
09:21.2;0.2064090816137161;-0.566830030595634;-0.6674279680421282;1.035;0.07808831542852811
09:21.2;0.1964888427686936;-0.5668545856585382;-0.7017339280773299;1.035;0.07815954704022611
09:21.2;0.18157503861329263;-0.5613597621563873;-0.744435390316742;1.088;0.07587949570916122
09:21.2;0.16233153255031219;-0.5508594682359024;-0.7917478655767646;1.139;0.07079956813575455
09:21.2;0.13977384040869276;-0.5364255884025423;-0.8401561780721701;1.143;0.06299345221181096
09:21.2;0.1150954902625241;-0.5195535926257614;-0.8867237396590909;1.092;0.05302455044186942
09:21.2;0.08951304603934593;-0.5019679722191255;-0.9292805123376953;1.1;0.04175506594251818
09:21.2;0.06415981642371371;-0.48539865970571583;-0.966491354963794;1.094;0.030099526187786625
09:21.3;0.04003394327683605;-0.47135950471835164;-0.997828796512521;1.091;0.018829408240731843
09:21.3;0.017982154836405004;-0.4609514104008675;-1.0234809911913627;1.175;0.008483531213177072
09:21.3;-0.0013104455738332014;-0.454707430049814;-1.0442147315443562;1.175;0.0006222155419615731
09:21.3;-0.017347059337602822;-0.45249874360842857;-1.0611932509239212;1.175;0.008329860358941874
09:21.3;-0.02987018271055418;-0.4535203998679403;-1.0757369496744298;1.128;0.01457272576111969
09:21.3;-0.0389306479380957;-0.45636980124855037;-1.0890262544987745;1.06;0.019348481233198107
09:21.3;-0.04495040136137157;-0.45922211372759664;-1.1017746387195786;1.016;0.022743072638579626
09:21.3;-0.048740541998170225;-0.4600902911800868;-1.1139319105203047;1.0270000000000001;0.024979978968480167
09:21.3;-0.051447205057308244;-0.45712644198756963;-1.1244990878791359;1.1179999999999999;0.0264458321327627
09:21.3;-0.05442967185179844;-0.4488901807947806;-1.1315300232423764;1.179;0.02764661109320854
09:21.4;-0.05909689758551968;-0.43450887104843416;-1.1323531839819456;1.198;0.029076708020537877
09:21.4;-0.06672739172767776;-0.4136967190193992;-1.123986034269838;1.314;0.031027525479117024
09:21.4;-0.07828983722162731;-0.38666112246823947;-1.103663366297173;1.314;0.03340969606408799
09:21.4;-0.0942832487909409;-0.3539652722446973;-1.0693764305745161;1.314;0.035688295154413775
09:21.4;-0.11462071186542443;-0.3164113414162188;-1.02032410967955;1.3319999999999999;0.03700439364010497
09:21.4;-0.13858050091525853;-0.27497028341970614;-0.9572015661182952;1.2329999999999999;0.03647466305142364
09:21.4;-0.16484200248852732;-0.23074794854351735;-0.8822797889600061;1.067;0.033559235666660886
09:21.4;-0.19161134281481182;-0.18496492447707794;-0.7992595105158893;0.888;0.02832685807477436
09:21.4;-0.21682334174045267;-0.13893265086483295;-0.7129233369609557;0.7140000000000001;0.021475989702199102
09:21.4;-0.23838964189836298;-0.0940162266843732;-0.6286519609556195;0.589;0.01408965868769268
09:21.5;-0.2544542589724367;-0.05157864395009339;-0.5518951561831149;0.519;0.007243295892288454
09:21.5;-0.26361791426273434;-0.012904707928587429;-0.48768735307941957;0.505;0.0016590695505225882
09:21.5;-0.2651014214394732;0.020886991582388645;-0.44027164222712206;0.505;0.0024378594390629766
09:21.5;-0.25883406074792326;0.04892047926510786;-0.412853875428599;0.505;0.005227673971535147
09:21.5;-0.2454659482309146;0.07060063234176708;-0.40747043746130185;0.505;0.0070614835288075085
09:21.5;-0.22630655793788704;0.08560479747100863;-0.4249376530801644;0.47700000000000004;0.008232286157589103
09:21.5;-0.2031902394292653;0.09384155971075098;-0.46485735643616827;0.479;0.008863755495399077
09:21.5;-0.1782733667415516;0.0953994361208814;-0.5256687045065088;0.474;0.00894014157483506
09:21.5;-0.1537770962688227;0.09050439442749036;-0.604751103232225;0.52;0.008416625278143866
09:21.5;-0.13170043881060525;0.079495398487568;-0.6985937197670117;0.575;0.007313982043161153
09:21.6;-0.11353942544796736;0.06281749523553358;-0.8030521373888667;0.65;0.005727578498183624
09:21.6;-0.1000561557817114;0.04102615863581272;-0.913705758284993;1.26;0.003750688785087077
09:21.6;-0.09114000648252261;0.014795405360585621;-1.026290874175315;1.26;0.001383905357581043
09:21.6;-0.08579223520521882;-0.015076610654739633;-1.137119775311059;1.26;0.0014708145409512133
09:21.6;-0.08224988582341858;-0.047671868996220425;-1.2433722392777047;1.484;0.004875269739296767
09:21.6;-0.07824667302727695;-0.08197761422183782;-1.343193916767473;1.601;0.008615884572362372
09:21.6;-0.07138515006185718;-0.11694008401324961;-1.435588493642032;1.588;0.011983984732998174
09:21.6;-0.059565017447265604;-0.15153930597277804;-1.520105947588977;1.544;0.013721147264110688
09:21.6;-0.04137926153196828;-0.18486521251131427;-1.5963548573805018;1.4040000000000001;0.01221145373080464
09:21.6;-0.016368799223025185;-0.2161822008854119;-1.6634288385275922;1.193;0.005886280885126519
09:21.7;0.014949064433326305;-0.24498122974736128;-1.7194044865722269;1.102;0.006296872210924016
09:21.7;0.05128200588452015;-0.2710128404750309;-1.7610978552985022;1.7309999999999999;0.024475882543887623
09:21.7;0.09090792723131938;-0.29428494199022576;-1.78421108844896;1.7309999999999999;0.04773270323388305
09:21.7;0.13204298494131972;-0.31502226710613135;-1.7838617122929608;1.7309999999999999;0.0742023688795634
09:21.7;0.1731428007582093;-0.33360778455056295;-1.755369378445401;1.976;0.1013932706903339
09:21.7;0.21310370422907796;-0.35052915419144337;-1.6951556485299473;2.095;0.12662653553049136
09:21.7;0.2513657895786529;-0.3663321187029661;-1.6016288530073333;2.121;0.14748336988681898
09:21.7;0.28792714269508707;-0.38156078807321037;-1.475913957244947;2.07;0.162146427428236
09:21.7;0.3232855896272797;-0.3966658014441444;-1.3222787064920853;1.92;0.16956417848119246
09:21.7;0.35834116502895524;-0.411886829297043;-1.1481349115209767;1.682;0.1694601276000978
09:21.8;0.3942960299083884;-0.4271430228586298;-0.9635482740876637;1.368;0.16228156934535615
09:21.8;0.43256069390352164;-0.44197190132171604;-0.7802728894819232;0.711;0.14917231533256672
09:21.8;0.4746373552415761;-0.45554055424673134;-0.6104564083761392;0.711;0.13199078701331132
09:21.8;0.5219399045135998;-0.4667256282369372;-0.4652958308237515;0.711;0.11334733456999266
09:21.8;0.5755342673396663;-0.4742414339926893;-0.3539364430741198;0.675;0.09660419010736672
09:21.8;0.6358231704949219;-0.4767972618476966;-0.28276543026994627;0.664;0.08572281345391838
09:21.8;0.7022375415034854;-0.4732697615175147;-0.25509871615737206;0.711;0.08478149551509472
09:21.8;0.7730193881148967;-0.4628705603849392;-0.27119644507453605;0.8029999999999999;0.0970362352089561
09:21.8;0.845174324901023;-0.4452811415855842;-0.3285300120454298;0.898;0.12363904657262859
09:21.8;0.9146338374778041;-0.4207281137752217;-0.4222238564755298;1.024;0.16247687811397268
09:21.9;0.9766150539477559;-0.3899836555648499;-0.5456195011278956;1.186;0.20780677592701147
09:21.9;1.0261196920953923;-0.3542934419535289;-0.6909388844338402;1.671;0.2511890885901038
09:21.9;1.058484533609058;-0.3152528087555123;-0.850005085342042;1.671;0.2836383858367616
09:21.9;1.0698900724813525;-0.27466338541345625;-1.0149159290660892;1.671;0.2982428187144197
09:21.9;1.0577569235833877;-0.23439593872785705;-1.1785527711454735;1.788;0.2922032167848359
09:21.9;1.0209987150146806;-0.19626383555602867;-1.3348819793291642;1.874;0.2674904908285058
09:21.9;0.9601289570189676;-0.16189684054095188;-1.479080831497782;1.929;0.22991105283927837
09:21.9;0.877227722341307;-0.1326086882269393;-1.6075272900618196;1.9409999999999998;0.18700046278788812
09:21.9;0.7757749217923542;-0.10926588364292028;-1.7176753978484514;1.93;0.14560001301700368
09:21.9;0.6603633594430606;-0.09218155292279757;-1.8078387653600316;1.8559999999999999;0.11004914761210409
09:22.0;0.5363159717912399;-0.08107402891991129;-1.8769218168787225;1.7280000000000002;0.08161099422825344
09:22.0;0.40924242104599967;-0.07513349895198253;-1.9241607932931564;1.864;0.05916374012699584
09:22.0;0.2845837724919937;-0.07320948398641411;-1.948944520353944;1.864;0.04060476060643529
09:22.0;0.16720568243454356;-0.07406971424241358;-1.9507586943130288;1.864;0.024159906715223778
09:22.0;0.06108362890394513;-0.076639119589049;-1.9292538000224044;2.023;0.009031600135922465
09:22.0;-0.03091874739547185;-0.08014654768972161;-1.884404572356998;2.019;0.004669612687996126
09:22.0;-0.10719295268427355;-0.08415704919323577;-1.8167059262103804;1.955;0.01638858153787979
09:22.0;-0.16743953522390895;-0.08850388739896582;-1.7273375656834882;1.837;0.025597501358204194
09:22.0;-0.21260231283355382;-0.09315299407353167;-1.6182462411807714;1.6740000000000002;0.032048625629421935
09:22.0;-0.24466893640491102;-0.09804626819077895;-1.4921333236822594;1.546;0.03579460151111163
09:22.1;-0.2663587646112207;-0.10297808079051447;-1.3523638569991663;1.46;0.03709414291889588
09:22.1;-0.2807512826640603;-0.107549839292937;-1.2028182690375997;1.063;0.036318803342216266
09:22.1;-0.2909214993865223;-0.11121353154688575;-1.0477085827476624;1.063;0.03389799026998457
09:22.1;-0.2996335270601947;-0.11337286674450564;-0.8913902386571629;1.063;0.03028080446351642
09:22.1;-0.30911490345430304;-0.11349197836739398;-0.7381911089622252;0.797;0.02589726620512492
09:22.1;-0.32091638978357884;-0.11117618815213202;-0.5922440004487729;0.561;0.02113023598323457
09:22.1;-0.33585815719093004;-0.10621394551368782;-0.45730307674768667;0.415;0.016313290346018604
09:22.1;-0.35406281322683403;-0.09858458648679225;-0.33656801249972357;0.354;0.011747952260429684
09:22.1;-0.37507274344998487;-0.08844469484287233;-0.23257315983098248;0.409;0.007715194628948678
09:22.1;-0.3980406477079621;-0.07611019769994398;-0.14717993068144694;0.546;0.004458808992708888
09:22.2;-0.42196407294936694;-0.06204871942493925;-0.08165612735609615;0.684;0.0021379477031590283
09:22.2;-0.4459111337200562;-0.04688582658012262;-0.036775833810009116;0.56;0.000768869124345808
09:22.2;-0.46917513584931264;-0.03141533079800177;-0.012870169106710752;0.56;0.00018969718177461398
09:22.2;-0.49131782008014285;-0.01659562497746214;-0.009812962643300841;0.56;8.001221145601224e-05
09:22.2;-0.5121000923330679;-0.003514019000365532;-0.026982322787489757;0.537;4.8555484608191803e-05
09:22.2;-0.531325357147852;0.0066906105434968435;-0.06324923914980492;0.519;0.0002248441533229221
09:22.2;-0.5486294072112036;0.012939819041138372;-0.11702838025417402;0.426;0.0008308038103595361
09:22.2;-0.5632600305699369;0.014337391655901827;-0.18641590680457212;0.358;0.0015054351473288697
09:22.2;-0.5739079069074946;0.010269758909835048;-0.2694249348776165;0.44799999999999995;0.0015879625029719985
09:22.2;-0.5786650303169887;0.00046199990014273205;-0.3642979106023794;0.725;9.739256415465407e-05
09:22.3;-0.5751727307441724;-0.0150187968255826;-0.46983194862988276;1.016;0.004058597424495229
09:22.3;-0.5609669608406586;-0.03580638154778822;-0.5856118570550571;1.212;0.011762715147170298
09:22.3;-0.533953967478414;-0.06130615162756246;-0.7120318974525333;1.212;0.02330812413172338
09:22.3;-0.4928949338892581;-0.09077114066167101;-0.8500265827622421;1.212;0.038030729398836595
09:22.3;-0.437774045835125;-0.12336774595173529;-1.0005125906400518;1.127;0.0540348808546675
09:22.3;-0.3699654477892832;-0.15822798838813024;-1.1636271339893107;1.048;0.06811743914155546
09:22.3;-0.292168470954652;-0.19448771076300964;-1.3379059633741492;0.9490000000000001;0.07602406746396456
09:22.3;-0.2081249374182529;-0.23130454170117448;-1.5195770796143768;0.907;0.0731528102742481
09:22.3;-0.12216697970099955;-0.26785050713799113;-1.7021563025262383;1.1420000000000001;0.055698788278722954
09:22.3;-0.0386699847888354;-0.303283048072103;-1.8765042001569339;1.518;0.02200754903987983
09:22.4;0.03850801248749896;-0.3367079448751794;-2.0314238216841987;1.912;0.026339347310263564
09:22.4;0.10653569979582586;-0.36716049644306675;-2.1547532412220076;2.677;0.08428468227547395
09:22.4;0.16401223317431401;-0.39363754566432313;-2.2347734993500783;2.677;0.14428004529592625
09:22.4;0.21119213078713855;-0.41519281093708055;-2.261669004454542;2.677;0.1983154744242672
09:22.4;0.2499490081285665;-0.4310772424331656;-2.2287969382109316;2.801;0.240146917361115
09:22.4;0.28344194518820487;-0.44089500565784084;-2.133618684446532;2.7460000000000004;0.2666343542558029
09:22.4;0.31552863123341207;-0.4447443634396897;-1.9782219212701388;2.532;0.2776030518430991
09:22.4;0.3500401177078532;-0.44330472127209036;-1.769384606084253;2.229;0.27456325975742224
09:22.4;0.390073527556194;-0.437832155517399;-1.518158445820333;1.765;0.25928132171522206
09:22.4;0.4374605206320952;-0.4300485681961605;-1.2390093284330916;1.328;0.23309392115059516
09:22.5;0.49252618758643857;-0.42194123070161643;-0.9486178412822535;1.02;0.1971390142314477
09:22.5;0.5541737678488555;-0.41551222971852375;-0.6644879128864614;0.8490000000000001;0.15300895908372716
09:22.5;0.6202306632052924;-0.4125244834948034;-0.40354257053653253;0.8490000000000001;0.10325053687520865
09:22.5;0.6879098764529753;-0.41428494964967105;-0.18090034318756779;0.8490000000000001;0.05155491697831477
09:22.5;0.7542361422161733;-0.42149207542907235;-0.008972718338200847;0.9520000000000001;0.002852468047909788
09:22.5;0.8163574705025378;-0.43416005141773234;0.10309866620661993;1.018;0.03654123978498317
09:22.5;0.8717346107225088;-0.451622320113639;0.14973185785159399;1.067;0.05894865494120159
09:22.5;0.9182253316641927;-0.4726109291849144;0.12898358785833713;1.099;0.05597414694106083
09:22.5;0.9540804860588065;-0.4954018425385698;0.042448841390994044;1.099;0.020063582023928155
09:22.5;0.9778725282253286;-0.5180055995935344;-0.10499465780980966;1.1;0.05318435570606319
09:22.6;0.9883867565448756;-0.538370468271574;-0.3055705175114021;1.102;0.1625996462657195
09:22.6;0.9845157554485539;-0.5545610026401108;-0.549090360139737;1.315;0.2997890846975882
09:22.6;0.9652031349514492;-0.5648877147382713;-0.8235031788373265;1.315;0.44899978546993774
09:22.6;0.9294786238455459;-0.5679889025844788;-1.1154450167113275;1.315;0.5888808402894888
09:22.6;0.8766086218515183;-0.5628845106642216;-1.410754766829204;1.618;0.6961078995235632
09:22.6;0.8063542106120707;-0.5490217904837389;-1.6950045119324326;1.982;0.7503887225037139
09:22.6;0.7192902986904992;-0.5263208435093547;-1.9541261757582151;2.262;0.7397881568401242
09:22.6;0.6171078951531758;-0.4952157262952525;-2.1751522898834232;2.574;0.6647298775613346
09:22.6;0.5028055819689992;-0.45667458070650513;-2.3470074876322427;2.802;0.5389164052721984
09:22.6;0.38067899336844907;-0.41217236627908055;-2.461252452538033;2.897;0.3861837057821821
09:22.7;0.2560399651009703;-0.3635912114810863;-2.5126783254031317;3.05;0.2339149772642011
09:22.7;0.13464870643738425;-0.31303970088838273;-2.4996594372735044;2.616;0.10536162211840637
09:22.7;0.021940184984372595;-0.26261173154761136;-2.424209856224224;2.616;0.013967691064485142
09:22.7;-0.07775802027271747;-0.21413959286158293;-2.291754133837123;2.616;0.0381601603454121
09:22.7;-0.16178859341840993;-0.16900595060946794;-2.1106632052405185;2.3;0.057712360086786936
09:22.7;-0.22937889393168776;-0.12804939095085022;-1.8915929358804875;1.911;0.05555954172488499
09:22.7;-0.2815051026151848;-0.09156115673796554;-1.6466538046827555;1.514;0.04244239119857701
09:22.7;-0.32047728560004474;-0.059358200017631105;-1.3884808315170138;1.173;0.02641300812604393
09:22.7;-0.3493591748599671;-0.030916584976307154;-1.1293161737977615;0.903;0.012197735655234557
09:22.7;-0.3713680733428249;-0.005540370987867265;-0.8802122819957088;0.7140000000000001;0.0018110516452381023
09:22.8;-0.38939349016795743;0.017471266014956043;-0.6504204327049458;0.575;0.004424938499913369
09:22.8;-0.40571601235531546;0.03869756611192804;-0.4469833246608054;0.467;0.007017737521691277
09:22.8;-0.42192461174308;0.058530581599050474;-0.27453401920578513;0.467;0.006779752926573255
09:22.8;-0.4389626603700824;0.077159066874868;-0.13531702669207163;0.467;0.004583180829030568
09:22.8;-0.45721724166989164;0.0945729431130357;-0.02944168416134739;0.467;0.001273069616474752
09:22.8;-0.47660147325350394;0.11056987441981078;0.044672951521202216;0.451;0.0023541647031728365
09:22.8;-0.49662516856593936;0.12476328957928991;0.08974997713721457;0.435;0.0055609615106128295
09:22.8;-0.5164747380933093;0.1365941995364792;0.10909233923844981;0.51;0.00769618672206721
09:22.8;-0.5351255837518626;0.14534268074905785;0.10607386008829657;0.644;0.008250062794843775
09:22.8;-0.5514896829731296;0.1501341730216462;0.08374589212584813;0.7659999999999999;0.006933946105218672
09:22.9;-0.5645634266873502;0.14994622277663966;0.044628621032015425;0.764;0.003777998128625618
09:22.9;-0.573514873788389;0.14363725178891454;-0.009264427272098905;0.535;0.0007631859193304975
09:22.9;-0.5776713062665958;0.13002355552213105;-0.07619400848839841;0.535;0.0057229988121969945
09:22.9;-0.5764321322303335;0.10801135234251381;-0.15437599309745986;0.535;0.009611636763679628
09:22.9;-0.5691798102138629;0.0767622246108711;-0.24174313835387828;0.507;0.010562122368639192
09:22.9;-0.5552513579128214;0.0358568934233514;-0.3359224251212354;0.557;0.006688077340719388
09:22.9;-0.5339914839680225;-0.0145756674301282;-0.4344813986947987;0.774;0.0033816913718151677
09:22.9;-0.5048747242222438;-0.07378909203329807;-0.5354006149497887;1.083;0.0199459470161308
09:22.9;-0.4676642771006535;-0.14042286426343725;-0.6376316046044016;1.4069999999999998;0.04187375035544005
09:22.9;-0.4225631792674184;-0.21257525576062972;-0.7415251486522051;1.62;0.06660859090043235
09:23.0;-0.37030615241492487;-0.2879369022024425;-0.848893995350454;1.645;0.0905131579023027
09:23.0;-0.3121438367049916;-0.36397844888655567;-0.9625359011330009;0.779;0.10935719726465325
09:23.0;-0.24970690186552483;-0.4381752030204377;-1.0852187552356118;0.779;0.1187396142618494
09:23.0;-0.18480282473915163;-0.5082200828403837;-1.218377871093489;0.779;0.11443066724649009
09:23.0;-0.11923137596300484;-0.5721640391831035;-1.3609287592443668;0.779;0.0928424315769981
09:23.0;-0.0546655683553512;-0.6284606415429753;-1.5085491121968915;1.056;0.0518264433400156
09:23.0;0.007416596947604949;-0.675938789985197;-1.6536223818988005;1.463;0.00828988278504783
09:23.0;0.06578758574376517;-0.7137420377990141;-1.7858729298192408;1.879;0.08385631617520628
09:23.0;0.11954065983505169;-0.7412711814709326;-1.893571900815349;2.25;0.16779328066290747
09:23.0;0.168182249777169;-0.7581692650374974;-1.9650742774707184;2.497;0.2505678251329128
09:23.1;0.21172519120007494;-0.7643753062484235;-1.9904070411549262;2.764;0.3221225151755973
09:23.1;0.25073182883168943;-0.7602302221595043;-1.9626622331039503;2.605;0.37411072998469297
09:23.1;0.2862540280746114;-0.7465772364103138;-1.8790166427710424;2.605;0.4015660394373196
09:23.1;0.31966005434280714;-0.724797739135853;-1.7412697019710621;2.605;0.4034328351762473
09:23.1;0.352392108940019;-0.6967534203189493;-1.5558402797802775;2.101;0.3820060974285154
09:23.1;0.38571793824573664;-0.6646360629609076;-1.333200482773614;1.504;0.3417820113433089
09:23.1;0.4205274150674286;-0.6307518908273998;-1.0868018471478522;1.047;0.2882725186704998
09:23.1;0.4572047849792855;-0.5972883473411222;-0.8316716185899947;0.76;0.22711545581644021
09:23.1;0.49558668145203416;-0.5661149331555044;-0.5829412662868343;0.679;0.16354943099498737
09:23.1;0.5349967496842364;-0.5386535115307471;-0.35455642090059525;0.7509999999999999;0.10217531696207113
09:23.2;0.5743349822817941;-0.5158287138280047;-0.15833763194632167;0.8109999999999999;0.04690886540986369
09:23.2;0.6121952938272632;-0.49808584059581046;-0.003464899278859796;0.81;0.0010565372106329017
09:23.2;0.6469878261617354;-0.48545071696586467;0.10364001243336188;0.81;0.0325513280757645
09:23.2;0.6770522916469403;-0.4776078118600536;0.1591504180300053;0.81;0.05146374869700015
09:23.2;0.7007618982902206;-0.47398196547744753;0.16155296167268002;0.882;0.05365957419439181
09:23.2;0.7166240019725632;-0.4738148245126756;0.11138684964015987;0.938;0.037821079070784226
09:23.2;0.7233738272534102;-0.47622913956671714;0.011082506869845478;0.925;0.003817831580187819
09:23.2;0.7200408906545748;-0.4802779776966674;-0.13508486093810687;0.879;0.046715017272221895
09:23.2;0.7059678450973238;-0.4849829511722386;-0.32097061513249087;0.815;0.1098946795717609
09:23.2;0.6807836971875756;-0.4893717160276904;-0.5385646006770433;0.7929999999999999;0.17942618220607517
09:23.3;0.6443564947850666;-0.4925262109821697;-0.778159927977342;0.861;0.24695875127160713
09:23.3;0.5967549571916689;-0.4936481884562187;-1.0288061262680839;1.749;0.30307291399170777
