Time;AccX;AccY;AccZ;Acc-old;Acc-trns
03:46.6;-0.08063455665666767;-0.7239264779615142;-1.1921940607079824;1.805;0.06959252879903365
03:46.6;-0.07679006197215837;-0.8019568699802755;-1.1903536760084474;1.598;0.0733047383046233
03:46.6;-0.06365126961147048;-0.8671486135925324;-1.1743993113834998;1.598;0.06482109940708275
03:46.6;-0.04065320578637304;-0.9184930941409729;-1.1449428980872887;1.598;0.04275181147340064
03:46.6;-0.008449510655490556;-0.9554837729168685;-1.1038897050887988;1.507;0.008912110382069393
03:46.6;0.03121529424384464;-0.9780409255202895;-1.0541700348685823;1.444;0.03218363751388885
03:46.6;0.0757983161646713;-0.9864416638718351;-0.9993523794620186;1.358;0.0747221941288798
03:46.6;0.12236441232872326;-0.9812694138723245;-0.9431845371715252;1.294;0.11325048305150753
03:46.7;0.16802682239160782;-0.9633725615757159;-0.8891381443513015;1.1540000000000001;0.14392695229931635
03:46.7;0.2103387031312859;-0.9338172890757301;-0.8400495738982342;1.117;0.16500078794029602
03:46.7;0.24756489558343833;-0.8938386750791464;-0.797943355876646;1.166;0.17657136206901602
03:46.7;0.2787846428820823;-0.8448087226621935;-0.7640892532023115;1.284;0.17995807019825896
03:46.7;0.3038152487604386;-0.7882295446276988;-0.7392734519348645;1.284;0.17703836389703662
03:46.7;0.3229995424179344;-0.7257400899623109;-0.7241766042701043;1.284;0.16975692955124444
03:46.7;0.33693132580704516;-0.6591135885066214;-0.719708132022395;1.2329999999999999;0.15982991409030148
03:46.7;0.3461851237225444;-0.5902203699693698;-0.72717911074573;1.135;0.1485812439744171
03:46.7;0.3510951339517375;-0.5209409709544348;-0.7482605743851907;1.022;0.136856739317044
03:46.7;0.35161667973455046;-0.4530385067080182;-0.7847252584667167;0.895;0.12500351278506813
03:46.8;0.3472947063524325;-0.3880196633954562;-0.8380140671476924;0.768;0.11292840834759987
03:46.8;0.3373463265392194;-0.3270175740248856;-0.9087147537426216;0.708;0.10024775532855695
03:46.8;0.32084209447756296;-0.2707232594524938;-0.9960776161014671;0.7020000000000001;0.08651872160555345
03:46.8;0.2969542618639068;-0.2193835576954375;-1.0976984266789338;1.122;0.07151163035800333
03:46.8;0.26523166089198563;-0.17287226670555106;-1.209452186902173;1.122;0.0554548322017297
03:46.8;0.2258538597514844;-0.1308247898753606;-1.3256822842803964;1.122;0.03917031060872572
03:46.8;0.17981302564902868;-0.09280912885423914;-1.4396054443136088;1.402;0.024024553524848044
03:46.8;0.1289792707410497;-0.0584977805965264;-1.5439025238917354;1.6880000000000002;0.011648746212200231
03:46.8;0.07602421063326471;-0.0278098545136974;-1.631457988548439;1.916;0.003449264758495275
03:46.8;0.024197482294734823;-0.0010026030419249864;-1.6961537759256846;1.992;4.114948670327632e-05
03:46.9;-0.023035203535778488;0.021303889756019087;-1.733579114779728;2.093;0.0008507356381469277
03:46.9;-0.0624685667698631;0.03818814274180976;-1.7415286257903124;2.3409999999999997;0.004154518494065527
03:46.9;-0.09168844073153341;0.048594089035937975;-1.720187620818211;2.384;0.007664323901860907
03:46.9;-0.10953941018779002;0.051598771119816464;-1.6719247624811147;1.295;0.009449884202656612
03:46.9;-0.11638777681627466;0.046723222356845985;-1.6006976436177218;1.295;0.00870461295563724
03:46.9;-0.11409439688636856;0.03418070964928902;-1.5112479160682644;1.295;0.005893606110742939
03:46.9;-0.10570599027609963;0.014960204045157948;-1.4083637057899399;1.215;0.002227162680342802
03:46.9;-0.09493696837692318;-0.009293420421567148;-1.2963967175177304;1.212;0.0011437967718015449
03:46.9;-0.08555260503581141;-0.03655362752451524;-1.179053623830446;1.15;0.003687204946210245
03:46.9;-0.08079165009420247;-0.06473452209987976;-1.0593907756134164;1.092;0.005540623141080785
03:47.0;-0.08294841847033818;-0.09195898056076984;-0.9399317861579963;1.042;0.007169660556469537
03:47.0;-0.09316829433541857;-0.11671814175610079;-0.8228386577064437;0.9640000000000001;0.00894790153708973
03:47.0;-0.11144438394234092;-0.1379176231290572;-0.71007372752768;0.845;0.01091393582928825
03:47.0;-0.13676808387382208;-0.1548361228144708;-0.6035015121663503;0.539;0.012780134161085595
03:47.0;-0.1673751480502473;-0.16703386174318768;-0.5049146706759625;0.539;0.014116059677038231
03:47.0;-0.20102771066409034;-0.17424884845049596;-0.41601455218322697;0.539;0.014572510135581687
03:47.0;-0.2352852282816926;-0.17631267237943454;-0.33838803837852033;0.48100000000000004;0.014037610664800753
03:47.0;-0.2677443979832893;-0.17310622274599063;-0.2734881925395132;0.433;0.012675691297091571
03:47.0;-0.29624984324458736;-0.16456234438336786;-0.2225984190496452;0.405;0.01085202212493931
03:47.0;-0.3190800453731944;-0.15070984849790667;-0.18677224370662499;0.435;0.008981598030799806
03:47.1;-0.33510495530830364;-0.13174328286599946;-0.16676734731130002;0.483;0.007362415984503156
03:47.1;-0.3439019874654063;-0.10809796149665991;-0.16300076562699745;0.489;0.006059570381607732
03:47.1;-0.3458099093933863;-0.08051002636661775;-0.17554033098415098;0.48100000000000004;0.0048872473055851726
03:47.1;-0.3419034036457357;-0.050044188162744634;-0.2041292077564652;0.45899999999999996;0.00349270754683531
03:47.1;-0.3338874015011231;-0.01807980630374307;-0.2482250751782545;0.45899999999999996;0.0014984403407277598
03:47.1;-0.32392816555773307;0.0137397141430905;-0.3070278101523145;0.45899999999999996;0.0013664826561810585
03:47.1;-0.3144430925487672;0.043581661836452075;-0.3794778155026011;0.47600000000000003;0.005200345968419751
03:47.1;-0.30786428763095813;0.06951758640949779;-0.4642310510478884;0.48100000000000004;0.009935464699469905
03:47.1;-0.30638812573764207;0.08963734487633562;-0.5596377181992194;0.519;0.015369788490470142
03:47.1;-0.3117328013029177;0.10218065442948658;-0.6637564396483299;0.639;0.021142674788898922
03:47.2;-0.32493792499883367;0.10567708695869484;-0.7744272061888785;0.85;0.02659266347463898
03:47.2;-0.34624007017496616;0.09908552049977983;-0.889403196690853;1.125;0.030513091281875838
03:47.2;-0.37504306214005334;0.08192221603586936;-1.0065012712612635;1.3519999999999999;0.030924106150014605
03:47.2;-0.4099794919313253;0.05435635542968905;-1.1236914936410942;1.351;0.025041454802681763
03:47.2;-0.4490364355740599;0.017242936956012422;-1.2390450105554114;1.351;0.009593562414040132
03:47.2;-0.4896992868418995;-0.027932449737029172;-1.3505155068192443;1.351;0.018473027326956146
03:47.2;-0.5290695023025692;-0.07921002199610103;-1.455610245671565;1.214;0.06100114199683615
03:47.2;-0.5639435088955506;-0.13440941075753746;-1.5510670469681873;1.234;0.11756981926231759
03:47.2;-0.5908801829363098;-0.19143918138991858;-1.6326814524060633;1.365;0.18468503769934044
03:47.2;-0.6063046658354888;-0.24857398864835697;-1.6954192627482363;1.64;0.2555192974098696
03:47.3;-0.6066853935954664;-0.3046054479285987;-1.7338843454382067;2.006;0.32042126537615784
03:47.3;-0.5887889572510683;-0.35882900762097586;-1.7430925427415886;2.272;0.3682711051761862
03:47.3;-0.5499881471743826;-0.4109047329920954;-1.719375733444292;2.41;0.38856642064833463
03:47.3;-0.48858551277566387;-0.4606727097324379;-1.6611744911717232;2.005;0.37389385223475496
03:47.3;-0.4041110995184619;-0.5079948915584351;-1.5695226849872077;2.005;0.32220162119026585
03:47.3;-0.29755105879695737;-0.5526533586811794;-1.4481514379690856;2.005;0.238137776101876
03:47.3;-0.17146026756054977;-0.5943022608913118;-1.3032349234407143;1.618;0.1327986282540002
03:47.3;-0.029912598271659475;-0.6324674240717669;-1.1428190169867372;1.2329999999999999;0.021620700393470416
03:47.3;0.12173332177556294;-0.6665897925206641;-0.9759928357382615;0.985;0.07919809979975624
03:47.3;0.27722654711141015;-0.6960971147518132;-0.811932859384352;0.915;0.15668404228870925
03:47.4;0.4299089735283517;-0.7204759403282097;-0.659007556697551;0.95;0.2041203890250554
03:47.4;0.5732218046396532;-0.7393169840067165;-0.5241179016554013;1.038;0.22211729651603812
03:47.4;0.7011786582703937;-0.7523194658350885;-0.4123786942532221;1.1179999999999999;0.21753403084115852
03:47.4;0.8087683336167323;-0.7592582104213441;-0.32715290785730566;1.3219999999999998;0.2008928224342505
03:47.4;0.8922570794639896;-0.7599347221542998;-0.2703596574764633;1.3219999999999998;0.18331929497697189
03:47.4;0.9493621584234537;-0.7541428581730772;-0.2429088149467682;1.3219999999999998;0.17391170569087788
03:47.4;0.9792830930634945;-0.7416754645122303;-0.2451018955669761;1.3719999999999999;0.17802001731353062
03:47.4;0.9826036505677727;-0.7223802235028208;-0.27688495005093583;1.37;0.19653666018451918
03:47.4;0.9610925413348799;-0.696248595307734;-0.3379088282937978;1.328;0.22611484577241356
03:47.4;0.9174262200981269;-0.6635035789277434;-0.427411614516568;1.235;0.2601721090160786
03:47.5;0.8548526398562942;-0.6246497117059338;-0.5439815635207403;1.0959999999999999;0.29047715476539226
03:47.5;0.7768250327275183;-0.5804628098721902;-0.6852856756405084;0.96;0.30900767457436723
03:47.5;0.6866543533249065;-0.5319191093576038;-0.8478566577301005;0.9109999999999999;0.30967504211839847
03:47.5;0.5872421389174137;-0.48008306215241864;-1.0270175640555734;1.3359999999999999;0.28954193113831367
03:47.5;0.48094966934512834;-0.42598579585562363;-1.216973560681546;1.3359999999999999;0.2493307777377566
03:47.5;0.3696325806223754;-0.3705308582148247;-1.411024324907109;1.3359999999999999;0.19325428284760413
03:47.5;0.2548281511998705;-0.3144531655832529;-1.6018242208912246;1.594;0.1283566077099286
03:47.5;0.13803960765877435;-0.2583349227497194;-1.7816712082326969;1.791;0.06353519949798676
03:47.5;0.021038958603204126;-0.20267195255790665;-1.942850738195641;1.979;0.008284328797706868
03:47.5;-0.09388686042251608;-0.14798962657131415;-2.0780387518550865;2.162;0.028872855207225115
03:47.6;-0.20380679472814453;-0.09500275510461383;-2.1807286357020494;2.3209999999999997;0.04222371927320365
03:47.6;-0.30517857552003624;-0.04478534924043919;-2.245634208250215;2.369;0.030692270856349454
03:47.6;-0.39407606775470155;0.0011186261120650167;-2.2690269598576345;2.352;0.0010002410403006157
03:47.6;-0.4666274876937337;0.0407271959914195;-2.2489840471815468;2.4530000000000003;0.0427406579757901
03:47.6;-0.5196292170922557;0.07184414608796456;-2.1855487939855345;2.4530000000000003;0.08159160123605282
03:47.6;-0.5512007451883207;0.09243951790973653;-2.080816418403566;2.4530000000000003;0.10602327955335576
03:47.6;-0.5612833833918165;0.10108418702922363;-1.9389387725483613;2.449;0.11000932580741424
03:47.6;-0.5518309168116785;0.09733342297272359;-1.7660075199117133;2.23;0.09485507544104706
03:47.6;-0.5266367201267924;0.08197211812086648;-1.5697604196093962;1.788;0.0677658154913164
03:47.6;-0.49082512172589743;0.05704279889363726;-1.3590835129338021;1.339;0.03805167280599821
03:47.7;-0.4501175683035991;0.025622288515563755;-1.1433424083753523;0.986;0.013186216245984532
03:47.7;-0.4100521136201381;-0.00859906447449202;-0.9316328319101242;0.743;0.0032849975142523005
03:47.7;-0.3753353485079504;-0.041816402412983046;-0.7320634449933424;0.552;0.011489863128463033
03:47.7;-0.3494364994090787;-0.07056786036702878;-0.5511711666526639;0.396;0.01359132213579959
03:47.7;-0.3344403635710128;-0.0920744164219756;-0.3935442498819461;0.396;0.012118566017399749
03:47.7;-0.331103668971652;-0.10443555066557424;-0.26170278897669863;0.396;0.009049419168878562
03:47.7;-0.3390348571889749;-0.1066878806355598;-0.15624356744347412;0.39;0.005651472074679329
03:47.7;-0.3569362548566914;-0.09875090896554406;-0.07619592932311438;0.401;0.0026857373239492516
03:47.7;-0.38287612269337423;-0.0812948218994582;-0.019494383000469913;0.418;0.0006067791671128019
03:47.7;-0.4145719948103284;-0.055571299518578636;0.016526817119233612;0.47;0.00038074984513631916
03:47.8;-0.44966900676899196;-0.02324071276426285;0.03468891148691684;0.581;0.0003625209174904364
03:47.8;-0.4859909525675231;0.013786835913911452;0.037619155934839894;0.685;0.0002520587847824504
03:47.8;-0.5217260019916606;0.053487796056417236;0.027519300257314958;0.747;0.0007679528772548141
03:47.8;-0.5554978087833476;0.09383230613727107;0.006056503500774393;0.565;0.00031568701087271716
03:47.8;-0.5862928915319804;0.13286107761853636;-0.025637475810754345;0.565;0.0019970441346649037
03:47.8;-0.6132676685750976;0.16873719379118088;-0.06689527116393452;0.565;0.0069223939328227095
03:47.8;-0.6355032245179347;0.19978303124612945;-0.1174228517105224;0.506;0.014908329406099078
03:47.8;-0.6517831479841397;0.22451823418538772;-0.17723642895482106;0.504;0.025936283009514997
03:47.8;-0.6604579903465526;0.24171414907743247;-0.246656304359331;0.58;0.03937671588748136
03:47.8;-0.6594494517139725;0.2504664960915217;-0.3263630800006742;0.7070000000000001;0.05390538780896797
03:47.9;-0.64642788425656;0.2502696376953799;-0.41749498570007715;0.9690000000000001;0.06754287000261934
03:47.9;-0.61915900149542;0.24106702876452635;-0.5217275612085424;1.235;0.07787244057700929
03:47.9;-0.5759690371158297;0.2232576808945131;-0.6412283908079718;1.4969999999999999;0.08245524552977679
03:47.9;-0.516236097132024;0.1976512491824409;-0.7783508328361;1.124;0.0794188010951077
03:47.9;-0.4407936070864582;0.16537729269721313;-0.9349797021623188;1.124;0.06815745225199825
03:47.9;-0.35213717835601693;0.12776187408689157;-1.1115809715874183;1.124;0.05000970093176573
03:47.9;-0.2543500352406736;0.0861826265435352;-1.3061509889037741;0.6679999999999999;0.028631553413050934
03:47.9;-0.1527013577667381;0.04191132389882379;-1.5133312571817275;0.496;0.009685193024733908
03:47.9;-0.05294291146180325;-0.004030711406237876;-1.7239726435683884;0.863;0.0003678916196183384
03:47.9;0.03957640525267151;-0.050955926171578445;-1.9254026093412162;1.544;0.0038828677626566895
03:48.0;0.12079055500534007;-0.09849397203985442;-2.102511168676373;2.354;0.025013872978678516
03:48.0;0.18859440953848425;-0.14648728945834605;-2.2395340969257425;2.9930000000000003;0.06187090049010711
03:48.0;0.24316150214154314;-0.19485849955222465;-2.3221855144917516;3.361;0.11002999249271934
03:48.0;0.2868117938280745;-0.24350926498776249;-2.339688196330751;2.986;0.16340693332277673
03:48.0;0.3234454004687481;-0.29226597433891865;-2.2863159638696717;2.986;0.21613021529274534
03:48.0;0.35768501886659154;-0.34084540344781245;-2.1622447030617233;2.986;0.26361069989067115
03:48.0;0.3939413600010119;-0.3888125998399026;-1.9736705303567326;2.501;0.3023058606035556
03:48.0;0.43558994003473345;-0.43553394744046753;-1.7322243908740167;1.933;0.32862757501282935
03:48.0;0.4843844491762034;-0.480150332608041;-1.4537654592786873;1.3869999999999998;0.33811292441114005
03:48.0;0.5401815792654754;-0.5215880000919686;-1.1567337823642485;0.9890000000000001;0.3259123222528138
03:48.1;0.6009961966323386;-0.55860373735227;-0.8603290304438718;0.8190000000000001;0.28882856223303405
03:48.1;0.6633429999132859;-0.5898503129241558;-0.5827913014370472;0.877;0.2280305452229677
03:48.1;0.7227813871031992;-0.6139512623763906;-0.3400006758247094;1.003;0.15087616521055186
03:48.1;0.7745687091806561;-0.6295800686965078;-0.14452127368224577;1.222;0.0704762357295876
03:48.1;0.814322864891455;-0.6355424056926459;-0.005116103725902048;1.222;0.00264777150343795
03:48.1;0.8385927203185747;-0.6308635404435954;0.0733292625136177;1.222;0.038793935035648895
03:48.1;0.8452531258678115;-0.6148849513349621;0.08958909986608106;1.237;0.04656244991002162
03:48.1;0.8336839179232164;-0.5873698927103854;0.045708237064940954;1.2109999999999999;0.022382447620344716
03:48.1;0.8047311593840715;-0.5486061012630431;-0.053459941136909876;1.121;0.023601517475571678
03:48.1;0.7604698158152401;-0.49948179475348187;-0.20072417985040408;0.98;0.07624323876618015
03:48.2;0.7038054124395837;-0.44150829610033215;-0.3870121070445524;0.8640000000000001;0.12025856639706532
03:48.2;0.637975115437197;-0.37677149198632587;-0.6018327876125016;0.797;0.14466305034685137
03:48.2;0.5660247343294135;-0.3078065061212813;-0.8337943949027836;0.846;0.14526874216732882
03:48.2;0.49034205462159447;-0.23739987023339645;-1.0712221814480478;1.5919999999999999;0.12469791059383949
03:48.2;0.4123272078249262;-0.16834186446962082;-1.3028574600383702;1.5919999999999999;0.09043385203667921
03:48.2;0.3322769873679496;-0.10318071209589626;-1.5185203742144202;1.5919999999999999;0.05206182743500195
03:48.2;0.24953313936424296;-0.04403888437907447;-1.7095976631746257;1.848;0.018787044091008304
03:48.2;0.16289125114564815;0.0074739848746467495;-1.8693101281083073;1.95;0.002275785535113409
03:48.2;0.07120846706428811;0.05024323172142321;-1.9928091196872284;1.992;0.007129759897097611
03:48.2;-0.025910151959512403;0.08353413357001448;-2.0771701601577206;2.1069999999999998;0.004495789902093755
03:48.3;-0.12752901601068894;0.1068248677875366;-2.121339596148879;2.241;0.02889958266215769
03:48.3;-0.23111178385951042;0.11968157506414318;-2.126072341848271;2.338;0.05880678318988063
03:48.3;-0.33270536234264286;0.12176966270884108;-2.09385178984546;2.463;0.0848290964644354
03:48.3;-0.4275651363921977;0.11302343168675971;-2.028727767332081;2.141;0.09803802384914968
03:48.3;-0.511038071978951;0.09390266997192405;-1.9360132938894679;2.141;0.09290509505465643
03:48.3;-0.579421382082322;0.0656118403930063;-1.8218591734883087;2.141;0.06926144391810854
03:48.3;-0.6305454366169065;0.03016578495643931;-1.6927863151824607;1.871;0.03219831591517235
03:48.3;-0.6639684468676146;-0.009751856250830289;-1.555233511630913;1.649;0.010070020110363256
03:48.3;-0.6808191182234477;-0.05109895497315861;-1.4151342945482694;1.4609999999999999;0.04923131282833135
03:48.3;-0.6834090447343556;-0.09084211016115942;-1.2775356275342793;1.286;0.07931237529107754
03:48.4;-0.6747536170361013;-0.12626249920844848;-1.146289833049714;1.17;0.0976593980694297
03:48.4;-0.658108895861319;-0.15513689254593674;-1.0238546446647043;1.077;0.10453245597905032
03:48.4;-0.6365829543767635;-0.17579454562045516;-0.9112243884193207;0.977;0.1019731268331774
03:48.4;-0.6128443850720965;-0.18708722205065054;-0.8079985196654512;0.799;0.09264135594212092
03:48.4;-0.5889353186042983;-0.1883189083340011;-0.7125859162009204;0.799;0.07903123386319572
03:48.4;-0.5661906940713758;-0.1791756510356884;-0.6225455100384049;0.799;0.06315573930586041
03:48.4;-0.5452597360149605;-0.15968120845178724;-0.5350538532146015;0.799;0.04658592633567034
03:48.4;-0.5262166326327083;-0.13018674500653946;-0.4474583210471157;0.836;0.030653772404120493
03:48.4;-0.5087356753722517;-0.09138905654948215;-0.35784274403014654;0.8540000000000001;0.01663713739721084
03:48.4;-0.49229223197409205;-0.04436543043106266;-0.2655206324121396;0.769;0.0057991715497705786
03:48.5;-0.47634197318177995;0.009386664383864995;-0.17138128970298577;0.643;0.000766290688298373
03:48.5;-0.4604405161735073;0.06791719475822589;-0.07804172132595945;0.518;0.002440507302637825
03:48.5;-0.44429551146053814;0.12881909344470008;0.010207992399204278;0.436;0.0005842416340185968
03:48.5;-0.42777325012819817;0.18928167183368524;0.08765011926767662;0.495;0.007096998248077379
03:48.5;-0.4108908329755706;0.24622078096361583;0.1475397184187897;0.495;0.014926572920379568
03:48.5;-0.39381179077610284;0.2964733027772435;0.18261137659855342;0.495;0.021320733256210166
03:48.5;-0.37684385081492805;0.33702717572487567;0.1856502555279955;0.545;0.023578811220867527
03:48.5;-0.36042636818719304;0.36527156354654133;0.150110117699662;0.614;0.019762522838579044
03:48.5;-0.34509336507481875;0.3792607514120699;0.070772879418158;0.6679999999999999;0.009262780569590663
03:48.5;-0.33140206995509947;0.3779662317409764;-0.055573748759986615;0.6629999999999999;0.006961100612806768
03:48.6;-0.31982635775379537;0.36146632556661257;-0.22949726885973346;0.632;0.02653136645539018
03:48.6;-0.31063195323629167;0.33101681189323856;-0.4484086758679862;0.56;0.04610735252737919
03:48.6;-0.3037719480101506;0.2889592118825377;-0.7062893731069596;0.474;0.06199645860500856
03:48.6;-0.2988515160493381;0.23845110226122468;-0.9937586954631185;1.435;0.07081670885707655
03:48.6;-0.29518608952653225;0.18305019465245537;-1.2984972466443099;1.435;0.07016283290930111
03:48.6;-0.2919185918406953;0.12623583094501512;-1.6059030143194921;1.435;0.05917846715178884
03:48.6;-0.2881195214061167;0.07096244723370705;-1.8998184621138732;1.6159999999999999;0.03884305437303985
03:48.6;-0.28281547811085406;0.019303068426876773;-2.1632953223293803;1.785;0.011809875941658294
03:48.6;-0.27495591377272477;-0.027783408685312212;-2.3795053141065075;2.144;0.018177546793570348
03:48.6;-0.2633770329192768;-0.07051490224948384;-2.5329115222827;2.68;0.047041247308107006
03:48.7;-0.246825352844192;-0.11013657237041166;-2.6107029441069236;3.2710000000000004;0.07097064984084853
03:48.7;-0.22406773462311735;-0.14857021558854253;-2.6043309285181304;3.7260000000000004;0.08669763397039515
03:48.7;-0.19405776637311034;-0.18794644252296297;-2.5108295945233152;3.886;0.09157614911152077
03:48.7;-0.1560779646262721;-0.23015371883499525;-2.333545257856508;2.253;0.0838254353727903
03:48.7;-0.10978424503581463;-0.2765246817082275;-2.0820465254383365;2.253;0.06320687963199433
03:48.7;-0.05515693193722702;-0.32769060933998867;-1.771288787171591;2.253;0.032014997351410494
