Time;AccX;AccY;AccZ;Acc-old;Acc-trns
13:19.5;0.12181714827347925;-0.701725163864451;-1.1387114506709655;1.122;0.09733951252266107
13:19.5;0.25637032083227135;-0.6947823193553242;-0.8461187466443598;0.83;0.1507119962772352
13:19.5;0.3940389576276705;-0.688033808326636;-0.5738308545725088;0.757;0.15557250217036697
13:19.5;0.5287803704684536;-0.6830179658939551;-0.33256529345310004;0.82;0.1201114407439448
13:19.5;0.6544532677645489;-0.6808396402937469;-0.13038801972276398;0.945;0.05809799751006569
13:19.5;0.765215743024144;-0.6821697892844706;0.027299154010751232;1.094;0.014250351185040776
13:19.6;0.855922541086801;-0.6872900857260139;0.1375015653366698;1.172;0.08088764387380327
13:19.6;0.9224897202976404;-0.6961656776915989;0.19918957433622378;1.214;0.12792067629336407
13:19.6;0.9622007136819745;-0.7085244998438863;0.21277991083787615;1.396;0.14506116781742812
13:19.6;0.9739298866584027;-0.723925423431639;0.1796585360885787;1.396;0.12666871898608106
13:19.6;0.958251727899754;-0.7418006077415313;0.10185334972116082;1.396;0.0724005911717076
13:19.6;0.9173984772637066;-0.7614596496425617;-0.018074186665489128;1.339;0.012625938595148116
13:19.6;0.8550417966721118;-0.7820524284546959;-0.17691732106354194;1.1909999999999998;0.11830240352019095
13:19.6;0.7759029218852174;-0.8025032030303901;-0.37056568283748886;1.015;0.23073812528625295
13:19.6;0.6852314391454186;-0.8214450644949147;-0.5937282295680635;0.917;0.33419773619500975
13:19.6;0.5882273330686733;-0.8371957025986345;-0.8397773256409993;1.054;0.41355791360721267
13:19.7;0.48950209987680926;-0.8478103988107972;-1.1008116015287812;1.392;0.4568422862353304
13:19.7;0.39267127865369456;-0.8512176792533804;-1.3679531596002743;1.768;0.4572366124859428
13:19.7;0.300141643922447;-0.8454027920694756;-1.6318094366800706;2.146;0.41405627909455445
13:19.7;0.21311468018037377;-0.828591462477355;-1.8829734419184523;2.146;0.33250487376360127
13:19.7;0.13179240526248195;-0.799418021748025;-2.1124343618623764;2.146;0.22256022002907197
13:19.7;0.0557451491039552;-0.7570990275104241;-2.3118458882778574;2.21;0.09757052675735782
13:19.7;-0.015629365765670793;-0.7016277766536032;-2.47371838510361;2.434;0.027126788767562377
13:19.7;-0.08266249576055609;-0.6339642415695252;-2.5916673133795385;2.696;0.1358164977249264
13:19.7;-0.14511350548591398;-0.5561570087047948;-2.6608071041709733;3.091;0.21474281379864626
13:19.7;-0.20211367006572387;-0.47131695182049616;-2.678260060888472;3.3539999999999996;0.2551299791411008
13:19.8;-0.2523841590435383;-0.38337524089461;-2.643623537694494;3.3310000000000004;0.25579129738863415
13:19.8;-0.29465306049062845;-0.2966138903923576;-2.559172181580414;3.1060000000000003;0.223667018073631
13:19.8;-0.3281121288547244;-0.2150433000894679;-2.429623626025464;1.98;0.17143014910812188
13:19.8;-0.3527426177113877;-0.1417729037822439;-2.2614803069034473;1.98;0.11309514933250456
13:19.8;-0.3694112852132977;-0.07853839710088378;-2.0621755713075456;1.98;0.05982983842149651
13:19.8;-0.37973118328973166;-0.025502096080841637;-1.839313455271315;1.7;0.0178118032041798
13:19.8;-0.38574180853657314;0.01864475373835662;-1.6001542557106212;1.5119999999999998;0.011508407059288857
13:19.8;-0.38949792426940577;0.056331643720061074;-1.3513346459258184;1.347;0.02964971224859189
13:19.8;-0.39267658635991043;0.09061204408649097;-1.0987519900257443;1.147;0.039094945242841
13:19.8;-0.39629549015456367;0.12463405768453091;-0.8475474531298917;0.8759999999999999;0.041861991746543877
13:19.9;-0.40058572750106;0.16117751615226852;-0.6021373975673797;0.584;0.038877249494554796
13:19.9;-0.4050179712895826;0.2023240027275888;-0.36627003060928204;0.39399999999999996;0.03001394532851503
13:19.9;-0.40846363351660486;0.2492860051751669;-0.14311957880836507;0.563;0.014573046271157717
13:19.9;-0.40946427216799614;0.30237781248207235;0.06455015733336007;0.563;0.007992142878994786
13:19.9;-0.40656564064830314;0.36107418532158847;0.2541347169933623;0.563;0.037307067301900074
13:19.9;-0.3986601728359385;0.42409879107305093;0.4228832589884442;0.6829999999999999;0.07149742122422047
13:19.9;-0.3852881348537895;0.48951587798168816;0.5676321713144037;0.8079999999999999;0.10705807245380246
13:19.9;-0.36685816612194605;0.5548269786943598;0.6846889911195209;0.958;0.13936351980355272
13:19.9;-0.34475021640466474;0.6170759870237063;0.7699287806406669;1.093;0.16379240065115092
13:19.9;-0.3212723693130549;0.6729609192432411;0.8190856706515158;1.176;0.17708939273095628
13:20.0;-0.2994684297451528;0.7189590589882463;0.8281587158764047;1.228;0.17830715989705231
13:20.0;-0.28280451027376496;0.7514881067141971;0.7938245960299382;1.2309999999999999;0.16870695784774467
13:20.0;-0.27478348724851276;0.7671304622381694;0.7137651745546063;0.9940000000000001;0.15045797550315176
13:20.0;-0.2785397261865198;0.7629258912524362;0.5868805222193989;0.9940000000000001;0.12471514446904484
13:20.0;-0.2964581327652677;0.7366988928729331;0.4134409355725382;0.9940000000000001;0.09029565668882782
13:20.0;-0.3298498525011408;0.6873629577581755;0.19525709080623427;0.917;0.04426997051183549
13:20.0;-0.37870910348875886;0.6151479190147314;-0.06411437461655757;0.84;0.014936220435870366
13:20.0;-0.4415756551785213;0.5217094152600668;-0.35918525880748886;0.7509999999999999;0.08274700833668057
13:20.0;-0.5155296185967028;0.41008939585477233;-0.6824451057727742;0.792;0.14427792399689462
13:20.0;-0.5963368260605993;0.28451445882045195;-1.0244258317879773;1.067;0.17381069349301229
13:20.1;-0.6787398126762588;0.15004765829452704;-1.3739578945227706;1.443;0.13992843280853773
13:20.1;-0.7568618845427119;0.012134226441390823;-1.7186213869252334;1.755;0.015783704515276668
13:20.1;-0.8246731598322554;-0.12390529369772718;-2.04536119419229;2.694;0.20899780911804164
13:20.1;-0.8764608094499587;-0.2533633803466177;-2.3411960952192756;2.694;0.5198932003916635
13:20.1;-0.9072508027441225;-0.3725189691508526;-2.593914087588709;2.694;0.8766603034186511
13:20.1;-0.9131489819886746;-0.4788115529027063;-2.792674950524436;2.694;1.2210308857246823
13:20.1;-0.8915960469543728;-0.5708047332943161;-2.928553489025508;3.21;1.4904206554556505
13:20.1;-0.8415381813293421;-0.648009057483324;-2.9951247782317103;3.554;1.6333145139495888
13:20.1;-0.7634981926788145;-0.7106665242983901;-2.989107988571252;3.697;1.6218678958219672
13:20.1;-0.6595245264545399;-0.7595798986834462;-2.9109290122691713;3.661;1.458263576829924
13:20.2;-0.5330182610779773;-0.7960156230846985;-2.7649879203057344;3.4610000000000003;1.173159111464854
13:20.2;-0.3884639372583257;-0.8216451608085209;-2.5594667808839398;3.153;0.8169293637257115
13:20.2;-0.23109296387875267;-0.8384555725031387;-2.305634654920549;1.797;0.4467424990649995
13:20.2;-0.0665132067309206;-0.8485827251229033;-2.016769289748632;1.797;0.11383040800022019
13:20.2;0.09963690637442281;-0.854082030453201;-1.7069678197413896;1.797;0.14525970337792724
13:20.2;0.2619539390680631;-0.8566966640496637;-1.3901253999223329;1.453;0.31196508300246056
13:20.2;0.41545151138948216;-0.8576791169806572;-1.0791951663278903;1.251;0.3845432306496121
13:20.2;0.555693865571347;-0.8576935089579883;-0.7856937163933895;1.125;0.3744734275063573
13:20.2;0.6789019213403399;-0.8568075550566838;-0.5194018756157998;1.155;0.30212999162693804
13:20.2;0.7820313345290211;-0.8545749068026419;-0.2882395442198592;1.195;0.19263174263400684
13:20.3;0.8628226071710797;-0.8501961250959384;-0.09828281250102014;1.275;0.07209716917609016
13:20.3;0.9198288341097666;-0.8427274827215852;0.0461317703374942;1.3130000000000002;0.035759735502244816
13:20.3;0.9524259824083623;-0.831292988037742;0.14226885525504088;1.335;0.11264066060861808
13:20.3;0.9608077449495649;-0.8152579065506106;0.1888500182139739;1.335;0.1479273732813472
13:20.3;0.9459641849550198;-0.7943386491503014;0.18590808945080262;1.335;0.13969429673561987
13:20.3;0.9096405288568624;-0.7686393664472574;0.1346403186223912;1.264;0.09413856116139964
13:20.3;0.8542696423976424;-0.7386135850372777;0.037270747594701024;1.171;0.02351691604465554
13:20.3;0.7828689545090207;-0.704959421479688;-0.1030576784464143;1.093;0.05687658926884917
13:20.3;0.6988921807680993;-0.6684732494643075;-0.2823377348058925;1.001;0.13190557161264882
13:20.3;0.6060319049020418;-0.6298974358257037;-0.49568518584529486;0.9109999999999999;0.18922184318365473
13:20.4;0.5079812235419932;-0.5897954314500586;-0.7372714618851136;0.9109999999999999;0.22089021995623334
13:20.4;0.40817546382002123;-0.5484772970405669;-1.0002509611358346;0.9890000000000001;0.22393115903232458
13:20.4;0.3095435276325263;-0.5059867978575995;-1.2767498886056647;1.605;0.19997087258398905
13:20.4;0.21430865474060787;-0.46215138085498225;-1.557948611970341;1.605;0.15430396781122208
13:20.4;0.12388985713585944;-0.4166904457473593;-1.834223510605806;1.605;0.0946894405501969
13:20.4;0.03894309730902442;-0.3693708220617816;-2.095310072035735;1.828;0.030139870114458567
13:20.4;-0.04046325836985528;-0.3201897023383995;-2.3305326964261415;2.081;0.030194192033253592
13:20.4;-0.11458842573781615;-0.26956080736425486;-2.5292091981475804;2.372;0.07812360112648922
13:20.4;-0.18374784853254086;-0.21847277340262192;-2.6813000794971495;2.872;0.10763784782681732
13:20.4;-0.24811479010209853;-0.16856482753830343;-2.778271497888288;3.332;0.11619683463152154
13:20.5;-0.3076660166320968;-0.12204541496969654;-2.8140270986074056;3.52;0.10566454138658497
13:20.5;-0.36228449883187014;-0.08141238755813326;-2.785674070618561;3.5;0.08216191351967027
13:20.5;-0.41195421228494256;-0.04901560145247123;-2.693890193636822;2.557;0.054395525081119396
13:20.5;-0.45693989443286787;-0.026572197901928846;-2.542801198180104;2.557;0.030874431013189284
13:20.5;-0.4978598811287204;-0.014757818656939018;-2.339486259574986;2.557;0.0171889678525942
13:20.5;-0.5356109062930814;-0.012961293254536271;-2.093322151724171;2.17;0.014532282031006547
13:20.5;-0.5711619433232528;-0.01923503565513518;-1.815292465705138;1.829;0.019943384547518983
13:20.5;-0.6052836190471882;-0.03042511047512224;-1.5172799944645243;1.524;0.02794195675200332
13:20.5;-0.6383037559688818;-0.042439152316945186;-1.2113461389223301;1.2429999999999999;0.03281424074402324
13:20.5;-0.6699639068122862;-0.050607752415107066;-0.9090284318802099;0.981;0.030820943071767654
13:20.6;-0.6994082141447141;-0.050103525996679464;-0.6206931627400498;0.7879999999999999;0.021750837312102516
13:20.6;-0.7252968242389297;-0.03638641070907826;-0.3549749483206604;0.715;0.009368125449555396
13:20.6;-0.746016995151277;-0.005641009486797004;-0.11833997710480654;0.92;0.0004980088176336743
13:20.6;-0.7599542273354504;0.04482699898190389;0.0851696776229241;0.92;0.0029014300440857043
13:20.6;-0.7657745692702266;0.11625995014197474;0.25393595349998355;0.92;0.02260764197351707
13:20.6;-0.7626696337084999;0.20820425424040723;0.3884654377884271;0.963;0.06168483954028344
13:20.6;-0.7505330500897263;0.3183804643989529;0.49082775793940703;0.9890000000000001;0.11728577685575417
13:20.6;-0.7300537162688595;0.4426931055977862;0.5639310931198797;0.985;0.18225674725911595
13:20.6;-0.7027165560912413;0.5753923433432782;0.6107419255887799;0.991;0.24694600131379485
13:20.6;-0.6707051681559163;0.7093861444122893;0.6335418623068374;1.005;0.3014322195231948
13:20.7;-0.6367107769614105;0.8366937066972457;0.6333068376224028;1.052;0.33738275493385866
13:20.7;-0.6036647715784873;0.9490225054485713;0.6092890805490223;1.1440000000000001;0.3490565072464885
13:20.7;-0.5744231563709867;1.0384359379471433;0.5588722068167075;1.4040000000000001;0.3333681930384613
13:20.7;-0.5514412158738904;1.098049852280529;0.4777515358321261;1.4040000000000001;0.2892833064871817
13:20.7;-0.5364841149070224;1.1226652855340096;0.3604598934050556;1.4040000000000001;0.21710214329780833
13:20.7;-0.5304140509203807;1.1092465863745995;0.2012138157982194;1.412;0.11838615570282911
13:20.7;-0.533076143606149;1.0571946973798025;-0.0049936144366560554;1.3719999999999999;0.002814227679855627
13:20.7;-0.5432902408081527;0.9684019096419642;-0.26116917518663657;1.286;0.1374071900542903
13:20.7;-0.558950597973825;0.8470836079889065;-0.5671117998278856;1.141;0.2685148979338226
13:20.7;-0.5772247158601886;0.6993895719464259;-0.918381893663899;1.014;0.37075531365440356
13:20.8;-0.5948175538860658;0.5328238941117786;-1.3056088696686001;0.9690000000000001;0.4137905428725737
13:20.8;-0.6082424171400301;0.35553394386040127;-1.7143076632698158;0.857;0.37072044715274827
13:20.8;-0.6140414435551179;0.17554548083605842;-2.125388062982438;2.553;0.22910025614486496
13:20.8;-0.6089416133888245;4.047850824071518e-05;-2.5164481707941295;2.553;6.202805204250415e-05
13:20.8;-0.5899935309346042;-0.16519368317362085;-2.8637075615611205;2.553;0.279106115482118
13:20.8;-0.5547661276813367;-0.3160298069730918;-3.1442807066065934;3.6639999999999997;0.5512635700036576
13:20.8;-0.5016337119887978;-0.4499656637407104;-3.3385479094501758;4.488;0.7535701773104254
13:20.8;-0.4301198156016368;-0.5658813732966466;-3.432410772762202;4.8469999999999995;0.835437770692612
13:20.8;-0.34119995430844596;-0.6637251355031546;-3.4190903272014306;4.69;0.7742974045839262
13:20.8;-0.2374444675917024;-0.7442371272624069;-3.3000687423081305;4.298;0.5831716096640277
13:20.9;-0.12291334385844845;-0.8087546907029884;-3.084940841383637;3.708;0.3066639226097505
13:20.9;-0.002778645166196379;-0.8590708579389802;-2.790201512897846;3.115;0.006660359134247023
13:20.9;0.11727750964217555;-0.8972858810812165;-2.4372075284902315;1.7109999999999999;0.2564708908754819
13:20.9;0.23176211731511875;-0.9256128763553552;-2.049709659594196;1.7109999999999999;0.43970781567387646
13:20.9;0.3359749024726119;-0.9461485651253105;-1.6514395632722778;1.7109999999999999;0.524963195122322
13:20.9;0.42633966003337265;-0.9606573271467086;-1.264144367042803;1.262;0.5177509541642699
13:20.9;0.5004034087387168;-0.970421150076048;-0.9062061940980772;0.981;0.44005558685465646
13:20.9;0.5565812290906437;-0.9761908078464453;-0.5918017168881515;0.997;0.3215433188976468
13:20.9;0.5938052103203328;-0.9782468163855828;-0.3305623104945999;1.083;0.19201969811156747
13:20.9;0.6112436229330055;-0.9765440347803486;-0.12773648481632255;1.146;0.0762467142860006
13:21.0;0.6082040851766626;-0.9708847615854033;0.015193704867840635;1.213;0.008971823138274531
13:21.0;0.5842484008630296;-0.9610608984518693;0.09958819799753038;1.268;0.05591860318378683
13:21.0;0.5394636142568009;-0.9469264135428533;0.12862176244422135;1.192;0.0657041565898035
13:21.0;0.4747829717875144;-0.9283940851979707;0.10635352695330252;1.192;0.04687911411914194
13:21.0;0.3922415164820478;-0.9053807140855971;0.037045068722792084;1.192;0.01315573761967578
13:21.0;0.295070817703003;-0.8777356687855368;-0.0751847012455757;1.048;0.019472400161595838
13:21.0;0.18756917388022737;-0.8451773769962581;-0.2263480392405581;0.897;0.035882778649276005
13:21.0;0.07472834310046364;-0.8072541667893588;-0.41226245166736686;0.759;0.024869636069697804
13:21.0;-0.03834340238867471;-0.763352075526897;-0.6280051469369983;0.7659999999999999;0.018381406568340884
13:21.0;-0.14710484992869416;-0.7127760004377027;-0.8672938036229965;0.9179999999999999;0.09093818943685412
13:21.1;-0.2482340728295664;-0.6549141586454531;-1.1219841140974838;1.1340000000000001;0.18240321144364927
13:21.1;-0.3400919894861763;-0.5894628065888451;-1.381888773011014;1.399;0.2770294238040241
13:21.1;-0.4228547808723292;-0.5166595889547678;-1.635070239104388;2.226;0.35721702811746414
13:21.1;-0.49824613556426894;-0.43747407037300706;-1.868604992418189;2.226;0.407299391024621
13:21.1;-0.5689232192917788;-0.3537319409357105;-2.069617664600401;2.226;0.4165029276390789
13:21.1;-0.6376722622573692;-0.26816493327593105;-2.2263176323737817;2.325;0.3807032976449509
13:21.1;-0.7066089931268895;-0.18434981673517886;-2.32889985900668;2.615;0.30337003751177377
13:21.1;-0.7765877133240833;-0.1064593032425787;-2.370309315569733;2.864;0.19596529153599906
13:21.1;-0.8469885792539592;-0.03876807202022954;-2.346858678684128;2.944;0.07706171968035394
13:21.1;-0.9159218069919219;0.015035488530015155;-2.258607791774003;2.909;0.031104037359476724
13:21.2;-0.9807138155983145;0.0525567679001643;-2.1093958497751792;2.7739999999999996;0.10872490328320418
13:21.2;-1.0384480293845602;0.07320475578351997;-1.906482759336854;2.464;0.14492955038121677
13:21.2;-1.0863656125813705;0.07835554902650503;-1.6598490214222588;1.53;0.1412909531534112
13:21.2;-1.1220489490399794;0.07115263533270358;-1.3812928748687805;1.53;0.1102779196955082
13:21.2;-1.1434454361401163;0.05604948753018406;-1.0835195959969415;1.53;0.06944226242728002
13:21.2;-1.148861135208579;0.03824314509816489;-0.7793702856275943;1.351;0.03424246204091522
13:21.2;-1.137026860291631;0.02310306736732944;-0.48119737374331284;1.276;0.012640481494003767
13:21.2;-1.107258772386429;0.015638118397401174;-0.20030354332557024;1.253;0.003468344743216455
13:21.2;-1.059665450889333;0.020022091061079016;0.053605675320403445;1.268;0.001137336504619849
13:21.2;-0.9953219463780815;0.03920382992949189;0.27292662610785123;1.273;0.010649714939882943
13:21.3;-0.9163416253762243;0.07463575007988578;0.4525462589891693;1.264;0.030950473391663545
13:21.3;-0.8258176362178757;0.1261573424088406;0.59003443865642;1.22;0.06147153331786848
13:21.3;-0.7276553195128445;0.1920607382538629;0.6855759493959552;1.0270000000000001;0.09581199347626014
13:21.3;-0.6263519318677532;0.2693262997810719;0.7416240922083918;1.0270000000000001;0.1251068287114382
13:21.3;-0.5267821441303523;0.3539581167890311;0.7623254268813306;1.0270000000000001;0.14214229627007227
13:21.3;-0.4340118713788147;0.44132989971215575;0.7528131636437766;0.9059999999999999;0.14419565191212555
13:21.3;-0.35311545011403445;0.5264962041863627;0.7184707365205252;0.795;0.1335737283646357
13:21.3;-0.28895474720265213;0.6044761874781559;0.6642554686778583;0.785;0.1160230210175175
13:21.3;-0.2459037609735828;0.6705291690445976;0.5941649792994257;0.828;0.09796927555738805
13:21.3;-0.22753964234566776;0.7204279130523497;0.5109054776822818;0.871;0.08375064518535694
13:21.4;-0.23634642094319977;0.7507211310442058;0.4157747493116034;0.879;0.07377101873216477
13:21.4;-0.27349180141353113;0.7589680234106468;0.3087297404206304;0.8640000000000001;0.06408350517388343
13:21.4;-0.33873926373763236;0.743927568430949;0.1885923527700229;0.946;0.047524797042656115
13:21.4;-0.43052349824603897;0.7056906382741779;0.053363534072313465;0.946;0.016212716934224373
13:21.4;-0.546147497092008;0.6457442043551421;-0.09935363597458993;0.946;0.03503920387429946
13:21.4;-0.682018645883168;0.566948049750593;-0.2718200118360215;1.202;0.10510441053135706
13:21.4;-0.8338592266579989;0.4733906310226153;-0.46555104541255066;1.371;0.18377215295099011
13:21.4;-0.9968398531544138;0.37008962732749817;-0.6806908996798513;1.443;0.25112054780810344
13:21.4;-1.1655691887512047;0.26253249929032346;-0.9154105217393935;1.379;0.28011542944701906
13:21.4;-1.3339024523237297;0.1561070950401117;-1.1653564565651846;1.167;0.24266408252154822
13:21.5;-1.49463857735034;0.0555198994233753;-1.4232205961479;0.978;0.11810195265456673
13:21.5;-1.6393042076874633;-0.035685596128193796;-1.6785946937045078;1.033;0.0981970306668676
13:21.5;-1.7582817858515876;-0.11541606528821281;-1.9183336514464244;2.984;0.3892950548308702
13:21.5;-1.8414421694251937;-0.18307153731677983;-2.1275516164013637;2.984;0.7172309435965376
13:21.5;-1.879210635138473;-0.2393592906498064;-2.291122745328702;2.984;1.0305619595273696
13:21.5;-1.863821016269861;-0.28594872601206356;-2.395388509912697;3.697;1.2766396612276905
13:21.5;-1.790514653930694;-0.3250545137930384;-2.4298183353209204;4.0760000000000005;1.41419040321816
13:21.5;-1.6584919916362932;-0.35902130456544296;-2.3884476942723087;4.086;1.4221628651479965
13:21.5;-1.4714221368711295;-0.38996490840233367;-2.2708919353535877;3.7260000000000004;1.3030446025159312
13:21.6;-1.2373475869740658;-0.4195091722150379;-2.0827217885311073;3.125;1.0810964392126794
13:21.6;-0.9679531863463009;-0.4486374083804539;-1.835079929377817;2.452;0.7969018265665995
13:21.6;-0.6773289493420858;-0.47765498931182804;-1.5435601697358141;1.786;0.4993873302901024
13:21.6;-0.3804618433112799;-0.5062482306412662;-1.226504936342556;0.708;0.2362348283607291
13:21.6;-0.09173591844520515;-0.5336218439574831;-0.9030144899266365;0.708;0.04420462714704106
13:21.6;0.17628694155501393;-0.5586914013974718;-0.5910718621285181;0.708;0.05821466677036255
13:21.6;0.41362937264438676;-0.5803055713347682;-0.30613967852747725;0.845;0.07348314463706095
13:21.6;0.6131963568931962;-0.5974831837798968;-0.06036319324317436;1.0859999999999999;0.022115535443010825
13:21.6;0.7707182235889691;-0.6096543123516435;0.13768093746375587;1.2590000000000001;0.06469237457674373
13:21.6;0.8844485033974177;-0.6168789165205512;0.28279587491648694;1.298;0.1542927603991026
13:21.6;0.9546794134604915;-0.6199986629019845;0.37263199340664316;1.246;0.22056086193456143
13:21.7;0.983119708098095;-0.6206789970004728;0.4069325426908328;1.158;0.24831095145356752
13:21.7;0.9721943354633883;-0.6213181060084905;0.38671863826034114;1.074;0.23359427771958763
13:21.7;0.9243494635685033;-0.6248229070442992;0.31358508880723196;0.794;0.18111254783350814
13:21.7;0.8414694689047908;-0.6342732613742021;0.18925685445697876;0.794;0.10101046821726832
13:21.7;0.7245230886732025;-0.6525140447797135;0.015511423487607801;0.794;0.0073332036974951866
13:21.7;0.5735262740640816;-0.6817236525673485;-0.20549829951191084;0.715;0.08034704575709116
13:21.7;0.38783893173029454;-0.723004675437475;-0.47057549604283677;0.667;0.1319537741277145
13:21.7;0.16674954819027968;-0.7760411542031798;-0.7745969587737315;0.691;0.10023634132320676
13:21.7;-0.0897302796341556;-0.8388729332766609;-1.109597654911356;0.722;0.08352197075591257
13:21.8;-0.37996751745709556;-0.9078390202303362;-1.464041822037437;0.789;0.5050202584399303
13:21.8;-0.6998475114492164;-0.9777317626666522;-1.8225347458031966;1.025;1.2470933496849932
13:21.8;-1.0421136820936119;-1.0421871219808305;-2.16623695523034;1.48;2.3527011281840537
13:21.8;-1.3960535560550158;-1.0943081005796564;-2.474161075581095;4.027;3.779807334702366
13:21.8;-1.7476193381718281;-1.127458842406308;-2.725273509128954;4.027;5.369794100926176
13:21.8;-2.0799971568297324;-1.13608910735261;-2.9009571224982573;4.027;6.855141868189429
13:21.8;-2.3746291769739423;-1.1164182340547504;-2.9872294877066956;4.666;7.91938229592825
13:21.8;-2.6127424502785455;-1.0668520230570362;-2.9762936055567186;5.04;8.296149275706885
13:21.8;-2.777386771769973;-0.9880773807227649;-2.8672529267307962;5.207000000000001;7.868524924912005
13:21.8;-2.8557497644746177;-0.8828527310473734;-2.665950711461814;5.175;6.721412205777186
13:21.9;-2.841264052383848;-0.755584749378461;-2.3840062051808446;4.934;5.118022157441535
13:21.9;-2.734956154502442;-0.6118035919237169;-2.0372755110658183;4.485;3.4088834706665363
13:21.9;-2.5456361925460813;-0.4575990536542625;-1.644063146397727;3.74;1.9151374496291027
13:21.9;-2.288801544652558;-0.2990345385955872;-1.2234065956838256;1.329;0.8373370496029469
13:21.9;-1.9844841212085447;-0.14158109127850632;-0.79369569729376;1.329;0.22300105089947544
13:21.9;-1.6546134640182146;0.01032924348540297;-0.3717902940965289;1.329;0.006354232724247792
13:21.9;-1.320535086891651;0.15353530205315305;0.027357456772353628;0.775;0.005546690257820361
13:21.9;-1.0010494095875189;0.2861470026759111;0.3907413154167549;0.535;0.11192679014348826
13:21.9;-0.7110455177708268;0.40736606353449034;0.7072383538237321;0.688;0.2048557007634089
13:21.9;-0.46072244004627383;0.5171894412667595;0.9676274420302521;0.9740000000000001;0.2305670229393711
13:22.0;-0.25539707773392595;0.6160463579347293;1.1647639355389396;1.371;0.18325981055159798
13:22.0;-0.09586336279172476;0.7044243978720883;1.293890756720847;1.703;0.08737449111278522
13:22.0;0.02078519386967609;0.782552379132845;1.3529866480793888;1.8880000000000001;0.022007008266197562
13:22.0;0.09999672032708075;0.8502032466548815;1.3430052195551998;1.6540000000000001;0.11417899497363279
13:22.0;0.14843634627156313;0.9066425738650923;1.2678898330582418;1.6540000000000001;0.17063097947215225
13:22.0;0.17271346926918058;0.9506914263804874;1.1343518228358036;1.6540000000000001;0.18625740952118197
13:22.0;0.17838122629552333;0.9808440283622523;0.9514734891592525;1.508;0.16647376034858274
13:22.0;0.16935614208713415;0.9953992649785021;0.7301813773237755;1.2990000000000002;0.12309177096914874
13:22.0;0.1477971727093348;0.9925904150141815;0.4825983697059187;1.094;0.07079817353948924
13:22.0;0.11438264508164427;0.9707041733370437;0.22129452093341564;0.995;0.024570709280460335
13:22.1;0.06884333645796091;0.9281877186358038;-0.04151429646674071;0.9229999999999999;0.002652744423162884
13:22.1;0.010565212499625212;0.8637605012408262;-0.2947707703744058;0.929;0.0026900230003424194
13:22.1;-0.06091607599129521;0.7765582680154923;-0.5293543266361713;1.078;0.025041044204445764
13:22.1;-0.14564383166567307;0.6663282712440062;-0.7388005125985133;1.672;0.07169807972550316
13:22.1;-0.2431986174536087;0.5336736490145888;-0.9198701719108006;1.672;0.11938874790473748
13:22.1;-0.3527812583534734;0.38032365840196536;-1.072801262810218;1.672;0.14393888130533025
13:22.1;-0.4732808516402417;0.2093805786352129;-1.2010826636758603;1.827;0.11902226973127925
13:22.1;-0.6032413230118239;0.025460533289874812;-1.3106981418576695;1.798;0.02013081063327453
13:22.1;-0.7406897080098734;-0.16536840942282321;-1.408903899320649;1.585;0.1725719595021797
13:22.1;-0.8827989591644407;-0.3559119282047335;-1.5026748193973818;1.19;0.4721384443833113
13:22.2;-1.025403207769359;-0.5384248746836254;-1.5970326416664171;0.892;0.8817258635972067
13:22.2;-1.1625057607289433;-0.7053455144150137;-1.6935792259235944;1.047;1.3886811497650875
13:22.2;-1.2860576901538674;-0.8500475132798654;-1.7896431685829575;1.405;1.9564560614711404
13:22.2;-1.3863230929042318;-0.9674555926763766;-1.8783992986908666;3.2769999999999997;2.519320465187612
13:22.2;-1.4529701389043572;-1.0544105009939773;-1.9500391832054134;3.2769999999999997;2.987512625305839
13:22.2;-1.4766752674534709;-1.1097667682256849;-1.9936505753239315;3.2769999999999997;3.2671250627476454
13:22.2;-1.4507876573667815;-1.13430531140552;-1.9992332053135167;3.8080000000000003;3.2900104258931906
13:22.2;-1.3726528372855333;-1.1305653189354548;-1.959391331202587;3.815;3.0407278607414994
13:22.2;-1.2443586056193188;-1.1026460922369181;-1.8704652030176137;3.323;2.566441276741856
13:22.2;-1.0727702557839844;-1.055961037240206;-1.7330027106355312;2.634;1.963151695585029
13:22.3;-0.8688328954645655;-0.996893659633494;-1.5515989536478925;1.973;1.3438926155194255
13:22.3;-0.6462845051994454;-0.932325867915742;-1.3342751273232039;1.526;0.8039644921685037
13:22.3;-0.4200595852728458;-0.8690638409166164;-1.0916305760664045;1.287;0.39850912609469236
13:22.3;-0.20469681761656366;-0.8132392570044941;-0.83595192546847;0.7809999999999999;0.13915881701255706
13:22.3;-0.0130000353733971;-0.769785610130445;-0.580385840651093;0.7809999999999999;0.005808060493803762
13:22.3;0.14491400422446468;-0.7420721479957707;-0.33824364869849666;0.7809999999999999;0.036373587643590145
13:22.3;0.2621697731476724;-0.7317351609477818;-0.12246292961745019;0.7809999999999999;0.023493146501627964
13:22.3;0.33536976198984375;-0.738705321849143;0.05484200673597503;0.8109999999999999;0.01358652737745226
13:22.3;0.36462327836971503;-0.7614049064300591;0.18287881720847945;0.991;0.05077190593832332
13:22.3;0.3534343247771297;-0.7970699262374977;0.25281916832173446;1.338;0.07122216097806358
13:22.4;0.3084353063820189;-0.842129817346715;0.2585420422022171;1.537;0.06715437403619721
