Time;AccX;AccY;AccZ;Acc-old;Acc-trns
12:10.8;-0.10763257532882241;-0.18626784385731865;-0.44220752508425637;0.489;0.008865592143113582
12:10.8;-0.1074121869621522;-0.18652363638206598;-0.44109128331159114;0.489;0.008837224914521326
12:10.8;-0.10703842146711154;-0.18695606663127448;-0.4391957629545249;0.489;0.008788958217236097
12:10.8;-0.10648991060520072;-0.18758978149216726;-0.43641246372012255;0.489;0.008717958258956666
12:10.8;-0.10575433768606493;-0.18843901532909363;-0.43267889527656683;0.489;0.008622530278687696
12:10.8;-0.10483187894961365;-0.18950360876700972;-0.4279960304638733;0.489;0.008502577433523428
12:10.8;-0.10373799021234692;-0.19076578392883234;-0.4224424362074215;0.489;0.008359991770682931
12:10.8;-0.10250479627021976;-0.1921885333988016;-0.4161813134237496;0.489;0.008198874447125505
12:10.8;-0.10118016304794406;-0.1937166847229494;-0.4094557755616519;0.489;0.00802545020110259
12:10.8;-0.09982357669880448;-0.195281651020288;-0.4025679195028244;0.434;0.007847543432854617
12:10.8;-0.0984988505514106;-0.19680984346785393;-0.3958417946922907;0.434;0.007673608274227327
12:10.8;-0.09726544362435535;-0.19823268728374527;-0.3895793258984749;0.434;0.007511553107712662
12:10.8;-0.09617117127578012;-0.19949503256417536;-0.3840233058060269;0.434;0.007367744780557859
12:10.8;-0.09524809159507185;-0.20055990164908474;-0.3793365121222831;0.434;0.007246445621028093
12:10.8;-0.09451158818099492;-0.20140954889123905;-0.3755970534733805;0.434;0.007149691360788054
12:10.8;-0.09396177307422852;-0.2020438435959542;-0.37280549505545646;0.434;0.0070774878138239955
12:10.8;-0.09358628915469241;-0.2024770382443195;-0.37089908938349875;0.434;0.00702819453172131
12:10.8;-0.09336376851022528;-0.2027337797101331;-0.36976933718628263;0.434;0.006998990197524998
12:10.8;-0.09326738257521633;-0.2028450143596797;-0.36928001384090303;0.434;0.006986343425263029
12:10.8;-0.0932680891587794;-0.20284424260288325;-0.369283656454034;0.434;0.006986438686377796
12:10.8;-0.09333733182976547;-0.20276440502857906;-0.36963527007058256;0.434;0.006995528073399449
12:10.8;-0.09344907278209261;-0.2026355373021588;-0.3702026494903574;0.434;0.007010195528864734
12:10.8;-0.0935811386408741;-0.20248321756218646;-0.3708732124590811;0.434;0.0070275318827831956
12:10.8;-0.09371592969200059;-0.20232774811919763;-0.3715576005950426;0.434;0.007045227400058252
12:10.8;-0.09384058876265199;-0.20218396048484688;-0.372190536663566;0.434;0.007061594087087962
12:10.8;-0.09394674987832229;-0.20206150518571547;-0.3727295481386163;0.434;0.007075533095969329
12:10.8;-0.09402999308930772;-0.20196548058022795;-0.37315219880197137;0.434;0.007086463532175589
12:10.8;-0.09408912497051823;-0.20189726283792253;-0.3734524351445085;0.434;0.007094228234680036
12:10.8;-0.0941253885665477;-0.20185541738167817;-0.37363657445433696;0.434;0.007098990145185737
12:10.8;-0.09414168583088121;-0.2018365959921022;-0.37371935626009106;0.434;0.007101130212660179
12:10.8;-0.09414187309638218;-0.2018363497347588;-0.3737203645051314;0.434;0.007101154832076971
12:10.8;-0.09413016828062354;-0.20184981304954916;-0.37366101698458853;0.434;0.007099617938823653
12:10.8;-0.09411068910144847;-0.2018722367449198;-0.3735622199512631;0.434;0.007097060313974508
12:10.8;-0.0940871256005879;-0.2018993660622128;-0.37344270469396745;0.434;0.007093966544355527
12:10.8;-0.09406253820778959;-0.20192767388544863;-0.37331800165441203;0.434;0.007090738487659772
12:10.8;-0.09403926442297728;-0.20195446857196017;-0.3731999662645404;0.434;0.0070876830166895334
12:10.8;-0.0940189126109494;-0.20197790116112838;-0.3730967474331279;0.434;0.007085011213057987
12:10.8;-0.09400241983736674;-0.20199689852316174;-0.3730130816682343;0.434;0.007082845975582874
12:10.8;-0.09399015146158513;-0.2020110481056065;-0.3729507998116962;0.434;0.007081235113731554
12:10.8;-0.09398202265327359;-0.20202045711717098;-0.37290944578595575;0.434;0.007080167320424404
12:10.8;-0.0939776254695939;-0.20202560500312458;-0.37288692432797926;0.434;0.007079588875668923
12:10.8;-0.09397634905766507;-0.20202720356126538;-0.37288011456234327;0.434;0.007079419448954711
12:10.8;-0.09397748448321278;-0.20202607454143207;-0.3728854061609617;0.434;0.007079565885031847
12:10.8;-0.09398030929979856;-0.20202305044578228;-0.37289913307215905;0.434;0.007079933331403324
12:10.8;-0.09398415004786431;-0.20201890074878828;-0.3729178952854552;0.434;0.007080433468524241
12:10.8;-0.09398842329515217;-0.20201428301311924;-0.3729387712613277;0.434;0.00708098992062426
12:10.8;-0.09399265756995212;-0.20200971641988935;-0.37295943235851897;0.434;0.007081541152512164
12:10.8;-0.09399649962965016;-0.20200557401397254;-0.37297817602275224;0.434;0.007082041300212679
12:10.8;-0.09399970902588575;-0.20200208939089906;-0.3729938970701858;0.434;0.007082459450990092
12:10.8;-0.094002144975623;-0.2019993734955214;-0.37300601664452615;0.434;0.007082777894630858
12:10.8;-0.09400374923518606;-0.2019974375274538;-0.37301438693412187;0.434;0.007082989827413819
12:10.8;-0.09400452810987615;-0.20199621852108382;-0.3730191870757603;0.434;0.007083096917290097
12:10.8;-0.09400453601273387;-0.2019956048695463;-0.37302082235817535;0.434;0.007083107046328232
12:10.8;-0.09400386219493648;-0.20199545979382208;-0.37301983529864097;0.434;0.007083032445349783
12:10.8;-0.094002621473466;-0.20199564144524326;-0.3730168337326223;0.434;0.007082888334563136
12:10.8;-0.09400094902990547;-0.2019960189215804;-0.37301243796612227;0.434;0.007082692089456992
12:10.8;-0.09399899868560382;-0.20199648394568698;-0.37300724644404404;0.434;0.007082462868001207
12:10.8;-0.09399694350178184;-0.20199695829325018;-0.3730018173655358;0.434;0.007082221566726087
12:10.8;-0.0939949771315351;-0.20199739727038288;-0.3729966622551439;0.434;0.00708199092202687
12:10.8;-0.09399331408464136;-0.20199778965226833;-0.3729922466663936;0.434;0.007081795541105088
12:10.8;-0.09399218697555473;-0.2019981545282249;-0.3729889929203932;0.434;0.007081661636160376
12:10.9;-0.09399183892993206;-0.2019985354875985;-0.37298728002440357;0.434;0.007081616247562578
12:10.9;-0.09399250964429483;-0.20199899255628012;-0.3729874366291813;0.434;0.007081685778395612
12:10.9;-0.09399441414166416;-0.20199959228399397;-0.3729897240236066;0.434;0.0070818937251775895
12:10.9;-0.09399771404913368;-0.20200039641085699;-0.3729943076818212;0.434;0.007082257578044302
12:10.9;-0.09400248223251244;-0.20200144962327887;-0.3730012177137;0.434;0.007082784977048698
12:10.9;-0.09400866282797572;-0.2020027670495876;-0.37301030064756713;0.434;0.007083469346070777
12:10.9;-0.09401603005235103;-0.20200432233930338;-0.37302116718983125;0.434;0.007084285375772332
12:10.9;-0.0940241505593298;-0.2020060373993552;-0.37303314281674255;0.434;0.0070851848820278574
12:10.9;-0.0940323554078098;-0.20200777509636;-0.37304523007065865;0.434;0.0070860937120838866
12:10.9;-0.09403972875199643;-0.20200933643575839;-0.37305609302131987;0.434;0.007086910488709908
12:10.9;-0.09404512094860054;-0.20201046384613142;-0.3730640752326699;0.434;0.00708750805005605
12:10.9;-0.09404719367921693;-0.20201085217417578;-0.3730672624384078;0.434;0.007087738433969437
12:10.9;-0.09404450367478268;-0.20201016877471;-0.37306359965812014;0.434;0.007087442143133784
12:10.9;-0.09403562949175269;-0.20200808360734154;-0.37305106939029453;0.434;0.007086462186513334
12:10.9;-0.09401934236451401;-0.20200430948577447;-0.3730279325789408;0.434;0.0070846630043420525
12:10.9;-0.09399481737152833;-0.20199865154683913;-0.37299302717010885;0.434;0.0070819538409067784
12:10.9;-0.09396187505828862;-0.20199106362430017;-0.3729461103374334;0.434;0.007078315441371993
12:10.9;-0.09392123648245865;-0.20198170757736894;-0.3728882201852518;0.434;0.0070738281478574735
12:10.9;-0.09387476681526945;-0.20197100983380933;-0.37282202154794036;0.434;0.007068698613294484
12:10.9;-0.09382567480919259;-0.2019597076147141;-0.37275208933625703;0.434;0.007063281521886388
12:10.9;-0.09377862852475467;-0.20194887572016565;-0.37268507301565323;0.434;0.00705809200563618
12:10.9;-0.09373974282027799;-0.20193992363126367;-0.37262967883206694;0.434;0.0070538039925143155
12:10.9;-0.09371639254040347;-0.201934552323459;-0.37259640416603473;0.434;0.0070512296285862005
12:10.9;-0.09371680846938496;-0.20193466090728548;-0.3725969628535246;0.434;0.007051275287686185
12:10.9;-0.09374942227359336;-0.2019421953231744;-0.3726433533527302;0.434;0.007054870604251598
12:10.9;-0.09382194295455996;-0.20195893507395324;-0.37274654483811587;0.434;0.007062868508806059
12:10.9;-0.09394017144688478;-0.2019862195388609;-0.3729147906290427;0.434;0.007075916479391675
12:10.9;-0.0941065919285138;-0.20202462277786562;-0.37315162381488404;0.434;0.007094302227288403
12:10.9;-0.09431881724175313;-0.20207359469221062;-0.3734536452079774;0.434;0.0071177809121585525
12:10.9;-0.09456800946232617;-0.20213109647443006;-0.3738082758657995;0.434;0.007145395823271946
12:10.9;-0.0948374416475041;-0.20219326866176712;-0.37419171045983035;0.434;0.007175310269467244
12:10.9;-0.09510140821090067;-0.20225417966285714;-0.3745673667121046;0.434;0.007204674935399021
12:10.9;-0.09532472280835992;-0.2023057098811459;-0.37488517086023787;0.434;0.007229561444250348
12:10.9;-0.09546305637611811;-0.20233762973268996;-0.37508203868980783;0.434;0.007244997848163026
12:10.9;-0.09546435541551339;-0.20233792696055644;-0.3750838938176795;0.434;0.0072451429130221965
12:10.9;-0.0952715328235285;-0.20229342761877514;-0.37480949689293175;0.434;0.0072236303192913685
12:10.9;-0.09482653209774433;-0.2021907339907348;-0.3741762292106167;0.434;0.007174098102146965
12:10.9;-0.09407572374058998;-0.20201746993750253;-0.3731077721495365;0.434;0.007090890708547294
12:10.9;-0.09297639607927834;-0.20176377880104365;-0.3715433440542841;0.434;0.006969881540828146
12:10.9;-0.091503851497328;-0.2014239610140049;-0.36944779867390837;0.434;0.006809317579842254
12:10.9;-0.08965831849551226;-0.20099806920411487;-0.36682146152229866;0.434;0.006610544179894545
12:10.9;-0.0874705514968247;-0.20049320046557428;-0.3637080988079663;0.434;0.006378440152637535
12:10.9;-0.08500463187801222;-0.19992414275506568;-0.36019890350361794;0.434;0.006121392398279616
12:10.9;-0.08235612947067443;-0.1993129506226721;-0.35642987901519274;0.434;0.005850669277971226
12:10.9;-0.0796438728264613;-0.19868704603851486;-0.3525701276369125;0.395;0.005579142268162912
12:10.9;-0.07699537039183156;-0.19807585404163575;-0.34880110376669926;0.395;0.005319539036629567
12:10.9;-0.07452945069868984;-0.1975067966210085;-0.34529190956996453;0.395;0.005082722136387663
12:10.9;-0.07234168354144162;-0.19700192836115385;-0.34217854820219157;0.395;0.004876540867209251
12:10.9;-0.07049615024674152;-0.19657603726239392;-0.3395522122788437;0.395;0.004705464934838904
12:10.9;-0.0690236051812955;-0.19623622046258843;-0.3374566675678845;0.395;0.004570827413853735
12:10.9;-0.06792427679205157;-0.19598253062167892;-0.3358922390925545;0.395;0.004471387966389246
12:10.9;-0.06717346742144117;-0.19580926818007843;-0.3348237801049879;0.395;0.004403999958145317
12:10.9;-0.06672846537969492;-0.19570657644955694;-0.3341905085013792;0.395;0.00436426052526651
12:10.9;-0.06653564118805735;-0.19566207921030643;-0.33391610532562455;0.395;0.004347087450435574
12:10.9;-0.06653693840970736;-0.1956623786038429;-0.33391795172426164;0.395;0.00434720289375007
12:10.9;-0.06667527006297144;-0.19569430047526237;-0.3341148084608659;0.395;0.004359520108938248
12:10.9;-0.06689858283165447;-0.19574583229184328;-0.33443259960373445;0.395;0.0043794346142191735
12:10.9;-0.06716254789562968;-0.1958067441355043;-0.3348082417893259;0.395;0.00440302295429628
12:10.9;-0.06743197920847002;-0.19586891603584244;-0.33519166254583277;0.395;0.00442715405176288
12:10.9;-0.06768117151974155;-0.19592641601807;-0.33554628133105713;0.395;0.00444952131783557
12:10.9;-0.06789339823494021;-0.195975384268641;-0.33584829495494484;0.395;0.004468607594034064
12:10.9;-0.06805982175362141;-0.1960137817156416;-0.33608512691298587;0.395;0.0044835984325216505
12:10.9;-0.0681780551704999;-0.19604105814534062;-0.33625338058087445;0.395;0.0044942611625226215
12:10.9;-0.06825058278876357;-0.1960577877208726;-0.3363565914853907;0.395;0.004500807150913075
12:10.9;-0.06828320547988069;-0.19606531021105966;-0.33640301492962493;0.395;0.004503752753438541
12:10.9;-0.06828363193226536;-0.1960654058545877;-0.33640362122367556;0.395;0.004503791195052203
12:10.9;-0.06826029319411869;-0.1960600217154878;-0.33637040867321316;0.395;0.004501683715867175
12:10.9;-0.06822141908668056;-0.1960510584272262;-0.3363150892218837;0.395;0.004498174437881178
12:10.9;-0.06817438313237384;-0.1960402188570141;-0.33624815620277704;0.395;0.004493930040586621
12:10.9;-0.06812529853009888;-0.19602891466212374;-0.3361783093414953;0.395;0.004489502756667361
12:10.9;-0.06807883141283609;-0.1960182229549979;-0.33611218896243816;0.395;0.004485313489376944
12:10.9;-0.06803818846273782;-0.19600888318711;-0.3360543583158997;0.395;0.004481650943801118
12:10.9;-0.06800523282560923;-0.19600132364623002;-0.3360074684861397;0.395;0.004478682406275136
12:10.9;-0.06798068382960606;-0.19599570733031155;-0.33597254256625253;0.395;0.004476472022514531
12:10.9;-0.0679643608951072;-0.1959919880950045;-0.33594932273465555;0.395;0.004475002946039898
12:10.9;-0.06795543893106826;-0.19598996957133347;-0.335936633700133;0.395;0.004474200411777623
12:10.9;-0.06795269032689326;-0.19598936115542218;-0.3359327271023258;0.395;0.00447395352621764
12:10.9;-0.0679546964689577;-0.19598982717442937;-0.33593558258271805;0.395;0.004474134277979265
12:10.9;-0.06796001887753594;-0.19599102697843737;-0.33594315143826825;0.395;0.004474612910661098
12:10.9;-0.06796732614461581;-0.19599264509683487;-0.3359535374259858;0.395;0.004475269334087183
12:10.9;-0.06797547763350553;-0.19599441167761222;-0.3359651160852767;0.395;0.004476000667188657
12:10.9;-0.06798356832459305;-0.19599611418658938;-0.3359765988108113;0.395;0.004476725304471823
12:10.9;-0.06799094133416997;-0.19599760179914205;-0.33598705095036935;0.395;0.004477384085878287
12:10.9;-0.06799717565858553;-0.19599878410903526;-0.33599587465288444;0.395;0.004477939240647289
12:10.9;-0.06800205681790153;-0.19599962575992386;-0.33600276735651935;0.395;0.004478371787276714
12:10.9;-0.06800553752362354;-0.19600013843297304;-0.33600766601596616;0.395;0.0044786780233832015
12:10.9;-0.06800769449924163;-0.19600037135680934;-0.33601068574396503;0.395;0.004478865650643364
12:10.9;-0.06800868634113504;-0.19600040119719842;-0.33601205977153037;0.395;0.00447894996890236
12:10.9;-0.06800871598664554;-0.19600032187980423;-0.3360120857519835;0.395;0.0044789504550824385
12:10.9;-0.06800800008163566;-0.19600023463752414;-0.3360110816262621;0.395;0.004478887928472882
12:10.9;-0.06800674639758815;-0.19600023838183508;-0.3360093526549087;0.395;0.0044787824025512984
12:10.9;-0.06800513948808293;-0.19600042039289828;-0.336007169877659;0.395;0.004478651639547012
12:10.9;-0.06800333401607381;-0.19600084731346623;-0.33600475921336453;0.395;0.004478510359509757
12:10.9;-0.06800145462391494;-0.19600155651480436;-0.3360022996567374;0.395;0.004478370010447595
12:10.9;-0.06799960083980353;-0.19600254806738088;-0.3359999285374455;0.395;0.004478238978348161
12:10.9;-0.06799785529189854;-0.19600377777445102;-0.3359977515426289;0.395;0.004478123102899321
12:10.9;-0.06799629340828792;-0.1960051519837947;-0.3359958551238392;0.395;0.004478026363455326
12:10.9;-0.06799499279432503;-0.19600652514492653;-0.3359943189752318;0.395;0.0044779516073530845
12:10.9;-0.06799404058269208;-0.19600770128275777;-0.3359932264514061;0.395;0.004477901206610692
12:10.9;-0.0679935372383748;-0.1960084406660994;-0.3359926710712526;0.395;0.004477877547495712
12:10.9;-0.0679935955712483;-0.1960084729111124;-0.33599275762018727;0.395;0.00447788327926109
12:10.9;-0.06799433407016905;-0.1960075175288155;-0.3359935968180403;0.395;0.004477921272940652
12:10.9;-0.06799586413424887;-0.19600531246268044;-0.3359952930698738;0.395;0.00447799426834054
12:10.9;-0.06799827134761177;-0.19600165044175866;-0.33599792546874796;0.395;0.004478104217320539
12:10.9;-0.0680015916246239;-0.19599642199240636;-0.336001522973814;0.395;0.004478251364099807
12:10.9;-0.06800578383179337;-0.19598966273185944;-0.3360060355327331;0.395;0.004478433138214389
12:10.9;-0.0680107013404401;-0.19598160116982583;-0.3360113038244766;0.395;0.004478642971785745
12:10.9;-0.06801606582814296;-0.1959727017716967;-0.33601703121350635;0.395;0.004478869187919923
12:10.9;-0.06802144744839399;-0.19596369663562357;-0.3360227623484568;0.395;0.0044790941383344805
12:10.9;-0.06802625612209673;-0.19595559799659526;-0.33602787349918706;0.395;0.0044792937917338075
12:10.9;-0.06802974904343112;-0.19594968312332633;-0.3360315800718673;0.395;0.004479437985289967
12:10.9;-0.0680310593915729;-0.19594744327398078;-0.33603296662121473;0.395;0.00447949154468036
12:10.9;-0.06802925054918152;-0.19595048948663266;-0.33603104393497585;0.395;0.004479416448341562
12:10.9;-0.06802339871009046;-0.19596041034065492;-0.33602483625264307;0.395;0.004479175154255754
12:10.9;-0.06801270450601174;-0.19597858061986792;-0.33601349928622737;0.395;0.004478735118953002
12:10.9;-0.06799663114586883;-0.19600592512261003;-0.33599646638352365;0.395;0.00447807441610606
12:10.9;-0.06797506257593869;-0.19604264863902904;-0.33597361595001435;0.395;0.004477188205605215
12:10.9;-0.06794847047937136;-0.19608795110312588;-0.33594544827770656;0.395;0.004476095615512538
12:10.9;-0.06791807381943565;-0.1961397556476549;-0.33591325451346404;0.395;0.00447484638510053
12:10.9;-0.06788596952282329;-0.1961944860068752;-0.3358792550915278;0.395;0.00447352638992245
12:10.9;-0.06785520838472103;-0.1962469374215468;-0.33584668017625335;0.395;0.004472260951541324
12:10.9;-0.06782978708840277;-0.19629029065134287;-0.33581976128660124;0.395;0.004471214659666162
12:10.9;-0.06781452621372061;-0.19631632044900568;-0.335803602197904;0.395;0.004470586351877603
12:10.9;-0.06781480616104761;-0.19631584636156735;-0.33580389939155475;0.395;0.004470597967488556
12:10.9;-0.06783613890959836;-0.19627946351232636;-0.3358264886701425;0.395;0.004471476284085924
12:10.9;-0.06788356418750287;-0.19619857284417697;-0.335876705842666;0.395;0.004473427114057282
12:10.9;-0.06796087439876061;-0.19606670341397434;-0.33595856608103164;0.395;0.004476602405750422
12:10.9;-0.068069693532127;-0.19588108371396032;-0.3360737886581136;0.395;0.004481061819176562
12:10.9;-0.06820846066615407;-0.19564437568857118;-0.33622072066086456;0.395;0.004486731601752965
12:10.9;-0.06837139721697998;-0.19536643644378443;-0.3363932434829601;0.395;0.004493364753407691
12:10.9;-0.06854756649334304;-0.195065922463236;-0.3365797770498096;0.395;0.004500507251208973
12:10.9;-0.0687201612021405;-0.1947715049516935;-0.33676252540030677;0.395;0.004507475213207115
12:10.9;-0.0688661751015144;-0.19452242986348156;-0.33691712901210863;0.395;0.004513347155286538
12:10.9;-0.06895662399217715;-0.19436814083005757;-0.3370128987796571;0.395;0.00451697404267143
12:10.9;-0.06895747303304892;-0.19436669719580835;-0.3370137978665305;0.395;0.004517008159801424
12:10.9;-0.06883139611600655;-0.19458177268079754;-0.3368803045637894;0.395;0.0045119507982970455
12:10.9;-0.06854043322624459;-0.19507812221372917;-0.3365722259592435;0.395;0.004500219391144573
12:10.9;-0.06804951886577904;-0.19591556286629255;-0.3360524339116378;0.395;0.0044802375367018095
12:10.9;-0.06733072606558703;-0.19714173411294167;-0.3352913587096269;0.395;0.004450555599010255
12:10.9;-0.06636790625200621;-0.19878418284602056;-0.33427190187302974;0.395;0.004410012435347927
12:10.9;-0.06516120870084398;-0.20084265383424857;-0.3329942214608336;0.395;0.004357945352871441
12:10.9;-0.0637307419831407;-0.20328284387141615;-0.3314796089014189;0.395;0.004294439811435199
12:10.9;-0.06211840544655478;-0.20603327764883408;-0.3297724282145228;0.395;0.004220578795143685
12:10.9;-0.060386687157496885;-0.20898735849523342;-0.3279388432508878;0.395;0.0041386059883512715
12:10.9;-0.058613282954408485;-0.21201254779778664;-0.32606112022574263;0.39299999999999996;0.004051880499844005
12:10.9;-0.056881564164391135;-0.21496662608102446;-0.3242275347182185;0.39299999999999996;0.003964536902972207
12:10.9;-0.05526922697074067;-0.21771705591529458;-0.3225203533579423;0.39299999999999996;0.0038809046277003506
12:10.9;-0.053838760099065464;-0.22015724289928612;-0.3210057407872185;0.39299999999999996;0.0038048787935435844
12:10.9;-0.05263206380929231;-0.22221571488655373;-0.3197280621197989;0.39299999999999996;0.0037394344431420736
12:10.9;-0.05166924774559046;-0.2238581724305159;-0.3187086100682496;0.39299999999999996;0.0036863697094696754
12:10.9;-0.050950462295127154;-0.22508436426085324;-0.3179475440168569;0.39299999999999996;0.003646270894599758
12:10.9;-0.05045955988284629;-0.22592184093878745;-0.3174277666687271;0.39299999999999996;0.0036186500861310165
12:10.9;-0.0501686142508402;-0.22641824473659372;-0.31711970914240234;0.39299999999999996;0.0036021911835870113
12:10.9;-0.05004256013440806;-0.22663339401166335;-0.3169862435435649;0.39299999999999996;0.00359504091739996
12:10.9;-0.050043437080825176;-0.22663204280152685;-0.3169871763917366;0.39299999999999996;0.0035950930624311104
12:10.9;-0.050133917694023256;-0.22647786112542267;-0.31708298438090377;0.39299999999999996;0.003600230739510766
12:10.9;-0.050279964853345044;-0.22622890129022172;-0.31723762788145526;0.39299999999999996;0.0036085086073615025
12:10.9;-0.05045259101109525;-0.2259345962223468;-0.3174204137103009;0.39299999999999996;0.0036182707816775636
12:10.9;-0.05062878552569587;-0.22563417747202366;-0.31760697701057905;0.39299999999999996;0.003628210101079988
12:10.9;-0.05079173579631578;-0.22535629851691855;-0.31777951540983446;0.39299999999999996;0.0036373798296291168
12:10.9;-0.0509304992135134;-0.2251195956769945;-0.31792644171211126;0.39299999999999996;0.003645170799081133
12:10.9;-0.05103929113813834;-0.22493390493773385;-0.31804163005842684;0.39299999999999996;0.00365126645789831
12:10.9;-0.051116545114941334;-0.22480186828523605;-0.3181234209528659;0.39299999999999996;0.003655586401670754
12:10.9;-0.051163880955993425;-0.22472069816341333;-0.3181735287675663;0.39299999999999996;0.00365822657105595
12:10.9;-0.05118508922686578;-0.22468391478114025;-0.31819596664004773;0.39299999999999996;0.003659401967565981
12:10.9;-0.051185211222370554;-0.22468292108602686;-0.31819607249381726;0.39299999999999996;0.003659395722578176
12:10.9;-0.05116976495453302;-0.2247083287847854;-0.3181796896639547;0.39299999999999996;0.0036585167334811297
12:10.9;-0.051144142253472434;-0.22475099198377108;-0.3181525286868287;0.39299999999999996;0.0036570668233833993
12:10.9;-0.05111318117148285;-0.22480274052761504;-0.3181197146677504;0.39299999999999996;0.0036553174264176043
12:10.9;-0.05108090208916519;-0.22485683191469555;-0.31808550791593704;0.39299999999999996;0.003653495095707164
12:10.9;-0.0510503852523261;-0.22490815878793807;-0.3180531742359215;0.39299999999999996;0.003651774640367581
12:10.9;-0.05102376148205476;-0.22495325921409803;-0.3180249749261792;0.39299999999999996;0.0036502784000345305
12:10.9;-0.051002285777833944;-0.22499018053338227;-0.3180022443977233;0.39299999999999996;0.0036490800426510045
12:10.9;-0.05098646461026691;-0.22501824598727432;-0.3179855244732744;0.39299999999999996;0.003648211301699791
12:10.9;-0.05097621097979234;-0.2250377681669099;-0.317974727913067;0.39299999999999996;0.0036476702234386044
12:10.9;-0.05097100595705522;-0.2250497460175103;-0.3179693086435707;0.39299999999999996;0.0036474297375595397
12:10.9;-0.05097005068506056;-0.2250555739336232;-0.3179684217626777;0.39299999999999996;0.0036474456583629844
12:10.9;-0.05097239811916982;-0.22505678337079196;-0.317971062029829;0.39299999999999996;0.0036476635324755673
12:10.9;-0.050977058665791844;-0.2250548300828457;-0.3179761747518588;0.39299999999999996;0.00364802404348203
12:10.9;-0.050983078057024574;-0.22505093399305842;-0.31798273742780764;0.39299999999999996;0.0036484669412779453
12:10.9;-0.05098958909781596;-0.22504597399386053;-0.31798981403651505;0.39299999999999996;0.0036489336700278483
12:10.9;-0.05099584128103056;-0.22504043660610573;-0.3179965863680012;0.39299999999999996;0.003649369015786998
12:10.9;-0.051001213700471934;-0.22503441521781947;-0.31800236832575557;0.39299999999999996;0.00364972218089587
12:10.9;-0.051005217273893615;-0.2250276552597228;-0.31800660973233463;0.39299999999999996;0.00364994771859298
12:10.9;-0.051007492122679896;-0.22501963980228243;-0.31800889596137266;0.39299999999999996;0.003650006731547583
12:10.9;-0.05100780516500019;-0.22500970931403283;-0.31800894882070896;0.39299999999999996;0.003649868657174804
12:10.9;-0.05100605169420283;-0.22499720838238832;-0.3180066326578245;0.39299999999999996;0.0036495138367288386
12:10.9;-0.051002263064471365;-0.22498165082675084;-0.318001967787785;0.39299999999999996;0.003648936901691363
12:10.9;-0.05099662072213361;-0.22496289270551648;-0.3179951511968487;0.39299999999999996;0.003648150819288791
12:10.9;-0.050989474837461086;-0.2249413002513259;-0.3179865822009733;0.39299999999999996;0.0036471912312565895
12:10.9;-0.05098136385022408;-0.22491789693908382;-0.31797688850030453;0.39299999999999996;0.003646120511797614
12:10.9;-0.050973029497434506;-0.22489447104028434;-0.3179669460501759;0.39299999999999996;0.0036450307812651932
12:10.9;-0.05096542051444394;-0.2248736226441125;-0.31795788457053414;0.39299999999999996;0.0036440449639123414
12:10.9;-0.05095967737739717;-0.22485872786428782;-0.3179510695647788;0.39299999999999996;0.003643314895771775
12:10.9;-0.050957090382629605;-0.22485379852725831;-0.3179480516555239;0.39299999999999996;0.0036430154976552823
12:10.9;-0.050959024231697486;-0.22486321880970414;-0.3179504751073315;0.39299999999999996;0.003643334152386841
12:10.9;-0.05096680428302445;-0.22489134676680514;-0.3179599398086811;0.39299999999999996;0.003644454685641118
12:10.9;-0.05098156286900203;-0.22494197901763424;-0.31797781488388827;0.39299999999999996;0.0036465357626104763
12:10.9;-0.0510040486075347;-0.22501769130612911;-0.31800500756044936;0.39299999999999996;0.0036496840890848994
12:10.9;-0.05103440739032067;-0.22511908610802142;-0.3180416978479177;0.39299999999999996;0.0036539235492976997
12:10.9;-0.05107195048463754;-0.2252440002480762;-0.3180870577251661;0.39299999999999996;0.003659162317624132
12:10.9;-0.05111493253319833;-0.22538674932821925;-0.3181389823927342;0.39299999999999996;0.0036651610229935985
12:10.9;-0.05116036956043364;-0.22553750962618022;-0.318193869981104;0.39299999999999996;0.0036715061695650982
12:10.9;-0.051203933558986;-0.22568195924435136;-0.31824649390657606;0.39299999999999996;0.0036775941221049145
12:10.9;-0.051239964801273775;-0.22580131522023938;-0.3182900175821547;0.39299999999999996;0.003682631877526497
12:10.9;-0.05126164450518115;-0.2258729080703761;-0.318316202980217;0.39299999999999996;0.0036856613090725764
12:10.9;-0.051261367611831574;-0.2258714255851629;-0.31831586107345217;0.39299999999999996;0.0036856132517644343
12:10.9;-0.05123134698249628;-0.2257709295211301;-0.3182795819702145;0.39299999999999996;0.003681396326086912
12:10.9;-0.051164465269986116;-0.2255476987246234;-0.31819876437547634;0.39299999999999996;0.0036720224589413364
12:10.9;-0.051055368445482405;-0.22518387807313509;-0.31806693709666006;0.39299999999999996;0.0036567665499188844
12:10.9;-0.05090176546417579;-0.22467181441705508;-0.31788132967334615;0.39299999999999996;0.0036353519205891745
12:10.9;-0.05070586268653411;-0.22401884127751567;-0.3176446058726878;0.39299999999999996;0.0036081468701205537
12:10.9;-0.05047582136744638;-0.22325213982979764;-0.31736662509096975;0.39299999999999996;0.003576352173898482
12:10.9;-0.05022708497197946;-0.2224231652983989;-0.31706604648926884;0.39299999999999996;0.003542156359147213
12:10.9;-0.049983384827494926;-0.2216110004823639;-0.31677154446958483;0.39299999999999996;0.0035088365586240216
