Time;AccX;AccY;AccZ;Acc-old;Acc-trns
57:56.1;0.07155417099299465;-0.24353741816856136;-0.8926878863814883;0.845;0.015556084501338134
57:56.1;0.04822349343910751;-0.24253112853541853;-0.8352480418994443;0.767;0.00976880909178354
57:56.2;0.02380041005719278;-0.2372365543805983;-0.7812265970424918;0.753;0.004411061042690954
57:56.2;0.0015295287868214253;-0.22707891117062493;-0.7314419175998351;0.753;0.000254047136207654
57:56.2;-0.01601600183091151;-0.21201158511603868;-0.6863249252004113;0.753;0.002330469772520718
57:56.2;-0.02710776641078575;-0.19256870099455217;-0.6460354864295065;0.742;0.0033723746004963528
57:56.2;-0.030907967363591006;-0.1698661057516559;-0.6106221525316766;0.722;0.003205898227388081
57:56.2;-0.02740797699662125;-0.1455438588359258;-0.5801847435312345;0.679;0.002314393339821211
57:56.2;-0.017286045340101905;-0.12165282653460306;-0.5550041115580924;0.621;0.0011671160789321266
57:56.2;-0.0017209631396768925;-0.10049211154752515;-0.535617691208985;0.583;9.263144810037533e-05
57:56.2;0.017795012944934997;-0.084405461459401;-0.522837417513687;0.5529999999999999;0.0007852998557808509
57:56.2;0.039606377196267806;-0.07554846253425888;-0.5177199482517105;0.537;0.0015491220970377984
57:56.3;0.061988495540429435;-0.07564599004860123;-0.5215027334934592;0.5660000000000001;0.0024454207702462056
57:56.3;0.08319239750993437;-0.08576910432729265;-0.5355142835841911;0.5870000000000001;0.0038210751072813537
57:56.3;0.1014713651515466;-0.10616620564502324;-0.5610577484214697;0.5870000000000001;0.006044179642802404
57:56.3;0.11513001333203735;-0.13617843617718403;-0.5992621007794896;0.5870000000000001;0.009395366153435256
57:56.3;0.12262773088141529;-0.17425855342697935;-0.6509020366911294;0.612;0.013909080705534715
57:56.3;0.12275052796036105;-0.21810467312836485;-0.7162028656428966;0.655;0.019174515277500262
57:56.3;0.11484289551367839;-0.26491008328282417;-0.7946598782779252;0.799;0.024175970069799765
57:56.3;0.09906151115429687;-0.3117073857505677;-0.8849064259525099;0.9420000000000001;0.027324321734719586
57:56.3;0.0765799492350533;-0.35575475295206643;-0.984660555370885;1.15;0.026825777986214182
57:56.3;0.04964864908918243;-0.39488814228367863;-1.0907703576237913;1.25;0.021385275830048307
57:56.4;0.02141820236407569;-0.4277581787060119;-1.199364469141484;1.484;0.01098835086753721
57:56.4;-0.004496077035208522;-0.4538993895160485;-1.30608620426147;1.484;0.0026654171304561843
57:56.4;-0.02460446720250265;-0.47364037273133547;-1.4063529100684398;1.484;0.01638917133453912
57:56.4;-0.036107792747110054;-0.4879135811088289;-1.495580334566424;1.484;0.02634836031948882
57:56.4;-0.03729937494936577;-0.49802733882234385;-1.569363734807628;1.6269999999999998;0.029152670928644233
57:56.4;-0.02775321494234245;-0.5054413475742047;-1.6236559043901084;1.734;0.022776031869326686
57:56.4;-0.008291804125459294;-0.5115744700006054;-1.6549733656913737;1.786;0.007020190643458845
57:56.4;0.019254481175748708;-0.517668107445901;-1.660618703095587;1.8019999999999998;0.016552102058279883
57:56.4;0.05244922109362669;-0.5247138066515495;-1.638881341916626;1.82;0.04510337554830009
57:56.4;0.08872400239182593;-0.5334323753184818;-1.5891830888905965;1.834;0.07521326301879973
57:56.5;0.12581980396020476;-0.544278638013435;-1.5121491739419335;1.5519999999999998;0.10355353526570309
57:56.5;0.1621113944244957;-0.557447720029947;-1.40960468126796;1.5519999999999998;0.12738403995893696
57:56.5;0.19677227729068753;-0.5728706546978726;-1.2845198484763631;1.5519999999999998;0.14479758125260697
57:56.5;0.22977885914138096;-0.5902007581845207;-1.1409286517519073;1.38;0.15472778856056732
57:56.5;0.26177998372369843;-0.6088007700352278;-0.9838132534686289;1.206;0.15679214383881956
57:56.5;0.293872333383482;-0.6277419247129689;-0.8189270304996706;1.06;0.15107236992142506
57:56.5;0.3273287707212497;-0.6458220978898174;-0.6525489401840056;0.93;0.13794633586464317
57:56.5;0.36332755500062724;-0.6616051434584217;-0.49119010660180484;0.8320000000000001;0.11807197286887039
57:56.5;0.4027262208514612;-0.6734814371126161;-0.3412800662275689;0.7759999999999999;0.09256492616818145
57:56.5;0.4459153710724708;-0.6797510302610394;-0.20885165717904158;0.764;0.06330532507019035
57:56.6;0.4927716796622046;-0.6787319061629136;-0.09923687917204671;0.8859999999999999;0.03319075285764347
57:56.6;0.5427011968300526;-0.6688930191542626;-0.016791557776509328;0.8859999999999999;0.006095487302915508
57:56.6;0.5947335328048257;-0.6490059620788188;0.035321947316931994;0.8859999999999999;0.01363376333342411
57:56.6;0.6476221412430403;-0.6183032343903593;0.055270497924976215;0.966;0.022131792188613247
57:56.6;0.6999300081181841;-0.5766249131536784;0.04260651757640196;1.023;0.017195866088973985
57:56.6;0.7500996294199712;-0.5245271766326607;-0.001738666687258332;1.036;0.0006840743062617059
57:56.6;0.7965038004656878;-0.4633194446793457;-0.07552207912070388;0.987;0.027870343221746283
57:56.6;0.8374712898791541;-0.39500021650863854;-0.17533642071451708;0.9279999999999999;0.058001523067298624
57:56.6;0.871294755596058;-0.3220776637747879;-0.2968621740231608;0.902;0.08330682270768329
57:56.6;0.8962457465630872;-0.24728385846385664;-0.4352337636551362;0.9420000000000001;0.09645959962119965
57:56.7;0.9106269286072715;-0.1732173897798804;-0.5854975006362921;1.392;0.09235427945655898
57:56.7;0.9128803891150636;-0.10198210624684655;-0.7430870294540206;1.392;0.06917951859274767
57:56.7;0.9017515894121094;-0.034919362652860636;-0.9041877091069378;1.392;0.028471596754474155
57:56.7;0.8764950662702662;0.02747716914666486;-1.0658688636347184;1.548;0.025669962766620102
57:56.7;0.8371036883230396;0.08542667551738899;-1.225948654570723;1.607;0.08766879603998362
57:56.7;0.7845342158050826;0.13952192306166247;-1.3826423781771813;1.6469999999999998;0.1513436510275877
57:56.7;0.7208732317123302;0.19024429725057937;-1.5340867688505226;1.626;0.2103877604430639
57:56.7;0.6493490556574861;0.23745576086792827;-1.6778675740902047;1.5590000000000002;0.2587132101335491
57:56.7;0.5740885738331087;0.2800530026319912;-1.8107124841833653;1.5930000000000002;0.29111771407806314
57:56.7;0.4995840615278739;0.31595118173089864;-1.9284927231412676;1.9240000000000002;0.3044013421326708
57:56.8;0.42996222438945164;0.34243839772710016;-2.0265722761382325;2.419;0.2983835347678758
57:56.8;0.36825807928625115;0.35678156314199433;-2.100398528373251;2.419;0.2759665173751993
57:56.8;0.3159089230139332;0.35687616046012927;-2.1461377830021755;2.419;0.24195635377740835
57:56.8;0.2725991916214557;0.34175652170330806;-2.161183147855083;2.419;0.20134133641603139
57:56.8;0.23647911736063074;0.3118692456242457;-2.1444594577659104;2.29;0.15815509435058517
57:56.8;0.20469452927017903;0.2690914400790866;-2.0965329021669565;2.227;0.11548027277341852
57:56.8;0.17409122560246024;0.21652970352330594;-2.0195669646457657;2.178;0.07612943769402847
57:56.8;0.14190630934674767;0.15817171939124638;-1.917166213615982;2.1;0.043031878752021274
57:56.8;0.10627488409936921;0.09847056580617512;-1.7941291084480797;1.966;0.018775467768232936
57:56.8;0.06646002608555392;0.041921594113069456;-1.6561044258031277;1.7919999999999998;0.004614089496428342
57:56.8;0.02280351298809011;-0.007332797696789949;-1.5091412116636107;1.167;0.00025234885570756357
57:56.8;-0.02353427825944934;-0.04584600949767803;-1.3591639164860607;1.167;0.0014664736380589657
57:56.9;-0.07092902030086419;-0.07113712259040136;-1.2114687020473673;1.167;0.006112691168919374
57:56.9;-0.11762494711984738;-0.08187743619722133;-1.0703464152190554;0.978;0.01030832340599072
57:56.9;-0.16198064108092314;-0.07799619849268112;-0.9388715231961292;0.8420000000000001;0.011861584745680482
57:56.9;-0.20261822776748403;-0.06070902288723118;-0.8188385075296002;0.7559999999999999;0.010072331560183868
57:56.9;-0.23848727441276266;-0.032461369883069885;-0.7108285885244923;0.693;0.0055029673957520606
57:56.9;-0.2688587424710639;0.003226824771277767;-0.6144034576493679;0.655;0.0005330318945491856
57:56.9;-0.29327002668642743;0.04202058294083145;-0.5284103754190032;0.626;0.006511800520867739
57:56.9;-0.31144665401535043;0.07912139622874823;-0.45136032106329754;0.591;0.01112246351208027
57:57.0;-0.32322551585129383;0.10968297312970719;-0.38182990894063984;0.5579999999999999;0.01353676206240824
57:57.0;-0.3284997173700643;0.12925062597871534;-0.31884340335816186;0.5579999999999999;0.013537706414574718
57:57.0;-0.3271982858002309;0.13417604042085698;-0.26220408089248776;0.5579999999999999;0.011511328244467428
57:57.0;-0.31930690176040755;0.12196483727912988;-0.21274828012562588;0.5770000000000001;0.00828531461642624
57:57.0;-0.30492735502731577;0.09153055383798267;-0.17248722678450903;0.595;0.00481414776822345
57:57.0;-0.28435991839949715;0.043337703924688595;-0.14459533605951816;0.573;0.0017819214845097278
57:57.0;-0.2581765274552158;-0.020586746772215038;-0.1332105024970961;0.508;0.0007080157913883785
57:57.0;-0.2272436743193403;-0.09679655969565201;-0.14303136887084358;0.42200000000000004;0.0031461760442150033
57:57.0;-0.19265912376065836;-0.18074105494021667;-0.17872486148987884;0.34600000000000003;0.006223452263984219
57:57.0;-0.15558182035277188;-0.26725750765982015;-0.24418784322485856;0.342;0.010153430527116774
57:57.1;-0.1169568960426684;-0.35122451638759145;-0.341732860246403;0.91;0.014037746602440487
57:57.1;-0.07718199929116568;-0.4283009077993492;-0.47129552104343464;0.91;0.015579672765286793
57:57.1;-0.035825062180016395;-0.4955892532505399;-0.6297981988456374;0.91;0.01118176208068624
57:57.1;0.008470452337104863;-0.5520344893510246;-0.8108342222272418;0.956;0.0037914460906707296
57:57.1;0.0578099205032422;-0.5984446532361027;-1.0048270312093524;0.98;0.03476303398349078
57:57.1;0.11460746266570881;-0.6371316654663375;-1.1997550634882725;1.264;0.08760616700093246
57:57.1;0.1809619043374535;-0.6712465769777521;-1.3824178124148006;1.778;0.16792237302916352
57:57.1;0.2579910303156483;-0.7039402002252875;-1.5400712016579172;2.326;0.2796927275579889
57:57.1;0.3453091921311081;-0.737530669951553;-1.6621261221535568;2.71;0.42330383142970635
57:57.1;0.44082138312089303;-0.7728742464759464;-1.7415353329375378;2.835;0.5933402072548944
57:57.1;0.5409202884994146;-0.8090864921267277;-1.7755359838939697;2.156;0.7770656293146505
57:57.1;0.6410311397381669;-0.8436535163179654;-1.7655996395122235;2.156;0.9548507190184511
57:57.1;0.7363206226915213;-0.8728556341382683;-1.7167088955089167;2.156;1.1033315608278964
57:57.2;0.8223638787727744;-0.8923711803595871;-1.6362457688076883;1.9669999999999999;1.2007652163831917
57:57.2;0.8956523396841837;-0.8979495953380628;-1.53275533359754;1.9169999999999998;1.2327194825072665
57:57.2;0.9539124683613917;-0.8860677404105242;-1.4147782467143462;1.891;1.1958145247615346
57:57.2;0.9962248479320289;-0.8544730488214044;-1.2899334452023812;1.84;1.0980523406394638
57:57.2;1.0229344272519596;-0.8025188323265319;-1.1643987535699798;1.7790000000000001;0.955883047842395
57:57.2;1.035375041179893;-0.731244044390059;-1.0428183520150363;1.74;0.7895301135347648
57:57.2;1.035478521881106;-0.6432134261341071;-0.9285206079497668;1.681;0.6184260046622663
57:57.3;1.0253651675314488;-0.5421794105320857;-0.8238482675016385;1.156;0.4580035179271717
57:57.3;1.0070025830287768;-0.4326538326878857;-0.7304380693335831;1.156;0.31823983435637926
57:57.3;0.9819839505787813;-0.31949054231624324;-0.6494087954767043;1.156;0.20374199888985337
57:57.3;0.951437878224876;-0.20755499891973267;-0.5815083353550774;1.156;0.11483375847820859
57:57.3;0.9160564897784911;-0.10148641250566078;-0.5272575431291594;1.071;0.049017703229629735
57:57.3;0.8762154610944216;-0.00549689718006724;-0.4870762662668546;1.03;0.002345986420650665
57:57.3;0.8321510629625612;0.0768488554862054;-0.4613694741811686;1.023;0.029504511796689014
57:57.3;0.784152751663804;0.14288695725026387;-0.45057762509955285;1.0390000000000001;0.05048506043730969
57:57.3;0.7327284129131062;0.19111046830134296;-0.4552075222922832;1.055;0.06374365168511963
57:57.3;0.678705583618404;0.22136987087266632;-0.47584948920781467;1.071;0.07149399099626778
57:57.4;0.6232481086877669;0.23494603571486714;-0.5131697160467142;0.975;0.07514327340785036
57:57.4;0.5677925230480989;0.23443766662059037;-0.5678505235289246;0.975;0.07558769289633605
57:57.4;0.5139282431753153;0.22345387325984883;-0.6404412935148583;0.975;0.07354780198884965
57:57.4;0.4632418731426189;0.2061523473352063;-0.7310946892326206;0.88;0.0698183727282859
57:57.4;0.41712501372097643;0.18668449036512078;-0.8392024798120071;0.752;0.06534934379662528
57:57.4;0.3765392368899672;0.16862385088655277;-0.9629951843506738;0.6970000000000001;0.061143931014890324
57:57.4;0.3417556073100788;0.1544806893751965;-1.0992095489504077;0.7759999999999999;0.05803237441657431
57:57.4;0.31211944944500997;0.1454119087262288;-1.2429410857939693;1.006;0.05641198105033902
57:57.4;0.28591447252566704;0.1411966490107503;-1.3877668310444362;1.3090000000000002;0.05602437653962106
57:57.4;0.26041155956210726;0.140478068659688;-1.526149100129281;1.5590000000000002;0.055829758750225014
57:57.5;0.23217516110238226;0.14120014556618654;-1.6500517175313776;1.959;0.054093920262884586
57:57.5;0.1976325120859759;0.14111979546899958;-1.7516527139884146;1.959;0.04885334840752964
57:57.5;0.153795399943478;0.1382678031212153;-1.82403501892405;1.959;0.03878801727026992
57:57.5;0.09894743200460704;0.13126713286057703;-1.8617777570908747;2.068;0.024181785487104642
57:57.5;0.03313104677546067;0.11947027596503802;-1.861426593784218;2.113;0.007367852768652901
57:57.5;-0.041662234781224584;0.10292286530765479;-1.8218422273780475;2.102;0.007812053238117487
57:57.5;-0.12163678852559354;0.08219216190256631;-1.7444019274388973;2.09;0.017439816339953187
57:57.5;-0.20165889549988533;0.05812027731630289;-1.6330006540894213;1.913;0.019139536694522175
57:57.5;-0.27596770762695255;0.03157072734590638;-1.4937999592076017;1.72;0.013014734017470825
57:57.5;-0.3389965681239937;0.0032258521599616563;-1.3347104106818528;1.49;0.0014595763221426283
57:57.6;-0.3861423673538644;-0.026532165391909734;-1.1646586379850372;0.9229999999999999;0.011932152706327356
57:57.6;-0.41434612632832785;-0.05764556728437684;-0.9927687324186499;0.9229999999999999;0.02371249710526833
57:57.6;-0.42241466694144963;-0.09031261036788465;-0.827641201508159;0.9229999999999999;0.031573991440885185
57:57.6;-0.4110768074945772;-0.12483934358212521;-0.6768797161647581;0.8290000000000001;0.03473649152093083
57:57.6;-0.3827985751372686;-0.16143610425851057;-0.5468982682497742;0.777;0.03379695157624888
57:57.6;-0.3413919623949246;-0.1999966987401425;-0.4429315669335117;0.6970000000000001;0.030242156174097333
57:57.6;-0.2914651244037086;-0.2399132330326193;-0.36912934889503973;0.622;0.02581186446996245
57:57.6;-0.2377840541520833;-0.2799877794092165;-0.328618613442423;0.509;0.02187831960855255
57:57.6;-0.18463548919773634;-0.3184912159686756;-0.32344533262151853;0.431;0.019020132100863216
57:57.6;-0.13528574914055214;-0.3533866493471709;-0.35436306991810657;0.45799999999999996;0.016941452579116965
57:57.7;-0.09161551986272538;-0.3826872284519998;-0.420509835969895;0.677;0.014743112434044697
57:57.7;-0.053978873308952915;-0.40486802416867984;-0.5190749433607571;0.677;0.011344029803780757
57:57.7;-0.0212948137670224;-0.4192201899703205;-0.6450805310786145;0.677;0.005758773156275214
57:57.7;0.008653983308681074;-0.42604741722327594;-0.7913928705214296;0.733;0.002917871241205172
57:57.7;0.03876032653119946;-0.4266573403827294;-0.9490484841397983;0.941;0.015694773361367768
57:57.7;0.07203029874545466;-0.42316072658693593;-1.107919416944493;1.291;0.033769819853922335
57:57.7;0.11100085291185305;-0.4181329804543593;-1.2576483228710353;1.6130000000000002;0.05837137933405442
57:57.7;0.15723575387654815;-0.4142118014565336;-1.3886955030306816;1.8559999999999999;0.0904442173055343
57:57.7;0.21099939906576554;-0.4137046057797407;-1.493301105504007;2.003;0.13035237878090647
57:57.7;0.271184470407974;-0.4182657817067897;-1.5661840264934306;2.075;0.1776478445370507
57:57.7;0.3355159107793773;-0.42868515341950403;-1.6048588299462696;1.7409999999999999;0.23082795236167167
57:57.7;0.40097300756480964;-0.4448060508276676;-1.6095475912900061;1.7409999999999999;0.28707121471827335
57:57.7;0.4642980152000804;-0.46556564229998687;-1.5827751343673655;1.7409999999999999;0.34213457817625303
57:57.8;0.5224528122670331;-0.48913566309137474;-1.5287967477744875;1.617;0.3906844717556198
57:57.8;0.5729494976971314;-0.5131430868233261;-1.4529836201698971;1.5519999999999998;0.4271845565395289
57:57.8;0.6140457690143818;-0.5349482682192271;-1.3612445544455674;1.51;0.4471453148389495
57:57.8;0.6448169355249183;-0.5519432209972844;-1.2595440003971579;1.482;0.44827465247347437
57:57.8;0.6651200532097563;-0.561823419355117;-1.153558362855645;1.4709999999999999;0.43106171507458796
57:57.8;0.6754786180104867;-0.5627969819145469;-1.04846878356883;1.442;0.3985830907959207
57:57.8;0.6769294636509378;-0.5537167710338757;-0.9488399459278647;1.371;0.3556510171729358
57:57.9;0.6708715144335535;-0.5341399998587998;-0.858515745025736;1.063;0.30763994023306834
57:57.9;0.65893786089738;-0.5043316064397881;-0.7804969528740717;1.063;0.2593772371100478
57:57.9;0.6428895081485644;-0.46523091716618226;-0.7168339321490397;1.063;0.2143993485642231
57:57.9;0.6245148116697049;-0.41839290892107905;-0.6686019956624493;0.972;0.1747007328971491
57:57.9;0.6055194546656785;-0.36589959682358997;-0.6359967923749908;0.934;0.14091101959529378
57:57.9;0.5874041163435737;-0.31022772078385136;-0.6185399691339142;0.9109999999999999;0.11271594489585986
57:57.9;0.5713411566424459;-0.2540634755886895;-0.6153622096047691;0.9179999999999999;0.08932408303274059
57:57.9;0.5580687850830863;-0.2000685324421601;-0.625519191317319;0.937;0.06984047052127756
57:57.9;0.5478197254587451;-0.1506185235117485;-0.6482832325572809;0.991;0.05349101526069635
57:57.9;0.5402968404636941;-0.10755192583986353;-0.6833468174201474;1.012;0.039709260133149425
57:58.0;0.5347045478815786;-0.071977261593183;-0.7308813664221449;0.988;0.02812911622581814
57:58.0;0.5298403091926195;-0.04418294483783833;-0.791419677476239;0.988;0.018527059586665274
57:58.0;0.524242898280194;-0.023676183285455194;-0.8655701022767007;0.988;0.01074351751800456
57:58.0;0.5163862916600582;-0.009351890592769885;-0.953608575656215;1.001;0.0046051551886790035
57:58.0;0.5049003609449485;0.00023419300848706088;-1.055018838091983;1.043;0.00012474978940815742
57:58.0;0.48878534508698346;0.006542164243451178;-1.1680669557560817;1.077;0.0037351440659450725
57:58.0;0.46756841762062823;0.010751808144035795;-1.2895077542544944;1.193;0.006482621016676816
57:58.0;0.44134865619946784;0.013572474922455183;-1.4145141508096533;1.253;0.008473213568486907
57:58.0;0.41071032601733165;0.015207463194469428;-1.5368833499688046;1.392;0.009599161569889495
57:58.0;0.3765451243293466;0.015467463868559262;-1.6495205024905575;1.5530000000000002;0.009607134185500372
57:58.1;0.3398728291597754;0.013975675644224871;-1.7451519707361165;2.126;0.008289388827751399
57:58.1;0.3017423748932056;0.010388233724618718;-1.817171677014293;2.126;0.005696052396049836
57:58.1;0.2632314489041728;0.004572571470097302;-1.8604756918798113;2.126;0.002239351544691091
57:58.1;0.22549763403059314;-0.0032835139426271535;-1.872135349892347;2.315;0.0013861751150838928
57:58.1;0.1898122209114218;-0.012640216315721412;-1.8518078183122417;2.3819999999999997;0.004442982373402314
57:58.1;0.15751721146198266;-0.022650466541572326;-1.8018212386362316;2.266;0.006428606875305215
57:58.1;0.12986479323755998;-0.032271857360025774;-1.7268769278593799;1.935;0.007237303357477194
57:58.1;0.10773272740075412;-0.04042469585440039;-1.6333475996452806;1.4040000000000001;0.007113331270626418
57:58.1;0.09126848421777171;-0.04616128821226568;-1.5282583056723125;0.9840000000000001;0.006438660449627323
57:58.1;0.07958650849205244;-0.04880451200635595;-1.4181731619538855;0.8009999999999999;0.005508440838029307
57:58.2;0.07067976197363336;-0.048023139605430025;-1.3082859533930897;1.0590000000000002;0.004440668013441903
57:58.2;0.061647344550121476;-0.04383729103124738;-1.2019478986847962;1.0590000000000002;0.003248207205051483
57:58.2;0.04919643531168679;-0.03657580668959585;-1.1006810110417433;1.0590000000000002;0.0019805646493523113
57:58.2;0.030267253063760147;-0.026818445792035853;-1.0045548247251614;1.206;0.0008154179310128158
57:58.2;0.0026302508294315493;-0.015345203906186187;-0.9127460483924534;1.208;3.684001440320145e-05
57:58.2;-0.03464781780464026;-0.0030986140336984732;-0.8241185137726298;1.077;8.847754040091373e-05
57:58.2;-0.08094490697892544;0.008844007400593283;-0.7376962347543198;0.882;0.000528100030334088
57:58.2;-0.13407960135211822;0.019293458837713467;-0.6529571866317274;0.6970000000000001;0.0016891083509320915
57:58.2;-0.1905581944913705;0.02697162694711295;-0.569946124510881;0.601;0.0029293318821752325
57:58.2;-0.2460152595702082;0.030540210602174156;-0.48925689835026737;0.568;0.0036759621523202108
57:58.3;-0.29575752821742113;0.02864370052898275;-0.41195038795732336;0.551;0.0034898748149022486
57:58.3;-0.3353151219726292;0.019977770532646683;-0.3394663382065743;0.551;0.0022740335918465487
57:58.3;-0.3609217663970115;0.003393059577834146;-0.2735706876452617;0.551;0.00033502261304843166
57:58.3;-0.3698793237117476;-0.021962209728923078;-0.21635299064204563;0.568;0.0017575148054902777
57:58.3;-0.36079551898977896;-0.056468339142842765;-0.1702531227904844;0.57;0.00346865603685849
57:58.3;-0.3336992985091836;-0.09985005174647994;-0.13807027827562668;0.54;0.004600486791468597
57:58.3;-0.2900369592081588;-0.1510160993263841;-0.12290147419166136;0.48100000000000004;0.005383115324472172
57:58.3;-0.23254904891755868;-0.20796547570907764;-0.12796799999032224;0.40299999999999997;0.006188810628707988
57:58.3;-0.16502893383002024;-0.26780721506135763;-0.15631353430711603;0.305;0.00690842345424192
57:58.3;-0.0919653421087412;-0.32693862129789364;-0.21039424929935804;0.239;0.006325928555225277
57:58.4;-0.018078474887671718;-0.3814075519462123;-0.2916172193088555;0.76;0.0020107785451393572
57:58.4;0.052208724521008165;-0.4274287827428221;-0.3998991270818739;0.76;0.00892395359745634
57:58.4;0.11527109597219781;-0.46194607809143684;-0.5333065566566131;0.76;0.028398057208803718
57:58.4;0.16864534266380676;-0.48309915410807047;-0.6878301724011707;0.76;0.056039190335119234
57:58.4;0.2112011784828462;-0.4905041669662321;-0.8573623945930989;0.9590000000000001;0.08881850709264313
57:58.4;0.24312605924533018;-0.48532685980512924;-1.0339590876403069;1.19;0.12200263002521271
57:58.4;0.2657490009251029;-0.47015743351880085;-1.2084191935274078;1.44;0.1509845684888927
57:58.4;0.28122549827171944;-0.4487015445034704;-1.371122396512953;1.699;0.17301688321716072
57:58.4;0.2921213080081377;-0.425319874653167;-1.5129831616095466;1.9240000000000002;0.1879805900478925
57:58.4;0.30096656677646916;-0.4044818896481449;-1.6263469620706703;2.0669999999999997;0.1979842023180284
57:58.5;0.309870925431593;-0.39022532400938476;-1.7056718055990865;1.935;0.20624895166859408
57:58.5;0.3202696515597104;-0.38571005891262927;-1.7478998809577024;1.935;0.21592021551889035
57:58.5;0.33281977508369115;-0.392922021151824;-1.7525117905862182;1.935;0.2291798551619465
57:58.5;0.34742551040480835;-0.41254304275136217;-1.7213223259946961;1.784;0.24671364707998084
57:58.5;0.3633665028436742;-0.4439777585541031;-1.6580943215913877;1.705;0.2674947947688561
57:58.5;0.37950837946985155;-0.48551377725933215;-1.568041604061025;1.66;0.28892193123120385
57:58.5;0.3945670107530552;-0.5345758982308646;-1.4572876008770685;1.5930000000000002;0.3073798651750689
57:58.5;0.4073812858214801;-0.5880250524045223;-1.3323341052128925;1.5019999999999998;0.3191611704271782
57:58.5;0.41714051799200424;-0.6424565859816297;-1.199575435177352;1.381;0.32147982656566204
57:58.5;0.4235197174014922;-0.6944679225044201;-1.0648834034072907;1.264;0.3132044205819786
57:58.6;0.42670037447682946;-0.7408837404089939;-0.9332902799124214;1.153;0.2950460674687638
57:58.6;0.4272905711072751;-0.7789380976934261;-0.8087989290604405;1.153;0.26919489681324815
57:58.6;0.4261888426715164;-0.8064144744925427;-0.6943390482386518;1.153;0.23863381275227535
57:58.6;0.42444153556921166;-0.8217453678837405;-0.5918576945099246;1.12;0.20642982283189892
57:58.6;0.42312307325003357;-0.8240783262126113;-0.5024960813513417;1.088;0.1752136269977795
57:58.6;0.42324312906470773;-0.8133160010276664;-0.4267960063590232;1.055;0.14691616391105183
57:58.6;0.4256719544666429;-0.7901285391676913;-0.3649025762154587;1.038;0.12272971215170844
57:58.6;0.43107606705025747;-0.755926250835246;-0.3167533513280599;1.012;0.10321779035597528
57:58.6;0.4398622885684696;-0.7127773521870744;-0.28224589745821055;0.9640000000000001;0.08849082814365841
57:58.6;0.4521312342823851;-0.6632607377436437;-0.2613636141139376;0.904;0.07837795478413603
57:58.7;0.46764134025799803;-0.6102569171758198;-0.2542319616724959;0.728;0.07255306365123228
57:58.7;0.4857845923176424;-0.5567008393967706;-0.2610870497539413;0.728;0.07060751761806225
57:58.7;0.5055769769901108;-0.5053379205676821;-0.28216351988290744;0.728;0.07208917278343066
57:58.7;0.5256705585837633;-0.4585194694845237;-0.3175300678242883;0.6859999999999999;0.07653433119570384
57:58.7;0.544398439325111;-0.41804625182209937;-0.3669076357527962;0.685;0.0835022072305369
57:58.7;0.5598643563149459;-0.3850485864545507;-0.4295066619656631;0.679;0.09259088963590871
57:58.7;0.5700827097366166;-0.35989559557766354;-0.5039226979262298;0.7290000000000001;0.10338994911369896
57:58.7;0.5731648427848774;-0.3421426049685076;-0.5881254543409848;0.8190000000000001;0.11533382019561236
57:58.7;0.5675371089900847;-0.33053979355077684;-0.679557974964094;0.902;0.12748072614256925
57:58.7;0.5521683250841348;-0.32313488002604607;-0.7753364878236757;1.012;0.13833929303513498
57:58.8;0.5267795113501904;-0.31750358279784274;-0.8725165139382055;1.4;0.1459322104964463
57:58.8;0.4920023710009689;-0.31111524871964297;-0.9683663102096391;1.4;0.1482272888424974
57:58.8;0.4494404267636447;-0.30178402005592736;-1.0605711106179319;1.4;0.14384943707282763
57:58.8;0.40157825972327227;-0.28811147726902236;-1.1473083803946373;1.432;0.13274278297578537
57:58.8;0.3514980607332531;-0.2698276897460205;-1.2271891449067618;1.3840000000000001;0.11639141641718728
57:58.8;0.30240661841956323;-0.24795241785677402;-1.2991104147041128;1.419;0.09741048458998976
57:58.8;0.2570413369292602;-0.22470005934541734;-1.3620790539281011;1.354;0.07866987732178313
57:58.8;0.2170905040808972;-0.20308151212120948;-1.4150604233216746;1.2670000000000001;0.062385864874885975
57:58.8;0.1828022426397356;-0.1862553719872887;-1.4568965122956687;1.2329999999999999;0.049604266328256374
57:58.8;0.15293451412558381;-0.17680423987409896;-1.4863386829528018;1.395;0.040189811001163984
57:58.9;0.1251010873142745;-0.17616094169970442;-1.5022337439439766;1.8159999999999998;0.03310611510569531
57:58.9;0.09642813172508728;-0.1843395440733709;-1.5038497590712416;1.8159999999999998;0.026731708218117357
57:58.9;0.06432127779165536;-0.1999851632171626;-1.4912395926976718;1.8159999999999998;0.019182264098157934
57:58.9;0.02711859732461439;-0.22064862409773664;-1.4654953395841235;1.791;0.008769056893306069
57:58.9;-0.015523745956128923;-0.24317863346016283;-1.4287855975666643;1.679;0.005393727536942428
57:58.9;-0.06256391291136477;-0.2641571992957633;-1.3841404397560684;1.452;0.022875284894965594
57:58.9;-0.11179686220273087;-0.28032020964788706;-1.3350115684165011;1.229;0.04183782054228921
57:58.9;-0.16028661879080977;-0.2889124950304967;-1.2846935242347777;1.065;0.05949262440994058
57:58.9;-0.2048942483761598;-0.28794695748832005;-1.2357445780305565;0.997;0.07290729326961735
57:58.9;-0.24277738309374236;-0.2763620720657936;-1.1895654043475554;1.018;0.07981324920367382
57:59.0;-0.27175906079636825;-0.2540885177549501;-1.146257776791711;1.251;0.07915008176645165
