Time;AccX;AccY;AccZ;Acc-old;Acc-trns
55:09.8;-0.5964401746038667;0.5643212633124567;-0.3330112943440833;1.0;0.11208623114405038
55:09.8;-0.5364560944703224;0.5532751341757265;-0.33465806594107766;1.0;0.09932913021008896
55:09.8;-0.4649513107166549;0.5162963569796003;-0.34722851950427625;1.198;0.08335313247654476
55:09.9;-0.38410479942332726;0.4528129757653915;-0.3714996830100503;1.287;0.06461406209861488
55:09.9;-0.2970320462958379;0.36462155694131015;-0.4099872873294754;1.2930000000000001;0.04440338090783987
55:09.9;-0.2078721811623582;0.2558880613306226;-0.46683799404156723;1.228;0.024832050987038525
55:09.9;-0.12170844217833726;0.13285964397201538;-0.5472815933629582;1.095;0.008849620146208288
55:09.9;-0.04422903651695982;0.0032717572336653632;-0.6566159355616481;0.848;9.50167056107035e-05
55:09.9;0.01894053051709958;-0.12453779550590639;-0.7988088049337847;1.042;0.0018842397279327009
55:09.9;0.06319339417260668;-0.24271691274492807;-0.9749290140704793;1.042;0.014953564111283405
55:09.9;0.08596351943543329;-0.3449680685193777;-1.1817323124336339;1.042;0.0350438808823471
55:09.9;0.08749400898853012;-0.4273258458775923;-1.4107684581556361;1.042;0.052746447934750994
55:09.9;0.07111590645462704;-0.488478896995062;-1.6483201168110686;1.3880000000000001;0.05726036542422612
55:10.0;0.042953058470554466;-0.5296192900949871;-1.8763570256841169;1.825;0.04268481129025617
55:10.0;0.01107040531903328;-0.553877212972869;-2.0744863114815457;2.677;0.012720014126754938
55:10.0;-0.015817093665099757;-0.5654549984884811;-2.222604581553908;3.492;0.01987865237627636
55:10.0;-0.029815226926627636;-0.5686629137908176;-2.303709769229452;4.005;0.03905897023128859
55:10.0;-0.025136748299923576;-0.5671155566359719;-2.306235312551868;3.9530000000000003;0.032876401439723264
55:10.0;0.0011229063869462167;-0.5632987420217072;-2.2253847296553744;2.0669999999999997;0.0014076265089884327
55:10.0;0.0488486457494106;-0.5585663244040686;-2.063285750975456;2.0669999999999997;0.05629718192770318
55:10.0;0.11528635094136518;-0.5534497457380746;-1.828225260727884;2.0669999999999997;0.11665028135941882
55:10.0;0.19569566955260498;-0.5480738620401341;-1.5334479446536644;1.6640000000000001;0.16447100418947116
55:10.0;0.2840858876276195;-0.5425154169444298;-1.1958607662850202;1.3630000000000002;0.18430722579835954
55:10.1;0.37394798074749475;-0.5370321738370598;-0.8347511292949785;1.094;0.1676364722604781
55:10.1;0.45893309231174984;-0.5321475733979074;-0.47054509552527607;0.8959999999999999;0.11491658507089937
55:10.1;0.5334304853802558;-0.5286054660160645;-0.1236419407088036;0.835;0.034863846011275706
55:10.1;0.5930107016428924;-0.5272388312701386;0.18664545611104086;0.9309999999999999;0.0583562452738328
55:10.1;0.6347139111994482;-0.528817500825178;0.443035687017345;1.06;0.1487039644166697
55:10.1;0.6571707400699253;-0.5339350696168104;0.6311117234337872;1.308;0.2214485868051415
55:10.1;0.6605540838128575;-0.5429613605959647;0.7400370939753768;1.308;0.26541825858224755
55:10.1;0.6463803093650959;-0.5560430457888496;0.7631304297700553;1.308;0.2742807340072225
55:10.1;0.617192335802552;-0.573112614951019;0.6982662458602936;1.307;0.24699123469833986
55:10.1;0.5761577219554823;-0.5938737059789166;0.5480816941695105;1.2229999999999999;0.1875343298973107
55:10.2;0.5266189237894935;-0.6177468340926918;0.31996627833149877;1.002;0.10409052510429946
55:10.2;0.47164961010954776;-0.6437716138632709;0.025788531337368914;0.706;0.007830291188355354
55:10.2;0.41368469531238505;-0.6704815244086452;-0.3186883091905991;0.5329999999999999;0.08839392145956426
55:10.2;0.35428978590567556;-0.6957985023034702;-0.6947095956138902;0.774;0.1712558513434774
55:10.2;0.2941196900442978;-0.717022172615202;-1.0817022589275542;1.145;0.2281205562602076
55:10.2;0.23308586347714924;-0.7309936058460185;-1.4586192745766722;2.3209999999999997;0.2485257887883925
55:10.2;0.1707051210388852;-0.7344758708636974;-1.805306834623858;2.3209999999999997;0.22634719090146702
55:10.2;0.106546830788485;-0.7247168630496374;-2.1037045796896128;2.3209999999999997;0.1624402523325467
55:10.2;0.04066139300925756;-0.70009267331746;-2.338739666182418;2.667;0.06657630179913283
55:10.3;-0.026131770253515412;-0.6606908018416155;-2.4989299789871855;2.9330000000000003;0.04314407667139397
55:10.3;-0.09220667113252398;-0.608642793151487;-2.576825972440305;3.0789999999999997;0.1446138593671019
55:10.3;-0.1554050960486926;-0.5479912862416663;-2.569386243021481;3.048;0.21881057293748066
55:10.3;-0.2135644995120107;-0.4839910784465178;-2.47826157730587;3.0839999999999996;0.2561613257149576
55:10.3;-0.2650941584618528;-0.4219910096848381;-2.309871331229119;2.8480000000000003;0.25839918834027814
55:10.3;-0.30933176860111494;-0.36625765555635115;-2.0751471760405407;2.5660000000000003;0.23510406566906308
55:10.3;-0.346501956797286;-0.31913483492162736;-1.7888846028481913;1.531;0.19781637060140064
55:10.3;-0.3772992778809195;-0.2807661561475024;-1.4687503809145996;1.531;0.15558894017916175
55:10.3;-0.40230671185085715;-0.24934994868720411;-1.1340812102801352;1.531;0.11376553574478339
55:10.3;-0.42151552352604205;-0.22172442134747386;-0.8045886320672255;0.904;0.07519708329748505
55:10.4;-0.4341284421488886;-0.19407875513835543;-0.49898658318347944;0.42;0.042042168268262625
55:10.4;-0.4387073598288469;-0.16265888497700137;-0.23355007045159967;0.684;0.01666605128045572
55:10.4;-0.43363719443322857;-0.12438186381455577;-0.020747506263729905;1.044;0.00111904999744374
55:10.4;-0.41780208632402865;-0.0772973506000342;0.13179494643387257;1.245;0.004256317050178749
55:10.4;-0.3912919697159304;-0.020865323201676948;0.22176851041637366;1.229;0.0018106142366926645
55:10.4;-0.3559080342457813;0.043956456328820545;0.2520084187144231;1.093;0.003942534609236135
55:10.4;-0.3152609374747126;0.11480815628621954;0.2297462677294751;0.318;0.00831555748601214
55:10.4;-0.2743805157529198;0.1881779409956866;0.16548445639749715;0.318;0.00854435311047754
55:10.4;-0.23893349633982916;0.2597469413224917;0.07172784863247347;0.318;0.004451591304661959
55:10.4;-0.2142516965579026;0.32476666465781845;-0.038253957528825065;0.324;0.0026617795619952563
55:10.5;-0.20435932529308995;0.3784440106942723;-0.15157737113425973;0.5479999999999999;0.011722776019350987
55:10.5;-0.2111579394249889;0.4163423719790657;-0.25683727985593263;0.73;0.02257959194382347
55:10.5;-0.2339390228963065;0.4348009820814339;-0.34517179109029567;0.948;0.03510981039141356
55:10.5;-0.2693702014004379;0.43134546026886417;-0.4112624608782634;1.214;0.04778524890380665
55:10.5;-0.3119985357509922;0.4050369794616665;-0.45414293466524946;1.4880000000000002;0.057390471599390064
55:10.5;-0.3551876062919036;0.35669286710869524;-0.47762103565294095;1.665;0.060511187253885344
55:10.5;-0.39230867801953023;0.28891308503026814;-0.4901117693957351;1.3459999999999999;0.05555079241184244
55:10.5;-0.4179480295749922;0.20588301732870334;-0.5037629436007851;1.3459999999999999;0.04334799598920696
55:10.5;-0.4288734822341583;0.11298717651039772;-0.5329094437995762;1.3459999999999999;0.02582330154529522
55:10.5;-0.4245454105653201;0.01630207787764604;-0.5920150538408128;1.0270000000000001;0.004097319815830733
55:10.6;-0.40705972389944317;-0.07798839299131022;-0.6933048661515054;0.7709999999999999;0.022009610327492653
55:10.6;-0.3805257018764324;-0.16423451337285702;-0.8443470395333459;0.726;0.052767851124678085
55:10.6;-0.3499840444465548;-0.23796937830453674;-1.0459608597424765;0.956;0.08711335798988348
55:10.6;-0.32007579229653116;-0.2964617373852331;-1.2909162749796248;1.0190000000000001;0.12249533640756571
55:10.6;-0.2937753632916762;-0.3390384659359903;-1.5638522338278467;1.137;0.15576147857385395
55:10.6;-0.2715477743952297;-0.36705373901172406;-1.8426640435458423;1.584;0.1836631638939876
55:10.6;-0.25121316998144155;-0.38344597512364176;-2.1013066191678207;3.865;0.20241188803267265
55:10.6;-0.2285690381933579;-0.3919487038942001;-2.3135479024140286;3.865;0.20726459853794793
55:10.6;-0.19852344194666594;-0.3961748283042955;-2.4568345868323505;3.865;0.19323001698223988
55:10.6;-0.15634022434470385;-0.39886254553564376;-2.515395259351786;4.011;0.15685567121249913
55:10.7;-0.09867664586590524;-0.4014854266238195;-2.4820562689859726;3.699;0.09833220714511755
55:10.7;-0.024254724621104715;-0.4042693448071767;-2.358652368764151;3.009;0.0231276281298606
55:10.7;0.06588990588219136;-0.40653272613884445;-2.1551564401771834;2.161;0.05772888907109407
55:10.7;0.16857342559984229;-0.4072013957590776;-1.8878216411254094;1.483;0.12958637180693472
55:10.7;0.27896849947432356;-0.40533776672228594;-1.5767849817096862;1.122;0.17829727741457396
55:10.7;0.3913187038485391;-0.40055254970721904;-1.2436386540599806;1.014;0.19493252978960102
55:10.7;0.49971048949324287;-0.39321638514296303;-0.9093857971990744;0.997;0.17868917320831715
55:10.7;0.5987584924439407;-0.3844512319643101;-0.593012686123146;0.997;0.13650763022334358
55:10.7;0.6840925323674079;-0.3759444113742639;-0.310711327633462;0.997;0.0799089767504995
55:10.7;0.7525913054300456;-0.36965849287366365;-0.07562856889184276;0.9229999999999999;0.021040001555473403
55:10.8;0.802377060024393;-0.3674983137273907;0.10207314426139812;0.845;0.030098534296800688
55:10.8;0.8326373921747204;-0.3709796773545816;0.21506873330893156;0.804;0.06643291462541094
55:10.8;0.8433575702259342;-0.38094674490719904;0.25880337196479813;0.813;0.08314687764460471
55:10.8;0.835038596299829;-0.39738704378777506;0.23157584712360357;0.879;0.07684462832022239
55:10.8;0.8084563920738598;-0.41937582537635043;0.13474189797072375;0.968;0.0456838452694756
55:10.8;0.7644933855994845;-0.4451514709880738;-0.027079762562422734;1.013;0.009215659014086493
55:10.8;0.7040524731222344;-0.47229328902406265;-0.24596050702496378;0.845;0.08178660533663845
55:10.8;0.6280551723294784;-0.497952668644844;-0.510891938135506;0.845;0.15977723834261007
55:10.8;0.5375297240650022;-0.5190880874523897;-0.8082940625454675;0.845;0.2255344742253119
55:10.8;0.43378912785546764;-0.5326761128344181;-1.1227364706582703;1.249;0.25942971301552864
55:10.9;0.3186739267154836;-0.5359054335700335;-1.4378412406693202;1.788;0.2455532170124839
55:10.9;0.19481311320372277;-0.5263973479213473;-1.737335045527111;2.244;0.17816215596841525
55:10.9;0.06585155237012047;-0.5025149275599128;-2.0061177121622134;2.523;0.0663852197252119
55:10.9;-0.0634188836750067;-0.4637888024776253;-2.2311491206393512;2.5980000000000003;0.06562471794316566
55:10.9;-0.1871192282075203;-0.41138085640805033;-2.4020275436166227;2.625;0.18490151881008443
55:10.9;-0.2986548489784958;-0.3483742254673525;-2.51128059727493;2.7689999999999997;0.2612828037711654
55:10.9;-0.39148027106890987;-0.2796296425628177;-2.554494308713591;2.925;0.2796391847619568
55:10.9;-0.46018176829327606;-0.2110921634807564;-2.5303975149940516;2.925;0.2458047505211187
55:10.9;-0.5015781310437823;-0.14872171260256006;-2.440932193121352;2.925;0.1820827005795467
55:10.9;-0.5154451280801811;-0.0974071858114424;-2.2912650693398646;2.7969999999999997;0.11503997262582412
55:11.0;-0.5046102579342656;-0.06015869423909919;-2.0896719501079266;2.523;0.06343553240322758
55:11.0;-0.47440807723233336;-0.03770983226976406;-1.847231721421476;2.142;0.033046696600912556
55:11.0;-0.431674107723082;-0.028562041095183628;-1.5772839972138208;1.733;0.019447112956149124
55:11.0;-0.3835550127887191;-0.029429657700827484;-1.2946365614401651;1.385;0.014613718637392551
55:11.0;-0.3364273576520341;-0.03595207589947381;-1.014554170502682;0.972;0.012271298400888376
55:11.0;-0.295151299512648;-0.04347536435363731;-0.7516086105346854;0.5539999999999999;0.00964449909952619
55:11.0;-0.2627719616309042;-0.047715903811253235;-0.5185185968967027;0.373;0.006501394428538772
55:11.0;-0.24065059806125205;-0.04520055926511425;-0.32515219103633963;0.373;0.003536856490784117
55:11.0;-0.22888932969310108;-0.033484194647226614;-0.17786813165544904;0.373;0.0013632124644726224
55:11.0;-0.22686284358010836;-0.01120856416996045;-0.07929730234311436;0.46299999999999997;0.00020163771486564328
55:11.1;-0.23370595666995092;0.021933352992784007;-0.02854035851905142;0.519;0.00014629660042089017
55:11.1;-0.24866351157329114;0.065280996579783;-0.021660471380768508;0.551;0.0003516144719641081
55:11.1;-0.2712409108886912;0.11729330458620064;-0.05231918535117335;0.513;0.0016645214242553
55:11.1;-0.3011235992558692;0.1756000371926515;-0.11242588119036363;0.32899999999999996;0.005944778759591483
55:11.1;-0.33788772943184375;0.23700790336588845;-0.19273265141436932;0.121;0.015434428202763301
55:11.1;-0.38059329515517026;0.2974997892514689;-0.28339349923252316;0.147;0.0320876328144473
55:11.1;-0.4274075426493519;0.3523058834952321;-0.37457974769898444;0.6940000000000001;0.056403541140462754
55:11.1;-0.4754107349329;0.3961240232126776;-0.4572345597212286;0.6940000000000001;0.08610714980609972
55:11.1;-0.520675937998235;0.42351636852786895;-0.5239455820995506;0.6940000000000001;0.11553774604752917
55:11.1;-0.5586396400975383;0.42945728716037773;-0.5698201363593076;1.236;0.13670661125046213
55:11.2;-0.5847312076968513;0.4099844098986547;-0.5932366278995276;1.6569999999999998;0.1422170196952508
55:11.2;-0.5951753867881969;0.36287818263186067;-0.5963474876541601;1.828;0.12879684202226258
55:11.2;-0.5878060222885063;0.2882481102401829;-0.5851773008657701;1.79;0.09914891623126786
55:11.2;-0.5626833798637911;0.18888022472195848;-0.5691727220605547;1.5859999999999999;0.060491542140976275
55:11.2;-0.522331946216222;0.07023038918505546;-0.5601596724945045;1.2990000000000002;0.020548659843335485
55:11.2;-0.4714895468595727;-0.059990814885735856;-0.5707884888931;1.0170000000000001;0.016144776453498284
55:11.2;-0.4163542574575252;-0.19262792470257512;-0.6126450571806681;0.6940000000000001;0.049135025937187264
55:11.2;-0.36344036918763156;-0.3181806550522274;-0.6942792770826188;0.6940000000000001;0.0802862436665196
55:11.2;-0.3182888838737723;-0.4279848817971005;-0.8194575187828662;0.6940000000000001;0.11162882255367357
55:11.2;-0.2843243426605991;-0.5152393322131311;-0.9859509507891576;1.02;0.14443696779387885
55:11.3;-0.26207493637499507;-0.5757330605121845;-1.1851197377266163;1.185;0.17881703481666467
55:11.3;-0.2488916811564535;-0.6082197624461698;-1.4024778468685266;1.5759999999999998;0.21230827340126482
55:11.3;-0.23927467360446847;-0.614393221980854;-1.6192951150419241;2.145;0.23805053075203367
55:11.3;-0.22584271515117896;-0.5984199010592537;-1.815053181015696;2.932;0.2453022144382731
55:11.3;-0.20080173280220176;-0.5660764552595664;-1.9702894333571603;3.4989999999999997;0.22396109187466132
55:11.3;-0.15755855287690648;-0.5236924054333495;-2.0692057686257415;3.7110000000000003;0.1707347565421588
55:11.3;-0.09203492514581944;-0.47718483973762704;-2.101490199627598;2.358;0.09229255520952002
55:11.3;-0.0033607924050395943;-0.4314090006066516;-2.0630861450775546;2.358;0.0029912192789379507
55:11.3;0.10609706480522899;-0.38988451825847426;-1.956007542900518;2.358;0.08091143148506806
55:11.3;0.2312095443842065;-0.3548203051248388;-1.7875058888971;1.787;0.14664312405394964
55:11.4;0.3648860330852122;-0.32732273798632;-1.568866532570712;1.4669999999999999;0.1873783515378577
55:11.4;0.4990639127787065;-0.30769007263954734;-1.3140274487705548;1.328;0.201778128160277
55:11.4;0.6257264477327772;-0.2957135046381695;-1.0382086430044117;1.2690000000000001;0.19210572613145604
55:11.4;0.7377714959189933;-0.29092157415009184;-0.7567349436683026;1.2109999999999999;0.16242077922496612
55:11.4;0.8296069005131285;-0.2927326864053471;-0.48415887696099286;1.136;0.11757946317305687
55:11.4;0.8974361999906801;-0.30051399071015633;-0.2336880235523302;1.0490000000000002;0.0630238217309797
55:11.4;0.9392721792227994;-0.3135732039341235;-0.01684779694346703;0.9359999999999999;0.004962191516762609
55:11.4;0.9547615882576036;-0.33112439831462803;0.15671316370583865;0.9359999999999999;0.04954406064293661
55:11.4;0.9449200974243686;-0.352265267700319;0.27935174350189007;0.9359999999999999;0.09298572840214345
55:11.4;0.9118598835418291;-0.3759895642780638;0.34555320399824213;1.032;0.11847284698228072
55:11.5;0.8585505729614807;-0.40124250605930534;0.3521016613772619;1.1440000000000001;0.12129443920393712
55:11.5;0.7886091790499323;-0.427007021425537;0.2983134435277685;1.167;0.10045456316405098
55:11.5;0.7060875587590881;-0.45238761245337933;0.18626936492753976;1.073;0.05949914123288247
55:11.5;0.6152252988849278;-0.4766500248804593;0.020923260472167957;0.9359999999999999;0.006135686586294735
55:11.5;0.520155549340155;-0.4991831222043507;-0.19002917672226316;0.7509999999999999;0.049341621338498586
55:11.5;0.42457705745307167;-0.5193672826325273;-0.4365870133667866;0.63;0.09627242777098109
55:11.5;0.33143098942883376;-0.5363616303576189;-0.7071844764935113;1.452;0.12571396795772208
55:11.5;0.24264969726100533;-0.5488675449222705;-0.9896278964468722;1.452;0.13180116047796983
55:11.5;0.15906503176656592;-0.5549751105630206;-1.2720016286741227;1.452;0.11228865770289341
55:11.5;0.08054435625471233;-0.5522137520521745;-1.5433109076829075;1.745;0.06864292137055945
55:11.6;0.00635766370997351;-0.5378893877905622;-1.7937818669446013;1.9140000000000001;0.006134231440342783
55:11.6;-0.06429793079605158;-0.5097128572505514;-2.0148931537951773;2.088;0.06603506455085484
55:11.6;-0.13175791140703008;-0.46661128886164593;-2.1992678143723103;2.294;0.13521038891671125
55:11.6;-0.19552177533795148;-0.4094776739714003;-2.3405654707263;2.577;0.18738988876137402
55:11.6;-0.2542255685523952;-0.3415358663669639;-2.43350614419983;2.572;0.21129440254155601
55:11.6;-0.3060102601197921;-0.26807538336251113;-2.474086201445319;2.6439999999999997;0.2029587366571901
55:11.6;-0.34917143845573206;-0.19554247972139766;-2.4599421455411545;2.7689999999999997;0.16795955817386163
55:11.6;-0.38285068630850744;-0.13024559684849515;-2.3907592998042126;2.7689999999999997;0.11921429477291086
55:11.6;-0.40751607968307135;-0.07709007506846577;-2.268626776077918;2.7689999999999997;0.07126992010499461
55:11.6;-0.42506491539202357;-0.03871101695664348;-2.0982602367076586;2.549;0.03452623253496705
55:11.7;-0.43850808322681334;-0.015177952450546517;-1.8870194737925836;2.2569999999999997;0.01255935028712268
55:11.7;-0.4513188011784223;-0.004240080129158363;-1.6446549463113436;1.855;0.00314725755954419
55:11.7;-0.4666223130560761;-0.00195340051688899;-1.382752677528669;1.3880000000000001;0.0012603794354753978
55:11.7;-0.4864422588785002;-0.0034873819485048514;-1.1139128417933537;0.9390000000000001;0.0018896528311503193
55:11.7;-0.511197177549138;-0.003932083985727218;-0.8507704131645617;0.588;0.0017101082846524688
55:11.7;-0.5395797238176917;0.0010131885755686521;-0.6050120029863238;0.39899999999999997;0.0003307576491119999
55:11.7;-0.5688682810430098;0.014529898254554826;-0.3865400239154687;0.94;0.003194984542833502
55:11.7;-0.5956025722298061;0.038365069535288246;-0.20289108264821498;0.94;0.004636129024218123
55:11.7;-0.6164217715216164;0.0726921181361848;-0.05895021099995677;0.94;0.002641500254478872
55:11.7;-0.6288112151863553;0.11611322575728655;0.043068709527844064;1.051;0.0031445885485411147
55:11.8;-0.6315753581219455;0.1657808563602332;0.10345731821800408;1.025;0.010832302320539373
55:11.8;-0.6249620601483922;0.21763276710647153;0.12474014566053009;0.868;0.016966184444597857
55:11.8;-0.6104394654632316;0.26673282740700993;0.11131765255984803;0.6609999999999999;0.01812521268690268
55:11.8;-0.5902023094365777;0.3076979104611828;0.0689857671611465;0.455;0.012528092457332683
55:11.8;-0.5665694044330569;0.33518485258643615;0.0042754307225059095;0.413;0.0008119277334185825
55:11.8;-0.5414768906649372;0.34440857326506863;-0.07639496483303794;0.653;0.014246842244783224
55:11.8;-0.5162329937417629;0.33165393451884856;-0.16766088540102403;1.195;0.028705338139428386
55:11.8;-0.4915856180362687;0.2947320328606289;-0.2660490905481885;1.195;0.03854679612324691
55:11.8;-0.4680181402308421;0.23332613674736333;-0.3704694832366384;1.195;0.04045558787281718
55:11.8;-0.4461152843516738;0.14917611837283093;-0.4821795493957992;1.157;0.0320889267635611
55:11.9;-0.42685755612729503;0.04606076163347095;-0.6041761924797007;1.04;0.01187894021113879
55:11.9;-0.41174726551766394;-0.07044343912938592;-0.7401064286373369;0.893;0.021466708093321057
55:11.9;-0.4026958532932883;-0.19342313953866655;-0.8928833987031748;0.7240000000000001;0.06954730957111852
55:11.9;-0.40163542789418916;-0.3152821948313389;-1.0632555623066733;0.563;0.13463845615125308
55:11.9;-0.4098851701333405;-0.42853598724899256;-1.2486187410772203;0.7929999999999999;0.21932056366825406
55:11.9;-0.42740489301826545;-0.5266464605771936;-1.4423862234123594;1.072;0.32466855283195284
55:11.9;-0.4521715179907512;-0.6047485345440089;-1.634198468805402;2.3680000000000003;0.44687167403272243
55:11.9;-0.47993502071873795;-0.6601183412234228;-1.8110521264889812;2.3680000000000003;0.5737665049936558
55:11.9;-0.5044952641986996;-0.6923002024517196;-1.959078301844466;2.3680000000000003;0.684231945838609
55:11.9;-0.518479644996435;-0.7028937581491135;-2.06548789462334;2.98;0.7527383657101869
55:12.0;-0.5144948132633214;-0.695065341957693;-2.120292227434338;3.2060000000000004;0.7582324309567356
55:12.0;-0.48643713731251415;-0.6729012055890432;-2.117576447036913;3.095;0.6931338812386181
55:12.0;-0.43065761247788337;-0.6407627478007388;-2.056172808169489;2.747;0.5673995604556283
55:12.0;-0.34668545645344434;-0.6027890674901749;-1.939656196981017;2.353;0.4053458664983803
55:12.0;-0.23735429307626818;-0.562607253292915;-1.7757240936504592;1.974;0.2371253066933036
55:12.0;-0.10834743751038116;-0.523217784634378;-1.5751322138877086;1.61;0.089293152417932
55:12.0;0.032699707470967496;-0.48698522763930624;-1.3503888993967663;0.98;0.021503963497500306
55:12.0;0.1773254206956012;-0.4556813301593353;-1.1144205514897072;0.98;0.09004950849464072
55:12.0;0.31733811309598403;-0.430556064276273;-0.8794319032363085;0.98;0.12015840702588466
55:12.0;0.4456659710453201;-0.4124246030642352;-0.6561311210977743;0.953;0.12059926948346403
55:12.1;0.5568690216807222;-0.4017572172258605;-0.45335093863541437;0.93;0.10142645942417416
55:12.1;0.6473363606203938;-0.39875853412147233;-0.27798218888764314;0.897;0.07175579211354433
55:12.1;0.7152294810616556;-0.40342817303987266;-0.13511658614652242;0.866;0.038987042785359784
55:12.1;0.7602358441017386;-0.4156026120610488;-0.0283177027379056;0.863;0.008947148159632237
55:12.1;0.7832024455269613;-0.43498486260874913;0.04005517505499341;0.816;0.013646045430890843
55:12.1;0.7857221819738291;-0.461174097147249;0.06855581811326246;0.7879999999999999;0.024841524131487613
55:12.1;0.7697420202015288;-0.493708257937891;0.056481841132882474;0.902;0.02146468066201883
55:12.1;0.7372527621933783;-0.5321166906328717;0.0038884624770247553;0.902;0.0015254613277335162
55:12.1;0.6901008348661505;-0.5759474028067667;-0.08822092747243648;0.902;0.03506444717662506
55:12.1;0.6299325797346821;-0.6247184929947169;-0.2176010296222051;0.902;0.08563264892924122
55:12.2;0.5582507830693312;-0.6777699422186544;-0.3804713731293391;0.9109999999999999;0.14395727975144956
55:12.2;0.4765409967050784;-0.7340343210102336;-0.571329763587046;0.887;0.19984969266926841
55:12.2;0.3864152211336176;-0.791772459431322;-0.7829680702750781;0.982;0.23955137519605887
55:12.2;0.28972575591528754;-0.8483387391851166;-1.006743517551058;1.192;0.2474430418718985
55:12.2;0.18862390107987917;-0.9000640266067919;-1.2330794676572798;1.4569999999999999;0.20934432541495251
55:12.2;0.08556935939050592;-0.9423682483170378;-1.452092610149613;1.778;0.1170936221894826
55:12.2;-0.01668083070216061;-0.970209664319642;-1.6542087347774799;2.397;0.026771553963639953
55:12.2;-0.11507844041296136;-0.9788822989045056;-1.8306456353320237;2.397;0.20621902408878295
55:12.2;-0.2062927448065247;-0.9649855909643195;-1.9737023050057412;2.397;0.3929039828333467
55:12.2;-0.28677237374245335;-0.9272625910255188;-2.0768798764989507;2.397;0.5522699698479876
55:12.3;-0.3529368883804984;-0.8670544213160306;-2.134930789375635;2.451;0.6533218905932098
55:12.3;-0.4015607795334104;-0.7882514287436714;-2.1439529764254273;2.354;0.6786272755568787
55:12.3;-0.43034185960735766;-0.6967171225942755;-2.101614656537161;2.4019999999999997;0.6301198554170757
55:12.3;-0.4385279076358016;-0.5992612792581747;-2.0075285144304917;2.56;0.5275640291892686
55:12.3;-0.4273730432038018;-0.5023894386226773;-1.8637051440017298;2.6630000000000003;0.4001518510180293
55:12.3;-0.40019218591594236;-0.4111790388039042;-1.6749253058644973;2.56;0.2756100282547548
55:12.3;-0.3619093276995538;-0.32861780095777066;-1.4488278359616957;1.2409999999999999;0.17230887346114165
55:12.3;-0.3182028415283031;-0.25555693899999643;-1.1955887903694369;1.2409999999999999;0.09722401808485392
55:12.3;-0.27452305414386746;-0.19117298967469964;-0.9272505500319256;1.2409999999999999;0.04866340052134525
55:12.3;-0.23527897159475983;-0.13367250723153629;-0.6568691074113074;0.733;0.020658750215864205
55:12.4;-0.2033683543875468;-0.08099244047261396;-0.39759281010711334;0.385;0.00654887018941261
55:12.4;-0.18008523268171894;-0.03134782797481111;-0.16172606117789526;0.313;0.0009129890433766756
55:12.4;-0.16536102851787776;0.01644248249307901;0.040125340716675666;0.39799999999999996;0.000109098627274945
55:12.4;-0.15824861972330292;0.06285823588939975;0.19969956224940083;0.556;0.0019864572904220524
55:12.4;-0.15750831644531577;0.10775289534182064;0.3114545588708785;0.7170000000000001;0.0052859996524950775
55:12.4;-0.16211875715434085;0.15050655999428109;0.3727132335928746;0.787;0.009094179213683525
55:12.4;-0.17155013144287615;0.19016148998512797;0.38366444783229237;0.575;0.012515989323768639
55:12.4;-0.18572750504299118;0.2254864722624196;0.34728376904189756;0.575;0.014543910825275012
55:12.4;-0.20475257353202897;0.25498174127293605;0.26917401305586947;0.575;0.01405308202199275
55:12.4;-0.22854430787794489;0.2768843144415097;0.15726914162894798;0.575;0.009952043811162999
55:12.5;-0.25654042572074687;0.2892371700394798;0.02132324669911763;0.424;0.0015822067984236493
55:12.5;-0.2875342810245736;0.29005928493875605;-0.12788478060780253;0.292;0.010665844931159409
55:12.5;-0.3196811557736016;0.27761929278177044;-0.2796560953525742;0.669;0.024819382367540305
55:12.5;-0.3506838976653571;0.250776987168832;-0.4247169313035821;1.21;0.0373510727665656
55:12.5;-0.3781297612708133;0.20931954126230035;-0.5566080209814557;1.693;0.04405549600992392
55:12.5;-0.39990883764550894;0.15419998540266028;-0.6728167242945341;1.9780000000000002;0.041489873684001075
55:12.5;-0.4146219177103869;0.08759990664156077;-0.7753225060507869;1.511;0.028160365685388888
55:12.5;-0.4218834999184092;0.012791668035599647;-0.8703237655387204;1.511;0.004696783733228574
55:12.5;-0.4224362955845719;-0.0661584855498358;-0.9671149363113011;1.511;0.02702868216455537
55:12.5;-0.41801717279341477;-0.14478216719619483;-1.0762635648087522;1.16;0.06513701236933216
55:12.6;-0.4109523871941653;-0.21866487477941787;-1.2073172067447657;0.7090000000000001;0.10849055317777638
55:12.6;-0.4035115553121255;-0.2839631918332263;-1.366329463517083;0.598;0.15655734900095236
55:12.6;-0.3971200467668929;-0.3379466205764371;-1.5536197100924134;0.922;0.20850412010080663
55:12.6;-0.39161409076909093;-0.37945541346142436;-1.7623108772780895;0.98;0.2618795492089318
55:12.6;-0.3847837158686868;-0.4091207628697906;-1.9781876534524565;1.13;0.31141224956069646
55:12.6;-0.37242694092634154;-0.4292210409463229;-2.1811977122079518;2.056;0.3486720432522669
55:12.6;-0.3490027398823323;-0.44314908610939635;-2.3484928796403732;4.372;0.3632184846826389
55:12.6;-0.30875424774250104;-0.45461085277928925;-2.4583880866532266;4.372;0.34506680534454054
55:12.6;-0.24698638078659516;-0.46679597144290286;-2.494240415392583;4.372;0.28756658342675595
