Time;AccX;AccY;AccZ;Acc-old;Acc-trns
08:12.2;0.1681865263105146;-0.09039965810872834;-0.7326051931393698;0.726;0.011138532636338907
08:12.2;0.16287892066610368;-0.08979805977926568;-0.8125033708686872;0.7929999999999999;0.01188384578502696
08:12.3;0.15964293722999684;-0.09836725757823178;-0.9026165439624732;0.8590000000000001;0.014174363393350611
08:12.3;0.15807780691395973;-0.11492303618547982;-1.0023274273864105;0.92;0.018209063388936398
08:12.3;0.1576506600788525;-0.13791967994151555;-1.1101642977588972;0.972;0.024138445071812058
08:12.3;0.15772537000010728;-0.16565454936981164;-1.2236621561337129;1.051;0.031971753152831815
08:12.3;0.15756019244637376;-0.19643191867841978;-1.3393506091935476;1.268;0.041452701670198475
08:12.3;0.15630377080118196;-0.22867497681899757;-1.4528896398492972;1.629;0.051930287395774564
08:12.3;0.15302141300536162;-0.2609911539394347;-1.5593303598713537;1.629;0.06227534327074216
08:12.3;0.14676058927244556;-0.2921957751158039;-1.6534338556902033;1.629;0.0709039132588901
08:12.3;0.1366436767788825;-0.3212995981017938;-1.7299863202627443;1.669;0.07595255549857308
08:12.3;0.12197278570044984;-0.3474748567579148;-1.7841033437765565;1.7590000000000001;0.07561471757665013
08:12.4;0.10233510212952283;-0.37002205636925956;-1.8115578723673034;1.8769999999999998;0.06859689409761886
08:12.4;0.077693108060231;-0.38835683567274526;-1.8091536806673567;2.016;0.05458696007905864
08:12.4;0.04843505694142498;-0.4020224284462729;-1.7751187222865232;2.0980000000000003;0.03456507486190255
08:12.4;0.015362104083535172;-0.41071481332886656;-1.7094459208048918;2.095;0.010785652814330304
08:12.4;-0.020392511475590548;-0.4142962061965034;-1.6140841125278547;2.022;0.013636654412665285
08:12.4;-0.057489675408407465;-0.4127782856112928;-1.4928953740788609;1.3259999999999998;0.035427138231220894
08:12.4;-0.09451753792483414;-0.4062783480451481;-1.351364416173653;1.3259999999999998;0.05189297354531889
08:12.4;-0.13010005356385013;-0.3949747283679379;-1.1961448910921462;1.3259999999999998;0.06146538045464149
08:12.4;-0.16297327644017462;-0.3790933416549149;-1.034564117379541;1.097;0.06391752716831488
08:12.4;-0.19204530226039207;-0.3589403654948113;-0.8741471168735784;0.915;0.06025741798044748
08:12.5;-0.21646379445067965;-0.33497073543361666;-0.7221580215486472;0.785;0.052362982286834774
08:12.5;-0.23570352276153608;-0.3078646555100493;-0.5851609738904041;0.672;0.0424620795804896
08:12.5;-0.2496636965972324;-0.2785820660979965;-0.4686283635333378;0.601;0.03259395953683407
08:12.5;-0.25874550533810964;-0.24837456647771433;-0.37662710582028003;0.53;0.024204243280298625
08:12.5;-0.26387391120206855;-0.21874625852162047;-0.31160651709245785;0.43799999999999994;0.017986374012221203
08:12.5;-0.26643726780446064;-0.19136590346204155;-0.27430964417552095;0.32799999999999996;0.013986228150804011
08:12.5;-0.2681426318273395;-0.167945781273797;-0.26382660370396327;0.32799999999999996;0.01188101525301051
08:12.5;-0.27081265936165644;-0.15011354382665504;-0.2777940671303627;0.32799999999999996;0.011293064430288892
08:12.5;-0.2761629932899341;-0.13930091987151927;-0.3127269318518987;0.366;0.01203052970107692
08:12.5;-0.2855939238747673;-0.1366582054222521;-0.36445786155420945;0.47600000000000003;0.014224335899866544
08:12.6;-0.30002326564379794;-0.1429914522530463;-0.428648496189496;0.69;0.01838934731562274
08:12.6;-0.3197853398137082;-0.15871784675693623;-0.5013092304497978;0.868;0.02544427110995317
08:12.6;-0.34461356020651207;-0.18383760614787845;-0.5792326496093274;1.0090000000000001;0.036696086636503006
08:12.6;-0.3737078747739924;-0.21792337100524886;-0.6602328161323893;1.084;0.05376914916697468
08:12.6;-0.4058699311523592;-0.2601316938694766;-0.7431032537626632;1.0859999999999999;0.07845656857657878
08:12.6;-0.4396732289023739;-0.30924336922919443;-0.8272638508077792;0.85;0.11247978210751335
08:12.6;-0.4736244442994413;-0.3637350121210759;-0.9121612308677155;0.85;0.15714147505827084
08:12.6;-0.5062696552618894;-0.4218778388211937;-0.9965935204338164;0.85;0.21285637866803273
08:12.6;-0.5362140200908558;-0.4818619795908942;-1.0781833104490866;0.9009999999999999;0.2785822428078866
08:12.6;-0.5620584513070744;-0.5419467019595241;-1.1531851921674767;1.172;0.35126681035973417
08:12.7;-0.5822972745521735;-0.6006142710957011;-1.216720142383128;1.5190000000000001;0.42553090034401597
08:12.7;-0.5952426867492564;-0.6566702576526566;-1.2634114016590796;1.805;0.49383993470903065
08:12.7;-0.5990309321260376;-0.709235337218793;-1.2882702421817327;1.944;0.5473266432806025
08:12.7;-0.5917292872415902;-0.7576286333643936;-1.2875939897491335;1.9469999999999998;0.5772426150819482
08:12.7;-0.5715267635995167;-0.8012067754450468;-1.2596428600416592;1.905;0.5768044669769237
08:12.7;-0.536974412982314;-0.8392442577169628;-1.20494907009042;1.548;0.5430135429259064
08:12.7;-0.4872412261819272;-0.8709066714819331;-1.126239974643523;1.548;0.47791051168271237
08:12.7;-0.4223536350157809;-0.8953110301754836;-1.0280733199385725;1.548;0.38875345341539896
08:12.7;-0.34338181386851235;-0.9116353012627072;-0.9163196692800321;1.401;0.2868437776805114
08:12.7;-0.25252999310569607;-0.919245908878311;-0.797578686134946;1.2329999999999999;0.18514765349374096
08:12.8;-0.1530934756124146;-0.917825636227856;-0.6785720891890028;1.107;0.09534827912792232
08:12.8;-0.04926734506228513;-0.9074841977213575;-0.5655701302312219;1.021;0.025286265610558644
08:12.8;0.05417729464350245;-0.888832413750275;-0.46393068984468594;0.998;0.022340366905418747
08:12.8;0.15230653817594245;-0.8630064948596885;-0.37781421556667255;1.002;0.049660479175279534
08:12.8;0.24046658579295682;-0.8316333227783542;-0.31009868141134883;1.004;0.062013542296834076
08:12.8;0.3146927028826756;-0.7967303728343043;-0.2624818568979435;0.941;0.06581082512166903
08:12.8;0.3720287871375367;-0.7605470663726352;-0.23572518274665985;0.941;0.06669735675020981
08:12.8;0.4107197945562184;-0.7253770902722946;-0.22996331494557273;0.941;0.06851221832497083
08:12.8;0.43026507222767163;-0.6933789224947727;-0.24499219312967085;0.9520000000000001;0.07309017030506539
08:12.8;0.43134753032790835;-0.6664231949082855;-0.28046386048841354;0.932;0.08062214113320246
08:12.9;0.4156685896817774;-0.6459656130637165;-0.3359393308687304;0.862;0.09020226863891677
08:12.9;0.38571853109735066;-0.6329438918995783;-0.41077572535640383;0.7759999999999999;0.10028604136581616
08:12.9;0.34450504496839657;-0.6277068447781988;-0.5038688124962039;0.716;0.10896071103454016
08:12.9;0.29525742228988877;-0.6299885371070495;-0.6133327804585209;0.6920000000000001;0.11408528930397957
08:12.9;0.24112318401879484;-0.6389388082519517;-0.7362417747311875;0.6679999999999999;0.11342758697212021
08:12.9;0.1848810919870143;-0.6532162778568621;-0.8685519516407497;1.2790000000000001;0.104892707769133
08:12.9;0.12870983028458777;-0.6711371168966831;-1.0052520906032978;1.2790000000000001;0.08683563021200813
08:12.9;0.07406235272133532;-0.6908511240753648;-1.1406845904581102;1.2790000000000001;0.05836433577349
08:12.9;0.02168151946908026;-0.7105048215289935;-1.2689296157555088;1.49;0.01954763755245934
08:12.9;-0.02824507719565709;-0.728367070688191;-1.3841903503047406;1.625;0.02847664928322391
08:13.0;-0.07582718445264346;-0.7429232266421216;-1.481167757391577;1.749;0.0834397734642538
08:13.0;-0.12116398321819052;-0.7529629924352185;-1.5554054757242721;1.8459999999999999;0.14190274517427587
08:13.0;-0.16405279003142775;-0.7576797256123008;-1.6035675396092346;1.837;0.19932259999222085
08:13.0;-0.2037970952698542;-0.7567661793142478;-1.6236282587197066;1.964;0.2504069081585782
08:13.0;-0.2391965559571685;-0.7504548982770645;-1.6149803251994463;2.0580000000000003;0.2898990249673179
08:13.0;-0.2687592825341993;-0.7394437963335491;-1.5784662855543092;1.79;0.31369236827117264
08:13.0;-0.2910876960496288;-0.7246917416038341;-1.5163197554873702;1.79;0.3198659077571871
08:13.0;-0.3052976084995535;-0.7071441395061115;-1.4320041632842149;1.79;0.309154540595941
08:13.0;-0.31130948904349637;-0.687487904845717;-1.3299540162352872;1.505;0.28463876463218346
08:13.0;-0.30991778319202207;-0.6660071663896592;-1.215232736193892;1.254;0.25083310797364355
08:13.1;-0.30263775531386683;-0.6425598661653833;-1.0931406979335248;1.1159999999999999;0.21257528350205715
08:13.1;-0.29139863650512865;-0.6166621722502648;-0.9688428534197291;1.119;0.17409574779778858
08:13.1;-0.27818965122658307;-0.5876449872635062;-0.8470882559478236;1.1420000000000001;0.13847923847782226
08:13.1;-0.2647658031967647;-0.5548285952150405;-0.7320389385150913;1.11;0.10753625554460297
08:13.1;-0.2524802228596684;-0.5176624286499418;-0.6271534283705126;0.9890000000000001;0.08196865541066377
08:13.1;-0.242254029843364;-0.47580169773435743;-0.5350417681319812;0.524;0.06167152449378293
08:13.1;-0.2346521923516347;-0.4291280521289537;-0.4572609619202514;0.524;0.04604427585116828
08:13.1;-0.23001320715946552;-0.3777485804057409;-0.39412004055874544;0.524;0.034243972000281314
08:13.1;-0.22858044521637566;-0.3220075016021072;-0.34461414202121377;0.46799999999999997;0.02536519230817037
08:13.1;-0.23059873278064671;-0.2625198023577009;-0.3065619619908559;0.445;0.018558259871994606
08:13.2;-0.23635799712985714;-0.20021421643706935;-0.2769469912443717;0.447;0.013105749548145926
08:13.2;-0.24617984995667205;-0.13637005400233718;-0.25241860665982935;0.503;0.008474086255444876
08:13.2;-0.2603577472854933;-0.07263674822933582;-0.22987798141321178;0.597;0.00434734667259892
08:13.2;-0.2790746155977831;-0.01102767489100566;-0.20703922298759375;0.649;0.000637172345622234
08:13.2;-0.3023218556988002;0.046117294963239686;-0.1828380616697967;0.601;0.002549176926029926
08:13.2;-0.32983008323816754;0.09620334665477435;-0.157585534746239;0.319;0.005000308441321568
08:13.2;-0.3610118527149775;0.1364859757001229;-0.13284385635375603;0.319;0.006545622634833416
08:13.2;-0.39492291955168146;0.16420397641150625;-0.11110349263968068;0.319;0.007204829709846924
08:13.2;-0.4302634443960865;0.17673341450533975;-0.09538932671775024;0.358;0.0072535882822793276
08:13.2;-0.4654471971233739;0.1717631425250796;-0.08889235778802415;0.42200000000000004;0.007106648283159143
08:13.3;-0.49875798431908425;0.14749495393133458;-0.09467082667584394;0.525;0.006964391761867257
08:13.3;-0.5285899777147705;0.10286086709093457;-0.11543574706770011;0.691;0.006276382797164387
08:13.3;-0.553737012578834;0.037733262842179933;-0.15341309790823993;0.7929999999999999;0.003205459942261457
08:13.3;-0.5736660417324414;-0.04691182556235121;-0.21024649931450928;0.862;0.005658095189815305
08:13.3;-0.5886977966909325;-0.1489265092634933;-0.2868857612181153;0.9359999999999999;0.02515205153599544
08:13.3;-0.6000306421220224;-0.2650570853926685;-0.3834093219451419;0.8959999999999999;0.06097832844889678
08:13.3;-0.6095756110851694;-0.391145949129649;-0.4987565624920878;0.8959999999999999;0.11892003890827113
08:13.3;-0.6196090551649532;-0.5224217990584367;-0.6303983561461158;0.8959999999999999;0.20405823150656727
08:13.3;-0.6322790107438274;-0.6538202200048105;-0.7740308573785158;0.903;0.31998188101912356
08:13.3;-0.6490243100677301;-0.7803129136204082;-0.9234135190377364;1.031;0.46765543594802034
08:13.4;-0.6700043800174232;-0.8972409120535323;-1.0704803999428103;1.235;0.6435250098686026
08:13.4;-0.6936846489080191;-1.0006190202114764;-1.2058278520480668;1.55;0.8369820584809003
08:13.4;-0.7167276481642114;-1.0873612947618445;-1.319603374561602;2.033;1.0284222057951349
08:13.4;-0.734277277263465;-1.1554030090599934;-1.4026885967475797;2.491;1.190021614200924
08:13.4;-0.7406173790877404;-1.2037328150419264;-1.4479292620746849;2.7510000000000003;1.290836817636863
08:13.4;-0.7300768913489565;-1.2323672397072674;-1.4511015494207335;2.334;1.3055892120573054
08:13.4;-0.6979839077750164;-1.2422923926343223;-1.411390843615122;2.334;1.2238171399583135
08:13.4;-0.641468999056704;-1.2353742769055942;-1.331359739971029;2.334;1.055041751941254
08:13.4;-0.559973439897329;-1.2142193574885864;-1.2165332239899953;2.011;0.8271581532321495
08:13.4;-0.45539339390830635;-1.1819678185093891;-1.0747358502836517;1.655;0.5784876802733205
08:13.5;-0.3318657545509083;-1.1420205176937062;-0.9152739853144131;1.328;0.3468865529970154
08:13.5;-0.1952679235966907;-1.0977255834455255;-0.7480636551921722;1.084;0.16034788985640322
08:13.5;-0.052545685289185434;-1.0520728879143617;-0.5828250042405844;0.963;0.032219668280521085
08:13.5;0.08901065360395698;-1.0074531861564424;-0.42844436139926817;0.96;0.03842034818787583
08:13.5;0.2224430912879224;-0.9655252667460817;-0.2925546431427776;0.993;0.06283325527716441
08:13.5;0.34168922454103917;-0.9272042068772015;-0.18133193389454097;1.091;0.05744880111012129
08:13.5;0.4419915697863737;-0.8927537587788402;-0.09946443012812092;1.091;0.03924763320712529
08:13.5;0.5201268892841968;-0.8619502945922641;-0.05022496916416266;1.091;0.022517035240987134
08:13.5;0.5744487997495676;-0.8342838809201584;-0.035571615208209076;1.097;0.017047816608764498
08:13.5;0.6047690975220463;-0.8091644975203107;-0.05621198558183975;1.1;0.027507767016225253
08:13.6;0.612126094070393;-0.7861032415087843;-0.1115957415399831;1.0759999999999998;0.05369923548779482
08:13.6;0.5984868281900324;-0.7648410835874334;-0.19984230113721857;1.0190000000000001;0.09147727660624576
08:13.6;0.5664182600361762;-0.7454049924459242;-0.31765597489234704;0.958;0.13411784644790342
08:13.6;0.5187560095650008;-0.7280842495923933;-0.4603115332471451;0.88;0.1738587822842978
08:13.6;0.4582995493492759;-0.7133347883112967;-0.6217970688879687;0.877;0.2032785270308228
08:13.6;0.38756600958500825;-0.7016322183715442;-0.795167085247669;1.382;0.21622883055181755
08:13.6;0.3086361734453731;-0.6933035083620204;-0.9730734116024846;1.382;0.20821682973461939
08:13.6;0.2231184223408004;-0.6883698904469113;-1.1483395406834023;1.382;0.17637117790287263
08:13.6;0.13223264382042454;-0.6864264958461381;-1.31442522736289;1.581;0.11930773633220422
08:13.6;0.03698656596610662;-0.6865754157035472;-1.465714526465024;1.7819999999999998;0.03722045274666979
08:13.7;-0.061594670808852364;-0.6874307838535993;-1.5976356610471816;1.848;0.06764720552438643
08:13.7;-0.16221826492982322;-0.6872226327976794;-1.7066211093449977;1.7919999999999998;0.19025422897966382
08:13.7;-0.2630899973989232;-0.6840186284174169;-1.7899164285554698;1.6669999999999998;0.3221106025279759
08:13.7;-0.36176449171440933;-0.6760450152034949;-1.8453072030907764;1.673;0.4513050873783104
08:13.7;-0.4551780440551639;-0.6620303940906689;-1.8709108606358469;1.925;0.5637834590815427
08:13.7;-0.539947341076255;-0.6414525448919319;-1.8651867222164247;2.39;0.6460085329674098
08:13.7;-0.6129190950251256;-0.6145879177249428;-1.8272096052278848;2.39;0.6882964654739616
08:13.7;-0.6718127115088498;-0.5823539994413736;-1.7570909491382412;2.39;0.6874316460135189
08:13.7;-0.7157350533503274;-0.5460199569499142;-1.6563452137834338;2.276;0.6473090232053356
08:13.7;-0.745417202278944;-0.5068772166721194;-1.528038638363759;2.042;0.5773464739610681
08:13.8;-0.763131197728821;-0.46594924337348564;-1.3766547196533279;1.6740000000000002;0.48951144162574234
08:13.8;-0.7723114445446928;-0.423817257861338;-1.2076986498457685;1.348;0.39530261611275186
08:13.8;-0.776956850987496;-0.38060934575519356;-1.027128420518534;1.103;0.3037393749156478
08:13.8;-0.7809410988321377;-0.33613203058030566;-0.8407357555377855;0.905;0.22069256187019048
08:13.8;-0.7873771989198542;-0.29006805170873406;-0.6535948974975792;0.7759999999999999;0.14927647984936504
08:13.8;-0.7981543922952685;-0.2421596122426249;-0.4696658183983236;0.713;0.09077736545621486
08:13.8;-0.8137063725380653;-0.19233266490899706;-0.2916109535040462;0.713;0.045637789327142374
08:13.8;-0.8330060746379166;-0.14076357816214308;-0.12086591667518601;0.713;0.014172364602202893
08:13.8;-0.8537472250346824;-0.08791063236143246;0.04203417391700587;0.747;0.003154810124703296
08:13.8;-0.8726777208694887;-0.034520069142388345;0.1969336269328498;0.813;0.005932604885200803
08:13.9;-0.8860634397285733;0.018399515606511627;0.34344354145437433;0.912;0.0055992074816405835
08:13.9;-0.8902526578462181;0.06963502045973782;0.4803435102400321;1.064;0.02977782092942934
08:13.9;-0.8822830001279205;0.11784350997448861;0.6050966386585473;1.238;0.0629126995925935
08:13.9;-0.8604379827591035;0.16161819069239783;0.713578978850271;1.35;0.09923202677909881
08:13.9;-0.8246321237786536;0.19951886117874645;0.8001212636946816;1.338;0.1316436812569089
08:13.9;-0.7765109625566138;0.23005080004293924;0.8579270134878507;1.263;0.1532574806077004
08:13.9;-0.7192293325056365;0.2516046136248337;0.8798428426625826;1.263;0.1592176087005231
08:13.9;-0.6569930031237682;0.2624060153828185;0.8593365800851073;1.263;0.14814869495808958
08:13.9;-0.59451369614062;0.2605409112992448;0.7914772532035744;1.258;0.12259598007820167
08:13.9;-0.5364885377320446;0.24410137566381926;0.6737511292276938;1.146;0.08823282420290456
08:14.0;-0.4871518235269743;0.21145392482411443;0.5066179539181577;0.9640000000000001;0.05218679906053663
08:14.0;-0.4499261290853094;0.1615827656994267;0.29375284641601207;0.755;0.02135592249787133
08:14.0;-0.42719536321889195;0.09442459733661637;0.04195164657764533;0.5529999999999999;0.0016922350382824341
08:14.0;-0.4202044055114209;0.011103022961197487;-0.2392868549933333;0.52;0.0011164021931121637
08:14.0;-0.4290636498765789;-0.08601242814148005;-0.5384617728524635;0.8270000000000001;0.019871827455683454
08:14.0;-0.45281207446233557;-0.19346585220555323;-0.8429800265172621;1.65;0.0738481473260055
08:14.0;-0.489486468781991;-0.30707624815999246;-1.1401308412090934;1.65;0.17137268862761554
08:14.0;-0.5361733389165043;-0.42239943783811096;-1.4179164131101343;1.65;0.3211287407221961
08:14.0;-0.589065990893365;-0.5351557643796357;-1.6655793761539432;1.771;0.5250606746759131
08:14.0;-0.6435774664272849;-0.6415458664332622;-1.8738348859726488;1.86;0.7736773112376455
08:14.1;-0.6945578202983704;-0.7384472830092151;-2.034960459848657;2.081;1.0437196923998528
08:14.1;-0.7366342182950141;-0.8235034981874345;-2.1429216086121805;2.411;1.299940939808289
08:14.1;-0.7646435083152172;-0.8951153735643108;-2.193638463630878;2.7260000000000004;1.5014230346821626
08:14.1;-0.7740844269628447;-0.9523595710832848;-2.185379137192423;2.944;1.611076170048762
08:14.1;-0.7615035399305804;-0.9948825228789681;-2.1191458911374568;3.0180000000000002;1.6054788350535212
08:14.1;-0.7247490265201252;-1.0228261565262546;-1.9988641625321608;2.285;1.4817425349585112
08:14.1;-0.6630744302393521;-1.0368110564059085;-1.831249209730861;2.285;1.2589525182298371
08:14.1;-0.5771294699575407;-1.0379471946507275;-1.6253761562615467;2.285;0.9736489395787374
08:14.1;-0.46889289188722644;-1.027811269642411;-1.3920694013649744;1.885;0.6708847375990666
08:14.1;-0.3415699559316106;-1.0083482663249181;-1.143187170471458;1.494;0.3937382090453812
08:14.2;-0.19944202632643346;-0.9816964839531155;-0.8908264971025037;1.1540000000000001;0.17441628817465493
08:14.2;-0.04765513085165752;-0.9499687336705303;-0.6465060831051642;0.914;0.02926790209270607
08:14.2;0.10804822854355069;-0.9150402598409123;-0.4204321805053229;0.813;0.04156749026044056
08:14.2;0.2616381073121346;-0.8783953878575609;-0.22094562306162344;0.8109999999999999;0.05077810019113251
08:14.2;0.40712901819698666;-0.8410702425671273;-0.05420254069815252;0.848;0.01856025632961879
08:14.2;0.5389185746253007;-0.803704705307462;0.07590621051177406;1.172;0.03287736278770282
08:14.2;0.6521078643240118;-0.7666888980264676;0.16762322833483148;1.172;0.08380555624600297
08:14.2;0.7427573677706308;-0.7303619132928748;0.22102084973128297;1.172;0.11989976458196065
08:14.2;0.8080335322582451;-0.6952043288363401;0.23757408399477117;1.198;0.13345686381555694
08:14.2;0.8462406148983097;-0.6619705421359774;0.21966805441327084;1.1909999999999998;0.12305504750728737
08:14.3;0.8567666668593921;-0.6317259066332747;0.17010644591834942;1.141;0.0920687018668772
08:14.3;0.8399706003243894;-0.6057765073064175;0.0916938284600306;1.085;0.046656979369284174
08:14.3;0.797022801883226;-0.5855026470826896;-0.013034728190865126;1.011;0.0060827727051843816
08:14.3;0.7297080219401669;-0.5721276173924702;-0.1418796421403642;0.9179999999999999;0.059232780166975446
08:14.3;0.6402016673863745;-0.5664665027410442;-0.29282117901234966;0.823;0.10619242034319615
08:14.3;0.5308367255756422;-0.5687036756406284;-0.4636769163617822;0.6679999999999999;0.1399788664770832
08:14.3;0.4039021980090126;-0.5782418963600251;-0.6516462090664009;0.6679999999999999;0.15219403974921275
08:14.3;0.2615477314797359;-0.5936528178374108;-0.8528320015855857;0.6679999999999999;0.13241798639667687
08:14.3;0.10586326527475041;-0.6127450912588325;-1.0618442022739403;0.79;0.06887885614086775
08:14.3;-0.06086044363410293;-0.6327557191257532;-1.2716087670859249;1.052;0.048969391386787464
08:14.4;-0.23574717319309818;-0.6506584108937593;-1.4734979521242733;1.3980000000000001;0.2260211491496269
08:14.4;-0.4149097591773736;-0.6635666663456483;-1.6578324374944924;1.775;0.4564349003861078
08:14.4;-0.5930937270201556;-0.6691880677397487;-1.8147122229607069;2.174;0.7202433938018715
08:14.4;-0.7635508622432847;-0.6662521382442834;-1.9350564812290483;2.569;0.9843968915885858
08:14.4;-0.9183360025006552;-0.6547909256660683;-2.0116855810204464;2.945;1.209662913456098
08:14.4;-1.049153838122421;-0.636142771049566;-2.0402504985496823;3.167;1.361686910519905
08:14.4;-1.1486648872539595;-0.6126329399845277;-2.0198231420564703;3.167;1.42136963611543
08:14.4;-1.2118844927943608;-0.5870358573750377;-1.953031963681274;3.167;1.3894253204685665
