Time;AccX;AccY;AccZ;Acc-old;Acc-trns
12:44.2;0.48440137469746564;0.12442000679371651;-0.0698224595086323;0.975;0.004208145335805151
12:44.2;0.6497594845338556;0.1689362471397489;0.013583345682757838;1.097;0.0014910157225939992
12:44.2;0.7369956214472635;0.2417941163676059;0.10794449371005578;0.8340000000000001;0.019235838858144477
12:44.2;0.7473387259782506;0.34074402455391706;0.2021899438427177;0.5820000000000001;0.05148791287782228
12:44.2;0.6856725743067009;0.4614256407518223;0.2842573590755763;0.569;0.08993530661439549
12:44.2;0.5595618696409592;0.5976312385400351;0.34227108659070776;0.456;0.11445943990706714
12:44.2;0.3783554090037358;0.7417736417798687;0.3659437338379244;0.5489999999999999;0.10270359815494687
12:44.3;0.15249052790058412;0.8855513552215057;0.34824674341151196;2.636;0.04702661117158352
12:44.3;-0.10695346585423327;1.0207658565625684;0.2871322906976265;2.636;0.03134750881875294
12:44.3;-0.38849314931199014;1.1401601565768007;0.18673940056523056;2.636;0.08271517359751629
12:44.3;-0.6803973295615512;1.2381080289955673;0.05737838933070906;2.141;0.048335864822545364
12:44.3;-0.9708843804160507;1.311036691121284;-0.08605939577320244;3.833;0.10954199672189528
12:44.3;-1.2483605991957407;1.3575253346762373;-0.22682135380363094;3.185;0.3843898704901419
12:44.3;-1.5016313898527114;1.3780542700675171;-0.34898600429914806;1.733;0.7221670508326985
12:44.3;-1.7201294775184917;1.3744744317536002;-0.4391450398624764;1.964;1.038259193895786
12:44.3;-1.8943289244676125;1.3494285616157722;-0.4871561472164657;3.15;1.2452985307872042
12:44.3;-2.0164497857979384;1.3059877459364702;-0.48673149269678895;3.88;1.2817872891405484
12:44.4;-2.081364623748147;1.2475379788314078;-0.43612284291960995;3.023;1.1324284689841102
12:44.4;-2.0874630320264416;1.1777001966981446;-0.3384258009234585;3.023;0.8319878920998509
12:44.4;-2.037194246334279;1.1001007149086142;-0.2011105598718127;3.023;0.4507126660192305
12:44.4;-1.9370812254685836;1.0180109356280194;-0.0348979667282851;2.443;0.06881773893780255
12:44.4;-1.7971288029703685;0.9339728162134493;0.14770258018104776;2.245;0.24791426840316347
12:44.4;-1.6296876623556185;0.8495290352337557;0.3339031694246175;1.919;0.462277915101129
12:44.4;-1.4479632622785057;0.7651751650101434;0.5118725080844881;1.449;0.5671268563113357
12:44.4;-1.2644480722349993;0.680601653636686;0.6714107520711641;1.1059999999999999;0.577806323468027
12:44.4;-1.0895718156269334;0.5951804720640588;0.804029210959462;1.024;0.5214064045979707
12:44.4;-0.930793161555181;0.5085515916797728;0.9027233820150224;1.093;0.42730983960367475
12:44.5;-0.792231131549337;0.42113280386648716;0.961888913094406;1.6680000000000001;0.32091934363940877
12:44.5;-0.6748230792895578;0.3344200690292278;0.9776806460718692;1.6680000000000001;0.22063747438186856
12:44.5;-0.5769386431754813;0.25103868308504024;0.9487234281828388;1.6680000000000001;0.13740733044658937
12:44.5;-0.49535764344068717;0.17457943284420574;0.8767779731058367;1.8880000000000001;0.07582310718322814
12:44.5;-0.4264907850186932;0.10927615177551027;0.7669782051841645;1.506;0.03574522768243208
12:44.5;-0.3676637301441384;0.05959917323670833;0.6274572981361266;1.349;0.01374912939929349
12:44.5;-0.31822311895217426;0.02986040890864173;0.46838468961973456;1.082;0.004450718935030332
12:44.5;-0.2802138100660096;0.023895398907950588;0.30063351230785645;1.114;0.002012988116182857
12:44.5;-0.2584582824481132;0.04481393254817724;0.1344655040883621;0.877;0.0015574510088601748
12:44.5;-0.2600156225540397;0.0947612380258639;-0.021360459369417082;0.563;0.000526308951700632
12:44.6;-0.293128886753932;0.17464152386748652;-0.15986838690478836;0.213;0.008184058475417397
12:44.6;-0.3658354337824394;0.2838063259624245;-0.2756853404613106;0.213;0.02862341929136087
12:44.6;-0.4844333521581735;0.4197553395561797;-0.36473716046034527;0.213;0.07416692576472293
12:44.6;-0.6519927343579708;0.5779147858170584;-0.42408587366239975;0.473;0.15979396323987444
12:44.6;-0.8670794435385536;0.7515614448933172;-0.45201898451641076;0.581;0.2945642642152736
12:44.6;-1.122842911049061;0.9319577312498546;-0.4483888561183146;0.831;0.4692129905306704
12:44.6;-1.40662491294768;1.1087599639259553;-0.4151162270669391;1.357;0.6474191647356536
12:44.6;-1.7002549248483012;1.2707532508752963;-0.3566835461196102;2.015;0.7706520652156831
12:44.6;-1.981177854920895;1.4068983010909706;-0.2803656500688234;2.688;0.7814675945080686
12:44.6;-2.2244895885105316;1.5075240539836001;-0.19592975580773264;2.926;0.657044864351878
12:44.7;-2.4058003723107295;1.5653814663449375;-0.11464805383978599;4.684;0.4317640335818745
12:44.7;-2.5045529122219876;1.5763317445570277;-0.047729060682193514;4.684;0.18843463042682174
12:44.7;-2.5070824949333868;1.5396317718135228;-0.004572403091513396;4.684;0.017649402151834134
12:44.7;-2.4086213674500687;1.4579108428945298;0.008654842566489124;4.332;0.030391957489059755
12:44.7;-2.2137565815788522;1.336922466841666;-0.010189224416527407;3.167;0.030156241640156727
12:44.7;-1.9353278460589778;1.185086841235467;-0.05909663951674615;1.994;0.135540008048595
12:44.7;-1.5921699187110527;1.0128065942262143;-0.1323178421249225;1.2429999999999999;0.21337048500773514
12:44.7;-1.206367346820732;0.8315622146665351;-0.22111570147829862;0.74;0.22181652827426213
12:44.7;-0.8006941601494872;0.652861965971224;-0.3147070434136022;0.396;0.1645108295785449
12:44.7;-0.39665701650466967;0.48719803048881133;-0.40129389839356755;0.596;0.07755025342204509
12:44.8;-0.013238827663538908;0.34319117309046526;-0.46912459071470897;0.738;0.0021314435569470065
12:44.8;0.3337581487400182;0.22706370498848816;-0.5075309680707601;0.738;0.03846291052065572
12:44.8;0.6319160132390346;0.14249180055622307;-0.507898862967957;0.738;0.04573266140092502
12:44.8;0.8720925971909266;0.09080266543086121;-0.4645578267242976;1.0170000000000001;0.03678755956796557
12:44.8;1.048159716492963;0.07142705773939462;-0.3755817567317173;1.295;0.028118666081902388
12:44.8;1.1567455248758607;0.08249017818386815;-0.24343960747733803;1.425;0.023229042512871115
12:44.8;1.1970732705057785;0.12141876882024935;-0.07535673699460303;1.534;0.01095288791192605
12:44.8;1.1708995738912868;0.18546053455045816;0.11678801814076194;1.661;0.02536117926208031
12:44.8;1.0824742972188757;0.2720441502719699;0.3171573853326788;1.6380000000000001;0.09339676067861075
12:44.8;0.9383795302691198;0.3789395296397177;0.5072631718824877;1.421;0.18037725364889215
12:44.9;0.7471114241990189;0.5042040241525734;0.6677913903756776;1.433;0.2515547372963575
12:44.9;0.5184080257988996;0.6459260554779299;0.7807461502759303;1.433;0.2614353868070628
12:44.9;0.2625253462679;0.8018138870835702;0.8316245845024012;1.433;0.17505403802998085
12:44.9;-0.010282903062385527;0.9687236098265972;0.8113270709792543;1.433;0.008081865029181397
12:44.9;-0.2899893679867979;1.1422587660323176;0.7176146529627245;1.619;0.2377047570356439
12:44.9;-0.5668287383101942;1.3165857274451973;0.5560178180147655;2.7030000000000003;0.4149442136849144
12:44.9;-0.8313382395406488;1.4845756153449674;0.3400068108995126;3.661;0.4196311286052559
12:44.9;-1.074576152540081;1.6383021087021816;0.09000520368377052;2.089;0.15845239488323865
12:44.9;-1.288561554639884;1.7698474452564477;-0.16912445310947818;4.519;0.3856980189221565
