Time;AccX;AccY;AccZ;Acc-old;Acc-trns
12:58.1;-0.10699503300252852;-0.6839963740629991;-0.6209954620716223;0.93;0.045447065172110036
12:58.1;-0.10699609624751256;-0.6839971438184872;-0.6209966556742328;0.93;0.04544765529414717
12:58.1;-0.10699797673925;-0.6839991610441082;-0.620998859495378;0.93;0.04544874937705121
12:58.1;-0.10700068729417926;-0.6840025352383755;-0.6210021469322942;0.93;0.0454503655291636
12:58.1;-0.10700417513958406;-0.684007244455159;-0.6210064910150231;0.93;0.04545247792806166
12:58.1;-0.10700830066083063;-0.6840131043310828;-0.6210117348166523;0.93;0.04545500356377631
12:58.1;-0.10701281741553373;-0.6840197406551819;-0.6210175648087068;0.93;0.045457789965452654
12:58.1;-0.10701735682893729;-0.6840265700937697;-0.6210234914266813;0.93;0.0454606059817204
12:58.1;-0.10702142154899488;-0.6840327947036964;-0.6210288419024066;0.93;0.04546313805375671
12:58.1;-0.10702439174400431;-0.6840374164958014;-0.6210327708811281;0.93;0.04546499462863074
12:58.1;-0.10702554855341473;-0.6840392783466422;-0.6210342943033414;0.93;0.04546572133215762
12:58.1;-0.10702411833327012;-0.6840371367989228;-0.6210323513229703;0.93;0.045464829175711804
12:58.1;-0.10701934016082573;-0.6840297705571258;-0.6210258974975008;0.93;0.045461837336980476
12:58.1;-0.10701055719365592;-0.6840161256377579;-0.6210140300030312;0.93;0.045456330875162675
12:58.1;-0.10699732987898472;-0.6839954941126107;-0.6209961421434901;0.93;0.04544803209359267
12:58.1;-0.10697956570944984;-0.683967718237934;-0.6209720999787081;0.93;0.045436882171964676
12:58.1;-0.10695765634314344;-0.6839334056859316;-0.620942428655034;0.93;0.0454231272435915
12:58.1;-0.10693260867989653;-0.6838941349552405;-0.620908490299715;0.93;0.045407400451316166
12:58.1;-0.10690615226779615;-0.6838526233970502;-0.6208726296202204;0.93;0.045390788917332586
12:58.1;-0.10688080168763356;-0.6838128244179006;-0.6208382582905015;0.93;0.04537487231783451
12:58.1;-0.10685984993133005;-0.6837799162603546;-0.6208098456280303;0.93;0.04536171822917194
12:58.1;-0.10684726794887267;-0.6837601434148511;-0.6207927819140201;0.93;0.0453538190032256
12:58.1;-0.10684748722760612;-0.6837604743465056;-0.6207930829912625;0.93;0.045353956028080435
12:58.1;-0.10686504720353861;-0.6837880469557557;-0.6208169114620022;0.93;0.045364980192892077
12:58.1;-0.10690409808389155;-0.6838493869710837;-0.6208699017136943;0.93;0.04538950249974572
12:58.1;-0.10696776264798846;-0.6839494048688104;-0.6209562936186471;0.93;0.04542949626925549
12:58.1;-0.10705737779170062;-0.6840902039321296;-0.6210779030874184;0.93;0.04548582239599164
12:58.1;-0.10717165749219607;-0.6842697649179414;-0.6212329860311675;0.93;0.045557701622571445
12:58.1;-0.10730584236947532;-0.6844806097268402;-0.6214150841778211;0.93;0.04564217260569333
12:58.1;-0.10745092524970233;-0.6847085845461143;-0.6216119740671504;0.93;0.04573359105665653
12:58.1;-0.10759306443708237;-0.6849319379840437;-0.6218048708164066;0.93;0.04582324222252427
12:58.1;-0.1077133133285879;-0.6851208963180578;-0.6219680612220658;0.93;0.045899154208295635
12:58.1;-0.10778780241296942;-0.6852379496233685;-0.6220691508171785;0.93;0.04594620957135897
12:58.1;-0.10778850293887639;-0.6852390519353754;-0.6220701003358401;0.93;0.04594665222571961
12:58.1;-0.10768467580043688;-0.685075898159921;-0.6219291921100366;0.93;0.04588106981493149
12:58.1;-0.10744505993444224;-0.6846993630492088;-0.6216040000808356;0.93;0.04572989212069904
12:58.1;-0.10704077805904953;-0.6840640674055969;-0.6210553333345146;0.93;0.0454753794196847
12:58.1;-0.10644883171718363;-0.6831338703152029;-0.6202519793991633;0.93;0.04510398112906166
12:58.1;-0.10565592231475153;-0.6818878736423303;-0.6191758899533328;0.93;0.04460883175311044
12:58.1;-0.10466217299368877;-0.6803262706803062;-0.6178272319452196;0.93;0.04399203331532657
12:58.1;-0.10348414390863873;-0.6784750844280723;-0.6162284797531333;0.93;0.043266272464006654
12:58.1;-0.10215634047408063;-0.6763885376726461;-0.614426462086842;0.93;0.042455257348722346
12:58.1;-0.10073022340433072;-0.6741474973157546;-0.612491018461943;0.93;0.04159244474784649
12:58.1;-0.09926977731973073;-0.6718525107336029;-0.6105089851554284;0.9;0.04071768255701313
12:58.1;-0.0978436606121933;-0.6696114698320297;-0.6085735414415926;0.9;0.039872057187721854
12:58.1;-0.09651585785774076;-0.6675249219641837;-0.6067715235710558;0.9;0.03909231148267587
12:58.1;-0.09533782968304813;-0.6656737339933952;-0.6051727710102539;0.9;0.038406617611174594
12:58.1;-0.09434408137395935;-0.6641121286678087;-0.6038241124040599;0.9;0.03783262917402449
12:58.1;-0.09355117291976754;-0.6628661289678796;-0.6027480220604402;0.9;0.03737755239203858
12:58.1;-0.09295922726739661;-0.6619359282139358;-0.6019446668648984;0.9;0.03703949272045026
12:58.1;-0.09255494560880696;-0.6613006283697096;-0.6013959984561964;0.9;0.03680943059399697
12:58.1;-0.0923153292692535;-0.6609240887189223;-0.6010708043619962;0.9;0.036673388364734515
12:58.1;-0.09221150076573403;-0.6607609303806438;-0.6009298937238717;0.9;0.03661451242132356
12:58.1;-0.0922121988757061;-0.6607620285549272;-0.6009308406085002;0.9;0.03661490816773329
12:58.1;-0.09228668440555854;-0.6608790787253811;-0.601031927554566;0.9;0.036657140992483295
12:58.1;-0.09240692862052534;-0.6610680356163486;-0.6011951155885733;0.9;0.036725366413099224
12:58.1;-0.09254906216345354;-0.6612913900631555;-0.6013880106176535;0.9;0.036806087664465845
12:58.1;-0.0926941387529989;-0.6615193691105913;-0.6015848998788865;0.9;0.036888565338134886
12:58.1;-0.09282831720499587;-0.6617302220528045;-0.6017669989682696;0.9;0.036964923755058395
12:58.1;-0.092942591056372;-0.6619097955694936;-0.6019220848994442;0.9;0.03703001278367302
12:58.1;-0.09303220182707758;-0.662050611729778;-0.6020436998113947;0.9;0.0370810912902966
12:58.1;-0.09309586454837686;-0.6621506509948807;-0.6021300998919702;0.9;0.03711739917505509
12:58.1;-0.09313491725901768;-0.6622120157506656;-0.6021831011121934;0.9;0.03713967967182675
12:58.1;-0.09315248387065722;-0.6622396148569134;-0.6022069431021483;0.9;0.037149703722841196
12:58.1;-0.09315271557801158;-0.662239971629575;-0.6022072596215918;0.9;0.037149835668823385
12:58.1;-0.09314015249315831;-0.66222022074832;-0.6021902121913769;0.9;0.03714266614477942
12:58.1;-0.09311922627662991;-0.6621873267264872;-0.602161815078724;0.9;0.03713072555350718
12:58.1;-0.09309390734542702;-0.6621475295621146;-0.6021274564971185;0.9;0.037116280921914824
12:58.1;-0.09306748725636628;-0.6621060027875144;-0.6020916032639368;0.9;0.03710121091279858
12:58.1;-0.09304247808978346;-0.6620666953472268;-0.6020576642523797;0.9;0.03708694838622835
12:58.1;-0.09302060572829547;-0.6620323209864756;-0.6020279812831544;0.9;0.037074476962439894
12:58.1;-0.09300287223993811;-0.6620044561847878;-0.6020039138137522;0.9;0.037064367115137074
12:58.1;-0.09298966341784258;-0.6619837089962959;-0.6019859849263718;0.9;0.03705683792228264
12:58.1;-0.0929808801579;-0.6619699252939336;-0.601974059682763;0.9;0.03705183222702041
12:58.1;-0.09297607607501401;-0.6619624047647864;-0.6019675319601304;0.9;0.037049095176699534
12:58.1;-0.09297458796368706;-0.6619601056192845;-0.6019655015872042;0.9;0.03704824855618462
12:58.1;-0.09297564991544464;-0.661961823596312;-0.6019669293063514;0.9;0.03704885574253415
12:58.1;-0.09297848575848026;-0.6619663369105386;-0.6019707623138514;0.9;0.037050474293218484
12:58.1;-0.09298237775319035;-0.6619725139340227;-0.6019760275632824;0.9;0.03705269502229968
12:58.1;-0.09298671204139049;-0.6619793844423967;-0.6019818934944026;0.9;0.03705516786074848
12:58.1;-0.0929910031790875;-0.6619861781415728;-0.6019877033344859;0.9;0.03705761582777076
12:58.1;-0.09299490122449361;-0.6619923359878951;-0.601992984667936;0.9;0.03705983908447834
12:58.1;-0.09299818539383048;-0.6619975006616557;-0.6019974407048314;0.9;0.03706171134876754
12:58.1;-0.09300074835400673;-0.6620014926324159;-0.6020009287586153;0.9;0.03706317098476502
12:58.1;-0.09300257492019523;-0.6620042777622764;-0.6020034310398352;0.9;0.037064208911537715
12:58.1;-0.09300371839102851;-0.6620059315229332;-0.6020050221543329;0.9;0.03706485517267329
12:58.1;-0.09300427709485064;-0.6620066038270646;-0.6020058368103233;0.9;0.0370651656329897
12:58.1;-0.0930043730283983;-0.662006487338469;-0.6020060403128976;0.9;0.03706520987301391
12:58.1;-0.09300413381365152;-0.6620057910393865;-0.6020058035499845;0.9;0.03706506097586006
12:58.1;-0.0930036786263522;-0.6620047198752289;-0.6020052834133544;0.9;0.03706478757208751
12:58.1;-0.09300310828715372;-0.662003460513532;-0.6020046089860555;0.9;0.03706444824161821
12:58.1;-0.09300249936214453;-0.6620021726662337;-0.6020038733733387;0.9;0.03706408817325451
12:58.1;-0.0930019018881362;-0.6620009850328585;-0.6020031307478291;0.9;0.037063737849094426
12:58.1;-0.09300134020407388;-0.6619999947124907;-0.6020023979975417;0.9;0.03706341344470059
12:58.1;-0.09300081631142841;-0.6619992688808025;-0.6020016602748938;0.9;0.037063118604165446
12:58.1;-0.09300031517900534;-0.6619988476061313;-0.6020008797102657;0.9;0.037062847248587626
12:58.1;-0.09299981142720767;-0.6619987468554938;-0.6020000065401961;0.9;0.03706258709346258
12:58.1;-0.09299927685232627;-0.6619989609881429;-0.6019989918782795;0.9;0.03706232357318914
12:58.1;-0.09299868826674414;-0.6619994643236116;-0.6019978013048544;0.9;0.037062043890014135
12:58.1;-0.09299803512621486;-0.6620002116784766;-0.6019964283588243;0.9;0.03706174091433532
12:58.1;-0.0929973263879942;-0.6620011380688278;-0.6019949068829478;0.9;0.03706141666116964
12:58.1;-0.09299659599847034;-0.6620021580526834;-0.6019933210171693;0.9;0.037061085055462996
12:58.1;-0.0929959063582343;-0.6620031654180566;-0.6019918114804057;0.9;0.03706077368218653
12:58.1;-0.09299534907491236;-0.6620040340878298;-0.6019905766685468;0.9;0.03706052420453094
12:58.1;-0.09299504231325452;-0.6620046211916424;-0.601989867073264;0.9;0.03706039113622477
12:58.1;-0.09299512411463036;-0.662004773227608;-0.601989971645777;0.9;0.037060438684831366
12:58.1;-0.09299574121116709;-0.6620043360844108;-0.601991195045242;0.9;0.037060735454773015
12:58.1;-0.09299703312708145;-0.6620031694025296;-0.6019938252694783;0.9;0.03706134692329462
12:58.1;-0.09299911175802529;-0.6620011653141393;-0.6019980919984086;0.9;0.037062325787798736
12:58.1;-0.09300203715376959;-0.6619982710172267;-0.6020041170965835;0.9;0.037063700531777495
12:58.1;-0.09300579088968489;-0.6619945139277286;-0.6020118600968394;0.9;0.03706546286429057
12:58.1;-0.09301024916757311;-0.661990027349663;-0.602021063057895;0.9;0.03706755504052181
12:58.1;-0.09301515858239977;-0.6619850737647064;-0.6020312008420965;0.9;0.03706985844330047
12:58.1;-0.09302011824902888;-0.6619800620507471;-0.602041444431398;0.9;0.03707218516054482
12:58.1;-0.09302457259787618;-0.6619755542986634;-0.6020506461747087;0.9;0.037074274582427444
12:58.1;-0.09302781949446123;-0.6619722575337015;-0.6020573565781026;0.9;0.03707579720524821
12:58.1;-0.0930290382743009;-0.6619709957023374;-0.602059882120817;0.9;0.037076367799801224
12:58.1;-0.09302734166676424;-0.6619726579007583;-0.6020563923064176;0.9;0.03707556981160573
12:58.1;-0.09302185427629786;-0.6619781201286861;-0.602045081465849;0.9;0.03707299224526373
12:58.1;-0.09301181819492951;-0.6619881399525683;-0.6020243865075986;0.9;0.037068279296938476
12:58.1;-0.09299672338860217;-0.6620032264013288;-0.6019932557621336;0.9;0.03706119161551693
12:58.1;-0.09297645676367898;-0.6620234911627098;-0.6019514563594663;0.9;0.03705167631136733
12:58.1;-0.092951459415659;-0.6620484915610295;-0.6018998984925084;0.9;0.037039940759753656
12:58.1;-0.09292287675350713;-0.6620770806134841;-0.6018409449989522;0.9;0.037026522993040004
12:58.1;-0.09289268138635927;-0.6621072842751878;-0.6017786647789634;0.9;0.03701234923777633
12:58.1;-0.0928637444083164;-0.6621362302391518;-0.6017189797968148;0.9;0.03699876719173193
12:58.1;-0.09283982771173474;-0.6621601556661787;-0.6016696492152039;0.9;0.03698754227140199
12:58.1;-0.0928254689959215;-0.6621745221852325;-0.6016400322232025;0.9;0.036980803651398865
12:58.1;-0.09282573306420128;-0.6621742645796825;-0.6016405750910352;0.9;0.03698092783542912
12:58.1;-0.09284580863697778;-0.6621541939401042;-0.6016819796063861;0.9;0.03699035009581302
12:58.1;-0.0928904399352459;-0.6621095660367466;-0.6017740307274693;0.9;0.037011298687647715
12:58.1;-0.09296319712539862;-0.6620368108271998;-0.6019240918884816;0.9;0.03704545347745017
12:58.1;-0.09306560936492635;-0.6619343993646328;-0.6021353169189946;0.9;0.03709353957093536
12:58.1;-0.0931962080822534;-0.6618038004768736;-0.6024046768198867;0.9;0.03715487752564681
12:58.1;-0.09334955497673224;-0.6616504527324608;-0.6027209550226443;0.9;0.037226924363246844
12:58.1;-0.09351535691170068;-0.6614846495217386;-0.6030629218633801;0.9;0.03730485305611058
12:58.1;-0.09367779535948162;-0.6613222095941376;-0.6033979515680015;0.9;0.037381231169887855
12:58.1;-0.09381521740221532;-0.6611847860470841;-0.6036813849442344;0.9;0.03744587001016331
12:58.1;-0.09390034375773075;-0.6610996582962068;-0.603856958436051;0.9;0.03748592138340277
12:58.1;-0.09390114157840235;-0.6610988592775362;-0.6038586042710111;0.9;0.03748629674449491
12:58.1;-0.09378248035877389;-0.6612175195444958;-0.6036138657684589;0.9;0.03743046947716333
12:58.1;-0.09350863299834968;-0.6614913662119424;-0.6030490557796431;0.9;0.03730169184977245
12:58.1;-0.09304659667943375;-0.661953402086203;-0.6020961059960886;0.9;0.037084611166788205
12:58.1;-0.09237008723045181;-0.6626299113097237;-0.6007008053217519;0.9;0.03676720394488347
12:58.1;-0.09146390604835321;-0.6635360924460246;-0.5988318066484509;0.9;0.036342864500983244
12:58.1;-0.09032819368292135;-0.6646718049016643;-0.5964893998717864;0.9;0.03581239058799492
12:58.1;-0.08898187587641432;-0.6660181228915335;-0.5937126193465556;0.9;0.03518551271848179
12:58.1;-0.08746438727861816;-0.6675356117273189;-0.5905827990481053;0.9;0.03448152709534734
12:58.1;-0.08583454006398544;-0.6691654592025226;-0.5872212390946201;0.9;0.033728525450567606
12:58.1;-0.08416545947858015;-0.6708345400464729;-0.5837787603124788;0.888;0.032960789385991084
12:58.1;-0.0825356122528786;-0.6724643875114941;-0.5804172003377204;0.888;0.03221446632767238
12:58.1;-0.08101812363857226;-0.6739818763353328;-0.5772873800047289;0.888;0.03152263132399998
12:58.1;-0.07967180582089904;-0.6753281943275623;-0.5745105994470865;0.888;0.030911322630016724
12:58.1;-0.07853609346464231;-0.6764639068220597;-0.572168192661687;0.888;0.030397483797238806
12:58.1;-0.07762991232983826;-0.6773700880597228;-0.5702991940291284;0.888;0.02998871578687818
12:58.1;-0.07695340298491284;-0.6780465974738801;-0.5689038934725009;0.888;0.029684263404252564
12:58.1;-0.07649136684394275;-0.6785086336518406;-0.5679509439095771;0.888;0.02947668397867365
12:58.1;-0.07621751974818483;-0.6787824807525416;-0.5673861342649104;0.888;0.02935378811497205
12:58.1;-0.07609885888541311;-0.6789011415868288;-0.5671413962409836;0.888;0.029300567469964643
12:58.1;-0.07609965715008082;-0.6789003432573875;-0.5671430426858608;0.888;0.02930092543491045
12:58.1;-0.07618478401817551;-0.6788152162844614;-0.5673186168971873;0.888;0.02933910389068337
12:58.1;-0.07632220660755815;-0.6786777935465363;-0.5676020510585522;0.888;0.029400757056885985
12:58.1;-0.07648464558410129;-0.6785153543756063;-0.5679370815451392;0.888;0.02947366642024792
12:58.1;-0.07665044796051759;-0.6783495517600225;-0.5682790490704291;0.888;0.029548122084037717
12:58.1;-0.07680379512417321;-0.6781962043184789;-0.5685953277426323;0.888;0.02961701750036477
12:58.1;-0.07693439384231487;-0.6780656052965097;-0.5688646877620858;0.888;0.02967571746625824
12:58.1;-0.07703680571429929;-0.6779631931156753;-0.5690759124157613;0.888;0.02972176435389248
12:58.1;-0.07710956207491536;-0.6778904364710732;-0.569225972564967;0.888;0.02975448593977249
12:58.1;-0.07715419200760594;-0.6778458063180776;-0.5693180219226867;0.888;0.029774561400863916
12:58.1;-0.0771742656400546;-0.677825732575553;-0.569359423851422;0.888;0.029783591803017654
12:58.1;-0.07717452720726645;-0.677825471060153;-0.5693599633072592;0.888;0.02978370947712866
12:58.1;-0.07716016551398248;-0.6778398330196796;-0.5693303421709313;0.888;0.029777248613147986
12:58.1;-0.07713624553407825;-0.6778637535277783;-0.5692810069248212;0.888;0.029766488397738135
12:58.1;-0.0771073052353314;-0.6778926946516745;-0.5692213171081546;0.888;0.029753470858599397
12:58.1;-0.07707710688113675;-0.6779228941416778;-0.5691590323815933;0.888;0.02973988863825737
12:58.1;-0.07704852203368015;-0.6779514804185006;-0.5691000753514834;0.888;0.029727033251148477
12:58.1;-0.07702352384846141;-0.6779764802693421;-0.5690485156824465;0.888;0.029715791788147542
12:58.1;-0.07700325832440941;-0.6779967475896297;-0.5690067170551937;0.888;0.02970667918276195
12:58.1;-0.07698816713819553;-0.6780118405432086;-0.5689755905152993;0.888;0.029699893636925743
12:58.1;-0.07697813769805092;-0.678021871507277;-0.5689549039598744;0.888;0.02969538421035057
12:58.1;-0.07697266030538748;-0.6780273499154599;-0.5689436062808293;0.888;0.029692921530424705
12:58.1;-0.07697097712164752;-0.6780290333032214;-0.5689401346022779;0.888;0.029692164763867046
12:58.1;-0.07697221244936701;-0.6780277970479717;-0.5689426829736258;0.888;0.029692720160238162
12:58.1;-0.07697547824392667;-0.6780245288881934;-0.5689494199706355;0.888;0.029694188454244964
12:58.1;-0.07697995251185744;-0.6780200505656925;-0.568958650369707;0.888;0.02969620008605729
12:58.1;-0.07698493118572491;-0.6780150659997853;-0.5689689221129379;0.888;0.029698438509455985
12:58.1;-0.07698985616207851;-0.6780101333043675;-0.5689790841062471;0.888;0.02970065279427786
12:58.1;-0.07699432349474601;-0.6780056566513833;-0.5689883030869416;0.888;0.029702661313926647
12:58.1;-0.0769980763522137;-0.6780018933660233;-0.5689960490695039;0.888;0.029704348585582355
12:58.1;-0.07700098740750583;-0.677998971577617;-0.569002059002378;0.888;0.029705657358688263
12:58.1;-0.07700303497608077;-0.6779969141016692;-0.5690062875414601;0.888;0.029706577890183137
12:58.1;-0.0770042765923551;-0.6779956648525054;-0.5690088525576149;0.888;0.029707136065321584
12:58.1;-0.07700482294453609;-0.6779951148568558;-0.5690099814055347;0.888;0.02970738167714767
12:58.1;-0.0770048142751349;-0.6779951257520845;-0.5690099623052843;0.888;0.0297073778128022
12:58.1;-0.07700440058100187;-0.6779955494287911;-0.5690091035911033;0.888;0.029707191947038407
12:58.1;-0.07700372626739513;-0.6779962431609866;-0.5690077021786494;0.888;0.029706889037704368
12:58.1;-0.07700291935807611;-0.6779970801254889;-0.5690060214590498;0.888;0.029706526669340833
12:58.1;-0.07700208495084412;-0.6779979556324318;-0.5690042779729784;0.888;0.02970615210543617
12:58.1;-0.07700130233300224;-0.6779987896728661;-0.5690026356459316;0.888;0.029705800986283767
12:58.1;-0.0770006250206034;-0.6779995265502118;-0.5690012060496186;0.888;0.029705497341767972
12:58.1;-0.07700008293853942;-0.6780001324194171;-0.5690000530522379;0.888;0.029705254567542444
12:58.1;-0.076999685991738;-0.6780005915338048;-0.5689992002837764;0.888;0.029705077028178227
12:58.1;-0.07699942836651225;-0.6780009019177374;-0.5689986400217817;0.888;0.02970496199092807
12:58.1;-0.07699929302270325;-0.6780010710644764;-0.5689983423522926;0.888;0.029704901648503194
12:58.1;-0.07699925597201514;-0.6780011121207765;-0.5689982637402363;0.888;0.029704885049822664
12:58.1;-0.07699929007015537;-0.6780010408767618;-0.5689983544222004;0.888;0.029704899816983356
12:58.1;-0.07699936816858016;-0.6780008737413673;-0.5689985642892491;0.888;0.02970493357953058
12:58.1;-0.07699946556844031;-0.6780006267564088;-0.5689988471437655;0.888;0.029704975100161502
12:58.1;-0.07699956179107087;-0.6780003155895475;-0.5689991633847753;0.888;0.02970501509762287
12:58.1;-0.07699964172554949;-0.6779999563494425;-0.5689994812992892;0.888;0.02970504679255139
12:58.1;-0.07699969623642904;-0.6779995669855821;-0.5689997772156763;0.888;0.029705066211271124
12:58.1;-0.07699972231752569;-0.6779991689708851;-0.569000034814573;0.888;0.0297050722828732
12:58.1;-0.07699972286562914;-0.6779987889180428;-0.5690002439004598;0.888;0.029705066758604154
12:58.1;-0.07699970612688807;-0.6779984597527925;-0.5690003989202781;0.888;0.029705053972355025
12:58.1;-0.07699968484431133;-0.6779982210623875;-0.5690004974813389;0.888;0.029705040449669835
12:58.1;-0.07699967511302576;-0.6779981182602985;-0.569000539075282;0.888;0.029705034362906942
12:58.1;-0.07699969493581793;-0.6779982002644239;-0.5690005241626513;0.888;0.02970504482448164
12:58.1;-0.07699976246938003;-0.6779985154816232;-0.5690004537171046;0.888;0.029705081010589593
12:58.1;-0.07699989396473728;-0.677999106031018;-0.5690003292715458;0.888;0.029705151115999185
12:58.1;-0.0770001014352523;-0.6780000003244969;-0.5690001534518588;0.888;0.029705261157230003
12:58.1;-0.07700039013231005;-0.6780012043534055;-0.5689999309283332;0.888;0.02970541366664583
12:58.1;-0.07700075597016129;-0.6780026922979494;-0.56899966966122;0.888;0.029705606352584756
12:58.1;-0.07700118311302888;-0.6780043973656004;-0.568999382266558;0.888;0.02970583083835307
12:58.1;-0.07700164201260268;-0.6780062040536657;-0.5689990872837396;0.888;0.029706071632188392
12:58.1;-0.07700208825316719;-0.6780079432872558;-0.5689988100906492;0.888;0.029706305516346135
12:58.1;-0.0770024626133072;-0.6780093920668816;-0.5689985831902362;0.888;0.02970650157031282
12:58.1;-0.07700269277418598;-0.6780102793228471;-0.5689984455897751;0.888;0.02970662205392431
12:58.1;-0.07700269708069347;-0.6780102995657612;-0.5689984410172696;0.888;0.029706624363525266
12:58.1;-0.07700239067960425;-0.6780091355940956;-0.5689986147749765;0.888;0.029706464231093
12:58.1;-0.07700169420657162;-0.6780064909280252;-0.5689990091235663;0.888;0.029706100256357917
12:58.1;-0.07700054496365749;-0.6780021317557896;-0.568999657225755;0.888;0.029705499741391996
12:58.1;-0.07699891021981245;-0.6779959369998736;-0.5690005758558336;0.888;0.029704645635238565
12:58.1;-0.07699680188565058;-0.6779879536633443;-0.5690017572972645;0.888;0.029703544196843866
12:58.1;-0.07699429137938678;-0.6779784529708934;-0.5690031610943153;0.888;0.029702232757536244
12:58.1;-0.07699152304415188;-0.6779679810921099;-0.5690047065784374;0.888;0.029700786726028067
12:58.1;-0.07698872404323746;-0.6779573965963289;-0.5690062673309612;0.888;0.029699324753076524
12:58.1;-0.07698620830808815;-0.6779478854612067;-0.5690076689382245;0.888;0.029698010790300072
12:58.1;-0.07698437191499768;-0.6779409437084188;-0.569008691504363;0.888;0.02969705167502741
12:58.1;-0.07698367729960712;-0.6779383178680622;-0.5690090783669441;0.888;0.02969668889127795
12:58.1;-0.07698462406462472;-0.6779418947847282;-0.5690085522665562;0.888;0.029697183337674866
12:58.1;-0.0769877048702885;-0.6779535350543582;-0.5690068398120535;0.888;0.029698792314414826
12:58.1;-0.07699334607599838;-0.6779748488371201;-0.5690037044268597;0.888;0.029701738552639044
12:58.1;-0.07700183445172662;-0.6780069190275474;-0.5689989870438764;0.888;0.029706171964845093
12:58.1;-0.07701323338101537;-0.6780499847100675;-0.5689926526473017;0.888;0.02971212588657098
12:58.1;-0.07702729445644756;-0.6781031071944033;-0.5689848393818794;0.888;0.029719470870623408
12:58.1;-0.07704337307490726;-0.6781638511501205;-0.5689759054462503;0.888;0.029727870512771083
12:58.1;-0.07706035934505535;-0.6782280235790482;-0.5689664674841557;0.888;0.029736745217257457
12:58.1;-0.07707663801176971;-0.6782895224018378;-0.5689574228582369;0.888;0.029745251090937907
12:58.1;-0.07709009279360411;-0.6783403528240066;-0.5689499472517143;0.888;0.029752282079398715
12:58.1;-0.07709817107182133;-0.678370871695875;-0.5689454587420355;0.888;0.02975650377998309
12:58.1;-0.07709802378642777;-0.6783703159885872;-0.5689455400925277;0.888;0.02975642681314925
12:58.1;-0.07708673222520435;-0.6783276595346202;-0.5689518127690679;0.888;0.029750525935376127
12:58.1;-0.07706162775153623;-0.6782328208734814;-0.5689657593223733;0.888;0.029737408008467612
12:58.1;-0.07702070217116273;-0.6780782135149362;-0.5689884954131149;0.888;0.02971602737579782
12:58.1;-0.07696309538527142;-0.6778605881772982;-0.5690204988975166;0.888;0.029685941173793216
12:58.1;-0.07688963353689095;-0.6775830657830937;-0.5690613108580823;0.888;0.029647589890495568
12:58.1;-0.07680337575257662;-0.6772572029311218;-0.5691092318557932;0.888;0.02960258060496726
12:58.1;-0.07671011200728223;-0.6769048727283189;-0.5691610453324736;0.888;0.029553942607529953
12:58.1;-0.07661874030428843;-0.6765596897063403;-0.5692118080566068;0.888;0.02950631853967976
12:58.1;-0.07654144048040548;-0.6762676664390279;-0.569254753551446;0.888;0.029466049943260783
12:58.1;-0.07649355718492355;-0.6760867714877197;-0.5692813570899643;0.888;0.029441115267080133
12:58.1;-0.07649310892406602;-0.6760850747087717;-0.5692816084286381;0.888;0.029440881848915645
12:58.1;-0.07655985660718348;-0.6763372284583838;-0.5692445292611459;0.888;0.029475641813139993
12:58.1;-0.07671389669389218;-0.6769191528447117;-0.5691589547830654;0.888;0.029555915671835787
12:58.1;-0.0769737931964914;-0.6779009788736184;-0.5690145714508005;0.888;0.02969152729807696
12:58.1;-0.07735433084876829;-0.6793385604370551;-0.5688031652091696;0.888;0.02989048105988306
12:58.1;-0.0778640587131925;-0.6812641946114231;-0.5685199861508823;0.888;0.030157708483991307
12:58.1;-0.07850289754465894;-0.6836775827962689;-0.568165077767892;0.888;0.030493801096563487
12:58.1;-0.07926020140296294;-0.6865385078813012;-0.5677443538578049;0.888;0.03089391143941145
12:58.1;-0.08011378807853207;-0.6897631713482584;-0.567270137218884;0.888;0.03134708714124452
12:58.1;-0.08103057551688715;-0.6932265974504187;-0.5667608061433633;0.888;0.03183639980898814
12:58.1;-0.08196943060117054;-0.6967733951606746;-0.5662392118427514;0.912;0.032340253421524315
12:58.1;-0.08288621570289524;-0.7002368227743534;-0.5657298749082983;0.912;0.032834950814930645
12:58.1;-0.08373979788520158;-0.7034614891815923;-0.5652556469768755;0.912;0.03329792303339071
12:58.1;-0.08449709545805104;-0.7063224184638242;-0.5648349072052554;0.912;0.0337105858416524
12:58.1;-0.08513592676742059;-0.7087358118306426;-0.5644799797174468;0.912;0.03406008985648926
12:58.1;-0.08564564662438869;-0.7106614517860715;-0.5641967801175081;0.912;0.03433987063062831
12:58.1;-0.08602617672752251;-0.7120990392191883;-0.5639853541865029;0.912;0.03454926780638798
12:58.1;-0.08628606725700799;-0.7130808705668356;-0.5638409547553783;0.912;0.03469253850603948
12:58.1;-0.0864401041976681;-0.7136627989604035;-0.5637553708682806;0.912;0.03477755395341613
12:58.1;-0.08650685287626597;-0.7139149545501178;-0.5637182922816525;0.912;0.034814416413592314
12:58.1;-0.0865064110261511;-0.7139132565419873;-0.5637185574451545;0.912;0.0348141721645773
12:58.1;-0.08645854064904868;-0.7137323564181758;-0.5637451909205831;0.912;0.034787733659355446
12:58.1;-0.08638126098704475;-0.7134403232909716;-0.5637881845162065;0.912;0.03474506762928327
12:58.1;-0.08628991686637345;-0.7130951252348295;-0.5638390142358106;0.912;0.034694660433921914
12:58.1;-0.08619668752578097;-0.7127427747406981;-0.5638909124652388;0.912;0.03464323945067667
