Time;AccX;AccY;AccZ;Acc-old;Acc-trns
14:43.6;-0.7096011832787412;0.17902893345198123;-0.36346492431542826;0.879;0.046174272502373
14:43.6;-0.7414136182773049;0.22079575152946748;-0.38347516922465685;0.789;0.06277525987331496
14:43.6;-0.7704729140433147;0.25508439219318796;-0.3991280925813317;0.713;0.07844288513128768
14:43.6;-0.7964963228645596;0.27968712449435634;-0.4119227740683935;0.7020000000000001;0.09176394007674514
14:43.6;-0.8184621008381108;0.29283121950250196;-0.4246439041949824;0.76;0.10177493749110038
14:43.7;-0.8345192195234212;0.29334177631015207;-0.4412924440066697;0.943;0.10802810354981177
14:43.7;-0.8421785333099041;0.28077343526242443;-0.4669620132286222;1.406;0.11041847267047185
14:43.7;-0.8387582224074549;0.2555016235326566;-0.5075905794023199;1.406;0.1087787359812258
14:43.7;-0.8219504091302955;0.21875259597901306;-0.5694984764279677;1.406;0.10239798204815957
14:43.7;-0.790332933817553;0.17253864645312966;-0.6586488545630473;1.3519999999999999;0.08981531705685436
14:43.7;-0.7436930766307657;0.11946973765926104;-0.7796343147625173;1.19;0.06926958637532887
14:43.7;-0.6830959267371167;0.062441461032454154;-0.9344853323255262;0.948;0.03985907730927152
14:43.7;-0.6106765465435467;0.004242326163682209;-1.1214954119521685;0.628;0.002905445929293596
14:43.7;-0.5291864093773848;-0.05284122729540118;-1.3343450674909163;0.44;0.03731210343266766
14:43.7;-0.4413964665577621;-0.1073351234844994;-1.5618420748944268;0.629;0.07399592963641036
14:43.8;-0.3495195706946188;-0.15873549046076563;-1.7885368503359478;1.121;0.09923010001760803
14:43.8;-0.25482279059674656;-0.20748434434357688;-1.9962979556940026;3.0269999999999997;0.10554774573888484
14:43.8;-0.1575435796377776;-0.2547783849652334;-2.166644421026905;3.0269999999999997;0.08696628778276806
14:43.8;-0.05712876791979588;-0.30226000721662855;-2.2833328643536794;3.0269999999999997;0.03942800235359543
14:43.8;0.04727112941334055;-0.35165123705852813;-2.3346177393868417;3.338;0.038808236601560374
14:43.8;0.15617336102548202;-0.404389289993593;-2.3148013018584987;3.3480000000000003;0.14619089330677484
14:43.8;0.2691552113296558;-0.4613188638755098;-2.2249227695251705;3.016;0.27626059783211304
14:43.8;0.38443574321235685;-0.5224889881830068;-2.0725462313636602;2.444;0.4162987707563685
14:43.8;0.498774524794136;-0.5870825664642584;-1.8706993233544231;1.8619999999999999;0.5477815956959347
14:43.8;0.6077139424203902;-0.6534737813364969;-1.6361655431409374;1.485;0.6497624506252789
14:43.9;0.7060867572571133;-0.7193776273496785;-1.3874646807441096;1.301;0.7047529947230129
14:43.9;0.7886598963328544;-0.782049055014053;-1.142885022568312;1.4340000000000002;0.704898025852105
14:43.9;0.8507880106850341;-0.8385033381298338;-0.918858431890384;1.4340000000000002;0.6555031183795389
14:43.9;0.8889715137395818;-0.8857399478344388;-0.728844417521266;1.4340000000000002;0.5738903321605848
14:43.9;0.9012456838980082;-0.9209571683763399;-0.5827525412703074;1.53;0.48368966349867687
14:43.9;0.8873713406537114;-0.9417529811425422;-0.4868161407074182;1.5519999999999998;0.4068247544694315
14:43.9;0.848830405042014;-0.946306913848624;-0.44376954766354504;1.511;0.35645970017369855
14:43.9;0.7886396051689286;-0.9335244762148701;-0.4531826120624689;1.41;0.3336395532002616
14:43.9;0.7110016483530128;-0.9031240905558773;-0.5118436578244451;1.263;0.3286664402683455
14:44.0;0.6208297737990663;-0.8556637698152868;-0.6141329343767953;1.122;0.32624064602774316
14:44.0;0.5232038713726123;-0.7925188733629541;-0.752389701421953;1.074;0.3119775941774512
14:44.0;0.42283443794189834;-0.7158177901448265;-0.9173308033946634;1.328;0.2776507277503091
14:44.0;0.32362046064600347;-0.6283364140398827;-1.0985739623819697;1.328;0.22338679764495753
14:44.0;0.2283830910470378;-0.5333626453594346;-1.2852430906358236;1.328;0.15655675844690636
14:44.0;0.1388233581969692;-0.4345468271529372;-1.4665828498569367;1.5959999999999999;0.08847197682751834
14:44.0;0.0556930313991915;-0.33573409421492206;-1.6325454048475707;1.8619999999999999;0.030525414710664375
14:44.0;-0.02088013192427074;-0.24076425158134768;-1.7743442821538127;2.031;0.008919964653045098
14:44.0;-0.09098753063204203;-0.15325114782703853;-1.8849334697730935;2.1719999999999997;0.02628340581755057
14:44.0;-0.15453465165230973;-0.07638392398144501;-1.9593309254919398;2.173;0.023127869914452065
14:44.1;-0.21092905825905583;-0.012789493607240994;-1.9947243240461061;2.053;0.005381119620799096
14:44.1;-0.25896928080301457;0.03553787990728485;-1.9903543046533136;2.023;0.018317666953086717
14:44.1;-0.2970228910852083;0.06727486387235515;-1.9472290826742367;1.874;0.03890987144751714
14:44.1;-0.323484883836243;0.08182397098256856;-1.8677624962319974;1.874;0.04943746510990507
14:44.1;-0.33735631875856054;0.07939581275025434;-1.7554348371752475;1.874;0.04701875881974944
14:44.1;-0.3387053280004533;0.06107653381725105;-1.6145446284046936;1.6869999999999998;0.03339999983457148
14:44.1;-0.3288455555713753;0.028829864410699582;-1.4500634748610377;1.459;0.013747432307856406
14:44.1;-0.3102092203075683;-0.014586450996888723;-1.2675681398625311;1.307;0.005735557714103614
14:44.1;-0.28600074124010494;-0.06577974835885908;-1.0732189347134096;1.248;0.020190528766030932
14:44.1;-0.25977002787638054;-0.1209272151729784;-0.873745502393795;1.175;0.0274471999323645
14:44.2;-0.23503979255167137;-0.17598924410940633;-0.6763706746383573;1.0270000000000001;0.027977718150486688
14:44.2;-0.21505924289634248;-0.2269072229078418;-0.48857959061785833;0.782;0.023841948986536587
14:44.2;-0.20267445163140668;-0.26978675366681865;-0.3176688736567442;0.44299999999999995;0.01736977897110694
14:44.2;-0.20025728892111655;-0.3010796308167798;-0.17011480916060995;0.44299999999999995;0.010256798638412662
14:44.2;-0.20964132752060088;-0.3177662353962688;-0.05093224817470335;0.44299999999999995;0.0033929502879435436
14:44.2;-0.23204736289180575;-0.31752546656538927;0.0367680957422405;0.44299999999999995;0.002709108119833193
14:44.2;-0.26800608499994394;-0.2988824834596631;0.09192090392786982;0.455;0.007363078053353778
14:44.2;-0.31729604424184255;-0.26133301504142104;0.1153693817822748;0.46799999999999997;0.009566421281012462
14:44.2;-0.37892271770163855;-0.20543788062697307;0.10951945199520491;0.44299999999999995;0.008525550507164881
14:44.2;-0.451163420493344;-0.13286869502886747;0.07785152140004153;0.545;0.004666847981045058
14:44.3;-0.5316794254879464;-0.04638329363112759;0.024364796046760236;0.685;0.0006008612808034452
14:44.3;-0.6176592158666057;0.050280241660348474;-0.046953315943020775;0.755;0.0014581847453389233
14:44.3;-0.7059361006278709;0.15259017138072448;-0.1325444230524748;0.853;0.014277540854487914
14:44.3;-0.7930410347184494;0.25547350862077445;-0.22952645586451403;0.853;0.04650228388869901
14:44.3;-0.8751966163864161;0.35360079855390836;-0.335754949776638;0.853;0.10390615899469328
14:44.3;-0.9483008385019477;0.44167068037847523;-0.4497201094779596;1.008;0.18835927602903746
14:44.3;-1.0079662841246515;0.5146898767637805;-0.5703323450081168;1.176;0.2958827415390576
14:44.3;-1.0496682115248135;0.5682569150730012;-0.6966612336280205;1.2670000000000001;0.4155453423739434
14:44.3;-1.0690260109508403;0.5988350442812665;-0.8276863065669309;1.412;0.5298601403655169
14:44.3;-1.0622099786021377;0.6039802053734143;-0.9621059230760547;1.693;0.6172427119388877
14:44.4;-1.0264273516669862;0.5824953281870207;-1.0982309071476022;1.903;0.6566203293774193
14:44.4;-0.9603957263360295;0.5344884360453906;-1.233956724699321;1.939;0.6334151715413857
14:44.4;-0.8646848517913437;0.46131153422281573;-1.3667804727418182;1.7309999999999999;0.5451938266544843
14:44.4;-0.7418399035019418;0.3653832567019654;-1.4938255539390153;1.7309999999999999;0.4049101999296047
14:44.4;-0.5962764925365064;0.24995316495825956;-1.611853602843466;1.7309999999999999;0.24023258955015822
14:44.4;-0.43398116863917496;0.11888626659463501;-1.7172747740291534;1.652;0.08860176316713236
14:44.4;-0.2620366492514739;-0.023495227426123616;-1.8062032234116119;1.6669999999999998;0.011120090034089777
14:44.4;-0.08799524246148238;-0.17252139850311843;-1.8746136530171051;1.869;0.028458626638154075
14:44.4;0.08081691741460063;-0.323258040324378;-1.9186204883063687;2.0909999999999997;0.05012341987466715
14:44.4;0.2379373828926167;-0.47059834244074467;-1.9348434671482515;2.184;0.21665010757499856
14:44.5;0.37824271205024207;-0.6094145367546107;-1.920777932575687;2.157;0.4427520043168284
14:44.5;0.49821911948732006;-0.734817589610879;-1.8750864557021367;2.155;0.6864694748469523
14:44.5;0.5960304175364155;-0.8425333025148077;-1.7977758992494965;2.2319999999999998;0.9027989681019768
14:44.5;0.6713972611891236;-0.9293321192638273;-1.6902885697271048;2.133;1.0546573103201284
14:44.5;0.7253106959460527;-0.9933859506812562;-1.5555707484336492;2.133;1.1208096548112172
14:44.5;0.7596326257379457;-1.0344325626690223;-1.3981572806601907;2.133;1.0986562251425225
14:44.5;0.7766643783761565;-1.0537086670703943;-1.2242415067489019;1.98;1.0018922997723396
14:44.5;0.7787628473818462;-1.0536907716611628;-1.0416408617258337;1.735;0.8547446851036272
14:44.5;0.7680593118592031;-1.0377146421612737;-0.859567267848783;1.516;0.685097799863525
14:44.5;0.7463051789256931;-1.0095489294058795;-0.6881674775589336;1.369;0.5184871198276664
14:44.6;0.7148307054354871;-0.9729895146708201;-0.5378736412306755;1.275;0.3741033708579056
14:44.6;0.6745641390428556;-0.9315179786130385;-0.4186570267607344;1.193;0.26307093951792554
14:44.6;0.6260464569396619;-0.8880429243128075;-0.3392876791495717;0.875;0.18862906382722436
14:44.6;0.5694144292255845;-0.8447321456173893;-0.3066747989665707;0.875;0.14751139790519135
14:44.6;0.5043933467001475;-0.8029446140780488;-0.32531903643683324;0.875;0.13175418409239634
14:44.6;0.43037397750716494;-0.7632667494065999;-0.39687648694306604;0.875;0.1303700154737009
14:44.6;0.34661014472747764;-0.725640072461712;-0.5198324395085844;0.8740000000000001;0.1307452456340105
14:44.6;0.25250934265656705;-0.6895495249007538;-0.6893083021973828;0.889;0.12002077428207507
14:44.6;0.14795402667568183;-0.6542344904038089;-0.8970591455221922;0.91;0.08683229972614942
14:44.6;0.033591039532213984;-0.6188871986852051;-1.131737448611244;1.062;0.023527762654424123
14:44.7;-0.08895486391575692;-0.5828138552049411;-1.3794806977583487;1.381;0.07151797273414304
14:44.7;-0.21696692983686514;-0.5455471935221795;-1.6248270274369447;1.68;0.19232378792844335
14:44.7;-0.34663528336379756;-0.50690594836603;-1.851894511199938;2.437;0.32539913842388396
14:44.7;-0.47317365752674806;-0.4670025532331977;-2.045688506332704;2.437;0.45204255267447846
14:44.7;-0.5910435904792496;-0.42621554860518;-2.1933497237723603;2.437;0.552531045791165
14:44.7;-0.6942791248783726;-0.3851530486268674;-2.285179516928394;2.67;0.6110655072248267
14:44.7;-0.776938380627383;-0.34462213564197974;-2.315373053720775;2.833;0.6199415148410956
14:44.7;-0.8337293084112014;-0.3055957124769054;-2.282449346342451;2.9539999999999997;0.5815318071066906
14:44.7;-0.8608211539541496;-0.2691432718644368;-2.1893427873319498;3.025;0.5072361800794971
14:44.7;-0.8567495182063287;-0.23628267395260735;-2.043091853034807;2.92;0.4135934362980447
14:44.8;-0.8231771225800519;-0.20774993037367798;-1.8540976482370903;2.6319999999999997;0.3170784905891239
14:44.8;-0.7651741042661473;-0.18375849347405968;-1.6350178389748462;2.0980000000000003;0.22989534674411138
14:44.8;-0.6907528295613705;-0.163855766735283;-1.3994585243894744;0.75;0.15839608203138825
14:44.8;-0.6096729034443453;-0.146942593326692;-1.1606866706562156;0.75;0.1039823410226632
14:44.8;-0.5318717588420506;-0.13143943217268036;-0.9305851189679866;0.75;0.0650562024691987
14:44.8;-0.46600407230720164;-0.1155295162413602;-0.7189854168529736;0.677;0.03870817968770308
14:44.8;-0.4184108220657341;-0.09741221134380622;-0.5333655907114916;0.594;0.021739087251373496
14:44.8;-0.3926013369292009;-0.07552693010862405;-0.37878969106578214;0.488;0.011231861970497137
14:44.8;-0.38919988173495285;-0.048724663899806855;-0.25795378732020197;0.396;0.004891741063944693
14:44.8;-0.4062567701926347;-0.016373329760324375;-0.17125794829506016;0.42200000000000004;0.0011391695215348203
14:44.9;-0.4397989754628719;0.02160465487763693;-0.11690208396692883;0.506;0.001110769125139512
14:44.9;-0.48450208277779655;0.06475376462408185;-0.09107857910830415;0.598;0.002857438666951186
14:44.9;-0.534398763987294;0.11214963097666612;-0.08836327836382042;0.8390000000000001;0.005295843153099376
14:44.9;-0.5835639063358536;0.16247925589926457;-0.10234411739086745;0.8390000000000001;0.009703965174376578
14:44.9;-0.6267182351916755;0.21410520890446882;-0.12640047216665123;0.8390000000000001;0.01696087528492147
14:44.9;-0.6596989865503143;0.2650994907064946;-0.15446918716364214;0.8390000000000001;0.02701447746765474
14:44.9;-0.679776504198273;0.31326407964947006;-0.1816711995334543;1.0290000000000001;0.0386868021788184
14:44.9;-0.6858175644865935;0.3561726977297964;-0.20475337501596255;1.11;0.050015002919613624
14:44.9;-0.6782828423221997;0.3912593800605745;-0.22233607594116905;1.015;0.05900455376898821
14:44.9;-0.6590312795847154;0.41595549169333496;-0.23495924299851007;0.795;0.06440883216386299
14:45.0;-0.6309380713697277;0.42785949430770565;-0.2449346564648299;0.647;0.06612080714498768
14:45.0;-0.5974065819354609;0.4249227022412768;-0.2560420974007396;0.647;0.06499670099132067
14:45.0;-0.5619041286900927;0.4056384541263607;-0.27312422223970023;0.736;0.062253182706657355
14:45.0;-0.5276284261764848;0.3692203627948276;-0.3016229790708646;0.736;0.05875952211384403
14:45.0;-0.4973330330901084;0.31575155014690326;-0.34707363235061034;0.736;0.0545022483783986
14:45.0;-0.4732709667900519;0.24628519485134437;-0.41455935437139896;0.7240000000000001;0.0483208859010168
14:45.0;-0.45719447410961384;0.16287731409398196;-0.5081399292600264;0.6920000000000001;0.03783945690183365
14:45.0;-0.450357462240126;0.06854208563451368;-0.6302889676399206;0.6890000000000001;0.019456037018273704
14:45.0;-0.45347965826346126;-0.032863212710317995;-0.781392566810682;0.723;0.011644935948599914
14:45.0;-0.4666489419077517;-0.1368110297720378;-0.9593740595913258;0.8320000000000001;0.06124905165337651
14:45.1;-0.48916382176059364;-0.23833516602378796;-1.1595073431997858;1.037;0.13518109481585966
14:45.1;-0.5193420574150852;-0.3323394521448959;-1.3744611226064718;1.246;0.23722904131891395
14:45.1;-0.554336075305125;-0.4140007512246067;-1.5945843057126836;1.804;0.3659500048237513
14:45.1;-0.5900101777388731;-0.47924765298698413;-1.8084055723008619;1.804;0.5113465552254697
14:45.1;-0.6209588755257875;-0.5252383200086463;-2.003295776115847;1.804;0.6533777151342297
14:45.1;-0.6407599150490637;-0.5507366052558373;-2.166265462534958;2.135;0.7644532899605105
14:45.1;-0.6425265930667451;-0.5563190948692194;-2.284923469315979;2.603;0.8167454661049458
14:45.1;-0.6197464629910943;-0.5443868953451766;-2.3486131384623143;3.05;0.7923794523735742
14:45.1;-0.5672885522699009;-0.518972009873378;-2.3496333772832827;3.281;0.6917482321015022
