Time;AccX;AccY;AccZ;Acc-old;Acc-trns
09:19.3;-0.08228401190858972;-0.27556805266971096;-1.276441614723232;1.33;0.028943115672858743
09:19.3;-0.07526041513143712;-0.27110580526812705;-1.2713249294674442;1.33;0.025939523265614134
09:19.3;-0.0689133245099901;-0.2661611835384786;-1.2645130801030249;1.33;0.02319376468655846
09:19.3;-0.06391482015640236;-0.2608658523219958;-1.2552826924212088;1.328;0.020929571900905608
09:19.3;-0.06086837569152362;-0.25538427003111097;-1.2429738323574424;1.295;0.01932181156614888
09:19.3;-0.060250625460130144;-0.2499040045427815;-1.2270815089181235;1.266;0.018476009923451494
09:19.3;-0.062354421890876484;-0.2446243402471644;-1.2073144864801648;1.2409999999999999;0.018415662036081124
09:19.4;-0.06724772575197402;-0.23974900213241182;-1.1836261060484528;1.234;0.019083100838006507
09:19.4;-0.07475947490665934;-0.2354868289073647;-1.1562228503683862;1.2229999999999999;0.020355154910229056
09:19.4;-0.08449631083719016;-0.2320592725683838;-1.1255515491436507;1.176;0.022069986340719203
09:19.4;-0.0958864083287049;-0.22971036883759768;-1.092262551749166;1.055;0.024058286619945777
09:19.4;-0.10823990086100009;-0.2287144894547343;-1.0571538748329832;1.055;0.026170936913451192
09:19.4;-0.1208116850668275;-0.22937853661019567;-1.0211165247663394;1.011;0.02829678037267944
09:19.4;-0.1328557686001786;-0.23203644625103684;-0.9851062397406851;0.9890000000000001;0.030368244796687247
09:19.4;-0.14367033280023653;-0.2370330628774847;-0.9501551721149234;1.02;0.03235717240411177
09:19.4;-0.152642829269101;-0.24469221318424564;-0.9174176009985922;1.0959999999999999;0.03426601685874712
09:19.4;-0.15930874464915412;-0.255263047227374;-0.888220208786317;1.137;0.036120039351152586
09:19.5;-0.16343138112292147;-0.2688427003941972;-0.8640635186113442;1.026;0.03796464726775794
09:19.5;-0.1650893115923354;-0.28528530393543944;-0.8465197534191642;0.8759999999999999;0.03986901016621004
09:19.5;-0.16472971210130272;-0.3041262820952103;-0.8370155952455937;0.7090000000000001;0.04193333870510529
09:19.5;-0.16313301795702628;-0.3245634569224438;-0.8365572096657508;0.8370000000000001;0.04429320817115161
09:19.5;-0.1612629057531873;-0.3455230099682221;-0.8454921174831844;0.8370000000000001;0.047110858488400804
09:19.5;-0.16003578896250784;-0.3658016201024008;-0.8633749610404371;0.8370000000000001;0.05054313653255603
09:19.5;-0.16008386988417894;-0.3842499234062096;-0.8889494427306064;0.951;0.05468124901563994
09:19.5;-0.16157704754089752;-0.39996341530430213;-0.9202302742713327;1.0290000000000001;0.05946979660125004
09:19.5;-0.16414284231910878;-0.4124501686508095;-0.9546664643703342;1.094;0.0646316289525149
09:19.5;-0.1669070424198101;-0.4217367115226256;-0.9893647347443117;1.183;0.06964220208125772
09:19.6;-0.16865689026798922;-0.42837655049040113;-1.0213438787775908;1.225;0.07379072344350439
09:19.6;-0.16809135598787336;-0.4333532019393184;-1.0477831241816085;1.265;0.07632358997829879
09:19.6;-0.1640854812989601;-0.43790330128903604;-1.0662266687812916;1.2409999999999999;0.0766121967974461
09:19.6;-0.15588509003243625;-0.44330353467525013;-1.0747203266395675;1.107;0.07426791560767872
09:19.6;-0.14318060924276493;-0.4506638632476235;-1.0718838186585742;1.107;0.06916472525657386
09:19.6;-0.12606710966001547;-0.46075911805758446;-1.0569490404086783;1.107;0.06139454470012763
09:19.6;-0.10493555401277231;-0.47392089076963495;-1.0298009441631994;1.124;0.051213186492148975
09:19.6;-0.08033732657413936;-0.49000275902690615;-0.9910382278252754;1.157;0.03901272692700846
09:19.6;-0.05285066264935141;-0.5084215869102502;-0.9420412234484671;1.175;0.025313041233864294
09:19.6;-0.022978016126702777;-0.5282651259062571;-0.8850115461460881;1.178;0.01074269900800633
09:19.7;0.008896189607208489;-0.5484440134482611;-0.8229391582138483;1.13;0.004015171119665789
09:19.7;0.04247253352281814;-0.5678588038954231;-0.7594590476218781;1.056;0.01831693867738938
09:19.7;0.07743708458612496;-0.5855519226527942;-0.6985804384423387;0.993;0.03167603583935898
09:19.7;0.11332559473966743;-0.6008191826305979;-0.6443031923790006;0.7440000000000001;0.043869438955155576
09:19.7;0.14939244471830035;-0.6132654385272922;-0.6001773973857657;0.7440000000000001;0.05498658652957274
09:19.7;0.18452287522127866;-0.6228042088616398;-0.568900000808195;0.7440000000000001;0.06537891159909433
09:19.7;0.21721821370855834;-0.6296152229956827;-0.5520439758858885;0.725;0.07549968383608545
09:19.7;0.24567563876949883;-0.6340781405969179;-0.5499720874325646;0.8170000000000001;0.08567330557007687
09:19.7;0.26797041263194493;-0.6366952827888049;-0.5619349680327509;0.9179999999999999;0.09587481421769231
09:19.8;0.2823213880163336;-0.6380089349660134;-0.5863160722071223;1.012;0.10560934295236642
09:19.8;0.2873879796747488;-0.6385174006459222;-0.6209567696501788;1.078;0.11394694933080457
09:19.8;0.28252967633675224;-0.6385983549760875;-0.6634775456731379;1.09;0.11970660029295924
09:19.8;0.26796861367264657;-0.638450659997941;-0.7115235382414915;1.005;0.12173081830447616
09:19.8;0.2448204225327861;-0.6380640025347707;-0.7629046974886275;1.06;0.11917418100077755
09:19.8;0.21498381910163397;-0.6372209700368522;-0.8156487532455773;1.06;0.11173751529929803
09:19.8;0.18090176049892412;-0.6355272243571886;-0.8680076950275503;1.151;0.09979310324056956
09:19.8;0.14522731383275297;-0.6324570998573382;-0.9184463031019644;1.1079999999999999;0.08435933493746564
09:19.8;0.11044967581117836;-0.627404517283808;-0.965617665097246;1.084;0.06691404574963995
09:19.8;0.07855761094080886;-0.6197407917238903;-1.0083250149347691;1.169;0.04909066231620206
09:19.9;0.05081795001039347;-0.6088859193505779;-1.0454827593528682;1.23;0.032349676952351906
09:19.9;0.02771057279653502;-0.59438858042206;-1.0760968047064827;1.218;0.01772422693289171
09:19.9;0.009004624351977228;-0.575994125387295;-1.099275880562758;1.1840000000000002;0.0057015160752224925
09:19.9;-0.006082498154816341;-0.5536788605983752;-1.1142807037159828;1.167;0.0037526195619381635
09:19.9;-0.018707970754213914;-0.5276455087237384;-1.1206223820753816;1.281;0.01106186159876105
09:19.9;-0.030247687391568356;-0.49829347637841664;-1.1182139916932219;1.281;0.016853973219490115
09:19.9;-0.04217393084654971;-0.46618339665964853;-1.1075523840004082;1.281;0.02177535077392031
09:19.9;-0.05596779495921787;-0.43200489131984804;-1.0898837304802464;1.4469999999999998;0.026351602478414934
09:19.9;-0.0730626666889009;-0.396540401253682;-1.0672965847994427;1.4140000000000001;0.03092203595310539
09:19.9;-0.09480059307538843;-0.36061421832902874;-1.0426779370809829;1.273;0.03564544857985001
09:20.0;-0.12236723070902387;-0.3250307838836711;-1.0194732182262738;1.115;0.0405476275043314
09:20.0;-0.15667561583841458;-0.2905242300484186;-1.0012379743669904;0.9159999999999999;0.04557441285362389
09:20.0;-0.19820020342010058;-0.2577427129113073;-0.9910430846129431;0.6990000000000001;0.05062709716863089
09:20.0;-0.24680348411217629;-0.2272768311180305;-0.990858872514759;0.551;0.05557996313026765
09:20.0;-0.30162264110509623;-0.19972526336501525;-1.0010743323423132;0.852;0.060306380996797436
09:20.0;-0.3610699932292295;-0.17577936185230852;-1.0202873328356625;0.852;0.06475626268176875
09:20.0;-0.42295205812309655;-0.1563005426794722;-1.0454288075380558;0.852;0.0691108272943122
09:20.0;-0.48467441003780265;-0.1423609497473845;-1.0722073235140321;1.217;0.073980921457966
09:20.0;-0.5435005985677012;-0.13522179140178167;-1.0958146031029659;1.5390000000000001;0.0805348391273787
09:20.0;-0.5968365869945643;-0.13623665061751422;-1.1117832075263283;1.766;0.09040022393024091
09:20.1;-0.6424933558156585;-0.1466905546542099;-1.1168186172236272;1.8530000000000002;0.10525759350250131
09:20.1;-0.678873106123865;-0.1676128672181513;-1.1093930258508673;1.8230000000000002;0.12623546695789545
09:20.1;-0.7050484004408616;-0.19961432036202817;-1.0899275923375826;1.649;0.15339396493918983
09:20.1;-0.7207319249638752;-0.24278693379615307;-1.060486194379545;1.439;0.18556842818036187
09:20.1;-0.7261470305501269;-0.29668212083625256;-1.0240282366572746;0.833;0.22061136040783222
09:20.1;-0.7218183413832994;-0.36035718156232976;-0.9834092604007404;0.833;0.25579696562268217
09:20.1;-0.7083190865141364;-0.43246045862955146;-0.9404358749985058;0.833;0.2880743144176093
09:20.1;-0.6860233613395361;-0.5113271043875496;-0.8952864988418385;0.84;0.31405069204571406
09:20.1;-0.6549091705914563;-0.5950764369869426;-0.846477576335947;0.973;0.3298901008894098
09:20.1;-0.6144579013116359;-0.6817055791307277;-0.7913848670056937;1.206;0.3314948020094159
09:20.2;-0.5636983080820978;-0.7691584359664279;-0.7271996328060082;1.524;0.31529435110026616
09:20.2;-0.5014254359722886;-0.8553440064137194;-0.6520971476687838;1.785;0.27967875512638496
09:20.2;-0.4265787915532657;-0.9380962577603721;-0.5663101889375873;1.945;0.2266214628033751
09:20.2;-0.3387014630058504;-1.0151038863563908;-0.4727644800823277;1.819;0.1625445462858923
09:20.2;-0.23835284301520585;-1.0838755577343564;-0.3769977592017398;1.193;0.09739541849045008
09:20.2;-0.12735865375974983;-1.1418022211203989;-0.2863091169744164;1.193;0.04163461190404881
09:20.2;-0.008854683158133942;-1.1863193028130443;-0.2084081983953559;1.193;0.002189220075076953
09:20.2;0.1128600152430041;-1.215119668631362;-0.15000491411281242;1.401;0.020571437562259483
09:20.2;0.2326398081621924;-1.2263669932013028;-0.11567586447539051;1.452;0.03300253027324444
09:20.2;0.34495271787299325;-1.21887309976493;-0.10715689122976287;1.339;0.04505449945072156
09:20.3;0.44442130256642554;-1.1922097848777293;-0.12311292640989858;1.359;0.06523057465577242
09:20.3;0.5263581913225502;-1.146747110705677;-0.15937703211382226;1.403;0.09619993436419425
09:20.3;0.5872188942606241;-1.0836362923424412;-0.2095761406749598;1.367;0.13335994300056245
09:20.3;0.6249120169904098;-1.0047587144038743;-0.2660042229613979;1.409;0.16702027295608687
09:20.3;0.6389287797469099;-0.912653848621713;-0.3205863705409974;1.204;0.18694058401070904
09:20.3;0.6302870777111648;-0.8104392911289322;-0.3657929051393908;1.204;0.18685045895920135
09:20.3;0.6013207596276194;-0.7017391126106032;-0.3954047365347081;1.204;0.16684905381634685
09:20.3;0.5553606850511129;-0.5906210592152322;-0.4050858936493362;1.062;0.13287129878055315
09:20.3;0.49634777010526687;-0.48151111786434364;-0.39276063312352527;0.9179999999999999;0.09386860110760654
09:20.3;0.4284162309492728;-0.3790385038863208;-0.3588059004424982;0.731;0.05826514365311705
09:20.4;0.35549848402965306;-0.28778437674559415;-0.3060666937253723;0.5539999999999999;0.031312737585042626
09:20.4;0.28100867410299724;-0.2119464417413309;-0.23970129923837352;0.408;0.014276319002390313
09:20.4;0.20764589571079772;-0.1549661909250986;-0.1668678689974555;0.32;0.005369489894005238
09:20.4;0.13733068092955064;-0.11918394541704302;-0.09626560932725617;0.223;0.0015756381789923594
09:20.4;0.07126096316890213;-0.10558226228698928;-0.0375432205180032;0.127;0.0002824712004878872
09:20.4;0.010058259202530308;-0.11365457535866402;-0.0005880552954522645;0.127;6.722455129105923e-07
09:20.4;-0.04602243458044905;-0.1414110600343896;0.005292747230129412;0.127;3.4445629059065234e-05
09:20.4;-0.09684031345629618;-0.18552328889649666;-0.027704960741551148;0.05;0.0004977510219146983
09:20.4;-0.14210669207414625;-0.2416090333809452;-0.10486894698134303;0.38;0.0036005977449617413
09:20.4;-0.18117033932417487;-0.3046497772240535;-0.22793871262734014;0.7140000000000001;0.012580736136536949
09:20.5;-0.2129308398965082;-0.3695042359668109;-0.39423632377459983;1.0490000000000002;0.031018059522211257
09:20.5;-0.2359634726223782;-0.4314359949075674;-0.596243714111355;0.895;0.0606994796620367
09:20.5;-0.24888902140240698;-0.48653685452137047;-0.8219185354540828;0.9940000000000001;0.09952914143179513
09:20.5;-0.250912660902417;-0.5319394898868163;-1.0558977052183907;1.425;0.14093103928538786
09:20.5;-0.24235162659309606;-0.5657842456571908;-1.2814715773468015;2.741;0.17571375808196338
09:20.5;-0.22496350230863527;-0.5869961622136743;-1.4829206980314749;2.741;0.19582370058753776
09:20.5;-0.20198447500124828;-0.5949957901317785;-1.64762250496873;2.741;0.19801112814689203
09:20.5;-0.17789130529712913;-0.5894799502350795;-1.7673922202241599;2.439;0.18533468275135348
09:20.5;-0.15793951360728195;-0.5703498416145613;-1.8388232243742606;2.0540000000000003;0.16564262402767718
09:20.5;-0.1475391068204627;-0.5377686836699177;-1.8627413335105765;1.712;0.14779345759243967
09:20.6;-0.15155315206956185;-0.49227018037477294;-1.8430997913694607;1.5759999999999998;0.13750463964775922
09:20.6;-0.1736276079926645;-0.43484105048143556;-1.7856892863383156;1.531;0.13482027584416595
09:20.6;-0.21566038837412846;-0.3669304921370854;-1.696965460504307;1.431;0.1342849028394508
09:20.6;-0.2774968230718068;-0.29036352707032287;-1.5831667843784734;1.324;0.12756359446364438
09:20.6;-0.3569040249805837;-0.20716423985540128;-1.4497776235209705;1.23;0.10719329698608902
09:20.6;-0.44983086222859353;-0.11933947918140024;-1.301320895071131;1.23;0.06985826411991292
09:20.6;-0.5509173133804589;-0.028704467282852763;-1.1414295396697305;1.263;0.018050324754405753
09:20.6;-0.6541950758399102;0.0631837983933289;-0.9731190775589857;1.38;0.04022341949257764
09:20.6;-0.7539077643942886;0.15496759878642838;-0.7991585652521304;1.445;0.09336671486847567
09:20.6;-0.8453472344817543;0.24532768474092045;-0.6224311871307117;1.445;0.12908418629885718
09:20.7;-0.9255673550188599;0.332767582680922;-0.4462054929114947;1.446;0.13743076142922708
09:20.7;-0.993835855978187;0.4154046167695221;-0.2742966194018565;1.469;0.1132417143315291
09:20.7;-1.0517242778269777;0.49083317209932925;-0.11114710027179514;1.449;0.05737648541747711
09:20.7;-1.1027954521737093;0.556111396348722;0.0381364172441304;1.3119999999999998;0.02338819208865728
09:20.7;-1.1519180320242717;0.6078909487874095;0.16779074581846853;1.163;0.11749388336710463
09:20.7;-1.2043189494882427;0.6426675343246435;0.2714976467397134;1.163;0.21013284991427975
09:20.7;-1.2645531162789498;0.6570936724577858;0.34266201325614515;1.163;0.28472809568465296
09:20.7;-1.335578877813838;0.6482871369714758;0.3749497364867678;1.3969999999999998;0.3246459574962913
09:20.7;-1.4180736764805897;0.6140875135157559;0.36311062464315397;1.4369999999999998;0.3162044799836406
09:20.7;-1.5100703204406614;0.5532356643235391;0.30397912868723415;1.32;0.253951689687498
09:20.8;-1.6069929444844075;0.4654793810316648;0.1974010727641549;1.5030000000000001;0.14766036126453236
09:20.8;-1.7021787407915698;0.35164786539965975;0.04679494911207837;1.8969999999999998;0.028009936672611372
09:20.8;-1.7878858290681936;0.2137389756130738;-0.14084409121670907;2.432;0.05382228575163909
09:20.8;-1.8565952144028013;0.05499529731538128;-0.3555254756812127;2.977;0.03630057523469838
09:20.8;-1.9022416613011717;-0.1201216912541055;-0.5853076154975265;2.614;0.13374307432530813
09:20.8;-1.921013635648032;-0.3061202138185299;-0.817565918993746;2.614;0.4807787176462308
09:20.8;-1.9115682060975645;-0.4967836705461724;-1.0401777572093793;2.614;0.987790109343655
09:20.8;-1.87473959985127;-0.6854946205219821;-1.2423744094385654;2.12;1.5966050594591992
09:20.8;-1.8129290881219737;-0.8655341501368498;-1.4152048291083403;1.972;2.2206715411403284
09:20.8;-1.7293985555123423;-1.0303746619900376;-1.5517479528621931;2.39;2.7651038276652784
09:20.9;-1.6277035186630673;-1.1739764955089482;-1.6472485838259432;2.736;3.147703717990349
09:20.9;-1.511425524087083;-1.2910662904566461;-1.6992416609963203;2.8339999999999996;3.3158161407359383
09:20.9;-1.384203790997655;-1.3773630615613353;-1.7076032374792536;2.824;3.2556329526911254
09:20.9;-1.2499461671958827;-1.4297247860932363;-1.6744316865558064;2.8339999999999996;2.992341731643749
09:20.9;-1.113083594648768;-1.4462054645594837;-1.6037092851303636;2.359;2.581567136099447
09:20.9;-0.9787642016731899;-1.4260342237228059;-1.5007767386885436;2.241;2.0947110068053734
09:20.9;-0.8528930696341199;-1.369549605270046;-1.371749178148252;2.241;1.6023119114952313
09:20.9;-0.7419201362940052;-1.2781343623370365;-1.2230356141913439;2.037;1.159772409633799
09:20.9;-0.6523295627770938;-1.154180039818942;-1.0610284213585068;1.7169999999999999;0.7988544107508964
09:20.9;-0.5899082285609476;-1.001070792098223;-0.8918907420737111;1.58;0.5266970675220385
09:21.0;-0.5589754847665611;-0.8231465464495922;-0.7213240856462322;1.14;0.3318947293005973
09:21.0;-0.5617470694703052;-0.6256038033133006;-0.5542628998344346;0.8109999999999999;0.19478522232987708
09:21.0;-0.5979235103217168;-0.41430891210188864;-0.3945430666908493;0.589;0.09773819661533846
09:21.0;-0.6645346143456077;-0.19551902411291952;-0.24466282471080664;0.5489999999999999;0.03178883512323965
09:21.0;-0.756050450358245;0.024477240344291613;-0.10576673893706154;0.772;0.00195732229419914
09:21.0;-0.8647461484164545;0.23975541153091445;0.022076816144160998;0.772;0.004577132615438456
09:21.0;-0.981287065821342;0.4450981274921395;0.13934357533854852;0.772;0.060860959007827085
09:21.0;-1.0955144168956514;0.6362049579726139;0.24639935086346013;1.205;0.17173337532725844
09:21.0;-1.1974334485877547;0.8097660622766284;0.3428982992654171;1.784;0.3324882389971435
09:21.0;-1.278360873421907;0.9634470622009699;0.42742154071399524;2.265;0.526426486392512
09:21.1;-1.3320641387062422;1.095803186212411;0.4975277857264836;2.5789999999999997;0.726231421670986
09:21.1;-1.355612856013192;1.2060939983780292;0.5502848046943369;2.813;0.8997137460557864
09:21.1;-1.3496532544725328;1.2939777163773363;0.5831634006721893;2.424;1.0184489470639717
09:21.1;-1.3179486569253254;1.3591557401753378;0.5950033656192936;1.551;1.0658280308036445
09:21.1;-1.26631589470589;1.401166124879727;0.5867048880584023;2.161;1.0410015921734923
09:21.1;-1.2013983445224068;1.4195154932243943;0.5613961903492625;2.161;0.9574070636039426
09:21.1;-1.129754630621564;1.4141016150525323;0.5240319620988597;2.174;0.8371870944948436
09:21.1;-1.057434423396019;1.385647551837662;0.48056381814831034;2.283;0.7041372056697052
09:21.1;-0.9898396321464966;1.33589923093918;0.43690164499954653;2.903;0.5777264060838845
09:21.1;-0.9314727419857969;1.267536937096287;0.3978709147255242;0.851;0.4697566824341549
09:21.2;-0.8852643311191241;1.1839041957213199;0.3663341416082151;1.67;0.38394314825111825
09:21.2;-0.8515924038928746;1.0887014216576383;0.34264403318674524;1.158;0.3176755147893002
09:21.2;-0.8275555721329028;0.9857335835680562;0.3246064195934654;1.001;0.264797465960205
09:21.2;-0.8070731466738283;0.8787093596589591;0.30802313361635375;1.165;0.2184446861579561
09:21.2;-0.7819686755159133;0.7710691194899272;0.2876537894992075;1.675;0.17344139837384828
09:21.2;-0.7437470243380729;0.6658600284264214;0.25829490350667506;1.675;0.1279157504909271
09:21.2;-0.6855446017674228;0.5656968422072657;0.21574082506873607;1.675;0.08366653920698977
09:21.2;-0.6037503119946525;0.4728240488223349;0.157526947506761;1.5030000000000001;0.044968850193608266
09:21.2;-0.4989877718172801;0.38925375020982983;0.08342334271190506;1.249;0.016203554569887733
09:21.3;-0.3763636398228162;0.3169281509091508;-0.004342141958197133;0.9109999999999999;0.0005179317020546426
09:21.3;-0.24502708165154505;0.2578605049673168;-0.10114763262267994;0.597;0.00639079135104535
09:21.3;-0.11716928322007371;0.21422140792008237;-0.20033629239468337;0.39;0.005028474759156435
09:21.3;-0.006643974234777774;0.18833947416921895;-0.2938603033640484;0.446;0.0003677140428893
09:21.3;0.07259725914509775;0.1825900028720549;-0.37315454243537005;0.642;0.004946362633384656
09:21.3;0.10808270168266207;0.19916693645863132;-0.4301321501370754;0.927;0.0092592399786746
09:21.3;0.09026984454579369;0.23976142560799862;-0.4581668510379976;0.927;0.009916208985738839
09:21.3;0.013747681609396569;0.30518677418877893;-0.45293357928025607;0.927;0.0019003329276585884
09:21.3;-0.1219085537589422;0.3949945752927159;-0.41301374234545135;0.87;0.01988794053118869
09:21.3;-0.31171428158846437;0.5071305100495564;-0.3402188671450936;0.804;0.05378173816744618
09:21.3;-0.5453624728730959;0.6376827024942447;-0.23961837117439494;0.807;0.08333165335407886
09:21.4;-0.8078983593336964;0.7807770787745864;-0.11925553687704132;0.897;0.0752250237214504
09:21.4;-1.0810201098286452;0.9286694841541789;0.010481666536606163;1.489;0.010522653917081452
09:21.4;-1.344914895451189;1.0720726264573261;0.13784324750440108;2.175;0.19874879628883638
09:21.4;-1.5803466126047596;1.2007481122553092;0.2509535317901256;3.014;0.47620897316839067
09:21.4;-1.7705793697595984;1.3043834102215497;0.339068802513629;2.897;0.7830842672108693
09:21.4;-1.9027753252545971;1.3737040916942007;0.39360197283362997;2.897;1.0288166150432654
09:21.4;-1.9687305937987551;1.4016407931862043;0.4088097012300539;2.897;1.1280912018916127
09:21.4;-1.965040174945295;1.3843058885195831;0.38222421908245874;2.775;1.0397326982946309
09:21.4;-1.89287903082133;1.3216099922338398;0.31493667511260265;2.5980000000000003;0.7878606534175101
09:21.5;-1.7575851670099294;1.2174627379848433;0.21169873865333;2.4819999999999998;0.4529917859724204
09:21.5;-1.5681882810113423;1.079561994559006;0.08069904463320057;2.431;0.13661996961295508
09:21.5;-1.3369202593563443;0.9188006705223055;-0.06707146073934032;1.995;0.0823881162036546
09:21.5;-1.078609564982871;0.748349437387141;-0.2188031193755857;1.472;0.17661281509982601
09:21.5;-0.8098276587304835;0.5825119870383224;-0.36106887724214215;0.987;0.1703285807899849
09:21.5;-0.5477574193530543;0.43548449317540117;-0.4811447762488249;1.06;0.11477220860060197
09:21.5;-0.3088965444870159;0.32016679731431796;-0.5683576850794378;1.06;0.05620967554299088
09:21.5;-0.10778971291107986;0.24715550239634834;-0.6152996022242834;1.239;0.016392086347455884
09:21.5;0.0440433431029623;0.22399207036469662;-0.618704715425505;1.236;0.006103744508476097
09:21.5;0.13890812526233512;0.25466892756179227;-0.579837330148419;1.136;0.02051208376741983
09:21.6;0.17345021127611324;0.3393662571382103;-0.5043343283912854;0.9470000000000001;0.029686706718216965
09:21.6;0.14887338245996304;0.47441354309194533;-0.40152719063066894;0.879;0.0283588812688284
09:21.6;0.0708291161388544;0.6524992377383113;-0.2833264422621654;0.89;0.013094199071551701
09:21.6;-0.05108156420681771;0.8631516789984517;-0.16278249149930238;0.897;0.007177265282188983
09:21.6;-0.2042777953929473;1.0934893764517357;-0.052450472149624096;1.014;0.011716155639876174
09:21.6;-0.37468554894004413;1.329206391571495;0.03727911514334376;2.6660000000000004;0.018566282730118747
09:21.6;-0.5485991684688468;1.555709401280229;0.0996400039562192;2.6660000000000004;0.08503884585041671
09:21.6;-0.7145009209480188;1.7592647397257335;0.1324143332011497;2.6660000000000004;0.16644432381892343
09:21.6;-0.8643187179686285;1.9280150171581913;0.13804833171480071;3.176;0.2300464274743702
09:21.6;-0.9937939777881186;2.0527903966339327;0.12296117432685268;2.892;0.25084703391884267
09:21.7;-1.1019440101673659;2.1276664610166387;0.09636251053990545;2.573;0.2259285850729893
09:21.7;-1.1898848684937733;2.1502070965344013;0.06888661830019592;2.5980000000000003;0.17624633633939912
09:21.7;-1.2594794372716196;2.1213700578305814;0.05107515173254292;2.536;0.13646371235058985
09:21.7;-1.3122699004016665;2.0451163064205256;0.05170166193053776;2.445;0.13875405455582537
09:21.7;-1.348924326320874;1.9277880500276228;0.07621930530737005;2.447;0.19820374528377238
09:21.7;-1.3691730658980394;1.77734125153525;0.12577397173193028;2.105;0.3060694220583211
09:21.7;-1.3720857013943777;1.6025493946504628;0.19705629961612228;2.105;0.433294310277708
09:21.7;-1.3565176317527723;1.4122892368919175;0.28298085431061043;2.015;0.5421333768061215
09:21.7;-1.321578559453939;1.214966122135583;0.37399442678435757;1.949;0.6005128196136342
09:21.7;-1.2670252575183845;1.018077582062792;0.45975818193678575;1.921;0.5930558764930874
09:21.8;-1.193534361533394;0.8278981704501993;0.5309238244583724;2.044;0.5246190585337018
09:21.8;-1.1028425812664986;0.649296666317118;0.5806854490489688;2.032;0.41581259754283184
09:21.8;-0.9977497340843575;0.48571740995207335;0.6057958593321767;1.922;0.2935834649195611
09:21.8;-0.8819761541776937;0.3393372010639736;0.6068307368558596;1.4380000000000002;0.18161674466253178
09:21.8;-0.7598712951605465;0.21136491893217266;0.587649386855521;0.853;0.09438244717952793
09:21.8;-0.6360034907144846;0.10241607808379391;0.5542081598844214;0.36;0.036099447581172915
09:21.8;-0.5147147042332164;0.012889989366940184;0.5130760630585959;0.36;0.0034040888571961188
