Time;AccX;AccY;AccZ;Acc-old;Acc-trns
12:05.7;-0.14446695945619192;0.24089805490039218;0.313775930948132;0.374;0.010919970184071563
12:05.7;-0.09812538910781031;0.2766323510692011;0.27841381433241424;0.42700000000000005;0.007557447518747381
12:05.7;-0.06367338676059969;0.30292159951179093;0.21583944442688238;0.42700000000000005;0.004163120736407365
12:05.7;-0.04415846960464571;0.319008451546777;0.12556316360611064;0.42700000000000005;0.0017687988698950282
12:05.7;-0.04150800685703084;0.32449715723532235;0.007860381266822444;0.415;0.00010587328495963034
12:05.7;-0.056287185692263764;0.3192948490352025;-0.13589400419764697;0.335;0.0024423153716633906
12:05.7;-0.08762376461577069;0.30355616370854477;-0.3030303438881827;0.262;0.008060223461453889
12:05.8;-0.13330205479467425;0.27764620196978923;-0.4895844731808569;0.465;0.018119917538137284
12:05.8;-0.19001414951510573;0.2421342028575818;-0.6905088998577633;0.858;0.03176957192610328
12:05.8;-0.25372788138614216;0.19781831443526546;-0.9000511223442813;1.278;0.04517538557275356
12:05.8;-0.32010012211507416;0.14576102353550716;-1.1121931314559863;1.555;0.05189284218479345
12:05.8;-0.3848516622757864;0.0873009876525593;-1.3210118862335907;1.5630000000000002;0.044383265168718176
12:05.8;-0.44403949490420713;0.0240168147219377;-1.5208478939889203;1.5630000000000002;0.016218951995834414
12:05.8;-0.49420845420048604;-0.04235622802247335;-1.706260295755254;1.5630000000000002;0.03571681571687657
12:05.8;-0.5324507456091307;-0.11004421016428846;-1.8718545907570927;1.6119999999999999;0.10967780393816429
12:05.8;-0.5564233135401946;-0.17738230296030189;-2.012132737859385;1.829;0.19859679451854306
12:05.8;-0.5643635142335895;-0.24298299107992963;-2.121507879481414;2.124;0.29092393428029206
12:05.9;-0.5551141004580821;-0.30589237136743636;-2.1945568467815333;2.375;0.37264709530116624
12:05.9;-0.5281401836337367;-0.36569137734799567;-2.2264857351319596;2.481;0.43001524179129
12:05.9;-0.48351455427955536;-0.4225151064252943;-2.213705911466481;2.4659999999999997;0.4522428582436702
12:05.9;-0.42186615423574203;-0.47698848670405086;-2.1543970032134543;2.432;0.4335191800603485
12:05.9;-0.34431433111384024;-0.5300871845604499;-2.0489642178962004;2.292;0.3739700120442727
12:05.9;-0.2524282044748176;-0.5829275266277664;-1.9003412483047435;2.292;0.2796301766659824
12:05.9;-0.14823879738437587;-0.6364901027611686;-1.714111789321314;2.123;0.1617307795349602
12:05.9;-0.034292790491763044;-0.6913041327978594;-1.498415719055835;1.8659999999999999;0.0355225635394152
12:05.9;0.08630268998197452;-0.747152160028823;-1.2635974319688588;1.5219999999999998;0.08147833083639122
12:05.9;0.2099055542029465;-0.8028737957975226;-1.0215776299155375;1.168;0.17216409673544816
12:06.0;0.3324718307597548;-0.8563386114679524;-0.7849878072177633;1.002;0.22349267434711223
12:06.0;0.4497920057496343;-0.9046211278340397;-0.5661709162405777;1.082;0.2303700493072219
12:06.0;0.5577888846594646;-0.9443555962255169;-0.376195343154381;1.244;0.19816129379505515
12:06.0;0.6528174428878356;-0.972196321479949;-0.22403819278840473;1.3780000000000001;0.14218958420407773
12:06.0;0.7319125711230738;-0.9852856047768778;-0.11606210859687296;1.421;0.08369736792772814
12:06.0;0.7929496984680383;-0.9816445498199177;-0.05583669954462353;1.421;0.04346299377071769
12:06.0;0.8347045343951507;-0.9604358107315667;-0.04426211186780303;1.421;0.03548405542863963
12:06.0;0.8568191253593673;-0.9220773312709009;-0.07989024562054427;1.3719999999999999;0.0631175675686532
12:06.0;0.8596990612126963;-0.8682029574198641;-0.15933667346486505;1.3019999999999998;0.11892782032981465
12:06.0;0.8443718869753907;-0.8014800460140947;-0.277700709481284;1.227;0.1879331828074782
12:06.1;0.8123282068239606;-0.7253145101450649;-0.4289332734214101;1.147;0.25272466892862006
12:06.1;0.7653549162962229;-0.6434919159550767;-0.6061262306421404;1.061;0.2985169876462658
12:06.1;0.7053647714927015;-0.5598083346039614;-0.8017474147519137;1.025;0.316585262466109
12:06.1;0.6342320343566121;-0.4777377193829568;-1.0078842907619627;1.091;0.30538547867662647
12:06.1;0.5536578506700951;-0.40017207829960033;-1.2165540641103705;1.68;0.269537787492629
12:06.1;0.46510376865697134;-0.32926323459728;-1.420073615950948;1.68;0.21747230489615904
12:06.1;0.369833880128751;-0.2663876825138781;-1.6113974358606915;1.68;0.15875357054001887
12:06.1;0.2690802167423521;-0.21223702723174726;-1.7843203270399657;1.8319999999999999;0.10190036644242297
12:06.1;0.16429572735682735;-0.167002972897621;-1.9335293896838732;1.9040000000000001;0.05305193751535657
12:06.1;0.057413266805797496;-0.13059567681329548;-2.054577828713539;1.935;0.015405069308736795
12:06.2;-0.048987127547600234;-0.10282964352840221;-2.143870106064281;2.029;0.010799378764229471
12:06.2;-0.15168628270125592;-0.08353374538526215;-2.198722368422685;2.23;0.027859842526983626
12:06.2;-0.24705824119145822;-0.07256813633069249;-2.217520839188029;2.455;0.03975694683128556
12:06.2;-0.3315204424636061;-0.06974557994788749;-2.1999382948688933;2.6;0.05086716140193111
12:06.2;-0.4021178789162305;-0.0746745946814659;-2.1471074776883925;2.425;0.06447332105786158
12:06.2;-0.45708372379516604;-0.08657703741803513;-2.0616419735266316;2.425;0.08158526433978852
12:06.2;-0.49619809984275437;-0.10415696356571923;-1.9474526234399845;2.048;0.10064919568608359
12:06.2;-0.5208274392744837;-0.1255832386549915;-1.8093852806639465;1.694;0.11834681878563097
12:06.2;-0.5336424891347904;-0.14860079340041293;-1.6527651370337626;1.494;0.13106377503775027
12:06.2;-0.5381183551750885;-0.17073385928944765;-1.482964406526125;1.421;0.13624738974897893
12:06.3;-0.5379652834424882;-0.18951672074492742;-1.3050940214989615;1.376;0.13305879420542313
12:06.3;-0.5366192352270577;-0.20269207551172586;-1.1238512849680515;1.284;0.12223958089362295
12:06.3;-0.5368642480125799;-0.2083442235617798;-0.9434799756622815;1.1320000000000001;0.10553065521929564
12:06.3;-0.5406006575139768;-0.2049666796114586;-0.7677670253689144;0.935;0.08507251873423782
12:06.3;-0.5487402956664774;-0.19148601148146224;-0.6000202973025109;0.632;0.06304778709499594
12:06.3;-0.5612049951221981;-0.1672704414914793;-0.4430249040389339;0.632;0.04158808005151059
12:06.3;-0.5770146168724991;-0.13214721271519006;-0.29902148735584133;0.568;0.02280064955101973
12:06.3;-0.5944602161953823;-0.08644149315826176;-0.16974992983382556;0.5820000000000001;0.008722774768150197
12:06.3;-0.6113577179271369;-0.03103455059166201;-0.056564281868874695;0.635;0.0010732061130312475
12:06.3;-0.6253655542802504;0.03257570252619952;0.03940596455076445;0.7190000000000001;0.0008027673654664104
12:06.4;-0.6343304537665773;0.10223819101765413;0.1170823135805724;0.816;0.00759311564378059
12:06.4;-0.6366059583912381;0.17516418620670227;0.1752895480277907;0.867;0.01954663647535749
12:06.4;-0.6312766397164155;0.24801762196018962;0.2126736154475342;0.8590000000000001;0.03329782541024927
12:06.4;-0.6182280006010629;0.3170934563690006;0.22771488916988927;0.8;0.04464032820395387
12:06.4;-0.5980363708015307;0.37858190485932663;0.218843488637899;0.7340000000000001;0.04954742383479648
12:06.4;-0.5717124072699162;0.42889041263417743;0.18463443221321055;0.7340000000000001;0.045272726556898436
12:06.4;-0.5403887098051622;0.4649668330890819;0.12403762547429277;0.7340000000000001;0.031166044435404286
12:06.4;-0.5050530346360782;0.4845636140240567;0.03658965217647665;0.7020000000000001;0.008954597422576108
12:06.4;-0.46638837957405954;0.4864117095898714;-0.07743955301211955;0.674;0.017567686792344935
12:06.4;-0.4247363865949603;0.4703017252292579;-0.2169938918973903;0.696;0.04334545329867684
12:06.5;-0.3801793237566122;0.43707520430503044;-0.3802710464815102;0.805;0.06318848209797803
12:06.5;-0.33271939556237035;0.38852496909210393;-0.5648193069812151;1.0;0.07301407482651291
12:06.5;-0.282506655173142;0.32720557633216424;-0.7676263568788618;1.182;0.07095765551481137
12:06.5;-0.23004115191588745;0.2561619902294947;-0.9851219375946513;1.2;0.05805106783392327
12:06.5;-0.17627403199376038;0.17859601873127268;-1.2130357232462787;1.133;0.03818859694144589
12:06.5;-0.12257238250849462;0.09751485246247389;-1.446115213598766;1.133;0.017284876898698127
12:06.5;-0.07057715680860735;0.015437175836205255;-1.6777964903983442;1.133;0.0018279793757438258
12:06.5;-0.02201618712911419;-0.06576943374249329;-1.8999905535737833;1.43;0.00275117142688505
12:06.5;0.02149283368303971;-0.1448975321729667;-2.103159446951542;1.861;0.006549782310874533
12:06.5;0.0586552284611082;-0.22129186011407664;-2.276786714585583;2.275;0.029552519911955854
12:06.6;0.08873548657465147;-0.2946878645014628;-2.4102184646520106;2.589;0.06302545590787824
12:06.6;0.11178786766954618;-0.3650562016665441;-2.493736422669767;2.801;0.10176652649455083
12:06.6;0.1288110330765723;-0.4324869523334858;-2.5196796886707986;2.955;0.1403690653749548
12:06.6;0.14174236779640584;-0.497109421093498;-2.483447904222902;3.037;0.17498738105878994
12:06.6;0.1532430272521199;-0.5590180146283883;-2.3842523314041713;2.818;0.20424843715907545
12:06.6;0.16630194898718306;-0.6181816539521985;-2.2255140093911114;2.818;0.22879355352361136
12:06.6;0.18376075533336567;-0.6743440815728;-2.0148434766056527;2.494;0.2496753291730675
12:06.6;0.20788095692752165;-0.726946233135142;-1.7635733501383082;2.085;0.2665081688206845
12:06.6;0.2400381347105849;-0.7751020764165691;-1.4858606924351436;1.6030000000000002;0.2764504094195739
12:06.6;0.2805769660344293;-0.8176448764902664;-1.197446626089665;1.185;0.2747090070577033
12:06.7;0.32882365315223966;-0.8532474636667001;-0.9142411693687423;1.015;0.2565067689087508
12:06.7;0.3832259613365342;-0.8806063916918276;-0.6509525962679441;1.056;0.2196777739950818
12:06.7;0.44157423093558973;-0.8986583542080593;-0.41997833194108514;1.1320000000000001;0.16665763767210853
12:06.7;0.5012566662619284;-0.9067772159422166;-0.2307158081079869;1.1520000000000001;0.10486682350694364
12:06.7;0.5595156512577351;-0.9049005155107858;-0.08935128285465897;1.156;0.0452390907295469
12:06.7;0.6136802441918799;-0.8935615359680904;0.0009301872820049496;1.156;0.0005100784854408847
12:06.7;0.6613457429269959;-0.8738401403954247;0.03946252526228518;1.156;0.022805806002752
12:06.7;0.7004739342482222;-0.8472634700581934;0.027523283962673534;1.1740000000000002;0.016334683051270237
12:06.7;0.7294093120459372;-0.8156773265021218;-0.03219062037409694;1.1540000000000001;0.019152216402960543
12:06.7;0.746827712984333;-0.7810927460152338;-0.13594885465093579;1.103;0.07930463722705107
12:06.8;0.7516404512617882;-0.7455101162623146;-0.27919730221800915;1.036;0.1564497606928327
12:06.8;0.742879844520215;-0.7107325628710471;-0.4566028462197178;0.963;0.2410812325951871
12:06.8;0.7195984952582751;-0.6781906021455438;-0.6619974345413664;0.9470000000000001;0.3230712561552933
12:06.8;0.6808180737120172;-0.6488039678076789;-0.8883271987385104;0.9640000000000001;0.3923896406087994
12:06.8;0.6255575683642931;-0.6229015641036151;-1.1277203878277378;1.66;0.4394284147063427
12:06.8;0.552959716802477;-0.6002113455964337;-1.3717249724248635;1.66;0.45526549883327977
12:06.8;0.46252233372986595;-0.579924384720091;-1.6116492394250619;1.66;0.43228941964942824
12:06.8;0.3544219221204722;-0.560830774245302;-1.8388884406293502;1.9609999999999999;0.3655171811683621
12:06.8;0.2298842846015172;-0.5415173975981458;-2.0451951722653496;2.184;0.2545988606527201
12:06.8;0.09152073944987521;-0.5206081171682909;-2.2229306838979443;2.376;0.10591473311405888
12:06.9;-0.056475788769054514;-0.4970114147966814;-2.365328333450462;2.454;0.06639266514644242
12:06.9;-0.20838050483221865;-0.47012201385415403;-2.4667669171888287;2.596;0.24165500199832432
12:06.9;-0.35730340025315915;-0.4399167920502724;-2.5230422488668234;2.7510000000000003;0.396581281515486
12:06.9;-0.49587642206045296;-0.4068998819072565;-2.5316153274247566;2.946;0.5108092336079414
12:06.9;-0.6171743189539596;-0.37188804449550295;-2.4917899748538384;2.761;0.5719150135477062
12:06.9;-0.7156829718355382;-0.3356863984716126;-2.404769062913834;2.761;0.5777338379380191
12:06.9;-0.7880669821505111;-0.2987601030133115;-2.273580755688831;2.761;0.5352986119490317
12:06.9;-0.8335277213373954;-0.261010351394917;-2.102904478383077;2.44;0.457506559699882
12:06.9;-0.8536776889364649;-0.2217116439728775;-1.8988150654273352;2.086;0.35938926638753704
12:06.9;-0.8520036819117127;-0.17961312247930444;-1.6684459165299668;1.785;0.2553240165800203
12:07.0;-0.8330874436627789;-0.13317483044666836;-1.4195886246179952;1.53;0.1574980756930662
12:07.0;-0.8017851258084856;-0.08088627872867941;-1.1602642772931342;1.263;0.07524710087832992
12:07.0;-0.7625379488340888;-0.021596823707391983;-0.8982945350960141;0.982;0.014793471611830545
12:07.0;-0.7189156812913542;0.045214531572049604;-0.640892061637983;0.727;0.02083247574468506
12:07.0;-0.6734192273938328;0.11928462033980226;-0.39430427415852;0.627;0.03167389331050985
12:07.0;-0.6275139732442767;0.1995416816454135;-0.16358014078827676;0.627;0.020482718977824818
12:07.0;-0.5818359497375764;0.28417642862243775;0.04744822013030458;0.627;0.007845281462429281
12:07.0;-0.5365041943319352;0.3707572923506537;0.23592218196574494;0.721;0.0469279518059798
12:07.0;-0.4914751613221957;0.4563672666518626;0.39951096779128226;0.8240000000000001;0.08960758381269793
12:07.0;-0.4468762494558167;0.5377650461926269;0.5359107625850178;0.863;0.12878708779677114
12:07.1;-0.4032564961686135;0.6115651077810951;0.6424492602206121;0.879;0.15843929631099307
12:07.1;-0.3617071940604355;0.6744200110537072;0.7159134486345514;0.9420000000000001;0.1746417664260655
12:07.1;-0.3238352772726378;0.7231970907344948;0.7526541055040076;1.048;0.17626913063175484
12:07.1;-0.2915992400268639;0.7551560073028415;0.7489535780309238;1.198;0.16492176320254878
12:07.1;-0.26702959364249845;0.7681336833574218;0.7015852392621219;1.213;0.14390525317129432
12:07.1;-0.251870389305165;0.7607275235156136;0.60845450586164;1.213;0.11658276587815634
12:07.1;-0.24720858377058494;0.7324506136968583;0.4691981097845852;1.213;0.08495680035934221
12:07.1;-0.2531760966692467;0.6838278023871099;0.2856243640115323;1.0070000000000001;0.04944981875932105
12:07.1;-0.26879000032997546;0.616408633683261;0.06189829099227309;0.763;0.010255585961033374
12:07.1;-0.2919635681713803;0.5326844971224088;-0.19557799307474594;0.605;0.030417163030024442
12:07.2;-0.3196983144960842;0.4359112496901338;-0.4785674462028949;0.7979999999999999;0.06669320323332538
12:07.2;-0.34843927284602716;0.32985365885505297;-0.777591717638191;1.166;0.08937170239849916
12:07.2;-0.37453217414743567;0.21847864345833373;-1.0825863905265205;1.46;0.08858510115163745
12:07.2;-0.39468396838543257;0.10562935150107473;-1.3834877584374128;1.661;0.05767789743458958
12:07.2;-0.4063252552400587;-0.005281172579008804;-1.6706581936052127;1.956;0.0035850216399515686
12:07.2;-0.4078108030455615;-0.11150688107369765;-1.9351163825795148;1.956;0.08799692258276925
12:07.2;-0.3984503858673113;-0.21108579242012168;-2.1685992004888055;1.956;0.18239484016048557
12:07.2;-0.37840014496505736;-0.30281615999623346;-2.3635420101658986;2.135;0.2708280657025136
12:07.2;-0.3484506986592784;-0.38611903465995095;-2.513110724938309;2.354;0.3381225806132854
12:07.3;-0.30974687085585956;-0.4608459102464593;-2.611406624610916;2.625;0.3727667497089367
12:07.3;-0.26348700304085854;-0.5270909609996193;-2.653880924097748;2.887;0.36857527577249444
12:07.3;-0.21066655137558662;-0.5850523411473421;-2.6378902225178655;3.049;0.3251224998829044
12:07.3;-0.15193035195114749;-0.6349654112026184;-2.563249070519673;3.075;0.24727796662345009
12:07.3;-0.08757250510706038;-0.6771047083557558;-2.432612685149109;2.952;0.14424360707899245
12:07.3;-0.017679607686012996;-0.7118289426016481;-2.2515571324410972;2.338;0.02833552328891652
12:07.3;0.057629872423534706;-0.739632159891247;-2.028314186899458;2.338;0.0864567036135432
12:07.3;0.13794392603463457;-0.7611679958945896;-1.773222730509939;1.936;0.18618572992934634
12:07.3;0.2223498739371765;-0.7772308134097097;-1.4980077796744486;1.5659999999999998;0.2588814701871917
12:07.3;0.30933765622095416;-0.788696668426687;-1.2149873844826264;1.274;0.29642482048674634
12:07.3;0.396834695422884;-0.7964382291302304;-0.9362980997402132;1.09;0.2959210611782191
12:07.4;0.48236087127890276;-0.80123235546467;-0.673232186448811;1.01;0.2601928874011465
12:07.4;0.563268397094122;-0.8036814076357774;-0.4357589446427661;1.032;0.1972629925293682
12:07.4;0.6370146865550887;-0.8041672556709969;-0.23226099524197275;1.1079999999999999;0.11897949281629265
12:07.4;0.7014078890361495;-0.8028478436535584;-0.06947736742268942;1.167;0.03912435993758837
12:07.4;0.7547703144847475;-0.7996931360125414;0.04738747313238552;1.173;0.028602350899722948
12:07.4;0.7959876781333494;-0.7945459556807205;0.11445961615680486;1.173;0.07238984579174403
12:07.4;0.8244454473128988;-0.7871878998097754;0.12898879898006294;1.173;0.08371288955404785
12:07.4;0.839881194332051;-0.7773919789582137;0.08923003227320295;1.161;0.058259796393473326
12:07.4;0.8421924945959857;-0.7649479571849052;-0.005521845180689762;1.147;0.003557357251284669
12:07.4;0.8312384371165488;-0.749649129371636;-0.1547235049310982;1.094;0.09641396710117861
12:07.5;0.8066694709214264;-0.731232560681452;-0.356225348822396;1.006;0.2101241468215311
12:07.5;0.7678195930342336;-0.709275786670964;-0.605832219450832;0.9109999999999999;0.32993371000757094
12:07.5;0.7136978791664361;-0.6830745062862963;-0.8968839567007912;0.861;0.43723884519230893
12:07.5;0.6431220989435413;-0.651554003548894;-1.2199730727468918;0.9590000000000001;0.5112038262776936
12:07.5;0.5550343653618861;-0.6132894867284964;-1.562900953360902;1.8719999999999999;0.5320063911071573
12:07.5;0.44900022742499973;-0.5666977607220163;-1.910913980924222;1.8719999999999999;0.4862271388720052
12:07.5;0.3258101171321568;-0.5103978425504536;-2.247193200196056;1.8719999999999999;0.37369200640233746
12:07.5;0.18802476232536688;-0.44366345736771423;-2.5535830994749813;2.295;0.21301917725728534
12:07.5;0.04028234821635846;-0.3668556676532449;-2.811632428591588;2.7969999999999997;0.04154976349213439
12:07.6;-0.11079578071124908;-0.28171602449606353;-3.004035471469144;3.457;0.09376479957530573
12:07.6;-0.2572051593374312;-0.1914034195255878;-3.1164150257238585;4.15;0.1534209465987699
12:07.6;-0.39063512188717336;-0.10020625632521979;-3.1391630592365254;4.546;0.12287965982302308
12:07.6;-0.5038040523262073;-0.012968384830638707;-3.068899705836473;4.521;0.020050732428253098
12:07.6;-0.5916850848031227;0.06562730945894615;-2.9091222311837703;4.188;0.11296325309550131
12:07.6;-0.6522489968916011;0.13173969727629653;-2.669810921608719;2.08;0.22940907106096975
12:07.6;-0.686532008902543;0.18288124072918657;-2.366094053925845;2.08;0.29707216017235116
12:07.6;-0.6981162582106653;0.21820138709387768;-2.0163999029370028;2.08;0.3071580679517769
12:07.6;-0.6922888318206625;0.23853898268209353;-1.640592742075521;1.52;0.2709239969760514
12:07.6;-0.6751241240782493;0.24627178852111892;-1.258359300013022;1.09;0.20921988275874537
12:07.7;-0.6526320570830815;0.24500586227219928;-0.8878740996750867;0.73;0.14196989644845054
12:07.7;-0.6300534224114123;0.23915421786440136;-0.5447295554338496;0.486;0.08207981316079753
12:07.7;-0.611353404792281;0.23345504135565126;-0.24116323152354555;0.46;0.034419668770052446
12:07.7;-0.5989344886261835;0.23247527540979526;0.014375981665467712;0.545;0.0020016751749210664
12:07.7;-0.5935669927103351;0.24013670144070026;0.21730695633036978;0.618;0.030974329379741698
12:07.7;-0.5945203052150161;0.2592923946414712;0.3666617028941035;0.763;0.05652258579912373
12:07.7;-0.5998600690249598;0.29137801219632586;0.4645562402205075;0.763;0.08119794303429445
12:07.7;-0.6068584012132474;0.3361682259712695;0.5154708454700729;0.763;0.10515940930019539
12:07.7;-0.6124619115314175;0.39167721231517044;0.5254274342080463;0.7929999999999999;0.12604340750266269
12:07.7;-0.6137761347589603;0.45424125150758193;0.5011437829090722;0.8959999999999999;0.1397201092646185
12:07.7;-0.6085294391037277;0.5188030315963473;0.4492346764048149;0.99;0.14182649506681463
12:07.8;-0.5954630252519495;0.5793822669503574;0.3755206012890223;1.06;0.12955487686406816
12:07.8;-0.57457930446348;0.6296785947451413;0.2844937448318569;1.104;0.10292991910005433
12:07.8;-0.547191158160788;0.6637272356278416;0.17897992534576057;1.1420000000000001;0.06500294495627854
12:07.8;-0.515744554808114;0.6765200966640574;0.060025404088915824;1.2109999999999999;0.020943557144559023
12:07.8;-0.4834250114568102;0.6645099924283222;-0.07297068493069424;0.847;0.02344115760643565
12:07.8;-0.45361094818607245;0.6259387976342315;-0.22186723798019045;0.847;0.06299536203567802
12:07.8;-0.42929864391566;0.560974019882229;-0.3891465509702135;0.847;0.09371636835083344
12:07.8;-0.4126430148010917;0.47167249307902953;-0.5770881028526677;0.765;0.11232001912233766
12:07.8;-0.40470495852175314;0.36179035692824124;-0.7868500589468899;0.767;0.11520928842544383
12:07.8;-0.4054160215486955;0.23645207316502542;-1.0175757121483213;0.87;0.09754629219530819
12:07.9;-0.4137149331878974;0.10170416333650201;-1.2656321639229142;0.9640000000000001;0.05325341115669819
12:07.9;-0.42777883190062166;-0.03600530056603392;-1.5240818753421517;0.966;0.023474374526620077
12:07.9;-0.4452603752470318;-0.17037775066849378;-1.782510643581241;1.021;0.1352256445308497
12:07.9;-0.46346063378890706;-0.29580009994392037;-2.0273791111090746;1.3130000000000002;0.2779368525252356
12:07.9;-0.4794159126097624;-0.4078094180948166;-2.2430553730683536;3.1039999999999996;0.43854048351638736
12:07.9;-0.48993309328794105;-0.503421692784545;-2.4135113801025554;3.1039999999999996;0.5952755598269256
12:07.9;-0.4916442031554945;-0.5812725931531759;-2.5243663298026933;3.1039999999999996;0.7214116448882529
12:07.9;-0.4811497116459675;-0.6415567391174736;-2.5648060364007805;3.4339999999999997;0.7917167410566606
12:07.9;-0.455285743992083;-0.6857982168705988;-2.529031988192647;3.465;0.789650156687617
12:08.0;-0.4114999869647269;-0.7165125188967358;-2.4170840922900294;3.241;0.7126648985959196
12:08.0;-0.3482714362547587;-0.7368209588415243;-2.234964563424629;2.8369999999999997;0.5735225116818091
12:08.0;-0.26547709249603413;-0.7500646609606502;-1.9940489837166857;2.363;0.3970649747213275
12:08.0;-0.1646080005164058;-0.7594478168057553;-1.709874489973897;1.855;0.21375343896452004
12:08.0;-0.04876402040532195;-0.767727018985561;-1.4004911597363754;1.347;0.05243082619836956
12:08.0;0.07759899067931947;-0.7769630372478674;-1.0846143607499776;0.795;0.06539307823469169
12:08.0;0.20912711849073187;-0.7883573407916731;-0.7798522739181082;0.795;0.12857182609518125
12:08.0;0.34011085561316945;-0.8021906974543128;-0.5013010720251798;0.795;0.13677185861654012
12:08.0;0.464976859504157;-0.817866218341068;-0.26072065252102383;0.917;0.09914916121146357
12:08.0;0.5786684899442021;-0.8340489109714907;-0.06632001785848708;1.056;0.03200854909701141
12:08.0;0.6769309123336033;-0.8488857234533896;0.07697160969393861;1.18;0.044230733897867025
12:08.1;0.7565259954371484;-0.8602757824154844;0.1669144195049644;1.266;0.1086314081885419
12:08.1;0.8153769342913313;-0.8661488485948663;0.20321005765530745;1.348;0.14351462259471803
12:08.1;0.8526266872073617;-0.8647113252984415;0.1867631870383652;1.415;0.13769600664924458
12:08.1;0.8685910953817729;-0.8546289975755359;0.11911827437178742;1.41;0.08842425112345977
12:08.1;0.8645928051098406;-0.8351275423144123;0.002197525362128548;1.147;0.0015867127811987596
12:08.1;0.8426842354742736;-0.8060088227439469;-0.1616172921517048;1.147;0.10977223107686412
12:08.1;0.8053032073964903;-0.7676012599254219;-0.36911751544816485;1.147;0.22817064057331937
12:08.1;0.7549217035848641;-0.7206692047480509;-0.6157530361398825;1.005;0.33499971504443093
12:08.1;0.6937332343841324;-0.6662948405780214;-0.8951447331512075;0.9490000000000001;0.4137635330839436
12:08.2;0.623411984837278;-0.605739691811722;-1.198787085007477;1.148;0.45269243279119425
12:08.2;0.5449882759913276;-0.5403042499115575;-1.5160467601355785;1.476;0.4464143431771373
12:08.2;0.45888992230889364;-0.4712176670819035;-1.8344756676329355;1.8330000000000002;0.39668158582203383
12:08.2;0.3651679929807507;-0.39958955710959015;-2.1403835551417596;2.134;0.3123190248306091
12:08.2;0.2638667239298021;-0.3264440239128159;-2.419591600628355;2.375;0.20841809204119824
12:08.2;0.15544287176252308;-0.25283730902657925;-2.6583037320454075;2.9789999999999996;0.1044760083824647
12:08.2;0.04112135229899775;-0.18003247963463628;-2.8440400749648624;2.9789999999999996;0.021054937815923547
12:08.2;-0.07690469854319555;-0.10966669326746513;-2.9665611944426145;2.9789999999999996;0.025019632951190314
12:08.2;-0.19549223853510247;-0.04381821229854792;-3.0187152597746505;3.424;0.025858678401298456
12:08.2;-0.31082217699006304;0.015110627663780046;-2.9971614802850612;3.728;0.014076822831260273
12:08.3;-0.4189057773432759;0.06472144371905045;-2.9028866771603146;3.676;0.07870360553662266
12:08.3;-0.5162035549373096;0.10309582144536049;-2.74135360267543;3.315;0.14589053351881257
12:08.3;-0.6001763595527313;0.12927804894367828;-2.522130842325476;2.7680000000000002;0.1956911958034768
12:08.3;-0.6696172210157691;0.14360889674238245;-2.2579970568215035;2.302;0.21713574918494585
12:08.3;-0.7247011780749947;0.14781026477778217;-1.96367713431681;1.972;0.2103457033890945
12:08.3;-0.7667804628738849;0.14480456335035838;-1.6544427851698769;1.339;0.18369825882839177
12:08.3;-0.7980084428607666;0.13832680595038557;-1.3447907335849032;1.339;0.14844601481116684
12:08.3;-0.8208898603737123;0.1324316386448123;-1.0473517080809254;1.006;0.11385947827075181
12:08.3;-0.8378405961902113;0.130999448629453;-0.7721115424082482;0.775;0.08474438106205094
12:08.3;-0.850818958522467;0.1373134291253455;-0.525965922612207;0.71;0.06144800374487034
12:08.4;-0.8610725563693786;0.15374261306628928;-0.3126127249291225;0.74;0.041384780693178976
12:08.4;-0.8690253809181652;0.18154293839953078;-0.13278515436060734;0.7859999999999999;0.02094890580623131
12:08.4;-0.8743060760451213;0.2207767463064311;0.015202021509698;0.816;0.002934392256168964
12:08.4;-0.8758989266311125;0.2703447417337832;0.1346707942777786;0.84;0.03188932616911223
12:08.4;-0.872392132356939;0.32812163265459593;0.22967234110292925;0.86;0.06574387548158175
12:08.4;-0.862298680105681;0.3911831319400437;0.3040706706601081;1.151;0.10256811469259587
12:08.4;-0.8444168850478713;0.4560957968682745;0.36073069992142;1.151;0.13893001525542184
12:08.4;-0.8181746301152228;0.5192146723954069;0.40091422284570666;1.151;0.17031167844280243
12:08.4;-0.783885262330675;0.5769302134627343;0.42396896617204044;1.189;0.19173873193369273
12:08.4;-0.7428537871728523;0.6258408922989088;0.42736458079359885;1.126;0.1986853309126571
12:08.5;-0.6973007275846148;0.6628668417054351;0.40708028675300156;1.057;0.18815964506700206
12:08.5;-0.6501057978386537;0.68533520540346;0.35828465253153696;1.043;0.15963028399752935
12:08.5;-0.6044121920193957;0.6910663761141667;0.27618660848357335;1.06;0.11536009262848483
12:08.5;-0.563164358242195;0.6784753985313551;0.15690156905248714;1.0190000000000001;0.05995101670432049
12:08.5;-0.528666049654399;0.646674117468617;-0.001823313315818603;0.917;0.0006233446036839543
12:08.5;-0.502242030066762;0.5955390087782407;-0.2001429397394656;0.773;0.05986369810140349
12:08.5;-0.48406644797641085;0.525723923877403;-0.43593380906587614;0.773;0.11093875160658248
12:08.5;-0.4731835418750183;0.4386354118970459;-0.7048071169745259;0.773;0.14628628189674286
12:08.5;-0.46770764473557375;0.3364030673927553;-1.0001866673002524;1.1840000000000002;0.157367656245224
12:08.5;-0.4651620633342611;0.22184962362964758;-1.3134018036360353;1.545;0.1355378501930994
