Time;AccX;AccY;AccZ;Acc-old;Acc-trns
04:54.3;-0.08153810564106564;-0.40288563490392904;-1.2933784624479738;1.379;0.04248816987041685
04:54.3;-0.07025384551498644;-0.4239574924868436;-1.3397756358573003;1.49;0.0399047405978454
04:54.3;-0.058856991391498595;-0.4428194804579395;-1.3747826661368179;1.5759999999999998;0.03583099135295526
04:54.4;-0.04782240844547979;-0.4592505369337758;-1.3955433778922866;1.6130000000000002;0.030649575043589155
04:54.4;-0.03731028375023277;-0.47326230768838085;-1.4000399826765124;1.6130000000000002;0.024721277379550002
04:54.4;-0.02729891872707391;-0.48497436729884397;-1.3873633202741777;1.6130000000000002;0.018367685684085693
04:54.4;-0.017734137202330018;-0.4944895855853058;-1.3578481487693501;1.5330000000000001;0.011907440443697096
04:54.4;-0.008643150557017858;-0.5018041482809322;-1.3130611347777117;1.4340000000000002;0.005694967791145856
04:54.4;-0.0001808342716792005;-0.5067703614558198;-1.255653061852368;1.375;0.0001150698663087807
04:54.4;0.007404201925553588;-0.5091161601505748;-1.189106047651958;1.3119999999999998;0.004482452793701529
04:54.4;0.013870723346495934;-0.5085095331800779;-1.1174139702572348;1.2229999999999999;0.007881562170855663
04:54.4;0.019113738451381725;-0.5046425199249412;-1.0447305524697408;1.121;0.010077058383987538
04:54.4;0.02327050539285914;-0.49730777184986646;-0.9750150898727075;1.0590000000000002;0.011283462736183485
04:54.5;0.026761607770495712;-0.48645229198333223;-0.9117057194028418;0.867;0.011868808821609147
04:54.5;0.030249318383331628;-0.4722083239951979;-0.8574531806658579;0.867;0.012247844028510566
04:54.5;0.03452715436459399;-0.4549100797299189;-0.8139504637377017;0.867;0.01278451688978872
04:54.5;0.04037473634926462;-0.43510291648594884;-0.7818838761734016;0.867;0.013735483484165787
04:54.5;0.04840917015386612;-0.41354214678178375;-0.7610050637446001;0.846;0.01523473703793743
04:54.5;0.05895327463921327;-0.3911708417911783;-0.7503002522184452;0.85;0.017302525607205417
04:54.5;0.07194007747627808;-0.36906711448635504;-0.7482259875306991;0.895;0.019865936304881093
04:54.5;0.08687680927761658;-0.34836079954062754;-0.7529785217383771;0.927;0.02278849945203493
04:54.5;0.10288637953340728;-0.3301299645529061;-0.7627562270673949;0.927;0.02590768405862092
04:54.5;0.11882884438555043;-0.3152938496074194;-0.7759699335283402;0.925;0.029072492471058455
04:54.6;0.13348654800971574;-0.30452141967197555;-0.7913667949120043;0.895;0.03216867490224381
04:54.6;0.14577784637720576;-0.29817304089497754;-0.8080580847335238;0.895;0.035123879960016716
04:54.6;0.15495067199015464;-0.2962831250278166;-0.8254685535000151;0.895;0.037896658139806784
04:54.6;0.16071034064657855;-0.298579158463526;-0.8432405796772472;0.895;0.0404626953764358
04:54.6;0.16325705367293897;-0.30452789008958153;-0.8611244420727237;0.946;0.04281194357241005
04:54.6;0.16323079659417283;-0.3134017085775991;-0.8788733223953995;0.965;0.0449603560469208
04:54.6;0.16157357281491955;-0.3243589126676716;-0.8961486920826975;0.909;0.046965206870247606
04:54.6;0.15932780631676724;-0.33652910917832557;-0.9124390130990467;0.872;0.04892356079071776
04:54.6;0.15740447700796323;-0.3490935493979795;-0.9270077711765355;0.8859999999999999;0.05093804579474977
04:54.6;0.1563712713006568;-0.36134981825610624;-0.9389024686167302;1.018;0.053052430922082
04:54.7;0.15631367098219429;-0.3727472742574082;-0.9470490981679475;1.113;0.055180284293078426
04:54.7;0.15680087654175787;-0.3828800401559373;-0.9504197659012436;1.113;0.05705933064599996
04:54.7;0.1569574106123875;-0.39143968951896074;-0.94822035335359;1.113;0.05825805172280229
04:54.7;0.15562244445869766;-0.398151093822541;-0.9400352676371038;1.077;0.058245756922249536
04:54.7;0.151572600772297;-0.40272156501578354;-0.9258919343915297;1.044;0.05651788343400597
04:54.7;0.14377195528324196;-0.4048261837899238;-0.9062427929125545;1.01;0.052745733897353216
04:54.7;0.13159361932439587;-0.4041422000317068;-0.8818866931579374;0.987;0.046900969769602736
04:54.7;0.11495220077163013;-0.40043083726666673;-0.8538619240677668;0.973;0.03930361103331826
04:54.7;0.09430927595352868;-0.393643850593293;-0.8233407807075688;0.9670000000000001;0.030565922590486364
04:54.7;0.07055456494663641;-0.38401472564329103;-0.7915424950548317;0.9470000000000001;0.02144604595020556
04:54.8;0.04480345505982074;-0.3720932412112521;-0.7596659455198099;0.773;0.012664438692888807
04:54.8;0.018172378204506835;-0.3587042822986243;-0.7288386779240367;0.773;0.0047509421240721755
04:54.8;-0.008408024284921134;-0.34484758392924164;-0.7000865451516608;0.773;0.0020298917387214705
04:54.8;-0.034304041983567755;-0.33157533660075444;-0.6743325952235151;0.773;0.0076701113188251905
04:54.8;-0.05920742725463969;-0.3198739159542187;-0.6524232389583512;0.743;0.012356186054626437
04:54.8;-0.08309852690991448;-0.3105561026243517;-0.6351657764239799;0.718;0.01639156735486515
04:54.8;-0.10617198876446171;-0.30416560184233465;-0.6233584305083133;0.71;0.020130654161729388
04:54.8;-0.12875274785595572;-0.3009028448622539;-0.6177999256214459;0.706;0.023934846799058388
04:54.8;-0.15122072077499774;-0.3005852990859738;-0.619272091005907;0.6970000000000001;0.028148842957357246
04:54.8;-0.17394857137321654;-0.30265237677446394;-0.6284944066561136;0.7;0.033087684204716195
04:54.9;-0.19724651205785482;-0.3062179177723933;-0.6460557208892678;0.738;0.039022034436707806
04:54.9;-0.22130615555020905;-0.3101652640501875;-0.6723338890391644;0.738;0.046149994658222455
04:54.9;-0.24614013037015436;-0.31327365299670573;-0.7074166653033193;0.738;0.054548345713250804
04:54.9;-0.27152255179438617;-0.31436312849062276;-0.7510391780628355;0.8059999999999999;0.06410620991654507
04:54.9;-0.2969444882711901;-0.3124465052631947;-0.8025547737514653;0.894;0.0744604441315902
04:54.9;-0.3216031774456232;-0.3068739913290566;-0.8609504254950674;0.977;0.08496861865164995
04:54.9;-0.3444398454451348;-0.297448842390555;-0.9249041015569271;1.064;0.09475941569771291
04:54.9;-0.3642290487205695;-0.2844897772264771;-0.9928685765662337;1.171;0.10288048682068505
04:54.9;-0.3797063159007746;-0.2688218997371434;-1.0631598825161646;1.2770000000000001;0.10852031544088217
04:54.9;-0.3897050626085175;-0.2516881552199877;-1.134025706982137;1.36;0.11122994560584444
04:55.0;-0.3932646308310113;-0.2345857751905213;-1.2036694230971925;1.264;0.11104366595043258
04:55.0;-0.38967921953123524;-0.21905127906341323;-1.2702179560486064;1.264;0.10842546362747182
04:55.0;-0.3784838450838758;-0.20643969832473516;-1.3316504846733093;1.264;0.10404729988319668
04:55.0;-0.3593977869527618;-0.19774941649299238;-1.3857358018915533;1.262;0.09848521713986265
04:55.0;-0.3322521428675292;-0.19352665602304564;-1.4300384698200888;1.306;0.09195096761269086
04:55.0;-0.29692844321355166;-0.19386125672428445;-1.4620409811581718;1.4669999999999999;0.08415934972899806
04:55.0;-0.2533406495445112;-0.19846695740104897;-1.4793937196538076;1.676;0.07438354327067083
04:55.0;-0.20149098556909928;-0.2068182865213508;-1.4802505468677625;1.786;0.06168503096383178
04:55.0;-0.14160790144736357;-0.21829924944201984;-1.4635935196423921;1.808;0.04524391806581375
04:55.0;-0.07433497981928373;-0.23232212557291446;-1.429428701424248;1.7109999999999999;0.024685748405474512
04:55.1;-0.0009040681125243317;-0.2483967110913242;-1.3787693417357236;1.176;0.00030962684723387764
04:55.1;0.07677335849442415;-0.266153991714072;-1.3134110024623824;1.176;0.026837630765967443
04:55.1;0.1561219128047948;-0.2853397038187352;-1.2356047214231933;1.077;0.05504344774091716
04:55.1;0.23401291900455404;-0.3057916914350544;-1.14777466430542;1.077;0.08213384401196569
04:55.1;0.3069563526912713;-0.32740731033987713;-1.0523774730603532;1.081;0.10576367697500161
04:55.1;0.37137438854157456;-0.35010057475158934;-0.951918877216036;1.109;0.12376695685284697
04:55.1;0.4239504902743231;-0.3737471125749099;-0.8490877863984314;1.146;0.1345381903795946
04:55.1;0.4620165318905418;-0.39811987511598385;-0.746943210462631;1.2109999999999999;0.13739121333952461
04:55.1;0.4839069148321784;-0.4228292821607971;-0.6490774112036468;1.264;0.13280773782422514
04:55.1;0.48919748228192395;-0.4472895206853034;-0.5596693068353215;1.208;0.12246286819457901
04:55.2;0.4787683291232569;-0.4707264007759247;-0.48334608464007944;0.7759999999999999;0.10893117172849648
04:55.2;0.4546796683112115;-0.4922231596406325;-0.42482027324718363;0.7759999999999999;0.09507641821665455
04:55.2;0.4199044400511092;-0.5107855833425564;-0.3883588470234461;0.7759999999999999;0.08329564604818882
04:55.2;0.37798171244439366;-0.5254095349178397;-0.3771958323283937;0.66;0.0749092801546474
04:55.2;0.33263699924963247;-0.5351457406407771;-0.39298348288196294;0.5870000000000001;0.06995470421771303
04:55.2;0.28740123645891336;-0.5391632011240242;-0.43535355406452486;0.5529999999999999;0.06746071961940149
04:55.2;0.24527001786514557;-0.5368117028762397;-0.5016723692699211;0.5670000000000001;0.06605209849710039
04:55.2;0.2084525693399583;-0.5276828774684033;-0.5870767368336188;0.665;0.06457659270222996
04:55.2;0.17824608669651162;-0.5116674978164312;-0.6848351040236837;0.812;0.0624588305221986
04:55.2;0.15504655289435482;-0.48899945436094966;-0.7870108574651428;0.9640000000000001;0.059669337163567246
04:55.3;0.13848519059775655;-0.4602694256545121;-0.8853440032357114;1.439;0.05643226867515463
04:55.3;0.12765882629212238;-0.42639784656347995;-0.972214724494791;1.439;0.05292100025901634
04:55.3;0.1214022492514592;-0.3885786708691514;-1.0415104202448606;1.439;0.04913255069583977
04:55.3;0.11854469239229735;-0.3482177464751493;-1.0892310048034488;1.439;0.044962764915269814
04:55.3;0.1181081158986557;-0.3068744981767962;-1.1137523298807304;1.396;0.04036725019272283
04:55.3;0.11942607299054832;-0.2661940734800522;-1.1157594755992202;1.2690000000000001;0.03547056594551988
04:55.3;0.12217396381135719;-0.22781686361610629;-1.0979082782684468;1.067;0.030558398680169144
04:55.3;0.12631215239619054;-0.19326940812005358;-1.0642967133361778;0.909;0.025981903975167343
04:55.3;0.1319624703418387;-0.16385421976153092;-1.0198525903048747;0.802;0.022051872385983027
04:55.3;0.13925701234974233;-0.14055720209493716;-0.9697562553200492;0.746;0.018981597792116063
04:55.4;0.1482008976932219;-0.12398739418102937;-0.918996342086694;0.903;0.016886597413215156
04:55.4;0.1585759656654904;-0.11435935141753206;-0.8721017768240816;0.903;0.015815255763704884
04:55.4;0.16989067671675112;-0.11151634725779672;-0.8330251275393427;0.903;0.015782150610606196
04:55.4;0.18136766837491353;-0.11497595907821911;-0.8051074643645424;0.903;0.01678884284780523
04:55.4;0.1919621977246146;-0.12397557151443252;-0.7910528564502707;0.9079999999999999;0.018825968839853997
04:55.4;0.2004132392967543;-0.13750476464108302;-0.792863885956016;0.861;0.02184956481302325
04:55.4;0.20533127956533254;-0.1543208487584658;-0.8117154829493464;0.825;0.02572074517684205
04:55.4;0.20532078067579854;-0.17294987682261304;-0.8477717242194024;0.773;0.030104546641022824
04:55.4;0.1991246628425436;-0.19168243633659238;-0.8999822535711225;0.7170000000000001;0.03435115309939624
04:55.4;0.1857665655033901;-0.20858276066616627;-0.9659264407069522;0.679;0.037427430914070345
04:55.5;0.16466084098328854;-0.22153893296110713;-1.0417903247347449;1.072;0.038003247367073854
04:55.5;0.1356685097497489;-0.2283794340579336;-1.1225385090884834;1.072;0.0347806180786064
04:55.5;0.09909642478452341;-0.22705858618654545;-1.2022801146790631;1.072;0.02705213709218238
04:55.5;0.055649409763968496;-0.21588858931606306;-1.2747811003880003;1.321;0.015315312651199592
04:55.5;0.006347884032007178;-0.19378934609844653;-1.3340765748384928;1.5659999999999998;0.0016411173611390654
04:55.5;-0.04756600550012968;-0.16052780913486478;-1.3751332552271687;1.702;0.010500059139314353
04:55.5;-0.10469602805491417;-0.1169086025514539;-1.3944730491743944;1.7009999999999998;0.01706816372629076
04:55.5;-0.16350518046427587;-0.06486617111844908;-1.3906469519238176;1.619;0.014749139013501292
04:55.5;-0.22228433761000693;-0.007413702420735576;-1.3644829376270944;1.535;0.0022485995640470135
04:55.5;-0.2791257505162657;0.051575005671920596;-1.3190926766962798;1.436;0.018989542312606682
04:55.6;-0.3319663913129991;0.10774750708519168;-1.2596675145820027;1.429;0.045056481864390374
04:55.6;-0.3787351143798676;0.15677471727442802;-1.1931123247245576;1.429;0.07084234534421902
04:55.6;-0.4175680921230161;0.19487581164295426;-1.1275612766817378;1.429;0.09175408210327925
04:55.6;-0.44701291432851054;0.21924977047470834;-1.0717939486290393;1.429;0.10504382276870616
04:55.6;-0.46616605438175485;0.22834220721013931;-1.034534528185659;1.3730000000000002;0.11012142695956166
04:55.6;-0.4747351973654861;0.22193518601351728;-1.023602414290495;1.175;0.10784720519148586
04:55.6;-0.47303154240539336;0.20106964884789838;-1.0449195947394079;0.856;0.09938469147292522
04:55.6;-0.46188880639581076;0.16780928490626118;-1.101471109060101;0.644;0.08537417786918308
04:55.6;-0.4425091404967129;0.12486300346880279;-1.1924217375606678;0.53;0.06588490252504281
04:55.6;-0.4162550472474971;0.07510974048722087;-1.3126503067754194;0.586;0.04103976056758373
04:55.7;-0.38442428685715285;0.021110097933945447;-1.4529189044931488;1.716;0.011790777392414272
04:55.7;-0.34805292797463433;-0.03527727946211138;-1.6007268269730246;1.716;0.019654300895956562
04:55.7;-0.30779012381850807;-0.09306561534074961;-1.7416740843344682;1.716;0.04988969205349834
04:55.7;-0.2638734089287758;-0.15204651788890725;-1.8610486287263701;2.151;0.07466719343116475
04:55.7;-0.2162065860683969;-0.21246575207636237;-1.9454201253149694;2.4730000000000003;0.08936578168995464
04:55.7;-0.1645179053098929;-0.2745769816481136;-1.984106185788074;2.67;0.0896276911687871
04:55.7;-0.10856286778277006;-0.3382240388309718;-1.970358661449982;2.6839999999999997;0.07234875560500012
04:55.7;-0.04832891588030952;-0.402584074484678;-1.9020890725122073;2.517;0.037007904492780096
04:55.7;0.01580172389316772;-0.4661341112059929;-1.7820022526087058;2.233;0.013125734127121948
04:55.7;0.08296258296317939;-0.5268222690859597;-1.6171115377232281;1.88;0.07067834397246975
04:55.8;0.15179362711169597;-0.5823669581143174;-1.4177256989977856;1.085;0.12532637461000457
04:55.8;0.22049319720201255;-0.6305870664093305;-1.1961189344527785;1.085;0.16630856609580197
04:55.8;0.2869015301128941;-0.6696816627985442;-0.9651820269128212;1.085;0.1854430227854533
04:55.8;0.3486004320235212;-0.6984154780117953;-0.7373133004852824;0.966;0.17951214846227842
04:55.8;0.4030418957339329;-0.7162053633500539;-0.5236450822187879;0.871;0.15115579126773268
04:55.8;0.44773122965988393;-0.7231252149374917;-0.33356607478328415;0.865;0.10799726760217382
04:55.8;0.48047399071420904;-0.7198530120279112;-0.1744781368639517;0.9159999999999999;0.06034686650614979
04:55.8;0.49966431189267835;-0.7075833720747875;-0.05174765765034665;0.988;0.018295599566011664
04:55.8;0.5045615862545828;-0.6879227880847039;0.031188324883592647;1.069;0.010825449265059071
04:55.8;0.4954807553467088;-0.6627707633590562;0.07261347951664245;1.078;0.023845552044138487
04:55.9;0.47382135760474203;-0.6341776311527573;0.07228067202889923;0.67;0.021719395512794108
04:55.9;0.44190436218268137;-0.6041750841285323;0.031181485458724723;0.67;0.008325070129156356
04:55.9;0.4026646531838729;-0.5745991884315715;-0.048600848549467494;0.67;0.011244816379929981
04:55.9;0.3592935748412376;-0.5469398930971574;-0.16391544358563973;0.67;0.0322113499147189
04:55.9;0.31489763350505745;-0.522235902050604;-0.3104543330824533;0.541;0.0510544788644558
04:55.9;0.2721896913336982;-0.5010121523808109;-0.48261587714732845;0.467;0.06581449275738036
04:55.9;0.23322399667350957;-0.48325672445019985;-0.6734259921464097;0.574;0.07589986686456054
04:55.9;0.1992149542650632;-0.46844550111213973;-0.8746253500887129;0.8290000000000001;0.08162121760960943
04:55.9;0.17049177952350905;-0.45562307547070796;-1.0769888920186341;1.138;0.08366048520863661
04:55.9;0.14661822496594948;-0.44353606266607776;-1.2708699869374245;1.464;0.0826452728345607
04:56.0;0.1266639076606882;-0.43080487352031654;-1.4468871390787081;1.9269999999999998;0.07895291082662431
04:56.0;0.10956720269852867;-0.41611646291996723;-1.5966204087392049;1.9269999999999998;0.07279426219493013
04:56.0;0.09449109776207025;-0.3984162760318294;-1.713176391925548;1.9269999999999998;0.06449559406724693
04:56.0;0.08106567561175168;-0.3770722474111041;-1.7915345189899867;1.875;0.0547629401065565
04:56.0;0.06944420538656779;-0.3519819212031509;-1.828682789623039;1.8980000000000001;0.04469868512462921
04:56.0;0.060153489376541525;-0.3235928583433773;-1.8236196536580673;1.909;0.03549719343696586
04:56.0;0.05377560005409885;-0.29280815698733437;-1.7772984810208385;1.9240000000000002;0.027985225189585548
04:56.0;0.05055606796864299;-0.26077082795824835;-1.69254311123043;1.889;0.022313722845438234
04:56.0;0.05007816081451058;-0.22857204571315878;-1.5739122980036238;1.7480000000000002;0.018015736223378816
04:56.0;0.051142973861301025;-0.19698115249778952;-1.427468963389357;1.514;0.014380610590793307
04:56.1;0.051930688049897825;-0.166303464453608;-1.2604304352027862;1.005;0.010885396548493763
04:56.1;0.05040246904191713;-0.13641675121563826;-1.080735478339039;1.005;0.007430857324969868
04:56.1;0.04479271508986037;-0.10695185280349763;-0.8966229938094291;1.005;0.004295419382314603
04:56.1;0.034011949039492;-0.07752917114753949;-0.7163056828374057;0.885;0.0018888395048341524
04:56.1;0.017843050456792083;-0.04796791110839462;-0.5477342885746229;0.708;0.00046880241352423595
04:56.1;-0.0030968292569076494;-0.018417642049100645;-0.3983752387998983;0.47700000000000004;2.27218467409199e-05
04:56.1;-0.027589847705538323;0.010610033830179385;-0.27492987208393405;0.298;8.048000632944947e-05
04:56.1;-0.05416471164557913;0.03830636539049936;-0.18297708442607494;0.235;0.00037965059565598264
04:56.1;-0.0814555154702044;0.06369743827086248;-0.12657650056833533;0.309;0.0006567431438487568
04:56.1;-0.10848376238431634;0.08579739571378685;-0.10790959451936206;0.29600000000000004;0.001004381963051705
04:56.2;-0.13481748176818809;0.10373767694018038;-0.12704988725459554;0.292;0.0017768755567341779
04:56.2;-0.1606051624378036;0.1168444615903033;-0.18192301984114237;0.292;0.00341393532343553
04:56.2;-0.18650214274749852;0.12466167815797467;-0.26845553960463975;0.292;0.006241502730972694
04:56.2;-0.21350531654442964;0.12693446470132205;-0.3808724155712286;0.461;0.010322093059358219
04:56.2;-0.24270856122522408;0.12357320539990224;-0.5121108252481367;0.565;0.015359368644269587
04:56.2;-0.2749964158474927;0.11461933830508463;-0.6543286461347105;0.645;0.020624378218018533
04:56.2;-0.3107091611744407;0.10023062678850127;-0.799479043397158;0.765;0.024897835249213962
04:56.2;-0.3493394231515641;0.08068798940703505;-0.9399257334306097;0.9640000000000001;0.026494152545626884
04:56.2;-0.38934745811875493;0.05640940589189008;-1.0690853482346816;1.2790000000000001;0.02348017054628525
04:56.2;-0.4281872180822089;0.027959324284699782;-1.1820664770104263;1.604;0.01415149333793439
04:56.3;-0.4625973076054519;-0.003942603422341237;-1.2762214371534317;2.0180000000000002;0.002327620806530118
04:56.3;-0.4891202047397937;-0.03840813131475883;-1.3514720922615377;2.0180000000000002;0.025389015630085533
04:56.3;-0.504704928709273;-0.07437476914168922;-1.4102606562622333;2.0180000000000002;0.0529373950415546
04:56.3;-0.507207293930109;-0.11063770798760636;-1.457030032655825;1.8430000000000002;0.0817630651762059
04:56.3;-0.49566057580394335;-0.1459483875144626;-1.4972374623232587;1.475;0.10831144833334207
04:56.3;-0.47027986526083837;-0.17918696992130628;-1.5360241539680137;0.9940000000000001;0.12943772038035195
04:56.3;-0.4322289190111118;-0.20958294097622202;-1.5767894411328818;0.7240000000000001;0.14283789918339326
04:56.3;-0.38322863520232564;-0.23692801406257794;-1.6200177593100316;0.767;0.14709372364476578
04:56.3;-0.3251244596945075;-0.26171070654016615;-1.6627132958407518;1.013;0.14147786683423166
04:56.3;-0.2595325122269803;-0.28511204709670834;-1.698670858764362;1.443;0.12569458701363187
04:56.4;-0.18764568986069297;-0.30884022607968475;-1.7195848599861145;2.4330000000000003;0.09965430570353141
04:56.4;-0.11022305751238852;-0.3348362477044113;-1.7167427729260238;2.4330000000000003;0.06335926755830258
04:56.4;-0.027734556055534747;-0.364924482395962;-1.6828614876585852;2.4330000000000003;0.017032272271487722
04:56.4;0.059398353738935636;-0.4004889071867641;-1.6136134371557085;2.359;0.038385252484524034
04:56.4;0.15053869083717777;-0.4422345397412815;-1.5085526702170537;2.083;0.10042949339290837
04:56.4;0.24461697061948817;-0.49006658930089003;-1.37135030455424;1.709;0.16439556075853445
04:56.4;0.34001172853953254;-0.5430952574123099;-1.2093894745249625;1.361;0.2233243573781217
04:56.4;0.43454649775121895;-0.5997501846742297;-1.0328661519503475;1.107;0.26918489718027044
04:56.4;0.5255953655734854;-0.6579702857513615;-0.8536061561177233;1.023;0.2951993159693202
04:56.4;0.6102750877833162;-0.7154265347511413;-0.6838237934870449;1.0659999999999998;0.29856224905220385
04:56.5;0.6856932060329852;-0.7697348829408699;-0.5350128618280133;1.219;0.28238084762663285
04:56.5;0.7492097300715423;-0.8186238344635848;-0.41709099499961844;1.247;0.25581064197315107
04:56.5;0.7986593868797485;-0.8600385379993979;-0.3378334101472495;1.247;0.2320502869104945
04:56.5;0.8324906091642391;-0.8921865241742511;-0.3025584124071398;1.247;0.2247212982072548
04:56.5;0.8498098937544094;-0.9135492546128235;-0.31398907893572725;1.2790000000000001;0.24376328473667994
04:56.5;0.8503494921741159;-0.9228898657083728;-0.37221973846029416;1.2990000000000002;0.2921102075666942
04:56.5;0.8343809908678357;-0.9192796606715733;-0.4747485651268425;1.295;0.36414614226546027
04:56.5;0.8025871188342221;-0.9021502984321015;-0.6165801145459131;1.286;0.44643742698335664
04:56.5;0.755900055225911;-0.8713632470772954;-0.7904363350360265;1.301;0.5206315839777728
04:56.5;0.6953230943240588;-0.8272767136275712;-0.9871251748279329;1.3730000000000002;0.5678186881656744
04:56.6;0.6217664796497386;-0.7707858634663634;-1.1960911482520054;1.7690000000000001;0.5732252629095235
04:56.6;0.5359411230477736;-0.70332192129924;-1.4061065193806281;1.7690000000000001;0.5300165826772831
04:56.6;0.4383584911733929;-0.6268160169955628;-1.6059882055403443;1.7690000000000001;0.4412775775011704
04:56.6;0.3294653037131922;-0.5436395190032283;-1.7852271255858352;1.8840000000000001;0.31975267178669414
04:56.6;0.2099001671022498;-0.4565165659610625;-1.934507919628797;2.041;0.18537016566421904
04:56.6;0.08082767725692822;-0.36839917311657716;-2.046168265694952;2.19;0.06092844443049454
04:56.6;-0.055705063625564724;-0.28231796829961975;-2.1146264718393035;2.383;0.033255758612314786
04:56.6;-0.1964597811205265;-0.20124019389021608;-2.1367441183376736;2.496;0.08447747026133445
04:56.6;-0.3368459939104087;-0.12795117557792077;-2.1120483968167187;2.465;0.09102894989607058
04:56.6;-0.471028545359611;-0.0649385273963018;-2.042728889715275;2.387;0.0624827872044289
04:56.7;-0.5924023857858465;-0.014235070066998682;-1.9333522085491575;1.9769999999999999;0.01630374548034493
04:56.7;-0.694422818188642;0.02280076962970654;-1.790318756970427;1.9769999999999999;0.028346787717156163
04:56.7;-0.7716026331375231;0.045722685156370894;-1.6211868080701266;1.9769999999999999;0.05719505598765413
04:56.7;-0.8203936003640064;0.05516131283550987;-1.4340163763655516;1.891;0.06489495994224129
04:56.7;-0.8397416244255953;0.0528439258101222;-1.2368132336023694;1.7009999999999998;0.054883889148226755
