Time;AccX;AccY;AccZ;Acc-old;Acc-trns
53:07.8;0.35759735518149166;-0.17484196694313162;-0.4824665907607733;0.6990000000000001;0.030165270693411093
53:07.8;0.34523233752344673;-0.20598859614402984;-0.6766052320100057;0.9390000000000001;0.048116053419279
53:07.8;0.3272286014888296;-0.24271638386562344;-0.8838163216075396;1.087;0.0701960002546741
53:07.8;0.30194374906171284;-0.2822685535277089;-1.0975437464783406;1.168;0.09354280323904389
53:07.8;0.26851280629403906;-0.32188924768694893;-1.310622783584941;1.464;0.11327894267604652
53:07.8;0.22689421622106154;-0.3592447199082795;-1.515397467605322;1.464;0.12352087977282411
53:07.8;0.17782770078158108;-0.3927647509392111;-1.7038525891270553;1.464;0.11900465141157048
53:07.8;0.12271428317385027;-0.4217913346648936;-1.867854791385671;1.7719999999999998;0.09667983018349227
53:07.8;0.06341907806130663;-0.4464843726685939;-1.9995978742940368;2.116;0.05661986812523502
53:07.8;0.0020113829533703405;-0.46751659050298483;-2.0922781807129702;2.445;0.0019674840405588413
53:07.9;-0.05950668438692588;-0.4856534154430642;-2.1409003827641766;2.687;0.06187121718419821
53:07.9;-0.11940859861315307;-0.5013416376565166;-2.143014375698495;2.772;0.12829048919220765
53:07.9;-0.17633214535081151;-0.5144137736835248;-2.099166842143797;2.6719999999999997;0.19041056323460556
53:07.9;-0.2292417734975869;-0.5239617530385029;-2.012906254893267;2.44;0.24177806391015874
53:07.9;-0.27731062825006425;-0.5283742999591456;-1.8902866910639227;1.4680000000000002;0.2769720062144158
53:07.9;-0.31979090370273955;-0.5254961524262902;-1.7389712713634273;1.4680000000000002;0.29223219098453673
53:07.9;-0.35592402545333585;-0.5128629692487965;-1.567188755887463;1.4680000000000002;0.28607503124774114
53:07.9;-0.38491374972413805;-0.4879807593014302;-1.3828226306317837;1.22;0.259736271454972
53:07.9;-0.40597092469282087;-0.4486331603644284;-1.1927847683218191;1.1059999999999999;0.21724429804039297
53:07.9;-0.4184262332418073;-0.39320445077816585;-1.0026913570717266;1.079;0.164969858291996
53:08.0;-0.4218827987179118;-0.3210017029136913;-0.8168107941542956;1.099;0.1106166808806954
53:08.0;-0.4163595796502249;-0.2325473483120181;-0.6382309057226268;1.043;0.06179563278826691
53:08.0;-0.4023793279776085;-0.12979630795460598;-0.46914891014773663;0.899;0.024502404880721747
53:08.0;-0.3809794074753462;-0.016219873388154945;-0.3111578868234001;0.703;0.00192278079290069
53:08.0;-0.3536504567007368;0.10329209756620687;-0.16543046673866077;0.41100000000000003;0.006043058731398777
53:08.0;-0.3222247814218323;0.2227161739316117;-0.03279335804253307;0.41100000000000003;0.0023534045333375763
53:08.0;-0.28874580639463987;0.3353171055578726;0.08620208119049347;0.41100000000000003;0.008346206877033734
53:08.0;-0.25534828585699715;0.4341423353767489;0.19107720814621657;0.512;0.021182341823032108
53:08.0;-0.22416206606182623;0.5125623034057429;0.28104187467981645;0.67;0.03229087527776229
53:08.0;-0.1972352584401206;0.5648467900127252;0.35450043502541245;0.8220000000000001;0.039494079039445656
53:08.1;-0.17647056993402457;0.5867284319594741;0.40859623390907523;0.905;0.04230617695831256
53:08.1;-0.16357663161943578;0.5758596653529203;0.43896451017923566;0.894;0.041349220885794735
53:08.1;-0.16004424624193755;0.5320672069097973;0.43983265584519027;0.799;0.037453639761631304
53:08.1;-0.16715669163942082;0.4573452187691728;0.40452768964090496;0.723;0.030925459720658684
53:08.1;-0.18602513660802272;0.355586462242343;0.32635440876005445;0.631;0.021587698027782404
53:08.1;-0.21760856590450225;0.2321229175965487;0.19972543898654832;0.631;0.01008851843422764
53:08.1;-0.26265568101794584;0.09320776698731233;0.02136948076412222;0.631;0.000523158001419913
53:08.1;-0.32151746969913214;-0.0544384233096094;-0.2085749178975323;0.508;0.0036506667891541074
53:08.1;-0.3938176419531044;-0.203982243447045;-0.48575125133037733;0.406;0.039021275341805606
53:08.1;-0.47800817829632575;-0.34878404431201787;-0.8011812344683583;0.505;0.13357423784315728
53:08.2;-0.5708727530346052;-0.4827285760946501;-1.1413246337965728;0.731;0.3145223520383883
53:08.2;-0.6670879047779869;-0.6006193017539353;-1.4886316249579736;1.0590000000000002;0.596443887469756
53:08.2;-0.7590166546273392;-0.6986162816909435;-1.8226296879255888;1.7930000000000001;0.9664701572375671
53:08.2;-0.8369708516600353;-0.7746170748064269;-2.121595632313244;2.57;1.3754981545094065
53:08.2;-0.8901607501055553;-0.8284193076867515;-2.3647704142990476;4.257;1.7438440207200387
53:08.2;-0.9083297313124825;-0.8615507740314154;-2.5348368647309067;4.257;1.98369281900445
53:08.2;-0.8836888062140706;-0.8768192745121521;-2.620136570515105;4.257;2.030174509919613
53:08.2;-0.8125416403865806;-0.8777705800136282;-2.6160934443511823;3.938;1.8658636313277026
53:08.2;-0.6961322642041395;-0.868223158924939;-2.5255787361962114;3.27;1.5264551245669717
53:08.2;-0.5405565425523077;-0.8519367329726868;-2.358279604341669;2.67;1.0860348640783921
53:08.3;-0.3558197809853371;-0.8323865807072419;-2.129338153675316;2.198;0.6306665457073967
53:08.3;-0.15428762100826285;-0.8125851273917613;-1.8575877615269616;1.881;0.23288916993733902
53:08.3;0.05111125439821682;-0.7949019521163678;-1.5636676489982844;1.706;0.06352937084038057
53:08.3;0.24855224026207984;-0.7808720650890374;-1.2682017893218156;1.5019999999999998;0.24614211622562043
53:08.3;0.428554504682581;-0.7710264927971552;-0.9901529230341236;1.077;0.3271731378311978
53:08.3;0.5846406657477182;-0.7648016218600786;-0.7454527807190169;1.077;0.333317380092655
53:08.3;0.7134172247740226;-0.7605792621898454;-0.5460391605737355;1.077;0.2962864980953575
53:08.3;0.8141853320688984;-0.7558888492166742;-0.39940397246798726;1.063;0.24580663010476692
53:08.3;0.8882371433428299;-0.7477727222821228;-0.30864351519434624;1.0979999999999999;0.2050008705411906
53:08.3;0.9380034873975203;-0.7332742644830615;-0.2728963896866459;1.135;0.18770190751884186
53:08.4;0.9662225792883157;-0.7099646632812159;-0.2880259010699998;1.161;0.1975811275065374
53:08.4;0.975291194789168;-0.676398876180828;-0.34742618662699315;1.193;0.2291921455272467
53:08.4;0.9669187670326815;-0.6324004316109271;-0.44286864345424665;1.273;0.2708052497223324
53:08.4;0.9421257800473365;-0.5791100763831821;-0.5653469066463375;1.411;0.3084501812013754
53:08.4;0.901529177207177;-0.5187817872327355;-0.7059008942486742;1.7309999999999999;0.330147672508131
53:08.4;0.8457773576048173;-0.4543751537300571;-0.8563674119788033;1.7309999999999999;0.32910218215506487
53:08.4;0.775970062572563;-0.3890637413251996;-1.009934729262538;1.7309999999999999;0.304901128503687
53:08.4;0.6939264263786804;-0.32579920930664624;-1.161365399850198;1.669;0.2625622805241591
53:08.4;0.6022259199726683;-0.26702269839082104;-1.3068378299602377;1.526;0.21014996494277594
53:08.4;0.504024857929672;-0.21456166386876382;-1.443464135377591;1.2790000000000001;0.1561025803780079
53:08.5;0.4027240034740838;-0.16972157887138437;-1.5686121623832592;1.099;0.10721613731416005
53:08.5;0.3015920721908383;-0.13353192294695568;-1.6792214952797333;1.14;0.06762589242600489
53:08.5;0.20342194848463596;-0.10702444490216345;-1.7713539640755984;1.308;0.03856436169382641
53:08.5;0.1102526164563197;-0.0913717231470869;-1.8401963648290298;1.568;0.01853808582034389
53:08.5;0.023182020398712467;-0.08775929143238104;-1.8806034647053984;2.448;0.0038259705575623016
53:08.5;-0.05768010101605324;-0.09700415277419965;-1.888064361569718;2.448;0.010564115333369277
53:08.5;-0.13306984877491404;-0.119077822252078;-1.8597894400633885;2.448;0.029469605644318577
53:08.5;-0.2042350642588121;-0.15273538465323694;-1.7955702544915375;2.363;0.05601087684676609
53:08.5;-0.2724701241722286;-0.1953850486174801;-1.6981803566428335;2.093;0.09040532877439675
53:08.5;-0.3386287490417913;-0.2432327914055752;-1.5732463173944107;1.785;0.1295814018625236
53:08.6;-0.4027459760960924;-0.29165452074027975;-1.4286356626939616;1.456;0.1678113803101667
53:08.6;-0.46387478864312154;-0.3356958407777403;-1.2734877428955735;1.171;0.19830857747381878
53:08.6;-0.5201687990113167;-0.3705915429176453;-1.1170693190400889;0.951;0.21533762890849611
53:08.6;-0.5691659787468832;-0.3922278063411897;-0.9676629914312339;0.888;0.21602372143204984
53:08.6;-0.6081917420156017;-0.3975089283529132;-0.8316886572917842;0.975;0.2010704200785184
53:08.6;-0.6347958750280028;-0.3846203324020778;-0.7132085716192846;0.975;0.1741337244157376
53:08.6;-0.6471449587826043;-0.35319966645031803;-0.6138781812465338;0.975;0.14031498524140407
53:08.6;-0.6443107192157428;-0.30443225077080455;-0.5333096603323515;1.058;0.10460813653694179
53:08.6;-0.6264250703272534;-0.24107489884265498;-0.4697429801202733;1.126;0.07093840546719071
53:08.6;-0.5946974876387106;-0.1673955968412622;-0.4208687062267713;1.077;0.04189737065075684
53:08.7;-0.5513047386739308;-0.08900560669639784;-0.38461978068934743;0.905;0.018872989842762457
53:08.7;-0.49917901874238274;-0.012558702626397165;-0.3597736892524065;0.703;0.002255435956017736
53:08.7;-0.44173939438133214;0.05469620472659162;-0.34628548306803086;0.58;0.00836676573951809
53:08.7;-0.38261931857002335;0.1055010678221107;-0.3453616852162102;0.541;0.013941127659584624
53:08.7;-0.32543070655531486;0.13328184245557337;-0.35933470047944077;0.758;0.015585784793898851
53:08.7;-0.27357886586794566;0.13288646382202896;-0.39139058363648205;0.758;0.014228976512104653
53:08.7;-0.23011668491669102;0.10126630703775868;-0.44516425663496995;0.758;0.010373692440180167
53:08.7;-0.19760945371365088;0.037982495241267206;-0.5241904982035546;0.858;0.0039344166932936695
53:08.7;-0.17797568775551756;-0.054561192111147475;-0.6312061509813058;0.831;0.0061293687935046305
53:08.7;-0.17227809139039352;-0.17122486026410313;-0.7673196452647065;0.6990000000000001;0.02263461904918261
53:08.8;-0.18046251558051085;-0.3046073163489383;-0.9310919635397675;0.445;0.05118231384946169
53:08.8;-0.20107162557115008;-0.445853103204246;-1.1176433734124447;0.623;0.10019494939212553
53:08.8;-0.2309924981247921;-0.5856713457317949;-1.3180327402996992;1.227;0.1783109650640024
53:08.8;-0.26535062331367465;-0.7153724529350832;-1.5192917773534602;1.584;0.28839884192900456
53:08.8;-0.29771473037693885;-0.8276919771036478;-1.705477974403102;3.127;0.42025722051190645
53:08.8;-0.32072558505592746;-0.91722526737655;-1.8597713232250037;3.127;0.5471030839565608
53:08.8;-0.32707335904646634;-0.9804648097045443;-1.9670985699649326;3.127;0.6308168779581454
53:08.8;-0.31058590460555446;-1.0155987083728726;-2.0164916362620273;3.367;0.6360632545518691
53:08.8;-0.26719167382272935;-1.0222628924151185;-2.0026028476522275;3.23;0.5469912087772387
53:08.8;-0.19559794373479347;-1.0013671240520265;-1.9261792239467233;2.7119999999999997;0.3772717686087966
53:08.9;-0.09757609245087855;-0.9550225300975921;-1.793538141539903;2.115;0.1671350964672377
53:08.9;0.022194235650611044;-0.88651741378994;-1.6152481329398307;1.625;0.031780938028501585
53:08.9;0.1566809023471947;-0.8002415254021149;-1.4043673059235433;1.256;0.17608317402973608
53:08.9;0.29734199389270294;-0.701472832953793;-1.1746467511950598;1.089;0.24500468401130446
53:08.9;0.43510933309574634;-0.5960041683603583;-0.9390294680883297;0.9359999999999999;0.24351567253853065
53:08.9;0.5613567991596811;-0.4896665831492997;-0.7086343814215837;0.9359999999999999;0.1947877646510554
53:08.9;0.6687104096844503;-0.3878632040191309;-0.4922860052875067;0.9840000000000001;0.12768331639984942
53:08.9;0.751608947732978;-0.2952224715212355;-0.2965466816213681;0.9840000000000001;0.06580129214245711
53:08.9;0.8065999887545824;-0.2154164883680117;-0.12611911457187383;1.0070000000000001;0.02191381881893698
53:08.9;0.8324094710732276;-0.15112622153476804;0.015568143503996006;1.01;0.0019584552987799236
53:09.0;0.8298313579883095;-0.10411052196258258;0.1257790790377041;0.992;0.010866579868997132
53:09.0;0.8014663586274757;-0.07533638497742377;0.20203382535547043;0.943;0.012198717144976468
53:09.0;0.7513216543790618;-0.0651276768824275;0.24189235741987503;0.846;0.011836236664907563
53:09.0;0.6842825871340034;-0.0732848138761242;0.24296775876519436;0.708;0.012184231036906619
53:09.0;0.6054892656482305;-0.09913206664253202;0.2031330099805179;0.245;0.01219273436497807
53:09.0;0.5196966864272481;-0.14147573545151454;0.12086913833375262;0.245;0.008886839447030144
53:09.0;0.4307413692715814;-0.19849973452902522;-0.004291511180685062;0.245;0.0003669329926077648
53:09.0;0.3412291964282765;-0.2676590738676577;-0.17127073811492002;0.16;0.01564268585723811
53:09.0;0.25248950459273606;-0.34564077019237727;-0.37696020792445994;0.188;0.032897568715045705
53:09.0;0.16476959366808516;-0.42845514161372517;-0.6158302589543524;0.439;0.043475386723346034
53:09.1;0.07761006451508998;-0.511700255474951;-0.8797174798709517;0.81;0.03493629931175665
53:09.1;-0.00967739303435944;-0.5909920071495167;-1.1578643875902892;1.1179999999999999;0.006622129715927722
53:09.1;-0.0975296483742135;-0.6624745674803104;-1.4372738667401863;1.515;0.09286357478230503
53:09.1;-0.18576387849729542;-0.7232558196707516;-1.7034354963737095;1.944;0.2288647460027421
53:09.1;-0.27342710538882264;-0.7715953167887242;-1.9414445901887218;2.8;0.40959641608412506
53:09.1;-0.3589042190912196;-0.8067538670512256;-2.137411672571673;2.8;0.6188819212461739
53:09.1;-0.44020704715763326;-0.8285820314308227;-2.2798933093618396;2.8;0.8315857254361212
53:09.1;-0.5152941115940985;-0.8370518297114347;-2.361032355808199;2.99;1.0183790781615811
53:09.1;-0.5823105362672398;-0.8319151770008434;-2.3772311664118484;2.984;1.1516091610923258
53:09.2;-0.6397132527451165;-0.8125651971550802;-2.3293355672513107;2.799;1.210808952100989
53:09.2;-0.6862815999293319;-0.7780933328507618;-2.2223692211736283;2.592;1.1867254680554014
53:09.2;-0.7210352938421535;-0.727497763341701;-2.0648813597780333;2.327;1.0831367458386905
53:09.2;-0.7431163489968591;-0.6599830232091424;-1.8680020003034823;2.07;0.9161506992032292
53:09.2;-0.7517122082652403;-0.5752829140678758;-1.644318564612621;1.795;0.711080942256724
53:09.2;-0.7460833392406553;-0.47393874226692867;-1.406694374447733;1.151;0.4974040352696892
53:09.2;-0.7257137752801216;-0.3574881380158649;-1.1671713012841225;1.151;0.30280399671102765
53:09.2;-0.6905466104702922;-0.22856432082992356;-0.9361245144432955;1.151;0.14775257338615813
53:09.2;-0.6412309126936838;-0.09092573321088544;-0.7217944014942854;1.036;0.04208378292993798
53:09.2;-0.579306546873227;0.05058850530496141;-0.5301958806022364;0.9540000000000001;0.015538054255792088
53:09.3;-0.5072692041203706;0.19019889190009348;-0.36529841203042834;0.778;0.035244736190950005
53:09.3;-0.4284787991504782;0.3214207970598551;-0.22934874061683327;0.574;0.03158636660071522
53:09.3;-0.3469128703986515;0.43737108840585587;-0.1232396162432369;0.47100000000000003;0.018699105035162616
53:09.3;-0.2668163978472854;0.5311302798846465;-0.04687125802124172;0.44;0.006642326023833613
53:09.3;-0.1923306980460193;0.5961654025076263;0.0005010142342622773;0.537;5.744674702904172e-05
53:09.3;-0.12717999796249932;0.6268248958503431;0.019906501237042858;0.858;0.0015869380965889998
53:09.3;-0.07446075531334381;0.6188915485074697;0.012277057806210502;0.858;0.0005657652774061904
53:09.3;-0.036532180679431724;0.5701317724462863;-0.021894047584473816;0.858;0.00045601265874917836
53:09.3;-0.014970242609838483;0.4807484407178114;-0.08273585049162117;0.889;0.0005954433626343089
53:09.3;-0.010541501046295426;0.3536518920273254;-0.1709335533305357;0.787;0.0006372440114293752
53:09.4;-0.02317510866529442;0.19448768319699367;-0.28738377614088584;0.588;0.0012953171900591354
53:09.4;-0.05193789750709762;0.01138417306065163;-0.4325965107368499;0.33799999999999997;0.00025578134479845043
53:09.4;-0.09502339392369655;-0.1855835071300632;-0.6059235232521691;0.354;0.010685324820261178
53:09.4;-0.1497436581479611;-0.38517656369114184;-0.8047528043897842;0.599;0.046416329196344405
53:09.4;-0.21248323562235086;-0.5759552823382567;-1.023847403226701;0.7509999999999999;0.12529930725058033
53:09.4;-0.27857973074589854;-0.7473299676337467;-1.2550085083100342;1.756;0.26128145271141057
53:09.4;-0.3421720179225664;-0.8905676239916455;-1.4871961022124722;1.756;0.45318928402546793
53:09.4;-0.39617566972646723;-0.9995737919812766;-1.7071514064917293;1.756;0.6760435937327899
53:09.4;-0.43260275216727495;-1.0712842753613785;-1.9004976720903963;2.428;0.8807676405775151
53:09.4;-0.4433689434403893;-1.105607755385723;-2.0532591185439903;3.1180000000000003;1.00649148614928
53:09.5;-0.4215529225276872;-1.1049853207902969;-2.153621392904123;3.511;1.0031779316310798
53:09.5;-0.3628620351261843;-1.073714733790622;-2.1935701692955885;3.583;0.8546375612299507
53:09.5;-0.2668968289103316;-1.017222187062066;-2.1699872506614044;3.2710000000000004;0.5891371646113143
53:09.5;-0.1377898035512796;-0.9414430416892926;-2.0849438975076606;2.6839999999999997;0.2704615322530123
53:09.5;0.016040105996054845;-0.8523849480474212;-1.9451849675699844;2.061;0.02659523980227307
53:09.5;0.18299403373421988;-0.7558372956542116;-1.7610118504560606;1.601;0.24357209221439743
53:09.5;0.34996142849122985;-0.6571474289917528;-1.5448970932488828;1.601;0.3552896447439792
53:09.5;0.5040994259509375;-0.5610308171523963;-1.310168438896164;1.601;0.3705356969552916
53:09.5;0.6343290998836814;-0.47143483676780373;-1.0699712068511842;1.4880000000000002;0.3199693637145266
53:09.5;0.7323654141663338;-0.3914697217003301;-0.8365318104517285;1.354;0.23983273721198348
53:09.6;0.793282839458901;-0.3233992154276307;-0.620632468321453;1.226;0.15922142757454602
53:09.6;0.8156803767688994;-0.2686909109073254;-0.43121072592076204;1.135;0.09450668832085035
53:09.6;0.8015027221630713;-0.22813544184560255;-0.27505487641753434;1.033;0.05029410807438149
53:09.6;0.7555635317852297;-0.20202922687382266;-0.1566148842084547;0.9390000000000001;0.023906622487522053
53:09.6;0.6848160635117304;-0.19038945931555956;-0.07796528669628672;0.8590000000000001;0.010165251303247717
53:09.6;0.5974290511929191;-0.19314959893536338;-0.03894175181405155;0.381;0.004493612640078851
53:09.6;0.501762601592316;-0.21027909319870441;-0.03743888411846292;0.381;0.003950183584435468
53:09.6;0.40538691697437296;-0.24178845094188575;-0.06982196949839524;0.381;0.006843801056717015
53:09.6;0.31428683208110675;-0.2876120474819021;-0.1313928183473005;0.327;0.011876948887439145
53:09.6;0.2323278953613553;-0.34738983676112734;-0.21686675157771382;0.444;0.017502957612630866
53:09.7;0.16099725217102306;-0.42019021212801416;-0.32083440932860824;0.597;0.021704277601827318
53:09.7;0.09942340332174902;-0.504232632115176;-0.4381710067654083;0.794;0.021966618666470098
53:09.7;0.04468354117820303;-0.5966801457860342;-0.564330074561009;0.941;0.015046045347492421
53:09.7;-0.007612260449221868;-0.6935772491036144;-0.6954468324947098;1.023;0.003671744147322648
53:09.7;-0.06250366785268088;-0.7900052127484445;-0.8281939004073818;1.02;0.04089474344899548
53:09.7;-0.12470744596829247;-0.8804979251098664;-0.9593889824702977;1.48;0.10534536895958209
53:09.7;-0.19761739441854215;-0.9596753953155821;-1.0854521326145934;1.48;0.2058544242494541
53:09.7;-0.2824690987018466;-1.0229318687713618;-1.2019140752914133;1.48;0.3472890372362038
53:09.7;-0.37788643141398054;-1.0669680370482855;-1.3032150092682682;1.6980000000000002;0.5254468355475505
53:09.7;-0.4799630590859258;-1.0900336580048653;-1.3829568744300762;1.959;0.7235296922322633
53:09.8;-0.5828948425502164;-1.0918645623426764;-1.4346023048341698;2.261;0.9130414787943243
53:09.8;-0.6800144200948591;-1.0733833415585285;-1.452431250700872;2.495;1.0601530274492383
53:09.8;-0.7649458667786766;-1.0362882073720407;-1.4324709122857855;2.463;1.1355259678536993
53:09.8;-0.8325648465795441;-0.9826673091403451;-1.3731537904148514;2.242;1.1234241567175163
53:09.8;-0.8795445133335011;-0.9147266143094364;-1.2755870702288976;2.045;1.026264361001362
53:09.8;-0.9044379416837556;-0.8346440264080649;-1.14344824884176;1.3980000000000001;0.8631704737541648
53:09.8;-0.9074081910880045;-0.7445195317841182;-0.982609643442408;1.3980000000000001;0.6638344901975926
53:09.8;-0.8897998910413122;-0.6463933027821839;-0.8006298906419549;1.3980000000000001;0.460490840644831
53:09.8;-0.8537286947908392;-0.5423117360134059;-0.606219182595949;1.123;0.2806716555896254
53:09.8;-0.8017844517544872;-0.4344118066123913;-0.40870597221729804;0.8909999999999999;0.14235418333124983
53:09.9;-0.7368688586230605;-0.3249911421881312;-0.2174908290245232;0.778;0.05208380158430709
53:09.9;-0.6621497317447043;-0.21655010120899754;-0.04150255201252384;0.7709999999999999;0.005950992473611383
53:09.9;-0.5810924238649361;-0.11181073689393536;0.11129433559414079;0.799;0.007231056986605637
53:09.9;-0.4975045267880353;-0.013719439830853128;0.23430173471738497;0.79;0.0015992226057888535
53:09.9;-0.4155122105374055;0.07456865929420006;0.3225898130273943;0.736;0.00999518356216331
53:09.9;-0.33940064623428934;0.1497355415340767;0.3731016661138649;0.574;0.018961153362646727
53:09.9;-0.273312190508323;0.2083908497638789;0.38475688690680665;0.574;0.021914120766980752
53:09.9;-0.22087604675618291;0.24721302942708176;0.3584371827027389;0.574;0.019571901997449532
53:09.9;-0.18487424438022523;0.26314114893229373;0.29683236080887454;0.478;0.014440306944135294
53:09.9;-0.16701057862717322;0.2536225745784961;0.20413369707222329;0.34600000000000003;0.008646624292570104
53:10.0;-0.1678028099385247;0.21692064656212606;0.08558313252308378;0.262;0.0031152169543223716
53:10.0;-0.1866059113787281;0.1524672732326618;-0.05308232969622204;0.373;0.0015102609937129676
53:10.0;-0.22176953493941695;0.061218573166869336;-0.20622036372610136;0.579;0.002799733136465993
53:10.0;-0.27091101563495623;-0.05405355733322337;-0.36881836587579053;0.81;0.005400867022367488
53:10.0;-0.331252883322146;-0.18862508001686396;-0.5368862566780439;1.121;0.033546050092586245
53:10.0;-0.39994224309421406;-0.3359360907574638;-0.7076324960283531;1.369;0.09507398783259392
53:10.0;-0.4742506216653474;-0.4880041280728461;-0.8793651049054078;1.369;0.20351697203325478
53:10.0;-0.5515671601844848;-0.6360728945987619;-1.0510904963569803;1.369;0.36876135253468384
53:10.0;-0.6291547342817675;-0.7713766445911024;-1.2218446836171692;1.3559999999999999;0.5929798799116106
53:10.0;-0.7037272607186456;-0.8859384676716779;-1.3898732766298398;1.3769999999999998;0.866529074085509
53:10.1;-0.7710091136815824;-0.973356107831407;-1.5518528812809778;1.5290000000000001;1.1646134916933955
53:10.1;-0.8255146708824808;-1.0294930230625061;-1.7023945124913147;1.891;1.4467997141887166
53:10.1;-0.8607735728278822;-1.0529432632613367;-1.8340532087297206;2.2569999999999997;1.6622863029496349
53:10.1;-0.8700912422953596;-1.0451380780547705;-1.937953060161507;2.799;1.7623076316408475
53:10.1;-0.8477106363340678;-1.0100228458488176;-2.0049452268042502;3.362;1.7166483570801232
53:10.1;-0.7900365845422886;-0.9533468152679664;-2.0270313207112776;2.84;1.5267171430039177
53:10.1;-0.6965415786106984;-0.8817334730708063;-1.9987041186682364;2.84;1.2275321667983086
53:10.1;-0.5701293353203433;-0.8017670620569805;-1.9179234663215377;2.84;0.8767037643461144
53:10.1;-0.4169301944788704;-0.7192935208774277;-1.786587394117367;2.219;0.5357889616276075
53:10.1;-0.24559869963826716;-0.639018004284673;-1.6104791980878674;1.7730000000000001;0.252751811647332
53:10.2;-0.06624120652402989;-0.5643716722401108;-1.3987608848840898;1.511;0.052292200798111775
53:10.2;0.11081169472832109;-0.4975706779680807;-1.1631561003479525;1.3519999999999999;0.06413253088488433
53:10.2;0.2761325019723017;-0.43978576743628434;-0.9169855049353057;1.183;0.11135793504933589
53:10.2;0.4220308725852213;-0.39135451492098833;-0.6741741016778786;1.024;0.1113490805977153
53:10.2;0.5430143106042932;-0.35199050071287713;-0.44829133794391307;0.9159999999999999;0.08568455896359091
53:10.2;0.6358910020319288;-0.3209693424984436;-0.251652964170395;0.76;0.05136275170014763
53:10.2;0.6995875274803225;-0.2972923363319724;-0.09451956308574298;0.76;0.01965836876341464
53:10.2;0.7347798255623741;-0.2798377614730549;0.015549935116355974;0.76;0.0031973643099533766
53:10.2;0.7434362320863528;-0.2675057298827263;0.07413847923156225;0.7759999999999999;0.014744175282323994
53:10.2;0.7283525930404737;-0.259349974848393;0.08019750855478862;0.7609999999999999;0.015149167150619541
53:10.3;0.6927379904743424;-0.25467876689607505;0.03607264402551768;0.7040000000000001;0.006364139929001862
53:10.3;0.6398975443064767;-0.25310348028428187;-0.0526851702349745;0.625;0.008532905739162372
53:10.3;0.5730469549525415;-0.2545174831541391;-0.1777547881868622;0.5920000000000001;0.0259256191713744
53:10.3;0.4952683073009845;-0.25899884949283947;-0.32873582458381345;0.581;0.042168233449349286
53:10.3;0.4095813258890805;-0.2666483837350739;-0.4940742955740538;0.623;0.05395992821843417
53:10.3;0.31907527668747093;-0.2773986083347155;-0.6621793564988507;1.463;0.0586101819919454
53:10.3;0.22703861784707277;-0.2908502034818666;-0.8226269721213776;1.463;0.05432153719976717
53:10.3;0.13703393934863717;-0.30619527727490975;-0.9672409829436432;1.463;0.040584604706404556
53:10.3;0.052875053092500304;-0.3222695673997898;-1.0908081000300853;1.675;0.018587392371201165
53:10.3;-0.021534615615556363;-0.3377453627744416;-1.191286026208392;1.6680000000000001;0.008664481257427938
53:10.4;-0.08252832230178621;-0.35142666615107077;-1.2694963298731738;1.5490000000000002;0.036818761755338186
53:10.4;-0.12715453921260017;-0.3625412800383099;-1.328375376603286;1.305;0.06123647017438603
53:10.4;-0.15373484656839256;-0.37089759806239353;-1.3719304164072765;1.209;0.07822731502525257
53:10.4;-0.162349545195444;-0.3768364747644619;-1.4041286218143842;1.158;0.08590350831225765
53:10.4;-0.15504586798727119;-0.3810139072118231;-1.4279804558853222;1.06;0.08435741987589726
53:10.4;-0.13561267089400622;-0.3841117654024955;-1.4450236654336275;1.515;0.07527189315095867
53:10.4;-0.10893536763119513;-0.38657192271742774;-1.4552718025595768;1.515;0.06128346679635597
53:10.4;-0.0801347945723914;-0.3884181141708518;-1.4575243744620163;1.515;0.04536662060972693
53:10.4;-0.05375804936606539;-0.38919672159248564;-1.4498543653339233;1.556;0.030334514995119057
53:10.4;-0.033204720907738024;-0.38804009890375574;-1.4301307706623667;1.6059999999999999;0.01842689630372384
53:10.5;-0.02045682042818109;-0.3838310965816151;-1.3965115293956987;1.631;0.010965357999567243
53:10.5;-0.016112900355525584;-0.3754240650550592;-1.3478725935779243;1.625;0.008153511199973944
53:10.5;-0.01967649394572545;-0.3618653641481931;-1.2841313871617364;1.5930000000000002;0.009143325782870132
53:10.5;-0.02999488030516307;-0.34256419267998467;-1.2064165260643338;1.5130000000000001;0.012396137256198076
53:10.5;-0.04571466048292586;-0.3173873785584257;-1.1170443048577172;1.3419999999999999;0.01620748206442476
53:10.5;-0.06563653952395068;-0.2866770562466981;-1.019291506694665;0.7909999999999999;0.01917948837445776
53:10.5;-0.08890426949463336;-0.25121228341818924;-0.9170125854825534;0.7909999999999999;0.020480416530317836
53:10.5;-0.11502549235493646;-0.21215115241268373;-0.8142138381232653;0.7909999999999999;0.019869089925566536
53:10.5;-0.14376450346939992;-0.17098615696662628;-0.714703181166769;0.6729999999999999;0.017568647745487588
53:10.5;-0.1749597602994582;-0.1295190546810681;-0.6218676307837697;0.574;0.014091907788599731
53:10.6;-0.208322750174432;-0.08983317840515907;-0.5385660778211369;0.517;0.010078884340077409
53:10.6;-0.2432820592098398;-0.054231049076095564;-0.4671124724524782;0.41;0.006162820982222682
53:10.6;-0.27893180611623325;-0.02511296887050006;-0.409337555761383;0.369;0.002867330070014637
53:10.6;-0.31411413795316034;-0.004788988295535542;-0.36672638371151534;0.495;0.0005516624394001432
