Time;AccX;AccY;AccZ;Acc-old;Acc-trns
51:24.7;-0.1189582860950977;-0.4837432303141889;-0.7377226960561387;0.934;0.04245244847505396
51:24.7;-0.14895057997090094;-0.549557510547979;-0.7472674475073511;0.934;0.06116900413936253
51:24.7;-0.17259254682848052;-0.5951128791325917;-0.7506397316826717;0.934;0.07709974374589497
51:24.7;-0.19007780273697777;-0.6228184509465146;-0.7489703329802146;0.934;0.08866607593294878
51:24.7;-0.2019456519188948;-0.6357350223652765;-0.7435417495747171;0.9079999999999999;0.09545880712562498
51:24.7;-0.20896978645210634;-0.6371912644561105;-0.7356540062099874;0.9079999999999999;0.0979550693713411
51:24.7;-0.21205311354936204;-0.6304708556970341;-0.7265093770078169;0.9079999999999999;0.09712944187082057
51:24.7;-0.21213589979879496;-0.618579121198478;-0.7171285461657221;0.9079999999999999;0.09410364337729883
51:24.7;-0.21012097028902532;-0.6040878841944688;-0.7083039194292451;0.9079999999999999;0.08990610187455471
51:24.7;-0.20681816589113786;-0.5890519040742366;-0.7005867266278979;0.9079999999999999;0.08535012302111991
51:24.7;-0.20290854756017124;-0.5749864720721188;-0.6942998880307236;0.9079999999999999;0.08100373875849697
51:24.7;-0.19892691879064542;-0.5628930764690425;-0.6895681488928105;0.9079999999999999;0.07721410751565244
51:24.7;-0.1952598420737728;-0.5533190991169641;-0.6863579357051437;0.9079999999999999;0.07415479766973394
51:24.7;-0.1921556042328036;-0.5464381027835774;-0.6845206844609883;0.9079999999999999;0.07187545483425542
51:24.7;-0.1897424026935169;-0.5421389210197105;-0.683834843103257;0.9079999999999999;0.07034386201227935
51:24.7;-0.18805123932689424;-0.5401140260957712;-0.6840432001712591;0.9079999999999999;0.06947766040087382
51:24.7;-0.1870404870468901;-0.5399401554558102;-0.6848835226138772;0.9079999999999999;0.06916684558282646
51:24.7;-0.1866197191861969;-0.5411466353561495;-0.686111620748371;0.9079999999999999;0.06928947475310865
51:24.7;-0.18667106599358949;-0.5432690481005842;-0.6875168565370693;0.9079999999999999;0.06972288044251189
51:24.7;-0.18706701258795885;-0.5458877207217381;-0.6889307620865951;0.9079999999999999;0.07035194574182745
51:24.7;-0.18768412731229014;-0.5486519094285544;-0.6902298511729018;0.9079999999999999;0.07107521434872845
51:24.7;-0.18841267834150852;-0.5512915107268529;-0.6913339164165094;0.9079999999999999;0.07180906826906576
51:24.7;-0.18916244687167977;-0.5536186813724377;-0.6922011467210827;0.9079999999999999;0.07248997902832358
51:24.7;-0.18986527833063888;-0.5555219555282181;-0.692821315778308;0.9079999999999999;0.07307486457997558
51:24.7;-0.1904750398051773;-0.5569553825337981;-0.6932081241333822;0.9079999999999999;0.07353974544722529
51:24.7;-0.19096568954423965;-0.5579249499702361;-0.6933915617975919;0.9079999999999999;0.07387707305487133
51:24.7;-0.19132813330495924;-0.5584741775581936;-0.6934109269161851;0.9079999999999999;0.07409222086028198
51:24.7;-0.19156646327141835;-0.558670331927355;-0.693308912696691;0.9079999999999999;0.07419965284700583
51:24.7;-0.19169406765915892;-0.5585922722026158;-0.6931269765875226;0.9079999999999999;0.0742192221050654
51:24.7;-0.19172997955597443;-0.5583205299749215;-0.69290204274529;0.9079999999999999;0.07417293516278999
51:24.7;-0.19169571524335283;-0.5579298797127008;-0.6926644655126217;0.9079999999999999;0.07408238142961912
51:24.7;-0.19161274474400944;-0.5574843803630414;-0.6924370976848621;0.9079999999999999;0.07396690095397583
51:24.7;-0.19150064670295347;-0.5570346693148224;-0.692235259133283;0.9079999999999999;0.07384246527130625
51:24.7;-0.19137592890320498;-0.5566171620670688;-0.692067383064795;0.9079999999999999;0.07372118134709402
51:24.7;-0.19125144520102194;-0.556254745721178;-0.6919361219333074;0.9079999999999999;0.07361129498349843
51:24.7;-0.19113630802321022;-0.5559585396668915;-0.6918397156795437;0.9079999999999999;0.07351756054762666
51:24.7;-0.1910361801441402;-0.5557303193193364;-0.6917734549586798;0.9079999999999999;0.07344185033288696
51:24.7;-0.19095382693340784;-0.5555652456329632;-0.6917311056826684;0.9079999999999999;0.07338389208251388
51:24.7;-0.19088981714350808;-0.5554546029898151;-0.6917061941767922;0.9079999999999999;0.07334204188077587
51:24.7;-0.19084327330383138;-0.5553883117368663;-0.6916930815250647;0.9079999999999999;0.07331401842879537
51:24.7;-0.1908125890904404;-0.5553570424657919;-0.6916877796159879;0.9079999999999999;0.07329754196079191
51:24.7;-0.19079604847181136;-0.5553538130126425;-0.6916884796016322;0.9079999999999999;0.07329083612697845
51:24.7;-0.19079229850615098;-0.5553749944348055;-0.6916957766001082;0.9079999999999999;0.07329296413263184
51:24.7;-0.19080064357845364;-0.5554206892729325;-0.6917125839566933;0.9079999999999999;0.07330398167188437
51:24.7;-0.19082114339642087;-0.5554944761568735;-0.6917437382055298;0.9079999999999999;0.07332489926117322
51:24.7;-0.19085451044801666;-0.5556025421850974;-0.6917953042369892;0.9079999999999999;0.073357456039716
51:24.7;-0.19090181537772796;-0.5557522517916527;-0.6918736011848604;0.9079999999999999;0.0734037165566889
51:24.7;-0.19096402147711952;-0.5559502310666772;-0.6919839849204471;0.9079999999999999;0.07346551210620046
51:24.7;-0.19104138272440446;-0.5562000819299392;-0.6921294438097749;0.9079999999999999;0.0735437593855591
51:24.7;-0.1911327537823695;-0.5564998820009192;-0.6923090906317939;0.9079999999999999;0.07363770214382354
51:24.7;-0.1912348748648898;-0.5568396724449428;-0.6925166641599658;0.9079999999999999;0.07374413633692499
51:24.7;-0.1913417086288366;-0.5571991842938445;-0.6927391864121246;0.9079999999999999;0.07385669591431453
51:24.7;-0.19144391881031092;-0.5575460981602609;-0.6929559520718456;0.9079999999999999;0.07396529367136273
51:24.7;-0.1915285891073476;-0.5578351649565944;-0.6931380497729979;0.9079999999999999;0.074055827222876
51:24.7;-0.1915792831183519;-0.55800852618671;-0.6932486242876595;0.9079999999999999;0.07411026993135215
51:24.7;-0.19157653882605352;-0.557997550080174;-0.6932440767637897;0.9079999999999999;0.07410726446760388
51:24.7;-0.19149887081072584;-0.5577264321268267;-0.6930763592913624;0.9079999999999999;0.07402331498407067
51:24.7;-0.19132431685279927;-0.5571176838398845;-0.6926964429112206;0.9079999999999999;0.07383462486648157
51:24.7;-0.19103251016474568;-0.5560994422573833;-0.6920589187210631;0.9079999999999999;0.07351954518686274
51:24.7;-0.19060718253293926;-0.5546142689323608;-0.6911275263492469;0.9079999999999999;0.0730614843189177
51:24.7;-0.19003890705428558;-0.5526287705900452;-0.6898811925955849;0.9079999999999999;0.07245199035451702
51:24.7;-0.18932777383988644;-0.5501429709939843;-0.6883199097991176;0.9079999999999999;0.07169357362145626
51:24.7;-0.18848556232947827;-0.5471979099823358;-0.6864694980675526;0.9079999999999999;0.07080171287416337
51:24.7;-0.18753683655243877;-0.5438794651294769;-0.684383993060191;0.9079999999999999;0.06980541140660083
51:24.7;-0.18651825399164296;-0.540315916384437;-0.6821441019357275;0.9079999999999999;0.06874565128311087
51:24.7;-0.18547541348715096;-0.5366668953462888;-0.6798502458968143;0.868;0.06767128343612426
51:24.7;-0.18445725801793342;-0.5331037767076449;-0.6776102259262725;0.868;0.06663270730443813
51:24.7;-0.18350940470592716;-0.5297863166004461;-0.6755245319478961;0.868;0.06567501621766145
51:24.7;-0.18266854152693374;-0.5268430270231885;-0.6736740027675129;0.868;0.06483280111391315
51:24.7;-0.1819592635168593;-0.5243600916094667;-0.6721128569480438;0.868;0.06412775025739043
51:24.7;-0.1813933652138652;-0.5223788814333796;-0.6708671311200703;0.868;0.06356872828853644
51:24.7;-0.18097091615605274;-0.5208997145243268;-0.6699370441763872;0.868;0.0631534233365357
51:24.7;-0.18068241197302182;-0.5198893825756808;-0.6693017302599219;0.868;0.06287076941838382
51:24.7;-0.18051142978921414;-0.5192904448442187;-0.6689250830171741;0.868;0.06270360623368065
51:24.7;-0.18043735442853262;-0.5190307713953656;-0.6687617567214287;0.868;0.06263123667532194
51:24.7;-0.18043787200878839;-0.5190322732110972;-0.6687626561684189;0.868;0.06263168179153994
51:24.7;-0.18049104302940305;-0.5192181610352903;-0.6688795014870786;0.868;0.06268352573570385
51:24.7;-0.1805768635965183;-0.5195184128049624;-0.6690682665155218;0.868;0.06276730500995971
51:24.7;-0.1806782989796399;-0.5198733940337686;-0.669291455718497;0.868;0.0628664396962295
51:24.7;-0.18078182825786787;-0.5202357665821754;-0.6695193047690061;0.868;0.0629677369263218
51:24.7;-0.180877573957731;-0.5205709443405954;-0.6697300673238439;0.868;0.06306152159971783
51:24.7;-0.1809591089446672;-0.520856418688646;-0.6699095909876668;0.868;0.06314146660224679
51:24.7;-0.18102303764537495;-0.5210802935100225;-0.670050396109098;0.868;0.06320420392505488
51:24.7;-0.1810684433860295;-0.5212393510687712;-0.6701504594495311;0.868;0.06324879897534483
51:24.7;-0.18109628154568133;-0.5213369277887585;-0.67021187820413;0.868;0.06327616384979186
51:24.7;-0.1811087823041583;-0.5213808232824607;-0.6702395548480458;0.868;0.06328847319519457
51:24.7;-0.18110890946990585;-0.5213814054612573;-0.6702400052445356;0.868;0.06328863083134079
51:24.7;-0.1810999051007965;-0.5213500158627713;-0.6702203555570431;0.868;0.06327981891289824
51:24.7;-0.18108493470730805;-0.5212977270981998;-0.6701875606750408;0.868;0.06326514603709972
51:24.7;-0.18106683555599115;-0.5212344613664375;-0.6701478498604405;0.868;0.06324739773128987
51:24.7;-0.1810479613268399;-0.521168446544469;-0.6701063849269812;0.868;0.06322888289342485
51:24.7;-0.18103011012007209;-0.521105964440747;-0.6700671024744849;0.868;0.0632113631553645
51:24.7;-0.18101451929611098;-0.5210513334794291;-0.6700327039385278;0.868;0.06319604852649847
51:24.7;-0.1810019094411514;-0.5210070638756551;-0.6700047545434447;0.868;0.06318364154287073
51:24.7;-0.18099256036868835;-0.5209741254761714;-0.6699838535362928;0.868;0.06317441288389214
51:24.7;-0.1809864039655977;-0.5209522750230194;-0.669969842166298;0.868;0.0631682934192945
51:24.7;-0.18098312137230887;-0.5209403989104067;-0.6699620216652344;0.868;0.06316497037599675
51:24.7;-0.18098223501824717;-0.5209368380368116;-0.669959360032888;0.868;0.0631639783295015
51:24.7;-0.18098318906838678;-0.5209396718939335;-0.6699606729812236;0.868;0.06316477869480906
51:24.7;-0.18098541461778464;-0.5209469486903703;-0.669964770388278;0.868;0.06316682408509146
51:24.7;-0.18098837832975706;-0.5209568565007157;-0.6699705647030157;0.868;0.06316960617747903
51:24.7;-0.18099161505973033;-0.52096783685666;-0.6699771417463809;0.868;0.06317268750194367
51:24.7;-0.18099474631534435;-0.5209786467805787;-0.6699837972375905;0.868;0.0631757188368132
51:24.7;-0.18099748719816344;-0.5209883781025625;-0.669990044214027;0.868;0.06317844468173014
51:24.7;-0.1809996448116639;-0.5209964442164412;-0.6699955974574341;0.868;0.06318069964486318
51:24.7;-0.18100111108290798;-0.5210025445056861;-0.6700003412786925;0.868;0.06318239860308614
51:24.7;-0.18100185261956572;-0.5210066158197686;-0.6700042867504402;0.868;0.06318352325671124
51:24.7;-0.18100189969836655;-0.5210087789134075;-0.6700075239023633;0.868;0.0631841072886305
51:24.7;-0.18100133583900468;-0.5210092859539894;-0.6700101736713008;0.868;0.06318422182883024
51:24.7;-0.18100028873366011;-0.5210084732920804;-0.6700123436514984;0.868;0.06318396238549638
51:24.7;-0.18099892264126852;-0.5210067218625904;-0.6700140909988495;0.868;0.0631834378863289
51:24.7;-0.18099743177217467;-0.5210044259762355;-0.670015395240756;0.868;0.06318276201756723
51:24.7;-0.18099603372846454;-0.5210019699629809;-0.6700161432221601;0.868;0.0631820466801609
51:24.7;-0.18099496176569502;-0.5209997111923131;-0.6700161279347716;0.868;0.06318139711801718
51:24.7;-0.18099445453317736;-0.5209979674387524;-0.6700150624612395;0.868;0.06318090811884348
51:24.7;-0.18099474205513785;-0.5209970063796295;-0.6700126096357528;0.868;0.06318066064327679
51:24.7;-0.1809960270479025;-0.5209970351818357;-0.670008427193836;0.868;0.06318071829684473
51:24.7;-0.18099846123139582;-0.5209981886166396;-0.6700022270879292;0.868;0.0631811232115539
51:24.7;-0.1810021170745645;-0.5210005148863186;-0.669993846242485;0.868;0.06318189113536393
51:24.7;-0.18100695638260136;-0.5210039592911397;-0.6699833243180838;0.868;0.06318300582029612
51:24.7;-0.18101279823425315;-0.5210083469354674;-0.6699709821115976;0.868;0.0631844131308431
51:24.7;-0.18101928992779281;-0.5210133667785668;-0.6699574921699116;0.868;0.06318601563614211
51:24.7;-0.18102588568234346;-0.5210185603745312;-0.6699439312430815;0.868;0.06318766876925516
51:24.7;-0.18103183872544087;-0.5210233194964624;-0.6699318026268157;0.868;0.06318917989703077
51:24.7;-0.18103621291050562;-0.5210268973687552;-0.669923015585169;0.868;0.06319031180255057
51:24.7;-0.18103791996443055;-0.52102843829596;-0.6699198092876942;0.868;0.0631907920951612
51:24.7;-0.1810357876774987;-0.5210270299362403;-0.669924610439512;0.868;0.06319032988754843
51:24.7;-0.18102866264327225;-0.521021781195749;-0.6699398173962625;0.868;0.06318864067704358
51:24.7;-0.18101554840436163;-0.5210119266241987;-0.6699675093224596;0.868;0.06318547971074703
51:24.7;-0.1809957760019495;-0.5209969552332724;-0.6700090870062271;0.868;0.06318068318752504
51:24.7;-0.18096919900770336;-0.5209767578793227;-0.6700648622018464;0.868;0.06317421546209892
51:24.7;-0.18093639931845434;-0.5209517828947382;-0.6701336244616625;0.868;0.06316621900320167
51:24.7;-0.18089888366508164;-0.5209231847887574;-0.6702122276185735;0.868;0.06315706229147211
51:24.7;-0.180859244462306;-0.5208929459796932;-0.6702952512747355;0.868;0.06314737924131375
51:24.7;-0.18082125303317295;-0.5208639472235506;-0.6703748043207274;0.868;0.06313809226696852
51:24.7;-0.1807898492872014;-0.520839959361115;-0.6704405457555551;0.868;0.06313041002024661
51:24.7;-0.1807709906593918;-0.5208255280137418;-0.6704800007130256;0.868;0.06312579039955726
51:24.7;-0.18077132564090687;-0.5208257247651179;-0.670479244293094;0.868;0.06312586000590144
51:24.7;-0.1807976646257485;-0.5208457439907009;-0.6704240102952966;0.868;0.06313228314813338
51:24.7;-0.180856233957673;-0.5208903345210505;-0.6703012543751842;0.868;0.06314657706756982
51:24.7;-0.18095171853501768;-0.5209630701661829;-0.6701011603454986;0.868;0.0631698754037821
51:24.7;-0.18108612412104105;-0.5210654827871274;-0.6698195243134738;0.868;0.06320264894722596
51:24.7;-0.18125752186838673;-0.5211961055095037;-0.6694603856441291;0.868;0.06324440095596227
51:24.7;-0.18145877281033307;-0.5213495005454121;-0.6690386999020939;0.868;0.06329336288806159
51:24.7;-0.18167636640920481;-0.521515373798177;-0.6685827727946669;0.868;0.06334622410085836
51:24.7;-0.18188954070016275;-0.5216779039334118;-0.6681361040622363;0.868;0.06339793450785658
51:24.7;-0.18206987695538984;-0.5218154329681346;-0.6677582370734241;0.868;0.0634416211388457
51:24.7;-0.18218157290027592;-0.5219006739169907;-0.6675241866121995;0.868;0.06346865736567285
51:24.7;-0.1821825883749242;-0.5219015833322539;-0.6675220385858263;0.868;0.0634689174959174
51:24.7;-0.182026818727578;-0.5217830171755967;-0.6678483962718506;0.868;0.06343124069684337
51:24.7;-0.18166737734537677;-0.5215092321757696;-0.6686015025206767;0.868;0.06334411834579266
51:24.7;-0.18106095403465577;-0.5210472074346174;-0.6698721076412862;0.868;0.06319660846643389
51:24.7;-0.18017305717005583;-0.5203706400357975;-0.6717324854111397;0.868;0.06297946751606928
51:24.7;-0.17898374463410877;-0.5194643137793358;-0.6742244247786049;0.868;0.06268646633235028
51:24.7;-0.1774932058113016;-0.5183283551426878;-0.6773475334747401;0.868;0.06231581147618771
51:24.7;-0.1757262835169229;-0.5169816821902933;-0.6810497625737889;0.868;0.061871511430803994
51:24.7;-0.17373473526636823;-0.5154637314950148;-0.6852226675835266;0.868;0.06136439989026966
51:24.7;-0.17159574720632845;-0.5138333300441079;-0.6897045210886366;0.868;0.06081236095124046
51:24.7;-0.16940528598974516;-0.512163633800712;-0.6942942412253754;0.889;0.060239208757332456
51:24.7;-0.16726632278888157;-0.5105331584018353;-0.6987760644776361;0.889;0.05967198486845718
51:24.7;-0.16527481155950813;-0.5090150972147314;-0.7029489242405303;0.889;0.059137247244462746
51:24.7;-0.16350791411427087;-0.5076683489184266;-0.7066511223459507;0.889;0.05865754994097827
51:24.7;-0.16201735413393706;-0.5065324497853378;-0.7097742549769902;0.889;0.058249077353532804
51:24.7;-0.16082793433023604;-0.5056264360854538;-0.7122663214372922;0.889;0.05792068189837982
51:24.7;-0.15993980204225902;-0.504950558281695;-0.7141269800523625;0.889;0.05767410344947086
51:24.7;-0.1593329765368976;-0.5044897141363769;-0.7153980662857667;0.889;0.0575050184702933
51:24.7;-0.1589729372797796;-0.5042176861989056;-0.7161518888168753;0.889;0.05740456303489493
51:24.7;-0.15881636179107994;-0.5041014901762686;-0.7164792129370774;0.889;0.05736101386368571
51:24.7;-0.15881637492326542;-0.5041053495406752;-0.7164782679922473;0.889;0.05736138210608172
51:24.7;-0.15892691397043113;-0.5041939972964524;-0.7162456071732156;0.889;0.057392757661257995
51:24.7;-0.1591060167242942;-0.5043351610262106;-0.7158692230599326;0.889;0.0574433212300306
51:24.7;-0.15931799820919643;-0.504501208862862;-0.7154239898231719;0.889;0.05750300638150451
51:24.7;-0.15953459639238024;-0.504670021808242;-0.714969262832827;0.889;0.05756383997107319
51:24.7;-0.15973524099878908;-0.5048252142471816;-0.7145483116826311;0.889;0.057620016327987855
51:24.7;-0.15990663823649254;-0.5049558537008352;-0.7141891816690222;0.889;0.057667771842411675
51:24.7;-0.16004187460201227;-0.5050558379063147;-0.7139065572517653;0.889;0.05770512633202992
51:24.7;-0.16013923223911325;-0.5051230776156882;-0.7137042238022565;0.889;0.05773155024754897
51:24.7;-0.16020088355521153;-0.5051586123241293;-0.7135777763942207;0.889;0.05774760597635565
51:24.7;-0.16023160017935256;-0.505165758193319;-0.7135172934752396;0.889;0.05775459973869297
51:24.7;-0.16023757602636007;-0.5051493567304448;-0.7135097681648639;0.889;0.057754269355201365
51:24.7;-0.1602254301478633;-0.5051151624949477;-0.7135411623686603;0.889;0.05774852326589935
51:24.7;-0.16020142490854716;-0.5050693806053178;-0.7135980131338948;0.889;0.05773923790101506
51:24.7;-0.16017091039263257;-0.5050183417479774;-0.7136685733108337;0.889;0.05772811390429546
51:24.7;-0.1601379874093066;-0.5049682847812283;-0.7137435082526646;0.889;0.05771658674511185
51:24.7;-0.16010536883412466;-0.5049252054354537;-0.7138161972225312;0.889;0.05770578383866435
51:24.7;-0.16007441153785013;-0.5048947242424466;-0.713882703780338;0.889;0.05769651830676069
51:24.7;-0.16004528770147253;-0.5048819276381821;-0.7139414858356727;0.889;0.05768930880501087
51:24.7;-0.16001726362259597;-0.5048911429436418;-0.7139929157687227;0.889;0.057684415228236155
51:24.7;-0.1599890549194939;-0.5049256202393166;-0.714038676553131;0.889;0.057681881361191914
51:24.7;-0.15995922821956415;-0.5049871114233755;-0.714081093437657;0.889;0.0576815774162178
51:24.7;-0.159926620121564;-0.5050753581469638;-0.7141224542963479;0.889;0.057683237628851795
51:24.7;-0.15989074392484884;-0.5051875246904586;-0.7141643665137682;0.889;0.057686490402816946
51:24.7;-0.15985215318638527;-0.5053176376036815;-0.7142071948720025;0.889;0.05769088065987277
51:24.7;-0.15981272886077572;-0.5054561190132026;-0.7142496233389227;0.889;0.05769588584737318
51:24.7;-0.15977585425045776;-0.5055895223068493;-0.7142883832961607;0.889;0.057700928338654006
51:24.7;-0.15974644023524343;-0.5057005943443384;-0.7143181904287258;0.889;0.05770538767090411
51:24.7;-0.15973076351820215;-0.505768793928205;-0.7143319306541545;0.889;0.057708616258326045
51:24.7;-0.15973608432303052;-0.505771388340694;-0.7143211302824779;0.889;0.057709962067840466
51:24.7;-0.15977001850885691;-0.5056852248084165;-0.7142767352203575;0.889;0.057708801499408845
51:24.7;-0.15983965364632777;-0.5054892289086143;-0.7141902068282204;0.889;0.0577045855988487
51:24.7;-0.15995042003416077;-0.5051676154676252;-0.7140549168653889;0.889;0.057696902789186856
51:24.7;-0.1601047560974878;-0.5047137095374338;-0.7138677904638175;0.889;0.057685561205655975
51:24.7;-0.1603006423842007;-0.5041341681930684;-0.7136311049971984;0.889;0.05767069261724938
51:24.7;-0.1605301176395513;-0.5034532739579891;-0.7133543061691495;0.889;0.057652876495690966
51:24.7;-0.16077793107754307;-0.50271684712179;-0.7130556543313532;0.889;0.05763327559286307
51:24.7;-0.1610205224703873;-0.501995210565109;-0.7127634693712577;0.889;0.05761376252918567
51:24.7;-0.16122555015162932;-0.5013845544477318;-0.7125167085845621;0.889;0.05759700110286229
51:24.7;-0.16135219936346482;-0.5010060102733946;-0.7123645973652273;0.889;0.05758642969171536
51:24.7;-0.16135249159652662;-0.5010017779546844;-0.7123650469604308;0.889;0.05758608386336998
51:24.7;-0.16117377138797334;-0.501527779968873;-0.7125816469819743;0.889;0.05760020045491044
51:24.7;-0.16076246265059152;-0.502742566511053;-0.7130791223043292;0.889;0.05763257571345715
51:24.7;-0.1600690556403246;-0.5047925834162856;-0.7139173021276504;0.889;0.057685711768516064
51:24.7;-0.15905410434408543;-0.5077944516346016;-0.7151438679450702;0.889;0.05775987581473203
51:24.7;-0.15769478235192483;-0.5118155932020868;-0.7167864269884611;0.889;0.0578522974115113
51:24.7;-0.15599126799769625;-0.5168553595940939;-0.7188447926171311;0.889;0.05795680599223728
51:24.7;-0.15397191724859655;-0.5228297428425318;-0.7212847303387651;0.889;0.058064212690815936
51:24.7;-0.15169585209907527;-0.5295637286970393;-0.724034827658037;0.889;0.05816361544844936
51:24.7;-0.14925126533967134;-0.5367963185363661;-0.7269885408410696;0.889;0.05824452606417739
51:24.7;-0.1467478248472524;-0.5442030036137873;-0.7300133722013352;0.95;0.058299311062751547
51:24.7;-0.1443032164510935;-0.551435576662166;-0.7329671305835466;0.95;0.058325073219453225
51:24.7;-0.14202711918287528;-0.5581695373145082;-0.7357172948766235;0.95;0.058324144082288004
51:24.7;-0.14000774720927195;-0.5641439030130392;-0.7381572764601945;0.95;0.05830299592371186
51:24.7;-0.1383042522416248;-0.5691836818519003;-0.7402156004440053;0.95;0.058270159574750194
51:24.7;-0.1369450254605289;-0.5732048923655235;-0.741857958411187;0.95;0.058234038547750964
51:24.7;-0.1359302821023436;-0.5762069138453082;-0.7430840862691444;0.95;0.05820129445307995
51:24.7;-0.13523722962373416;-0.5782571939230423;-0.7439215201996658;0.95;0.058176077012043456
51:24.7;-0.13482644732299856;-0.5794723727909404;-0.744417888643722;0.95;0.05816003068894826
51:24.7;-0.13464843613326177;-0.5799989046137073;-0.744632998516138;0.95;0.05815281804373486
51:24.7;-0.1346496097478984;-0.5799953322982728;-0.7446315963232295;0.95;0.0581528572294113
51:24.7;-0.13477727568103345;-0.5796175509662321;-0.7444773496248895;0.95;0.05815803040172743
51:24.7;-0.1349833867524561;-0.5790077094417416;-0.7442283140936342;0.95;0.05816622186526776
51:24.7;-0.13522702496587208;-0.5782868621719809;-0.7439339321390221;0.95;0.05817564238206664
51:24.7;-0.1354757108278377;-0.5775510962181307;-0.7436334506806916;0.95;0.05818496376466441
51:24.7;-0.13570571558955444;-0.5768706081723065;-0.7433555436277378;0.95;0.058193320147095086
51:24.7;-0.13590159801373441;-0.5762910753437012;-0.7431188713100693;0.95;0.05820023626641315
51:24.7;-0.13605519885245457;-0.5758366313006862;-0.7429332951107387;0.95;0.05820553052956375
51:24.7;-0.13616431352499161;-0.5755137934289292;-0.7428014808921447;0.95;0.05820922253172881
51:24.7;-0.1362312344668463;-0.5753157760190393;-0.7427206598758608;0.95;0.05821145837733785
51:24.7;-0.13626131639037312;-0.5752267355022742;-0.7426843618370836;0.95;0.05821245600355184
51:24.7;-0.13626167616379511;-0.5752256173248853;-0.7426839856685514;0.95;0.058212467059597116
51:24.7;-0.13624009873184803;-0.5752893931221348;-0.7427101210530254;0.95;0.058211750420283224
51:24.7;-0.1362041846561449;-0.5753955828912087;-0.7427535783043755;0.95;0.058210553278036925
51:24.7;-0.1361607453762672;-0.5755240440614591;-0.7428061190616835;0.95;0.0582090973925359
51:24.7;-0.1361154300360523;-0.5756580752011796;-0.7428609074166257;0.95;0.05820756948856706
51:24.7;-0.13607255268076288;-0.5757849265934425;-0.7429127192230456;0.95;0.058206115574095815
51:24.7;-0.13603508018514215;-0.5758958349100639;-0.7429579575318327;0.95;0.058204839115089925
51:24.7;-0.13600473839570779;-0.5759857077444948;-0.742994525549608;0.95;0.05820380277673616
51:24.7;-0.13598219543538115;-0.5760525794648814;-0.7430216067184396;0.95;0.058203033087088525
51:24.7;-0.13596728565345836;-0.5760969464791232;-0.7430393959915745;0.95;0.058202527099246226
51:24.7;-0.13595924411448787;-0.576121071097497;-0.7430488185811887;0.95;0.058202260021150184
51:24.7;-0.1359569287691955;-0.5761283217994216;-0.7430512636334345;0.95;0.05820219285668378
51:24.7;-0.135959014706164;-0.5761225963188307;-0.7430483514543897;0.95;0.05820227930927906
51:24.7;-0.13596415153110017;-0.5761078543650613;-0.7430417448153268;0.95;0.05820247146963324
51:24.7;-0.13597108056030183;-0.57608777016981;-0.7430330079996391;0.95;0.05820272407816996
51:24.7;-0.13597871293474914;-0.576065502010179;-0.7430235118824253;0.95;0.058202997376336295
51:24.7;-0.13598617290572848;-0.5760435665540886;-0.7430143795352137;0.95;0.05820325871763087
51:24.7;-0.13599281247569583;-0.5760238001058221;-0.7430064645572562;0.95;0.0582034831973086
51:24.7;-0.13599820444475186;-0.5760073861532314;-0.743000353386107;0.95;0.05820365358881302
51:24.7;-0.13600212090740418;-0.5759949284512934;-0.7429963830080785;0.95;0.05820375986005128
51:24.7;-0.13600450357997032;-0.5759865505820668;-0.7429946665195835;0.95;0.05820379849872414
51:24.7;-0.13600543122795758;-0.575982005883947;-0.742995120625276;0.95;0.05820377181569245
51:24.7;-0.13600508809999284;-0.5759807852783347;-0.7429974911525173;0.95;0.058203687328269624
51:24.7;-0.13600373582928488;-0.5759822143628515;-0.7430013747896708;0.95;0.05820355725811331
51:24.7;-0.1360016898741372;-0.575985534812112;-0.7430062373185395;0.95;0.05820339811597259
51:24.7;-0.1359993003446289;-0.5759899683572385;-0.743011430433802;0.95;0.0582032302919286
51:24.7;-0.1359969360846323;-0.575994764225462;-0.7430162106715724;0.95;0.058203077528658255
51:24.7;-0.13599497020436324;-0.5759992328138072;-0.7430197648721654;0.95;0.058202966130359364
51:24.7;-0.13599376492600648;-0.576002769513674;-0.7430212468652767;0.95;0.05820292375497527
51:24.7;-0.1359936536335929;-0.5760048730136839;-0.7430198295979642;0.95;0.05820297765561019
51:24.7;-0.1359949184120182;-0.5760051621408488;-0.7430147756650274;0.95;0.05820315228109299
51:24.7;-0.1359977621058434;-0.5760033944366145;-0.7430055271257482;0.95;0.05820346621665002
51:24.7;-0.13600227499389062;-0.575999488307685;-0.7429918126333397;0.95;0.05820392854252178
51:24.7;-0.1360083975048652;-0.575993548864217;-0.7429737663684944;0.95;0.05820453480711158
51:24.7;-0.13601588190841035;-0.5759858956024922;-0.7429520492499039;0.95;0.05820526294436145
51:24.7;-0.1360242574886887;-0.5759770880704909;-0.7429279586902653;0.95;0.05820606960121642
51:24.7;-0.13603280519191532;-0.5759679437625471;-0.7429035091867479;0.95;0.05820688746549486
51:24.7;-0.13604054894805034;-0.5759595409381735;-0.7428814628029048;0.95;0.05820762427996242
51:24.7;-0.1360462715822221;-0.5759531980865543;-0.7428652867349407;0.95;0.05820816427669286
51:24.7;-0.13604856321525705;-0.5759504216111246;-0.7428590153452447;0.95;0.05820837274951278
51:24.7;-0.13604590906390202;-0.5759528142338024;-0.7428669969902507;0.95;0.05820810438638099
