Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:49.0;-0.05169297095421171;0.9988742818465725;-0.018094181799354823;1.0;0.0009342890827092331
56:49.0;-0.051669228313812994;0.999157651534139;-0.018037495124324916;0.9990000000000001;0.0009311983989555265
56:49.0;-0.05175157487946709;0.9995320251816199;-0.018012817291694964;1.0;0.0009317554206371885
56:49.0;-0.051947280783635516;0.9999912341452187;-0.018022839782912102;1.0;0.0009362293117992816
56:49.0;-0.052257684535487646;1.0005193311082952;-0.018066695881877332;1.0;0.0009446140067981089
56:49.0;-0.05267755186832772;1.0010903976486938;-0.01813968542309235;1.0;0.0009565961538245103
56:49.0;-0.05319457749450221;1.0016703191960032;-0.018233173817374233;1.005;0.0009715260301717442
56:49.0;-0.05378914988012801;1.0022205680352636;-0.01833478501526749;1.006;0.0009884024511578626
56:49.1;-0.054434620224133326;1.0027032674925116;-0.01842922401326869;1.006;0.0010058996951839239
56:49.1;-0.05509837797426679;1.003086263760151;-0.018499971998201768;1.0070000000000001;0.0010224643352615434
56:49.1;-0.05574395051706095;1.0033471233447757;-0.018531771871741543;1.008;0.001036491867012278
56:49.1;-0.056333997119896256;1.0034754941013062;-0.018513545505124837;1.0070000000000001;0.0010465667580003824
56:49.1;-0.05683370404992797;1.003473600371668;-0.01844109280818227;1.005;0.0010517162068494528
56:49.1;-0.057214005694388004;1.0033549859537565;-0.018318681249109528;1.005;0.0010516014442007947
56:49.1;-0.05745420751193397;1.0031420938488487;-0.018158952006381717;1.005;0.0010465863690414417
56:49.1;-0.057543799555210016;1.0028634484236139;-0.017981293776786495;1.005;0.0010376748091793478
56:49.1;-0.057483403224298325;1.0025509049285417;-0.01780913814349773;1.004;0.001026341306548188
56:49.1;-0.05728481778082363;1.0022370723161267;-0.017666471322793344;1.004;0.0010142845538028467
56:49.2;-0.056970083969700734;1.0019529198538726;-0.01757392084070363;1.004;0.0010031429853983218
56:49.2;-0.056569465132863504;1.0017256075304126;-0.01754520782170444;1.003;0.0009942357273198294
56:49.2;-0.05611833514751354;1.0015765777505432;-0.01758498811179042;1.003;0.0009883960868141122
56:49.2;-0.05565319849702415;1.0015199729646556;-0.01768872489029123;1.003;0.0009859304307226816
56:49.2;-0.055207379377706325;1.0015614970344453;-0.017844551478350498;1.003;0.0009866892335355052
56:49.2;-0.054807150660326064;1.0016978170621464;-0.018036529995982525;1.003;0.0009902091613666598
56:49.2;-0.05446907283378722;1.0019165474208553;-0.0182482972561085;1.003;0.0009958728188210492
56:49.2;-0.0541990117343661;1.002196871196678;-0.01846594946384;1.003;0.0010030349199229007
56:49.2;-0.05399286929287212;1.0025108959303484;-0.018679416434301134;1.005;0.0010110876673775518
56:49.2;-0.05383870610020962;1.0028257754804566;-0.01888222906714379;1.004;0.0010194674498692424
56:49.3;-0.05371968029734856;1.0031064500482196;-0.01907000280745772;1.006;0.001027616808545462
56:49.3;-0.05361712822377768;1.0033187289526035;-0.019238147516078503;1.005;0.0010349174718970486
56:49.3;-0.05351328737745514;1.003432471568506;-0.019379573209023174;1.005;0.0010406243653826926
56:49.3;-0.05339341730031098;1.003424714250525;-0.019483414143104963;1.0090000000000001;0.0010438487442779765
56:49.3;-0.05324712278871618;1.0032825092351825;-0.019535519609981643;1.006;0.001043624711039563
56:49.3;-0.053068716237798054;1.0030049736944262;-0.01952060938896214;1.006;0.001039046633910656
56:49.3;-0.052856742785089283;1.0026040423029552;-0.01942530442151413;1.006;0.0010294320414284766
56:49.3;-0.05261305278468473;1.002103794905777;-0.019241221883312974;1.006;0.0010144691771087355
56:49.3;-0.05234171367558057;1.0015384508866818;-0.018967652233660776;1.004;0.000994326795463812
56:49.3;-0.052047848218478035;1.0009490850503315;-0.018613510885537667;1.001;0.00096971265651636
56:49.4;-0.05173653462907833;1.0003793110844605;-0.018198220481233734;1.0;0.0009418699903804726
56:49.4;-0.05141211380801461;0.9998705914896372;-0.017751191156100906;1.001;0.0009125081583404648
56:49.4;-0.05107821036559887;0.9994579683107904;-0.017309729260787166;1.0;0.0008836707552400704
56:49.4;-0.0507383456424632;0.9991667588804803;-0.016915387297413674;0.998;0.0008575436308761435
56:49.4;-0.0503966441677371;0.9990105020593487;-0.01660897824186513;0.9990000000000001;0.0008362085202883179
56:49.4;-0.050058267432523715;0.9989903409797197;-0.016424943818150763;0.9990000000000001;0.0008213740842956208
56:49.4;-0.04972961368430465;0.9990958897312218;-0.01638638152345109;0.9990000000000001;0.0008141516738538476
56:49.4;-0.04941844762447482;0.9993074271483429;-0.016502166699526807;1.0;0.0008149466596330006
56:49.4;-0.049133891378782865;0.9995991215082675;-0.01676688470843048;1.003;0.0008234920393867162
56:49.4;-0.04888601372034052;0.9999427785633992;-0.017163098946378262;1.003;0.0008389874797600799
56:49.5;-0.048684899436485254;1.000311281653403;-0.017664584085755698;1.002;0.0008602662015572966
56:49.5;-0.04853939238866893;1.0006809086323665;-0.018239232333910206;1.002;0.0008859240780087966
56:49.5;-0.048455821754018316;1.0010323001859152;-0.018851334879682925;1.001;0.0009143998845064098
56:49.5;-0.04843695673551198;1.0013505129867486;-0.019463816012416063;1.003;0.0009440412345478973
56:49.5;-0.04848144198792173;1.0016247532686842;-0.020040926501988528;1.003;0.0009731916470133366
56:49.5;-0.04858393125805569;1.0018480713204119;-0.020551197761940143;1.003;0.0010003032008930567
56:49.5;-0.0487358202459885;1.0020169512885277;-0.0209699388049703;1.003;0.0010240484665041075
56:49.5;-0.04892616191528286;1.0021306891457753;-0.021280635925714587;1.003;0.001043398269543373
56:49.5;-0.049142419435376915;1.00219059223048;-0.021475089180225948;1.004;0.0010576496547794194
56:49.5;-0.04937102841130251;1.0021990755778931;-0.02155256994931097;1.002;0.001066412519247103
56:49.6;-0.049597982887542184;1.0021587392025926;-0.021518512340974932;1.001;0.0010695787748185332
56:49.6;-0.0498097008085433;1.0020717253041849;-0.021383249820481308;1.002;0.0010672998565634533
56:49.6;-0.04999423159311357;1.0019398867654512;-0.021161116022638746;1.003;0.0010599860068561955
56:49.6;-0.0501426146126289;1.0017661067177621;-0.0208699619285813;1.003;0.0010483226435352682
56:49.6;-0.050250120088480094;1.001556588197118;-0.0205309003720263;1.006;0.0010332861104558127
56:49.6;-0.050317141845069226;1.0013235097184803;-0.020167924848133702;1.006;0.001016135422822254
56:49.6;-0.05034954111899307;1.001087166011022;-0.019807045458301656;1.006;0.0009983598539385506
56:49.6;-0.05035831360826918;1.000876555188881;-0.01947472794966363;1.006;0.0009815741078714401
56:49.6;-0.05035857292194999;1.0007274819753205;-0.01919563583854947;1.005;0.0009673680583967244
56:49.6;-0.0503679544487795;1.0006776440826044;-0.018989993665351215;0.9990000000000001;0.000957135293766764
56:49.7;-0.05040461752145154;1.0007590361116487;-0.01887123257482407;0.9940000000000001;0.0009519192531620759
56:49.7;-0.05048503277306497;1.0009895049934225;-0.01884464566713149;0.995;0.0009523139419948192
56:49.7;-0.050621735368754285;1.001366491816996;-0.018907392012640085;0.9990000000000001;0.0009584328984506434
56:49.7;-0.0508212984317586;1.00186546992743;-0.019049559704585925;1.002;0.0009699293637521373
56:49.7;-0.051082916964973205;1.0024434677711171;-0.019255675041586186;1.006;0.0009860395322387149
56:49.7;-0.05139801346287114;1.0030460187971009;-0.019506319350566466;1.006;0.001005639960589936
56:49.7;-0.051751003007600195;1.0036151539697016;-0.01977995409439383;1.006;0.0010273330527942963
56:49.7;-0.05212098643777864;1.004096581575135;-0.02005513235306282;1.0090000000000001;0.0010495754105789641
56:49.7;-0.05248403121113909;1.004445168185078;-0.020312986709462612;1.0070000000000001;0.0010708464552737144
56:49.7;-0.052815702378307045;1.0046285453026613;-0.020539496475089215;1.0070000000000001;0.001089829015490382
56:49.8;-0.053093378926010425;1.004629057778378;-0.02072693015882152;1.008;0.0011055568625798857
56:49.8;-0.0532979306754229;1.0044444451697925;-0.02087422396800877;1.008;0.0011174976224991714
56:49.8;-0.053414742495130695;1.0040874912122861;-0.02098647204490688;1.0070000000000001;0.0011255690246722008
56:49.8;-0.053434446789177484;1.0035845769939353;-0.021073748477819988;1.0070000000000001;0.0011301005551233386
56:49.8;-0.05335367049304084;1.0029730396599579;-0.021149350393321477;1.004;0.0011317502365175913
56:49.8;-0.053175765561701234;1.0022975164461356;-0.02122755126485987;1.003;0.0011313847060610849
56:49.8;-0.0529112404992414;1.0016058196461755;-0.02132112012928389;1.003;0.0011299384832370405
56:49.8;-0.052577577145819725;1.0009450363975918;-0.02143908809858548;1.003;0.0011282805679338013
56:49.8;-0.05219819776250979;1.0003582639635002;-0.021585324018610647;1.002;0.0011271186732771867
56:49.9;-0.05180051764462233;0.9998819481863483;-0.02175830453777866;1.001;0.0011269583829378476
56:49.9;-0.05141334762888606;0.9995436632497744;-0.021952105941917235;1.001;0.0011281162180592828
56:49.9;-0.05106424644686523;0.9993603354215702;-0.022158212012351863;1.001;0.001130768623412209
56:49.9;-0.05077745279430457;0.9993370184097029;-0.02236742449189268;1.0;0.001135007852738512
56:49.9;-0.05057265789318646;0.9994663173784922;-0.022571197620599948;1.0;0.001140876264555798
56:49.9;-0.05046434711985069;0.99972861163773;-0.022762045736187037;1.0;0.0011483600410364628
56:49.9;-0.05046118315831931;1.000093283681087;-0.022933118409257908;1.0;0.001157340239328726
56:49.9;-0.050565171482969226;1.00052107057338;-0.023077443178940883;1.0;0.0011675229167329231
56:49.9;-0.050770805088081905;1.000967527353084;-0.02318746539158837;1.003;0.0011783853038658863
56:49.9;-0.051064565497840844;1.001387483988487;-0.02325527362035502;1.005;0.001189168108557433
56:50.0;-0.05142511764691151;1.0017400427951237;-0.023273524508189113;1.006;0.0011989262952114312
56:50.0;-0.05182447511391272;1.0019932080470444;-0.02323687243219349;1.004;0.0012066390153888371
56:50.0;-0.05223024290608221;1.0021272474810616;-0.0231436830498302;1.008;0.0012113716045878348
56:50.0;-0.05260877612551077;1.0021363289679135;-0.022997682354090474;1.0070000000000001;0.0012124646238978155
56:50.0;-0.05292889209093645;1.0020281841109324;-0.022808903399431552;1.004;0.0012096985119821378
56:50.0;-0.05316560547341367;1.0018216455584323;-0.02259333438598888;1.002;0.0012033764416301109
56:50.0;-0.05330318828122286;1.0015425304015229;-0.022371301779402233;1.002;0.0011943011192851614
56:50.0;-0.053336896795125946;1.0012190841539024;-0.02216523043709077;1.002;0.001183665839549582
56:50.0;-0.05327302471231898;1.0008781687550037;-0.021997414600734875;1.002;0.0011728979102074138
56:50.0;-0.053127323200083974;1.0005427225976036;-0.021888049803898517;1.001;0.0011634846030213147
56:50.1;-0.05292212632627556;1.0002305013939472;-0.021853539238549102;1.002;0.0011568023473645269
56:50.1;-0.05268271282102055;0.999953946237258;-0.02190507787743173;1.002;0.001153965780224956
56:50.1;-0.052433530942965115;0.9997209165230989;-0.022047510737469505;1.002;0.0011557062079213835
56:50.1;-0.05219499739623093;0.9995358397739054;-0.022278486042961055;1.0;0.0011622857836475814
56:50.1;-0.05198160929914977;0.999400815692521;-0.022588211452039597;1.001;0.0011734680372800013
56:50.1;-0.05180181137600488;0.9993165057180577;-0.02296041322629296;1.002;0.0011885780531194362
56:50.1;-0.051659388334883434;0.9992829070100594;-0.023374724465710255;1.002;0.0012066580614221055
56:50.1;-0.051555510475594556;0.9993000171675493;-0.0238097931270404;1.002;0.0012266667918291963
56:50.1;-0.05149040166501099;0.9993681625488761;-0.024245939750172304;1.002;0.0012476443696459011
56:50.1;-0.05146393446624639;0.9994877510844039;-0.024666646974985433;1.002;0.0012687924327744455
56:50.2;-0.05147496882165714;0.9996583881375821;-0.025058816403303104;1.001;0.0012894611473137918
56:50.2;-0.05151977873194624;0.9998775033369143;-0.025412031553029162;1.0;0.0013090618673853253
56:50.2;-0.05159040727860774;1.000138845438544;-0.025717257677780207;1.001;0.0013269480127869168
56:50.2;-0.05167395254358193;1.0004313311130046;-0.025965682259150948;1.001;0.0013423281710973254
56:50.2;-0.05175336027035465;1.0007387008745494;-0.026148472200351408;1.001;0.0013542709649986542
56:50.2;-0.05180956398920452;1.00104028508957;-0.02625784409388708;1.004;0.0013618226653907277
56:50.2;-0.051824286752089894;1.0013128950267296;-0.026289139540307257;1.004;0.0013642046150699162
56:50.2;-0.05178270253848381;1.0015334238025624;-0.0262429954322297;1.004;0.0013610170467410665
56:50.2;-0.05167535353051467;1.0016814976612878;-0.02612662732757106;1.004;0.0013523728982510305
56:50.2;-0.051499074679347105;1.0017417256210044;-0.025953689947453677;1.004;0.001338918991627317
56:50.3;-0.0512570186349043;1.0017054395533143;-0.025742720978356073;1.006;0.0013217454480839719
56:50.3;-0.05095806484670817;1.0015718577439199;-0.025514550037770884;1.004;0.0013022157809358282
56:50.3;-0.05061592639063162;1.001348473854585;-0.02528931674033716;1.002;0.001281768298030455
56:50.3;-0.05024820590208206;1.0010506498933707;-0.025083862903303594;1.003;0.0012617433671862032
56:50.3;-0.04987550344568398;1.000700820569197;-0.02491008823501604;1.003;0.0012432738933097422
56:50.3;-0.04952044904173685;1.0003277578567662;-0.024774464842786448;1.004;0.0012272447310924682
56:50.3;-0.04920643004873476;0.9999658327417743;-0.02467854348229758;1.004;0.0012143015327946744
56:50.3;-0.04895598527085336;0.9996536897846805;-0.024620059970422936;1.004;0.0012048818858217715
56:50.3;-0.048789077009355586;0.99943160450852;-0.024594190395017198;1.004;0.0011992458155856808
56:50.3;-0.04872141413814867;0.99933698150755;-0.02459463572284601;1.0;0.001197490947228619
56:50.4;-0.04876287213550382;0.9993979917305058;-0.024614457482000036;0.9940000000000001;0.0011995490694249103
56:50.4;-0.04891612141213501;0.9996264303925422;-0.02464676005817436;0.993;0.0012051735229715796
56:50.4;-0.04917571852442538;1.0000121352218672;-0.024685293858186814;0.996;0.0012139317936158025
56:50.4;-0.04952794080563161;1.0005215445926061;-0.024724915324545453;0.9990000000000001;0.001225212812640669
56:50.4;-0.049951594022651535;1.001101597122252;-0.02476180549790876;1.002;0.001238254211787635
56:50.4;-0.05041991880015309;1.0016881537523936;-0.02479348220307109;1.0090000000000001;0.0012521956957422561
56:50.4;-0.050903415023220495;1.0022166715448988;-0.024818769288479283;1.0090000000000001;0.0012661605678714802
56:50.4;-0.05137296639175906;1.0026323219493198;-0.02483783723552048;1.0090000000000001;0.0012793522029192724
56:50.4;-0.05180251676292095;1.0028971944752914;-0.024852267326089108;1.0070000000000001;0.0012911398718805666
56:50.4;-0.05217088117901564;1.0029935325011687;-0.024865022980772672;1.006;0.0013011134600871743
56:50.5;-0.05246272034878059;1.0029233614754651;-0.024880254007148498;1.005;0.0013091016304297748
56:50.5;-0.05266903355467782;1.0027056634158904;-0.02490287161394638;1.003;0.0013151589563244503
56:50.5;-0.052787641129299664;1.0023723958016058;-0.02493786278337363;1.004;0.0013195339989541188
56:50.5;-0.05282383412049065;1.0019644026374297;-0.024989489272342513;1.005;0.0013226337273850276
56:50.5;-0.05279082975152419;1.0015276842118495;-0.025060602943551242;1.005;0.0013249911038811547
56:50.5;-0.05270941464548764;1.0011097980140986;-0.025152052733131702;1.002;0.001327221291387138
56:50.5;-0.052606364523953376;1.0007559496330978;-0.02526196909505531;1.002;0.0013299449667809496
56:50.5;-0.052511654059046564;1.000504778151122;-0.025385029850792475;1.002;0.0013336827800790637
56:50.5;-0.05245480482895907;1.000384315536126;-0.025512240300711895;1.0;0.0013387538919871988
56:50.5;-0.052460873379171435;1.000408675079365;-0.025631745019469205;1.0;0.0013452132605101402
56:50.6;-0.05254674726949535;1.0005759776855805;-0.025730773218712144;1.001;0.0013528471986216707
56:50.6;-0.0527185782051219;1.000867988705814;-0.025798300850207737;1.001;0.0013612302487454127
56:50.6;-0.05297097057469998;1.001251709440285;-0.025827656979482836;1.002;0.001369828541658676
56:50.6;-0.05328795351841952;1.0016828262442048;-0.02581829837147546;1.004;0.001378119523099108
56:50.6;-0.053645306345566364;1.0021106564575797;-0.025776263271959317;1.004;0.0013856941037904123
56:50.6;-0.054013770252924836;1.0024840305921243;-0.02571323900021075;1.006;0.0013923189768601817
56:50.6;-0.054362817401415145;1.0027574197952553;-0.025644632955429236;1.0070000000000001;0.001397958657597832
56:50.6;-0.0546646223376797;1.0028965666091112;-0.02558730765805081;1.0070000000000001;0.0014027719968894323
56:50.6;-0.054897701613587264;1.0028828893496018;-0.02555755885096598;1.0070000000000001;0.0014070960812481107
56:50.6;-0.055049654037857214;1.002716090303273;-0.025569611254095754;1.0070000000000001;0.0014114214173874908
56:50.7;-0.055118627694545806;1.002414684294357;-0.025634617690813277;1.006;0.0014163567645681108
56:50.7;-0.05511331386395976;1.0020144178916908;-0.025760000042082093;1.005;0.001422578874744101
56:50.7;-0.05505138316781997;1.0015647401911494;-0.02594896309503548;1.005;0.0014307615826840276
56:50.7;-0.05495655041864527;1.0011236311684655;-0.026200015700181385;1.003;0.0014414803581614137
56:50.7;-0.05485482816097726;1.0007511774378106;-0.02650632831129886;1.002;0.001455092296752943
56:50.7;-0.054770697125799066;1.0005024152068347;-0.02685495870728673;1.0;0.0014716037945302247
56:50.7;-0.05472376401216528;1.0004202071288648;-0.027226336296652397;1.0;0.0014905536806138825
56:50.7;-0.054726169040199654;1.0005290958012611;-0.0275945097985654;1.0;0.001510940817507561
56:50.7;-0.054780798932253016;1.0008309715793293;-0.0279284799621832;1.0;0.0015312157856438055
56:50.7;-0.054880361483247965;1.0013030735203519;-0.028194736329657955;1.001;0.0015493536159874473
56:50.8;-0.05500746823938503;1.001898592388187;-0.028360920777778558;0.998;0.001563024371613991
56:50.8;-0.05513585390107763;1.0025502109379651;-0.028400251745522655;1.0;0.0015698654352308801
56:50.8;-0.055232725377674756;1.003177102591144;-0.02829603886363439;1.008;0.0015678327337188304
56:50.8;-0.05526211266057152;1.0036953563909035;-0.028045347189794536;1.012;0.0015555723661355239
56:50.8;-0.055188979712294355;1.0040301225063049;-0.027660670643133725;1.013;0.0015327164316556393
56:50.8;-0.054983661602621206;1.0041263563606688;-0.027168733910550146;1.008;0.0015000005731353604
56:50.8;-0.05462601620671183;1.0039555677547456;-0.026606605016195255;1.008;0.0014591619097719217
56:50.8;-0.054108705507996374;1.0035180045269745;-0.026016517491219596;1.008;0.0014126724489017157
56:50.8;-0.053439226562835396;1.0028411992671606;-0.02544103181969888;1.0070000000000001;0.0013634118132078085
56:50.8;-0.05264046768979952;1.001975858847857;-0.02491940429829782;1.005;0.001314360967389882
56:50.9;-0.05174958874403158;1.0009896061706773;-0.024485261717531494;1.002;0.0012683561563521547
56:50.9;-0.05081502401987698;0.9999591115471661;-0.024165313896180436;1.0;0.0012279107966565968
56:50.9;-0.04989155453660773;0.9989615888326303;-0.02397863386390462;0.997;0.001195089035332683
56:50.9;-0.049033895663339135;0.9980669106646806;-0.023936055596290425;0.996;0.0011714092281736158
56:50.9;-0.04829001153452029;0.9973314740567526;-0.02403963297057048;0.996;0.0011577763306391976
56:50.9;-0.047695789261000036;0.9967945020873644;-0.024282484604506934;0.997;0.0011544597496411157
56:50.9;-0.047272246623972045;0.9964768511967678;-0.024649251455473874;0.997;0.0011611202310951353
56:50.9;-0.04702543238601138;0.9963818315637767;-0.02511698254465776;0.997;0.001176863411911003
56:50.9;-0.04694843476769346;0.9964973087821711;-0.025656082813865794;0.998;0.0012002938935183115
56:50.9;-0.04702468047823089;0.996798453084688;-0.026231218653546495;0.998;0.001229565520632534
56:51.0;-0.0472316388703417;0.9972506999262084;-0.02680250511848812;0.998;0.0012624458314647845
56:51.0;-0.04754414697021158;0.9978126572558585;-0.027327477163369796;1.0;0.0012964196601674566
56:51.0;-0.047937068673163115;0.9984388434328945;-0.0277640488243019;0.9990000000000001;0.001328849329529481
56:51.0;-0.048387478637288636;0.9990823187713241;-0.028074153452010565;0.998;0.0013571908878246602
56:51.0;-0.04887643118196596;0.9996976340043837;-0.028227601221375433;1.0;0.0013792472449260336
56:51.0;-0.04938993638897487;1.000244788029979;-0.028205856497244736;1.0070000000000001;0.001393426468840375
56:51.0;-0.049918779192180206;1.0006942746321486;-0.02800531581684985;1.0070000000000001;0.001398961766278389
56:51.0;-0.05045739645454316;1.0010319161305339;-0.027639249342726126;1.0070000000000001;0.0013960436767349329
56:51.0;-0.05100257622691429;1.0012614737161603;-0.02713748163174138;1.006;0.0013858274579317805
56:51.0;-0.051552730039878494;1.0014037576403556;-0.026543350735433686;1.005;0.001370303071778525
56:51.1;-0.0521079167502379;1.001492233766686;-0.025908245048879654;1.004;0.0013520392285593973
56:51.1;-0.05267007829409586;1.0015659732322968;-0.025284789826021607;1.0;0.0013338373475508035
56:51.1;-0.05324262249879547;1.0016613285444904;-0.02472020454284312;0.997;0.001318355106896861
56:51.1;-0.053828826007554245;1.0018043005353312;-0.024251232929649327;0.9990000000000001;0.0013077707595399138
56:51.1;-0.05442929604993139;1.002005780574429;-0.023901487157323275;1.002;0.0013035505229475955
56:51.1;-0.05503943460319498;1.002260967157483;-0.023681405059953142;1.006;0.0013063581149008506
56:51.1;-0.055647970772241186;1.0025524937934405;-0.02359044339488872;1.006;0.0013161111170725988
56:51.1;-0.05623700643337294;1.0028554480513978;-0.023620562225771274;1.006;0.0013321427434411527
56:51.1;-0.056783314799832264;1.0031423962222246;-0.02375975220884669;1.0070000000000001;0.0013533970766383282
56:51.1;-0.05726048308642652;1.0033873483662803;-0.023994639207839674;1.006;0.0013785986616317548
56:51.2;-0.05764164052077128;1.0035683814845409;-0.02431174604262224;1.006;0.001406369544749026
56:51.2;-0.05790256219499516;1.0036690652369031;-0.024697336881242853;1.005;0.0014352859915104266
56:51.2;-0.05802485333547165;1.0036790949973766;-0.025136008200792273;1.005;0.0014638791978685095
56:51.2;-0.057998697295059715;1.0035946501185777;-0.02560852545978093;1.0070000000000001;0.0014906001103625435
56:51.2;-0.05782454921637897;1.0034187923976245;-0.0260897565637997;1.006;0.001513786099814164
56:51.2;-0.057513497143527825;1.0031617699799567;-0.026547746027493976;1.0070000000000001;0.001531681275560259
56:51.2;-0.05708645400567648;1.00284078067555;-0.026944798455939733;1.005;0.001542552638282686
56:51.2;-0.05657237586112023;1.0024788352980947;-0.02724074938284608;1.005;0.0015448939812370307
56:51.2;-0.05600550758745671;1.0021027109620737;-0.027397705836651954;1.003;0.0015376488689609479
56:51.2;-0.05542173536135685;1.0017403343228946;-0.027385128546880418;1.003;0.0015203727071183442
56:51.3;-0.05485453055305304;1.0014181171211227;-0.027184390429709715;1.003;0.0014933016531732336
56:51.3;-0.05433132793696887;1.0011586739967173;-0.026792300411976822;1.004;0.0014573478967187378
56:51.3;-0.053871209652937395;1.0009790022671021;-0.026223108635020673;1.003;0.0014140535907324055
56:51.3;-0.05348444725060453;1.0008888938474727;-0.025508440889212492;1.001;0.0013655175833814331
56:51.3;-0.05317382960200523;1.0008894718469894;-0.024694808498352587;1.001;0.001314285520228409
56:51.3;-0.05293703569276543;1.000972229978751;-0.023838820890127628;1.001;0.0012631834242872995
56:51.3;-0.05276909578933794;1.0011192263724646;-0.023000754981811627;1.003;0.0012150874804161074
56:51.3;-0.05266432592360586;1.00130478905113;-0.022237563814068623;1.003;0.001172654381235851
56:51.3;-0.05261760356077206;1.001498535044128;-0.02159663511397798;1.003;0.0011380660647290334
56:51.3;-0.05262509486543152;1.0016692013159356;-0.021111452548655145;1.005;0.0011128466627507833
56:51.4;-0.05268448183378554;1.0017887738792084;-0.02079979709593561;1.006;0.0010977867181242722
56:51.4;-0.052794607652379054;1.0018363301866358;-0.020664481683931528;1.006;0.0010929765898681297
56:51.4;-0.052954577601105196;1.001800846908328;-0.02069600044186208;1.006;0.0010979215959291244
56:51.4;-0.053162690180992955;1.0016823050485117;-0.020876085721874823;1.005;0.0011116959481473562
56:51.4;-0.05341575086741977;1.0014908323646292;-0.021181177186538204;1.003;0.0011330952240598785
56:51.4;-0.05370911812768194;1.0012441627894353;-0.02158515859417618;1.002;0.0011607622153363062
56:51.4;-0.05403737382558634;1.0009641685327226;-0.022061179592890407;1.002;0.00119327762120021
56:51.4;-0.054395096765450096;1.0006733892385726;-0.022582740816536596;1.002;0.0012292175568018213
56:51.4;-0.0547771635636348;1.0003922247196788;-0.02312439872305408;1.001;0.0012671857978900757
56:51.4;-0.05517833613340711;1.0001370616666851;-0.023662456447576252;1.001;0.0013058339308535411
56:51.5;-0.05559230380357613;0.9999194029532609;-0.02417588010072438;1.002;0.001343884549422037
56:51.5;-0.056010625078109395;0.9997459487298379;-0.02464744903122565;1.003;0.001380168304207544
56:51.5;-0.05642217459246729;0.9996193013077344;-0.02506486284237353;1.002;0.0014136756779825914
56:51.5;-0.056813601726205414;0.9995387476242349;-0.025421348081076215;1.0;0.001443612168403501
56:51.5;-0.05717078893810701;0.999500819872416;-0.025715442514741282;1.001;0.001469438255745649
56:51.5;-0.057480705456384805;0.9994998532061726;-0.025950026247109213;1.002;0.0014908797834264293
56:51.5;-0.057732952188284385;0.999528882844489;-0.026130974334477714;1.002;0.0015079075559272632
56:51.5;-0.05792068611656728;0.999580838132961;-0.026265793106406282;1.002;0.0015206950734395742
56:51.5;-0.0580410085861115;0.9996496802347178;-0.026362402458832052;1.002;0.0015295644030409907
56:51.5;-0.05809503564786441;0.9997312076971366;-0.02642811031630385;1.002;0.0015349293228165643
56:51.6;-0.05808783794966933;0.9998234516720165;-0.02646882656320829;1.003;0.001537245462082171
56:51.6;-0.058028356786930815;0.9999266167289727;-0.02648852472150313;1.003;0.001536972766932337
56:51.6;-0.05792926000632144;1.0000424271193333;-0.026488864274004504;1.002;0.001534545409380015
56:51.6;-0.057806516229419534;1.0001727822819855;-0.02646887563209873;1.0;0.0015303378583904033
56:51.6;-0.05767841581019212;1.0003180163097407;-0.026424744633602275;1.0;0.001524622109209293
56:51.6;-0.05756396610721762;1.0004755267328156;-0.026349901360955066;1.003;0.0015175261101151366
56:51.6;-0.05748086634189864;1.0006394726230312;-0.026235627006713887;1.003;0.0015090109238641946
56:51.6;-0.057443404442840094;1.0008015446461584;-0.026072208268038917;1.003;0.0014988768587624304
56:51.6;-0.05746058370316744;1.0009522199605518;-0.025850494120620696;1.003;0.0014867988939382426
56:51.6;-0.05753467413266917;1.001081982728992;-0.025563669306863625;1.003;0.0014723887605721908
56:51.7;-0.05766033085371039;1.0011823670639903;-0.025209057047439334;1.004;0.0014552812143734696
56:51.7;-0.05782447210060295;1.0012468255476457;-0.024789706363355604;1.004;0.00143523894817091
56:51.7;-0.05800714546839752;1.0012713271694063;-0.024315425135022842;1.003;0.0014122615697354374
56:51.7;-0.05818353118963239;1.0012545602457186;-0.023802950489166984;1.003;0.0013866772024973555
56:51.7;-0.0583269651679284;1.0011978024296613;-0.02327521916905137;1.003;0.0013591990018645248
56:51.7;-0.058412437707759744;1.0011047025556779;-0.022759934280210788;1.003;0.001330931904818155
56:51.7;-0.05841979521072585;1.00098117931515;-0.022287590780501562;1.003;0.0013033140204080748
56:51.7;-0.05833613995476071;1.000835476882703;-0.02188911017819756;1.003;0.0012779930371572172
56:51.7;-0.05815737320393655;1.0006783037136908;-0.02159334423645556;1.003;0.0012566640015456584
56:51.7;-0.05788899010598415;1.0005229359872854;-0.021424624874853082;1.003;0.001240898468709372
56:51.8;-0.05754613362130608;1.0003851308356033;-0.021400357943061377;1.004;0.0012319821493854907
56:51.8;-0.057152857335626084;1.000282590101606;-0.021528743114164115;1.005;0.0012307768909272385
56:51.8;-0.05674065306362266;1.0002335295510905;-0.021806935783909732;1.003;0.001237628733098352
56:51.8;-0.05634637259835704;1.0002538959394494;-0.022220042768725762;1.001;0.0012523366914897697
56:51.8;-0.05600950125147369;1.0003533152591908;-0.02274130017675952;0.997;0.001274178908559978
56:51.8;-0.05576855199446536;1.0005308389621017;-0.023333671693224037;1.0;0.0013019758558682315
56:51.8;-0.055656605744511804;1.000772172788559;-0.0239527595122621;1.0;0.0013341586988305052
