Time;AccX;AccY;AccZ;Acc-old;Acc-trns
09:41.6;0.19730669502973358;-0.2519623322812913;-0.3541006980120772;0.47700000000000004;0.01760371077563609
09:41.6;0.1972344188826359;-0.2519699892050281;-0.3540653241240577;0.47700000000000004;0.017596039079517217
09:41.6;0.1971628569061407;-0.2519775905278778;-0.35403048740550336;0.47700000000000004;0.01758845468843707
09:41.6;0.19709776714057606;-0.2519845607243762;-0.353999336815239;0.47700000000000004;0.017581587435061132
09:41.6;0.1970426362824352;-0.2519906099648947;-0.3539743400717406;0.47700000000000004;0.017575850423788585
09:41.6;0.19699896259693095;-0.25199569520543513;-0.3539573366614937;0.47700000000000004;0.01757146531772125
09:41.6;0.19696664477695497;-0.25199996502760946;-0.3539495947213562;0.47700000000000004;0.017568496113147578
09:41.6;0.19694442225722048;-0.2520036942974487;-0.35395184794468093;0.47700000000000004;0.017566885759683758
09:41.6;0.1969303228655353;-0.25200721388100555;-0.3539642963001109;0.47700000000000004;0.017566491247596
09:41.6;0.19692208428925675;-0.25201083992563167;-0.3539865632972458;0.47700000000000004;0.017567114134493765
09:41.6;0.196917525490356;-0.252014806712025;-0.3540176122191019;0.47700000000000004;0.017568524798442616
09:41.6;0.1969148521802001;-0.2520192068598178;-0.3540556335971205;0.47700000000000004;0.017570479893305926
09:41.6;0.19691288643559396;-0.2520239427163926;-0.3540979256187887;0.47700000000000004;0.01757273348333036
09:41.6;0.19691121453408822;-0.2520286929976503;-0.354140797443661;0.47700000000000004;0.01757504311020626
09:41.6;0.19691024944307664;-0.25203289904600357;-0.35417953177620254;0.47700000000000004;0.01757717257876753
09:41.6;0.196911205674979;-0.2520357752443033;-0.35420844662041445;0.47700000000000004;0.01757889353350943
09:41.6;0.19691598512750375;-0.2520363479636886;-0.3542210959679895;0.47700000000000004;0.01757998794425174
09:41.6;0.1969269738325978;-0.2520335267069239;-0.35421064428684895;0.47700000000000004;0.01758025343975262
09:41.6;0.19694675198284073;-0.25202620962883854;-0.35417043921001523;0.47700000000000004;0.017579513040828762
09:41.6;0.19697772381716583;-0.25201342320617315;-0.3540947901336933;0.47700000000000004;0.01757763026789689
09:41.6;0.19702168035310724;-0.2519944923979819;-0.35397993727164206;0.47700000000000004;0.017574529847592574
09:41.6;0.1970793166869373;-0.2519692331985011;-0.3538251664171113;0.47700000000000004;0.017570223331106784
09:41.6;0.19714973641906433;-0.2519381541889864;-0.3536339903442648;0.47700000000000004;0.017564837873572246
09:41.6;0.19722998804798866;-0.2519026478609638;-0.35341528049276616;0.47700000000000004;0.017558645227574606
09:41.6;0.1973146907972878;-0.2518651466124656;-0.35318419544254065;0.47700000000000004;0.017552086719294542
09:41.6;0.1973958187152134;-0.2518292131019972;-0.35296271992656125;0.47700000000000004;0.017545788701220012
09:41.6;0.19746272000912207;-0.25179953094748897;-0.35277960500166283;0.47700000000000004;0.017540561893921565
09:41.6;0.19750245111424297;-0.251781760579541;-0.35266949255343294;0.47700000000000004;0.017537377431731935
09:41.6;0.1975004994544392;-0.2517822274660484;-0.3526710219926331;0.47700000000000004;0.017537312707010463
09:41.6;0.19744195281613428;-0.25180741694963227;-0.35282376002827726;0.47700000000000004;0.017541461708021407
09:41.6;0.19731314470149425;-0.25186326244139123;-0.353163870965013;0.47700000000000004;0.017550807838913232
09:41.6;0.19710376270108387;-0.25195423222207697;-0.3537185582313205;0.47700000000000004;0.017566062313126022
09:41.6;0.19680935077843156;-0.25208224462332685;-0.35449945780422504;0.47700000000000004;0.017587477761067973
09:41.6;0.19643406798804638;-0.252245471191471;-0.3554953465154927;0.47700000000000004;0.017614653657088402
09:41.6;0.1959934892286806;-0.2524371209700118;-0.35666473309056845;0.47700000000000004;0.017646355801072804
09:41.6;0.19551715426162086;-0.2526443336193457;-0.357929110976273;0.47700000000000004;0.01768037415598471
09:41.6;0.19505049812039163;-0.2528473409304211;-0.35916784641243843;0.47700000000000004;0.017713439776419898
09:41.6;0.19465574053260007;-0.25301908045756;-0.36021582275384784;0.47700000000000004;0.017741211550622957
09:41.6;0.19441128769655908;-0.2531254555704984;-0.3608650266215661;0.47700000000000004;0.01775832882149288
09:41.6;0.19440922197080968;-0.25312642657221907;-0.36087120259552724;0.47700000000000004;0.017758512171052104
09:41.6;0.19475053957870764;-0.2529780807657797;-0.3599664788865703;0.47700000000000004;0.01773469087765737
09:41.6;0.19553795822360992;-0.2526357589960344;-0.3578784372044499;0.47700000000000004;0.017679152027259643
09:41.6;0.19686636769450502;-0.2520582069649227;-0.35435543369554307;0.47700000000000004;0.01758374866702518
09:41.6;0.19881134432928904;-0.251212568388719;-0.34919705525661315;0.47700000000000004;0.01744026575308005
09:41.6;0.20141659461242764;-0.2500798438259901;-0.3422874167075703;0.47700000000000004;0.017241096085243372
09:41.6;0.20468172492379097;-0.24866020779731754;-0.333627593883651;0.47700000000000004;0.016980376827849607
09:41.6;0.20855233330239695;-0.24697731643590679;-0.3233618993310957;0.47700000000000004;0.016655626284387232
09:41.6;0.21291505320425816;-0.24508046219525476;-0.31179102540541936;0.47700000000000004;0.01626966715994153
09:41.6;0.21760080594159742;-0.2430431596509116;-0.29936341736225436;0.47700000000000004;0.015832249669585418
09:41.6;0.2223993609239106;-0.24095681493630072;-0.2866366568830097;0.408;0.015360469090057909
09:41.6;0.2270851290790731;-0.23891951123874558;-0.27420905377594856;0.408;0.014877230872309752
09:41.6;0.23144787659463983;-0.23702265505960232;-0.2626381884865608;0.408;0.014407908230241228
09:41.6;0.2353185185186127;-0.2353397616838075;-0.2523725038771586;0.408;0.01397633981685675
09:41.6;0.23858367937299552;-0.23392012456184794;-0.24371268891363757;0.408;0.013601489160385595
09:41.6;0.24118894618155506;-0.2327874010288705;-0.23680305200694732;0.408;0.0132954844690487
09:41.6;0.24313391305950063;-0.23194176689960075;-0.23164466445904067;0.408;0.013063116573106662
09:41.6;0.24446227407501636;-0.23136422397588996;-0.22812163660815535;0.408;0.012902519693056124
09:41.6;0.24524959436945218;-0.2310219169950576;-0.2260335514708312;0.408;0.01280661606425799
09:41.6;0.24559075538090225;-0.23087359226355292;-0.2251287625522478;0.408;0.012764895373122006
09:41.6;0.24558847113082663;-0.23087459060693005;-0.22513485085789264;0.408;0.012765177051490613
09:41.6;0.24534374074510776;-0.23098099848024634;-0.22578394654372522;0.408;0.012795118045379235
09:41.6;0.24494865791610226;-0.23115277432851408;-0.22683179944491677;0.408;0.01284334392896366
09:41.6;0.24448165016730097;-0.23135581852282902;-0.22807040526991257;0.408;0.012900175802364291
09:41.6;0.24400496954460005;-0.2315630644297375;-0.22933466057112475;0.408;0.012957990484596608
09:41.6;0.24356409452409747;-0.23175473853146195;-0.2305039488126717;0.408;0.013011287065354713
09:41.6;0.2431886183638113;-0.23191797427766006;-0.23149978412606356;0.408;0.013056544242171262
09:41.6;0.24289417692544638;-0.23204597399839502;-0.2322806982220159;0.408;0.013091947766324222
09:41.6;0.24268499332766527;-0.23213690262348619;-0.23283549138086074;0.408;0.013117053459741217
09:41.6;0.2425566724072476;-0.23219267276923472;-0.23317582093985553;0.408;0.013132434735567458
09:41.6;0.2424989512354525;-0.2322177488934201;-0.23332890636536377;0.408;0.013139348171244236
09:41.6;0.2424981915364025;-0.232218063608943;-0.233330918883725;0.408;0.013139438145427805
09:41.6;0.242539477056881;-0.232200105679825;-0.23322141888809836;0.408;0.013134492084352087
09:41.6;0.24260824763327155;-0.2321702093572893;-0.2330390221424172;0.408;0.01312625095834443
09:41.6;0.24269145819492688;-0.232134050156093;-0.2328183259714755;0.408;0.01311627465220842
09:41.6;0.24277829360250305;-0.23209633363196105;-0.2325880134849725;0.408;0.013105858180217972
09:41.6;0.24286049905259904;-0.23206065119670116;-0.23236997741200419;0.408;0.013095992132178366
09:41.6;0.24293240198604135;-0.23202946997668392;-0.23217926213923437;0.408;0.013087359096148053
09:41.6;0.24299070698107475;-0.23200422132812273;-0.2320246078399748;0.408;0.013080357048816245
09:41.6;0.2430341423486272;-0.23198545384445143;-0.2319093879093541;0.408;0.013075140763856956
09:41.6;0.24306302851107914;-0.23197302046616175;-0.23183275382121393;0.408;0.013071673034472497
09:41.6;0.24307882602626102;-0.23196627463485175;-0.2317908339283855;0.408;0.01306977875721502
09:41.6;0.24308370729777712;-0.2319642564559164;-0.23177786938068;0.408;0.013069196469839619
09:41.6;0.24308018218171976;-0.23196585585344362;-0.23178720701657576;0.408;0.013069623570650713
09:41.6;0.24307079502563275;-0.2319699452053728;-0.2318121027001546;0.408;0.013070752997112257
09:41.6;0.24305789991584392;-0.2319754786038664;-0.23184631711563694;0.408;0.013072300482742409
09:41.6;0.24304351245703731;-0.2319815585211623;-0.23188450845610883;0.408;0.013074022572001624
09:41.6;0.24302923035568863;-0.23198747323258695;-0.23192244250579727;0.408;0.01307572632954425
09:41.6;0.24301621129135792;-0.23199270991426196;-0.23195705067570727;0.408;0.01307727214670416
09:41.6;0.24300519474626467;-0.23199694902138362;-0.23198637138089728;0.408;0.01307857126302431
09:41.6;0.24299655424491629;-0.232000045533213;-0.2320094107488692;0.408;0.013079579635581668
09:41.6;0.24299036742051375;-0.23200200210984975;-0.23202595611186935;0.408;0.013080289658896974
09:41.6;0.24298649307413223;-0.23200293832870075;-0.23203637111816514;0.408;0.013080721015386293
09:41.6;0.24298464657036975;-0.23200305912531966;-0.23204139553962827;0.408;0.013080911665617513
09:41.6;0.2429844672260389;-0.23200262450003084;-0.23204196672947947;0.408;0.013080909705202795
09:41.6;0.2429855735746297;-0.2320019215857749;-0.23203907377949137;0.408;0.01308076654782871
09:41.6;0.2429876043781342;-0.2320012393909422;-0.23203365013560542;0.408;0.013080531659796552
09:41.6;0.24299024492375176;-0.23200084599087026;-0.23202650597818747;0.408;0.013080248880930016
09:41.6;0.24299323945450318;-0.2320009676725053;-0.23201829813860186;0.408;0.013079954223851348
09:41.6;0.24299639154941222;-0.23200176954217067;-0.23200953268066182;0.408;0.013079674947507171
09:41.6;0.2429995549273422;-0.2320033373667731;-0.2320005934272221;0.408;0.013079429646926915
09:41.6;0.24300261754936342;-0.23200566089305413;-0.2319917885281832;0.408;0.013079229082703921
09:41.6;0.2430054820904424;-0.23200861951686658;-0.2319834065135918;0.408;0.013079077482630892
09:41.6;0.2430080458879019;-0.23201197187600717;-0.2319757730443863;0.408;0.013078974076144072
09:41.6;0.2430101833833559;-0.23201535162076786;-0.23196929969434388;0.408;0.013078914662173964
09:41.6;0.24301173387112332;-0.23201827216769083;-0.23196451655066377;0.408;0.013078893056252774
09:41.6;0.24301249704593259;-0.23202014354680628;-0.23196208123893106;0.408;0.013078902308367663
09:41.6;0.24301223838686814;-0.23202030439148608;-0.2319627582356419;0.408;0.013078935625752483
09:41.6;0.24301070579329856;-0.23201807158063228;-0.2319673641301452;0.408;0.013078986972752046
09:41.6;0.24300765806928626;-0.23201280893216306;-0.2319766769444488;0.408;0.01307905135242404
09:41.6;0.24300290480951695;-0.23200401460568207;-0.2319913107964666;0.408;0.01307912480171184
09:41.6;0.24299635596311828;-0.23199142449295665;-0.23201156112596524;0.408;0.013079204153995857
09:41.6;0.24298807786128174;-0.2319751259185276;-0.23203723032822143;0.408;0.01307928663937174
09:41.6;0.2429783508487188;-0.23195567258671845;-0.2320674487712015;0.408;0.013079369403162277
09:41.6;0.24296772196365546;-0.23193418814285988;-0.23210051147207586;0.408;0.013079449025420969
09:41.6;0.2429570445251859;-0.23191244232102537;-0.23213375567745523;0.408;0.01307952111714019
09:41.6;0.24294749522253742;-0.2318928808899168;-0.23216350856272033;0.408;0.013079580052554617
09:41.7;0.2429405586174337;-0.23187858903726746;-0.23218513642698577;0.408;0.013079618874279083
09:41.7;0.24293796916054838;-0.23187316806870814;-0.23219322619746685;0.408;0.013079629386015097
09:41.7;0.24294160218806676;-0.23188050797208373;-0.23218192582660854;0.408;0.013079602436903029
09:41.7;0.2429533081837388;-0.23190444409356495;-0.23214546139594375;0.408;0.013079528413979804
09:41.7;0.24297468907985653;-0.23194829533118638;-0.23207883476359076;0.408;0.013079398001550528
09:41.7;0.24300682162751894;-0.23201429408024454;-0.2319786860953219;0.408;0.01307920333251251
09:41.7;0.24304994082451975;-0.23210293452075362;-0.23184428081428582;0.408;0.013078939719271411
09:41.7;0.24310310575848534;-0.23221228511917233;-0.23167855129576992;0.408;0.01307860815776354
09:41.7;0.24316388044440665;-0.2323373322689387;-0.2314890917648223;0.408;0.013078218674681329
09:41.7;0.24322807244761735;-0.23246944303768574;-0.23128897301392556;0.408;0.013077794265573236
09:41.7;0.24328958111081067;-0.23259605360017746;-0.23109721540855657;0.408;0.01307737462422104
09:41.7;0.24334041358184616;-0.2327007030948795;-0.23093873875850596;0.408;0.013077018164135965
09:41.7;0.24337092887754713;-0.2327635368654632;-0.23084360127269485;0.408;0.013076800202551864
09:41.7;0.24337036611703441;-0.2327623946274936;-0.23084535259831754;0.408;0.01307680500099257
09:41.7;0.24332770107666787;-0.23267457445186945;-0.230978363295557;0.408;0.013077110121062559
09:41.7;0.2432328539052765;-0.23247931958997756;-0.23127405954410055;0.408;0.013077763672990518
09:41.7;0.24307823930633768;-0.2321610102553453;-0.23175609018171023;0.408;0.013078758555746495
09:41.7;0.2428606087371705;-0.231712956511019;-0.23243458335663073;0.408;0.013080012045507594
09:41.7;0.24258308339975143;-0.2311415838741217;-0.23329980837550265;0.408;0.013081362448365134
09:41.7;0.24225721973541953;-0.2304706857647457;-0.23431573622917995;0.408;0.013082594450053097
09:41.7;0.24190489030180803;-0.22974529579290245;-0.23541417570310028;0.408;0.013083498425736282
09:41.7;0.24155970875383326;-0.2290346213732871;-0.23649033082067628;0.408;0.013083954413984047
09:41.7;0.24126768654368366;-0.22843339552118463;-0.23740075352580128;0.408;0.01308400942567526
09:41.7;0.24108679096689223;-0.22806096664618158;-0.23796472159093363;0.408;0.013083892114607882
09:41.7;0.24108509058952415;-0.22805747994125958;-0.23797002058317568;0.408;0.013083891148221762
09:41.7;0.2413372365917;-0.22857663264491834;-0.23718391386681412;0.408;0.01308402596492752
09:41.7;0.24191914817585347;-0.2297747317233459;-0.23536971170808169;0.408;0.013083474362620121
09:41.7;0.24290095588158245;-0.23179616484039148;-0.23230877161958244;0.408;0.013079799248158282
09:41.7;0.2443385137475982;-0.234755924817807;-0.22782696053677975;0.408;0.013068134809373114
09:41.7;0.24626411977487203;-0.2387205041560362;-0.22182358522691376;0.408;0.013040630328168143
09:41.7;0.2486774772029608;-0.24368928543978843;-0.21429957191222274;0.408;0.012986561927937925
09:41.7;0.2515383717642839;-0.2495794648125532;-0.20538029605160923;0.408;0.012893531036380143
09:41.7;0.254763008795854;-0.25621851071731866;-0.19532700193582336;0.408;0.012749969797345304
09:41.7;0.25822641732233587;-0.2633491138240658;-0.18452930754906166;0.408;0.012548675333679626
09:41.7;0.26177321177341667;-0.2706513443083925;-0.17347165320333877;0.429;0.01229034028491689
09:41.7;0.2652366561985359;-0.2777819030401433;-0.16267386583102345;0.429;0.011985475832968205
09:41.7;0.2684613649800857;-0.2844208602568071;-0.1526203858663711;0.429;0.011653484071638485
09:41.7;0.27132236670059945;-0.29031090718139746;-0.1437008324382975;0.429;0.011319004524469496
09:41.7;0.27373586520120674;-0.2952795141148722;-0.13617645371154358;0.429;0.011006951190331767
09:41.7;0.2756616427664342;-0.2992438814729378;-0.13017263407504487;0.429;0.010737948389303103
09:41.7;0.2770993962052975;-0.3022033997993942;-0.12569031640680578;0.429;0.010525354809910825
09:41.7;0.27808141308228107;-0.304224574503921;-0.12262883450626366;0.429;0.010374301243726953
09:41.7;0.2786635321459495;-0.3054224173136668;-0.12081409491342265;0.429;0.010282498443650196
09:41.7;0.2789158633094885;-0.30594134138863344;-0.12002750856798132;0.429;0.01024217456084618
09:41.7;0.2789142998948087;-0.3059376856784478;-0.12003245277316782;0.429;0.010242416657459718
09:41.7;0.27873346278832173;-0.3055651848511866;-0.12059626936210899;0.429;0.010271334051920726
09:41.7;0.27844138761651394;-0.304964024789766;-0.12150682922493523;0.429;0.010317704558569165
09:41.7;0.27809600889893443;-0.30425359438085126;-0.12258349503420396;0.429;0.010371999168227333
09:41.7;0.27774330936164193;-0.303528662100783;-0.12368289314463628;0.429;0.010426845755450222
09:41.7;0.27741688286872396;-0.30285845977239817;-0.12470027884663339;0.429;0.010477074245752394
09:41.7;0.27713859678687147;-0.3022880273625804;-0.12556747437594068;0.429;0.01051950051766519
09:41.7;0.2769200230222442;-0.30184113911679145;-0.12624841067052942;0.429;0.01055258137268891
09:41.7;0.2767643247731415;-0.3015241685902758;-0.12673324826091137;0.429;0.010576033146343124
09:41.7;0.2766683269645413;-0.30133033499973005;-0.12703192499998195;0.429;0.010590468616566349
09:41.7;0.27662455232266636;-0.3012438850261635;-0.1271678099225415;0.429;0.010597078609064697
09:41.7;0.27662306376325785;-0.3012438854791819;-0.12717195940712447;0.429;0.01059736738121222
09:41.7;0.27665301078753446;-0.3013074197688704;-0.12707829402096205;0.429;0.01059294221822515
09:41.7;0.27670382842230534;-0.3014120855860455;-0.12691985595541075;0.429;0.0105853543439997
09:41.7;0.2767660792055151;-0.3015377768995499;-0.12672617623835142;0.429;0.010575987307802149
09:41.7;0.27683196062744936;-0.3016677978233257;-0.12652168162971514;0.429;0.01056598858391585
09:41.7;0.27689552231496123;-0.301789399075714;-0.1263250032010987;0.429;0.010556239404874752
09:41.7;0.27695264998118807;-0.3018938514706951;-0.12614900929792114;0.429;0.010547356786833854
09:41.7;0.2770008781906242;-0.30197617815791994;-0.1260013704015663;0.429;0.010539720615234666
09:41.7;0.27703909300458135;-0.3020346618033282;-0.125885467039937;0.429;0.010533517911754392
09:41.7;0.2770671803001538;-0.302070228376874;-0.1258014689193074;0.429;0.01052879624012874
09:41.7;0.27708566757824243;-0.30208578930619145;-0.12574743887993142;0.429;0.010525518681343783
09:41.7;0.27709539771576125;-0.3020856016608301;-0.12572034491284612;0.429;0.010523613815063289
09:41.7;0.27709726337728535;-0.30207468438584106;-0.1257168940961488;0.429;0.010523015499803667
09:41.7;0.2770920213527077;-0.3020583094215278;-0.12573413172323364;0.429;0.010523688758946003
09:41.7;0.27708019729276623;-0.30204157122645814;-0.12576977586752447;0.429;0.010525639609039784
09:41.7;0.27706208328277604;-0.30202902758696176;-0.1258222817217155;0.429;0.01052890813477668
09:41.7;0.2770378233562585;-0.3020243989613024;-0.12589065141022704;0.429;0.010533545508064271
09:41.7;0.27700757523982616;-0.30203031284416254;-0.12597402408051558;0.429;0.01053957699373472
09:41.7;0.27697173016803417;-0.302048083248997;-0.1260710984875281;0.429;0.01054695431937953
09:41.7;0.27693116641889826;-0.30207752258102666;-0.1261794563853454;0.429;0.010555502131950714
09:41.7;0.2768875063540795;-0.3021167928358777;-0.12629486984547972;0.429;0.010564864599956631
09:41.7;0.2768433414626988;-0.3021623139074464;-0.1264106886150779;0.429;0.010574459475301013
09:41.7;0.27680238569810234;-0.30220875733822944;-0.12651741367217975;0.429;0.010583447974109013
09:41.7;0.2767695149893764;-0.30224916247392325;-0.1266025684633742;0.429;0.010590729490123931
09:41.7;0.2767506511283485;-0.3022752169978459;-0.12665097761644056;0.429;0.010594970197038901
09:41.7;0.27675245232608064;-0.3022777435469698;-0.1266455515539216;0.429;0.010594673787833834
09:41.7;0.27678178165728207;-0.30224742702552665;-0.12656865169137324;0.429;0.010588300707016425
09:41.7;0.2768449392785072;-0.30217580212344675;-0.12640407243843393;0.429;0.010574439060278412
09:41.7;0.2769466652949528;-0.30205649672087664;-0.12613962153052735;0.429;0.010552025811906526
09:41.7;0.2770889474930876;-0.30188669437017673;-0.12577020920629942;0.429;0.01052061088977728
09:41.7;0.27726970111488947;-0.3016687389394367;-0.12530127129851623;0.429;0.010480649551490783
09:41.7;0.2774814247063598;-0.3014117590498804;-0.12475225584827272;0.429;0.01043380016996708
09:41.7;0.2777099739574982;-0.30113314283505943;-0.12415980479477134;0.429;0.010383196083354383
09:41.7;0.2779336302375161;-0.30085965001214326;-0.1235801722994762;0.429;0.010333652246593172
09:41.7;0.2781226668410916;-0.3006279150180512;-0.12309035324293618;0.429;0.010291761371079103
09:41.7;0.2782396273157655;-0.30048408008932953;-0.12278736616513922;0.429;0.010265831562983016
09:41.7;0.2782405193638925;-0.3004823096586775;-0.12278516323775854;0.429;0.01026561981121387
09:41.7;0.27807708715163454;-0.3006819866226549;-0.12320874532088985;0.429;0.010301824607589011
09:41.7;0.2777002472888173;-0.3011434856719818;-0.12418526122017089;0.429;0.010385317889627994
09:41.7;0.27706465346618314;-0.30192256609213597;-0.12583218195128168;0.429;0.010526122637288948
09:41.7;0.27613418830208714;-0.3030636304596785;-0.12824307207436778;0.429;0.010732179174336078
09:41.7;0.2748879683465943;-0.30459235647349336;-0.13147203101633612;0.429;0.011007991978190919
09:41.7;0.2733261938552358;-0.3065085212968851;-0.13551853626005336;0.429;0.011353310326332591
09:41.7;0.2714748885422684;-0.30878018935637946;-0.14031516230991695;0.429;0.011762068265602983
09:41.7;0.2693882712735168;-0.31134080684034476;-0.14572143501546375;0.429;0.012221884332520068
09:41.7;0.26714720196465075;-0.3140911141008627;-0.15152785729055096;0.429;0.012714484652741345
09:41.7;0.2648522193508933;-0.31690769478598224;-0.15747394688504304;0.455;0.013217372006718433
09:41.7;0.26261120621414685;-0.3196581177791116;-0.16328019404897862;0.455;0.013706687148122575
09:41.7;0.2605247011990905;-0.3222189665303369;-0.16868611681268988;0.455;0.014160524757908882
09:41.7;0.258673563498193;-0.32449097988005937;-0.17348222034114008;0.455;0.014561618432912442
09:41.7;0.25711200959377456;-0.32640759907630457;-0.17752803790956517;0.455;0.014898741224052024
09:41.7;0.2558660577557758;-0.32793687729456944;-0.1807561609891498;0.455;0.01516687277024774
09:41.7;0.2549358981285011;-0.3290785708319066;-0.18316609857820876;0.455;0.01536652586912932
09:41.7;0.25430063089062294;-0.32985832362858974;-0.18481200113543653;0.455;0.015502618321046636
09:41.7;0.2539241147114515;-0.33032048890195;-0.18578750787721723;0.455;0.01558317575402715
09:41.7;0.25376097100934847;-0.33052075944780474;-0.18621019042554188;0.455;0.015618057365329811
09:41.7;0.25376207593621375;-0.33051942662705014;-0.18620732371388501;0.455;0.01561782194908062
09:41.7;0.2538791263386005;-0.33037577589937994;-0.1859040561255647;0.455;0.015592798141150634
09:41.7;0.25406807850858776;-0.33014386586664785;-0.18541450011309488;0.455;0.015552386124239996
09:41.7;0.25429142489069184;-0.3298697336029584;-0.18483583354503721;0.455;0.015504592466387501
09:41.7;0.25451939406136925;-0.3295899215705243;-0.1842451907316929;0.455;0.015455781312903765
09:41.7;0.25473023669072214;-0.3293311264216607;-0.1836989215651339;0.455;0.015410611974795829
09:41.7;0.2549098006342826;-0.3291107203470624;-0.18323369243898083;0.455;0.015372124592052935
09:41.7;0.25505060891731834;-0.32893788259676265;-0.1828688751130185;0.455;0.01534193189892264
09:41.7;0.2551506427332568;-0.32881509308411766;-0.18260969984853684;0.455;0.015320475807332937
09:41.7;0.255212004978324;-0.3287397726291064;-0.18245071805707289;0.455;0.015307311736174133
09:41.7;0.2552396048018789;-0.32870589740818246;-0.18237921049695294;0.455;0.015301390221536966
09:41.7;0.2552399655835629;-0.32870546190460304;-0.18237827568288814;0.455;0.015301313147437788
09:41.7;0.255220221827263;-0.3287297099735676;-0.1824294288321562;0.455;0.015305549870898534
09:41.7;0.25518733760976886;-0.3287700939641849;-0.18251462678667368;0.455;0.015312605763645076
09:41.7;0.25514755220671115;-0.3288189550050339;-0.18261770434332977;0.455;0.015321141729352398
09:41.7;0.2551060381201111;-0.3288699426037247;-0.18272526027396144;0.455;0.015330047826336799
09:41.7;0.25506674294673076;-0.32891820863750515;-0.18282706703149465;0.455;0.015338477198709415
09:41.7;0.25503237878044327;-0.3289604203252322;-0.18291609820717716;0.455;0.015345848221419281
09:41.7;0.25500452019509023;-0.32899464002366524;-0.1829882746608796;0.455;0.015351823320920019
09:41.7;0.25498377318049226;-0.3290201180643839;-0.18304202681025106;0.455;0.0153562726120806
09:41.7;0.2549699815377002;-0.3290370397714503;-0.18307775985545355;0.455;0.015359229565379131
09:41.7;0.25496244308549293;-0.3290462606169154;-0.18309729357063884;0.455;0.015360844634069249
09:41.7;0.254960114639454;-0.32904905534557655;-0.1831033311703246;0.455;0.015361341336715519
09:41.7;0.2549617913363146;-0.32904689876614807;-0.18309899463103552;0.455;0.015360977867844504
09:41.7;0.2549662519307647;-0.32904128844931674;-0.18308744816396844;0.455;0.015360016013839765
09:41.7;0.25497236682678637;-0.32903361324021513;-0.18307161823296514;0.455;0.015358698055768224
09:41.7;0.2549791696325923;-0.32902506651633057;-0.1830540080810978;0.455;0.01535723148252696
09:41.7;0.25498589590343906;-0.32901659955855406;-0.1830365972825393;0.455;0.015355780724315779
09:41.7;0.25499199452541765;-0.32900890817634176;-0.18302081220410496;0.455;0.015354464733713699
09:41.7;0.25499711803618264;-0.32900244467029943;-0.1830075510788729;0.455;0.015353359060164239
09:41.7;0.2550010982589141;-0.32899744710730616;-0.1829972471868571;0.455;0.015352501045162562
09:41.7;0.2550039131432107;-0.3289939784856422;-0.18298995488724457;0.455;0.015351896868091174
09:41.7;0.2550056498556179;-0.32899196944767956;-0.1829854454487384;0.455;0.015351529355503386
09:41.7;0.2550064681174168;-0.32899125954679165;-0.18298330232705184;0.455;0.01535136569276274
09:41.7;0.2550065666927315;-0.328991633519302;-0.18298300836667536;0.455;0.015351364415458042
09:41.7;0.2550061548962824;-0.32899285041698023;-0.18298402007179512;0.455;0.015351481285194885
09:41.7;0.2550054300927124;-0.32899466472525735;-0.18298582640330655;0.455;0.015351673853762154
09:41.7;0.25500456144142347;-0.3289968396664177;-0.1829879914042338;0.455;0.015351904681613541
09:41.7;0.255003679617348;-0.32899915373371547;-0.18299018129654546;0.455;0.015352143297241756
09:41.7;0.2550028719015984;-0.32900140211128015;-0.18299217754914093;0.455;0.015352367064136549
09:41.7;0.25500218186246226;-0.3290033950096358;-0.18299387785392268;0.455;0.015352561165733495
09:41.7;0.25500161280188727;-0.32900495509928557;-0.1829952870570553;0.455;0.015352717932329682
09:41.7;0.25500113418506776;-0.3290059161696585;-0.18299649998303844;0.455;0.015352835724656183
09:41.7;0.2550006903596857;-0.3290061248922745;-0.18299767786987473;0.455;0.015352917564096274
09:41.7;0.2550002109683843;-0.3290054471387145;-0.18299901990647807;0.455;0.015352969666336504
09:41.7;0.25499962253071684;-0.32900377970940653;-0.1830007312145589;0.455;0.01535299999944461
09:41.7;0.2549988606950425;-0.32900106758469067;-0.1830029886099067;0.455;0.015353016953604927
09:41.7;0.2549978826226696;-0.3289973259384795;-0.18300590564790906;0.455;0.015353028181208771
09:41.7;0.254996678863315;-0.32899266519234566;-0.18300949880964765;0.455;0.01535303964447264
09:41.7;0.254995283921966;-0.32898731638614653;-0.183013657188919;0.455;0.015353054893698913
09:41.7;0.2549937845238121;-0.3289816531733791;-0.1830181186340876;0.455;0.015353074592020406
09:41.7;0.2549923243887685;-0.32897620591162313;-0.18302245588648183;0.455;0.015353096300404791
09:41.7;0.2549911041728643;-0.3289716627298337;-0.18302607671538426;0.455;0.01535311453764846
09:41.7;0.254990375170505;-0.3289688522528645;-0.18302824223340733;0.455;0.015353121131562706
09:41.7;0.25499042545324885;-0.32896870299786096;-0.1830281073290066;0.455;0.015353105877015185
09:41.7;0.25499155740007157;-0.3289721754726191;-0.18302478632212352;0.455;0.015353057511592898
09:41.7;0.25499405609661663;-0.32898016482712605;-0.18301744540289716;0.455;0.015352965008366781
09:41.7;0.25499814887737304;-0.32899337461686445;-0.1830054210635388;0.455;0.015352819165865745
09:41.7;0.25500395736277537;-0.329012165840597;-0.18298836055868645;0.455;0.01535261444650984
