Time;AccX;AccY;AccZ;Acc-old;Acc-trns
54:09.6;0.1239023032803942;-0.3269834668934385;-1.107388450700695;1.1740000000000002;0.044864740877262006
54:09.6;0.12119022610497174;-0.3191543829424267;-1.1008918469966664;1.173;0.0425807262218945
54:09.6;0.11753212730771895;-0.3115439355754058;-1.0907414676501819;1.173;0.03993904932482224
54:09.6;0.11292576065659526;-0.3041345470571487;-1.0768519671025356;1.1740000000000002;0.03698407706428146
54:09.6;0.1075229067166628;-0.29696112141506925;-1.0593225747945216;1.169;0.03382430006366667
54:09.6;0.10161436156732985;-0.29012042526632975;-1.0384738530106532;1.12;0.030614626436285354
54:09.6;0.09557614925971274;-0.28376177253907464;-1.014848753355621;1.056;0.02752356845059763
54:09.6;0.08979346312649836;-0.2780624771478441;-0.9891757857454267;1.006;0.024697931720344023
54:09.6;0.08458522599830169;-0.27319914093261527;-0.9623043290101448;0.9740000000000001;0.022237516478085993
54:09.6;0.08014927282690369;-0.2693264147656881;-0.935130713944006;0.958;0.020186027369811087
54:09.7;0.07653765213426299;-0.266567392012583;-0.9085324092756084;0.946;0.018536280076275027
54:09.7;0.07366070243442646;-0.26501230428495537;-0.8833185898853324;0.9129999999999999;0.017243255557128606
54:09.7;0.07131213115577414;-0.26472013694302066;-0.8601962571278131;0.9129999999999999;0.01623857602211241
54:09.7;0.06920494312238755;-0.2657192615343577;-0.8397468776583557;0.889;0.015442177871441297
54:09.7;0.06700839007634028;-0.2680054641196621;-0.822407873007618;0.866;0.01476930610305094
54:09.7;0.06437827473933791;-0.2715382636162974;-0.8084542533437167;0.853;0.014132722146989714
54:09.7;0.06097621492895274;-0.27623804120191114;-0.7979787380997069;0.83;0.013441114102771651
54:09.7;0.056478296018156654;-0.2819860383629326;-0.7908731460588593;0.804;0.012595517652186673
54:09.7;0.05057987673082965;-0.2886279225674774;-0.7868181460594923;0.8;0.011486573011056423
54:09.7;0.043007942518042686;-0.2959810646628187;-0.7852912861197027;0.83;0.00999639418045268
54:09.8;0.033550946531832535;-0.3038451104669793;-0.7856010206777084;0.85;0.008008645458079328
54:09.8;0.022107507734975884;-0.31201370657549515;-0.7869456121269667;0.868;0.0054282291954774985
54:09.8;0.008743749631798548;-0.3202843671592003;-0.788485868723593;0.868;0.002208143886838726
54:09.8;-0.00625856568876732;-0.32846618990068377;-0.7894169619755435;0.857;0.0016228259414250272
54:09.8;-0.022379693796012887;-0.3363898122567293;-0.7890290250376972;0.833;0.005940047993804808
54:09.8;-0.03887323953950045;-0.34392509030846313;-0.7867558796916496;0.871;0.01051851890174384
54:09.8;-0.054810443188832866;-0.35100608532424943;-0.7822194078122559;0.863;0.01504896203792538
54:09.8;-0.0691541131650911;-0.3576545360623124;-0.7752775793385623;0.847;0.019175159200297956
54:09.8;-0.08085849389103231;-0.36399113535933403;-0.7660785985584294;0.905;0.022547052941136063
54:09.8;-0.08898445076505929;-0.3702293440834567;-0.7551163617310968;0.95;0.024877047901550393
54:09.9;-0.09280639029507845;-0.37665016728687145;-0.7432721422187367;0.932;0.02598148090431349
54:09.9;-0.0918811783924503;-0.38355611636842485;-0.7318174576358004;0.8690000000000001;0.025790409297761052
54:09.9;-0.08606085609908123;-0.3912065859823406;-0.7223551933154709;0.8690000000000001;0.02431994670942141
54:09.9;-0.07545335959545614;-0.3997457699882233;-0.7166914408913597;0.8340000000000001;0.021616962863768817
54:09.9;-0.06035142281812391;-0.4091371436738116;-0.7166472601887125;0.775;0.01769546041813794
54:09.9;-0.04115332370815218;-0.4191127648081347;-0.723833315399686;0.691;0.01248459253845545
54:09.9;-0.018295684107956248;-0.42914502064389437;-0.7394253868791437;0.652;0.005805599707395362
54:09.9;0.00778816693394278;-0.43846015675235694;-0.7639905612118884;0.769;0.002608875651945849
54:09.9;0.036678034314032784;-0.4461181240586351;-0.79740658473309;1.008;0.013047753320873847
54:09.9;0.06794425851159758;-0.4511591210922928;-0.8388823233284752;0.998;0.02571482354678347
54:10.0;0.1010986595733462;-0.4527750260973346;-0.8870488852889024;0.9570000000000001;0.04060461679867573
54:10.0;0.13553310075868427;-0.4504444220995993;-0.9400861364632732;1.133;0.05739238013403124
54:10.0;0.1704623875222195;-0.4439919298582365;-0.9958708460889274;1.133;0.07537141383177376
54:10.0;0.20488291546319903;-0.43356994016062084;-1.052139171127414;1.148;0.0934626519346071
54:10.0;0.2375548912555788;-0.4195847864354578;-1.1066460575781352;1.236;0.1103043020687706
54:10.0;0.267021135906629;-0.4026014162667766;-1.1573029382835616;1.273;0.12441363902577386
54:10.0;0.2916811239677319;-0.3832668857348004;-1.2022799467236487;1.311;0.13440493836953638
54:10.0;0.3099326659904794;-0.36228425166055966;-1.240061334549221;1.3719999999999999;0.13923870458636273
54:10.0;0.3203719157719527;-0.3404411684259068;-1.269451707090214;1.357;0.13845629136145812
54:10.0;0.3220128163943978;-0.31866491094947463;-1.2895484503429813;1.367;0.13232596384432416
54:10.1;0.31446642861592355;-0.298051374893609;-1.2997141685351792;1.3869999999999998;0.12181850665993654
54:10.1;0.2980242410646745;-0.2798120898832501;-1.2995892032162437;1.4040000000000001;0.10837376478005689
54:10.1;0.27362341419270036;-0.2651196278195358;-1.2891623526151001;1.4040000000000001;0.09351962427410303
54:10.1;0.2427220356933154;-0.25490143376134783;-1.2688731784809206;1.435;0.07850543086069078
54:10.1;0.2071404950458452;-0.24967450053040607;-1.2396873755198332;1.361;0.06411377933487321
54:10.1;0.16890908135284183;-0.24948365700653347;-1.203092472019209;1.32;0.05069838332298262
54:10.1;0.13012909558294639;-0.25394268254267693;-1.1609920258843276;1.199;0.03836536649096805
54:10.1;0.0928401928985759;-0.26234040951704013;-1.115509449263449;1.055;0.027169051671350055
54:10.1;0.05889274678184301;-0.27377251421066423;-1.0687404531628593;0.978;0.01723153248519854
54:10.1;0.029833924602418536;-0.2872706409189289;-1.0225137454062383;0.9470000000000001;0.008763362684877108
54:10.2;0.0068169616136816045;-0.30190970407482015;-0.9782215461700287;0.971;0.0020132844781726622
54:10.2;-0.009462995623413987;-0.3168821042059932;-0.9367564117093461;0.986;0.002809008328435783
54:10.2;-0.018803748177873416;-0.3315362745501311;-0.8985510915390621;0.986;0.005601679480717628
54:10.2;-0.021491836453332372;-0.3453840353053589;-0.8636875829102152;0.961;0.006411098688685985
54:10.2;-0.018247522154668107;-0.35808535981721823;-0.832032669623309;0.9640000000000001;0.005436643355280522
54:10.2;-0.010117617127282501;-0.36942170184053075;-0.8033641325920394;0.919;0.0030027078786943467
54:10.2;0.0016705752731331941;-0.37926884932236954;-0.7774644397182591;0.853;0.0004925992622097072
54:10.2;0.015871255155423043;-0.38757669380759835;-0.7541745198532932;0.855;0.004639175293150391
54:10.2;0.03137121030038933;-0.39435855685526255;-0.7334156784769407;0.882;0.009073455895341339
54:10.2;0.04730407564614673;-0.3996865481219243;-0.715192726943983;0.836;0.013522007785887571
54:10.3;0.0631077159109593;-0.4036828247816476;-0.699586198039173;0.773;0.017822308904840673
54:10.3;0.07851532426607605;-0.40649674997706287;-0.6867405397174998;0.7829999999999999;0.021918164989969305
54:10.3;0.09348640343207369;-0.408268496207762;-0.676860039262726;0.7829999999999999;0.025834091655716346
54:10.3;0.10809985320198208;-0.40909256722364323;-0.6702192986243719;0.838;0.029639005139536663
54:10.3;0.12243803543132281;-0.4089979148435534;-0.6671777284230078;0.836;0.03341019318170851
54:10.3;0.13648552042224518;-0.4079521601013566;-0.6681746337129779;0.797;0.037203671531849426
54:10.3;0.1500583641909444;-0.4058849330858987;-0.6736864875351886;0.795;0.04103183829449777
54:10.3;0.16277518893603943;-0.4027194967944912;-0.6841462803888679;0.815;0.04484766473101912
54:10.3;0.17407560555193008;-0.3984045103984404;-0.6998396854209423;0.762;0.04853563626368965
54:10.3;0.18327992533347387;-0.3929443121653912;-0.7207990872234203;0.708;0.051911088325875376
54:10.4;0.18967168601295947;-0.38643037905793054;-0.7467252136435776;0.843;0.054731150998407176
54:10.4;0.19258277914927852;-0.37907267526192934;-0.7769712741171568;0.943;0.05672113237539031
54:10.4;0.19147121306484885;-0.371217886648872;-0.8106034940932652;0.943;0.05761570152009493
54:10.4;0.18598865299920417;-0.3633352566423592;-0.8465141758290373;1.01;0.05720424085128647
54:10.4;0.17602962594642088;-0.355960402933616;-0.8835453614619684;1.044;0.05536257823855518
54:10.4;0.16174860442624342;-0.3496067785546367;-0.9205893751721179;0.965;0.05205786407484371
54:10.4;0.1435394480437726;-0.344671995497642;-0.9566489884952967;0.981;0.047329278833304025
54:10.4;0.12198851834503704;-0.3413734650959675;-0.9908595222688907;1.053;0.0412630004159708
54:10.4;0.09781927961989871;-0.33973696652336566;-1.0224913586451287;1.09;0.03398027671875348
54:10.4;0.07183643818745093;-0.3396361933616254;-1.0509509912904755;1.069;0.025641369658623046
54:10.4;0.04486735950153555;-0.34085993978008444;-1.075789935064598;1.0959999999999999;0.016452577727541693
54:10.5;0.017702469449527608;-0.3431809263160074;-1.0967280789763512;1.245;0.006662787439585592
54:10.5;-0.008950361592239543;-0.34640926711428127;-1.1136917376733166;1.245;0.0034529880906208647
54:10.5;-0.034477428971964534;-0.35041907119191396;-1.1268479583213729;1.24;0.013614068415460751
54:10.5;-0.05832994245862165;-0.3551386230000648;-1.1366052295455957;1.227;0.023545022205300453
54:10.5;-0.07996990456486977;-0.3605039757882187;-1.1435615493637405;1.249;0.032968271709837765
54:10.5;-0.09882293970401691;-0.3663937115541991;-1.1483966472036837;1.246;0.04158126485031897
54:10.5;-0.11426966538139595;-0.37257540153733043;-1.1517104418454012;1.147;0.0490329968972687
54:10.5;-0.12569114367955633;-0.3786879189936017;-1.1538193839300135;1.025;0.05491916923917155
54:10.5;-0.13255695860298333;-0.3842617129039211;-1.1545533977387044;1.028;0.05880898300083291
54:10.5;-0.1345193571044993;-0.38876200669944017;-1.1531289731575973;1.13;0.060304050316878015
54:10.6;-0.1314733824026333;-0.391640354053876;-1.1481662305328058;1.192;0.059119403030703094
54:10.6;-0.12356770958065283;-0.39238797944329307;-1.1378639383906668;1.192;0.05517102151413621
54:10.6;-0.11118223322999028;-0.39058618861657973;-1.120292429341996;1.244;0.04865009319365192
54:10.6;-0.09489766412772994;-0.3859471618427998;-1.0937454906482944;1.2919999999999998;0.0400589581161326
54:10.6;-0.07546872066727182;-0.3783404925384262;-1.0570941183848777;1.295;0.030183074056850587
54:10.6;-0.053798671515439794;-0.36780569525924967;-1.01008408513657;1.256;0.019986996189657796
54:10.6;-0.030911751896737227;-0.3545530666843749;-0.9535212382094801;1.146;0.010450455875233267
54:10.6;-0.007924599176144216;-0.33895324815816236;-0.889307498817781;1.053;0.002388740975981404
54:10.6;0.01398259864846795;-0.3215122337269815;-0.8203215234984645;0.99;0.00368781818380884
54:10.6;0.0336041215360053;-0.30282751908860317;-0.7501618006347931;0.861;0.00763383609108101
54:10.7;0.04977407293450092;-0.2835257130715273;-0.6827798463125988;0.593;0.00963554590363257
54:10.7;0.06146802265318655;-0.26419180499346706;-0.622043395161799;0.593;0.010101579074393189
54:10.7;0.06792240442926346;-0.2453086117169123;-0.5712910615565336;0.479;0.009518823523010686
54:10.7;0.06873364101636541;-0.22722187562071255;-0.5329503916433892;0.386;0.008323505607640428
54:10.7;0.06390420775767179;-0.21013412949793048;-0.508281970732845;0.335;0.00682544160607055
54:10.7;0.05382383057599891;-0.19412365012139615;-0.4972954975522899;0.498;0.005195981291908058
54:10.7;0.039197939341087874;-0.1791856020686265;-0.49885318072101814;0.617;0.0035037982584768274
54:10.7;0.020953067036289404;-0.1652883726916797;-0.5109229637007066;0.589;0.0017694786588620937
54:10.7;0.00014851916741885954;-0.15243079221206154;-0.5309003146363018;0.644;1.2018996132547751e-05
54:10.7;-0.022096524869647437;-0.14068578075482524;-0.5559195548089223;0.6409999999999999;0.001728168693110641
54:10.8;-0.0446716662535602;-0.13021954623070695;-0.5831121370204078;0.644;0.003392035670458392
54:10.8;-0.06655031484863377;-0.12127905311462583;-0.6098027193567797;0.644;0.004921814809814284
54:10.8;-0.08686716464296133;-0.11414850639793521;-0.6336508626905751;0.6659999999999999;0.006283128040022673
54:10.8;-0.10498693128587924;-0.1090846776131071;-0.652752853415865;0.6829999999999999;0.007475629568308621
54:10.8;-0.1205540988590906;-0.1062450860732525;-0.6657181760974713;0.7040000000000001;0.008526705206479008
54:10.8;-0.1335117474206007;-0.10562457081091874;-0.6717299471532829;0.742;0.009472817007189178
54:10.8;-0.14407785560531894;-0.1070147090168096;-0.6705897753914575;0.7659999999999999;0.01033945478381986
54:10.8;-0.15267914588264778;-0.1099944403511419;-0.6627355112888292;0.799;0.011129885541036761
54:10.8;-0.1598585581164932;-0.11395327322792156;-0.6492084176987157;0.7809999999999999;0.011826244083521995
54:10.8;-0.16618027728342105;-0.11814356907571648;-0.63154257238444;0.6920000000000001;0.012399158098806994
54:10.9;-0.17215385431904875;-0.12175282783943703;-0.6115638414124959;0.527;0.012818511795790634
54:10.9;-0.1781885282061426;-0.12398156724178468;-0.5911216844365955;0.527;0.013059115221868055
54:10.9;-0.18457335280909135;-0.12411191106045331;-0.5718151662186113;0.528;0.01309899975909804
54:10.9;-0.19146774802616306;-0.1215565217374464;-0.5547815742660213;0.524;0.012912071504548518
54:10.9;-0.19889017737627915;-0.1158828693898296;-0.5405861442570753;0.52;0.012459410233818677
54:10.9;-0.20670953235404607;-0.10681109189845742;-0.5292136770359196;0.5670000000000001;0.011684440430798766
54:10.9;-0.21466254038481916;-0.09418637222823888;-0.5201391708640083;0.552;0.01051632248103679
54:10.9;-0.2224229115857197;-0.07793139169428308;-0.5124455743363898;0.561;0.00888259171074469
54:10.9;-0.22972709649824985;-0.05798994758207532;-0.5049618290752921;0.557;0.0067270319456762965
54:10.9;-0.23653014696710395;-0.03427672632150979;-0.4964116967558631;0.586;0.004024647463581062
54:11.0;-0.24314196708875624;-0.006649119302059068;-0.48557885124981875;0.7120000000000001;0.0007850255912651674
54:11.0;-0.25029103749554477;0.025087010795253873;-0.47148647984364644;0.7120000000000001;0.002960489048162954
54:11.0;-0.25908077304115334;0.06113540972364359;-0.4535609978954363;0.603;0.0071839568235927045
54:11.0;-0.2708371973028907;0.10163948715048837;-0.43173260903034316;0.493;0.011884628983990649
54:11.0;-0.2868867632342464;0.14659753033348108;-0.40644528622808884;0.518;0.017093825090403324
54:11.0;-0.3083330147149483;0.19578059827804598;-0.3785812497275046;0.496;0.022853292651321917
54:11.0;-0.33590131850512117;0.24867985730671724;-0.34931582894205926;0.406;0.02917901208135646
54:11.0;-0.36989314177157784;0.3045129999838268;-0.3199200925801797;0.455;0.036034925934134744
54:11.0;-0.4102538190766891;0.3623029032623742;-0.2915507404757652;0.625;0.043334979514070705
54:11.0;-0.4567219465146335;0.42101245448394387;-0.26509677240387775;0.922;0.05097429928791024
54:11.1;-0.5089999040753621;0.4796876500083981;-0.24115236787928263;1.0070000000000001;0.05887999553841236
54:11.1;-0.566873624354174;0.5375395615869224;-0.22013703132970286;1.0070000000000001;0.06707949566794312
54:11.1;-0.6302223789545508;0.593918215578439;-0.2024992400986829;0.904;0.07579557709059134
54:11.1;-0.6988995542056107;0.6482027438410681;-0.1888719865932533;0.8270000000000001;0.08556441330976201
54:11.1;-0.7725274923093887;0.6996907952670504;-0.1800618391814071;0.899;0.09732889353867503
54:11.1;-0.8502993451657758;0.7475619895974873;-0.17684808594504878;0.961;0.11241374583754785
54:11.1;-0.9308828774085495;0.79093358453666;-0.1796792781715149;1.172;0.13229183883417925
54:11.1;-1.0124781605839288;0.8289763970799391;-0.18840752874759462;1.432;0.15813430079565324
54:11.1;-1.0930185838790998;0.8610394172724384;-0.2021715382129194;1.57;0.19027012119120518
54:11.1;-1.1704477793617167;0.8867314689604037;-0.21946507849720415;1.6569999999999998;0.22777685280166474
54:11.2;-1.242978883736083;0.9059256527951175;-0.23835459552650412;1.682;0.2683983477210466
54:11.2;-1.3092578203777459;0.9186900335978622;-0.2567598194143553;1.682;0.30883125280927887
54:11.2;-1.368394413922736;0.9251838227869041;-0.2727043902235976;1.652;0.3452482235447243
54:11.2;-1.4198723463181608;0.9255660747291109;-0.2844861579243331;1.5819999999999999;0.3738676332518206
54:11.2;-1.4633891501712788;0.9199479087931657;-0.29077519358248777;1.5730000000000002;0.3914537166455798
54:11.2;-1.4987028354150402;0.9084015912690583;-0.29067330919436124;1.662;0.3957296310777505
54:11.2;-1.5255605959052327;0.8910253232790303;-0.28375123420275633;1.837;0.38570677636130796
54:11.2;-1.5437475874673858;0.8680415340663876;-0.2700518588461136;1.9369999999999998;0.3618794892636642
54:11.2;-1.5532302118052885;0.8398869867680876;-0.2500431251603889;1.949;0.3261907189912603
54:11.2;-1.5543150739923972;0.8072566148727245;-0.22452227814761636;1.9040000000000001;0.28171509066495387
54:11.3;-1.5477372031632783;0.7710892263605559;-0.19449281319789863;1.7830000000000001;0.23211618032291453
54:11.3;-1.534630977126216;0.7325083249245733;-0.1610397762614015;1.67;0.1810296382829599
54:11.3;-1.5163939388388428;0.6927398809449361;-0.1252182139103189;1.67;0.13153754599709264
54:11.3;-1.4944911453256406;0.6530242155958804;-0.08795538671472398;1.554;0.08583908405352164
54:11.3;-1.4702525534495603;0.6145301692853686;-0.04996211223267085;1.486;0.045141495379109935
54:11.3;-1.4447045931667981;0.5782752851388464;-0.011657229426111694;1.46;0.00973888032024226
54:11.3;-1.418465591431266;0.5450602692220922;0.026874792209410747;1.474;0.02077822509521156
54:11.3;-1.3917183506046158;0.5154322262723875;0.0658606732117483;1.526;0.04724426400561355
54:11.4;-1.3642497667552271;0.4896881425706095;0.10571508406259576;1.391;0.07062369496651283
54:11.4;-1.3355337917941348;0.4679178667621729;0.14680345959917993;1.391;0.0917404360068063
54:11.4;-1.3048412891655279;0.4500747737435014;0.1891272737047207;1.391;0.11106993678160394
54:11.4;-1.2713721589296991;0.4360585547795371;0.23201516486752957;1.391;0.12862751513262832
54:11.4;-1.2344022615742913;0.42579452837181936;0.27390869540521595;1.357;0.14396688383508352
54:11.4;-1.1934274604348996;0.4192940040715935;0.312313339807221;1.308;0.15628065157064258
54:11.4;-1.1482867696300776;0.41668127211145856;0.34398232198399203;1.2919999999999998;0.16458508122676177
54:11.4;-1.0992543022677028;0.4181739736126839;0.3653975938082574;1.496;0.16796579768911876
54:11.4;-1.047089252449615;0.4240073431946749;0.37353095025843236;1.9709999999999999;0.16583785530459713
54:11.4;-0.9930207170157327;0.4343142004241073;0.36667297173164076;1.4869999999999999;0.1581398187962584
54:11.4;-0.9386429068209738;0.44901422770582483;0.34496069539219903;1.057;0.14538852138672637
54:11.4;-0.8857263702666753;0.4677807850757779;0.3103465687079678;1.03;0.12858458317131516
54:11.5;-0.8359901865897277;0.49009802335708647;0.266083264579438;0.8909999999999999;0.10901887363146719
54:11.5;-0.790893160709746;0.5153476572540691;0.21602968121151156;0.8909999999999999;0.0880504441169064
54:11.5;-0.7514878796898938;0.5428596851470959;0.16404956519683375;0.857;0.06692442594135233
54:11.5;-0.7183576819414469;0.5719160877666623;0.11361358055438488;0.828;0.0466770392315443
54:11.5;-0.6916339748069862;0.6017435280188912;0.06759020958674068;0.8170000000000001;0.028130117087873
54:11.6;-0.671076839732862;0.6315432037834388;0.028153600090863276;1.071;0.011931890357367247
54:11.6;-0.6561943131860317;0.660582114913364;-0.003262321679871276;1.071;0.0014141193197685612
54:11.6;-0.6463691115538236;0.6883155089660501;-0.025984810521621313;1.071;0.011560795095671142
54:11.6;-0.6409603314321586;0.7144715897612617;-0.040071613729046995;1.001;0.01835071323908168
54:11.6;-0.6393600941363451;0.7390495567197259;-0.04620763798357992;1.001;0.021833977380786528
54:11.6;-0.6410058622402609;0.7622315254126667;-0.045550042856072274;1.001;0.022255517548976454
54:11.6;-0.6453625854710456;0.7842372482530886;-0.039565987542547386;1.001;0.020025033879159798
54:11.6;-0.651888258048494;0.8051527342654993;-0.02989588701381436;1.001;0.01569144265929003
54:11.6;-0.6599903896741689;0.8247587860231097;-0.018252923299447048;1.001;0.009935666172471614
54:11.7;-0.6689784148362758;0.8423821298631179;-0.006355710747398401;1.001;0.0035816683918792683
54:11.7;-0.6780181755207693;0.8567900765610575;0.004114369303653983;1.001;0.002390116307531204
54:11.7;-0.6860961312348938;0.8661479908607155;0.011541633449283538;1.001;0.00685874016075249
54:11.7;-0.6920017383276179;0.8680564330768147;0.014401112149165302;1.001;0.008650698537619567
54:11.7;-0.6943363603769219;0.8596811463565217;0.011289475327929184;1.001;0.0067387767645030495
54:11.7;-0.6915559554242247;0.8379835506127726;0.0009682219318862623;1.001;0.0005610967268001992
54:11.7;-0.6820526759351687;0.8000496571500939;-0.017578227630800893;1.089;0.009592017108365344
54:11.7;-0.6642789220668223;0.7434965040573019;-0.045068603124843336;0.988;0.022258889864990025
54:11.7;-0.6369186057134402;0.6669102902478209;-0.08183316405166366;1.046;0.03476007441971758
54:11.7;-0.5991099280681796;0.5702532064710654;-0.1277051665520153;1.055;0.04362974957731063
54:11.7;-0.5507079411346886;0.4551704602536622;-0.18190795097499715;1.115;0.04559813608004773
54:11.7;-0.4925357252482864;0.32512320972394837;-0.24296773217450066;1.261;0.0389075882011835
54:11.7;-0.42652328096350284;0.18525954753183332;-0.30870144829625223;1.147;0.024392819791066018
54:41.8;-0.3556152553102021;0.04194124518479453;-0.3763403206739228;0.8640000000000001;0.005613095791704694
54:41.8;-0.2834025825096696;-0.09805894398381952;-0.4428160330244547;0.8640000000000001;0.012305927506380755
54:41.8;-0.2135855778139233;-0.22848921339000447;-0.5051446873296921;0.8640000000000001;0.024652071367567245
54:41.8;-0.14946702646434235;-0.34438376590333936;-0.5607778129872295;0.8640000000000001;0.02886548693249118
54:41.8;-0.09361164486964728;-0.44247856941889624;-0.6078283384166704;0.8640000000000001;0.0251769467757194
54:41.8;-0.04768735556999842;-0.5212810915120839;-0.6451663695959277;0.905;0.016037879013429786
54:41.8;-0.012444041807334948;-0.5808901428545916;-0.672421732811113;0.905;0.00486068200870659
54:41.8;0.012213314093188574;-0.6226687448252928;-0.6899231498703452;0.905;0.005246761346400007
54:41.8;0.02708682291502588;-0.6488562807966829;-0.6985890607508887;0.905;0.012278020723141695
54:41.8;0.033506787912885014;-0.6621860877777715;-0.6997810464403705;0.905;0.015526552079221698
54:41.8;0.033133234865605356;-0.6655535700209654;-0.6951328033665573;0.872;0.015329028784283482
54:41.9;0.0277582747525865;-0.6617591806271573;-0.6863712596444475;0.872;0.012608154882189882
54:41.9;0.01913002949911008;-0.6533307545193111;-0.6751521322852089;0.872;0.008438211094771478
54:41.9;0.008816432982022447;-0.6424158442393493;-0.662933027623048;0.872;0.003754730846110836
54:41.9;-0.0018822005959068789;-0.6307309906716408;-0.6508963543197229;0.872;0.0007727195782322755
54:41.9;-0.011974177281541914;-0.6195565791621916;-0.6399197601759659;0.872;0.004747360127890565
54:41.9;-0.020779567211340635;-0.6097668111734036;-0.6305839638778696;0.872;0.007989934200216538
54:41.9;-0.0279055499772505;-0.6018839618360748;-0.623206487220435;0.872;0.010467315694316805
54:41.9;-0.03320363782998848;-0.5961463062904058;-0.6178906442868489;0.872;0.012230667085805022
54:41.9;-0.0367173672807572;-0.5925802325692564;-0.6145806052583126;0.872;0.013372036231239615
54:41.9;-0.03862753624847943;-0.5910687709815668;-0.6131151699081406;0.872;0.01399835762601061
54:41.9;-0.03920036216872849;-0.591410776065567;-0.6132748479229027;0.872;0.014217867624701232
54:41.9;-0.03874223825774763;-0.5933670807895626;-0.6148187885991698;0.872;0.014133681068709497
54:41.9;-0.0375632109808184;-0.5966919522562776;-0.6175099200252135;0.872;0.013840660909654471
54:41.9;-0.0359499827157015;-0.6011500191788779;-0.6211282813334644;0.872;0.013423409998783485
54:41.9;-0.03414820657817717;-0.6065204646397206;-0.625473930794042;0.872;0.012954557183711655
54:41.9;-0.03235309610005369;-0.6125916657817102;-0.6303619825484349;0.872;0.012493293548799703
54:41.9;-0.03070690423532952;-0.6191506161987983;-0.6356132752659862;0.872;0.01208440587227898
54:41.9;-0.029301598756156084;-0.6259723945711518;-0.6410449213856638;0.872;0.01175804078005048
54:41.9;-0.02818502868850584;-0.6328156500432094;-0.6464655379243331;0.872;0.01153031230469914
54:41.9;-0.027369005238264604;-0.6394296757043448;-0.6516796302884503;0.943;0.011404754654309814
54:41.9;-0.026838009896157845;-0.645574476639634;-0.6565023050398178;0.943;0.011374515734516064
54:41.9;-0.02655764901561978;-0.6510472997649243;-0.6607792238660043;0.943;0.011425061551869418
54:41.9;-0.02648233598284779;-0.6557044502242411;-0.6644030383762378;0.943;0.011537083403741115
54:41.9;-0.026561876689194058;-0.6594711925643049;-0.6673206453688894;0.943;0.011689317273870148
54:41.9;-0.026746736472393118;-0.6623398548019154;-0.6695313360899101;0.943;0.011861035217055916
54:41.9;-0.026991891185606555;-0.664359899602958;-0.6710787655304624;0.943;0.012034005958781919
54:41.9;-0.027259305951280993;-0.6656237605198507;-0.6720396874422061;0.943;0.01219378495337906
54:41.9;-0.027519194721366633;-0.6662513763710187;-0.6725117195359028;0.943;0.012330301538611022
54:41.9;-0.02775027974815911;-0.6663755317793251;-0.6726017581149943;0.943;0.012437823964771328
54:41.9;-0.02793929862101434;-0.6661293688881622;-0.6724160847640703;0.943;0.012514461735804044
54:41.9;-0.028080005225055705;-0.6656368026035555;-0.672052721124953;0.943;0.012561394464527587
54:41.9;-0.028171887854509706;-0.665006063871942;-0.6715962018148706;0.943;0.012582003095156646
54:41.9;-0.02821879047572223;-0.664326214961419;-0.6711146511811675;0.943;0.012581038907844578
54:41.9;-0.028227578650597027;-0.6636662204448404;-0.6706588602784207;0.943;0.012563915476181384
54:41.9;-0.028206945611972813;-0.66307600394297;-0.6702629542802659;0.943;0.01253616180809879
54:41.9;-0.02816641085409259;-0.6625888562158063;-0.6699462024154839;0.943;0.012503038456649027
54:41.9;-0.028115526514646542;-0.6622245660774302;-0.6697155361315902;0.943;0.012469294498258275
54:41.9;-0.028063277765285343;-0.6619927036417879;-0.669568390569647;0.943;0.012439030726905144
54:41.9;-0.028017643381746143;-0.6618955793378025;-0.6694955551179159;0.943;0.01241563057315829
54:41.9;-0.02798527180900086;-0.6619305184539399;-0.6694837985924906;0.943;0.012401722397435592
54:41.9;-0.027971225917623646;-0.6620912191369719;-0.6695181138977974;0.943;0.012399142764783485
54:41.9;-0.027978755335207103;-0.6623680939481441;-0.6695834989787015;0.943;0.012408878649684329
54:41.9;-0.028009067440193453;-0.6627476255661815;-0.669666251152109;0.943;0.012430976409188747
54:41.9;-0.02806108524618653;-0.663210891610466;-0.6697547983651987;0.943;0.012464416330243642
54:41.9;-0.02813120065293725;-0.6637315277963174;-0.6698401232149178;0.943;0.01250696325828882
54:41.9;-0.028213052826313194;-0.664273498149187;-0.6699158546471458;0.943;0.012555015823768712
54:41.9;-0.02829738148623741;-0.6647891199280958;-0.6699781099816351;0.943;0.0126034884036608
54:41.9;-0.028372021094393983;-0.6652178415908246;-0.670025168611159;0.943;0.012645770026429158
54:41.9;-0.02842211162111919;-0.6654862850052177;-0.6700570508844721;0.943;0.012673811158485001
54:41.9;-0.028430601912540637;-0.6655100269785065;-0.6700750636877675;0.943;0.01267839020153134
54:41.9;-0.028379109903608483;-0.6651974979892473;-0.6700813601985642;0.943;0.012649603539508525
54:41.9;-0.028249177527351198;-0.6644562061047659;-0.6700785469304332;0.943;0.012577603040714834
54:41.9;-0.028023915207130018;-0.6632012418639366;-0.6700693578244995;0.943;0.012453570945588969
54:41.9;-0.02768997023314567;-0.6613656798946715;-0.6700564036625902;0.943;0.012270874244297634
54:41.9;-0.0272396753239095;-0.6589120659496965;-0.6700419959838682;0.943;0.012026282765176519
