Time;AccX;AccY;AccZ;Acc-old;Acc-trns
05:47.4;0.8596714477968942;-0.9352806036357165;-0.02024599800503147;1.3840000000000001;0.016278471379988273
05:47.4;0.8738652422972322;-0.9191843866507227;0.03001408468634496;1.31;0.02410861203244365
05:47.5;0.8441726116513463;-0.9214151833453499;0.07291193664455463;1.325;0.05671334408239041
05:47.5;0.7735701295942207;-0.9416071158515039;0.10328434193630713;1.3219999999999998;0.07523222570100133
05:47.5;0.6659243571682488;-0.9791178130039673;0.11690791608959969;1.229;0.07622611242140298
05:47.5;0.5256985581783539;-1.0329913064689062;0.11104355006343007;1.151;0.06030131600208962
05:47.5;0.35770187317389035;-1.1018823512172122;0.08475518926367612;1.151;0.033405866368097094
05:47.5;0.16694160152293352;-1.1839552397101698;0.03898399224432153;1.151;0.0077052400150365305
05:47.5;-0.04138769483861802;-1.2767673727863373;-0.02357916612539704;1.232;0.001245981105200808
05:47.5;-0.2618139836946594;-1.3771582281611303;-0.09877198037491774;1.3430000000000002;0.03561315431510457
05:47.5;-0.48847061890642907;-1.4811716539909052;-0.18135041049528333;1.4680000000000002;0.13120862413926906
05:47.5;-0.7150039771327621;-1.5840350934575398;-0.26544440143306214;1.57;0.30064004404866507
05:47.6;-0.9345219545042126;-1.6802213753687087;-0.34503288410679567;1.672;0.5417719332279728
05:47.6;-1.1396008371524837;-1.7636310925009515;-0.41441281487943354;1.815;0.8329015743360838
05:47.6;-1.3224155600740506;-1.8279325100430777;-0.46865869575599495;1.9280000000000002;1.1328822887023955
05:47.6;-1.4751043383493097;-1.8670654170225118;-0.5040658413362149;2.9819999999999998;1.388255948199524
05:47.6;-1.5904233621608963;-1.87586014631282;-0.5185377405202648;2.9819999999999998;1.5470116142503465
05:47.6;-1.6625760726092582;-1.8506642712101828;-0.5118338698951003;2.9819999999999998;1.5748463487439988
05:47.6;-1.6879812700716799;-1.7898466603385217;-0.48558207875579834;3.0069999999999997;1.4670539973166743
05:47.6;-1.6657976026959274;-1.6940787831927275;-0.4430073311475544;2.822;1.2501633109309769
05:47.6;-1.5981425867584127;-1.5663436268338937;-0.3884101746673913;2.528;0.9722840625711106
05:47.6;-1.4900060985197328;-1.4116690982025253;-0.3264929918072231;2.225;0.6867439111059365
05:47.7;-1.3488767736435028;-1.2366322740578333;-0.2616597020464403;1.9240000000000002;0.43646527367435817
05:47.7;-1.1841165826356606;-1.0487202238415598;-0.1974199902872399;1.599;0.24515752737826285
05:47.7;-1.0061374013789017;-0.855635996291841;-0.1360173992228088;1.186;0.11709566215690383
05:47.7;-0.8254609114975132;-0.664619414393789;-0.07835010897153973;0.29600000000000004;0.04298422896848501
05:47.7;-0.6517920812115832;-0.4818570833177011;-0.02416513511505792;0.29600000000000004;0.0075895592381890874
05:47.7;-0.4932794859810689;-0.3120823131690252;0.027568178221010483;0.29600000000000004;0.004243950197780243
05:47.7;-0.3561038620891115;-0.1584459420633491;0.07821760126902895;0.245;0.004413288290798656
05:47.7;-0.2444201259072349;-0.02265308460687851;0.1290661651510054;0.235;0.000714622550968135
05:47.7;-0.16056774153981873;0.09471361071210577;0.1809609100508045;0.239;0.002752044574272559
05:47.7;-0.10542748282113967;0.19377220421538488;0.2340613282352712;0.247;0.004781619150435149
05:47.8;-0.07881990742661142;0.27488651146826093;0.28770336638243266;0.303;0.006233533442392594
05:47.8;-0.07987388102545047;0.3382319850415287;0.3403832856419956;0.371;0.009195761260037268
05:47.8;-0.10732550928614791;0.3834361999951963;0.3898516606915471;0.423;0.01604336479162782
05:47.8;-0.1597302530489218;0.40934269803780565;0.43329688563394736;0.608;0.028330862409812946
05:47.8;-0.235577670844928;0.4139331634590532;0.46759421901118653;0.608;0.045596707041368575
05:47.8;-0.3332959061982283;0.39442712114063644;0.4895973515428183;0.608;0.06436293039057495
05:47.8;-0.451143038009691;0.347565602737689;0.49645491067510095;0.7240000000000001;0.07784502456923974
05:47.8;-0.5870093126794059;0.2700726043179901;0.48594312164039566;0.8;0.07703905782508874
05:47.8;-0.7381720441667677;0.15926983061625996;0.45680710008891157;0.904;0.05370614219289936
05:47.8;-0.9010396012271625;0.013794193639092392;0.40909319404906486;1.044;0.005084666246478114
05:47.9;-1.07091016118557;-0.16566459964343339;0.3444374242069918;1.2309999999999999;0.06110729892979835
05:47.9;-1.2417720847606821;-0.37572637769606626;0.2662435774191748;1.341;0.1242203413407062
05:47.9;-1.40619580378659;-0.6099414481539926;0.179636044182991;1.058;0.15407331504036068
05:47.9;-1.5554147477372846;-0.8588352101993135;0.09105161917940562;1.8359999999999999;0.12163084583585182
05:47.9;-1.679712988694194;-1.1104514034746251;0.007427857460606727;1.8359999999999999;0.013854734218355213
05:47.9;-1.7691670739300587;-1.3513045401792343;-0.06485531289489015;1.8359999999999999;0.15504852638217145
05:47.9;-1.8146868498963031;-1.567571623294627;-0.1209960320809712;2.717;0.34419155759140885
05:47.9;-1.8092461662803676;-1.7464098906666028;-0.158511976592791;3.5989999999999998;0.5008479780770396
05:47.9;-1.7491222880378288;-1.8773121799168617;-0.17754875594751693;4.003;0.5830077195484111
05:47.9;-1.6348276075893113;-1.953317974912637;-0.18064969927431204;3.824;0.5768755768016218
05:48.0;-1.4713683495838052;-1.971821124462769;-0.1719870830341434;3.21;0.49898185762233
05:48.0;-1.2676463219737082;-1.9347642010281914;-0.15624059280426325;2.494;0.3831951659612771
05:48.0;-1.035150751646396;-1.8481563478262708;-0.13745079555515274;1.994;0.2629599254553955
05:48.0;-0.7863392394769718;-1.7210344747639386;-0.11818376858441071;1.138;0.1599400960582667
05:48.0;-0.5331390367117532;-1.5641464060533505;-0.09921829833780392;1.138;0.08273888393466611
05:48.0;-0.2858621941677768;-1.388689420014494;-0.07976417171538486;1.138;0.031664286718452284
05:48.0;-0.05263898816336497;-1.2053444014107768;-0.05806011993561242;0.971;0.0036838048576297365
05:48.0;0.1606860653036678;-1.0236768350394365;-0.032164527450431545;0.946;0.005290762507972837
05:48.0;0.35032890359659424;-0.8518620371008344;-0.0007711740207182165;0.9520000000000001;0.0002301429232001984
05:48.0;0.5141376092676209;-0.6966683021454922;0.03612140570809417;0.924;0.012938087017742166
05:48.1;0.6510561507865913;-0.5636323336378742;0.07684592928969153;0.8320000000000001;0.02819909769755668
05:48.1;0.7605674299135231;-0.4573453400819224;0.11809386864688963;0.7859999999999999;0.04107800390195091
05:48.1;0.8422127594534989;-0.3817518707087118;0.15531585771672318;0.868;0.049936579353986446
05:48.1;0.8952794774984458;-0.3403668724671729;0.18338796404130697;1.088;0.05588261781158417
05:48.1;0.9187024621163753;-0.33634113855543074;0.19738964674335596;1.088;0.060992893967197995
05:48.1;0.9111556287588654;-0.37234189485837194;0.1933390828303179;1.088;0.065592490491576
05:48.1;0.8712692426637911;-0.450249710876547;0.16877228297295901;1.033;0.06620746363613626
05:48.1;0.7979196256401396;-0.5707003201801655;0.12311047502636197;0.988;0.05606118459981064
05:48.1;0.6905624113265548;-0.7325290624325892;0.057804292835110425;0.9440000000000001;0.029240708225473044
05:48.1;0.5495846643295154;-0.9322077074045173;-0.023736283958638627;0.868;0.012160740574888394
05:48.2;0.37664242332076997;-1.1633870413976488;-0.1164061204331929;0.8;0.0510069403085376
05:48.2;0.17494820827045623;-1.4166713048035615;-0.21383039719312133;0.846;0.05299660373135229
05:48.2;-0.05052053354770265;-1.6797581117524683;-0.30891190592558;1.002;0.026214967431715575
05:48.2;-0.29291634747315926;-1.9380560638080453;-0.3944652888932238;2.562;0.22393333060548032
05:48.2;-0.5435396047758387;-2.1757770597163977;-0.46389582176302024;2.562;0.5486129420759044
05:48.2;-0.7919948547514679;-2.377308359837599;-0.5118471304543615;2.562;0.963713961219521
05:48.2;-1.0265311859761546;-2.5285857871717523;-0.5347275068211228;2.562;1.3879773063570142
05:48.2;-1.2346804477931779;-2.6183157457386286;-0.5310591725298682;3.2689999999999997;1.7167992016498934
05:48.2;-1.4043196505347595;-2.639038567056458;-0.5016208865501339;3.9789999999999996;1.859033951744202
05:48.2;-1.5251346322028432;-2.5879918627112306;-0.4493245414777123;4.33;1.773500148840101
05:48.3;-1.590194194478527;-2.4676031853427256;-0.3787557381862493;4.26;1.4862254947875138
05:48.3;-1.597158902797764;-2.2854030747241088;-0.2954086203160823;3.753;1.0782863270564682
05:48.3;-1.5487143098910672;-2.0532427668814943;-0.20480140486652493;3.1069999999999998;0.6512452132487717
05:48.3;-1.4520944616503177;-1.785865017791207;-0.11172899042176965;1.268;0.28974061242521576
05:48.3;-1.3178747330866345;-1.4990787274714905;-0.019842390139959844;1.268;0.03920058583606349
05:48.3;-1.1584144344614011;-1.2079526954606463;0.06839291162190905;1.268;0.09570287412086065
05:48.3;-0.9863304164331569;-0.9254138996605616;0.15142714813470182;0.773;0.13821723081830478
05:48.3;-0.8132207709888275;-0.6614096327670915;0.2281725451085149;0.47700000000000004;0.12272763493310335
05:48.3;-0.6487108797004265;-0.4225915578470738;0.297514108389318;0.303;0.08156044069056932
05:48.3;-0.4998568847605003;-0.2124267627833299;0.35793465984031725;0.242;0.03800656878583738
05:48.4;-0.3709329751027054;-0.03164670495580811;0.40736692576573935;0.341;0.00478200148406742
05:48.4;-0.26358306263975084;0.12107005775489345;0.443308248654437;0.479;0.014146860197516369
05:48.4;-0.1772634471935629;0.2483066182450447;0.46315408451748213;0.5920000000000001;0.020386045268346063
05:48.4;-0.109874175932598;0.3531334056890502;0.4646582598694207;0.7190000000000001;0.018028852904377064
05:48.4;-0.05847364577717389;0.438442185693655;0.4464166626891436;0.7190000000000001;0.011444923736571229
05:48.4;-0.019983693219305973;0.5064209191311668;0.4082863603330996;0.7190000000000001;0.004131923409875552
05:48.4;0.008188371546521262;0.5581646714026074;0.35167729732018393;0.7190000000000001;0.0016073269195848823
05:48.4;0.027665532029158807;0.5934293936520527;0.27967264235486855;0.675;0.004591536763995469
05:48.4;0.03879244263561837;0.6105584318411363;0.1969450244571113;0.5920000000000001;0.004664653331105523
05:48.4;0.04052248346047796;0.6066041645871292;0.1094543400814314;0.499;0.00269050886995173
05:48.5;0.030502224849128554;0.577639810993104;0.023948685317572917;0.521;0.00042195905676814424
05:48.5;0.005340497390035005;0.5192352428080779;-0.05266551273197404;0.593;0.00014604012167752182
05:48.5;-0.038960365286324676;0.42705691117724487;-0.11398226530439119;0.619;0.0018964703562903346
05:48.5;-0.10644081921335022;0.29754179525378466;-0.15467239442622113;0.39899999999999997;0.004898566365131435
05:48.5;-0.20051915541200044;0.12859945307277756;-0.1708982725895687;0.39899999999999997;0.004406894576032072
05:48.5;-0.32325115932214166;-0.0796891614479107;-0.16055083465002057;0.39899999999999997;0.004135727499616535
05:48.5;-0.4745461613789206;-0.32442066326321195;-0.1233414261443662;0.39899999999999997;0.0189887308280472
05:48.5;-0.6514066225943981;-0.5993686668403012;-0.06078330205006935;0.134;0.02373178988649273
05:48.5;-0.8473199356057012;-0.8947899060890291;0.02392246871732528;0.41600000000000004;0.018137377664167557
05:48.5;-1.052004470258762;-1.1976797620934407;0.1260835135920671;0.8420000000000001;0.15886074657949176
05:48.6;-1.2517551903092006;-1.4925374245747753;0.2397654887474494;1.4480000000000002;0.4479518169338518
05:48.6;-1.4305632975619011;-1.762601567221199;0.3580657696377972;2.383;0.9028675324884053
05:48.6;-1.5719539629782502;-1.9914440707668466;0.4734244404440364;3.4389999999999996;1.4820355159232195
05:48.6;-1.66118811478505;-2.164751434888806;0.5780372915291297;4.163;2.078656409800668
05:48.6;-1.6873026665181452;-2.2720450059235087;0.6644217563977374;4.163;2.5471455813363506
05:48.6;-1.64453679550154;-2.3080179394736446;0.726086663289675;4.163;2.755949370331619
05:48.6;-1.5329197877479082;-2.273196309437673;0.75817674945242;3.5460000000000003;2.6419636299836995
05:48.6;-1.3580119698903843;-2.173794994154438;0.7579895440453872;2.937;2.2376151671970352
05:48.6;-1.1299522549137306;-2.0208397696156286;0.7253255911271341;2.4130000000000003;1.6562465013683965
05:48.6;-0.8620870313179368;-1.8287661239048372;0.6626435854352323;1.9680000000000002;1.044694428075973
05:48.7;-0.569485153153388;-1.613761546614426;0.5749688359816189;1.56;0.5284039737323382
05:48.7;-0.2675632916859249;-1.3921104401405326;0.46949766499029133;1.177;0.17487738775973077
05:48.7;0.02907090249153476;-1.1787514918348905;0.3548695448890389;0.868;0.012160445883199481
05:48.7;0.3075258500866263;-0.9861868539330092;0.24014860995510806;1.051;0.07283177826662494
05:48.7;0.5572623219296889;-0.8238141429741482;0.13366292360971752;1.051;0.061362052782926266
05:48.7;0.7704189974749175;-0.6976995569110126;0.04194156371447184;1.051;0.022544470983076707
05:48.7;0.941809656048089;-0.6107621193998276;-0.031020485016415862;1.192;0.017843654934754375
05:48.7;1.068651827302485;-0.563287049586705;-0.0840562303365654;1.25;0.05059829801230725
05:48.7;1.1501445223898616;-0.5536464962665144;-0.11868626112581207;1.334;0.07557626412122789
05:48.7;1.1870048301196634;-0.5790890849718501;-0.1386128992220964;1.474;0.09527994826022053
05:48.8;1.1810317628821803;-0.6364579362174341;-0.1489527129779785;1.527;0.11196433415460492
05:48.8;1.1347258896329764;-0.7227090415789195;-0.15534234732950872;1.495;0.12739263337806772
05:48.8;1.0509674056453595;-0.8351400945506668;-0.1630634916492952;1.4080000000000001;0.1431216449580351
05:48.8;0.9327557471728403;-0.9713046323039832;-0.1763122155078406;1.146;0.15973710025562848
05:48.8;0.7830462158456887;-1.1286570371933116;-0.19769087306140504;1.146;0.1747173396591162
05:48.8;0.6047552744906228;-1.3040289712728872;-0.22794481063715624;1.146;0.17976147150327773
05:48.8;0.4009897409238995;-1.493071128839622;-0.2659308801623391;1.206;0.15921446809003276
05:48.8;0.17547451625880217;-1.6898064377599462;-0.30880116117975603;1.32;0.09156509259342678
05:48.8;-0.06692717913844984;-1.8864284938405669;-0.35238717202162434;1.541;0.044490056644187884
05:48.8;-0.3197376607047202;-2.0734388157683163;-0.391753597604641;1.945;0.2597155847508606
05:48.9;-0.5745688961243378;-2.2401501205045466;-0.421862402184946;2.301;0.5429877805782648
05:48.9;-0.8211480483889588;-2.3755027652051277;-0.4382637474475774;2.51;0.8548945594793663
05:48.9;-1.0478152770459144;-2.4690774650796947;-0.4377158707672902;2.9589999999999996;1.1324309633209304
05:48.9;-1.2425938212057355;-2.512159207614135;-0.4186313408851525;3.79;1.3067968764825904
05:48.9;-1.3947281622614032;-2.4987016541225002;-0.38126402532887305;3.79;1.3287087754785525
05:48.9;-1.496290591670864;-2.4260481680709223;-0.32760480193082814;3.79;1.1892293621547043
05:48.9;-1.5433435824650061;-2.2952957556647786;-0.26101416979599484;3.407;0.9246244188191719
05:48.9;-1.5363533038190618;-2.1112408028459377;-0.18565259474284515;2.909;0.6021849437800053
05:48.9;-1.479869117174879;-1.8819105423768328;-0.10580844231574424;2.4619999999999997;0.29467453248545294
05:48.9;-1.3816765169886567;-1.6177544539926698;-0.025284706082977892;2.002;0.0565167123178491
05:49.0;-1.25167492690417;-1.3306232316978162;0.05298378674787216;1.537;0.08824490672558574
05:49.0;-1.1006985069659883;-1.0326799399657776;0.12700112547990539;1.0759999999999998;0.14435827634636564
05:49.0;-0.9394397881537259;-0.7353791022214071;0.19551945130559073;0.706;0.13507351568000187
05:49.0;-0.7775848236506017;-0.44863404803327156;0.25771974775874706;0.462;0.08990579871567583
05:49.0;-0.6232317695852893;-0.1802768898043106;0.3128990288330111;0.462;0.03515554667676924
05:49.0;-0.4826241111201915;0.06411378944941085;0.360250309395018;0.462;0.011147175120412666
05:49.0;-0.3601715201519617;0.2810121037225199;0.398774941162911;0.5379999999999999;0.04036103129467501
05:49.0;-0.2586747928333233;0.46846252174132885;0.42734260628554865;0.632;0.05178514018000659
05:49.0;-0.17964943730513744;0.6254641693210435;0.4448910164092761;0.745;0.049989861439142184
05:49.0;-0.12366069762313434;0.751356058879494;0.45071879037723683;0.892;0.04187773160641519
05:49.1;-0.09061840786729417;0.8452950975706774;0.4447867671076833;0.9990000000000001;0.0340703531949299
05:49.1;-0.08001341236319277;0.9058841013869355;0.4279248589243375;0.9840000000000001;0.03101722540999234
05:49.1;-0.09110415920704672;0.9309819270280614;0.40185331985203443;0.8959999999999999;0.03408372205973335
05:49.1;-0.12307645350119621;0.9177118829036277;0.3689772176674833;0.795;0.04167550587769438
05:49.1;-0.17518188925546613;0.8626790596256868;0.33199891050031716;0.795;0.050173583514016476
05:49.1;-0.24681363738891196;0.7624004916557202;0.29347834259026034;0.795;0.05522406580464047
05:49.1;-0.3374548849107624;0.6139297420044493;0.2554905039260555;0.795;0.05293088501949002
05:49.1;-0.4464728359121026;0.4156204400696401;0.219467370560815;0.755;0.040725075596392074
05:49.1;-0.5727915702101176;0.16793653142566556;0.18623096197481717;0.696;0.017914045932435604
05:49.1;-0.7145083375292363;-0.12580384491629415;0.15617539606025335;0.73;0.014038277772242577
05:49.2;-0.8685192252605809;-0.4588670172605112;0.129525516460932;0.8;0.05162042920789695
05:49.2;-1.0302130762049986;-0.8208400745911717;0.10657292064718621;0.912;0.0901223436198406
05:49.2;-1.193286212436449;-1.1977837585944564;0.08778725207424298;1.036;0.1254742179612965
05:49.2;-1.3497282470131253;-1.5729011409399247;0.07374023834102182;2.318;0.15654972220622143
05:49.2;-1.4900344514248574;-1.9277112913528196;0.06485388360095594;2.318;0.1862834570235146
05:49.2;-1.6037119401937816;-2.243538977361735;0.06105921614655817;2.318;0.2196904641411337
05:49.2;-1.6801506344765254;-2.5030668242589185;0.06148391232348806;3.2239999999999998;0.2585723955491718
05:49.2;-1.7098712136814087;-2.6918119477362086;0.06427417409287903;4.176;0.2958316406446867
05:49.2;-1.6859848832428967;-2.799473487520698;0.06664807472138248;4.607;0.31457024716884274
05:49.2;-1.6054807910050404;-2.82101998010253;0.06527058908258249;4.487;0.295616593516328
05:49.3;-1.4699002882287153;-2.75729450851809;0.056952700907588874;4.039;0.23082633482807605
05:49.3;-1.2851584747975904;-2.6149513358025955;0.03949663112620384;3.3930000000000002;0.1327334398526021
05:49.3;-1.0605949689995182;-2.4056704539976024;0.012367796300966362;2.7710000000000004;0.03155571468955558
05:49.3;-0.807571545216506;-2.1447564732185063;-0.023090038062098684;1.222;0.03999296879354213
05:49.3;-0.538005741626963;-1.8493935002678237;-0.06396931493543327;1.222;0.06364846542883386
05:49.3;-0.2631709364355831;-1.5369475037850797;-0.10647788418021795;1.222;0.043068165417317984
05:49.3;0.0070568564685831985;-1.223660939525487;-0.14672369134388738;0.9840000000000001;0.0012669883632158414
05:49.3;0.26450419574724693;-0.9238667107654139;-0.18141747279943735;0.986;0.04433237487435428
05:49.3;0.5026602103697464;-0.6496517932960323;-0.20840371434240224;0.9209999999999999;0.06805508885033613
05:49.3;0.7164059291287157;-0.41084397528988725;-0.22696217755722217;0.79;0.0668020182650298
05:49.4;0.901627043496333;-0.21520764274068174;-0.23783651130894468;0.797;0.04614909043741963
05:49.4;1.0548387409699136;-0.06874560967814115;-0.2429957560247821;0.888;0.017620966609381936
05:49.4;1.1729385871287337;0.023988267847870837;-0.24519899913235838;0.996;0.00689910661612288
05:49.4;1.253150000608291;0.05965137981996435;-0.24747283759769667;1.365;0.01849912090043694
05:49.4;1.2931476377609266;0.03601944063990847;-0.25260985290141713;1.365;0.011766176559063115
05:49.4;1.2912942580439732;-0.047916455156603054;-0.2627645875544307;1.365;0.016258360049751033
05:49.4;1.2468986262453452;-0.191648878844935;-0.2791855058936192;1.354;0.06671604566278069
05:49.4;1.1604320852678112;-0.3926765138352256;-0.30209351555230385;1.291;0.1376562892328207
05:49.4;1.033678317185006;-0.6459279997709676;-0.3306977573064018;1.17;0.2208008632144089
05:49.4;0.8698084167735457;-0.9432137635961293;-0.3633216170317632;1.055;0.29807460267657854
05:49.5;0.673382329824059;-1.272868338653077;-0.39759994637078294;1.005;0.3407936680956833
05:49.5;0.4502859700030803;-1.6197616476905805;-0.43070833500511047;1.0859999999999999;0.31413968456959984
05:49.5;0.20761238812625651;-1.965844856282262;-0.4595973159581777;1.371;0.18757717389113898
05:49.5;-0.046512456344774224;-2.2913255653080933;-0.4812224433766339;3.287;0.051286368680773346
05:49.5;-0.3031512040998104;-2.5763799438423227;-0.4927735788173485;3.287;0.3848722699782483
05:49.5;-0.552795938818744;-2.803052337253122;-0.49190653562067116;3.287;0.762217022031947
05:49.5;-0.7856252207810193;-2.956904800300177;-0.4769744434891682;3.287;1.10802068833127
05:49.5;-0.9918599304797978;-3.028175503911859;-0.4472485962621456;3.637;1.3433227626445499
05:49.5;-1.1623443410363992;-3.012448319071871;-0.40309066056262616;3.89;1.4114228574687306
05:49.5;-1.289378887598829;-2.9108951134302705;-0.3459873434122266;3.911;1.2985758560356346
05:49.6;-1.3676418848964902;-2.730092469644659;-0.2783483382077852;3.7510000000000003;1.0392939107958932
05:49.6;-1.3949216976639793;-2.481383644533943;-0.20306039514657423;3.3789999999999996;0.7028602327439276
05:49.6;-1.3724295075575015;-2.1797841843203445;-0.12293052724381524;2.878;0.36775898185745515
05:49.6;-1.3046221182780584;-1.842496282710402;-0.040218996331335306;1.429;0.09667687105948505
05:49.6;-1.1986286948693414;-1.4872165909421247;0.04358547677663848;1.429;0.07769636359313993
05:49.6;-1.0634691929831097;-1.130548771517425;0.12770447896063788;1.429;0.15353957901267792
05:49.6;-0.9092355256375981;-0.7868107115154812;0.21177370683681052;0.9570000000000001;0.1515021159022176
05:49.6;-0.7463146289931998;-0.46733177290501166;0.2954136351370282;0.575;0.10303334515152222
05:49.6;-0.584671990015609;-0.18017414158302902;0.3777917948738491;0.355;0.03979763563195924
05:49.6;-0.43322959280656026;0.06979680115108035;0.45730844518489816;0.32299999999999995;0.013828110939799671
05:49.7;-0.29940217006618647;0.2805350893851567;0.5315117267323368;0.5489999999999999;0.044643165890129365
05:49.7;-0.18884744703274634;0.4521930534942507;0.5972762751587173;0.863;0.05100470837618734
05:49.7;-0.10544749973089718;0.5863677567730549;0.6511759533341465;1.06;0.04026286940536618
05:49.7;-0.051488950615955986;0.6853494799845039;0.6898983556013956;0.93;0.02434508179545088
05:49.7;-0.027962864598175544;0.7514818861415722;0.7105549252450137;0.93;0.014931307192899819
05:49.7;-0.03488108309205582;0.7866825101807906;0.7108420146121306;0.93;0.01950574514888682
05:49.7;-0.07151920360301253;0.7921242455840912;0.6891094427602686;0.93;0.039039493753654564
05:49.7;-0.13653846397925462;0.768075739311396;0.6444101982229714;0.81;0.0675805100519574
05:49.7;-0.2279869489928782;0.7139169427353895;0.5765667550736364;0.7759999999999999;0.09384416464916104
05:49.7;-0.34321989445636214;0.6283511673025463;0.4862606239486394;0.7609999999999999;0.10486824080697552
05:49.8;-0.47880210145367313;0.5098190387705024;0.37513867827925185;0.774;0.09157226187620789
05:49.8;-0.6304558205484547;0.35708556459950297;0.24591376029980244;0.8440000000000001;0.05536174661160005
05:49.8;-0.7930951567126224;0.16992526591963358;0.10242178478638016;0.951;0.01380306698161144
05:49.8;-0.9609512469066598;-0.05020699502504154;-0.0504037291758155;1.2409999999999999;0.0024318022330123935
05:49.8;-1.1277472323554636;-0.2996255717870327;-0.20665577800891335;1.2409999999999999;0.06982938196241004
05:49.8;-1.2868482630934646;-0.5720433919963265;-0.35965389953662946;1.2409999999999999;0.2647531203575271
05:49.8;-1.431332108162839;-0.858423804995984;-0.5021908006935368;1.3530000000000002;0.6170365911791784
05:49.8;-1.5540050347693086;-1.1471393005711064;-0.626849257563706;1.3880000000000001;1.117459253366646
05:49.8;-1.6474690152948586;-1.4245380033687205;-0.7264712620820398;1.7269999999999999;1.70494248952722
05:49.9;-1.7043871616997701;-1.6759462956840692;-0.7948553945808696;2.408;2.2704737135087045
05:49.9;-1.7180749118357868;-1.8870180210224334;-0.827667092449523;3.42;2.6833284300076476
05:49.9;-1.6834214923304456;-2.045243174424466;-0.8233888605712929;4.238;2.8349330481859476
05:49.9;-1.5979161335028211;-2.1413782678542845;-0.783984481471917;4.499;2.6825933191821534
05:49.9;-1.46236338172267;-2.1705647842485494;-0.7149326733882114;2.904;2.2693067325064598
05:49.9;-1.2809558891092154;-2.1329635249064878;-0.6245036505809133;2.904;1.7062889759430087
05:49.9;-1.0607369818056225;-2.0338268663921046;-0.5225070684299251;2.904;1.1272334308661118
05:49.9;-0.8107718821321013;-1.8830046570954917;-0.4189318486819896;2.218;0.6395779035798621
05:49.9;-0.5413060094749547;-1.6939228358060745;-0.3227916084636364;1.525;0.2959775066479217
05:49.9;-0.2630191755949246;-1.4821491727175766;-0.24129408809283218;0.995;0.09406455593325182
05:50.0;0.013585521765888918;-1.263777602112676;-0.1793703002072798;0.861;0.0030796226968002093
05:50.0;0.27863748238880015;-1.0539185788637528;-0.13958689577106034;0.736;0.04099125803239953
05:50.0;0.5232170082018434;-0.8655115089273199;-0.12242556271765172;0.7609999999999999;0.05544045797870017
05:50.0;0.7395763747912519;-0.7085504085319245;-0.1268383609404263;0.945;0.06646674384285585
05:50.0;0.9212866941762762;-0.5897339502030546;-0.15092377659073608;1.271;0.08199900700680096
05:50.0;1.0633054534554314;-0.5125118031834158;-0.19255345271298246;1.271;0.10493327400087721
05:50.0;1.1619528457218948;-0.47745342885356723;-0.24981335469507995;1.271;0.13859104581092152
05:50.0;1.2148120187224802;-0.4828254129485385;-0.3211847578842268;1.33;0.18838838706494626
05:50.0;1.220607015480702;-0.5252575483935479;-0.4054659508357647;1.389;0.2599576211236469
05:50.0;1.1791227040796113;-0.6003893909698255;-0.5015081680331868;1.436;0.35503406265209286
05:50.1;1.0912019282866396;-0.7034039398519457;-0.6078807859873987;1.541;0.4665823838036367
05:50.1;0.9588091209217898;-0.8293857200207531;-0.7225757163528123;1.564;0.5746085348823127
05:50.1;0.7851080359418089;-0.9734822788871531;-0.8428305038095951;1.604;0.6441658806478635
05:50.1;0.57447468790909;-1.130883540480488;-0.9651225131590633;1.6480000000000001;0.6270053224499573
05:50.1;0.33237682622813297;-1.2966585883666124;-1.0853519780390515;1.889;0.4677641991755042
05:50.1;0.06512884343962644;-1.4655058926212532;-1.1991649801250113;1.889;0.11445634471374663
05:50.1;-0.22035913781400837;-1.6314864092519514;-1.3022989521309232;1.889;0.46819332308349665
05:50.1;-0.5167027445311165;-1.7878297068026923;-1.39083434089949;2.0469999999999997;1.284820102129809
05:50.1;-0.8160196867359665;-1.9269205435730448;-1.461313761090905;2.302;2.297777208201427
05:50.1;-1.1098663894344292;-2.0405527300695545;-1.5107650880470838;2.5980000000000003;3.4214914715544498
05:50.2;-1.3892573128855616;-2.1204679808653406;-1.53668370399902;2.862;4.526879104066874
05:50.2;-1.6448519900568905;-2.159113838078893;-1.537015033832525;3.032;5.458590071132122
05:50.2;-1.8673666615234992;-2.150493399339036;-1.510162967260616;3.755;6.064451553779907
05:50.2;-2.0482238412260565;-2.0909449178003516;-1.4550251820372624;3.755;6.231470149279891
05:50.2;-2.1803631424368977;-1.9796811420855902;-1.3710188388283162;3.715;5.917898340656515
05:50.2;-2.259041623351416;-1.8189656414392879;-1.2580564851080969;3.715;5.169503926121773
05:50.2;-2.282412771271703;-1.6139076022471066;-1.1164915839804626;3.27;4.1127121088757335
05:50.2;-2.2517200925256087;-1.3719455868585708;-0.9471086174886809;2.852;2.925843404473956
05:50.2;-2.1710683540454205;-1.1021215597810365;-0.7512186090914331;2.471;1.797501795537631
05:50.2;-2.0468690369682716;-0.8142577162665153;-0.5308725941120674;2.1069999999999998;0.8847941551967909
05:50.3;-1.8871118992688372;-0.5181583560145927;-0.28917534135275086;1.8;0.28276224178185405
05:50.3;-1.70059809908769;-0.2229409627500413;-0.030659485113314996;1.5490000000000002;0.011624021878447643
05:50.3;-1.4962366147206199;0.06344654851495406;0.23836198397634556;1.339;0.022627953172425205
