Time;AccX;AccY;AccZ;Acc-old;Acc-trns
51:04.8;0.729684183786579;1.352332871931337;-0.5462544755719526;1.8359999999999999;0.5390307560567283
51:04.8;0.6675323733082537;1.3045031252116501;-0.5566461221262909;1.899;0.48472636723999896
51:04.8;0.6047208379415931;1.2397034309814925;-0.5507733984644452;1.786;0.41290077077547166
51:04.8;0.544145421229388;1.1603983513905873;-0.5314865880779241;1.614;0.3355941578926376
51:04.8;0.48881713095256546;1.0701883108151753;-0.5021627495716258;0.902;0.2626945811893642
51:04.8;0.4415805467756658;0.9733810256579541;-0.4663136510948708;0.902;0.20043378993236846
51:04.8;0.40481835439734154;0.8744787225148797;-0.4272451206366858;0.902;0.15124692491165068
51:04.8;0.3802138496621659;0.7777227510914675;-0.38782629671661734;0.902;0.11468060870313357
51:04.9;0.3686076324990618;0.6867667406039888;-0.35037671319643143;0.78;0.08869697580630079
51:04.9;0.3699443277956314;0.6044604123844737;-0.3166442389754743;0.6890000000000001;0.07080694009092324
51:04.9;0.38329373662067967;0.5327063413603003;-0.28783464770402994;0.614;0.058770943052711744
51:04.9;0.4069382214849861;0.47238360260140455;-0.26465623230211693;0.5489999999999999;0.05087511713306897
51:04.9;0.43852389371360173;0.42335804854851533;-0.24735746653339608;0.546;0.04592256170991429
51:04.9;0.47527121005694833;0.38459996111822875;-0.23575838670382906;0.598;0.04309410785981182
51:04.9;0.5142313515598883;0.3544143405536327;-0.22929378283150495;0.792;0.04178901327096468
51:04.9;0.5525587243561397;0.33076450380693134;-0.22708485009102392;0.792;0.04150357416954644
51:04.9;0.5877556103558076;0.3116444592270999;-0.2280393224538344;0.792;0.04177014041563745
51:04.9;0.617849909162108;0.29544456578958916;-0.2309667219679206;0.836;0.042160757384083904
51:05.0;0.6414918612806123;0.28126284170330834;-0.23469461986894974;0.861;0.042345439528345095
51:05.0;0.6579764634105996;0.2691275995391958;-0.2381753853646986;0.88;0.042176008198747415
51:05.0;0.6672011031325242;0.2601054485302437;-0.24057024613510458;0.922;0.04174919614662284
51:05.0;0.6695647075869664;0.2562756102988815;-0.2412876804718358;0.804;0.04140330206636055
51:05.0;0.665818996879799;0.2605634162646401;-0.2399493984720046;0.7070000000000001;0.04162835862426059
51:05.0;0.6568949967036628;0.276444422163543;-0.23627953109533187;0.65;0.04290717147492113
51:05.0;0.6437398759608444;0.3075491614741163;-0.2299556788475723;0.669;0.0455270068083291
51:05.0;0.6271990762616092;0.3572061014404427;-0.22048575990386263;0.669;0.0493974834355942
51:05.0;0.607964380490829;0.4279569501961171;-0.2071595665787656;0.669;0.053899310939745
51:05.0;0.5865897047795409;0.5210782817599754;-0.18908999675006577;0.669;0.057797088713431775
51:05.1;0.5635625970517514;0.636155753543345;-0.16533591440327675;0.713;0.059275171996569655
51:05.1;0.5394113212562557;0.7707737811261649;-0.1350905848401755;0.772;0.056165815919918906
51:05.1;0.5148213804663915;0.9203895012352452;-0.0979150775801898;0.873;0.0463957076559313
51:05.1;0.4907315798026261;1.0784487141328607;-0.053987271429183414;1.035;0.028571621099232912
51:05.1;0.4683813143759619;1.236776102529911;-0.004321789769347919;1.2109999999999999;0.0025035385498730464
51:05.1;0.4492865057697105;1.3862392769092242;0.04910275382086156;1.4240000000000002;0.030582108434224906
51:05.1;0.43512791850692745;1.517643729565941;0.10337689389832737;2.221;0.06826691228530264
51:05.1;0.42754839940238737;1.622740005070382;0.1548813039382993;2.221;0.10745663191641319
51:05.1;0.4278812066209692;1.6951278147936755;0.19964743068960786;2.221;0.1448069437318786
51:05.1;0.4368548370641289;1.7308259636506675;0.23377009695840734;1.7990000000000002;0.17675817425731627
51:05.2;0.45432959431392844;1.7284087737191733;0.2538225627440634;1.744;0.19931854760375248
51:05.2;0.4791355640100853;1.6887948881977997;0.25726682348419805;1.715;0.20817045799401837
51:05.2;0.5090973639570416;1.6148712098615678;0.24281453775087566;1.579;0.199624308822757
51:05.2;0.5413038815591508;1.5111146979283168;0.21063044571155348;1.578;0.17228985990674192
51:05.2;0.5725972257851649;1.383299807233747;0.16229448489366036;1.76;0.12854918211159966
51:05.2;0.6001599021097748;1.238294731215819;0.10054303879762853;1.9240000000000002;0.0747210572410307
51:05.2;0.6220238244753372;1.0838609389334508;0.028884193580859967;2.004;0.019473357246505625
51:05.2;0.6373355597359643;0.9283114996114055;-0.04882741574257381;0.7959999999999999;0.028888541758141553
51:05.2;0.6463047409960425;0.7799380565902748;-0.12881109647656455;0.7959999999999999;0.0649307965650719
51:05.2;0.649907473148882;0.6462862252773766;-0.20773134910916632;0.7959999999999999;0.08725261907540585
51:05.3;0.6495089790538704;0.5334767783464606;-0.28295464113763125;0.736;0.09804320526255815
51:05.3;0.6465412703784225;0.44571725506018545;-0.35265012152622627;0.754;0.10162480782227808
51:05.3;0.6422843425467741;0.3850396911306356;-0.41574489520365515;0.789;0.10281577670415855
51:05.3;0.6377408632587639;0.35126386939476895;-0.4717684750799662;0.794;0.10568336746751943
51:05.3;0.6335764127677384;0.3421892720543286;-0.5206213490850008;0.7829999999999999;0.11287229714506816
51:05.3;0.6300981702290185;0.3540020996279494;-0.5623113542088128;0.809;0.1254269637286595
51:05.3;0.6272544113272513;0.38184773388544896;-0.5967171443003297;1.0190000000000001;0.142923109920387
51:05.3;0.6246511581218094;0.42047883669500674;-0.6234344320297767;1.0190000000000001;0.1637466697062171
51:05.3;0.6215949021311278;0.46486155182085853;-0.6417299078461425;1.0190000000000001;0.18543143182663926
51:05.3;0.6171747338321804;0.5106358331856006;-0.6505984632948812;1.0190000000000001;0.20503710400615563
51:05.4;0.6103920099534187;0.5543836974967374;-0.6489151687134803;1.055;0.2195872990548249
51:05.4;0.6003355257829363;0.5937216679834096;-0.6356748775903671;1.153;0.22657500128146263
51:05.4;0.5863857948297692;0.6272689296026991;-0.6102901496799813;1.284;0.22447789312941657
51:05.4;0.5684107951499467;0.6545496853439429;-0.5728789263632571;1.296;0.21314138455214884
51:05.4;0.5468955147504617;0.6758709977866127;-0.5244524318663627;1.254;0.1938537809939637
51:05.4;0.522947288068779;0.6921837363116373;-0.4669346974586951;1.183;0.16901897089193332
51:05.4;0.4981500858274407;0.7049077658801396;-0.40299609823385624;0.752;0.14151202511701824
51:05.4;0.4742977432756544;0.715707613380397;-0.33574242154642575;0.752;0.11397062077583801
51:05.4;0.45308910216910653;0.7262378626397875;-0.26835177486108414;0.752;0.08830127526703099
51:05.4;0.4358769182244885;0.7379042350295756;-0.20375931828441324;0.752;0.06553621471191597
51:05.5;0.4235224235126927;0.7516832589295633;-0.14443744181135004;0.747;0.045982340700566324
51:05.5;0.4163591720323163;0.7680246850731272;-0.09225858847184022;0.8;0.029501909123459538
51:05.5;0.41424342546057336;0.7868456673109963;-0.04841382518224988;0.866;0.015780275453468003
51:05.5;0.416659915667768;0.8076117420225378;-0.013379067636234646;0.9470000000000001;0.0045020487716420044
51:05.5;0.4228522309329559;0.829481208367694;0.013065242131089611;1.01;0.004582607278834505
51:05.5;0.43195296904043595;0.8514738479500952;0.03175596941705761;1.0290000000000001;0.011679739381300057
51:05.5;0.4430960224659331;0.8726228391457799;0.044012981172397124;1.036;0.01701787044650935
51:05.5;0.455499787658791;0.8920823570798808;0.051461093160474876;1.036;0.020910871663030343
51:05.5;0.4685168288695675;0.909183825050655;0.0558309616369195;1.036;0.023782198743688834
51:05.5;0.48165269969076885;0.9234496200453958;0.058765251993347645;1.032;0.026137726460386312
51:05.6;0.49456228892114346;0.9345801052457592;0.06165116585716936;1.0390000000000001;0.028495666755879858
51:05.6;0.507034525141797;0.9424305874953967;0.06549330562273524;1.0490000000000002;0.031295638500674884
51:05.6;0.518976189674734;0.9469914500377525;0.07083702474710457;1.06;0.034813990224069676
51:05.6;0.5304047973481214;0.9483783775909652;0.07775045692390326;1.08;0.03911038014528436
51:05.6;0.5414585907937559;0.9468324662002184;0.08587099970468033;1.105;0.044023534611221535
51:05.6;0.5524264144755886;0.9427244313684229;0.09451735486984503;1.122;0.04922330359103335
51:05.6;0.5637915237020296;0.9365543801466368;0.10286013849501208;1.146;0.05431235649369757
51:05.6;0.5762734291237787;0.9289400252206924;0.11013267054907469;1.146;0.05895660157281448
51:05.6;0.5908448176557312;0.9205911143200246;0.11585239331633645;1.146;0.06301518554759529
51:05.6;0.6087021294175183;0.9122706820933432;0.1200176171030879;1.271;0.06664591561229002
51:05.7;0.6311764382414736;0.9047414082246037;0.12323578040629828;1.1740000000000002;0.07037397227260729
51:05.7;0.6595771045275494;0.8986974235901779;0.12672299201632853;1.046;0.07511635173111422
51:05.7;0.6949685459032753;0.8946980340901889;0.13212619717153104;1.035;0.08215435067384814
51:05.7;0.7379031031478888;0.8931348661901027;0.1411853359418947;1.07;0.0930477705845796
51:05.7;0.7881629098178278;0.8942524139776101;0.1553210745417214;1.12;0.10947286929232664
51:05.7;0.8445769651446707;0.8982100545697383;0.17524307043377818;1.159;0.13294071140084227
51:05.7;0.9049642447868333;0.905153034660599;0.20064170000475162;1.3019999999999998;0.16435186293719922
51:05.7;0.966215963745253;0.9152649919145723;0.2300031259657355;1.3019999999999998;0.2034018030642934
51:05.7;1.0244913196289933;0.9287928691845655;0.2605868692729044;1.3019999999999998;0.24795889009957064
51:05.7;1.0754914481762077;0.9460499435465434;0.2886097492100716;1.376;0.29365136435323885
51:05.8;1.1147984416095351;0.9674074373717352;0.30967729608126726;1.464;0.3339759094539004
51:05.8;1.1382814243613895;0.9932805321946376;0.31947973225241266;1.82;0.3612142575033576
51:05.8;1.1425539285671915;1.0241011937741797;0.31468215987542086;2.204;0.36820671347301465
51:05.8;1.1254318138823631;1.060253757551259;0.2937785081894952;1.9709999999999999;0.35054923938273036
51:05.8;1.086313144852509;1.1019510447763938;0.2575759829384716;1.8;0.3083349119511067
51:05.8;1.0263940084999756;1.1490632671591412;0.20908262295609736;1.71;0.24659030025985665
51:05.8;0.9486568090988885;1.2009502194353006;0.15282304154071696;1.535;0.17410970233474965
51:05.8;0.8576267095760007;1.25634406182373;0.09381503111159313;1.535;0.10108327783122971
51:05.8;0.758963823161858;1.3132914229511647;0.036518595845099255;1.535;0.03639957002931346
51:05.8;0.6589828603499179;1.3691409346264263;-0.01597226797174648;1.484;0.014410825592633725
51:05.9;0.5641536205440415;1.420576297831325;-0.062351074357004106;1.409;0.049969601380479386
51:05.9;0.48060219848198793;1.4637179242571157;-0.10311668644887426;1.341;0.0725390883481655
51:05.9;0.41363994404377724;1.494327810852582;-0.14023803834362125;1.386;0.08668304884364489
51:05.9;0.3673550211258108;1.50815124235545;-0.1765463477150486;1.556;0.09781143129146558
51:05.9;0.34429142518696715;1.501399406375269;-0.21496868960141105;1.8559999999999999;0.11112138746200538
51:05.9;0.3452429876509819;1.4713055069305823;-0.2577681429797532;2.003;0.13093536690451235
51:05.9;0.3692090538149075;1.41661148638046;-0.30598956209942885;1.5319999999999998;0.16004043138086124
51:05.9;0.41354586178791103;1.3378439086736085;-0.35924556717067346;1.5319999999999998;0.19875613500861541
51:05.9;0.474283355041708;1.2373365688319145;-0.4158214388771797;1.5319999999999998;0.24402403763680336
51:05.9;0.5465270401672079;1.119051941473002;-0.47297401245027554;1.393;0.2892671909771165
51:06.0;0.6248816941312434;0.9882587216170599;-0.527325190886515;1.331;0.32564692121136984
51:06.0;0.7038715894286528;0.8510945024586264;-0.5753109572307762;1.325;0.3446464955390543
51:06.0;0.7783365517574812;0.714052163016323;-0.6136524189126563;1.339;0.3410513834306566
51:06.0;0.8437723345792818;0.5834519061987895;-0.6397889757787832;1.357;0.31496848193930654
51:06.0;0.8965879172781221;0.46496087421044013;-0.6522017349588517;1.359;0.27188875171641275
51:06.0;0.9342681024969189;0.36320529919277056;-0.6505668659273636;1.334;0.22075758695412573
51:06.0;0.955443061887878;0.28150150420501885;-0.6357092122469581;1.138;0.17097949730580272
51:06.0;0.9598741647877909;0.22171797958027828;-0.6093760084345604;1.138;0.12968823115163675
51:06.0;0.9483709701974944;0.18427131576531824;-0.5739025179670932;1.138;0.10029380745499479
51:06.0;0.9226560011068161;0.16824772999894705;-0.5318566220659402;1.06;0.08256264452453108
51:06.1;0.8851894223521647;0.17162758564389832;-0.4857183929792581;0.995;0.07379175820852817
51:06.1;0.8389605738890912;0.1915809406839291;-0.4376163755236081;0.953;0.0703375793795697
51:06.1;0.7872517872762207;0.22480130704063944;-0.38913355234764563;0.914;0.06886700021920379
51:06.1;0.7333811439469554;0.26784651335505016;-0.34119409064961187;0.767;0.0670219775085939
51:06.1;0.6804416163324349;0.3174553099552834;-0.29402796715866497;0.7390000000000001;0.06351292362093822
51:06.1;0.6310749964964147;0.3708069384559648;-0.24719331275118273;0.855;0.05784496241910298
51:06.1;0.5873208048012283;0.4256933319985613;-0.19963515219741035;0.743;0.049912491350881216
51:06.1;0.5505475802463633;0.4805848230595079;-0.14978020536624279;0.743;0.039629567394052954
51:06.1;0.5214454241571818;0.5345884006811643;-0.09569070452982105;0.743;0.026674614037342538
51:06.1;0.500062184891576;0.5873173945190608;-0.0352978701054618;0.705;0.010366815709495466
51:06.2;0.4858779331370758;0.6387086042873384;0.03329205788535041;0.713;0.010331671358866569
51:06.2;0.47791658569386;0.6888318732102579;0.1114532263064733;0.746;0.03669086763595446
51:06.2;0.4748946281045033;0.7377347655365257;0.1997023502927696;0.8109999999999999;0.06996497495703245
51:06.2;0.4754010816107395;0.7853542922223445;0.29741549683840984;0.9009999999999999;0.11104253833605313
51:06.2;0.47808800312531924;0.8315123885336364;0.40264772503985086;1.006;0.16006700524255613
51:06.2;0.48183904810788414;0.8759928499259363;0.512100902956183;1.097;0.2161514210929731
51:06.2;0.485886461160179;0.9186739001283916;0.621272314092113;1.4380000000000002;0.2773180747632045
51:06.2;0.48986207795966114;0.9596626756841674;0.7247845008187045;1.4380000000000002;0.34072289885487833
51:06.2;0.4937824305129807;0.9993566499263973;0.8168557869126514;1.4380000000000002;0.403089541208427
51:06.2;0.4979729471200943;1.0383651958934494;0.8918587922231324;1.651;0.46116036148978
51:06.3;0.5029363669344217;1.0772683256491564;0.9449221371777119;1.911;0.5119563740540937
51:06.3;0.5091783288362755;1.1162523839850271;0.9724893751762161;1.5630000000000002;0.5527352676952066
51:06.3;0.5170236842861252;1.1547284653517678;0.972680037278233;1.3880000000000001;0.5807113476645279
51:06.3;0.5264762878287339;1.1910803066204072;0.9453302977379433;1.3419999999999999;0.5927935053588057
51:06.3;0.5371731667157807;1.2226651000494932;0.8917369166966416;1.3969999999999998;0.5856775435841824
51:06.3;0.5484597760252031;1.2461110004235592;0.8142388850695008;1.5190000000000001;0.5564848568309894
51:06.3;0.5595764325010106;1.2578675544733806;0.7157710163015272;1.8090000000000002;0.5038119202510905
51:06.3;0.5699029547160263;1.2548925837248766;0.5994834444199038;1.8090000000000002;0.4287307712895564
51:06.3;0.579174302778996;1.2353089014289884;0.46849850002832394;1.8090000000000002;0.3351915487738106
51:06.3;0.5875819757528394;1.1988661214917218;0.32584593529349926;1.6880000000000002;0.22953634440285087
51:06.4;0.5957200653009693;1.147104459311225;0.1745606435263537;1.4909999999999999;0.11928656446904248
51:06.4;0.6043938658844488;1.0831980856573475;0.01788137861616638;1.242;0.011706550169800855
51:06.4;0.6143532446659579;1.0115229886047634;-0.1405211121521088;1.004;0.0873243762055375
51:06.4;0.626029533873997;0.937048078160367;-0.296353666451938;0.863;0.17384692012337902
51:06.4;0.6393435421731278;0.8646822768489922;-0.44461294139076185;0.836;0.24579494099666144
51:06.4;0.6536261684363898;0.798705394188976;-0.57966120210436;0.88;0.3026148819281381
51:06.4;0.6676673968374177;0.7423646437083858;-0.6955094405529075;1.27;0.3447311106422275
51:06.4;0.6798841156900661;0.6976607847858467;-0.7863011213115033;1.27;0.37296502018829175
51:06.4;0.6885692046241971;0.6653119039889028;-0.8469142193629339;1.27;0.3879826581577409
51:06.4;0.6921693158163128;0.6448718319313947;-0.8735638057331125;1.5030000000000001;0.3899243724765709
51:06.5;0.6895445626403142;0.6349740515420732;-0.8643187197410633;1.587;0.37843581880216665
51:06.5;0.6801698510741012;0.6336591246984851;-0.8194765982593821;1.6280000000000001;0.35319099866297143
51:06.5;0.6642381844582637;0.6387277355760952;-0.7417335542150009;1.496;0.3146933305226104
51:06.5;0.6426404000841305;0.6480550011856593;-0.6360852110947223;1.249;0.26490807040315784
51:06.5;0.6168271949728327;0.6598184540075722;-0.5094393025732973;1.068;0.20733872228065003
51:06.5;0.5885884151711722;0.67262815898741;-0.36998322743085676;0.9640000000000001;0.14647678229694436
51:06.5;0.5597969791100623;0.6855779405361448;-0.22639776525105565;0.89;0.08688794409490447
51:06.5;0.5321637647425546;0.6982419635732757;-0.08703833770298189;0.89;0.032341624755263775
51:06.5;0.5070441683764028;0.7106271394460935;0.04077627541230712;0.89;0.01469248092745871
51:06.5;0.4853250213644854;0.7230804059886241;0.15125525510641122;0.89;0.05307985745886495
51:06.6;0.4673992870244367;0.7361518244275453;0.24038268508033045;0.897;0.08271011416334516
51:06.6;0.4532166760776953;0.7504242698727329;0.30597540255624334;0.914;0.10406370102284083
51:06.6;0.4423907388277228;0.7663316642436199;0.34761562311546074;0.9390000000000001;0.11784796413926199
51:06.6;0.43434159015296103;0.7839975827314262;0.36648453787476154;0.9440000000000001;0.12479632514689842
51:06.6;0.4284506584378001;0.8031302950169807;0.3650951288752191;0.929;0.1256298558626851
51:06.6;0.42420040318986457;0.8230058415123283;0.34692604124284737;0.9209999999999999;0.1211186147619623
51:06.6;0.42127290396298595;0.8425567213564679;0.3159842778009439;1.048;0.1121574555593151
51:06.6;0.4195914445851411;0.8605551702530644;0.2763559276858384;1.048;0.09978703695441896
51:06.6;0.4193066116940642;0.8758425955139563;0.23182188940625836;1.048;0.08513579862734087
51:06.6;0.4207409857100535;0.8875404770273306;0.18560044321264615;1.07;0.06930778150460606
51:06.7;0.4243071363586913;0.8951981506202903;0.1402340248187013;1.062;0.053266346671491244
51:06.7;0.4304110035774179;0.8988623820522695;0.09759404153763782;1.048;0.037757208158394014
51:06.7;0.4393557152117824;0.8990680191603105;0.058957475575889505;1.013;0.02328883208098185
51:06.7;0.45126526763396857;0.8967557402898056;0.025110303823895494;0.976;0.010161505147559856
51:06.7;0.4660456281621472;0.8931330673429253;-0.0035532295772878627;0.96;0.0014789989846871845
51:06.7;0.483391988293513;0.8895052536475743;-0.02694533577178436;0.973;0.01158594774610394
51:06.7;0.5028386597827499;0.8871064345309171;-0.04520228952422325;0.991;0.020163449051512863
51:06.7;0.5238356837262214;0.8869573686887227;-0.058584215814024745;0.991;0.02721939364503597
51:06.7;0.5458289898551311;0.8897687037395139;-0.06734487446262338;0.991;0.032706816302406135
51:06.7;0.5683255752351302;0.8959009634036015;-0.07157711591263308;1.0659999999999998;0.03644444987478737
51:06.7;0.5909373246254757;0.9053815892526212;-0.07105163787748131;1.149;0.03801431545448297
51:06.8;0.6134016165476823;0.9179642678670571;-0.06506827386657753;1.125;0.03663869348085258
51:06.8;0.6355705124596202;0.9332073610365113;-0.05233694292723364;1.107;0.031042039474867545
51:06.8;0.6573582744759355;0.9505587290614917;-0.030911645453097554;1.148;0.01931537800945678
51:06.8;0.6786498792742431;0.969452174188328;0.001780181996260655;1.198;0.001171214848460802
51:06.8;0.6991941224156655;0.9894205749539061;0.0487571616803544;1.232;0.0337300606463354
51:06.8;0.7185188942867379;1.010210630222312;0.11311279888932989;1.3119999999999998;0.08210353871347378
51:06.8;0.7359009358363362;1.0318672634656274;0.1974625028431101;1.3119999999999998;0.14994356321227875
51:06.8;0.7503994323768445;1.0547578642076363;0.3032753971215456;1.3119999999999998;0.24003935387254424
51:06.8;0.7609427813242939;1.079524053441243;0.4301950666820134;1.3030000000000002;0.35338633406809383
51:06.8;0.766454173545065;1.1069714880032635;0.5754604523761222;1.3519999999999999;0.4882453448180334
51:06.9;0.7660010066424908;1.13792636362726;0.7335283198098803;1.4369999999999998;0.6393819698471239
51:06.9;0.758944369827693;1.1730892735551095;0.8959858608199824;1.531;0.7977047232787539
51:06.9;0.7450583498929096;1.212899044524091;1.0518278896160955;1.6019999999999999;0.9505164170479669
51:06.9;0.7245934701145514;1.257396543260648;1.1881568040297996;1.642;1.082531237973686
51:06.9;0.6982678173214674;1.3060745907790816;1.2913460790853064;1.64;1.177694521821577
51:06.9;0.6671790723628467;1.3577223826051945;1.3486671629206848;2.737;1.2216820032486582
51:06.9;0.6326493099530467;1.410307553174045;1.3502437203361703;2.737;1.2047280900751198
51:06.9;0.5960414810206095;1.4609655947666487;1.2909660900241355;2.737;1.1241682323262796
51:06.9;0.5585983713942078;1.5061674766572946;1.1718531113174135;3.511;0.9859300601022761
51:06.9;0.5213444275535771;1.5420950791415613;1.0004184022658686;2.38;0.80429905607367
51:07.0;0.4850788581735742;1.5651654997590174;0.7898272080665799;2.035;0.5996594792520092
51:07.0;0.4504698894848085;1.5725547497789223;0.5569820500145998;1.903;0.39455971477395146
51:07.0;0.4182155429812386;1.5625595149744274;0.32005353313253154;1.8030000000000002;0.20915071950740358
51:07.0;0.38918950956362014;1.5347242891897266;0.09610459274758176;1.732;0.057403138069825076
51:07.0;0.3644788271885325;1.4897763093549148;-0.10074049448894942;1.646;0.05470127472648416
51:07.0;0.3452524126497206;1.429466383006872;-0.2604276347699066;1.607;0.1285279957433417
51:07.0;0.3324758697224336;1.3563934909888113;-0.37744441625938135;1.607;0.17021539337067915
51:07.0;0.32658137643798696;1.2738353808902108;-0.45073718044762756;1.607;0.18751158553129998
51:07.0;0.32723898940080676;1.1855593071110855;-0.4831784143122989;1.367;0.18745449170076825
51:07.0;0.3333211517909384;1.0955722897119364;-0.4806890022382078;1.1320000000000001;0.1755367684469534
51:07.1;0.34306115473419857;1.0077983910263555;-0.45114486607636506;0.958;0.15597723786119055
51:07.1;0.3543468720333071;0.9257225989942686;-0.4032233993173496;0.873;0.13226812463880602
51:07.1;0.36507380400927886;0.8520755432884908;-0.345342094968318;0.873;0.10742572430172408
51:07.1;0.3734834116100534;0.7886273670622441;-0.28481010046723715;0.8759999999999999;0.08388775040477744
51:07.1;0.37841745967045026;0.73612715364889;-0.2272706350586422;0.857;0.0633092734308563
51:07.1;0.379431051677132;0.6943916152994354;-0.1764649227060244;0.8170000000000001;0.04649387331748823
51:07.1;0.37674430698555966;0.6625188487911103;-0.13429448186036894;0.8170000000000001;0.03351993014264394
51:07.1;0.3710715756145406;0.6391748380274971;-0.10110847287532342;0.8170000000000001;0.023980868592967962
51:07.1;0.36340425538681054;0.6228836394550066;-0.0761210400766021;0.807;0.017230649412416758
51:07.1;0.3548110787718858;0.6122611925560889;-0.05787782011714711;0.799;0.012573207146981229
51:07.2;0.3462880283846838;0.6061577561759205;-0.044712938291275255;0.748;0.009385477104433049
51:07.2;0.33867145408694793;0.6036999351652906;-0.03514325298174866;0.695;0.007185246642918881
51:07.2;0.3326171827395412;0.6042485017224846;-0.028147803820718267;0.675;0.005657242280383814
51:07.2;0.3286345767678351;0.6073096769096943;-0.023295722555550003;0.6809999999999999;0.0046494292312519725
51:07.2;0.32715040062306655;0.61244541522684;-0.02070903144066632;0.6990000000000001;0.004149298048464169
51:07.2;0.32856888191780254;0.619217869461961;-0.020869219450513125;0.735;0.004245962132430989
51:07.2;0.33329778874966415;0.6271793739372098;-0.024302594712784956;0.735;0.005080153605398748
51:07.2;0.34172702159266877;0.6358949784529233;-0.03120360864852104;0.735;0.006780622075747029
51:07.2;0.3541648834544719;0.6449753249898741;-0.04106044957087588;0.74;0.009379340394097432
51:07.3;0.37074695588735734;0.654106339100868;-0.052337298850848035;0.754;0.012692210217986069
51:07.3;0.3913364009692034;0.6630748593089503;-0.062266659397556996;0.785;0.016157284600447835
51:07.3;0.4154375744299741;0.6717927362360517;-0.06681257539289766;0.812;0.018646584357313225
51:07.3;0.4421445401008088;0.6803154302828796;-0.06085231447728722;0.8109999999999999;0.01830423946241095
51:07.3;0.4701422661088655;0.6888427467834779;-0.03857919501567252;0.799;0.012494030093399854
51:07.3;0.497775152629296;0.6976899732935762;0.005923675618986709;0.794;0.00205724949479246
51:07.3;0.5231936092883954;0.7072321136922584;0.07802247141853426;0.8009999999999999;0.028869821988104633
51:07.3;0.5445768690695164;0.7178422972450113;0.18187008187147255;1.036;0.07109670891575101
51:07.3;0.5604043873084958;0.7298497862983433;0.3197929757105585;1.036;0.13079885192541404
51:07.3;0.5697200153396218;0.7435280979507156;0.4917275622204914;1.036;0.20829719155304993
51:07.4;0.572327266954721;0.7591063049706628;0.6946941180487857;1.151;0.30181488698478226
51:07.4;0.5688762182411276;0.7767904723850181;0.9223429574115585;1.2409999999999999;0.40758116351111845
51:07.4;0.5608283036939595;0.7967803221219705;1.1646597707611297;1.193;0.5204363204881515
51:07.4;0.5502984031218274;0.8192649777858939;1.407947054185634;1.0659999999999998;0.6347591441829624
51:07.4;0.5397828921622623;0.8443927114447525;1.6352481221945063;0.9890000000000001;0.7453276810460426
51:07.4;0.5317928397410985;0.8722334634399878;1.8274650840203692;0.9840000000000001;0.8476651296388091
51:07.4;0.52842124957366;0.9027668869426954;1.9654247209093716;4.334;0.9375885800924654
51:07.4;0.5308966355790139;0.935906847550657;2.032826740913833;4.334;1.0100502092402504
51:07.4;0.5392195554577217;0.9715229613716232;2.0193749958178278;4.334;1.057878224979525
51:07.4;0.5520068592608258;1.009392620461954;1.9229889132866202;4.178999999999999;1.071473365876359
51:07.5;0.5666465734113669;1.0490499457713225;1.750271144533086;1.767;1.04043215424753
51:07.5;0.5797989889623719;1.0895692380758324;1.515134859708108;1.156;0.9571578761784166
51:07.5;0.5881679431853835;1.1293874909565753;1.2362019821303147;1.355;0.8211712943446952
51:07.5;0.5893412535032484;1.1662937801549096;0.9339345662852602;1.659;0.6419352902792999
51:07.5;0.582448252842897;1.1976559693443192;0.6282629326617187;1.855;0.43825902429024016
51:07.5;0.5684395393809932;1.2208349415826376;0.33693905135825175;1.756;0.23382588049378142
51:07.5;0.5499098771853647;1.2336426789731725;0.07444796190701239;1.639;0.050504923668033073
51:07.5;0.5305234837151943;1.2347013871334953;-0.14872617716256392;1.639;0.0974213097202201
51:07.5;0.514228537215645;1.223627696395737;-0.326495736122468;1.639;0.20543904461994136
51:07.5;0.5044877469930841;1.2010267970137205;-0.4571077712254122;1.4240000000000002;0.276963108368459
51:07.6;0.5036842638205657;1.168317682385007;-0.5425688895928883;1.089;0.3192818422226139
51:07.6;0.5127731829923927;1.1274493027342747;-0.5876685451630784;1.0390000000000001;0.33974632878182887
51:07.6;0.5311970437431393;1.0806026039009795;-0.598840904094134;1.043;0.343742409179669
51:07.6;0.5570461352552795;1.02996751140122;-0.5831399109071602;1.183;0.33457035523338985
51:07.6;0.587405260609832;0.9776338746879965;-0.5475200687191212;1.3969999999999998;0.31442286112456275
51:07.6;0.6188034270958678;0.925575101371806;-0.4984447501490799;1.485;0.28548375451525637
51:07.6;0.647679982190797;0.8756625431605235;-0.44169527842788414;1.173;0.2505070797933497
51:07.6;0.6707959509052118;0.8296495173202612;-0.3822320598698868;1.173;0.21272190233523683
51:07.6;0.6855460491866778;0.7891050392474525;-0.3240531629589982;1.173;0.17530234027520838
51:07.6;0.6901558297065855;0.7553149304597164;-0.27008653326811005;1.06;0.14079205917560825
51:07.7;0.6837691969034565;0.7291724548811125;-0.22215979292489407;0.985;0.11076568784249734
51:07.7;0.6664396446943703;0.7110793618345895;-0.18105822878744463;0.946;0.085801951508449
51:07.7;0.6390387904104096;0.7008916256401838;-0.14666150631472352;0.914;0.06568923940399625
51:07.7;0.603096597782904;0.6979474930438123;-0.11813882402440289;0.898;0.04972814666439191
51:07.7;0.5605953240359473;0.7011897487371125;-0.09417665152106476;0.884;0.03701930610649502
