Time;AccX;AccY;AccZ;Acc-old;Acc-trns
58:09.3;-0.6883499794388412;0.7030329448481227;0.0009722013999710357;0.9740000000000001;0.0004704800611977722
58:09.3;-0.6860364806122187;0.701847306326867;-0.005027008489118416;0.9740000000000001;0.002420468674359029
58:09.3;-0.6845122453688472;0.700849079982069;-0.010462604146430805;0.9740000000000001;0.005019327384266688
58:09.3;-0.683888232174358;0.7000677495797198;-0.015071445020136819;0.9740000000000001;0.0072157270311708
58:09.3;-0.6842254984111338;0.6995041201144847;-0.01861954612404593;0.977;0.008911660264854264
58:09.3;-0.685532973344259;0.699134834251552;-0.020916385186020896;0.978;0.010024804709040085
58:09.4;-0.6877683782989269;0.6989198802149299;-0.021827697124302554;0.981;0.010492464707124397
58:09.4;-0.6908418366346285;0.6988113056323484;-0.021286062624394;0.9840000000000001;0.01027623170833621
58:09.4;-0.6946220107956986;0.6987613937289019;-0.019297612411559154;0.986;0.009366579480657198
58:09.4;-0.698944700537801;0.6987289922228062;-0.01594303444444805;0.988;0.00778614638456097
58:09.4;-0.7036237207921237;0.6986832977466917;-0.011371899620252875;0.997;0.005590541182753614
58:09.4;-0.7084631937602381;0.6986051885509926;-0.0057911354716231305;0.997;0.0028662417909624794
58:09.4;-0.7132692482057497;0.6984869337007165;0.0005494103869190844;1.001;0.0002737213368543555
58:09.4;-0.717858982085153;0.6983311968089146;0.00737090394746449;1.001;0.003695058635740666
58:09.4;-0.7220661759033213;0.6981496124304554;0.014377492922246871;1.004;0.0072478411323900925
58:09.4;-0.7257450019701706;0.6979606753114795;0.02126728100389328;1.0070000000000001;0.010772759818323608
58:09.5;-0.7287731946736892;0.6977868409246173;0.02774398962004497;1.01;0.014108605132444652
58:09.5;-0.7310552705802495;0.6976511250997988;0.03352989239230444;1.011;0.017100967086739204
58:09.5;-0.732525634417088;0.6975736123290182;0.03837924687802242;1.012;0.019611432583004837
58:09.5;-0.7331511014254142;0.6975683927075589;0.042090902902962274;1.013;0.021526257326752958
58:09.5;-0.7329322983148183;0.6976416417099666;0.04451874017351228;1.013;0.022763504389910535
58:09.5;-0.7319036827739132;0.6977912957502804;0.045578764274240985;1.013;0.023277805048701052
58:09.5;-0.7301324824284214;0.6980080229301777;0.04525241299234037;1.013;0.023062364210185617
58:09.5;-0.7277169737611417;0.6982767564964425;0.04358660006801232;1.013;0.022148437029916656
58:09.5;-0.7247838385436774;0.6985782881858857;0.0406912533437232;1.011;0.020602724314922036
58:09.5;-0.7214836400014908;0.6988907346491469;0.03673455783659354;1.006;0.018522968467363912
58:09.6;-0.7179837151756377;0.6991907237396509;0.03193570810031822;1.002;0.016031966691036292
58:09.6;-0.7144588374285177;0.6994541942970772;0.02655494387468008;1.0;0.013270334778139617
58:09.6;-0.7110808284517225;0.6996569654625627;0.02088054024419161;0.995;0.010388333007061826
58:09.6;-0.7080083553627896;0.6997755025655267;0.015212360946368176;0.991;0.007536917113550226
58:09.6;-0.7053779474155685;0.6997883801773929;0.00984227904748096;0.991;0.004858299438436434
58:09.6;-0.7032972634203832;0.6996786770003149;0.005033532946172882;0.991;0.002476911456571543
58:09.6;-0.7018414439357169;0.6994369329800602;0.0010027906239925184;0.991;0.0004922637270760573
58:09.6;-0.7010526236545382;0.6990638327148385;-0.002091703760404229;0.991;0.0010251032959246338
58:09.6;-0.7009418057815533;0.6985718819960782;-0.0041550721800407;0.992;0.002034565315936987
58:09.6;-0.7014919439846724;0.6979857077861468;-0.00515515102453765;0.991;0.002524123560899921
58:09.7;-0.7026613175849411;0.69734078786275;-0.005117910595765871;0.99;0.002507747515276063
58:09.7;-0.7043868073771814;0.6966805893236504;-0.004120152787994236;0.9890000000000001;0.0020218933562825146
58:09.7;-0.7065871706760246;0.696052528819361;-0.0022802946456278146;0.991;0.0011214985874544285
58:09.7;-0.7091667394429777;0.6955035243050595;0.0002522539990432867;0.99;0.00012441872701547403
58:09.7;-0.7120200083930289;0.695075879795585;0.0033086499524673605;0.998;0.001637477111530081
58:09.7;-0.715037038667733;0.6948040557534934;0.0067121773033688905;0.998;0.0033346810648310237
58:09.7;-0.7181086997885887;0.6947126543433189;0.01028827985930353;0.998;0.005132608835227221
58:09.7;-0.7211306668684382;0.6948155920944646;0.01387188530441242;1.002;0.0069505474069349454
58:09.7;-0.7240060767784413;0.6951160617498008;0.017312282104903855;1.0070000000000001;0.008712721966450903
58:09.7;-0.7266473422867266;0.6956066805428185;0.02047681215953033;1.008;0.01035022474357847
58:09.8;-0.7289771206678182;0.6962692998971799;0.023254281557585167;1.005;0.011803045220837922
58:09.8;-0.7309282131480943;0.6970744114047046;0.025558213505228647;1.006;0.013022199967829922
58:09.8;-0.7324430633817296;0.6979807729798515;0.027329726068058544;1.008;0.01397180798503928
58:09.8;-0.7334743211033723;0.6989363758129133;0.028539571269112152;1.011;0.01463086497235158
58:09.8;-0.7339875462291833;0.6998817081298552;0.02918852490936978;1.018;0.0149942753567388
58:09.8;-0.733965985683574;0.7007552455076596;0.029305495302501726;1.018;0.015072710476377553
58:09.8;-0.7334163242952114;0.701499831712567;0.02894361052476846;1.018;0.01489123951234197
58:09.8;-0.7323738644557943;0.7020682549957707;0.028175245153751142;1.02;0.014487047278105972
58:09.8;-0.7309057138191681;0.7024270605065814;0.02708679123034354;1.02;0.013906574013595416
58:09.8;-0.7291107742437934;0.7025584793693036;0.025773398409162304;1.0170000000000001;0.013202241809040505
58:09.9;-0.727115482242683;0.702460692218829;0.024333555559157324;1.014;0.012428851267455203
58:09.9;-0.7250648547320465;0.7021466973596605;0.022863416588005135;1.0090000000000001;0.011639808668182773
58:09.9;-0.7231096465305512;0.7016419936631401;0.02145103786096122;1.006;0.010883486390302887
58:09.9;-0.7213917524726469;0.700981162466287;0.020170959701873437;1.002;0.010200091833799304
58:09.9;-0.7200305665620953;0.7002034761405896;0.019079685647958547;0.9990000000000001;0.00961936515329126
58:09.9;-0.7191124847962711;0.6993480591138722;0.01821258248323519;0.9990000000000001;0.009159288409232075
58:09.9;-0.7186845250437359;0.6984496200990449;0.01758251283067455;0.9990000000000001;0.008825804883598994
58:09.9;-0.718751952753063;0.6975357509359115;0.017180150412767967;0.9990000000000001;0.008613357455883302
58:09.9;-0.7192793516215076;0.6966261059879862;0.01697568003805299;0.9990000000000001;0.008505983181727558
58:10.0;-0.7201946478915338;0.6957330960791543;0.016921665224037753;0.9990000000000001;0.008478824609071973
58:10.0;-0.721395767238815;0.6948635833469775;0.016957033762451182;1.001;0.008500080256496026
58:10.0;-0.722759614426593;0.6940212202217199;0.01701203417329135;1.003;0.008533415129828968
58:10.0;-0.7241528672028144;0.6932090884645226;0.01701384212780457;1.005;0.008540767533429918
58:10.0;-0.7254437176520834;0.6924320945536809;0.016892548200669003;1.0070000000000001;0.008485473476257503
58:10.0;-0.7265133774620575;0.6916984467957971;0.016587260103708753;1.005;0.008335565544300146
58:10.0;-0.7272661312305018;0.6910197922998742;0.016051780033127006;1.005;0.008066906984807673
58:10.0;-0.7276370227288207;0.690410182223723;0.015259152782234275;1.005;0.007665710209179725
58:10.0;-0.7275967314114026;0.6898844271794755;0.014204552598016847;1.005;0.00713008390201864
58:10.0;-0.7271535620837867;0.6894563040887278;0.012906263620479974;1.004;0.006470434043004281
58:10.1;-0.726352537524494;0.6891368461417982;0.0114047705117785;1.005;0.005708729694332778
58:10.1;-0.7252714805423677;0.6889328262464027;0.009760170375275731;1.002;0.004876799239724803
58:10.1;-0.7240139710379206;0.6888454357261911;0.008048171518098828;1.0;0.004013894515199966
58:10.1;-0.7226992788710225;0.6888691876938902;0.006354911765266673;0.998;0.003163762732992746
58:10.1;-0.7214497723844148;0.6889912501125527;0.004770838131501386;0.997;0.0023714528215002546
58:10.1;-0.720376861741062;0.6891914159087077;0.003384002937133756;0.99;0.0016800814851577292
58:10.1;-0.719567317207426;0.6894427559783065;0.0022733114054330167;0.99;0.0011277908664382847
58:10.1;-0.7190725547408618;0.689713015861225;0.0015023642686050713;0.99;0.0007451031182933478
58:10.1;-0.7189033731821342;0.6899669855354672;0.0011143840666803094;0.9940000000000001;0.000552756331518894
58:10.1;-0.7190312732609546;0.6901700091295335;0.0011283657593150805;0.996;0.0005599558189035595
58:10.2;-0.7193957091117722;0.690292376424978;0.0015365256549394915;0.9990000000000001;0.000763028458659592
58:10.2;-0.7199153920093683;0.6903138643453129;0.002303507257453853;1.001;0.001144768418633373
58:10.2;-0.7205013164954058;0.6902274910676045;0.003368109853231631;1.002;0.0016749940913633541
58:10.2;-0.7210693552949418;0.6900416288071294;0.0046481151858866355;1.002;0.0023127527837611453
58:10.2;-0.7215507992157622;0.6897799079994752;0.006048262847365183;1.003;0.0030102884251962583
58:10.2;-0.7218997778332761;0.6894787845816185;0.007470747411133448;1.0;0.0037184493355020484
58:10.2;-0.722096994948847;0.6891831841305821;0.008826713510446043;1.0;0.004392676703129569
58:10.2;-0.7221497102370361;0.6889411534257267;0.01004642909952811;1.0;0.004998285886285944
58:10.2;-0.7220882892528058;0.6887985900709528;0.01108597252540322;0.9990000000000001;0.005513867797868168
58:10.2;-0.7219598731997422;0.6887946709685747;0.011929510144237565;0.997;0.0059323320153168825
58:10.3;-0.7218199854879623;0.6889580058227786;0.012587495694032854;0.997;0.0062598076507413775
58:10.3;-0.7217231995615495;0.6893034005945138;0.013091639927088373;0.995;0.0065129109288984835
58:10.3;-0.7217140888257644;0.6898294058775679;0.01348760443746053;0.9940000000000001;0.006714933365138577
58:10.3;-0.721819588315974;0.6905171101265807;0.013826470194764061;0.9940000000000001;0.006891510617743404
58:10.3;-0.7220438076962225;0.6913306674489583;0.014156154572789036;0.9940000000000001;0.0070663422235764765
58:10.3;-0.7223661740595886;0.6922198403724599;0.014514003324850713;1.0;0.007257527035934379
58:10.3;-0.7227433927541479;0.6931243732508743;0.014921566231183412;1.0;0.00747497443714232
58:10.3;-0.7231151060383258;0.6939794023921358;0.015382058893475957;1.003;0.007719132301428766
58:10.3;-0.7234124700543618;0.6947209254131466;0.015880509196595307;1.003;0.007981064023568246
58:10.3;-0.7235684084873023;0.6952909010998088;0.016386276501159005;1.004;0.008243780541894065
58:10.4;-0.7235282106701987;0.6956421804318567;0.016857482338506473;1.0070000000000001;0.008484653090196796
58:10.4;-0.723259273406368;0.6957434539569971;0.017246839286815065;1.0090000000000001;0.008678659630955024
58:10.4;-0.7227587310330948;0.6955838409776484;0.01750831649005213;1.012;0.008802118675401592
58:10.4;-0.7220574417230597;0.6951761581206652;0.017603899345736695;1.01;0.008836402586067889
58:10.4;-0.7212188729158143;0.6945576043570393;0.01750942972705222;1.0070000000000001;0.008770964535124829
58:10.4;-0.7203323559803012;0.6937867796566813;0.017218516095465396;0.997;0.008605075076790043
58:10.4;-0.7195017375315808;0.6929369055896214;0.016744039986271705;0.997;0.008348064421904817
58:10.4;-0.7188316766943994;0.6920865919873498;0.01611749037761003;0.997;0.00801835097572363
58:10.4;-0.7184138312885808;0.6913102661579359;0.015386615191437388;0.993;0.007641714073459536
58:10.4;-0.7183143331592047;0.6906698317111268;0.0146116759250343;0.9890000000000001;0.007249116015180389
58:10.5;-0.7185635687465809;0.6902083787103888;0.013860418250467188;0.988;0.006874193572493503
58:10.5;-0.7191496274100797;0.6899467535877207;0.013201948905291605;0.99;0.006550476348222454
58:10.5;-0.7200168858272972;0.6898837945467999;0.012699954297004148;0.993;0.0063084226609634135
58:10.5;-0.7210705866525317;0.6900002083086156;0.01240605259005106;0.997;0.006172493200667498
58:10.5;-0.7221873781692235;0.6902648133998467;0.012354350145097674;1.002;0.006158650167183676
58:10.5;-0.7232307901280347;0.6906411627887927;0.012558138199953219;1.0070000000000001;0.0062727015444602
58:10.5;-0.7240693046802352;0.6910928414669832;0.013009042168750887;1.0070000000000001;0.0065097131647005885
58:10.5;-0.7245935200598383;0.69158673251863;0.013678249719716361;1.0070000000000001;0.00685443444524225
58:10.5;-0.7247290551203867;0.6920945260074606;0.014519243879387075;1.006;0.0072825770368626
58:10.5;-0.7244434514152339;0.6925931547974289;0.015471701877502613;1.004;0.00776284249060467
58:10.6;-0.723747168523183;0.6930647770067825;0.016466317305490082;1.003;0.00825956519118949
58:10.6;-0.7226898744062066;0.6934967217187805;0.017430119135861677;1.003;0.00873568042236623
58:10.6;-0.7213535175411704;0.693881540897388;0.018291840760708486;1.003;0.009155686216398562
58:10.6;-0.7198433133202805;0.694216971382031;0.01898718461461271;1.002;0.00948841725221915
58:10.6;-0.7182771839591935;0.6945053852525407;0.019463987523522977;1.0;0.009709559031829077
58:10.6;-0.7167739739036295;0.6947524209386897;0.01968700461241886;0.993;0.009803743487614393
58:10.6;-0.7154413226516966;0.6949649460705857;0.019641618049446308;0.993;0.009765942918718204
58:10.6;-0.7143650471536354;0.6951489315032336;0.019335726586073024;0.993;0.009601930384102886
58:10.6;-0.7136020991788115;0.6953078539894737;0.018799383254114083;0.9940000000000001;0.009327749097883798
58:10.6;-0.7131780723789628;0.6954420043065228;0.018082125494612085;0.9940000000000001;0.008968263894574408
58:10.7;-0.7130888300082455;0.6955488102931904;0.017248295030205897;0.997;0.00855494886200441
58:10.7;-0.7133051233024453;0.6956240041294468;0.01637101043954013;0.997;0.008123167130221147
58:10.7;-0.713778948961358;0.6956632151435781;0.01552570980386107;0.998;0.007709287454211293
58:10.7;-0.7144504453529107;0.6956635406011813;0.014784101161297403;0.9990000000000001;0.007347951475569756
58:10.7;-0.7152542953485316;0.695624835918552;0.014208969136425472;0.9990000000000001;0.007069653437891116
58:10.7;-0.7161249337438792;0.6955506514567797;0.013849984249223901;0.9990000000000001;0.006898693278551566
58:10.7;-0.7170003367252159;0.6954488005069203;0.013740649094097912;0.9990000000000001;0.00685159637401386
58:10.7;-0.7178246514053932;0.695331522159726;0.013896484617380047;0.9990000000000001;0.006936098275082777
58:10.7;-0.7185501828315664;0.6952151858470745;0.014314371425788588;1.0;0.007150701286859634
58:10.7;-0.7191392178757448;0.6951195228022691;0.014972931511379805;1.001;0.007484784444584392
58:10.8;-0.7195658673724087;0.6950664360715908;0.015834089760064503;1.003;0.007919357970627268
58:10.8;-0.7198176367585944;0.6950784441287932;0.016846126824549255;1.002;0.008428617967996033
58:10.8;-0.7198960696786356;0.6951767566754731;0.017948260568166036;1.002;0.008982297009399606
58:10.8;-0.719815907509068;0.695378977263832;0.01907627754104226;1.002;0.009548532472363437
58:10.8;-0.7196027044563978;0.695696539442023;0.02016850284603153;1.0;0.010096858981311477
58:10.8;-0.7192892881298394;0.6961321464667921;0.021171485242966172;1.0;0.010600994476383595
58:10.8;-0.7189116978918499;0.6966775849345942;0.02204477078723153;1.0;0.011041116074115172
58:10.8;-0.7185053095096154;0.6973123137387877;0.02276396611892903;1.0;0.011405261486841444
58:10.8;-0.7181016611333102;0.6980032619674301;0.023321401315313402;1.0;0.011689556271704739
58:10.8;-0.7177261620522642;0.6987062449187609;0.02372435642960325;1.0;0.01189728436841606
58:10.9;-0.7173967549121346;0.6993691727088542;0.023991556404391098;1.001;0.012037167835201595
58:10.9;-0.7171237108854929;0.6999368010733571;0.024148849703731993;1.002;0.012121304438354043
58:10.9;-0.716910728712322;0.7003564015536727;0.024224743732137108;1.003;0.012163074695497789
58:10.9;-0.7167572180153089;0.7005835908549469;0.024246275176882794;1.006;0.012175226966267064
58:10.9;-0.7166611469615822;0.7005875753206383;0.024235647592052146;1.008;0.012168328347561767
58:10.9;-0.7166213551453352;0.7003550809881882;0.024207953761052132;1.002;0.01214971556316
58:10.9;-0.7166383072442017;0.6998923868541131;0.024170115702719604;1.002;0.01212299757002808
58:10.9;-0.7167131738633356;0.6992253451965202;0.024121058605721606;1.002;0.012088124189526914
58:10.9;-0.7168460993648303;0.6983976797713055;0.024053095989503406;1.002;0.012042029831308915
58:10.9;-0.717034621549994;0.697467745131072;0.023954455738227284;1.001;0.011979827422780948
58:11.0;-0.7172726659441275;0.6965036897494394;0.02381270266183288;1.0;0.011896422824246867
58:11.0;-0.7175500890622023;0.695577193007529;0.023618507057119476;0.9990000000000001;0.01178826793690564
58:11.0;-0.7178526249215305;0.6947564498067986;0.02336901944683651;0.998;0.011654895127292045
58:11.0;-0.7181621518806179;0.6940993603594586;0.023070228258863113;0.996;0.011499952569716141
58:11.0;-0.7184572967510843;0.6936479338390777;0.02273791309559257;0.996;0.011331584955925584
58:11.0;-0.7187144630029672;0.6934248244125449;0.022396962034122093;0.9990000000000001;0.01116207364238273
58:11.0;-0.7189093272044502;0.6934324719993349;0.022079047062503333;0.9990000000000001;0.0110067377339966
58:11.0;-0.7190186738468355;0.6936545507502555;0.02181905070966946;0.9990000000000001;0.0108822640915097
58:11.0;-0.7190223524889866;0.6940589178602163;0.021650885687205614;0.9990000000000001;0.010804741909703765
58:11.0;-0.7189053000817327;0.6946013640296163;0.021603217089319;1.0;0.010787622666092124
58:11.1;-0.7186597556350072;0.695229829564739;0.02169538609268776;1.001;0.010839746013946818
58:11.1;-0.71828770730901;0.695888893650544;0.021933844007556404;1.002;0.0109635976656804
58:11.1;-0.7178032746009784;0.6965242569283672;0.022309551876465834;1.002;0.011154048478676695
58:11.1;-0.7172343848462508;0.6970869113660825;0.022796932514371506;1.004;0.0113978895417098
58:11.1;-0.7166229213553924;0.6975368494042122;0.02335498773543421;1.003;0.011674478616725879
58:11.1;-0.7160226381464816;0.6978462232699011;0.02393094118490419;1.001;0.011957661778121747
58:11.1;-0.7154947398678073;0.6980016407432998;0.0244660952822423;1.001;0.01221877173253136
58:11.1;-0.7151018750815435;0.6980050841127796;0.02490278543095837;1.001;0.012430094470414873
58:11.1;-0.7149016234469754;0.697873028741451;0.025191075873065693;1.001;0.01256809380124237
58:11.1;-0.7149401263090884;0.6976335723026635;0.025294385174402672;1.0;0.012615985242358602
58:11.2;-0.7152460271445787;0.6973216374627886;0.025193845886120707;0.996;0.012565595172608924
58:11.2;-0.7158249795928127;0.6969727664285926;0.024891252311096942;0.993;0.012418507542019683
58:11.2;-0.7166555245951084;0.6966167588481385;0.024410134490610927;0.993;0.012186375154405637
58:11.2;-0.7176876595320777;0.696272915862292;0.023794321660649417;0.9940000000000001;0.01189017670629704
58:11.2;-0.7188454886493101;0.6959483275847058;0.023103501794401647;0.998;0.011558204066066271
58:11.2;-0.7200346617880506;0.6956395058678482;0.022405749746538185;1.006;0.011222694021124576
58:11.2;-0.7211538200420144;0.6953363891887523;0.02176788219839862;1.006;0.010915384658704435
58:11.2;-0.7221076284432958;0.6950270953484231;0.021245517023710584;1.006;0.01066279287420535
58:11.2;-0.7228185130607445;0.6947020139915908;0.020874990835765064;1.0070000000000001;0.010482240475890324
58:11.2;-0.7232351953750541;0.6943564982398089;0.020668551528168874;1.0070000000000001;0.010379396403910189
58:11.3;-0.7233371781385791;0.6939920256139963;0.02061328764059875;1.005;0.010347669075047352
58:11.3;-0.7231348526125664;0.6936160490292778;0.02067360292488372;1.002;0.010369423154716496
58:11.3;-0.7226656326557773;0.6932408528966507;0.02079659199374598;1.0;0.010418704514922583
58:11.3;-0.7219875361097102;0.692881714552722;0.020919430158818548;1.001;0.010464985978891788
58:11.3;-0.7211719147763285;0.6925546789318027;0.02097780516665483;1.001;0.010477385430392049
58:11.3;-0.7202962591350578;0.6922742573777734;0.020914300893590535;0.997;0.010428760493950468
58:11.3;-0.719437171575763;0.6920513624976591;0.02068562598520251;0.997;0.010299114086853151
58:11.3;-0.7186636097401256;0.6918918222757439;0.020267883390176163;0.997;0.010077951151331302
58:11.3;-0.7180308980921599;0.691795766427162;0.01965950066849209;0.995;0.009765478225916044
58:11.3;-0.7175760800759822;0.6917579956076649;0.018881635630183528;0.993;0.009372636056052246
58:11.4;-0.717315212192286;0.691769267178168;0.017975918287858283;0.9940000000000001;0.008919949390361332
58:11.4;-0.7172433617179483;0.6918183020619122;0.016999656234487442;0.997;0.008435264862207144
58:11.4;-0.7173377289698722;0.6918941206101044;0.016019168957355962;0.9990000000000001;0.0079506620852549
58:11.4;-0.7175632958914352;0.6919880635191664;0.015102383046850104;1.0;0.007499016347762382
58:11.4;-0.717879459817858;0.6920947816587424;0.014311834606032572;0.9990000000000001;0.007110700893492443
58:11.4;-0.7182459386257478;0.6922118230199276;0.013698748602278587;0.997;0.006810720960743205
58:11.4;-0.7186268668203418;0.692338128574251;0.013298388644681575;0.997;0.006616384273472387
58:11.4;-0.7189929775827856;0.6924723004658571;0.013126863590892428;0.997;0.006535638565527552
58:11.4;-0.7193224668590243;0.6926115174015527;0.013179776436179551;0.998;0.006566309931128147
58:11.4;-0.7196012496390779;0.6927515393110933;0.013433017540477913;0.9990000000000001;0.006696424708095795
58:11.5;-0.7198230092039551;0.6928877136892306;0.013845683579086205;1.002;0.006905624946579023
58:11.5;-0.7199889826959811;0.6930164897975698;0.014364763301330127;1.001;0.007167503167241689
58:11.5;-0.7201070652474512;0.6931367896376812;0.014930931810810868;1.001;0.007452516299302745
58:11.5;-0.7201898418170395;0.6932507393909482;0.015484694605704551;0.9990000000000001;0.007731076618324785
58:11.5;-0.7202515937402413;0.6933636223847474;0.01597227277138129;0.9990000000000001;0.007976493190918175
58:11.5;-0.720304881855683;0.6934832083020366;0.01635073126055926;0.998;0.008167506494739329
58:11.5;-0.7203576998354215;0.6936186565689828;0.01659179649088053;0.9990000000000001;0.008290149851776825
58:11.5;-0.720412105764479;0.6937791294354151;0.016683876881143905;0.9990000000000001;0.008338716509863715
58:11.5;-0.7204645652559006;0.6939723369648957;0.016632126701771627;1.0;0.008315771923610564
58:11.5;-0.7205075401394583;0.6942033784574657;0.016456677518322815;1.001;0.008231280695850041
58:11.5;-0.7205316807148209;0.6944741743487667;0.016189244334447937;1.002;0.008100946399303326
58:11.6;-0.720528085178469;0.6947835454674344;0.015868479206665665;1.001;0.007943936158615205
58:11.6;-0.7204901578229118;0.6951278272485415;0.015534754898592462;1.003;0.007780314140116424
58:11.6;-0.7204147367049198;0.6955018023412158;0.015225178579543861;1.003;0.007628571887664654
58:11.6;-0.7203022929295688;0.6958996301219467;0.014969488319018412;1.003;0.007503577261172145
58:11.6;-0.7201559714365783;0.6963155172917889;0.014787217146587485;1.001;0.007415135475467908
58:11.6;-0.7199794604096587;0.6967440926505902;0.01468616541407088;1.001;0.007367189105741626
58:11.6;-0.7197743827875958;0.6971805205792706;0.014661969213634747;1.001;0.007357562048918447
58:11.6;-0.7195383746127895;0.6976203431319843;0.014698570740907432;1.001;0.007378162297092029
58:11.6;-0.7192646672896932;0.6980590695999965;0.014769627367423504;1.003;0.0074156707502423674
58:11.6;-0.7189432488417421;0.6984915247947493;0.01484109144361202;1.003;0.00745283646581754
58:11.7;-0.7185631082307538;0.6989109232976678;0.01487502569861859;1.002;0.007470410536784821
58:11.7;-0.7181148212391822;0.6993077931098587;0.01483421157362394;1.002;0.007449493185063042
58:11.7;-0.7175928453830214;0.699669148704581;0.014686758139976318;1.002;0.007373891915138426
58:11.7;-0.7169972278008067;0.6999783614507805;0.01441002395799863;1.001;0.007232139492951079
58:11.7;-0.7163347271304299;0.7002159448617302;0.0139935188505247;1.002;0.007018995095858777
58:11.7;-0.7156194852827891;0.7003612126455993;0.013440762085474093;1.001;0.006736404185235955
58:11.7;-0.7148734103375661;0.7003946339214762;0.01277020443754849;1.001;0.006393958362365571
58:11.7;-0.714126417111633;0.7003006999636789;0.012015269754850094;1.001;0.006008875210908234
58:11.7;-0.7134165613771365;0.7000711508314974;0.011223397785913991;1.002;0.005605440200485345
58:11.7;-0.7127898418063602;0.6997083003559184;0.010453814802749064;1.001;0.0052137875368152625
58:11.8;-0.7122992278895147;0.6992278695731823;0.009773857336509074;1.001;0.004867962220669998
58:11.8;-0.7120025154646759;0.6986604833076047;0.009254087698788174;1.0;0.0046034276172046765
58:11.8;-0.7119588268446704;0.6980511124158825;0.008962815697198322;0.9990000000000001;0.00445437286909007
58:11.8;-0.7122237923690766;0.6974561414781175;0.008960623332283382;0.998;0.004451143565634702
58:11.8;-0.7128436626551036;0.696938137878869;0.009295254739692614;0.9940000000000001;0.004617956311127649
58:11.8;-0.7138488378229217;0.6965588691800509;0.009997127198812959;0.9940000000000001;0.0049709489272267504
58:11.8;-0.7152475256629248;0.6963717660436195;0.011075685756658816;0.9940000000000001;0.005516557432772068
58:11.8;-0.7170204136460854;0.696415341808437;0.012516772475817941;0.996;0.006250175441102858
58:11.8;-0.7191173281839389;0.6967085666166108;0.014281220922207884;0.998;0.007155108798688049
58:11.8;-0.7214567106944302;0.6972483668744796;0.016304902131681138;1.001;0.008201928508252267
58:11.9;-0.7239281954207191;0.6980090711794861;0.018500306514273774;1.004;0.009348361159047516
58:11.9;-0.7263977888698556;0.6989437334456573;0.020759675359081863;1.008;0.010539919325277623
58:11.9;-0.7287146324156759;0.699987354237229;0.022959782225999977;1.0070000000000001;0.0117115789077229
58:11.9;-0.7307185244045888;0.7010620077350448;0.024968386180604846;1.008;0.012790779799553344
58:11.9;-0.7322481686607651;0.7020839179050627;0.02665200581793426;1.018;0.013701787212796298
58:11.9;-0.7331506496176208;0.7029722334374328;0.027884233480227685;1.018;0.014371103113365983
58:11.9;-0.7332922701630357;0.7036583468715083;0.028553535823734363;1.018;0.014733259759214707
58:11.9;-0.7325702263127253;0.7040939840445649;0.02856962161646701;1.021;0.014736161953920822
58:11.9;-0.7309243685663993;0.7042566692359558;0.0278681807853225;1.022;0.014345379072627779
58:11.9;-0.7283480280998683;0.7041518344618599;0.02641466655216392;1.022;0.013547226642398739
58:12.0;-0.7248960455069675;0.7038112071073974;0.024208004505351016;1.0190000000000001;0.012350680870009815
58:12.0;-0.7206874674549343;0.7032875809265472;0.021284394269552098;1.011;0.01078800684808495
58:12.0;-0.715900887109369;0.7026468662973682;0.017720303464234612;1.004;0.008913764774403213
58:12.0;-0.7107621241483859;0.701959024235081;0.013633147097810605;0.9940000000000001;0.0068019300101551375
58:12.0;-0.705526155709274;0.7012896608044021;0.009178351089183337;0.985;0.00454124801642736
58:12.0;-0.70045713879448;0.7006936435285702;0.004542697287548552;0.985;0.002229582470365116
58:12.0;-0.6958109146125655;0.7002114509798935;-6.442713128910432e-05;0.985;3.138984996106037e-05
58:12.0;-0.691822558047295;0.6998683779051916;-0.004419874914767531;0.986;0.0021400359488649126
58:12.0;-0.6886982573521032;0.6996761820992918;-0.00829540611603591;0.986;0.00399727223335586
58:12.1;-0.6866086324481054;0.6996362317426904;-0.01146747601965558;0.982;0.00550870342874402
58:12.1;-0.6856809275218271;0.6997429004843073;-0.013728978876129182;0.977;0.006587169021352291
58:12.1;-0.6859896065549969;0.6999861968780189;-0.014902354585045012;0.975;0.007155861143588132
58:12.1;-0.6875471239451473;0.7003533788221674;-0.014852704310060241;0.975;0.007151962573088059
58:12.1;-0.6902979184112127;0.700829953448009;-0.013499468532578399;0.976;0.006530792569258619
58:12.1;-0.694118602458452;0.7014004093046443;-0.010825195640505051;0.993;0.005270301401568426
58:12.1;-0.6988253579892024;0.7020485831666513;-0.006880344325108483;0.993;0.00337556127402437
58:12.1;-0.7041862051040453;0.7027574682493157;-0.0017842399653428009;0.993;0.0008829706047368624
58:12.1;-0.709934274032033;0.7035086016627597;0.004277115979990571;0.998;0.002136183627743993
58:12.1;-0.7157802845956829;0.7042814361742415;0.011056600937023316;1.002;0.005573751576788373
58:12.2;-0.7214251714605977;0.7050530510752441;0.018255842286507198;1.006;0.009285706721501717
58:12.2;-0.72657429397729;0.7057983771104268;0.02553958108276866;1.013;0.013097079188532168
58:12.2;-0.7309536088572597;0.7064910359314616;0.032553545524084244;1.02;0.016811047161442084
58:12.2;-0.7343268794042644;0.7071048602222144;0.0389444587643531;1.026;0.02022175854102434
58:12.2;-0.7365118153418315;0.7076159753547966;0.0443809875279126;1.028;0.023129929496808987
